Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-15 11:56:50.595800,-0.1517291611474757,0.0497218285096219
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-15 11:56:50.716200,-0.1573770001714982,0.0361577885423397
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-15 11:56:51.593800,-0.1662850912109567,0.0085400517889446
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-15 11:56:51.713700,-0.167421529616118,0.0073149995990819
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-15 11:56:51.804200,-0.1691781371304033,0.0073528615389767
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-15 11:56:51.894500,-0.171419356862159,0.0074012811351882
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-15 11:56:52.015900,-0.1737689206764633,0.0067885730116996
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-15 11:56:52.106500,-0.1743804948620642,0.0063822852720601
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-15 11:56:52.288500,-0.0818483009344311,0.4503959166625936
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-15 11:56:52.711100,-0.5496046535371648,0.95796578354602
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-15 11:56:54.614500,-0.0807918874065019,0.1338492386701101
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-15 11:56:54.916400,-0.0951977840045004,0.1484581225556407
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-15 11:56:55.034600,-0.1036148993800045,0.1113170157473814
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-15 11:56:55.096900,-0.0956329193578632,0.0441610381161426
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-15 11:56:55.187000,-0.096574941660622,0.0965383902322746
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-15 11:56:55.792800,-0.0599296123809607,-0.123920582032671
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-15 11:56:55.911500,-0.0491312787818165,-0.1269790258505125
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-15 11:56:56.001700,-0.0427946981066478,-0.1283311339732912
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-15 11:56:56.094000,-0.0384837567289644,-0.125316923094846
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-15 11:56:56.212800,-0.0347271211877544,-0.126668940203346
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-15 11:56:56.304700,-0.0318719383087353,-0.1285295451006242
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-15 11:56:56.395300,-0.028053256495073,-0.1272518866577345
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-15 11:56:56.487100,-0.0230537469662523,-0.1263862498540359
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-15 11:56:56.607500,-0.0135264477407964,-0.1229109606402382
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-15 11:56:56.788300,0.0107239955183612,-0.1190140932879973
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-15 11:56:56.909000,0.0213586118397739,-0.1206051138920828
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-15 11:56:56.998600,0.0238481901613482,-0.1229637489218222
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-15 11:56:57.090600,-0.3467884814678635,-0.0846505602338412
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-15 11:56:58.510600,-0.1489555900034634,0.0808255031474101
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-15 11:56:58.601900,-0.1478280668295343,0.0759402207296486
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-15 11:56:58.692200,-0.1464426292191366,0.0738402482796707
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-15 11:56:58.901500,-0.1138534418731595,0.0640292731044523
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-15 11:56:59.507600,0.0035723518393335,0.1441597002062473
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-15 11:56:59.597900,0.0019679972560305,0.1359894394312261
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-15 11:56:59.688000,-0.0018721585202852,0.1239450648736124
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-15 11:56:59.808900,-0.0126852930048133,0.0702064121925639
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-15 11:57:00.505100,-0.3338629977198096,0.6027635393523441
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-15 11:57:00.594800,-0.3261513227040111,0.6020042072260421
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-15 11:57:00.805500,-0.0842128244533583,0.360674150042681
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-15 11:57:00.895900,-0.0621105341865086,0.3616568130057946
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-15 11:57:00.987500,-0.0488006678415732,0.3565014457163081
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-15 11:57:01.108400,-0.0396085839796765,0.3628669934625352
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-15 11:57:04.007500,-0.3161896194944611,0.4348127249247242
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-15 11:57:04.097800,-0.3224078598173313,0.4708833035853162
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-15 11:57:05.486500,-0.178150022788559,0.3238228691031733
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-15 11:57:05.609000,-0.3611416033669679,0.2421160018847235
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-15 11:57:05.699000,-0.4806710980348456,0.2549956144769858
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-15 11:57:07.390800,-0.4411670144452105,0.0574486677193377
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-15 11:57:07.813900,-0.2188717828260349,-0.1577485870715856
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-15 11:57:07.905000,-0.2198564354156227,-0.151630516250281
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-15 11:57:07.995700,-0.4329024082468559,-0.1044642776692736
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-15 11:57:08.115800,-0.5533247606534011,-0.0457759044612197
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-15 11:57:08.296800,-0.556993885459298,-0.0008691863605639
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-15 11:57:08.417700,-0.4668662361642085,0.0650518185244454
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-15 11:57:08.508200,-0.3020959468395973,0.1495851523674587
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-15 11:57:08.598900,-0.2363008730386993,0.1887585170024227
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-15 11:57:08.689600,-0.2124782407632933,0.194731966135043
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-15 11:57:08.810300,-0.2030798120060672,0.1838447471154616
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-15 11:57:09.806300,-0.2658042826475302,0.0831411794376535
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-15 11:57:09.988600,-0.270296464803855,0.0652657020791391
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-15 11:57:10.110100,-0.2717210333393615,0.0573042280592104
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-15 11:57:10.200000,-0.2702837859570428,0.0516316721316189
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-15 11:57:10.291600,-0.1503255193822867,0.117120177164754
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-15 11:57:10.411500,-0.0374158908658252,0.1349649827113825
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-15 11:57:10.561000,-0.045654338601283,-0.0639520929962056
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-15 11:57:10.804500,-0.0492528222112043,-0.0653912107693192
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-15 11:57:11.287700,-0.17130783639483,0.4198164751680736
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-15 11:57:11.408200,-0.1586604464689079,0.4805170739601139
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-15 11:57:11.498600,-0.146798544468386,0.4872739740028633
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-15 11:57:11.588600,-0.1297439740443987,0.4879777874192235
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-15 11:57:11.711500,-0.1109703388388446,0.4912693188045419
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-15 11:57:12.102600,-0.2149196127746723,0.2797919996082744
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,,,
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-15 11:57:12.310700,-0.2688951185772466,-0.1581277525562043
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-15 11:57:12.405700,-0.2457280627589572,-0.149115245647083
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-15 11:57:12.496100,-0.2086935249129331,0.1646370937611804
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-15 11:57:12.615800,-0.1889563907727358,0.3403406409607757
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-15 11:57:12.707600,-0.184574421160595,0.3587629685107887
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-15 11:57:12.797800,-0.2048694379066824,0.3473148557965217
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-15 11:57:12.889700,-0.5722432016357049,0.0819998603840965
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-15 11:57:13.010400,-0.7029351530370177,-0.0525478218599369
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-15 11:57:13.099100,-0.7121137038982117,-0.0769263604382047
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-15 11:57:13.190400,-0.7109254957595932,-0.0880299203980019
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-15 11:57:13.310900,-0.678533577923859,-0.0477034048532636
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-15 11:57:13.401600,-0.3343043550504185,0.3244969663575729
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-15 11:57:13.492700,-0.253996539342128,0.4179903282766709
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-15 11:57:13.614500,-0.2292351519025945,0.4289373709815716
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-15 11:57:13.702500,-0.2261092155864401,0.424019614669208
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-15 11:57:13.795700,-0.2229453761913946,0.4261901322865233
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-15 11:57:13.915500,-0.222722095025955,0.4274275169111354
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-15 11:57:14.006300,-0.2240671204804082,0.4288690738669153
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-15 11:57:14.095800,-0.3634183238697976,0.49609853642669
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-15 11:57:14.216400,-0.6460714593152489,0.721685344161848
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-15 11:57:14.307800,-0.7871339066396452,0.9075203915215828
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-15 11:57:14.397900,-0.8034700001801731,0.9621626339605036
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-15 11:57:14.490100,-0.6279460468356602,0.8221504544297421
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-15 11:57:14.610900,-0.2499359718235986,0.4344757354568055
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-15 11:57:14.701400,-0.2573468245160852,0.4350122009191166
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-15 11:57:14.792400,-0.7050246269916635,0.7723459849551575
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-15 11:57:14.912200,-0.9488670115757872,0.9431684090895228
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-15 11:57:15.090900,-0.5443608159571963,0.4269305152400222
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-15 11:57:15.331500,-0.3257496034523833,-0.0876084332738373
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-15 11:57:15.395100,-0.2867197087335234,-0.0800561594504631
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-15 11:57:15.487300,-0.2404650067164523,0.1866899444785595
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-15 11:57:15.607500,-0.2427605452971822,0.3546343150952549
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-15 11:57:15.698600,-0.2425974552887141,0.3738967362916795
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-15 11:57:15.788900,-0.238577593541529,0.3761735554008918
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-15 11:57:15.910400,-0.2371878584693696,0.3728857560560672
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-15 11:57:16.695100,0.1114287792472634,0.2291745905972965
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-15 11:57:18.416500,0.0443474030718842,-0.2142128443536608
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-15 11:57:18.507500,0.0446735563965114,-0.2167877293093373
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-15 11:57:18.688600,0.0418591059811457,-0.2155295479220667
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-15 11:57:21.315200,0.0196109195567207,0.4824072584979347
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-15 11:57:21.405200,-0.0038251013139957,0.5313560117251873
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-15 11:57:21.497900,-0.020381846827519,0.555855144222591
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-15 11:57:21.587500,-0.0266212141130246,0.5592295896157076
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-15 11:57:21.799400,0.0497838256618523,0.1400172763303624
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-15 11:57:22.193000,0.0237299832705951,0.0790731142273792
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-15 11:57:22.312100,-0.1635516119151799,0.4391348837979747
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-15 11:57:22.403400,-0.1863197378281403,0.5344874489944604
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-15 11:57:22.495000,-0.1862499641322098,0.5478528047915739
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-15 11:57:22.614500,-0.1845377459279215,0.5450886101364238
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-15 11:57:23.912700,0.1975026675626384,0.3695845034356523
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-15 11:57:24.004400,0.2219165211379731,0.3581726316969784
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-15 11:57:24.094800,0.2461722227820191,0.3659525504339695
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-15 11:57:24.274900,-0.0498854032440498,0.0806632246886787
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-15 11:57:24.305900,-0.1057624824915136,0.0726920121409405
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-15 11:57:24.397700,-0.1416054089295117,0.2138490602821241
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-15 11:57:24.488700,-0.1484437783230424,0.3781852071398516
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-15 11:57:24.608800,-0.1659593382709657,0.4364315048837805
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-15 11:57:24.698000,-0.157602763721682,0.4424549845653434
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-15 11:57:24.790700,-0.1478515293692141,0.4463290801450802
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-15 11:57:24.911100,-0.1481390989610687,0.4429283862340174
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-15 11:57:25.001500,-0.1432458648608431,0.4416705507010054
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-15 11:57:25.997800,-0.1513931450146441,0.3579752763352771
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-15 11:57:26.088700,-0.1599427850354908,0.3491820956347093
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-15 11:57:26.299700,-0.1648053897110492,0.3431018958547272
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-15 11:57:26.390000,-0.1685942428693165,0.3426424102692501
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-15 11:57:26.904400,-0.1738765574128213,0.3520144235788142
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-15 11:57:27.900500,-0.1391567098792908,-0.1085809445043167
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-15 11:57:27.990100,-0.1272682356850815,0.1329633056822852
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-15 11:57:28.112500,-0.1167645451396976,0.3077035122501121
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-15 11:57:28.293600,-0.1154488011483032,0.340021763334297
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-15 11:57:28.595700,-0.1462778842875056,0.3778204382938207
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-15 11:57:28.807700,-0.167373803767486,0.390857360875346
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-15 11:57:28.898300,-0.1761976405333391,0.3864472913104025
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-15 11:57:28.989400,-0.1840438314407375,0.3765532965508226
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-15 11:57:29.110000,-0.2669507173224412,0.1886005162147851
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-15 11:57:29.199300,-0.2759684470214387,0.1170518254415306
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-15 11:57:29.291100,-0.2823656592766785,0.0875400815506137
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-15 11:57:29.410600,-0.2826028204428388,0.086228474781809
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-15 11:57:29.501400,-0.2847370040151907,0.0754020533003277
