Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
44,-0.4919,-0.297338365,0.168,0.353462474,0.7621,-1,1,1.5,2025-01-15 12:09:59.506400,0.1894611992185786,-0.1485658278655205,O
47,-0.4917,-0.329878407,0.1689,0.355552201,0.801,-1,1,1.6,2025-01-15 12:09:59.599000,0.1876852047042138,-0.1676115994831067,O
50,-0.4916,-0.287785325,0.1705,0.358910692,0.4248,-1,1,1.7,2025-01-15 12:09:59.718300,0.1846730654572889,-0.190730701909045,O
54,-0.4918,-0.302040252,0.1687,0.304950943,0.4462,-1,1,1.8,2025-01-15 12:09:59.809500,0.1822172650716723,-0.2067114104124054,O
56,-0.4929,-0.29554717,0.1691,0.308607966,0.6435,-1,1,1.9,2025-01-15 12:09:59.900000,0.1796831750728017,-0.2116601129476894,O
359,-0.4974,-0.251513627,0.1187,0.37152369,0.8458,-1,1,12.0,2025-01-15 12:10:10.018100,-0.1366972842955257,0.2260073242968281,O
375,-0.0557,-0.021643606,0.0293,0.059407966,0.2958,-1,9,12.5,2025-01-15 12:10:10.502700,-0.3789193821421257,-0.3580881205014306,X
377,-0.1562,-0.015449057,0.1061,0.358089727,0.7258,-1,9,12.6,2025-01-15 12:10:10.593700,-0.3549134273054463,-0.3498806271124686,X
380,-0.4995,0.105008805,-0.418,0.371896855,0.281,-1,9,12.7,2025-01-15 12:10:10.713800,-0.2135924978709983,-0.2724253741185546,X
383,-0.2273,-0.261365199,-0.0203,-0.171357652,0.8213,-1,9,12.8,2025-01-15 12:10:10.804400,-0.1431450238002434,-0.2362867579454562,O
386,-0.1209,-0.008955975,0.1458,0.369060797,0.9046,-1,9,12.9,2025-01-15 12:10:10.895200,-0.0366046357773477,-0.2106662328511512,O
389,-0.1015,-0.003507757,0.1569,0.347790356,0.787,-1,9,13.0,2025-01-15 12:10:11.016700,0.0607660652062661,-0.1877673616339062,O
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-15 12:10:11.106200,0.0908854602179173,-0.1903700023133743,O
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-15 12:10:11.197300,0.1108304094821592,-0.1953118896708535,X
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-15 12:10:11.317700,-0.0655070643305348,-0.2618545285152719,X
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-15 12:10:11.407300,-0.2271504088923057,-0.2961134176842001,O
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-15 12:10:11.497900,-0.2649221980211093,-0.2859054171955266,O
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-15 12:10:11.591200,-0.2761855798978011,-0.2783193670567684,O
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-15 12:10:19.897200,-0.3242418626225075,-0.2708103031858054,O
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-15 12:10:20.017300,-0.3198504051722086,-0.2513639505616906,O
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-15 12:10:20.106800,-0.3086111536557662,-0.2870313098102844,O
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-15 12:10:20.197900,-0.3069989774759843,-0.1636449135867007,O
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-15 12:10:20.289600,-0.3247546327778099,-0.1328892782234498,X
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-15 12:10:20.407400,-0.4379131528225985,-0.4362767623513424,X
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-15 12:10:20.500600,-0.4129073967262474,-0.448218215935375,X
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-15 12:10:20.590600,-0.3903456439505018,-0.3768731484644838,X
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-15 12:10:20.713600,-0.2915633222545933,-0.2622889329968319,X
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-15 12:10:20.801400,-0.2616017263932182,-0.2431392930212201,X
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-15 12:10:20.893500,-0.2435646842793718,-0.2664011355600708,X
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-15 12:10:21.013800,-0.200971515115157,-0.3202734754163286,X
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-15 12:10:21.105100,-0.1758216605508491,-0.3625626633512931,O
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-15 12:10:21.194700,-0.1593824236466804,-0.3868022314911445,O
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-15 12:10:21.316600,-0.1473708531389408,-0.4074324057413583,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-15 12:10:23.189300,-0.1987524603750996,-0.1440401711821217,X
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-15 12:10:23.399600,-0.1702210709657136,-0.1346112464821378,X
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-15 12:10:23.612600,-0.1467750879501358,-0.5184560694269736,X
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-15 12:10:23.701700,-0.1505012713683555,-0.430259212763667,X
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-15 12:10:23.792900,-0.0658420205423096,-0.3814616562320826,X
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-15 12:10:24.609600,-0.1712560757398384,-0.3471385277019941,O
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-15 12:10:24.699700,-0.2199705542576176,-0.3107573416818421,O
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-15 12:10:24.791000,-0.2331261585505427,-0.3059424185627271,O
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-15 12:10:24.910300,-0.1089418870544973,-0.170156058737241,O
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-15 12:10:24.997000,0.0897380615880526,-0.327450993507786,O
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-15 12:10:25.092100,-0.0126117059729008,-0.2195518364316941,O
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-15 12:10:25.212700,-0.0014944200217641,-0.0400685127300581,O
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-15 12:10:25.304500,0.0040615015853983,-0.0076032647730654,O
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-15 12:10:25.394600,0.0035055246794936,-0.005975245002487,O
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-15 12:10:25.514500,0.0051055284331052,-0.0038821776916262,O
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-15 12:10:25.606200,0.006729984285103,-0.006551771182677,O
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-15 12:10:25.697900,0.0088218854324011,-0.0106221992301122,O
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-15 12:10:25.817900,0.0133941865270145,-0.0202176288204279,O
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-15 12:10:25.906900,0.019703766313548,-0.0329839587121385,O
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-15 12:10:25.998600,0.0261140233253447,-0.0504068724252985,O
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-15 12:10:26.119500,0.0347235883990613,-0.0738557789741921,O
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-15 12:10:26.208400,0.0410123892642688,-0.0894336852278877,O
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-15 12:10:26.300800,0.0480097915639591,-0.1099935621811145,O
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-15 12:10:26.393600,0.0548956445705182,-0.1257637574145034,O
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-15 12:10:26.511100,0.0608338313013001,-0.1510020015167558,O
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-15 12:10:26.602700,0.0657326161700896,-0.176206169729984,O
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-15 12:10:26.693600,0.0712506531116603,-0.1986105619353894,O
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-15 12:10:26.814400,0.1392335862440861,-0.2326287743622099,O
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-15 12:10:26.904600,0.3016805120194331,-0.2703360172933876,X
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-15 12:10:26.994500,0.3665736195506862,-0.3060563834804634,X
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-15 12:10:27.116200,0.3074028928950502,-0.3560204712796419,X
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-15 12:10:27.236800,-0.0033082589844535,-0.6250826813585073,X
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-15 12:10:27.297500,0.0231150485305114,-0.4204549484564317,X
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-15 12:10:27.419100,0.0527792913248339,-0.4727172656597957,X
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-15 12:10:27.509500,0.0416324456823916,-0.417707548352109,X
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-15 12:10:27.598700,0.0358408106728584,-0.3666961948969212,X
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-15 12:10:27.719300,-0.0019091270741635,-1.0,X
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-15 12:10:27.809900,-0.0392039300313391,-0.56587771728396,X
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-15 12:10:30.408100,-0.3126066050828592,0.4983138114247871,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-15 12:10:30.709700,-0.3423319915289029,-0.3449073142128893,O
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-15 12:10:30.801100,-0.2724463124620239,-0.0987640422636942,O
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-15 12:10:31.797100,-0.2340620143555533,-0.7905680715735022,X
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-15 12:10:31.918800,-0.2024795285731951,-0.5312215284904092,X
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-15 12:10:32.010600,-0.1614324586189456,-0.083159481092362,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-15 12:10:32.101500,-0.237906248858416,-0.1114589516161501,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-15 12:10:32.190700,-0.3416819464352921,-0.3742360532750022,X
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-15 12:10:32.310500,-0.4140200744488642,-0.5220393384683596,X
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-15 12:10:32.402800,-0.4142930156347976,-0.4336967127242273,X
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-15 12:10:32.493000,-0.4127663681763446,-0.3605879024788443,X
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-15 12:10:32.612500,-0.3966947439048217,-0.2859452986063846,X
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-15 12:10:32.704400,-0.3821075389613153,-0.2730976787883019,X
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-15 12:10:32.795700,-0.3759837897602145,-0.2701927723524897,X
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-15 12:10:32.915900,-0.3732392293969453,-0.2654781837955013,X
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-15 12:10:33.006600,-0.3715791946693352,-0.2632734737756376,X
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-15 12:10:33.154000,-0.5526064978368137,-0.782245729817829,X
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-15 12:10:33.217600,-0.4772062271075774,-0.7926035380112126,X
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-15 12:10:33.307100,-0.4428187210037692,-0.3438237009419208,X
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-15 12:10:33.398900,-0.4022999584756716,-0.1597163422032032,O
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-15 12:10:33.519600,-0.3915367453439295,-0.1263429213209178,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-15 12:10:33.609300,-0.3850391096165182,-0.1325831000502179,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-15 12:10:37.506100,-0.0763410732580978,-0.0399037747376757,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-15 12:10:40.889900,-0.1173758099171087,-0.1616490761458555,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-15 12:10:41.010700,-0.1146852613435314,-0.1666492711356649,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-15 12:10:41.101000,-0.1134926048824431,-0.159705488401514,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-15 12:10:41.192600,-0.113239155665289,-0.0592523043188918,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-15 12:10:41.312700,-0.1116802941759028,0.0090267787267,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-15 12:10:41.614700,-0.1136671210100699,0.0411721752444722,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-15 12:10:46.115800,-0.1490231125282483,-0.015707129597295,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-15 12:10:46.509000,-0.1142342783162235,0.0214354758527521,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-15 12:10:46.689300,-0.1004224622820683,0.0745623614641575,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-15 12:10:46.810400,-0.0991207365926522,0.0859842965682675,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-15 12:10:46.900800,-0.1009034876078869,0.0890522876848095,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-15 12:10:46.991700,-0.1002294194000722,0.087632635665264,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-15 12:10:47.113100,-0.0810171751190513,0.0499909799859681,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-15 12:10:47.204700,-0.0712259060866486,0.0226290027968731,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-15 12:10:47.295500,-0.0620802716542332,-0.001996582062124,O
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-15 12:10:47.414500,-0.0274194490033322,-0.0360952766905396,O
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-15 12:10:47.506200,-0.0104327076308576,-0.0506268259785997,O
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-15 12:10:47.597100,0.0014497386380356,-0.0644246456517715,O
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-15 12:10:47.718000,0.0127627754338187,0.0317454011117068,O
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-15 12:10:47.808000,0.0244616030669689,0.1279468860379848,O
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-15 12:10:47.898500,0.0271310509810836,0.1158244894832339,O
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-15 12:10:48.020100,-0.0574176881573217,-0.4561040076905496,O
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-15 12:10:48.198900,-0.1032987073835214,-0.358239064069108,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-15 12:10:48.292000,-0.1133000446076519,-0.2550552527919828,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-15 12:10:48.502700,-0.1214656378642887,-0.2026763203239583,X
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-15 12:10:57.716100,-0.00947576457214,-0.5256590813317009,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-15 12:10:58.409300,0.0305405770440511,-0.6241164405941775,X
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-15 12:10:58.500200,0.0280731270567363,-0.629631560129241,X
