Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
281,-0.2156,0.038678,0.1149,0.40919,0.8878,-1,1,9.4,2025-01-15 11:52:01.456400,0.0749016956403085,-0.5154969398858066,X
284,-0.1972,-0.007055,0.1291,0.406783,0.8253,-1,1,9.5,2025-01-15 11:52:01.545900,0.1143140702151861,-0.4401823274203862,X
287,-0.224,-0.025398,0.1154,0.408028,0.868,-1,1,9.6,2025-01-15 11:52:01.666300,0.2567550661219511,-0.1554592007637454,O
290,-0.2576,-0.026228,0.0744,0.408443,0.8814,-1,1,9.7,2025-01-15 11:52:01.759000,0.2655648228281451,-0.0855730712355714,O
293,-0.2736,-0.024319,0.065,0.409024,0.8593,-1,1,9.8,2025-01-15 11:52:01.850000,0.2521097450401411,-0.0651593389215492,O
296,-0.2671,-0.023074,0.0686,0.408858,0.8386,-1,1,9.9,2025-01-15 11:52:01.970000,0.2323382342798733,-0.0235684785092444,O
299,-0.2371,-0.054199,0.0803,0.4067,0.8791,-1,1,10.0,2025-01-15 11:52:02.060400,0.2282568660903332,0.0272836931872556,O
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-15 11:52:02.663200,0.3952567097668307,-0.1260170890693451,X
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-15 11:52:02.755500,0.3061675683570079,0.1170609174860866,O
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-15 11:52:05.055000,0.8863063261399633,0.1860261516616238,X
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-15 11:52:05.172200,0.0463835035428911,0.1545546685767594,X
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-15 11:52:05.261800,-0.0324755452474644,0.1504200125123019,X
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-15 11:52:06.259000,0.1787408065602238,-0.47456913199746,X
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-15 11:52:06.560100,0.111168956962542,-0.2164830966148741,O
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-15 11:52:06.651900,0.105280354198386,-0.2107026471218836,O
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-15 11:52:06.772200,0.0956195135729667,-0.2361174744126051,O
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-15 11:52:06.953400,0.0852992238180815,-0.2585040776473199,X
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-15 11:52:07.073300,0.0837707862285337,-0.2632712569627483,X
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-15 11:52:07.949400,0.0799222894753175,-0.2906963379574123,X
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-15 11:52:08.071300,0.1792685649815603,0.0152503720106139,O
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-15 11:52:08.220400,0.2551781016064227,0.3677462985715898,X
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-15 11:52:08.251700,0.246982623201507,0.3919596300918946,X
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-15 11:52:08.372700,0.234205589572845,0.4119505653134884,X
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-15 11:52:08.461000,0.2860183761609148,0.2752152748238488,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-15 11:52:08.675700,0.1757773561512656,0.185709327108262,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-15 11:52:09.067800,0.1253772779814854,0.2074356869930815,O
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-15 11:52:10.969600,-0.1961238515702322,0.5009438879504634,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-15 11:52:11.272300,-0.0757754693498748,0.2841070212245126,O
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-15 11:52:11.362900,-0.0655657060117747,0.2611848713625091,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-15 11:52:11.455100,-0.0583990723039153,0.2576797107621919,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-15 11:52:11.575600,0.1023648526315781,-0.0534872753432724,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-15 11:52:12.149100,0.2715958429670603,-0.4164633886738801,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-15 11:52:12.270600,0.2740614026192497,-0.427921976884651,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-15 11:52:12.360500,0.2756609445199299,-0.4394787222280489,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-15 11:52:12.452900,0.2907547936196567,-0.3538400125090225,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-15 11:52:12.570800,0.31304125808384,-0.2507427778676215,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-15 11:52:12.663300,0.3178576919794321,-0.2334122507206433,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-15 11:52:12.754200,0.3181651201719864,-0.2584948959110831,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-15 11:52:12.873200,0.3202374864722362,-0.3033600290492645,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-15 11:52:12.964700,0.3227078313739102,-0.3310628575650921,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-15 11:52:13.145700,0.33084299636586,-0.3604140263481945,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-15 11:52:13.267200,0.3311297580614794,-0.4066089809513404,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-15 11:52:13.358200,0.3332277688027587,-0.4274425590854291,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-15 11:52:13.448900,0.3334718325843535,-0.4401873555140397,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-15 11:52:14.867100,0.0574652742232982,-0.1915624434851837,O
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-15 11:52:14.960000,0.0561379455751737,-0.0245470985631511,O
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-15 11:52:15.137800,0.1094188563398253,-0.1142373587030534,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-15 11:52:15.260400,0.0700711789802938,0.0314989845710214,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-15 11:52:15.864800,0.239032942829677,-0.1300584739965304,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-15 11:52:15.954700,0.2458951351114389,-0.1714955403268687,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-15 11:52:16.046100,0.243996964738733,-0.2021708466429795,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-15 11:52:16.165900,0.1269456194132112,-0.0768943629768783,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-15 11:52:16.861900,-0.038545425466086,0.345932898013373,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-15 11:52:16.951700,0.1209320060207431,0.2755435218943147,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-15 11:52:17.163700,0.2372002404507577,0.2009730563589727,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-15 11:52:17.253500,0.2369031535356129,0.2061334325981041,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-15 11:52:17.404200,0.3556687101127175,0.1615400690149577,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-15 11:52:17.465600,0.1959672212016099,-0.0767018744350567,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-15 11:52:20.364600,-0.0031983290808041,0.1914921266885036,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-15 11:52:20.455400,-0.0009499041384459,0.1886132260833671,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-15 11:52:21.876300,-0.1597887135715857,0.0102068661570111,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-15 11:52:21.966900,-0.20739391700049,-0.0589647275404483,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-15 11:52:22.057000,-0.218291921254384,-0.0995275614133817,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-15 11:52:23.747100,-0.0404646637828312,0.1523640079655935,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-15 11:52:24.173100,-0.1857615383324577,-0.3169314003519556,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-15 11:52:24.261500,-0.4236248891102736,-0.3904319640723033,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-15 11:52:24.353100,-0.4642741382717108,-0.3898625871192374,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-15 11:52:24.473800,-0.4611051148295283,-0.3653859365204269,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-15 11:52:24.655400,-0.3747740756058177,-0.0220689042302826,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-15 11:52:24.745200,-0.3372331510843769,0.0525125356659899,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-15 11:52:24.865600,-0.248205511370949,0.0928065086267605,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-15 11:52:24.957400,-0.0532385500661945,0.0679370764685054,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-15 11:52:25.048700,0.023916211244999,0.0410338897337969,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-15 11:52:25.169300,0.0591077067326132,0.0057937302186188,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-15 11:52:26.165900,0.2735876308045137,0.0963029356470143,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-15 11:52:26.347300,0.2665807088126712,0.0705426127384677,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-15 11:52:26.467200,0.2606704600206456,0.0230972586888055,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-15 11:52:26.558700,0.2929343623546672,0.0266649097487249,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-15 11:52:26.648400,0.3460069220721319,0.0380385668993053,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-15 11:52:26.770700,0.3942436178541513,0.0384134877956417,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-15 11:52:26.859700,0.4118147970351686,0.0060876550845805,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-15 11:52:27.161600,0.0854389595261832,-0.0293929784748949,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-15 11:52:27.676200,0.056710682130088,0.2674644684569924,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-15 11:52:27.766900,0.0568206625788111,0.2591073177180785,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-15 11:52:27.855500,0.0581170797998963,0.2530855415909971,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-15 11:52:27.948900,0.062237404416448,0.2510641167746333,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-15 11:52:28.068600,0.078850891385194,0.2377541516887318,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-15 11:52:28.461600,0.0683003155133372,0.1362663333113446,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-15 11:52:28.551400,0.0175556833227873,0.0981971606245833,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-15 11:52:28.673100,0.0140043216583683,0.0799655007191541,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-15 11:52:28.762800,0.016593173745263,0.0805043046766792,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-15 11:52:28.853600,0.0181246141591518,0.0814131763271012,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-15 11:52:28.975900,0.0207866901978901,0.0864770240987238,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-15 11:52:29.065900,0.0241365254158972,0.0899275861603472,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-15 11:52:29.155900,0.0283163926669745,0.0922271847927713,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-15 11:52:29.246200,0.032238530877023,0.0912400060490153,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-15 11:52:29.366700,0.0375557459485356,0.0838434616719625,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-15 11:52:29.457300,0.0416250546670594,0.0744457250901819,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-15 11:52:29.547500,0.0461400981345475,0.0659016057818268,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-15 11:52:29.668200,0.0470322420636115,0.0700285666768668,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-15 11:52:29.758800,-0.381815136659419,0.5672337281461699,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-15 11:52:29.851300,-0.6112333249912626,0.7238863906611251,X
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-15 11:52:29.972100,-0.7828929097295604,0.816435668574956,X
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-15 11:52:30.061800,-0.720373304056599,0.8229999541459723,X
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-15 11:52:30.152200,-0.5074969845300753,0.8025649070871147,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-15 11:52:30.273900,-0.0921562775769069,0.284965622869038,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-15 11:52:30.363000,0.006580761803689,0.1167900125445472,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-15 11:52:30.455600,0.0234539047595649,0.0858780251156558,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-15 11:52:30.546000,0.0324336341697644,0.0728665757638344,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-15 11:52:30.665900,0.0272804985587648,0.0801590058103449,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-15 11:52:30.756100,-0.4850018157452532,0.609524914559299,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-15 11:52:30.847200,-0.6431281368574929,0.7463227283004559,X
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-15 11:52:30.967800,-0.5855044194910277,0.7964459357235837,X
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-15 11:52:31.060200,-0.4920692117289035,0.8428125013492509,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-15 11:52:31.149000,-0.4332215624305245,0.841128308588099,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-15 11:52:31.268900,0.1757008724489341,-0.0540120552917597,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-15 11:52:31.450000,0.0960397002282066,-0.1971178311339886,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-15 11:52:31.663000,-0.0392214623899061,-0.2109001637573587,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-15 11:52:31.754600,-0.0014499466516942,-0.1002552140101489,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-15 11:52:31.874600,0.0510389571496164,0.0594230492076025,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-15 11:52:31.965500,0.0644339142192645,0.0827661160922334,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-15 11:52:32.055600,0.073475867930647,0.0869081940601491,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-15 11:52:32.145300,0.0801522865503738,0.0895919281170615,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-15 11:52:32.267300,0.0817110574831306,0.0865532543707661,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-15 11:52:33.052200,0.4714547423388036,0.0755870476963325,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-15 11:52:34.773800,0.4522649284328204,-0.1217505329915905,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-15 11:52:34.865000,0.4525517222442082,-0.1209401354623082,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-15 11:52:35.046000,0.0790107315642844,-0.0616452479896779,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-15 11:52:37.672400,0.3097577419274809,0.2485508241619358,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-15 11:52:37.765000,0.2871730504383762,0.2555795525575973,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-15 11:52:37.856400,0.2769808223097966,0.2660208590465217,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-15 11:52:37.946100,0.2729375434215225,0.2754345434296945,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-15 11:52:38.156800,0.48680913060929,-0.1249825041469475,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-15 11:52:38.550700,0.1377314593461342,-0.4431033219139132,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-15 11:52:38.671400,0.1317127716622664,-0.4520297184382326,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-15 11:52:38.762000,0.2529210054066093,-0.2143232024715484,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-15 11:52:38.852200,0.3193108020343091,-0.0807882935923558,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-15 11:52:38.973500,0.3318893280987843,-0.0481314811512344,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-15 11:52:40.268600,0.4061148904679678,-0.2141280905765162,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-15 11:52:40.362000,0.1317195641472729,0.0443584433962084,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-15 11:52:40.454400,0.1677463104803146,0.2701193019060356,O
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-15 11:52:40.573700,0.1484804464348727,0.2716151597679492,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-15 11:52:40.665500,0.095822710039333,0.2273034229895264,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-15 11:52:40.755600,0.0647233415236571,0.2000782305788654,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-15 11:52:40.845700,0.0464996983927905,0.1845102360782882,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-15 11:52:40.966500,0.0366055206524061,0.1701856016931122,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-15 11:52:41.056100,0.0805289081658436,0.1782671801078997,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-15 11:52:41.148000,0.2479012786973459,0.2264722244554125,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-15 11:52:41.268600,0.3501558618382857,0.2362483578765334,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-15 11:52:41.358700,0.373250824712859,0.2319927542984327,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-15 11:52:42.355200,0.3393468664363805,0.1790531695216858,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-15 11:52:42.446400,0.528245376674205,0.0733773644951989,X
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-15 11:52:42.657700,0.4002521569552196,0.0406121857052063,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-15 11:52:42.748800,0.0079811698826995,0.0704508828212066,O
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-15 11:52:43.261200,-0.1367785684412314,0.0555122526171091,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-15 11:52:44.260000,0.4054325909693189,0.1582521570385141,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-15 11:52:44.349700,0.4008585026617148,0.1596973841834647,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-15 11:52:44.470200,0.3936989344228929,0.1591862686260128,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-15 11:52:44.652900,0.3756114942656092,0.1631310726186252,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-15 11:52:44.955600,0.3106128403177502,0.1405989213755357,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-15 11:52:45.166100,0.2643410354171891,0.106675477489908,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-15 11:52:45.256400,0.2485972916290812,0.0950259638186033,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-15 11:52:45.347400,0.234446393603952,0.0841941056204633,O
