Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-15 12:04:09.531900,0.0504379688224619,-0.0835557961661113
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-15 12:04:09.621700,0.1181405688871807,-0.2604638348276314
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-15 12:04:09.712200,0.1392438387686455,-0.364327377666093
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-15 12:04:09.832000,0.1237978735441073,-0.4255434765773647
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-15 12:04:09.924400,0.0829718379983582,-0.4782048218005872
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-15 12:04:10.014300,-0.0498505232448187,-0.5897349627603008
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-15 12:04:10.226100,-0.1781372902912323,-0.6669541126176541
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-15 12:04:10.317700,-0.2660082728685622,-0.6685121109739938
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-15 12:04:10.437500,-0.3177342789394494,-0.6748997016963918
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-15 12:04:10.528000,-0.3319628572049584,-0.6802093105324121
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-15 12:04:10.616900,-0.3418937933984841,-0.691177013728066
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-15 12:04:10.709000,-0.3485990705769577,-0.6972313688916445
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-15 12:04:10.828600,-0.3585628130434491,-0.7066056890470226
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-15 12:04:10.920000,-0.3821793887632726,-0.5957438063101972
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-15 12:04:11.010900,-0.4112185671723166,-0.380339721559471
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-15 12:04:11.131700,-0.4173853745775557,-0.3070910906608025
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-15 12:04:15.420800,-0.3364971107119286,0.0251239595771088
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-15 12:04:15.510900,-0.3330096921715295,0.0179518296502681
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-15 12:04:15.633400,-0.3285645742223136,0.0118251562942679
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-15 12:04:15.722800,-0.3260665034952392,0.0140045907159642
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-15 12:04:15.814200,-0.3239737882957375,0.0116392973483407
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-15 12:04:15.934700,-0.3199503782268728,0.0052461070294949
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-15 12:04:18.714500,-0.8841623705345635,-0.5664405223970752
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-15 12:04:18.833800,-0.8871120912140332,-0.5696619583194635
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-15 12:04:19.620000,-0.7897942630258677,-0.4595989116290752
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-15 12:04:22.912900,0.0528849308295477,-0.2558437150248611
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-15 12:04:23.033100,0.0425508532779561,-0.2621271055971899
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-15 12:04:23.125000,0.0345286530800621,-0.2670730266009425
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-15 12:04:24.513100,-0.273802068278081,-0.1205266789794247
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-15 12:04:25.025400,-0.2268357445774684,0.3130822537827655
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-15 12:04:25.118000,0.0014975098718442,0.4287401313069624
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-15 12:04:25.208900,0.0537019390640238,0.4726733736329537
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-15 12:04:25.329200,0.0483678219011428,0.4575251546977873
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-15 12:04:25.420300,-0.4901462347235,-0.2898479554681966
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-15 12:04:25.510800,-0.6217134056181809,-0.4591399830010549
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-15 12:04:25.631600,-0.5097615420695254,-0.4305086506616698
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-15 12:04:25.723200,-0.4099547639075744,-0.3834048453427204
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-15 12:04:25.812900,-0.3389017191096438,-0.3582606319061193
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-15 12:04:25.933400,-0.2949473261262454,-0.3483723402810426
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-15 12:04:26.024000,-0.2780170141660127,-0.3463510051037344
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-15 12:04:26.113800,-0.266061067607533,-0.3488990597681863
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-15 12:04:26.236500,-0.2697845694323946,-0.204790777631447
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-15 12:04:26.326500,-0.3096903636296048,0.1944565901412311
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-15 12:04:26.415500,-0.2954602212260039,0.2537016311028749
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-15 12:04:26.537100,-0.2761194912122862,0.2552778579327575
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-15 12:04:26.627100,-0.2643630839846682,0.2418302483528249
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-15 12:04:26.718500,-0.1204887667461804,-0.379647873547292
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-15 12:04:26.808900,-0.0734137151347017,-0.5764371126002596
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-15 12:04:26.929500,-0.0654032155022742,-0.6158996132942522
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-15 12:04:27.022500,-0.0619738122656459,-0.6247803349797736
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-15 12:04:27.112200,-0.1019633792614383,-0.6694411674229299
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-15 12:04:27.233900,-0.259880893931327,-0.8294381984454091
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-15 12:04:27.322300,-0.2912556555272273,-0.8693782136620145
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-15 12:04:27.412700,-0.30178748482329,-0.8874211856799971
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-15 12:04:27.535200,-0.3027476421633939,-0.8959950018240387
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-15 12:04:27.624800,-0.3268220228205716,-0.1937359065901532
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-15 12:04:27.716100,-0.3226080316662804,0.1654854695237792
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-15 12:04:27.836500,-0.3252104730623935,0.205638984247501
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-15 12:04:30.131000,-0.1202751907994553,-0.4256970484884545
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-15 12:04:30.222700,-0.1454443462400456,-0.3247178577802581
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-15 12:04:30.313700,-0.1495462272887657,-0.2946892116745153
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-15 12:04:30.434000,-0.1729287713857796,-0.3035773558038388
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-15 12:04:30.524500,-0.1977315488075072,-0.3196079281707596
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-15 12:04:30.616000,-0.2194955248384113,-0.3256967148954747
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-15 12:04:30.736900,-0.4994926707942307,-0.5772979016286726
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-15 12:04:30.826700,-0.6562971082336839,-0.7318828631141715
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-15 12:04:30.916400,-0.6906772697624277,-0.7682205507095881
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-15 12:04:31.037900,-0.6101948489479343,-0.6778871459714717
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-15 12:04:31.127800,-0.4854261941127873,-0.5498708399466157
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-15 12:04:31.220100,-0.4504354093237662,-0.5397181758849925
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-15 12:04:31.316500,-0.4658559826961637,-0.5981149375549685
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-15 12:04:31.431800,-0.4982955973169141,-0.6957362766400801
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-15 12:04:31.521500,-0.5087533839721348,-0.7389844619538398
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-15 12:04:31.613600,-0.5877380917799668,-0.8450777521837831
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-15 12:04:31.733300,-0.662534565928319,-0.9622491887137872
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-15 12:04:31.824500,-0.6822888174892576,-0.9884942589839568
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-15 12:04:31.915300,-0.688173430006547,-1.0
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-15 12:04:32.034100,-0.4518908702884656,-0.6028734031321046
