Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-14 13:34:44.014000,-0.6532784069568658,-0.0513964065470755,X
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-14 13:34:44.105700,-0.6387742435927768,-0.058413638798082,X
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-14 13:34:44.252200,-0.7006749510683867,-0.2469465059409621,X
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-14 13:34:44.315800,-0.6057150520459496,-0.1081318892611304,X
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-14 13:34:44.407900,-0.5505017467460979,0.0966174714372552,X
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-14 13:34:44.528900,-0.5142216453942798,0.2069365034829624,X
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-14 13:34:44.619600,-0.5023345937707038,0.2164792370585957,X
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-14 13:34:44.709200,-0.4137322356968873,0.4295390533938301,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-14 13:34:44.829100,-0.3421314267714402,0.6117326377749954,X
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-14 13:34:44.920400,-0.3294944215955827,0.6511564361930797,X
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-14 13:34:45.097800,-0.2104072473589403,0.0323987251127494,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-14 13:34:45.130900,-0.1226809845936147,0.2575234063994597,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-14 13:34:45.223900,-0.0111712443845042,0.7199828246818665,X
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-14 13:34:45.312900,0.0333763281040108,0.936079213739982,X
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-14 13:34:45.404000,0.0364805059927582,0.9568789740082688,X
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-14 13:34:45.524800,0.0379835853539762,0.9803588407376184,X
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-14 13:34:45.615500,0.0355352447961848,0.9938771593155648,X
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-14 13:34:45.705800,0.0350471093479543,1.0000000000000002,X
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-14 13:34:45.827200,-0.1468935721258441,0.7701452879184014,X
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-14 13:34:45.917000,-0.2485984622574972,0.6489029853621155,X
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-14 13:34:46.007700,-0.2744514967749466,0.5933291548468458,X
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-14 13:34:46.129200,-0.4478170463349965,0.2093189907949433,X
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-14 13:34:46.220100,-0.4976956139541867,0.0932742845123156,X
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-14 13:34:46.310600,-0.5098788616766892,0.0609036849205277,X
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-14 13:34:46.430900,-0.5104496896579531,0.0435420565176379,X
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,,,,X
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-14 13:34:46.609900,-0.6063733844102299,-0.6171189307256486,X
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-14 13:34:46.702200,-0.7386825065639426,-0.5932233176591792,X
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-14 13:34:46.824100,-0.6511494306645833,-0.4211109819420516,X
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-14 13:34:46.914000,-0.5219412784996296,0.296892828810352,X
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-14 13:34:47.005500,-0.448468606465968,0.6688833554530615,X
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-14 13:34:47.125600,-0.4301011513242166,0.7307189326347752,X
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-14 13:34:47.216800,-0.4169364287786054,0.7372389397667255,X
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-14 13:34:47.306600,-0.4132757871718753,0.7363714805171961,X
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-14 13:34:47.455700,-0.2708417449371986,0.2813836835841393,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-14 13:34:47.519500,-0.1592907154909044,0.4942507855543235,O
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-14 13:34:47.608600,-0.0658939192028011,0.771489005989543,X
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-14 13:34:47.729500,-0.0517723870206583,0.8498922195945223,X
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-14 13:34:47.820400,-0.0640472381094953,0.846447610336419,X
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-14 13:34:47.910400,-0.074116301522995,0.840433180750962,X
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-14 13:34:48.120400,-0.0293625323518941,0.2556712130008773,O
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-14 13:34:48.212800,-0.0421019942890469,0.322365959733118,O
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-14 13:34:48.304800,-0.1138789347455221,0.4191688721052449,O
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-14 13:34:48.425200,-0.1602206144108669,0.4661731632074551,O
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-14 13:34:48.515700,-0.1795185922309117,0.4756391055879787,X
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-14 13:34:48.605700,-0.1868409269227016,0.475604553811622,O
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-14 13:34:48.726800,-0.1924574786173416,0.4834326874463699,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-14 13:34:48.818000,-0.2414378164181212,0.3807207224406545,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-14 13:34:48.907200,-0.3474050896006565,0.1274701451856439,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-14 13:34:49.028800,-0.3844558711030141,0.0526608617864173,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-14 13:34:53.376300,0.2559525480305055,-0.0342689870278276,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-14 13:34:53.408600,-0.0473346138200786,0.2709466436707864,O
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-14 13:34:53.530900,-0.2247179208887308,0.523467133538951,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-14 13:34:53.621200,-0.2626905387890801,0.5932334939840366,X
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-14 13:34:53.710300,-0.2681193998197338,0.6014699590458326,X
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-14 13:34:53.831900,-0.2062036865008449,0.5853887066317254,X
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-14 13:34:56.611100,-0.3675537133892844,0.4719905266427096,X
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,,,,X
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-14 13:34:57.573200,-0.1644539196305212,-0.4679104851601227,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-14 13:35:00.810800,-0.3515892070204891,-0.3348425090146554,O
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-14 13:35:00.930300,-0.3735019084777222,0.0310183586355067,O
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-14 13:35:01.020700,-0.3941272796696219,0.3253946692421691,X
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-14 13:35:02.407600,-0.6375833998304268,-0.0672905645865937,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-14 13:35:02.925000,-0.3546339496511186,0.4649482712009327,X
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-14 13:35:03.015400,-0.3057314747117234,0.4804473594226804,X
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-14 13:35:03.106300,-0.2836487010901067,0.4855244932377727,X
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-14 13:35:03.228200,-0.2801533554411107,0.4826832872017972,X
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-14 13:35:03.315900,-0.3423497243656489,0.465606749306834,X
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-14 13:35:03.464000,-0.4714213090994311,0.4945049891265033,X
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-14 13:35:03.528200,-0.3747462350615449,0.4763841421153599,X
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-14 13:35:03.619000,-0.3887799955356725,0.5910211916425272,X
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-14 13:35:03.709400,-0.3994797677302192,0.6613677048790793,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-14 13:35:03.831400,-0.3960227564860842,0.6904955171328744,X
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-14 13:35:03.921200,-0.3951417245759445,0.6989716968621127,X
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,,,,X
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-14 13:35:04.190400,-0.3426212374563313,0.48935585397775,O
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-14 13:35:04.221600,-0.4339070929787534,0.5819180173450943,X
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-14 13:35:04.314500,-0.3373859090319761,0.3554034580413253,O
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-14 13:35:04.405300,-0.3258529026371165,0.3318471239865013,O
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-14 13:35:04.526900,-0.3215024556028869,0.3442928033780628,O
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-14 13:35:04.617000,-0.319617261888054,0.3454555294603754,O
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-14 13:35:04.707200,-0.3157613839236983,0.3521126016311441,X
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,,,,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-14 13:35:04.945900,-0.2020817132324537,-0.5766560221513193,X
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-14 13:35:05.009700,-0.1541740615444523,0.0698702714607102,O
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-14 13:35:05.130000,-0.2218447474424794,0.5998817875831112,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-14 13:35:05.220400,-0.223436204448377,0.669982125805285,X
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-14 13:35:05.310100,-0.2331981114379901,0.6795432688128203,X
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,,,,X
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-14 13:35:05.549000,-0.1319081524768329,0.3102293372024961,X
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-14 13:35:05.611500,-0.2484964866812002,0.2401709827125209,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-14 13:35:05.702500,-0.2374909053807621,0.3024335223481983,X
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,,,,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-14 13:35:08.179000,-0.3291939126533387,0.2787768057521976,X
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-14 13:35:08.209500,-0.3266199649893359,0.2747324922041172,X
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-14 13:35:08.331100,-0.3099482057814377,0.3400857197695823,X
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-14 13:35:08.420500,-0.3078463184223904,0.3840664321395955,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-14 13:35:08.512000,-0.3099875025562952,0.4060416516805938,X
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-14 13:35:08.602600,-0.3812504126829672,0.3120097849539716,X
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-14 13:35:08.723800,-0.4748771084702371,0.1880310396658485,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-14 13:35:08.813600,-0.5000293611957269,0.1557794195506123,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-14 13:35:08.903600,-0.5168813509179717,0.1016292688148657,X
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,,,,X
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-14 13:35:09.113600,-0.6123049697053945,-0.5205865176820886,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-14 13:35:09.206900,-0.5914992432474819,-0.5060214183512716,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-14 13:35:09.328600,-0.5302313831529113,-0.2500249720534594,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-14 13:35:09.417700,-0.5093032218454425,-0.1625530677443227,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-14 13:35:09.509600,-0.4976617527876428,-0.1408834618186676,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-14 13:35:09.629600,-0.4874454824080101,-0.1208429201586346,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,,,,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-14 13:35:09.837200,-0.3328447701651044,-0.172635811322414,X
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-14 13:35:09.902300,-0.3801533287086108,-0.0637034526889529,X
