Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
59,0.0827,-0.297878161,0.1191,-0.191452107,0.7238,-1,1,2.0,2025-01-14 13:16:55.258000,0.3503012877176282,0.686146024170766
62,0.0867,-0.29468046,0.1235,-0.199241379,0.685,-1,1,2.1,2025-01-14 13:16:55.349700,0.3487318357630267,0.693725193367358
65,0.0891,-0.29820613,0.1303,-0.195141762,0.5744,-1,1,2.2,2025-01-14 13:16:55.470000,0.1665741415305754,0.9177878443046216
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-14 13:16:55.559600,0.0981620963537873,0.9744599380025512
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-14 13:16:55.652100,0.0371535025753993,0.9930594464081388
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-14 13:16:55.771900,-0.8557678546566032,0.9836831386273526
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-14 13:16:55.864100,-0.979173030063294,0.982629363571054
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-14 13:16:55.954100,-0.997665681262095,0.9912577456321692
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-14 13:16:56.045700,-0.9726507239071958,0.998398579442974
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-14 13:16:56.164700,-0.9260498300276052,0.9945128694639688
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-14 13:16:56.312100,-0.4296275429751878,0.3449869382168373
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-14 13:16:56.465900,0.0120887374985115,0.5337476503001536
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-14 13:16:56.558000,0.0481541994460292,0.5138702719782564
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-14 13:16:56.649200,0.0526956517359346,0.5241206044593875
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-14 13:16:56.768800,0.7147868608406557,-0.9055215705217444
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-14 13:16:56.860000,0.7378882841188689,-0.9706550700618072
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-14 13:16:57.037700,0.7606972879608315,-0.5243557398234951
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-14 13:16:57.072900,0.7491283001069592,-0.3917260728666882
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-14 13:16:57.161400,0.6930098155505405,0.1802975908570758
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-14 13:16:58.158500,-0.0115349969725521,0.8070434675139327
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-14 13:16:58.248800,-0.0229657763487791,0.8110602948845651
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-14 13:16:58.427200,0.30784636035299,0.3350821005188628
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-14 13:16:58.459300,0.4293649123299333,0.3814502833554502
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-14 13:16:58.549600,0.6082572513940112,0.4292671628171882
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-14 13:16:58.671800,0.6691770558672947,0.4678393081089447
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-14 13:16:58.763400,0.6827506710572756,0.4764704274851252
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-14 13:16:58.853200,0.6890338034421885,0.4777422753082914
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-14 13:16:58.943000,0.693116450787874,0.4779441979162738
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-14 13:16:59.065200,0.6977581776167457,0.4798750087194892
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-14 13:16:59.155800,0.6995329851498561,0.4808611720936753
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-14 13:16:59.366200,0.7133908170655235,0.4662871592230935
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-14 13:16:59.548100,0.7082606691900796,0.4496723867275076
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-14 13:16:59.761000,0.6864978707130496,0.4273642726276387
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-14 13:16:59.847000,0.4855048390595809,0.1964553229805949
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-14 13:16:59.971500,0.0681408808344028,0.4762969729538218
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-14 13:17:00.062600,-0.02469362696159,0.5409202369657156
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-14 13:17:00.152500,-0.0522628652139953,0.5562670851230623
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-14 13:17:00.243700,-0.0643748725072123,0.5611034646242404
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-14 13:17:00.363800,-0.0642904565420034,0.5500083967139628
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-14 13:17:00.455200,-0.0692827557078093,0.5484352617459445
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-14 13:17:00.544800,-0.075427535707874,0.5465880302960558
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-14 13:17:00.667100,-0.0808901380034098,0.5425401800213503
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-14 13:17:00.756100,-0.0811954227435979,0.5403965885937269
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-14 13:17:00.847800,-0.0806190024424649,0.5403979572512596
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-14 13:17:00.967200,-0.0825225349685508,0.5374412920054115
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-14 13:17:01.056800,-0.0848238845662762,0.5132446129981681
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-14 13:17:01.571800,-0.4392098918933115,0.4321880604795166
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,,,
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-14 13:17:01.750000,-0.5703958419452799,0.3089102479555793
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-14 13:17:01.844900,-0.5355783576518517,0.3189753832799961
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-14 13:17:01.964700,-0.5245268600995334,0.3323480337341235
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-14 13:17:02.266900,-0.4697936262780308,0.4824849473904014
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-14 13:17:02.357500,-0.4820273215020026,0.727857596110896
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-14 13:17:02.448000,-0.478729112319212,0.797715062746789
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-14 13:17:02.568100,-0.4585092868714537,0.8076769734638749
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-14 13:17:02.688300,-0.3375716882725343,0.7618438262299477
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-14 13:17:02.749500,-0.3058621678396902,0.77231825357109
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-14 13:17:02.869600,-0.1501021921024446,0.6119030138249468
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-14 13:17:02.962000,0.0523664496186279,0.2395669129596312
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-14 13:17:03.143700,-0.0178358875063003,0.190925672817216
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-14 13:17:03.263600,-0.1497431436312607,0.2348402632950367
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-14 13:17:03.353600,-0.1864555979722035,0.254700022432297
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-14 13:17:03.444600,-0.1943604206263632,0.2711577460382042
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-14 13:17:03.565400,-0.161200171681293,0.2953338678093072
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-14 13:17:03.654400,-0.1154379689800828,0.2799394907380437
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-14 13:17:03.778400,0.0538186315936032,0.3449677952601475
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-14 13:17:03.866900,0.2624991860248837,0.5267901253548873
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-14 13:17:03.958300,0.3219065257959058,0.5899715542780609
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-14 13:17:04.048600,0.3181899783743452,0.6052996062052927
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-14 13:17:04.168800,0.2618107339663093,0.5787086889542814
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-14 13:17:04.259600,0.1601028936500587,0.513490332647195
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,,,
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-14 13:17:04.469200,0.0558077601239617,0.3144062346182854
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-14 13:17:04.562400,0.1473829215968375,0.3655666020918837
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-14 13:17:04.652600,0.1964390162647519,0.438538266455632
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-14 13:17:05.166200,0.0758345916219385,0.3469315177148311
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-14 13:17:05.648300,0.0362195793664414,0.3933678779453112
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-14 13:17:05.861200,0.119108955381212,0.5617140683714696
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-14 13:17:06.433600,0.2768832865814808,0.6181192738505343
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-14 13:17:07.069500,0.0962153341039564,0.3167688523108575
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,,,
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-14 13:17:07.371000,-0.0470454951828862,0.343786516068108
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-14 13:17:07.463000,-0.0398478325236753,0.3533567443725023
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-14 13:17:07.553200,-0.0327879178390606,0.3678463566952378
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-14 13:17:07.644300,-0.026657542950004,0.3899232041696244
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-14 13:17:07.764000,-0.0212873146879965,0.4044295688605595
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-14 13:17:07.855700,-0.0141758524433103,0.4068378495306122
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-14 13:17:08.004200,-0.0241740068334334,0.3201327351448308
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-14 13:17:08.066900,-0.0295130072324161,0.3488048905235933
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-14 13:17:08.156700,-0.0500967883869764,0.4568717990807094
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-14 13:17:08.247600,-0.0475981420141035,0.5114747563207914
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-14 13:17:08.369200,-0.023465666799421,0.5464874795893244
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-14 13:17:08.460000,-0.0203343611905298,0.5554159626254302
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-14 13:17:08.550100,-0.0192000558359946,0.5568161905251582
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-14 13:17:08.670300,-0.018720067751511,0.5571445770891567
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-14 13:17:08.817800,-0.1416339727490125,0.2750699167295072
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-14 13:17:08.851200,-0.0719697622185309,0.4238614217824311
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-14 13:17:08.943300,0.0029678989800217,0.5326713380164841
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-14 13:17:09.064200,0.0598397233527932,0.625675449600578
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-14 13:17:09.154500,0.0711557223440037,0.6528426629166668
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-14 13:17:09.245600,0.0750842306846853,0.6689005742841387
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-14 13:17:09.366300,0.0865398772255699,0.6023924863621262
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-14 13:17:09.455500,0.1185358017735843,0.2315145897296213
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-14 13:17:09.547100,0.1205950994560668,0.1758149637061677
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,,,
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-14 13:17:09.753700,0.292463112086802,-0.1903469131685794
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-14 13:17:09.847800,0.3098083911570464,-0.1337331242815402
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-14 13:17:09.969900,0.1917512391309588,0.0821417610762832
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-14 13:17:10.060800,0.0897451367460207,0.4737768182170508
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-14 13:17:10.151200,0.062171782747613,0.5743227802690134
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-14 13:17:10.542800,-0.0046372944870229,0.312240601417318
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-14 13:17:10.722700,-0.0932279932608256,0.0350275503918034
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-14 13:17:10.755000,-0.0495811832697802,0.0438969074224991
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,,,
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-14 13:17:11.446100,0.0264111651842426,0.2283690314955016
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-14 13:17:11.570900,0.0224825676210952,0.2393166311188288
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-14 13:17:11.660000,0.0206450021568092,0.2445522206491279
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-14 13:17:11.751900,0.0162096497694427,0.2538168003533327
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-14 13:17:11.843300,0.011059426839197,0.2643007079289845
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-14 13:17:12.356300,-0.4432643334272327,0.5350728757670928
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-14 13:17:13.050800,0.2535988133412051,0.5847896343718084
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-14 13:17:13.170900,0.250116546845932,0.5857596475871094
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-14 13:17:13.262000,0.25015943119239,0.5867538404188204
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-14 13:17:13.443100,0.2523669676845583,0.5918203368731534
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-14 13:17:13.771900,0.0055229713671436,0.5036596305655718
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-14 13:17:13.866300,-0.3151791518757044,0.6076136411176477
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-14 13:17:13.956400,-0.4303170023841826,0.6443926625539727
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-14 13:17:14.047600,-0.4408721639937702,0.6564358451590289
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-14 13:17:14.168300,-0.417158991196117,0.661007891268736
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-14 13:17:14.258600,-0.3983795329419776,0.6639350847557146
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-14 13:17:14.349600,-0.3178638846526205,0.6432012917937258
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,,,
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-14 13:17:14.557500,-0.1645262988614421,0.3246195175400079
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-14 13:17:14.771800,-0.2181125922759967,0.337370733147412
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-14 13:17:14.862600,-0.2262486738051834,0.3375054181730075
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-14 13:17:14.953500,-0.171684530947064,0.3397258460345134
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-14 13:17:15.044600,-0.0674922047267039,0.353033576955895
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-14 13:17:16.646200,-0.0081200214853453,0.4571358587406737
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-14 13:17:16.857300,0.0129018851483809,0.4524683715790235
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-14 13:17:16.947100,0.0163839357828498,0.4528395515018759
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-14 13:17:17.068500,0.020007347901779,0.4555364455480286
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-14 13:17:17.215000,0.1151507733752967,0.3607369928833003
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-14 13:17:17.249300,0.0948626639597722,0.4130488447868908
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-14 13:17:17.371000,0.1389843101574381,0.4772481899390077
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-14 13:17:17.459900,0.1484304077358756,0.5086012142090924
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-14 13:17:17.552400,0.1386288593663263,0.5258219370162966
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-14 13:17:17.671000,0.1908277866100824,0.3864646065846389
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-14 13:17:17.762100,0.2580110081814843,0.1749686771318176
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-14 13:17:17.852600,0.2593658944965928,0.1349792413430929
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-14 13:17:17.943700,0.2516671469569563,0.1357703253969598
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-14 13:17:18.065200,0.2428483696573102,0.1446319267016372
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-14 13:17:18.213100,0.2995857990933127,-0.010644460228614
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-14 13:17:18.366300,0.2362561246006126,0.2557532500255826
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-14 13:17:18.457700,0.2318200411646554,0.3175867027438711
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-14 13:17:18.548800,0.2261568610097465,0.3512091655892672
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-14 13:17:18.668700,0.216505292727038,0.3808661859424365
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-14 13:17:19.062300,0.1165948821561904,0.5324592873427603
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-14 13:17:19.363400,0.0633942456546321,0.5812620564471778
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-14 13:17:19.454100,0.0723107647264738,0.5860592923429224
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-14 13:17:19.545200,0.0905538232726009,0.5906637300142356
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-14 13:17:19.968600,0.0926793326591281,0.5582473500851238
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-14 13:17:20.269400,0.0705767404946594,0.6202312036672359
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-14 13:17:20.360800,0.0689257363281861,0.6199957945716216
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-14 13:17:20.452000,0.0754448333536602,0.6204901536724117
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-14 13:17:20.572900,0.1364319863978912,0.6172854876816489
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-14 13:17:20.662900,0.2313451473951538,0.602346590712865
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-14 13:17:20.841900,0.1381932954353715,0.1580061743791052
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-14 13:17:20.873800,0.1199896962442739,0.1967422848432722
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-14 13:17:20.965400,0.0642674457802631,0.3058703135854453
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-14 13:17:21.056600,-0.1266608600110304,0.3436252060913108
