Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-14 13:24:24.642700,-0.0921540497346733,0.3551809597574032,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-14 13:24:24.735300,-0.1212195133505708,0.4819006349480648,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-14 13:24:24.825400,-0.1313989540601958,0.5055683371809758,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-14 13:24:24.945900,-0.1440889254550978,0.5203673716635999,O
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-14 13:24:25.036100,-0.1444568805030614,0.5208553396770413,O
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-14 13:24:25.126600,-0.1446367696376214,0.5268798642715345,O
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-14 13:24:25.249100,-0.1425021111988709,0.5282531390480872,O
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-14 13:24:27.151700,-0.4338349008413062,0.9165611840156164,X
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-14 13:24:27.240500,-0.4151747127792865,0.9307746568821108,X
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-14 13:24:28.422700,-0.0110013367735508,0.175829361067869,O
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,,,,X
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-14 13:24:32.739400,0.0545893955874336,0.2972933375373178,X
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-14 13:24:32.829400,0.0495554460559404,0.4702176314125486,X
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-14 13:24:32.951300,0.054402718428532,0.4978895499490977,X
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-14 13:24:36.123900,0.1999548849472055,0.3962315590689459,X
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,,,,X
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-14 13:24:37.600400,-0.6413651820167194,-0.258716972841446,O
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-14 13:24:37.633500,-0.0930785449045656,-0.0216642476422346,X
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-14 13:24:37.934700,0.0787943222783931,0.2495977402484514,O
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-14 13:24:38.327800,0.2409289573549184,-0.1010354254099105,X
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-14 13:24:38.448500,0.1984314861535659,-0.1265015056668593,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-14 13:24:38.539300,0.1693980807023411,-0.1410080379149753,X
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-14 13:24:38.630600,0.1523463299339348,-0.147637902848122,X
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-14 13:24:38.750600,0.1425388158505689,-0.1525269616256104,X
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-14 13:24:38.931600,0.0990924489329335,-0.2148356019048302,X
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-14 13:24:39.049400,0.1055178136643189,-0.1605053082887658,X
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-14 13:24:39.143200,0.1335582985836455,-0.0162360561747291,X
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-14 13:24:39.747000,0.0989026048946067,0.2268566358798005,X
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-14 13:24:39.838100,0.0910781543660331,0.2233752649988994,X
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-14 13:24:40.140800,0.0638882621106692,0.4411373378313058,X
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,,,,X
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-14 13:24:46.360700,-0.0744936351239635,0.2885307041684865,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-14 13:24:46.423000,-0.1868367358792059,0.242009806996347,O
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-14 13:24:46.544400,-0.2576380361947062,0.2104328954141546,X
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-14 13:24:46.725200,-0.2670531427676618,0.2133093159593815,O
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-14 13:24:46.936100,-0.2643864745435135,0.2164002567148182,X
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-14 13:24:47.026400,-0.2607326225116715,0.2195904903716389,X
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-14 13:24:47.238700,0.3105834579480918,0.2068392872472693,X
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-14 13:24:47.630400,0.4080352167375287,0.253343748579565,X
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-14 13:24:48.145300,0.2558295403787184,0.7061462194527265,X
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-14 13:24:48.236400,0.278647944958078,0.755443060331093,X
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-14 13:24:50.923200,-0.0689685986383327,0.4082750367867989,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-14 13:24:51.044700,-0.0617168341251505,0.4361130780209781,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-14 13:24:51.134700,-0.0199308984313629,0.3982927248147799,O
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-14 13:24:51.224800,0.0705994766472169,0.3177086284955584,O
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-14 13:24:51.347600,0.1298578129543668,0.2611794423672401,O
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-14 13:24:51.436900,0.1375694628719403,0.2502863750091291,O
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-14 13:24:51.527900,0.1414112120900034,0.2285014548736142,O
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-14 13:24:51.648900,0.1369289095921467,0.2350445348580716,O
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-14 13:24:58.838400,0.0963687249630762,0.3483864578522619,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-14 13:24:58.928700,0.0869901023985801,0.3279381930706964,O
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-14 13:24:59.227100,-0.0866815782558944,0.0591042550857201,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-14 13:24:59.352600,-0.0624924600040326,0.1492444365494635,O
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-14 13:24:59.442800,-0.0388683182332239,0.2519844665527641,O
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-14 13:24:59.532200,-0.0241094920007416,0.2902416936677955,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-14 13:24:59.623500,-0.0206435760921629,0.2979160515801226,X
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-14 13:25:01.134800,-0.2513638510188299,0.3263268864757506,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-14 13:25:01.223500,-0.2438792429938147,0.3287265376645145,X
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-14 13:25:01.345300,-0.229899027813443,0.3299972045143587,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-14 13:25:01.436300,-0.2272531260117547,0.4326033297804371,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-14 13:25:01.526800,-0.2218752715453094,0.5429744515083992,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-14 13:25:06.387900,-0.1730108411757404,0.2081530215689755,O
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-14 13:25:06.451600,-0.085844951011036,0.2133798229265758,O
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-14 13:25:06.540600,0.0129762495075274,0.2341699346053218,O
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-14 13:25:07.537900,0.2049612151368269,0.2126660617596646,O
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-14 13:25:09.138700,-0.0379762705984254,0.4015030993397481,X
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-14 13:25:09.351200,-0.0425747352719178,0.4336394376955615,X
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-14 13:25:09.440300,-0.0447042021050533,0.4283120898555721,X
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-14 13:25:09.530500,-0.0442486387123364,0.4210638844844604,X
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-14 13:25:09.653400,-0.0457308421154209,0.4143986407096159,X
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-14 13:25:09.744300,-0.0495120182749709,0.4132609463041576,X
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-14 13:25:09.832600,-0.1211743463817202,0.4788389258445085,X
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-14 13:25:09.922900,-0.2550561209322229,0.6189398818300258,X
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-14 13:25:10.044200,-0.3107908625924114,0.6779959901193674,X
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-14 13:25:10.135800,-0.3233380648329007,0.6884791773462869,X
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-14 13:25:10.226900,-0.3292271626622839,0.6628892247144702,X
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-14 13:25:10.346800,-0.3262891032546111,0.6549796857198134,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-14 13:25:10.438300,-0.3217016707430505,0.6535456819079057,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-14 13:25:10.527200,-0.3143817664061714,0.6547912771376492,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-14 13:25:10.739400,-0.281343167013109,0.6555124112180271,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-14 13:25:10.830500,-0.2428731098256263,0.6636104516527004,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-14 13:25:10.951100,-0.2037920006572573,0.6741426678255946,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-14 13:25:11.041600,-0.191340972910786,0.6795586020566065,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-14 13:25:11.132800,-0.1958121134565704,0.6790879056036789,X
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-14 13:25:11.223500,-0.204930389978488,0.6772925918887645,X
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-14 13:25:11.343800,-0.2286108606702194,0.6730414665560606,X
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-14 13:25:11.432600,-0.2560212404160527,0.6163202689609117,X
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-14 13:25:11.552900,-0.2629428188121204,0.5090479066195438,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-14 13:25:12.341700,-0.0860043333034167,0.5268520069158671,X
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-14 13:25:13.548200,-0.7823019592275956,0.8723648392442541,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-14 13:25:13.640000,-0.4781207244288602,0.8981640006171333,X
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-14 13:25:13.728000,-0.28421139932526,0.8092837144923761,X
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-14 13:25:13.848300,-0.1605835650249577,0.346008925403898,O
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-14 13:25:13.941700,-0.0815034708154864,0.2879669084329184,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-14 13:25:14.032700,-0.035062611737143,0.2931729839179021,O
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-14 13:25:14.123200,0.1538879772213111,0.3161317443064324,O
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-14 13:25:14.242800,0.3145691833688731,0.3370935130108012,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-14 13:25:14.334200,0.3338205655203017,0.3334826611407578,O
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-14 13:25:14.425800,0.3400074019317055,0.3310739098824758,X
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,,,,X
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-14 13:25:16.629700,0.093600742555351,-0.182203681191693,O
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-14 13:25:16.749700,0.0924344483539397,-0.1753289501022294,O
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-14 13:25:17.233500,-0.0167707680935081,-0.0679367082736392,O
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-14 13:25:17.325600,-0.0194580729499761,-0.0570671395236122,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-14 13:25:17.445100,-0.0190815517527477,-0.0424388706312295,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-14 13:25:17.536600,0.1098077100664778,0.0711671400946881,O
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-14 13:25:17.628200,0.2227766770492288,0.1720876446266852,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-14 13:25:17.747300,0.2575091545853136,0.1950356427901426,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-14 13:25:17.837500,0.2636826226122588,0.1839492973840968,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-14 13:25:17.928200,0.2635044207495237,0.1745634485400586,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-14 13:25:18.076300,0.3228631627092678,0.0841339034372123,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-14 13:25:18.141800,0.2900854414983596,0.1296016579212368,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-14 13:25:18.351500,0.275750639654483,0.1722994069586839,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-14 13:25:18.442700,0.2710071993941915,0.1746805701490698,O
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-14 13:25:18.624100,0.2671162207758841,0.1732443006055678,O
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-14 13:25:18.744900,0.2655021505901784,0.1770063807737446,O
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-14 13:25:18.836100,0.26360345062663,0.1795737332436264,O
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-14 13:25:18.926400,0.2615496514453331,0.1833093674954895,O
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-14 13:25:20.436500,-0.1012293657201266,0.5676081539780049,X
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-14 13:25:20.527400,-0.0914568171005778,0.5622751418090297,X
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-14 13:25:20.647400,-0.0807612010026808,0.5533673809029562,X
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-14 13:25:20.737500,-0.0762539787978721,0.552213993520472,X
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-14 13:25:20.828600,0.0619382950416726,0.5620124469450858,X
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-14 13:25:20.949800,0.2341617253937848,0.5898741669315823,X
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-14 13:25:21.432800,0.0418258461619529,0.3547911424937635,X
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-14 13:25:21.522600,0.0236958378443518,0.3475538014913621,X
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-14 13:25:22.943400,0.0158828477851733,0.4017694156599289,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-14 13:25:23.033400,0.013679763984417,0.4017481512117694,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-14 13:25:23.124700,0.0157504099259345,0.4007816866858136,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-14 13:25:23.245700,0.0200405321629377,0.3981000447714135,O
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,,,,X
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-14 13:25:29.315200,-0.1494980593453736,0.2148101217101798,O
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-14 13:25:29.347400,-0.1479157877440599,0.2202232237766987,O
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-14 13:25:29.437400,-0.1126201378098732,0.2809001287334834,O
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-14 13:25:29.527300,-0.0904230386324895,0.3192871098397427,O
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-14 13:25:29.649100,-0.0737033429592191,0.3380081349978598,O
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-14 13:25:29.739200,-0.0665330866541925,0.3427640077579021,O
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-14 13:25:29.830700,-0.0598803036388418,0.3491806710623407,O
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-14 13:25:30.042900,-0.0466273026149923,0.343522164263962,O
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-14 13:25:30.133100,-0.0350549541188609,0.3372954788393901,O
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-14 13:25:30.223400,-0.0241412905851335,0.3378130313645503,O
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-14 13:25:30.647000,0.1469870743946051,0.2102424996739528,O
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-14 13:25:30.828000,0.1704113523282501,0.2562907308781191,O
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-14 13:25:30.948000,0.1896397226877902,0.2583812647768763,O
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-14 13:25:31.125300,0.0404445675720242,0.0915564958548022,O
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-14 13:25:31.823600,0.1028382572792313,0.2913923696009949,O
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-14 13:25:31.945200,0.1028519501390408,0.3007658404933315,O
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-14 13:25:32.036400,0.100055738375784,0.3071065460746502,O
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-14 13:25:32.125200,0.0835485351203358,0.3003547216383914,O
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-14 13:25:32.246600,-0.0133886966156118,0.2533015177569517,O
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-14 13:25:32.337700,-0.0532628235416731,0.2319836986183262,O
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-14 13:25:32.428500,-0.0746704092951545,0.2221210897036102,O
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-14 13:25:32.549100,-0.0931446080860166,0.2166715687874487,O
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-14 13:25:32.639200,-0.1007239629135057,0.2116978143629461,O
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-14 13:25:33.905600,-0.1920583230166395,0.0809864865360525,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-14 13:25:33.937800,-0.1935387093577588,0.0934065957025293,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-14 13:25:34.150800,-0.1431467788261144,0.260199987027758,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-14 13:25:34.240800,-0.0803696241491688,0.2497968804125971,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-14 13:25:34.332600,-0.0182627057571207,0.2156650175266874,O
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-14 13:25:34.452700,0.0325465519918859,0.1907248377158138,O
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-14 13:25:34.542800,0.0553848274417369,0.1861359698029979,O
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-14 13:25:34.633700,0.0680444019857631,0.1830084987684959,O
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-14 13:25:34.723500,0.074747413785439,0.1802847365323265,O
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-14 13:25:34.843600,0.0589041260350519,0.1103328178639193,O
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-14 13:25:34.933500,0.0088888075537342,-0.3474111718303447,O
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-14 13:25:35.026000,0.0024588742094076,-0.134992984821409,O
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-14 13:25:35.146500,0.0268691159234266,0.1359204490494304,X
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-14 13:25:35.238900,0.0278252928665845,0.1772695027838087,X
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-14 13:25:35.328200,0.0242130775117749,0.1939838140406365,X
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-14 13:25:35.448600,0.0213247277278658,0.2017646891952507,X
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-14 13:25:35.538000,-0.0696489585541794,0.2085851727274445,O
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-14 13:25:35.630500,-0.2154148375179946,0.2209331127711722,O
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-14 13:25:35.750600,-0.2716870401494767,0.2248860343972413,O
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-14 13:25:35.841800,-0.2842337232294045,0.2273604082996905,O
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-14 13:25:35.932700,-0.2868449710636127,0.23254835793192,O
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-14 13:25:36.024000,-0.2866508050136115,0.2383868603910513,O
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-14 13:25:38.833300,-0.0362390295695036,0.6266933267750927,X
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-14 13:25:38.952000,-0.1329586421770843,0.5477842096800876,O
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-14 13:25:39.071500,-0.090208365740309,0.5286567921317085,O
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-14 13:25:41.127500,-0.2651879286603302,0.3261537530102775,O
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-14 13:25:41.641700,-0.2023571706554097,0.1111272167897025,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-14 13:25:41.730900,-0.17897482791612,0.1355227388683516,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-14 13:25:41.822600,-0.1717878286829851,0.1441665977584021,O
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-14 13:25:41.944500,0.1360657143055536,0.0161584270102692,O
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-14 13:25:42.034300,0.2279762517788549,-0.0217484697142025,O
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-14 13:25:42.125100,0.2559942440668545,-0.0461346131497769,O
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-14 13:25:42.304500,0.0580442533760524,-0.1729224460039714,O
