Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-14 13:20:19.742900,0.2490512257647955,0.5382522013197133,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-14 13:20:19.864000,0.2397683923505496,0.5376814084399498,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-14 13:20:19.953600,0.2267326097084353,0.5349516127907228,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-14 13:20:20.468000,0.1317172954254084,0.3773116113275335,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-14 13:20:20.558400,0.1130642919673129,0.4049509786355736,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-14 13:20:20.648600,0.0980008298645419,0.4355174698029531,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-14 13:20:20.740500,0.0970731843528893,0.4496082800748609,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-14 13:20:20.859200,0.1021512303207225,0.4472505647095691,O
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-14 13:20:21.161600,0.1090044221884419,0.4222303486846975,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-14 13:20:21.252600,0.0704559895007928,0.3230788120671363,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-14 13:20:21.342700,0.0550586220427502,0.2787200480829104,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-14 13:20:21.465000,0.0552578091282159,0.2669595529882416,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-14 13:20:21.553900,0.0674115525570261,0.248285838165416,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-14 13:20:21.646400,0.1025868357225822,0.1692799911058539,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-14 13:20:21.766100,0.1251696249982241,0.1327988504061013,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-14 13:20:21.856200,0.1280136501449813,0.1242556996624172,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-14 13:20:22.038000,0.1235683293513878,0.128456990836378,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-14 13:20:22.160300,0.0852727457102028,0.1443011788630069,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-14 13:20:22.250500,0.0669224517549381,0.1628516279816937,X
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-14 13:20:22.340000,0.0612446890383907,0.1784374683355043,O
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-14 13:20:22.460600,0.0827577760610043,0.222389712778833,X
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-14 13:20:22.551100,0.1043128951837973,0.2434967464007166,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-14 13:20:22.731400,0.3145736264737566,0.3207984519159975,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-14 13:20:22.763700,0.2903251609148496,0.3374083756294226,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-14 13:20:22.854100,0.4021574518553644,0.4357217199416446,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-14 13:20:22.945200,0.4329407234714007,0.470649771552396,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-14 13:20:23.064800,0.4226339430273987,0.4684475333521145,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-14 13:20:23.155300,0.4180903611772318,0.4604848661882049,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-14 13:20:23.247500,0.4126094340999864,0.449730319000273,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-14 13:20:23.367000,0.407780445471678,0.4439130237310864,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-14 13:20:23.458400,0.4099970753888336,0.4431230719433838,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-14 13:20:23.548200,0.413189653440925,0.4454704576614112,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-14 13:20:24.062200,0.3244654746467564,0.3577230433078978,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-14 13:20:24.546100,0.5235834863814526,0.3685105388758668,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-14 13:20:24.756800,0.3866434918583625,0.5219853496849162,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-14 13:20:25.239500,0.5894522943011231,-0.1246692050266195,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-14 13:20:25.965200,0.1841277677868531,0.0679508157572696,O
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-14 13:20:26.145300,0.1849215278325495,0.1061461241486225,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-14 13:20:26.265500,0.189751809756248,0.1886775564931867,O
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-14 13:20:26.357400,0.1908200325577316,0.2461430923439048,O
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-14 13:20:26.449700,0.1890711052825727,0.2449382348326032,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-14 13:20:26.538700,0.1868057024529012,0.2413406753342343,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-14 13:20:26.658700,0.1853679792798401,0.2425819634881043,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-14 13:20:26.750000,0.1847981846835614,0.2429097412993085,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,,,,X
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-14 13:20:26.959800,0.1805930641156088,0.2095359043896366,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-14 13:20:27.052900,0.1685164873117434,0.2437017664708486,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-14 13:20:27.143000,0.1584716579703982,0.2815171142288066,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-14 13:20:27.263700,0.148352660097967,0.304664543906405,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-14 13:20:27.353600,0.1447710646711379,0.3119582119976933,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-14 13:20:27.445100,0.142975882490397,0.3135600101656505,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-14 13:20:27.566700,0.1421973186655346,0.3166124954761201,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-14 13:20:27.657000,0.1506128113645392,0.3372276387496588,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-14 13:20:27.746300,0.1974247059590054,0.4319242434318748,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-14 13:20:27.838900,0.2216741062177624,0.4880190201818409,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-14 13:20:27.957600,0.2330624597988435,0.5166398104712058,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-14 13:20:28.049300,0.2346701729341687,0.5399579775040513,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-14 13:20:28.139500,0.2348642946126898,0.5646712858648412,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-14 13:20:28.260800,0.238196999260764,0.5883192561716843,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-14 13:20:28.351500,0.2414617177216249,0.6763681045411416,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-14 13:20:28.441500,0.2421545615361213,0.7338943361212906,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-14 13:20:28.563100,0.2494046579209198,0.7779065138169944,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-14 13:20:28.653300,0.2541646316043182,0.7903910106936871,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-14 13:20:28.831100,0.3058414919534001,0.6712726066859545,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-14 13:20:28.864000,0.2770027585402809,0.6637924511896209,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-14 13:20:28.955000,0.266466682702223,0.5967038415052998,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-14 13:20:29.045900,0.2590904508261168,0.5413927335617106,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,,,,X
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-14 13:20:29.557400,0.2089396643408577,-0.2963048136209499,X
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-14 13:20:29.650600,0.2451353526703855,-0.2618521387667777,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,,,,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-14 13:20:30.342600,0.2408692022767877,0.0900537051140217,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-14 13:20:30.465900,0.2522145773006083,0.0622387338024872,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-14 13:20:30.555600,0.2497660262078472,0.1285373916991058,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-14 13:20:30.647300,0.245654992879527,0.1725944554393657,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-14 13:20:30.768000,0.2408560047851929,0.1944559398746372,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-14 13:20:31.252100,0.0540367227306952,0.5509461664043341,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-14 13:20:31.946200,0.242997721546644,0.571928129296088,X
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-14 13:20:32.066500,0.2469077552164138,0.5853335621474439,X
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-14 13:20:32.158300,0.2517070862299802,0.5888904750162836,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-14 13:20:32.338500,0.2646840023769201,0.6042921920698869,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-14 13:20:32.640800,0.2154191281327508,0.610223858897444,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-14 13:20:32.761700,-0.0656218080955393,0.6674772600003629,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-14 13:20:32.852600,-0.0949605079515621,0.6910184196246683,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-14 13:20:32.942200,-0.0921606214088396,0.7029722708073569,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-14 13:20:33.063700,-0.0804705047820087,0.6988915276818837,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-14 13:20:33.153800,-0.0668176164467983,0.6982325600811417,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-14 13:20:33.244100,-0.0381179220858111,0.6994284563572134,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-14 13:20:33.393000,-0.0433773233390339,0.410397258532914,O
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-14 13:20:33.457300,-0.003946706432234,0.3857106794655608,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-14 13:20:33.667700,0.0089247179611785,0.3257445745524451,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,,,,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-14 13:20:33.847800,0.0558248015844827,0.2329452598446727,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-14 13:20:33.939900,0.1072175190577362,0.2864389675187433,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-14 13:20:35.538700,0.2050263631406894,0.333515632084161,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-14 13:20:35.752700,0.2067043943140071,0.4520527857754152,O
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-14 13:20:35.842700,0.2111551978962394,0.4690036304450483,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-14 13:20:35.963000,0.2147025748825378,0.4697674918865676,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-14 13:20:36.053600,0.2182736610106221,0.4641854356978656,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-14 13:20:36.204000,0.3516944374091569,0.3384686127544625,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-14 13:20:36.265100,0.3847881028581338,0.3632141986006733,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-14 13:20:36.356100,0.3701559351725887,0.4285877673654812,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-14 13:20:36.446800,0.345967686230862,0.4812200889489118,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-14 13:20:36.568400,0.2547567943322308,0.4067487632244108,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-14 13:20:36.658500,0.1928120209846974,0.3415821601241216,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-14 13:20:36.749000,0.1623446661607791,0.3326823809709152,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-14 13:20:36.838600,0.153493097770682,0.3387715695946937,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-14 13:20:36.960300,0.1490204512131257,0.3581886228732571,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-14 13:20:37.050200,0.1509872693684456,0.3809870489118911,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-14 13:20:37.291200,0.222122842486909,0.3984214701611895,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-14 13:20:37.352200,0.23102865482093,0.4368357244780637,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-14 13:20:37.444100,0.2369929314548544,0.491256672406365,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-14 13:20:37.563800,0.2372000056826615,0.517244361064194,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-14 13:20:37.957400,0.2366489638695397,0.5233455618963376,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,,,,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-14 13:20:38.379500,0.2449331772887531,0.5065723445631682,O
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-14 13:20:38.439000,0.2431639295996613,0.5134843694599609,O
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-14 13:20:38.862900,0.252027343399809,0.5622921657665583,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-14 13:20:39.161400,0.3550488733388625,-0.6368288770933311,X
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-14 13:20:39.256800,0.2686795307101318,0.2209488547749031,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-14 13:20:39.346800,0.2532135402148731,0.4475603476362916,O
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-14 13:20:39.467400,0.2940298643460505,0.4699402206274214,O
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-14 13:20:39.558000,0.3855322375920799,0.4596615826521132,O
