Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
500,-0.2251,0.162354116,-0.0498,0.350640436,0.5453,-1,1,16.7,2025-01-14 13:45:42.725900,0.4265999662035022,-0.5325100429503465
503,0.0904,0.3078523,0.3043,0.42186138,0.4611,-1,1,16.8,,,
506,0.1196,0.311834746,0.2793,0.42000908,0.5081,-1,1,16.9,2025-01-14 13:45:42.935300,0.3950544254228031,-0.991672348844748
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-14 13:45:43.027500,0.391083132853706,-0.6385765687025454
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-14 13:45:43.118400,0.3463052223752406,-0.3739963481470953
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-14 13:45:43.210300,0.3239633087587623,-0.3037065189176164
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-14 13:45:43.332000,0.3129326094569784,-0.2799784352248554
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-14 13:45:43.421600,0.3067846469204777,-0.2725994106148586
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-14 13:45:43.511100,0.3084202872049235,-0.0315119135890197
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-14 13:45:43.632500,0.3056562602297671,0.1543301035850862
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-14 13:45:43.723100,0.3043648095191835,0.1835027340990834
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-14 13:45:43.935300,0.3803431528213952,-0.498808649969491
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-14 13:45:44.025200,0.3840304609303505,-0.5392287638685511
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-14 13:45:44.324300,0.3901638313799664,-0.5808987795160541
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-14 13:45:44.719900,0.4666103459732778,-0.1723603776621292
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-14 13:45:44.810100,0.4673102559309179,-0.1458384011619499
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-14 13:45:45.022200,0.4664165671411509,-0.1497887791132892
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-14 13:45:45.112300,0.4669648418462683,-0.1474758975401713
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-14 13:45:45.232800,0.2028342934858474,-0.0495786671606301
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-14 13:45:45.324100,0.1107674294824645,-0.0097642973980148
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-14 13:45:45.414800,0.0899283069342412,0.0020069932042747
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-14 13:45:45.506600,0.0820450391394464,0.0141241825159957
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-14 13:45:45.625100,0.0808736006902974,0.0210652225329012
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-14 13:45:45.716700,0.0817136763160837,0.0227893931966098
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-14 13:45:45.807200,0.0831973752203098,0.024844026207749
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-14 13:45:45.925600,0.1344895504331094,-0.0013573352793794
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,,,
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-14 13:45:46.109000,0.2720596638799522,-0.1164873121088678
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-14 13:45:46.230000,0.3757150122573529,-0.0602095299840685
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-14 13:45:46.320900,0.3914488534089155,0.0010506484780191
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-14 13:45:46.413300,0.3999884895985971,0.0346722869218706
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-14 13:45:46.503800,0.4076559679798592,0.0513070074163735
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-14 13:45:46.623400,0.0608089914194446,0.0205848323016698
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-14 13:45:46.713900,-0.0580124026615967,0.0008270873731801
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-14 13:45:46.803600,-0.0774738995525638,0.0055357100717649
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-14 13:45:46.924600,-0.0788184940313263,0.0001407015524899
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-14 13:45:47.015500,-0.0773062130044679,-0.0035502745454567
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-14 13:45:47.106700,-0.0785243563359046,-0.0121159473055829
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-14 13:45:47.284800,0.1616202196119279,-0.2769286004382862
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-14 13:45:47.317900,0.0767025393904711,-0.1613246208377047
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-14 13:45:47.409900,0.0668886568667707,-0.1036089504640045
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-14 13:45:47.530200,0.0654452239589412,0.0136326142295224
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-14 13:45:47.620200,0.054669243309477,0.044229524153737
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-14 13:45:47.710000,-0.0364905643280416,0.0466660740523094
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-14 13:45:47.832700,-0.0974114658292102,0.0623660962132475
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-14 13:45:47.921800,-0.1139400144818809,0.0737969884190025
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-14 13:45:48.012700,-0.1202005299682689,0.0824544809186162
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-14 13:45:48.133600,-0.1224876099916815,0.0897811638413689
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-14 13:45:48.224200,-0.1226192449013412,0.0900179434401051
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-14 13:45:48.314300,-0.1225450599561299,0.0890793416586779
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-14 13:45:48.405500,-0.1221702576125795,0.0864551601185442
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-14 13:45:48.526800,-0.1202593064860704,0.0805343394292769
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,,,
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-14 13:45:48.734300,-0.2529066824819038,-0.3959848248141471
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-14 13:45:48.826600,-0.1009104033620168,-0.2119193377339384
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-14 13:45:48.919000,-0.0751352268079698,-0.0734507348506744
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-14 13:45:49.010100,-0.0859868822241034,-0.0090920172184633
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-14 13:45:49.130900,-0.1247132603905863,-0.021118717511559
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-14 13:45:49.221400,-0.2142747957311921,-0.1030821624320467
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-14 13:45:49.312200,-0.2657437392804285,-0.1476410843565245
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-14 13:45:49.432500,-0.293212067308909,-0.1316628528206757
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-14 13:45:49.522800,-0.3556123207010079,0.1151030962680732
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-14 13:45:49.613300,-0.3809476529801736,0.2299017857031964
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-14 13:45:49.704400,-0.38510660182746,0.2492088420900977
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-14 13:45:49.825400,-0.364942480646607,0.2430578510490428
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-14 13:45:49.914500,-0.2420644557988341,0.1576016719531771
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-14 13:45:50.004000,-0.118671013952076,-0.0134820653426525
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-14 13:45:50.184000,0.2523654487138146,-0.4459267787701407
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-14 13:45:50.216400,0.2957968054962574,-0.3928587840795395
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-14 13:45:50.308400,0.3235457505802139,-0.1685393457785896
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-14 13:45:50.428100,0.3299503501692681,-0.0766377226007679
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-14 13:45:50.519900,0.3295835071458367,-0.0777250102598577
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-14 13:45:50.611100,0.3293901364839723,-0.0836345641791589
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-14 13:45:50.730400,0.3294561580239334,-0.092764994873176
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-14 13:45:50.818800,0.3703123686201967,-0.2064313561837622
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-14 13:45:50.969000,0.2539479248215683,-0.7081942064671969
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-14 13:45:51.031200,0.2109758616270156,-0.3830177484451413
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-14 13:45:51.124100,0.0756830423215417,-0.0148927181712416
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-14 13:45:51.214100,0.0142521055462991,0.1002950119436633
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-14 13:45:51.304800,0.0062411682159448,0.0887613880873514
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-14 13:45:51.425500,0.0096775526355961,0.0788703173485369
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-14 13:45:51.513500,0.0925611785997963,-0.0273175701462887
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-14 13:45:51.694700,-0.2109098400870546,-0.5415797927730502
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-14 13:45:51.908700,-0.018172158461492,0.1297076246579382
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-14 13:45:52.906200,0.1263979831490988,0.5637257380754548
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-14 13:45:55.020200,0.3341359321261833,0.2227269646452308
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-14 13:45:55.113000,0.3496184424386049,0.3600507483707985
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-14 13:45:55.231200,0.2818639135854573,0.274677260269306
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-14 13:45:55.323800,0.2056642399583992,0.1477095543806178
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-14 13:45:55.414200,0.183045484861373,0.107593040010518
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-14 13:45:55.503700,0.2010019151348716,0.0883027329635349
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-14 13:45:55.624300,0.269514007995239,0.0800661031152531
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-14 13:45:55.714900,0.3091602998908552,0.0880435972543148
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-14 13:45:55.806000,0.3475073858409001,0.0965612753486799
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-14 13:45:55.927800,0.3910128255259885,0.1192369362689391
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-14 13:45:56.017600,0.4171473551791499,0.1388231778927166
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-14 13:45:56.107500,0.3446368264272285,0.046213717673907
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-14 13:45:56.230300,0.2821621840047869,-0.0428829233559786
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-14 13:45:56.320000,0.275669011468768,-0.0469103944025976
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-14 13:45:56.410700,0.2780732363575212,-0.0487744681862788
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-14 13:45:56.530600,0.3010736306499947,-0.0501905326130406
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-14 13:45:56.621500,0.3525061450033021,-0.0573153895383692
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-14 13:45:56.711900,0.3958639290959272,-0.0444298420008505
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-14 13:45:56.803600,0.4263434311935142,-0.0360696325418382
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-14 13:45:56.922600,0.4544102388694009,-0.0439825423617243
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-14 13:45:57.074100,0.4733921969274575,-0.1339519588477234
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-14 13:45:57.106100,0.4702312243720096,-0.1369681707538426
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-14 13:45:57.226000,0.4246211567708507,-0.0098747472295722
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-14 13:45:57.317600,0.3916566120725334,0.066307247833276
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-14 13:45:57.407200,0.3813998035884696,0.0948538717678343
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-14 13:45:57.527400,0.3731472131358986,0.1164609638357976
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-14 13:45:57.617900,0.3725275086348418,0.1249503951619958
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-14 13:45:57.709200,0.3724494460721366,0.1305609715894645
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-14 13:45:57.829700,0.3722844432435168,0.1400580868527796
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-14 13:45:57.920000,0.3705952306121166,0.1428808296884889
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-14 13:45:58.010800,0.3677248752835762,0.1427818417992908
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-14 13:45:58.131200,0.3591025846157362,0.1222039115031593
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-14 13:45:58.221500,0.3258556881383272,-0.0241424701692303
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-14 13:45:58.312000,0.3121394325943546,-0.1004775868459484
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-14 13:45:58.403700,0.3067566872574958,-0.1326521107095882
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-14 13:45:58.525100,0.3055774833691026,-0.188277573467768
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,,,
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-14 13:45:58.703400,0.2853234626879317,-0.3127502753261464
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-14 13:45:58.826200,0.2877810558385082,-0.321650668740462
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-14 13:45:58.918100,0.28026378411385,-0.2967142017901567
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-14 13:45:59.007400,0.2706128023419176,-0.255152151961935
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-14 13:45:59.129000,0.2706564765600063,-0.2467073086560908
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-14 13:45:59.220100,0.2839725211615871,-0.2746426881413076
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-14 13:45:59.310300,0.3013816971556247,-0.3088731757369487
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-14 13:45:59.430300,0.3185505629076089,-0.3386506277542594
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-14 13:45:59.521100,0.3237976936747486,-0.3497563804960324
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,,,
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-14 13:45:59.792100,0.3378433426205673,-0.4977777848749557
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-14 13:45:59.822800,0.3346779822347974,-0.4931303753360292
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-14 13:45:59.914500,0.3205552911519299,-0.4416599553977852
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-14 13:46:00.004000,0.2832292431135553,-0.2794626478186912
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-14 13:46:00.125100,0.235252298202663,-0.0930042584841882
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-14 13:46:00.215700,0.2349123944165572,-0.0666809142513639
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-14 13:46:00.307500,0.2405675934036419,-0.0619381363839842
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-14 13:46:00.427900,0.2441304095825315,-0.0621345507832356
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,,,
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,,,
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-14 13:46:08.217800,-0.2790144769828708,-0.6881748418172112
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-14 13:46:10.727500,0.0592677609167177,0.1070243786287649
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-14 13:46:10.817800,0.045149855630178,0.1684014919687448
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-14 13:46:10.909100,0.041967158212508,0.1918857077563106
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-14 13:46:11.031000,0.078061430032678,0.0441754968867342
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-14 13:46:11.120100,0.1249693872303116,-0.1658920984101788
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-14 13:46:11.212900,0.1361607015303935,-0.2083253268294794
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-14 13:46:11.332900,0.1736336908632718,-0.2061981251739917
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-14 13:46:11.422600,0.3528005378051378,-0.1001403821794829
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-14 13:46:11.513200,0.4239920643537562,-0.0440371019170719
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-14 13:46:11.603600,0.4455202905519196,-0.0253262794481872
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,,,
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-14 13:46:11.845800,0.6420141692224928,-0.3949766706889922
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-14 13:46:11.906700,0.672587856608154,-0.2086268681768396
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-14 13:46:12.027200,0.712558133649638,0.2602857448035794
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-14 13:46:12.117500,0.7254120274714912,0.3377515040250758
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-14 13:46:12.207800,0.739713599171904,0.3608026056579058
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-14 13:46:12.327900,0.7125147655592462,0.3972959397222485
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-14 13:46:12.420000,0.382446862354375,0.5708238918688167
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-14 13:46:12.510300,0.2990959436855651,0.6050268778999737
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-14 13:46:12.630700,0.2795797927964478,0.6017448766803235
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,,,
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-14 13:46:12.869800,0.183818865466265,0.1324023965040721
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-14 13:46:12.933700,0.1792871551267408,0.0768772523559526
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-14 13:46:13.023700,0.17387481744585,0.1043656870609398
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-14 13:46:13.115200,0.171189363246227,0.1406658714278795
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-14 13:46:13.205400,0.1705183313346595,0.1495420900798664
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-14 13:46:13.326100,0.3781287271047094,0.0480073519666192
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-14 13:46:13.416300,0.4794104633630453,-0.0141161094760986
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-14 13:46:13.506300,0.5031092369746746,-0.0242532748596843
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-14 13:46:13.626900,0.5038078203789615,-0.0224736574933867
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,,,
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-14 13:46:13.897500,0.4652179751652885,-0.1635304237387826
1436,0.1037,-0.146887409,0.4994,0.430845036,0.6405,-1,3,47.9,2025-01-14 13:46:13.928900,0.3844338351922767,-0.05249188127202
1439,0.1227,0.004445521,0.3497,0.448719734,0.3637,-1,3,48.0,2025-01-14 13:46:14.021100,0.1494471537879424,0.1423104827269771
1442,0.0304,-0.084187046,0.4973,0.440847458,0.3641,-1,3,48.1,2025-01-14 13:46:14.111600,0.0849919876177468,0.1932088257665884
