Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-14 13:28:36.883800,0.073085836144801,0.2745208495964887,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-14 13:28:37.094700,0.124227204003618,0.2348035395732965,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-14 13:28:37.701200,0.2303633230557958,0.2422937453875774,O
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-14 13:28:37.790300,0.2282307065091804,0.2395412341371506,O
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-14 13:28:37.937500,0.0411924034252589,0.0567168725837768,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-14 13:28:38.002500,0.1547793850643391,0.2362124642220039,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-14 13:28:38.696600,0.4383875269867888,0.0078908082263109,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-14 13:28:38.787200,0.4017673623261126,0.2968267439366668,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-14 13:28:38.998900,0.3560138449654371,0.5280714864694898,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-14 13:28:39.116600,0.4143145355631408,0.4161072972992286,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-14 13:28:39.180300,0.4213322890738992,0.4296308326625817,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-14 13:28:39.360600,0.0461607785399734,0.0992391933921131,O
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-14 13:28:42.203000,0.0631961271069502,0.3889065500343023,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-14 13:28:42.291700,0.0904744062906452,0.4600886152224154,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-14 13:28:43.680800,-0.2113956873956015,-0.070731356285614,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-14 13:28:43.802400,-0.202296435433076,-0.0871579605410818,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-14 13:28:43.891800,-0.1978699418339793,-0.0897470983204343,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-14 13:28:45.584600,0.0096518621709592,0.1990873428260448,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-14 13:28:45.977700,-0.4332926193195698,-0.2411044250790582,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-14 13:28:46.097600,-0.4192840825812245,-0.2140150507739341,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-14 13:28:46.188700,-0.4071070162349881,-0.1875038631786589,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-14 13:28:46.278500,-0.21524085090088,-0.0508470866274077,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-14 13:28:46.518800,0.037156434244667,0.0192535720721984,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-14 13:28:46.581000,0.1367457728950304,0.0975574276747743,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-14 13:28:46.701000,0.2408969352251044,0.2144465359323534,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-14 13:28:46.793900,0.2591360761374065,0.2267972301023192,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-14 13:28:46.883300,0.2669075285713342,0.2247130813665668,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-14 13:28:47.004100,0.2683124261370764,0.2158653276355442,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-14 13:28:48.000200,0.4089777371371226,0.0053210643126674,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-14 13:28:48.181600,0.2916033618771581,0.0333590368212389,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-14 13:28:48.303100,0.2709004509352119,0.0252906216142253,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-14 13:28:48.393200,0.2637606049002066,0.0189970286556276,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-14 13:28:48.484500,0.2573169024778329,0.0118328666140954,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-14 13:28:48.633000,0.4084826822392268,-0.1107360244231145,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-14 13:28:48.696600,0.3985884506447119,-0.0848480490621703,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-14 13:28:48.998900,0.2576950806467586,0.1962383952948442,X
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-14 13:28:49.539700,-0.123530829311449,0.1006509534013042,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-14 13:28:49.602900,0.0567993503363857,0.2665307697289204,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-14 13:28:49.693200,0.144681374329044,0.3195375277539263,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-14 13:28:49.783900,0.1945998692750044,0.3381665266187613,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-14 13:28:49.903900,0.2214466074222747,0.3355263523507011,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-14 13:28:50.295100,0.1326931329763704,0.3262887478946032,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-14 13:28:50.386900,0.1350097053405782,0.3560934902278168,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-14 13:28:50.478800,0.1352769323201045,0.373686108128627,X
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,,,,X
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-14 13:28:50.685900,0.0106818166813016,0.1682041314377853,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-14 13:28:50.780300,0.1363405584202082,0.276298053547711,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-14 13:28:50.900900,0.1759299135762529,0.3704312277076872,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-14 13:28:50.990000,0.1845462588222866,0.398190994645592,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-14 13:28:51.081300,0.1876246178934789,0.4059707701553586,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-14 13:28:51.203100,0.1856629836989891,0.4115550693353383,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-14 13:28:51.294200,0.1832403458270336,0.4134416047868145,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-14 13:28:51.384200,0.1819181912414253,0.4161117204615832,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-14 13:28:51.503800,0.1804680516033618,0.4201616359621701,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-14 13:28:51.595700,0.1890977829568937,0.417533483622561,X
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-14 13:28:51.685200,0.2481785485564131,0.407935674970606,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-14 13:28:51.807900,0.3041612803126836,0.3946853549434682,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-14 13:28:51.897800,0.2154235027696533,0.2844624173534951,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-14 13:28:51.988800,0.0903722361236737,0.1446592639562966,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-14 13:28:52.079100,0.0788154532790186,0.2027514111305593,X
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-14 13:28:52.199600,0.0894201884288572,0.3195589630791835,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-14 13:28:52.291000,0.0931138297802103,0.3809040286049313,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-14 13:28:52.380200,0.0964215683038101,0.4103653520763516,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,,,,X
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-14 13:28:52.588900,0.0050170668744181,0.366419079208744,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-14 13:28:52.682700,0.0807773185530459,0.3835770930546032,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-14 13:28:52.803300,0.0960955810990142,0.400746334927978,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-14 13:28:52.895000,0.1058494483801324,0.4060997223501601,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-14 13:28:52.985000,0.1137111043621214,0.4080320772270538,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-14 13:28:53.106800,0.1207773515644084,0.4153907449977721,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-14 13:28:53.287400,0.130518839584585,0.4451306142831172,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-14 13:28:53.497700,0.1442532169572767,0.458092294613008,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-14 13:28:53.676900,0.0732900114219314,0.2227408499798294,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-14 13:28:53.708200,0.0850986709625452,0.1961216918573325,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-14 13:28:53.800800,0.1650633653103398,0.2594501827730077,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-14 13:28:53.890200,0.1956076896667833,0.2549821196497174,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-14 13:28:53.982000,0.210513673306352,0.2501798922812529,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-14 13:28:54.101800,0.2200484111631223,0.2394102631656846,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-14 13:28:54.888600,0.6364004740431657,0.4315762301977007,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-14 13:28:56.580200,0.6041835299710161,0.2057907247646397,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-14 13:28:56.700500,0.4722268309752216,0.1634842814986719,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-14 13:28:56.968400,0.54106002786159,0.093093923811142,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-14 13:28:59.506600,0.0022561615708126,-0.7960629545295506,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-14 13:28:59.601000,0.3052857744135531,0.0571221930356516,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-14 13:28:59.690100,0.3315146818034767,0.3337940605095416,X
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-14 13:28:59.780300,0.3667551481219836,0.2826138757325013,X
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-14 13:28:59.993000,0.5239977750341668,-0.1486667964883718,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-14 13:29:00.385700,0.6455860507186574,0.2526758260907832,X
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-14 13:29:00.507100,0.6232125997768432,0.5274719778488031,X
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-14 13:29:00.596800,0.6162523190482164,0.5505422853754036,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-14 13:29:00.687600,0.5598304536421437,0.3569283337686558,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-14 13:29:00.779600,0.468846038306385,0.0567072663824578,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-14 13:29:02.108300,0.8054648660068796,0.484093117321206,X
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-14 13:29:02.198600,0.5961657302443502,0.4345159319472656,X
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-14 13:29:02.288700,0.3373841301175865,0.337312175797794,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-14 13:29:02.379500,0.2687680324567716,0.3029958078628177,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-14 13:29:02.500800,0.251785799172075,0.2888601748782299,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-14 13:29:02.591500,0.2489310590705321,0.2832314172458648,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-14 13:29:02.681200,0.2472269960320342,0.2840532181284785,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-14 13:29:02.803900,0.2489313561727947,0.2808530034576655,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-14 13:29:02.891700,0.2501144999108693,0.280787449923281,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-14 13:29:02.983500,0.2541177383255316,0.275695255908863,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,,,,X
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-14 13:29:03.224300,0.1329144741620065,0.2426269115858615,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-14 13:29:04.192800,0.1206093237292275,0.2716469282101471,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-14 13:29:04.282500,0.1692022804249222,0.3385043881740064,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-14 13:29:04.493400,0.1889142067699702,0.3666360409929615,O
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-14 13:29:04.584000,0.1936183094221031,0.36443262565382,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-14 13:29:05.097900,0.2048262281877422,0.3515124550014116,X
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-14 13:29:06.094400,0.5180116596132389,0.2459218840040418,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-14 13:29:06.184400,0.4669508229732674,0.2522655947945505,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-14 13:29:06.306600,0.4309054026395885,0.2608981560062974,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-14 13:29:06.487000,0.390529238163776,0.2672573365236055,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-14 13:29:06.788900,0.3287220245208401,0.2595386119957752,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-14 13:29:06.999500,0.2609885087447099,-0.4095557999510274,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-14 13:29:07.092600,0.1599542132401972,0.282919867835909,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-14 13:29:07.182400,0.1262022738226497,0.4549233823219358,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-14 13:29:07.302300,0.1168957105035553,0.4832358177253356,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-14 13:29:07.393400,0.1126700910453377,0.4839127883944387,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-14 13:29:07.484800,0.1103939576002059,0.4817693692831337,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-14 13:29:07.606800,0.1098812911404105,0.4801871247187749,O
