Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
17:18.3,,,0.259773692
17:18.4,17:19.1,0.715277,0.251547097
17:19.1,,,0.251547097
17:19.1,17:19.5,0.405808,0.252329322
17:19.5,,,0.252329322
17:19.6,,,0.25042065
17:19.6,17:19.7,0.097603,0.252241653
17:19.7,,,0.252241653
17:19.7,17:19.8,0.035259,0.280249235
17:19.8,,,0.280249235
17:19.8,,,0.270140495
17:19.8,17:20.0,0.154847,0.257808449
17:20.0,,,0.257808449
17:20.0,17:20.5,0.456795,0.262287947
17:20.5,,,0.262287947
17:20.5,,,0.250800177
17:20.5,17:20.6,0.076648,0.251117427
17:20.6,,,0.251117427
17:20.7,,,0.255796532
17:20.7,,,0.25362003
17:20.7,,,0.252812094
17:20.8,17:20.8,0.03606,0.25039968
17:20.8,,,0.25039968
17:20.8,17:20.9,0.037003,0.256172123
17:20.9,,,0.256172123
17:20.9,,,0.252178555
17:20.9,17:21.7,0.73602,0.286110591
17:21.7,,,0.286110591
17:21.7,,,0.296150268
17:21.8,17:22.1,0.374791,0.253121526
17:22.1,,,0.253121526
17:22.2,,,0.2971896
17:22.2,,,0.29484523
17:22.2,,,0.303999766
17:22.3,,,0.291963148
17:22.3,,,0.288197741
17:22.3,17:22.6,0.238362,0.27041163
17:22.6,,,0.27041163
17:22.6,17:22.6,0.034721,0.253985329
17:22.6,,,0.253985329
17:22.7,,,0.253801931
17:22.7,17:22.8,0.099561,0.265677671
17:22.8,,,0.265677671
17:22.9,,,0.268323765
17:22.9,,,0.259866415
17:22.9,,,0.253993043
17:23.0,,,0.273462085
17:23.0,,,0.252982519
17:23.0,,,0.274997318
17:23.1,,,0.279540345
17:23.1,,,0.268245582
17:23.1,17:23.3,0.144189,0.25362003
17:23.3,,,0.25362003
17:23.3,17:23.4,0.074484,0.255653792
17:23.4,,,0.255653792
17:23.4,17:23.5,0.077341,0.284575358
17:23.5,,,0.284575358
17:23.5,17:23.8,0.239051,0.251675172
17:23.8,,,0.251675172
17:23.8,,,0.252982519
17:23.9,,,0.288967485
17:23.9,,,0.305803018
17:23.9,,,0.262405528
17:24.0,,,0.271776344
17:24.0,,,0.260870296
17:24.1,,,0.260870296
17:24.1,17:24.1,0.035021,0.254786379
17:24.1,,,0.254786379
17:24.2,17:24.2,0.038,0.284456219
17:24.2,,,0.284456219
17:24.2,,,0.25244466
17:24.3,,,0.271086281
17:24.3,,,0.255955379
17:24.4,17:24.4,0.042998,0.255653792
17:24.4,,,0.255653792
17:24.4,,,0.253985329
17:24.5,,,0.255955379
17:24.5,,,0.258828393
17:24.5,,,0.25042065
17:24.6,,,0.25042065
17:24.6,17:24.6,0.034473,0.254113124
17:24.6,,,0.254113124
17:24.7,,,0.276001199
17:24.7,17:24.8,0.068511,0.25042065
17:24.8,,,0.25042065
17:24.8,,,0.260870296
17:24.9,17:24.9,0.035016,0.252329322
17:24.9,,,0.252329322
