Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:34:18.905151,,,0.2525835888895752
2024-12-24 15:34:18.938149,,,0.2575905759782676
2024-12-24 15:34:18.969303,2024-12-24 15:34:19.313122,0.343819,0.25971353322617746
2024-12-24 15:34:19.313122,,,0.25971353322617746
2024-12-24 15:34:19.348122,2024-12-24 15:34:19.489746,0.141624,0.2536200302534446
2024-12-24 15:34:19.489746,,,0.2536200302534446
2024-12-24 15:34:19.523748,2024-12-24 15:34:19.988382,0.464634,0.2555224384363774
2024-12-24 15:34:19.988382,,,0.2555224384363774
2024-12-24 15:34:20.022384,2024-12-24 15:34:20.273901,0.251517,0.2555224384363774
2024-12-24 15:34:20.273901,,,0.2555224384363774
2024-12-24 15:34:20.308398,2024-12-24 15:34:20.922143,0.613745,0.2555224384363774
2024-12-24 15:34:20.922143,,,0.2555224384363774
2024-12-24 15:34:20.960111,2024-12-24 15:34:21.103147,0.143036,0.2507110863850923
2024-12-24 15:34:21.103147,,,0.2507110863850923
2024-12-24 15:34:21.138166,,,0.2526197580850829
2024-12-24 15:34:21.177151,2024-12-24 15:34:21.391172,0.214021,0.2534752223348782
2024-12-24 15:34:21.391172,,,0.2534752223348782
2024-12-24 15:34:21.427227,,,0.27010497496582164
2024-12-24 15:34:21.459171,,,0.2555224384363774
2024-12-24 15:34:21.491938,2024-12-24 15:34:21.759439,0.267501,0.2534752223348782
2024-12-24 15:34:21.759439,,,0.2534752223348782
2024-12-24 15:34:21.794005,2024-12-24 15:34:22.387404,0.593399,0.2537244615764109
2024-12-24 15:34:22.387404,,,0.2537244615764109
2024-12-24 15:34:22.423405,2024-12-24 15:34:22.534170,0.110765,0.2555224384363774
2024-12-24 15:34:22.534170,,,0.2555224384363774
2024-12-24 15:34:22.570155,,,0.2555224384363774
2024-12-24 15:34:22.603703,,,0.2555224384363774
2024-12-24 15:34:22.635812,,,0.2534752223348782
2024-12-24 15:34:22.670753,2024-12-24 15:34:22.706244,0.035491,0.2516772454749116
2024-12-24 15:34:22.706244,,,0.2516772454749116
2024-12-24 15:34:22.739245,2024-12-24 15:34:22.806099,0.066854,0.2534752223348782
2024-12-24 15:34:22.806099,,,0.2534752223348782
2024-12-24 15:34:22.841100,,,0.2613669276068844
2024-12-24 15:34:22.875106,,,0.2555224384363774
2024-12-24 15:34:22.909604,,,0.26772859685854844
2024-12-24 15:34:22.945881,,,0.2534752223348782
2024-12-24 15:34:22.979832,,,0.2555224384363774
2024-12-24 15:34:23.010641,,,0.2534752223348782
2024-12-24 15:34:23.043639,,,0.25944714812136166
2024-12-24 15:34:23.074643,2024-12-24 15:34:23.107319,0.032676,0.2534752223348782
2024-12-24 15:34:23.107319,,,0.2534752223348782
2024-12-24 15:34:23.142331,2024-12-24 15:34:24.319158,1.176827,0.25614378667692267
2024-12-24 15:34:24.319158,,,0.25614378667692267
2024-12-24 15:34:24.357157,2024-12-24 15:34:24.647262,0.290105,0.2534752223348782
2024-12-24 15:34:24.647262,,,0.2534752223348782
2024-12-24 15:34:24.682270,2024-12-24 15:34:24.717406,0.035136,0.2555224384363774
2024-12-24 15:34:24.717406,,,0.2555224384363774
2024-12-24 15:34:24.752431,,,0.2534752223348782
2024-12-24 15:34:24.787920,,,0.2555224384363774
2024-12-24 15:34:24.822920,2024-12-24 15:34:24.897403,0.074483,0.2555224384363774
2024-12-24 15:34:24.897403,,,0.2555224384363774
2024-12-24 15:34:24.936399,2024-12-24 15:34:24.975408,0.039009,0.2534752223348782
2024-12-24 15:34:24.975408,,,0.2534752223348782
2024-12-24 15:34:25.011498,,,0.2555224384363774
2024-12-24 15:34:25.049524,,,0.2534752223348782
2024-12-24 15:34:25.088052,2024-12-24 15:34:26.144693,1.056641,0.2629373151382368
