Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
42:29.9,,,0.351385168
42:30.0,,,0.336232547
42:30.0,,,0.356136359
42:30.0,,,0.345127457
42:30.1,,,0.356978593
42:30.1,,,0.360427465
42:30.1,,,0.351385168
42:30.2,,,0.364113449
42:30.2,,,0.352896184
42:30.2,,,0.353600753
42:30.3,,,0.364113449
42:30.3,,,0.37133209
42:30.3,,,0.363406705
42:30.4,,,0.352089736
42:30.4,,,0.330190178
42:30.4,,,0.364818018
42:30.5,,,0.360977752
42:30.5,,,0.364111274
42:30.5,,,0.364818018
42:30.6,,,0.364111274
42:30.6,,,0.363406705
42:30.6,,,0.373431224
42:30.7,,,0.351385168
42:30.7,,,0.363406705
42:30.7,,,0.37133209
42:30.8,,,0.352894009
42:30.8,,,0.361523963
42:30.8,,,0.263469207
42:30.9,,,0.274200475
42:30.9,,,0.298288966
42:31.0,,,0.316593927
42:31.0,,,0.32669129
42:31.0,,,0.36116529
42:31.1,,,0.36116529
42:31.1,,,0.376291825
42:31.1,,,0.371088355
42:31.2,,,0.364113449
42:31.2,,,0.352984749
42:31.2,,,0.364113449
42:31.3,,,0.377701232
42:31.3,,,0.374723673
42:31.3,,,0.364113449
42:31.4,,,0.376137162
42:31.4,,,0.383353627
42:31.4,,,0.375430418
42:31.5,,,0.364115625
42:31.5,,,0.375260622
42:31.5,,,0.364113449
42:31.6,,,0.375350465
42:31.6,,,0.385922555
42:31.7,,,0.364818018
42:31.7,,,0.387443832
42:31.7,,,0.398683023
42:31.8,,,0.398894652
42:31.8,,,0.373697984
42:31.9,,,0.364298812
42:31.9,,,0.359853091
42:31.9,,,0.360015121
42:32.0,,,0.364111274
42:32.0,,,0.352796481
42:32.0,,,0.386516115
42:32.1,,,0.364113449
42:32.1,,,0.364113449
42:32.2,,,0.364818018
42:32.2,,,0.387409125
42:32.2,,,0.364113449
42:32.3,,,0.364113449
42:32.3,,,0.364818018
42:32.3,,,0.364113449
42:32.4,,,0.364113449
42:32.4,,,0.364820194
42:32.5,,,0.364113449
42:32.5,,,0.375350465
42:32.5,,,0.364113449
42:32.6,,,0.375352641
42:32.6,,,0.364113449
42:32.6,,,0.364113449
42:32.7,,,0.352894009
42:32.7,42:32.7,0.035001,0.262150816
42:32.7,,,0.262150816
42:32.8,,,0.310338833
42:32.8,,,0.308651511
42:32.9,,,0.324842725
42:32.9,,,0.338392278
42:32.9,,,0.368027646
42:33.0,,,0.353181976
42:33.0,,,0.368027646
42:33.0,,,0.369508296
42:33.1,,,0.357681903
42:33.1,,,0.381359432
42:33.1,,,0.369610205
42:33.2,,,0.380616608
42:33.2,,,0.383775226
42:33.2,,,0.372553836
42:33.3,,,0.382097258
42:33.3,,,0.382097258
42:33.3,,,0.373517308
42:33.4,,,0.352896184
42:33.4,,,0.371071584
42:33.4,,,0.37035053
42:33.5,,,0.352636626
42:33.5,,,0.381359432
42:33.5,,,0.351385168
42:33.6,,,0.364820194
42:33.6,,,0.360811182
42:33.6,,,0.364818018
42:33.7,,,0.361653416
42:33.7,,,0.352894009
42:33.7,,,0.352896184
42:33.8,,,0.376094092
42:33.8,,,0.353503226
42:33.8,,,0.373095364
42:33.9,,,0.349632675
42:33.9,,,0.353700764
42:34.0,,,0.397698167
42:34.0,,,0.375870945
42:34.0,,,0.37454123
42:34.0,,,0.374535473
42:34.1,,,0.353600753
42:34.1,,,0.395871706
42:34.1,,,0.374645896
42:34.2,,,0.364818018
42:34.2,,,0.360819394
42:34.2,,,0.373481552
42:34.3,,,0.351218088
42:34.3,,,0.360946671
42:34.4,,,0.391825332
42:34.4,,,0.363004612
42:34.4,,,0.351006627
42:34.5,,,0.37283664
42:34.5,,,0.374568166
42:34.5,,,0.382984827
42:34.6,,,0.376169934
42:34.6,,,0.382897918
42:34.6,,,0.361684496
42:34.7,,,0.354307498
42:34.7,,,0.406992087
42:34.7,,,0.385965138
42:34.8,,,0.330714504
42:34.8,42:34.9,0.069345,0.274838773
42:34.9,,,0.274838773
42:34.9,,,0.323928688
42:34.9,,,0.337611138
42:35.0,,,0.35617651
42:35.0,,,0.361523963
42:35.0,,,0.361523963
42:35.1,,,0.361413443
42:35.1,,,0.361684496
42:35.1,,,0.361684496
42:35.2,,,0.365524763
42:35.2,,,0.348783602
42:35.2,,,0.342383488
42:35.3,,,0.353600753
42:35.3,,,0.360842262
42:35.3,,,0.354307498
42:35.4,,,0.364818018
42:35.4,,,0.364820194
42:35.4,,,0.363004612
42:35.5,,,0.373481552
42:35.5,,,0.363004612
42:35.5,,,0.353600753
42:35.6,,,0.364818018
42:35.6,,,0.373481552
42:35.6,,,0.353422873
42:35.7,,,0.360819394
42:35.7,,,0.380616608
42:35.7,,,0.340213617
42:35.8,,,0.384606329
42:35.8,,,0.372776983
42:35.8,,,0.364245924
42:35.9,,,0.372741228
42:35.9,,,0.353600753
42:35.9,,,0.361523963
42:36.0,,,0.353600753
42:36.0,,,0.341676744
42:36.0,,,0.352796481
42:36.1,,,0.352894009
42:36.1,,,0.363406705
42:36.1,,,0.364111274
42:36.2,,,0.363406705
42:36.2,,,0.363406705
42:36.2,,,0.364113449
42:36.3,,,0.361523963
42:36.3,,,0.364113449
42:36.4,,,0.371955574
42:36.4,,,0.35218944
42:36.4,,,0.364113449
42:36.5,,,0.372693399
42:36.5,,,0.380296445
42:36.5,,,0.373481552
42:36.6,,,0.373481552
42:36.6,,,0.352894009
42:36.7,,,0.372036659
42:36.7,,,0.364818018
42:36.7,,,0.384632515
42:36.8,,,0.364818018
42:36.8,,,0.363183557
42:36.8,,,0.372741228
42:36.9,,,0.372741228
42:36.9,,,0.383980419
42:36.9,,,0.382094758
42:37.0,,,0.372741228
42:37.0,,,0.374137968
42:37.1,,,0.380616608
42:37.1,,,0.372741228
42:37.1,,,0.372036659
42:37.2,,,0.375350465
42:37.2,,,0.372724479
42:37.3,,,0.383704799
42:37.3,,,0.375350465
42:37.3,,,0.364818018
42:37.4,,,0.37475862
42:37.4,,,0.38670238
42:37.4,,,0.396523802
42:37.5,,,0.375430418
42:37.5,,,0.363406705
42:37.5,,,0.373834486
42:37.6,,,0.364111274
42:37.6,,,0.364111274
42:37.6,,,0.385887388
42:37.7,,,0.386815104
42:37.7,,,0.383933866
42:37.7,,,0.372741228
42:37.8,,,0.372741228
42:37.8,,,0.372741228
42:37.8,,,0.363183557
42:37.9,,,0.364113449
42:37.9,,,0.364818018
42:37.9,,,0.385520929
42:38.0,,,0.376091916
42:38.0,,,0.372776983
42:38.0,,,0.384586547
42:38.1,,,0.364674777
42:38.1,,,0.352894009
42:38.1,,,0.364111274
42:38.2,,,0.372741228
42:38.2,,,0.363406705
42:38.3,,,0.364298812
42:38.3,,,0.364818018
42:38.3,,,0.353600753
42:38.4,,,0.341542093
42:38.4,,,0.361034986
42:38.4,,,0.341544577
42:38.5,,,0.360819394
42:38.5,,,0.364113449
42:38.5,,,0.364111274
42:38.6,,,0.353436809
42:38.6,,,0.38103016
42:38.7,,,0.363221883
42:38.7,,,0.38103016
42:38.7,,,0.381770485
42:38.8,,,0.3600477
42:38.8,,,0.360946671
42:38.8,,,0.361684496
42:38.9,,,0.364820194
42:38.9,,,0.371632911
42:39.0,,,0.373517308
42:39.0,,,0.368869881
42:39.0,,,0.372339656
42:39.1,,,0.364301717
42:39.1,,,0.356876684
42:39.1,,,0.373517308
42:39.2,,,0.35218944
42:39.2,,,0.35218944
42:39.2,,,0.35218944
42:39.3,,,0.383980419
42:39.3,,,0.361523963
42:39.4,,,0.363890302
42:39.4,,,0.393906821
42:39.4,,,0.393906821
42:39.5,,,0.388037852
42:39.5,,,0.364820194
42:39.5,,,0.364818018
42:39.6,,,0.381356933
42:39.6,,,0.373697984
42:39.6,,,0.387439642
42:39.7,,,0.386739263
42:39.7,,,0.375587256
42:39.7,,,0.386739263
42:39.8,,,0.376169934
42:39.8,,,0.382977625
42:39.8,,,0.372553836
42:39.9,,,0.383338569
42:39.9,,,0.39324572
42:39.9,,,0.392386296
42:40.0,,,0.322532089
42:40.0,42:40.1,0.064507,0.251044058
42:40.1,,,0.251044058
42:40.1,,,0.2730178
42:40.1,,,0.274038781
42:40.2,,,0.307788294
42:40.2,,,0.318168641
42:40.2,,,0.318972913
42:40.3,,,0.326524123
42:40.3,,,0.369607706
42:40.3,,,0.360126716
42:40.4,,,0.362391241
42:40.4,,,0.354307498
42:40.4,,,0.361549007
42:40.5,,,0.352798657
42:40.5,,,0.353791927
42:40.5,,,0.341724132
42:40.6,,,0.35356829
42:40.6,,,0.342348849
42:40.7,,,0.376169934
42:40.7,,,0.364818018
42:40.7,,,0.353600753
42:40.8,,,0.364256691
42:40.8,,,0.364818018
42:40.8,,,0.369823299
42:40.9,,,0.375463189
42:40.9,,,0.38681285
42:41.0,,,0.416906696
42:41.0,,,0.387655461
42:41.0,,,0.364818018
42:41.1,,,0.364818018
42:41.1,,,0.397978454
42:41.1,,,0.39826786
42:41.2,,,0.387026085
42:41.2,,,0.394574692
42:41.2,,,0.397638484
42:41.3,,,0.398894652
42:41.3,,,0.397978454
42:41.4,,,0.397978454
42:41.4,,,0.397978454
42:41.4,,,0.375352641
42:41.5,,,0.398683023
42:41.5,,,0.4070889
42:41.5,,,0.397978454
42:41.6,,,0.386516115
42:41.6,,,0.375352641
42:41.6,,,0.364113449
42:41.7,,,0.376094092
42:41.7,,,0.364818018
42:41.8,,,0.375430418
42:41.8,,,0.364818018
42:41.8,,,0.364818018
42:41.9,,,0.364113449
42:41.9,,,0.364818018
42:41.9,,,0.364113449
42:42.0,,,0.37605721
42:42.0,,,0.364113449
42:42.0,,,0.37605721
42:42.1,,,0.398683023
42:42.1,,,0.398056231
42:42.1,,,0.407696656
42:42.2,,,0.409922214
42:42.2,,,0.374723673
42:42.2,,,0.397427503
42:42.3,,,0.419660785
42:42.3,,,0.397427503
42:42.3,,,0.387409125
42:42.4,,,0.395871706
42:42.4,,,0.37605721
42:42.4,,,0.398894652
42:42.5,,,0.443818118
42:42.5,,,0.420645402
42:42.5,,,0.409504467
42:42.6,,,0.397978454
42:42.6,,,0.387296401
42:42.6,,,0.372724479
42:42.7,,,0.258275638
42:42.7,42:42.7,0.033082,0.251842851
42:42.7,,,0.251842851
42:42.8,,,0.281601165
42:42.8,,,0.314497702
42:42.8,,,0.345825131
42:42.9,,,0.353322861
42:42.9,,,0.373431224
42:42.9,,,0.364113449
42:43.0,,,0.362391241
42:43.0,,,0.363968032
42:43.1,,,0.364818018
42:43.1,,,0.363968032
42:43.1,,,0.369370233
42:43.1,,,0.352894009
42:43.2,,,0.364674777
42:43.2,,,0.358817735
42:43.2,,,0.369607706
42:43.3,,,0.365381521
42:43.3,,,0.361585367
42:43.4,,,0.364818018
42:43.4,,,0.365381521
42:43.4,,,0.374045055
42:43.5,,,0.361523963
42:43.5,,,0.395819233
42:43.5,,,0.398683023
42:43.6,,,0.365006286
42:43.6,,,0.407170348
42:43.6,,,0.406735752
42:43.7,,,0.396523802
42:43.7,,,0.364818018
42:43.7,,,0.364818018
42:43.8,,,0.371955574
42:43.8,,,0.384544535
42:43.8,,,0.375430418
42:43.9,,,0.375430418
42:43.9,,,0.375352641
42:43.9,,,0.371891241
42:44.0,,,0.384463087
42:44.0,,,0.37605721
42:44.0,,,0.375430418
42:44.1,,,0.375430418
42:44.1,,,0.375350465
42:44.1,,,0.384093952
42:44.2,,,0.364111274
42:44.2,,,0.395244914
42:44.2,,,0.365381521
42:44.3,,,0.364111274
42:44.3,,,0.364111274
42:44.3,,,0.375465365
42:44.4,,,0.375430418
42:44.4,,,0.386704316
42:44.4,,,0.387409125
42:44.5,,,0.398683023
42:44.5,,,0.37605721
42:44.5,,,0.37605721
42:44.6,,,0.396530307
42:44.6,,,0.375350465
42:44.6,,,0.387409125
42:44.7,,,0.364674777
42:44.7,,,0.38274217
42:44.7,,,0.395903515
42:44.8,,,0.364111274
42:44.8,,,0.294525693
42:44.8,42:44.9,0.10655,0.29300732
42:44.9,,,0.29300732
42:45.0,,,0.308651511
42:45.0,,,0.334646221
42:45.0,,,0.324842725
42:45.1,,,0.325404836
42:45.1,,,0.329488093
42:45.2,,,0.349625837
42:45.2,,,0.325649481
42:45.2,,,0.349454795
42:45.3,,,0.357721772
42:45.3,,,0.318660382
42:45.4,,,0.360845042
42:45.4,,,0.373338311
42:45.5,,,0.364674777
42:45.5,,,0.35958523
42:45.5,,,0.364113449
42:45.6,,,0.371955574
42:45.6,,,0.374221877
42:45.7,,,0.365381521
42:45.7,,,0.361684496
42:45.7,,,0.361684496
42:45.8,,,0.353600753
42:45.8,,,0.38274217
42:45.9,,,0.373304731
42:45.9,,,0.382094758
42:45.9,,,0.364113449
42:46.0,,,0.365381521
42:46.0,,,0.374078636
42:46.0,,,0.374045055
42:46.1,,,0.393864446
42:46.1,,,0.372693399
42:46.2,,,0.360706699
42:46.2,,,0.373338311
42:46.2,,,0.381477952
42:46.3,,,0.368629908
42:46.3,,,0.38274217
42:46.3,,,0.344245072
42:46.4,,,0.356136359
42:46.4,,,0.345090159
42:46.5,,,0.368832026
42:46.5,,,0.369610205
42:46.5,,,0.345090159
42:46.6,,,0.345090159
42:46.6,,,0.356978593
42:46.6,,,0.369570408
42:46.7,,,0.357721772
42:46.7,,,0.348045777
42:46.7,,,0.372132071
42:46.8,,,0.369607706
42:46.8,,,0.360104437
42:46.8,,,0.372869896
42:46.9,,,0.380619108
42:46.9,,,0.372776983
42:47.0,,,0.372693399
42:47.0,,,0.381449846
42:47.0,,,0.360703669
42:47.1,,,0.356978593
42:47.1,,,0.384783139
42:47.1,,,0.372693399
42:47.2,,,0.384045314
42:47.2,,,0.375430418
42:47.2,,,0.361523963
42:47.3,,,0.371986654
42:47.3,,,0.373481552
42:47.3,,,0.372776983
42:47.4,,,0.371248829
42:47.4,,,0.363406705
42:47.4,,,0.382001845
42:47.5,,,0.371986654
42:47.5,,,0.364113449
42:47.5,,,0.352894009
42:47.6,,,0.372693399
42:47.6,,,0.364674777
42:47.6,,,0.375430418
42:47.7,,,0.371986654
42:47.7,,,0.38380671
42:47.7,,,0.384463087
42:47.8,,,0.384463087
42:47.8,,,0.360946671
42:47.8,,,0.373338311
42:47.9,,,0.37605721
42:47.9,,,0.352896184
42:47.9,,,0.375948675
42:48.0,,,0.370955645
42:48.0,,,0.364674777
42:48.0,,,0.251080242
42:48.1,42:48.1,0.067551,0.284909087
42:48.1,,,0.284909087
42:48.2,,,0.321064759
42:48.2,,,0.332956046
42:48.2,,,0.336194641
42:48.3,,,0.359397692
42:48.3,,,0.371986654
42:48.3,,,0.372597986
42:48.4,,,0.380616608
42:48.4,,,0.380616608
42:48.4,,,0.359397692
42:48.5,,,0.361523963
42:48.5,,,0.363968032
42:48.5,,,0.361246071
42:48.6,,,0.372597986
42:48.6,,,0.364818018
42:48.6,,,0.363261287
42:48.7,,,0.363968032
42:48.7,,,0.372036659
42:48.7,,,0.372597986
42:48.8,,,0.374723673
42:48.8,,,0.372597986
42:48.8,,,0.364674777
42:48.9,,,0.368629908
42:48.9,,,0.372597986
42:48.9,,,0.351040207
42:49.0,,,0.373338311
42:49.0,,,0.373338311
42:49.0,,,0.36071969
42:49.1,,,0.364818018
42:49.1,,,0.37605721
42:49.1,,,0.384045314
42:49.2,,,0.384544535
42:49.2,,,0.365524763
42:49.2,,,0.373431224
42:49.3,,,0.365381521
42:49.3,,,0.365381521
42:49.3,,,0.374078636
42:49.4,,,0.354836362
42:49.4,,,0.362264287
42:49.4,,,0.383482494
42:49.5,,,0.373338311
42:49.5,,,0.370110558
42:49.5,,,0.361585367
42:49.6,,,0.370215321
42:49.6,,,0.363533476
42:49.6,,,0.369610205
42:49.7,,,0.371955574
42:49.7,,,0.364113449
42:49.8,,,0.363406705
42:49.8,,,0.360135517
42:49.8,,,0.361447023
42:49.9,,,0.381359432
42:49.9,,,0.395319212
42:49.9,,,0.407170348
42:50.0,,,0.384245303
42:50.0,,,0.376169934
42:50.0,,,0.342348849
42:50.1,,,0.375538003
42:50.1,,,0.365006286
42:50.1,,,0.353084452
42:50.2,,,0.386110535
42:50.2,,,0.398052042
42:50.3,,,0.364818018
42:50.3,,,0.364111274
42:50.3,,,0.373481552
42:50.4,,,0.395871706
42:50.4,,,0.375387347
42:50.4,,,0.407762994
42:50.5,,,0.363406705
42:50.5,,,0.373431224
42:50.5,,,0.37605721
42:50.6,,,0.375430418
42:50.6,,,0.396314224
42:50.7,,,0.395736985
42:50.7,,,0.384463087
42:50.7,,,0.380616608
42:50.8,,,0.373338311
42:50.8,,,0.375350465
42:50.8,,,0.372776983
42:50.9,,,0.384016175
42:50.9,,,0.385200912
42:50.9,,,0.371248829
42:51.0,,,0.395319212
42:51.0,,,0.386739263
42:51.1,,,0.382649058
42:51.1,,,0.375352641
42:51.1,,,0.383243157
42:51.2,,,0.375430418
42:51.2,,,0.371955574
42:51.2,,,0.363004612
42:51.3,,,0.325953875
42:51.3,42:51.4,0.067669,0.288343356
42:51.4,,,0.288343356
42:51.4,,,0.294085569
42:51.4,,,0.330090194
42:51.5,,,0.330795358
42:51.5,,,0.335491309
42:51.5,,,0.339431563
42:51.6,,,0.354317885
42:51.6,,,0.353081547
42:51.6,,,0.361034986
42:51.7,,,0.380832201
42:51.7,,,0.34517154
42:51.8,,,0.372631566
42:51.8,,,0.368027646
42:51.8,,,0.360842262
42:51.9,,,0.361684496
42:51.9,,,0.360842262
42:51.9,,,0.360977752
42:52.0,,,0.384923065
42:52.0,,,0.330996934
42:52.0,,,0.388037852
42:52.1,,,0.37605721
42:52.1,,,0.364818018
42:52.1,,,0.376369923
42:52.2,,,0.386626538
42:52.2,,,0.364674777
42:52.3,,,0.398056231
42:52.3,,,0.364820194
42:52.3,,,0.375430418
42:52.4,,,0.407300966
42:52.4,,,0.375430418
42:52.5,,,0.395871706
42:52.5,,,0.38327585
42:52.5,,,0.378377308
42:52.6,,,0.363968032
42:52.6,,,0.372597986
42:52.6,,,0.395907462
42:52.7,,,0.372036659
42:52.7,,,0.365381521
42:52.7,,,0.398265276
42:52.8,,,0.35218944
42:52.8,,,0.364863045
42:52.8,,,0.397638484
42:52.9,,,0.397427503
42:52.9,,,0.363968032
42:52.9,,,0.363968032
42:53.0,,,0.398265276
42:53.0,,,0.365381521
42:53.0,,,0.387331107
42:53.1,,,0.371986654
42:53.1,,,0.39647481
42:53.1,,,0.397978454
42:53.2,,,0.385612505
42:53.2,,,0.374137968
42:53.2,,,0.39826786
42:53.3,,,0.384093952
42:53.3,,,0.398056231
42:53.3,,,0.407794802
42:53.4,,,0.398652505
42:53.4,,,0.395903515
42:53.4,,,0.367518002
42:53.5,,,0.383927946
42:53.5,,,0.398683023
42:53.5,,,0.388037852
42:53.6,,,0.407794802
42:53.6,,,0.387331107
42:53.6,,,0.39742525
42:53.7,,,0.398683023
42:53.7,,,0.408664882
42:53.7,,,0.398894652
42:53.8,,,0.375430418
42:53.8,,,0.39647481
42:53.8,,,0.375350465
42:53.9,,,0.407136202
42:53.9,,,0.397425691
42:53.9,,,0.398265276
42:54.0,,,0.398683023
42:54.0,,,0.404277584
42:54.0,,,0.398894652
42:54.1,,,0.407381978
42:54.1,,,0.398054295
42:54.2,,,0.397347473
42:54.2,,,0.396898043
42:54.2,,,0.398683023
42:54.3,,,0.4070889
42:54.3,,,0.389725307
42:54.3,,,0.418311309
42:54.4,,,0.398683023
42:54.4,,,0.394690484
42:54.4,,,0.384544535
42:54.5,,,0.406539367
42:54.5,,,0.418940037
42:54.6,,,0.415512494
42:54.6,,,0.330324828
42:54.6,,,0.373338311
42:54.7,,,0.352716128
42:54.7,,,0.364113449
42:54.7,,,0.371955574
42:54.8,,,0.38126152
42:54.8,,,0.372776983
42:54.9,,,0.342383488
42:54.9,,,0.362793151
42:54.9,,,0.364035432
42:55.0,,,0.373431224
42:55.0,,,0.360977752
42:55.0,,,0.371088355
42:55.1,,,0.361684496
42:55.1,,,0.364818018
42:55.2,,,0.360740279
42:55.2,,,0.364113449
42:55.2,,,0.374791313
42:55.3,,,0.398894652
42:55.3,,,0.409295422
42:55.3,,,0.41959527
42:55.4,,,0.410133843
42:55.4,,,0.407717025
42:55.5,,,0.37475862
42:55.5,,,0.34164428
42:55.5,,,0.359397692
42:55.6,,,0.381359432
42:55.6,,,0.371891241
42:55.6,,,0.362793151
42:55.7,,,0.328708523
42:55.7,,,0.36272672
42:55.7,,,0.29925049
42:55.8,42:55.8,0.065757,0.251080242
42:55.8,,,0.251080242
42:55.9,,,0.280886737
42:55.9,,,0.315506885
42:55.9,,,0.330719042
42:56.0,,,0.32108065
42:56.0,,,0.320273894
42:56.0,,,0.330324828
42:56.1,,,0.325404836
42:56.1,,,0.370348031
42:56.1,,,0.373431224
