Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-02 13:55:33.315200,0.2513407898780091,0.4430932063541601
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-02 13:55:35.611900,0.0860408584266475,0.2414378471630212
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-02 13:55:35.731700,-0.1089531398069895,0.2426522630218597
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-02 13:55:35.823200,-0.2224672782322618,0.2827214118251403
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-02 13:55:36.819500,0.1551896992240465,-0.5630618764872153
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-02 13:55:37.122500,0.0923325661902643,-0.2840587386791926
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-02 13:55:37.211800,0.0458522056974876,-0.2590036111747865
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-02 13:55:37.333200,0.0252798782885617,-0.2631770185695643
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-02 13:55:37.514900,0.0141738298919337,-0.2703392111167553
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-02 13:55:37.635500,0.0089274824169518,-0.2719555613801093
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-02 13:55:38.511700,-0.013323362622297,-0.1625831843469881
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-02 13:55:38.632700,-0.0416721570043171,-0.0887126571698188
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-02 13:55:38.723100,-0.1242815608460493,0.1938926811800334
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-02 13:55:38.813700,-0.006107662190591,0.2562622806898358
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-02 13:55:38.935400,0.1077364208155783,0.2643257219171882
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-02 13:55:39.025300,0.1253457623403664,0.2652041679066979
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-02 13:55:39.237100,0.1034586935360137,0.2756451046644599
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-02 13:55:39.629600,0.0193444515356828,0.3470162772421479
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-02 13:55:41.531000,0.1101526679173031,0.1032852310884501
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-02 13:55:41.835100,-0.0278780221031754,0.5090025154183886
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-02 13:55:41.924300,-0.0355066474988343,0.5255691468309194
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-02 13:55:42.016700,-0.0197288568278957,0.5344387469981756
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-02 13:55:42.135100,0.0232546377773908,0.5692161922991119
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-02 13:55:42.710000,0.2113230316978358,-0.3883638998233201
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-02 13:55:42.830900,0.205239660222235,-0.3945291731992009
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-02 13:55:42.921800,0.159202257162688,-0.4703279029107233
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-02 13:55:43.010800,0.1376725867763444,-0.5179160554172223
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-02 13:55:43.132900,0.1252036453263365,-0.5437920140397074
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-02 13:55:43.223700,0.1242033767188194,-0.5467215187709644
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-02 13:55:43.313800,0.1249184829906975,-0.5455542094796952
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-02 13:55:43.434200,0.1555442267649124,-0.5179495855630148
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-02 13:55:43.524800,0.1876213020803114,-0.4852775266060609
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-02 13:55:43.737100,0.2349194413823186,-0.4125666384253715
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-02 13:55:43.826900,0.2464259169723419,-0.3880241057641606
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-02 13:55:43.918400,0.2536335548808134,-0.3757037495469045
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-02 13:55:44.009400,0.2583420512589096,-0.3686499273075203
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-02 13:55:45.429900,-0.3241955204861582,0.2426827031346086
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-02 13:55:45.520800,-0.3262243882732405,0.2464474262654564
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-02 13:55:45.609400,-0.3318640287259624,0.2531589013332728
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-02 13:55:45.821200,-0.3700305353025489,0.290166605377359
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-02 13:55:46.426100,-0.0273887696271513,0.3631814015951585
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-02 13:55:46.515300,-0.0221508800656692,0.3354365318170405
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-02 13:55:46.636800,-0.0343686111702048,0.2780488545181764
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-02 13:55:46.727400,-0.0505806434976567,0.2306843349350372
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-02 13:55:47.423200,-0.1544231922176882,0.5427203642820234
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-02 13:55:47.513400,-0.1667478506026479,0.5456297070955489
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-02 13:55:47.725600,0.0770190668359967,0.4811884924539642
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-02 13:55:47.816200,0.0943812550632516,0.5143179201316312
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-02 13:55:47.935000,0.1092948257596757,0.5931903561164468
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-02 13:55:48.027300,0.1269809073776814,0.6648805472119796
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-02 13:55:50.926600,-0.205466012553641,0.3982122734359285
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-02 13:55:51.017900,-0.1959500003223291,0.4094394373247066
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-02 13:55:52.437000,-0.2238406577231108,0.4222793135655959
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-02 13:55:52.526600,-0.3426817344739484,0.2402806517033097
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-02 13:55:52.617600,-0.4231219929388458,0.1053693597583026
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-02 13:55:54.310600,-0.3434142379174967,0.3574067982480172
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-02 13:55:54.733400,-0.643688905220226,-0.5567454983039881
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-02 13:55:54.822700,-0.5694753557975174,-0.2783417392459177
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-02 13:55:54.913600,-0.5722157541532096,-0.2269275341229498
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-02 13:55:55.035000,-0.580856750536678,-0.2085477545979032
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-02 13:55:55.215700,-0.5533704226593005,0.0614181323139002
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-02 13:55:55.335700,-0.5231192853750729,0.2245034470304784
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-02 13:55:55.427600,-0.4752320231733078,0.3119353841217887
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-02 13:55:55.516800,-0.4090985316838683,0.3731190464815483
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-02 13:55:55.639700,-0.2581964616868983,0.3300829290357477
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-02 13:55:55.729400,-0.0735488640050885,0.2326986967950004
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-02 13:55:56.726100,0.4580002277791745,0.3223797505970779
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-02 13:55:56.936600,0.4402458295996888,0.292473565972644
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-02 13:55:57.028400,0.3152246310944359,0.109459599242438
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-02 13:55:57.119700,0.2075141857001952,-0.0283800907198635
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-02 13:55:57.209100,0.1363942212853191,0.0351643568852294
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-02 13:55:57.330100,0.0546459086777418,0.1439110570148354
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-02 13:55:57.421000,0.0237578492488658,0.1633296136056129
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-02 13:55:57.723700,0.0547944894630642,-0.1824219635165713
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-02 13:55:58.236400,-0.1431066071002637,0.3654005164957362
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-02 13:55:58.327900,-0.1331401937842072,0.3929201535461528
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-02 13:55:58.417400,-0.1303984201580272,0.4158078858519881
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-02 13:55:58.509500,-0.129115464701749,0.4229102500998236
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-02 13:55:58.629800,-0.1093529997013085,0.4199804166416471
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-02 13:55:59.021100,-0.0158332312624769,0.3257572662894052
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-02 13:55:59.112900,-0.1158497774855328,0.3112114649868577
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-02 13:55:59.233600,-0.1487187421432302,0.304502076239224
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-02 13:55:59.323800,-0.147644655892282,0.305943548164411
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-02 13:55:59.412800,-0.1736322827556123,0.0163344406316994
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-02 13:55:59.537100,-0.0851183269834517,0.0606242568032229
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-02 13:55:59.626100,-0.0471871635690848,0.2024723442042597
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-02 13:55:59.716700,-0.0223704076172795,0.2656819943993701
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-02 13:55:59.837800,-0.0069477805498074,0.2921144800263334
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-02 13:55:59.928700,-0.0032350659592619,0.2890717146264634
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-02 13:56:00.020900,-0.0018149272718287,0.2874052115927523
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-02 13:56:00.109600,-0.0003530147433294,0.2829648998544399
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-02 13:56:00.229900,0.0018154429982615,0.2670274188932073
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-02 13:56:00.319300,0.006937122203527,0.2579010939593582
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-02 13:56:00.410900,0.0324940659227312,0.2519892909535669
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-02 13:56:00.532700,0.0522519065761565,0.2459514430892618
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-02 13:56:00.622200,0.0574862548161327,0.2444746045305584
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-02 13:56:00.713600,0.0585947228292751,0.2436284176094191
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-02 13:56:00.835300,0.0576901558568256,0.2440229118279892
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-02 13:56:00.924800,0.0558668910076649,0.245504451181642
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-02 13:56:01.014500,0.0522496545707328,0.2477561538775095
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-02 13:56:01.135800,0.0451083046997719,0.253044865964886
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-02 13:56:01.227600,0.0397994511811209,0.2624257898979152
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-02 13:56:01.317800,0.0358184557001737,0.2431819516648706
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-02 13:56:01.438200,0.0304298021114698,0.1585689903569056
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-02 13:56:01.529900,0.0270761018817567,0.131364646252579
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-02 13:56:01.620600,0.022948983911484,0.1197295760869138
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-02 13:56:01.710000,0.0186376312684935,0.1110550205585817
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-02 13:56:01.831900,-0.0129924381611774,0.2082565244623235
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-02 13:56:02.041100,0.1467163998856805,-0.0474060377930762
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-02 13:56:02.224500,0.3323052326893199,0.1584607296247387
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-02 13:56:02.315000,0.3549763088169879,0.2352363261654796
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-02 13:56:02.434400,0.2678875458513031,0.1941669928368215
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-02 13:56:02.526600,0.2173004729641161,0.1730628889661277
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-02 13:56:02.617900,0.1783276690239661,0.1576192982863687
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-02 13:56:02.736400,0.1498776825832736,0.1392330537985713
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-02 13:56:02.828700,0.1366102247063044,0.1280575438664161
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-02 13:56:03.612100,0.4189968691107801,0.2704689815470242
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-02 13:56:05.334900,0.4761223389053276,0.1579213983254214
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-02 13:56:05.426700,0.0403402763004363,0.3007381683511367
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-02 13:56:05.636300,0.2804881694505149,0.1313128169749323
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-02 13:56:08.235500,0.2908730603851187,0.5138396224637077
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-02 13:56:08.326700,0.2734364700244754,0.5171312746846526
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-02 13:56:08.415800,0.2558511269696988,0.5279749895793568
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-02 13:56:08.536800,0.2338701959545558,0.5378739433073174
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-02 13:56:08.718000,-0.5514930065346838,0.4163795419650596
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-02 13:56:09.112100,-0.0825843911097359,0.4172678716772833
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-02 13:56:09.231900,-0.0359604867597983,0.425689526628853
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-02 13:56:09.321900,0.1474855199059658,-0.0085710065486783
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-02 13:56:09.414300,0.2139379538124001,-0.2015388583708555
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-02 13:56:09.533200,0.2984518150347147,-0.1821119740314497
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-02 13:56:10.831900,0.5359710161744702,0.5030236302058841
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-02 13:56:10.923400,0.5543301895509527,0.5075835108823954
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-02 13:56:11.014900,0.5750352305619484,0.5176262278498326
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-02 13:56:11.135200,0.5882041331175878,0.5171687495534796
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-02 13:56:11.253600,-0.1444067534376391,-0.7780433647786198
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-02 13:56:11.316200,-0.133942148387388,-0.5239572891687985
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-02 13:56:11.436000,-0.1039591888482754,0.0790986001054558
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-02 13:56:11.527700,-0.0016302972088456,0.1823968706950473
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-02 13:56:11.617900,0.1923998891188168,0.229150801940278
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-02 13:56:11.739100,0.2528480519508426,0.2456021597796918
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-02 13:56:11.829200,0.2711195174519675,0.2436933411760273
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-02 13:56:11.920800,0.2821265807552383,0.2418958185497535
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-02 13:56:12.921100,-0.2588571072474607,0.561134769709261
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-02 13:56:13.038400,0.6177958282029298,0.2300613864649542
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-02 13:56:13.219700,0.6562614561106062,0.2236794710915357
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-02 13:56:13.339100,0.2648775257164836,0.2660485249146517
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-02 13:56:13.823700,-0.0937617300902737,0.2551156592793694
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-02 13:56:14.820400,0.7466036620874457,-0.2070765920573437
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-02 13:56:14.911100,0.7761247026514785,0.0456485541056022
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-02 13:56:15.032000,0.7884990426828088,0.1982381661596238
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-02 13:56:15.213700,0.7126341372219106,0.2141069322371096
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-02 13:56:15.513500,0.0338314477085629,0.2617985241476223
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-02 13:56:15.726000,-0.0570946121629782,0.26825306625513
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-02 13:56:15.816600,-0.0843662259354526,0.2726211457316565
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-02 13:56:15.936600,-0.1135169749206534,0.274941431820503
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-02 13:56:16.028100,-0.1300310510289817,0.2753544662373349
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-02 13:56:16.119000,-0.1437655335727164,0.2767701725465687
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-02 13:56:16.209700,-0.1562390649879772,0.2760312273041458
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-02 13:56:16.330000,-0.1706524154262372,0.2716427667586081
