Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:55:47.876800,0.1010519873732977,0.5486321892029427,25.2177,
2024-12-27 13:55:47.906000,0.1043558856204725,0.5699882622574601,25.2469,
2024-12-27 13:55:47.935000,0.1092948257596757,0.5931903561164468,25.2759,
2024-12-27 13:55:47.965100,0.1152013546414303,0.6165361036392702,25.306,
2024-12-27 13:55:47.996300,0.1213657983122851,0.639228999499897,25.3372,
2024-12-27 13:55:48.027300,0.1269809073776814,0.6648805472119796,25.3682,
2024-12-27 13:55:48.056600,0.1322439471982086,0.6882619068177528,25.3975,
2024-12-27 13:55:48.088700,0.1381402303148294,0.7101090978900556,25.4296,
2024-12-27 13:55:48.118000,0.143236260725498,0.7289569845485202,25.4589,
2024-12-27 13:55:48.146700,0.1229238766296417,0.7141443304029889,25.4876,
2024-12-27 13:55:48.177700,0.1011569033206335,0.6908847093330834,25.5186,
2024-12-27 13:55:48.207400,0.0728573264311945,0.6551656805589587,25.5483,
2024-12-27 13:55:48.239100,0.0361429679626441,0.6071557714146962,25.58,
2024-12-27 13:55:48.267300,0.003777266349065,0.5609178099423678,25.6082,
2024-12-27 13:55:48.297800,-0.0192463087954995,0.5287629480054825,25.6387,
2024-12-27 13:55:48.329800,-0.0336618940483021,0.5029440782913566,25.6707,
2024-12-27 13:55:48.358900,-0.0403596332325518,0.4823806754154782,25.6998,
2024-12-27 13:55:48.389900,-0.0405100534421517,0.4681281719408346,25.7308,
2024-12-27 13:55:48.418200,-0.0348831342414417,0.4566217435763475,25.7591,
2024-12-27 13:55:48.450000,-0.0269062215947551,0.447047352893608,25.7909,
2024-12-27 13:55:48.480000,-0.0341733227609415,0.4038919514062721,25.8209,
2024-12-27 13:55:48.508800,-0.0398676302155522,0.3519399052126887,25.8497,
2024-12-27 13:55:48.541000,-0.0420417609479052,0.3118306889809424,25.8819,
2024-12-27 13:55:48.571600,-0.0383245767282745,0.2829594101148837,25.9125,
2024-12-27 13:55:48.601000,-0.0371898066670535,0.2618361524223451,25.9419,
2024-12-27 13:55:48.630900,-0.0316211645532628,0.2472365242782364,25.9718,
2024-12-27 13:55:48.661000,-0.0254003004106472,0.2397294204895053,26.0019,
2024-12-27 13:55:48.691600,-0.0254804099165598,0.2365023411931211,26.0325,
2024-12-27 13:55:48.721200,-0.0302917937180223,0.2361936775732417,26.0621,
2024-12-27 13:55:48.751800,-0.0367600346396255,0.2361428673490455,26.0927,
2024-12-27 13:55:48.782100,-0.0419393032965663,0.2370307149284539,26.123,
2024-12-27 13:55:48.810900,-0.0467235255058954,0.2380420104237117,26.1518,
2024-12-27 13:55:48.841300,-0.0509462935385925,0.233345938184437,26.1822,
2024-12-27 13:55:48.929200,-0.0140936860042591,0.102908400463023,26.2701,
2024-12-27 13:55:48.961800,-0.0739904977404736,0.0573510132897721,26.3027,
2024-12-27 13:55:48.993400,-0.0824240001890997,-0.0374964552280508,26.3343,
2024-12-27 13:55:49.022500,-0.0826932093870806,-0.0385585719050687,26.3634,
2024-12-27 13:55:49.054500,-0.0819574396761239,-0.0114602970201121,26.3954,
2024-12-27 13:55:49.083500,-0.080767486886581,0.0066753479793596,26.4244,
2024-12-27 13:55:49.114600,-0.0807585476284105,0.0151572695328441,26.4555,
2024-12-27 13:55:49.143700,-0.0817618074492386,0.025703705716649,26.4846,
2024-12-27 13:55:49.173800,-0.0831121511594175,0.0381764816489295,26.5147,
2024-12-27 13:55:49.203600,-0.0835558478005343,0.051083396266276,26.5445,
2024-12-27 13:55:49.235300,-0.0848640738520252,0.0599449974118236,26.5762,
2024-12-27 13:55:49.265200,-0.0940115135926148,0.0521962464645421,26.6061,
2024-12-27 13:55:49.295900,-0.1008342304824406,0.0433687233429864,26.6368,
2024-12-27 13:55:49.325600,-0.1065175357731492,0.0375361216096751,26.6665,
2024-12-27 13:55:49.357200,-0.1120294479793194,0.0310584480845961,26.6981,
2024-12-27 13:55:49.388200,-0.1184545397893688,0.0236678999039681,26.7291,
2024-12-27 13:55:49.415000,-0.1247328214748487,0.0158520886651015,26.7559,
2024-12-27 13:55:49.446400,-0.1305464336442734,0.006453786035593,26.7873,
2024-12-27 13:55:49.476400,-0.1362682465086396,-0.0029508719810265,26.8173,
2024-12-27 13:55:49.507500,-0.1415503166345412,-0.0112025751151966,26.8484,
2024-12-27 13:55:49.536400,-0.1449549706358263,-0.0218535464594136,26.8773,
2024-12-27 13:55:49.566500,-0.1461638333945759,-0.0313997762027129,26.9074,
2024-12-27 13:55:49.596500,-0.147853525097612,-0.0416755605561005,26.9374,
2024-12-27 13:55:49.627700,-0.1487230398635045,-0.0528199510065397,26.9686,
2024-12-27 13:55:49.659100,-0.1491120695027323,-0.0657893237385978,27.0,
2024-12-27 13:55:49.688100,-0.1494156604629075,-0.0788992820165773,27.029,
2024-12-27 13:55:49.717100,-0.1496248734858595,-0.0897332446793354,27.058,
2024-12-27 13:55:49.747600,-0.1707050195223944,-0.0611381665540957,27.0885,
2024-12-27 13:55:49.778700,-0.2561100044481406,0.1028114260217601,27.1196,
2024-12-27 13:55:49.808400,-0.3689347885414182,0.3305160815400552,27.1493,
2024-12-27 13:55:49.840100,-0.4413176810360946,0.469643931766811,27.181,
2024-12-27 13:55:49.870500,-0.4772777380238654,0.5440998120120325,27.2114,
2024-12-27 13:55:49.898100,-0.4982968564325054,0.5804128503297572,27.239,
2024-12-27 13:55:49.929800,-0.5087176247359589,0.5992945958609339,27.2707,
2024-12-27 13:55:49.959600,-0.5115551515698499,0.6111247106655233,27.3005,
2024-12-27 13:55:49.989200,-0.5132613465187392,0.6136773847713531,27.3301,
2024-12-27 13:55:50.021000,-0.5136290594654067,0.6136497717101123,27.3619,
2024-12-27 13:55:50.049600,-0.5136409211733637,0.612723528826502,27.3905,
2024-12-27 13:55:50.081600,-0.5148069786381815,0.6104542173253115,27.4225,
2024-12-27 13:55:50.110800,-0.5152786964154865,0.60897735685148,27.4517,
2024-12-27 13:55:50.141000,-0.5149675414676287,0.6071911643463662,27.4819,
2024-12-27 13:55:50.172300,-0.5150156759347005,0.6066533671060068,27.5132,
2024-12-27 13:55:50.200900,-0.5151310267468622,0.6057902397909475,27.5418,
2024-12-27 13:55:50.232600,-0.5147738002376641,0.6047345880766803,27.5735,
2024-12-27 13:55:50.262100,-0.5144674587365133,0.603431733718923,27.603,
2024-12-27 13:55:50.291900,-0.5143667201732842,0.6024587020370991,27.6328,
2024-12-27 13:55:50.322400,-0.5143488416569432,0.6018953736726558,27.6633,
2024-12-27 13:55:50.352300,-0.5143682673525829,0.6014744936400109,27.6932,
2024-12-27 13:55:50.382600,-0.5138088760816826,0.6005321431373437,27.7235,
2024-12-27 13:55:50.413700,-0.4924292648964358,0.5797320568794,27.7546,
2024-12-27 13:55:50.444500,-0.449719036537069,0.537756149494484,27.7854,
2024-12-27 13:55:50.472700,-0.4061922413255889,0.4965136318670508,27.8136,
2024-12-27 13:55:50.502900,-0.3724694056037976,0.4647379016440293,27.8438,
2024-12-27 13:55:50.533500,-0.3466634863536638,0.440748506812756,27.8744,
2024-12-27 13:55:50.564600,-0.3243031354018262,0.4227451196105772,27.9055,
2024-12-27 13:55:50.594700,-0.3054034807236502,0.4102320308003977,27.9356,
2024-12-27 13:55:50.625600,-0.2903062770353466,0.4007080120392949,27.9665,
2024-12-27 13:55:50.653900,-0.2784999237154652,0.391903247778135,27.9948,
2024-12-27 13:55:50.685400,-0.2671922778562112,0.3857535560582401,28.0263,
2024-12-27 13:55:50.714700,-0.2564856252001127,0.3812107034361608,28.0556,
2024-12-27 13:55:50.744400,-0.2468260691116398,0.3791314508822814,28.0853,
2024-12-27 13:55:50.775700,-0.2395811441820687,0.3809343646300356,28.1166,
2024-12-27 13:55:50.805300,-0.2340324434903506,0.3830322888729446,28.1462,
2024-12-27 13:55:50.835300,-0.2246424404174806,0.387312751667851,28.1762,
2024-12-27 13:55:50.865900,-0.2160330752552309,0.3919462233440822,28.2068,
2024-12-27 13:55:50.895800,-0.2100078433395006,0.3953532039259639,28.2367,
2024-12-27 13:55:50.926600,-0.205466012553641,0.3982122734359285,28.2675,
2024-12-27 13:55:50.956800,-0.2024051761742984,0.4018574714588333,28.2977,
2024-12-27 13:55:50.985900,-0.199522437323122,0.4053689214557433,28.3268,
2024-12-27 13:55:51.017900,-0.1959500003223291,0.4094394373247066,28.3588,
2024-12-27 13:55:51.047500,-0.1928633776213408,0.4134054399483857,28.3884,
2024-12-27 13:55:51.078800,-0.1888986447139116,0.4161392425868795,28.4197,
2024-12-27 13:55:51.111800,-0.1730636084089195,0.422420666140996,28.4527,
2024-12-27 13:55:51.138800,-0.1511801324987161,0.4283399422054247,28.4797,
2024-12-27 13:55:51.169300,-0.1308483055163389,0.4358268073734765,28.5102,
2024-12-27 13:55:51.198900,-0.1105756151649358,0.4483121845043392,28.5398,
2024-12-27 13:55:51.227600,-0.0884956474837923,0.4668581902750307,28.5685,
2024-12-27 13:55:51.258900,-0.0646408932381819,0.4898071644059754,28.5998,
2024-12-27 13:55:51.290000,-0.0409279637616227,0.516010863767237,28.6309,
2024-12-27 13:55:51.319200,-0.0194493331012565,0.5412508453760616,28.6601,
2024-12-27 13:55:51.350000,-0.0026942408399465,0.5636816363061792,28.6909,
2024-12-27 13:55:51.379400,0.0092872359856713,0.5835059514913028,28.7203,
2024-12-27 13:55:51.409100,0.0187878623784013,0.5990102470755361,28.75,
2024-12-27 13:55:51.438800,0.0266533265429352,0.6102775813938813,28.7797,
2024-12-27 13:55:51.471100,0.0318292773598243,0.6217005131208065,28.812,
2024-12-27 13:55:51.499600,0.0371341254031797,0.6305061211143933,28.8405,
2024-12-27 13:55:51.531200,0.0422356740866806,0.6403483146609141,28.8721,
2024-12-27 13:55:51.559700,0.0454362895202239,0.6498449066393636,28.9006,
2024-12-27 13:55:51.591300,0.0356251098604744,0.6292919134492705,28.9322,
2024-12-27 13:55:51.621900,0.0191833729798027,0.5876371722647402,28.9628,
2024-12-27 13:55:51.651200,-0.01732591546814,0.4972039583980745,28.9921,
2024-12-27 13:55:51.681800,-0.0497852214292929,0.4127220166826723,29.0227,
2024-12-27 13:55:51.711100,-0.0731072302697035,0.3488082882137376,29.052,O
2024-12-27 13:55:51.742200,-0.0866486592187175,0.3088364853131389,29.0831,O
2024-12-27 13:55:51.771500,-0.1251290712841374,0.2999084418826149,29.1124,O
2024-12-27 13:55:51.862200,-0.4367607222748694,0.1969764574546282,29.2031,
2024-12-27 13:55:51.893400,-0.4734660039582005,0.2327766708203141,29.2343,
2024-12-27 13:55:51.923900,-0.4773262163085592,0.3250472271007734,29.2648,
2024-12-27 13:55:51.954300,-0.4857652198391364,0.4497379827300028,29.2952,
2024-12-27 13:55:51.983200,-0.495510042697851,0.5628153312975643,29.3241,
2024-12-27 13:55:52.013100,-0.4926869562040816,0.6359804105054113,29.354,
2024-12-27 13:55:52.044200,-0.4835738982256863,0.7242895005936811,29.3851,
2024-12-27 13:55:52.073600,-0.477136257072436,0.781663196040901,29.4145,
2024-12-27 13:55:52.104700,-0.4742958077887585,0.8191013570285544,29.4456,
2024-12-27 13:55:52.133800,-0.4744618717001567,0.8395529927517908,29.4747,
2024-12-27 13:55:52.165600,-0.4749837868502654,0.8547733778531856,29.5065,
2024-12-27 13:55:52.196400,-0.4435390866914646,0.8087689220693669,29.5373,
2024-12-27 13:55:52.226700,-0.4184508867271357,0.7663291810009869,29.5676,
2024-12-27 13:55:52.255200,-0.3756058818599674,0.691651519660719,29.5961,
2024-12-27 13:55:52.285700,-0.327045940480872,0.6062181326645424,29.6266,
2024-12-27 13:55:52.316600,-0.2882610779112221,0.5330443969811476,29.6575,
2024-12-27 13:55:52.346800,-0.2585722543476814,0.479917305456122,29.6877,
2024-12-27 13:55:52.376200,-0.2410021424135568,0.4515143134275307,29.7171,
2024-12-27 13:55:52.406900,-0.2298567784718597,0.4332617512203441,29.7478,
2024-12-27 13:55:52.437000,-0.2238406577231108,0.4222793135655959,29.7779,
2024-12-27 13:55:52.468600,-0.2266367545335577,0.4075764651687533,29.8095,O
2024-12-27 13:55:52.497500,-0.2851294151017594,0.3222226081719761,29.8384,O
2024-12-27 13:55:52.526600,-0.3426817344739484,0.2402806517033097,29.8675,O
2024-12-27 13:55:52.556800,-0.3829823170299316,0.1813243443322441,29.8977,
2024-12-27 13:55:52.587800,-0.4070559111919083,0.1377885181384942,29.9287,
2024-12-27 13:55:52.617600,-0.4231219929388458,0.1053693597583026,29.9585,
2024-12-27 13:55:52.649000,-0.4347954607478463,0.0825820096961294,29.9899,
2024-12-27 13:55:52.678400,-0.4410792435152775,0.0649965439843195,30.0193,
2024-12-27 13:55:52.708500,-0.4438077801630126,0.0522850027328166,30.0494,
2024-12-27 13:55:52.738100,-0.4459963512354873,0.0461625734321152,30.079,
2024-12-27 13:55:52.770200,-0.4461459119010322,0.0440441475869912,30.1111,
2024-12-27 13:55:52.799700,-0.4466028455205937,0.0424190312724495,30.1406,
2024-12-27 13:55:52.830700,-0.4470061435911322,0.0396350429909067,30.1716,
2024-12-27 13:55:52.859400,-0.4462353044827373,0.036793746649725,30.2003,
2024-12-27 13:55:52.889600,-0.4454357566029101,0.0352410598331209,30.2305,
2024-12-27 13:55:52.920700,-0.4452191515010864,0.0345196138203812,30.2616,
2024-12-27 13:55:52.950600,-0.4451263207431619,0.0338708164568587,30.2915,
2024-12-27 13:55:52.980400,-0.4452471726372746,0.033446320428099,30.3213,
2024-12-27 13:55:53.010700,-0.4406032280176981,0.0377224001974116,30.3516,
2024-12-27 13:55:53.042000,-0.4041140357097578,0.0763718103079121,30.3829,
2024-12-27 13:55:53.071100,-0.3323323083270479,0.1454404042201526,30.412,O
2024-12-27 13:55:53.102000,-0.2648916222389835,0.2091524806390804,30.4429,O
2024-12-27 13:55:53.131700,-0.2176091352342151,0.2538615332086511,30.4726,O
2024-12-27 13:55:53.163000,-0.1879608821500635,0.2826887582844665,30.5039,O
2024-12-27 13:55:53.193300,-0.166299168606013,0.2995074257219612,30.5342,O
2024-12-27 13:55:53.222400,-0.1510993353575597,0.3110246713936139,30.5633,O
2024-12-27 13:55:53.253400,-0.1422843672573884,0.3177146334760595,30.5943,O
2024-12-27 13:55:53.282800,-0.1373363159512037,0.3158011469501376,30.6237,O
2024-12-27 13:55:53.312800,-0.1334456757413031,0.3113666788806982,30.6537,O
2024-12-27 13:55:53.343400,-0.1312966436953518,0.306224291911258,30.6843,O
2024-12-27 13:55:53.373000,-0.1295583017988109,0.3036425671117924,30.7139,O
2024-12-27 13:55:53.403700,-0.1280006360626006,0.3022908995458749,30.7446,O
2024-12-27 13:55:53.433300,-0.1256155732191859,0.302948201293957,30.7742,O
2024-12-27 13:55:53.463400,-0.1232760662106786,0.3047758969971456,30.8043,O
2024-12-27 13:55:53.495000,-0.1212153952935666,0.3067057081018915,30.8359,O
2024-12-27 13:55:53.523800,-0.12039470262999,0.3077276149021119,30.8647,O
2024-12-27 13:55:53.555200,-0.1207256270911096,0.3065243034386153,30.8961,O
2024-12-27 13:55:53.584000,-0.1217694573913268,0.3046198985417238,30.9249,O
2024-12-27 13:55:53.613800,-0.1223905639253658,0.3032926576870163,30.9547,O
2024-12-27 13:55:53.645000,-0.1232349800048565,0.3019651224025645,30.9859,O
2024-12-27 13:55:53.675700,-0.1246260661032356,0.3003653657262303,31.0166,O
2024-12-27 13:55:53.706800,-0.1255364951661391,0.2991914446408529,31.0477,
2024-12-27 13:55:53.736300,-0.1191681332637103,0.306816379498135,31.0772,
2024-12-27 13:55:53.765300,-0.1066999310215896,0.3219344461543116,31.1062,
2024-12-27 13:55:53.796300,-0.0945920496472647,0.3363138382198957,31.1372,
2024-12-27 13:55:53.827000,-0.0891334291724955,0.3468275660752068,31.1679,
2024-12-27 13:55:53.856400,-0.0869486400938623,0.3511620387029928,31.1973,
2024-12-27 13:55:53.887200,-0.0891506200535926,0.3520318610896467,31.2281,
2024-12-27 13:55:53.916600,-0.0939929474410299,0.3517567714458157,31.2575,
2024-12-27 13:55:53.945900,-0.1002844661049547,0.3506921454866454,31.2868,
2024-12-27 13:55:53.977500,-0.1076737944357416,0.350282310678497,31.3184,
2024-12-27 13:55:54.007900,-0.1158200372612348,0.3500330808856695,31.3488,
2024-12-27 13:55:54.037500,-0.1254971280484267,0.3499501978716907,31.3784,
2024-12-27 13:55:54.066900,-0.1365316108070475,0.3490609805967842,31.4078,
2024-12-27 13:55:54.099300,-0.148635710187531,0.3486353997691901,31.4402,
2024-12-27 13:55:54.128500,-0.1768581515934873,0.3464973160542778,31.4694,
2024-12-27 13:55:54.159200,-0.2157091990553611,0.3450246523274526,31.5001,
2024-12-27 13:55:54.190100,-0.2511622969595779,0.3446656606161923,31.531,O
2024-12-27 13:55:54.220300,-0.2817524384190407,0.3455394386834445,31.5612,O
2024-12-27 13:55:54.249500,-0.3068894604856854,0.3476107908336912,31.5904,O
2024-12-27 13:55:54.279200,-0.3275709499895781,0.352915533837177,31.6201,O
2024-12-27 13:55:54.310600,-0.3434142379174967,0.3574067982480172,31.6515,O
2024-12-27 13:55:54.341800,-0.3550313196364989,0.3613650100437034,31.6827,O
2024-12-27 13:55:54.370800,-0.3639147074434368,0.3644631188119899,31.7117,O
2024-12-27 13:55:54.400900,-0.3711142484469114,0.3667918970129245,31.7418,O
2024-12-27 13:55:54.430900,-0.3761013230531864,0.3687755229059111,31.7718,O
2024-12-27 13:55:54.459700,-0.3787437333866251,0.3715047891129153,31.8006,O
2024-12-27 13:55:54.490800,-0.3800610706050976,0.3740504284626672,31.8317,O
2024-12-27 13:55:54.522200,-0.3800325337424763,0.3777312933563415,31.8631,O
2024-12-27 13:55:54.551000,-0.3865018061169454,0.3094048322418871,31.8919,O
2024-12-27 13:55:54.671000,-0.6235014816390647,-0.5618655296513871,32.0119,
2024-12-27 13:55:54.703100,-0.6471965325992829,-0.5667442754398474,32.044,
2024-12-27 13:55:54.733400,-0.643688905220226,-0.5567454983039881,32.0743,
2024-12-27 13:55:54.762300,-0.6319226066533008,-0.4989207895231661,32.1032,
2024-12-27 13:55:54.792000,-0.6004763593152014,-0.3816276277882068,32.1329,X
2024-12-27 13:55:54.822700,-0.5694753557975174,-0.2783417392459177,32.1636,
2024-12-27 13:55:54.853000,-0.5469192007099836,-0.208195030613242,32.1939,
2024-12-27 13:55:54.884000,-0.559406312921311,-0.2143972309797506,32.2249,
2024-12-27 13:55:54.913600,-0.5722157541532096,-0.2269275341229498,32.2545,
2024-12-27 13:55:54.943000,-0.5782504410535433,-0.2288975945517236,32.2839,
2024-12-27 13:55:54.974200,-0.5809366881337795,-0.2256099966294531,32.3151,
2024-12-27 13:55:55.003800,-0.5824649574633137,-0.2188465498356582,32.3447,
2024-12-27 13:55:55.035000,-0.580856750536678,-0.2085477545979032,32.3759,
2024-12-27 13:55:55.064500,-0.5791326770714476,-0.1922089309406102,32.4054,
2024-12-27 13:55:55.096400,-0.5759062925071398,-0.1686157616230166,32.4373,
2024-12-27 13:55:55.126900,-0.5696513904199518,-0.1145119128444124,32.4678,
2024-12-27 13:55:55.155300,-0.562901219048356,-0.0493791663397658,32.4962,
2024-12-27 13:55:55.185100,-0.5574300492303859,0.0095679257199888,32.526,
2024-12-27 13:55:55.215700,-0.5533704226593005,0.0614181323139002,32.5566,
2024-12-27 13:55:55.246500,-0.545554072842061,0.1070132135072578,32.5874,
2024-12-27 13:55:55.276600,-0.538667405874554,0.1473564438584828,32.6175,
2024-12-27 13:55:55.306500,-0.5309266959341419,0.1884234213108843,32.6474,
2024-12-27 13:55:55.335700,-0.5231192853750729,0.2245034470304784,32.6766,
2024-12-27 13:55:55.367300,-0.5138097356257375,0.2510235898820486,32.7082,
2024-12-27 13:55:55.396700,-0.5047860702290471,0.278896213898662,32.7376,
2024-12-27 13:55:55.427600,-0.4752320231733078,0.3119353841217887,32.7685,
2024-12-27 13:55:55.457800,-0.4454498531254097,0.3402994439255432,32.7987,O
2024-12-27 13:55:55.488100,-0.4241082337873875,0.3594262115449773,32.829,O
2024-12-27 13:55:55.516800,-0.4090985316838683,0.3731190464815483,32.8577,O
2024-12-27 13:55:55.549100,-0.3975797818047417,0.3814528765577823,32.89,O
2024-12-27 13:55:55.577700,-0.3887177106903644,0.3867278149872303,32.9186,O
2024-12-27 13:55:55.607500,-0.3399203632433176,0.366353123278293,32.9484,O
2024-12-27 13:55:55.639700,-0.2581964616868983,0.3300829290357477,32.9806,O
2024-12-27 13:55:55.667700,-0.177737980888038,0.292391402870619,33.0086,O
2024-12-27 13:55:55.698700,-0.1163175413601855,0.2591710208373422,33.0396,O
2024-12-27 13:55:55.729400,-0.0735488640050885,0.2326986967950004,33.0703,O
2024-12-27 13:55:55.759700,-0.0427113457666381,0.2100695958718914,33.1006,O
2024-12-27 13:55:55.790000,-0.0212987280896849,0.1914786093010435,33.1309,O
2024-12-27 13:55:55.820100,-0.0081263873578261,0.1732844509098944,33.161,O
2024-12-27 13:55:55.849200,-0.0001501623463834,0.1584094482252912,33.1901,O
2024-12-27 13:55:55.880900,0.0059653216951067,0.145621094450257,33.2218,O
2024-12-27 13:55:55.910300,0.006089267947817,0.1332573462796223,33.2512,O
2024-12-27 13:55:55.941000,0.0038783487299161,0.1212947545264603,33.2819,O
2024-12-27 13:55:55.970900,0.0030478572641141,0.111206125365928,33.3118,O
2024-12-27 13:55:56.001200,0.0002680917907095,0.1044236124108001,33.3421,O
2024-12-27 13:55:56.031900,-0.0035945272830028,0.1033342113994608,33.3728,O
2024-12-27 13:55:56.063100,-0.0073961187288203,0.1059908727875036,33.404,O
2024-12-27 13:55:56.091800,-0.0104834290650525,0.1101409405709945,33.4327,O
2024-12-27 13:55:56.122700,-0.0124835880807026,0.1135795337249715,33.4636,O
2024-12-27 13:55:56.152900,-0.0147292328784197,0.1181677944922026,33.4938,O
2024-12-27 13:55:56.181900,-0.0183154225840903,0.1279981538696201,33.5228,O
2024-12-27 13:55:56.213100,-0.0107799717639778,0.1385926937593169,33.554,O
2024-12-27 13:55:56.241700,0.0275613660733662,0.1409519668608203,33.5826,O
2024-12-27 13:55:56.272900,0.0739994198077629,0.1463240221798629,33.6138,O
2024-12-27 13:55:56.303600,0.119087576794889,0.1571266462096254,33.6445,O
2024-12-27 13:55:56.332900,0.1564031003754058,0.1683429182798029,33.6738,O
2024-12-27 13:55:56.364700,0.1875313370422658,0.1828524862055229,33.7056,O
2024-12-27 13:55:56.393500,0.2099928357003027,0.1992200625107112,33.7344,O
2024-12-27 13:55:56.423200,0.2266654289232276,0.2153579134869644,33.7641,O
2024-12-27 13:55:56.453500,0.262367519549255,0.2362817215998571,33.7944,O
2024-12-27 13:55:56.484200,0.32294233963594,0.2669388598610846,33.8251,O
2024-12-27 13:55:56.513700,0.3689004067792238,0.2953569678491926,33.8546,O
2024-12-27 13:55:56.544000,0.4024946547104088,0.3146686388820832,33.8849,O
2024-12-27 13:55:56.575500,0.4242050184479642,0.3248421124605475,33.9164,O
2024-12-27 13:55:56.604400,0.4386702853471376,0.3289929034432613,33.9453,O
2024-12-27 13:55:56.635100,0.4492026224689113,0.3295847214740643,33.976,O
2024-12-27 13:55:56.665200,0.4540226017109223,0.3273631959094101,34.0061,O
2024-12-27 13:55:56.696400,0.4565541308612846,0.3257895691880316,34.0373,O
2024-12-27 13:55:56.726100,0.4580002277791745,0.3223797505970779,34.067,O
2024-12-27 13:55:56.756500,0.4572170112363896,0.3181111110137108,34.0974,O
2024-12-27 13:55:56.787200,0.455392714934363,0.3141888181127658,34.1281,O
2024-12-27 13:55:56.816200,0.4530076520909483,0.3098345857098465,34.1571,
2024-12-27 13:55:56.846900,0.4505058631648841,0.3061451344690339,34.1878,
2024-12-27 13:55:56.877200,0.4476791665860843,0.3024083308386615,34.2181,
2024-12-27 13:55:56.907800,0.4443888319440952,0.2981767555880291,34.2487,
2024-12-27 13:55:56.936600,0.4402458295996888,0.292473565972644,34.2775,
2024-12-27 13:55:56.967600,0.4301877888873846,0.277654623281142,34.3085,
2024-12-27 13:55:56.997700,0.3796722128746805,0.2016807697820192,34.3386,
2024-12-27 13:55:57.028400,0.3152246310944359,0.109459599242438,34.3693,O
2024-12-27 13:55:57.058200,0.2639885336823081,0.0416705200766681,34.3991,X
2024-12-27 13:55:57.089100,0.2306615867613024,-0.00087660511876,34.43,O
2024-12-27 13:55:57.119700,0.2075141857001952,-0.0283800907198635,34.4606,O
2024-12-27 13:55:57.149500,0.1953328666009114,-0.0457023557447656,34.4904,O
2024-12-27 13:55:57.178900,0.166466657641454,-0.0064983833210094,34.5198,O
2024-12-27 13:55:57.209100,0.1363942212853191,0.0351643568852294,34.55,O
2024-12-27 13:55:57.239700,0.1126056003592893,0.0689589086967557,34.5806,O
2024-12-27 13:55:57.269200,0.0904014973257434,0.0992410133730496,34.6101,O
2024-12-27 13:55:57.300700,0.0710367261686037,0.1247906557400763,34.6416,O
2024-12-27 13:55:57.330100,0.0546459086777418,0.1439110570148354,34.671,O
2024-12-27 13:55:57.360700,0.0419569755223341,0.1573118290409635,34.7016,O
2024-12-27 13:55:57.392800,0.0315194117280487,0.1638502074705167,34.7337,O
2024-12-27 13:55:57.421000,0.0237578492488658,0.1633296136056129,34.7619,O
2024-12-27 13:55:57.450900,0.017723849983776,0.158948450797689,34.7918,O
2024-12-27 13:55:57.480800,0.0139613162198111,0.1555393334908302,34.8217,O
2024-12-27 13:55:57.511800,0.0191063234507254,0.1210040503539514,34.8527,O
2024-12-27 13:55:57.541900,0.0302844016391504,0.0463068845497911,34.8828,O
2024-12-27 13:55:57.572700,0.0431113431880058,-0.035140250244463,34.9136,O
2024-12-27 13:55:57.601000,0.0517946979024975,-0.0984137172922191,34.9419,O
2024-12-27 13:55:57.632000,0.0563667158755637,-0.1420038930033322,34.9729,O
2024-12-27 13:55:57.662100,0.0588189263005437,-0.1678443491185076,35.003,O
2024-12-27 13:55:57.692600,0.0576721226225547,-0.1811846353914412,35.0335,O
2024-12-27 13:55:57.723700,0.0547944894630642,-0.1824219635165713,35.0646,O
2024-12-27 13:55:57.753500,0.0333315196953775,-0.1371410356826494,35.0944,O
2024-12-27 13:55:57.783400,0.0033076114774916,-0.0679887259815674,35.1243,O
2024-12-27 13:55:57.814700,-0.0462516358197794,0.0452151824500151,35.1556,O
2024-12-27 13:55:57.843000,-0.0934002058608012,0.1458830898051265,35.1839,O
2024-12-27 13:55:57.874200,-0.1293415247881761,0.2125379953531165,35.2151,O
2024-12-27 13:55:57.903500,-0.1510905680082001,0.2513954786461186,35.2444,O
2024-12-27 13:55:57.934000,-0.1626847858553431,0.276933319716734,35.2749,O
2024-12-27 13:55:57.965200,-0.1692823022027966,0.2961851262903082,35.3061,O
2024-12-27 13:55:57.994100,-0.1712179954143325,0.3088170224879896,35.335,O
2024-12-27 13:55:58.024400,-0.1709544592071137,0.3166627073335472,35.3653,O
2024-12-27 13:55:58.055600,-0.1692286666537736,0.3244467525944227,35.3965,O
2024-12-27 13:55:58.086300,-0.1659264703038274,0.3311346141118524,35.4272,O
2024-12-27 13:55:58.114700,-0.1605182191106728,0.3366474850856599,35.4556,O
2024-12-27 13:55:58.145900,-0.156120447908407,0.3431389322686674,35.4868,O
2024-12-27 13:55:58.175400,-0.1518567655786988,0.3497072467630263,35.5163,O
2024-12-27 13:55:58.208000,-0.1482403199222973,0.3569101576179836,35.5489,O
2024-12-27 13:55:58.236400,-0.1431066071002637,0.3654005164957362,35.5773,O
2024-12-27 13:55:58.267700,-0.137783106950918,0.3741397435667049,35.6086,O
2024-12-27 13:55:58.296700,-0.1350700420961701,0.3839885554818723,35.6376,O
2024-12-27 13:55:58.327900,-0.1331401937842072,0.3929201535461528,35.6688,O
2024-12-27 13:55:58.358000,-0.1315438485655285,0.4016293678493679,35.6989,O
