Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:38:29.243100,0.5733147501399941,0.0312412697886865,24.7309,
2024-12-27 13:38:29.273700,0.2848055002502748,0.0409967814932563,24.7615,O
2024-12-27 13:38:29.303800,-0.0122909067418218,0.0513919062524251,24.7916,O
2024-12-27 13:38:29.335800,-0.1793191714525751,0.0504778567633483,24.8236,O
2024-12-27 13:38:29.365100,-0.2614627844559378,0.04861064754645,24.8529,
2024-12-27 13:38:29.395300,-0.3047092994605245,0.0430831409997782,24.8831,
2024-12-27 13:38:29.426000,-0.3271188319117929,0.0362591244990245,24.9138,
2024-12-27 13:38:29.455400,-0.3379177595534727,0.0295994153185497,24.9432,
2024-12-27 13:38:29.484800,-0.3449237313299494,0.025065065089464,24.9726,
2024-12-27 13:38:29.515500,-0.3483654335359564,0.0194668720489703,25.0033,
2024-12-27 13:38:29.545700,-0.3485471622040451,0.0126875054808345,25.0335,X
2024-12-27 13:38:29.577200,-0.3474017410004349,0.0059341754739027,25.065,
2024-12-27 13:38:29.606400,-0.346281523042764,-9.489495604786402e-05,25.0942,
2024-12-27 13:38:29.637500,-0.346497475065865,-0.0048538243747529,25.1253,
2024-12-27 13:38:29.666700,-0.3466506842714434,-0.0100804147502326,25.1545,
2024-12-27 13:38:29.697900,-0.3464373852215992,-0.0146215234058437,25.1857,
2024-12-27 13:38:29.728200,-0.3462771456368903,-0.0221389987856437,25.216,
2024-12-27 13:38:29.757600,-0.3445933035108188,-0.0302655081098627,25.2454,
2024-12-27 13:38:29.787200,-0.3428359740255347,-0.0393186974251891,25.275,
2024-12-27 13:38:29.818000,-0.3429870608525077,-0.0473700885004875,25.3058,
2024-12-27 13:38:29.849600,-0.3444890416618277,-0.0562062326098623,25.3374,
2024-12-27 13:38:29.879100,-0.3449813008496213,-0.1161021783239646,25.3669,X
2024-12-27 13:38:29.998800,-0.5032610015650553,-0.2867715046345911,25.4866,
2024-12-27 13:38:30.029200,-0.5250356775159787,-0.2713017986998229,25.517,
2024-12-27 13:38:30.060600,-0.5400784338278498,-0.2816342141243471,25.5484,
2024-12-27 13:38:30.091600,-0.5454556126733329,-0.2636108201079145,25.5794,
2024-12-27 13:38:30.119400,-0.5494483374247708,-0.2443137396761574,25.6072,
2024-12-27 13:38:30.151000,-0.5567531666386225,-0.2121816317157225,25.6388,
2024-12-27 13:38:30.179500,-0.5635470332032205,-0.1712353168336506,25.6673,
2024-12-27 13:38:30.210100,-0.5695248451940362,-0.1295510039337921,25.6979,
2024-12-27 13:38:30.241800,-0.5724866245378936,-0.0927305422545967,25.7296,
2024-12-27 13:38:30.271300,-0.5501148969555342,-0.0040618697386411,25.7591,
2024-12-27 13:38:30.300800,-0.5183788370200929,0.1804788500304598,25.7886,
2024-12-27 13:38:30.331600,-0.4953759670999481,0.3483633722310323,25.8194,O
2024-12-27 13:38:30.362100,-0.4869115232755625,0.4503687469528219,25.8499,O
2024-12-27 13:38:30.392900,-0.4799157654461243,0.496360470982557,25.8807,
2024-12-27 13:38:30.422700,-0.4738461605806244,0.5128610585501877,25.9105,
2024-12-27 13:38:30.453000,-0.4692476293860032,0.5214101135642781,25.9408,
2024-12-27 13:38:30.483100,-0.466885952592827,0.5235047161352833,25.9709,
2024-12-27 13:38:30.513100,-0.4651014301316611,0.5180173280516412,26.0009,
2024-12-27 13:38:30.542900,-0.4637939122620623,0.5115339584065379,26.0307,
2024-12-27 13:38:30.572000,-0.4627389574465079,0.5027096470832761,26.0598,
2024-12-27 13:38:30.603700,-0.4614807848794851,0.4944280484893834,26.0915,
2024-12-27 13:38:30.633300,-0.4602321630161865,0.489021406983637,26.1211,
2024-12-27 13:38:30.663900,-0.4653014643152215,0.4240640645653535,26.1517,O
2024-12-27 13:38:30.751800,-0.6846443851843912,-0.1717376562740719,26.2396,
2024-12-27 13:38:30.784100,-0.7750880903188827,-0.1000398359386423,26.2719,
2024-12-27 13:38:30.815000,-0.8401237399786422,0.0422870869902005,26.3028,
2024-12-27 13:38:30.844300,-0.8773766578015355,0.3293356317153899,26.3321,
2024-12-27 13:38:30.876200,-0.906208640561454,0.5987093920357702,26.364,
2024-12-27 13:38:30.905400,-0.9179282825718956,0.7961058057155124,26.3932,
2024-12-27 13:38:30.937100,-0.9240066422491432,0.9115463784002016,26.4249,
2024-12-27 13:38:30.966800,-0.9236222264242372,0.96070229801459,26.4546,
2024-12-27 13:38:30.997200,-0.9202662152544238,0.9746761758097188,26.485,
2024-12-27 13:38:31.027600,-0.9145189466396214,0.9720794997035984,26.5154,
2024-12-27 13:38:31.056200,-0.9088431756540888,0.9623812684336772,26.544,
2024-12-27 13:38:31.088100,-0.9052591414328562,0.9548771991130504,26.5759,
2024-12-27 13:38:31.117000,-0.900160524779334,0.9487932857137552,26.6048,
2024-12-27 13:38:31.148700,-0.8954136923796594,0.9406091635732552,26.6365,
2024-12-27 13:38:31.177200,-0.8909710233638732,0.9343187303863674,26.665,
2024-12-27 13:38:31.207600,-0.887966531150582,0.9290086014272798,26.6954,
2024-12-27 13:38:31.238100,-0.8849555391528114,0.9250297716997976,26.7259,
2024-12-27 13:38:31.269000,-0.8813882186630965,0.9202973220178068,26.7568,
2024-12-27 13:38:31.297800,-0.874332768935381,0.9103926817541704,26.7856,
2024-12-27 13:38:31.328100,-0.853370035449692,0.8823667056864235,26.8159,
2024-12-27 13:38:31.357300,-0.8219551179269827,0.836508676628624,26.8451,
2024-12-27 13:38:31.389700,-0.7878224946000387,0.7874984509631004,26.8775,
2024-12-27 13:38:31.419000,-0.7562661736027437,0.7465429401891992,26.9068,
2024-12-27 13:38:31.448600,-0.7301289484283886,0.7106677164755867,26.9364,
2024-12-27 13:38:31.479300,-0.7097370021388933,0.6828651673411334,26.9671,
2024-12-27 13:38:31.508700,-0.692090485224166,0.6596009237771913,26.9965,
2024-12-27 13:38:31.539900,-0.6709583593960321,0.6392303282285237,27.0277,
2024-12-27 13:38:31.570600,-0.5693157909014027,0.7015442284450094,27.0584,
2024-12-27 13:38:31.599300,-0.4224141618896014,0.8221820311276504,27.0871,
2024-12-27 13:38:31.631000,-0.3081922554006742,0.9123779972444452,27.1188,
2024-12-27 13:38:31.660500,-0.2389950192416834,0.9600354296661352,27.1483,
2024-12-27 13:38:31.692300,-0.2052047621135256,0.9835237316884724,27.1801,
2024-12-27 13:38:31.720700,-0.1878571026361733,0.993775710757958,27.2085,
2024-12-27 13:38:31.752700,-0.1791477893801878,0.9977269528099512,27.2405,
2024-12-27 13:38:31.782900,-0.2153205491415873,0.9999999999999998,27.2707,
2024-12-27 13:38:31.813600,-0.2510996076716824,0.9981705714953166,27.3014,
2024-12-27 13:38:31.843300,-0.2703165521057544,0.9945780800185512,27.3311,
2024-12-27 13:38:31.873000,-0.2897807536473574,0.9881591259338052,27.3608,
2024-12-27 13:38:31.904100,-0.315687568094362,0.9774887891830162,27.3919,
2024-12-27 13:38:31.932800,-0.3428025465624994,0.9632752642309332,27.4206,
2024-12-27 13:38:31.963900,-0.3688047353980849,0.9459540818098664,27.4517,
2024-12-27 13:38:31.993100,-0.387264521264675,0.9299237588551312,27.4809,
2024-12-27 13:38:32.022900,-0.3988793708314743,0.9082500389578968,27.5107,
2024-12-27 13:38:32.053100,-0.4072463178886736,0.8876017163965906,27.5409,
2024-12-27 13:38:32.084200,-0.4106549905776339,0.8699462688472155,27.572,
2024-12-27 13:38:32.114600,-0.4125847633246079,0.8528803555198254,27.6024,
2024-12-27 13:38:32.144000,-0.4104435486090693,0.8378519415989958,27.6318,
2024-12-27 13:38:32.174400,-0.4033586508782038,0.825343645214959,27.6622,
2024-12-27 13:38:32.204400,-0.3947102233584612,0.8127409524473229,27.6922,
2024-12-27 13:38:32.234900,-0.383753841753992,0.802220852194375,27.7227,
2024-12-27 13:38:32.266100,-0.372302945934461,0.7904456788975165,27.7539,
2024-12-27 13:38:32.294500,-0.3593212845457741,0.7798481337242212,27.7823,
2024-12-27 13:38:32.323100,-0.4931629894578138,0.5289471994603893,27.8109,
2024-12-27 13:38:32.443800,-0.4945722488518098,-0.07166984488137,27.9316,
2024-12-27 13:38:32.476100,-0.5219822379460999,-0.1101090051103123,27.9639,
2024-12-27 13:38:32.507400,-0.5407571970355942,-0.1773496985492484,27.9952,
2024-12-27 13:38:32.537900,-0.5204172490219316,-0.1209650323997306,28.0257,
2024-12-27 13:38:32.567300,-0.5057225628013489,-0.000417859108855,28.0551,
2024-12-27 13:38:32.597500,-0.4974298989953389,0.0938272908476112,28.0853,
2024-12-27 13:38:32.628100,-0.4897962337463106,0.1463431455899686,28.1159,
2024-12-27 13:38:32.658500,-0.4769809137808232,0.1940783553136382,28.1463,
2024-12-27 13:38:32.689400,-0.464567651912399,0.2300496927159505,28.1772,
2024-12-27 13:38:32.717700,-0.4568932635238794,0.2573081995945053,28.2055,
2024-12-27 13:38:32.749600,-0.51774968441225,0.235965753390888,28.2374,
2024-12-27 13:38:32.778200,-0.6028772290861641,0.1878249272818233,28.266,
2024-12-27 13:38:32.808800,-0.6835415442015522,0.1341111691363266,28.2966,
2024-12-27 13:38:32.839000,-0.7517791999335696,0.0895165226632476,28.3268,
2024-12-27 13:38:32.869400,-0.7977248499295934,0.0576969642311382,28.3572,
2024-12-27 13:38:32.899700,-0.8282946628213589,0.0343664326903094,28.3875,
2024-12-27 13:38:32.933200,-0.846232078253691,0.0171205901059182,28.421,
2024-12-27 13:38:32.961300,-0.8595787887625094,0.0038781734898059,28.4491,
2024-12-27 13:38:32.990600,-0.8667208580670583,-0.0064385092041183,28.4784,
2024-12-27 13:38:33.021500,-0.8673269298075673,-0.0832027119682151,28.5093,
2024-12-27 13:38:33.170400,-0.3324593997263325,0.1034632559583976,28.6582,
2024-12-27 13:38:33.200700,-0.1143418474098657,0.2131162888660073,28.6885,
2024-12-27 13:38:33.231900,0.0396231769845549,0.3294176191847131,28.7197,
2024-12-27 13:38:33.262300,0.1297896198839815,0.4912715530792137,28.7501,
2024-12-27 13:38:33.293200,0.169636482308681,0.608332096227363,28.781,
2024-12-27 13:38:33.322700,0.186029336710922,0.6605533633448093,28.8105,
2024-12-27 13:38:33.352800,0.1917620139728122,0.6792437919005131,28.8406,
2024-12-27 13:38:33.381600,0.1933981025802618,0.6883042049766502,28.8694,
2024-12-27 13:38:33.413100,0.1938985859851514,0.6926690405732163,28.9009,
2024-12-27 13:38:33.442800,0.1950137632936344,0.6961897154586096,28.9306,
2024-12-27 13:38:33.474300,0.1965485083226756,0.6993287719124666,28.9621,
2024-12-27 13:38:33.504100,0.1973910926290255,0.7050689916244812,28.9919,
2024-12-27 13:38:33.534800,0.1977959363480085,0.711299186180192,29.0226,
2024-12-27 13:38:33.563200,0.1995593676717831,0.715884723180666,29.051,
2024-12-27 13:38:33.592800,0.2020623152908822,0.7177522647791967,29.0806,
2024-12-27 13:38:33.624000,0.2045671199912611,0.7175050836385748,29.1118,
2024-12-27 13:38:33.653600,0.205877025536791,0.716673907969841,29.1414,
2024-12-27 13:38:33.684300,0.2072169096801223,0.7156633570134932,29.1721,
2024-12-27 13:38:33.714800,0.2088487535303612,0.7143832445532758,29.2026,
2024-12-27 13:38:33.745500,0.2007059827133589,0.6832596821800067,29.2333,X
2024-12-27 13:38:33.775700,0.1713900976314055,0.5425534631700929,29.2635,
2024-12-27 13:38:33.805500,0.1429252863702238,0.387817293583666,29.2933,
2024-12-27 13:38:33.835100,0.1225426254871273,0.2809413092146878,29.3229,
2024-12-27 13:38:33.865800,0.1083794624585381,0.2187879382472595,29.3536,O
2024-12-27 13:38:33.896600,0.102227084827427,0.1860633046301479,29.3844,O
2024-12-27 13:38:33.926200,0.0986992936392379,0.1714567937947006,29.414,O
2024-12-27 13:38:33.956900,0.096511519243043,0.1676348481977075,29.4447,O
2024-12-27 13:38:33.987600,0.0979567264246682,0.1682580637584417,29.4754,O
2024-12-27 13:38:34.015300,0.1012503927229474,0.1731816328790579,29.5031,O
2024-12-27 13:38:34.046800,0.1086491371900887,0.1810312683034946,29.5346,O
2024-12-27 13:38:34.076900,0.1270093039108871,0.190940229528352,29.5647,O
2024-12-27 13:38:34.108200,0.1436238142287312,0.2003100677454701,29.596,O
2024-12-27 13:38:34.137500,0.1605382431732531,0.2111944582675193,29.6253,O
2024-12-27 13:38:34.167300,0.1782967155594162,0.2242802123408977,29.6551,O
2024-12-27 13:38:34.197100,0.1966003739498454,0.23891752387428,29.6849,O
2024-12-27 13:38:34.228700,0.2151255556072148,0.2530239111468555,29.7165,O
2024-12-27 13:38:34.257700,0.2328702325324427,0.2670148511991136,29.7455,O
2024-12-27 13:38:34.288600,0.2502807674759805,0.2799050540787684,29.7764,O
2024-12-27 13:38:34.318300,0.2669330826627336,0.2915305448471732,29.8061,O
2024-12-27 13:38:34.348600,0.2843091289539333,0.3043659047574834,29.8364,O
2024-12-27 13:38:34.380800,0.3013636348864126,0.3182328664608594,29.8686,O
2024-12-27 13:38:34.410500,0.3189720816349054,0.3346156247398073,29.8983,O
2024-12-27 13:38:34.439600,0.3096292383652033,0.3421421852175594,29.9274,O
2024-12-27 13:38:34.469800,0.2928397644610753,0.3410227238796646,29.9576,O
2024-12-27 13:38:34.500400,0.2835210632480099,0.3419706762952453,29.9882,O
2024-12-27 13:38:34.531300,0.2779758185467105,0.3440109455487422,30.0191,O
2024-12-27 13:38:34.560500,0.2744932605525493,0.3468749672811829,30.0483,O
2024-12-27 13:38:34.589300,0.2722018875506776,0.3498307263441636,30.0771,O
2024-12-27 13:38:34.621700,0.27127109188354,0.3529934483702468,30.1095,O
2024-12-27 13:38:34.650500,0.2718953364908579,0.3557676162680643,30.1383,O
2024-12-27 13:38:34.682200,0.2737603766903668,0.3610185812965862,30.17,O
2024-12-27 13:38:34.711900,0.2767505428480716,0.3689391248025997,30.1997,X
2024-12-27 13:38:34.741100,0.2693927868177473,0.3620042036305047,30.2289,O
2024-12-27 13:38:34.773100,0.2547433337911923,0.3404116956454514,30.2609,
2024-12-27 13:38:34.803700,0.2307563434414488,0.3038414065415695,30.2915,
2024-12-27 13:38:34.832000,0.2083273116367432,0.2705364345943023,30.3198,O
2024-12-27 13:38:34.862800,0.1914257496125166,0.2477939969550517,30.3506,O
2024-12-27 13:38:34.893000,0.180026321474167,0.2345002827736735,30.3808,O
2024-12-27 13:38:34.923200,0.1730458182409553,0.2265211293064816,30.411,O
2024-12-27 13:38:34.953500,0.1682760376226096,0.2212536559902176,30.4413,O
2024-12-27 13:38:34.984700,0.1659725935924196,0.2210191053516266,30.4725,O
2024-12-27 13:38:35.014800,0.1655633724675629,0.2223778814648433,30.5026,O
2024-12-27 13:38:35.044700,0.1668074842763249,0.2264442383555217,30.5325,O
2024-12-27 13:38:35.074500,0.1682960675706982,0.2310808513335066,30.5623,O
2024-12-27 13:38:35.105600,0.1696713689070075,0.2350024006263398,30.5934,O
2024-12-27 13:38:35.133800,0.1717164133419882,0.2388851720620605,30.6216,O
2024-12-27 13:38:35.164300,0.1781100788908025,0.2372425420347814,30.6521,O
2024-12-27 13:38:35.195800,0.1904088649631969,0.2346607123082412,30.6836,O
2024-12-27 13:38:35.224600,0.2093621038555461,0.2334119545153461,30.7124,O
2024-12-27 13:38:35.255200,0.2314343107572162,0.2326143493914838,30.743,O
2024-12-27 13:38:35.285400,0.2545917163695679,0.2334125084847334,30.7732,O
2024-12-27 13:38:35.315000,0.2777590706316325,0.2368935413207703,30.8028,O
2024-12-27 13:38:35.347300,0.298382356189118,0.2458026985953938,30.8351,
2024-12-27 13:38:35.376000,0.3168057963220903,0.2581189891897858,30.8638,
2024-12-27 13:38:35.405900,0.3332842091118622,0.2692918869687508,30.8937,
2024-12-27 13:38:35.436400,0.3478798067813047,0.2805434484007151,30.9242,
2024-12-27 13:38:35.467300,0.3596831500979975,0.2909336982292754,30.9551,
2024-12-27 13:38:35.496300,0.3683788005417106,0.3014116968087871,30.9841,
2024-12-27 13:38:35.527000,0.3756020508279167,0.3113966626335847,31.0148,
2024-12-27 13:38:35.557700,0.3804024732873781,0.3210086962668389,31.0455,
2024-12-27 13:38:35.588400,0.3843109661379136,0.3287433276464681,31.0762,O
2024-12-27 13:38:35.618600,0.3863339908948631,0.3369312167788019,31.1064,O
2024-12-27 13:38:35.648000,0.387043661241049,0.3450695810479093,31.1358,O
2024-12-27 13:38:35.678500,0.3864438239876934,0.3517826928773218,31.1663,X
2024-12-27 13:38:35.708200,0.3847506964552231,0.3593958941672506,31.196,O
2024-12-27 13:38:35.739300,0.381497222701784,0.3669155854245999,31.2271,
2024-12-27 13:38:35.768400,0.3785256273568765,0.374153638645436,31.2562,
2024-12-27 13:38:35.799400,0.3756109382883268,0.383089164862896,31.2872,
2024-12-27 13:38:35.829000,0.3671288521917837,0.3958921729609866,31.3168,
2024-12-27 13:38:35.858900,0.3507125189762203,0.4113598846059605,31.3467,
2024-12-27 13:38:35.889900,0.3329208844243476,0.4231650830436118,31.3777,
2024-12-27 13:38:35.919000,0.318068213646324,0.4357737586806308,31.4068,
2024-12-27 13:38:35.950500,0.3045543658223292,0.4486711631623207,31.4383,
2024-12-27 13:38:35.979800,0.2934835084218304,0.4591248978826678,31.4676,X
2024-12-27 13:38:36.010300,0.2855963515781178,0.4665008894809465,31.4981,
2024-12-27 13:38:36.040600,0.2788596565872033,0.4723355166559481,31.5284,
2024-12-27 13:38:36.070000,0.2732112112262155,0.4755369057452662,31.5578,
2024-12-27 13:38:36.100300,0.2678825817913313,0.475465443694302,31.5881,
2024-12-27 13:38:36.131600,0.2636563953932976,0.474837020821327,31.6194,
2024-12-27 13:38:36.161200,0.2598548173650099,0.4757879646715992,31.649,
2024-12-27 13:38:36.191900,0.2566207103163451,0.477929942704608,31.6797,
2024-12-27 13:38:36.222400,0.2533904500789027,0.4796411541420372,31.7102,
2024-12-27 13:38:36.252900,0.2503214906154719,0.4817603086362884,31.7407,
2024-12-27 13:38:36.283800,0.2474912987451503,0.484155450679302,31.7716,
2024-12-27 13:38:36.311400,0.2453378803526306,0.4860416056492466,31.7992,X
2024-12-27 13:38:36.343200,0.2437138627734991,0.4871752486034568,31.831,
2024-12-27 13:38:36.373100,0.2408527637647362,0.4884538099493897,31.8609,
2024-12-27 13:38:36.404100,0.2383431837124952,0.4898291497472873,31.8919,
2024-12-27 13:38:36.433000,0.2359437020504101,0.4901316059533758,31.9208,
2024-12-27 13:38:36.462800,0.2338839336138543,0.4904238912815132,31.9506,
2024-12-27 13:38:36.494400,0.2312879992821054,0.4908305491293566,31.9822,
2024-12-27 13:38:36.523700,0.2289654538444666,0.4921731050189126,32.0115,
2024-12-27 13:38:36.553900,0.2263205721561303,0.4933805588542891,32.0417,
2024-12-27 13:38:36.584300,0.2246351382461048,0.4952828564921803,32.0721,
2024-12-27 13:38:36.615100,0.2226155623543891,0.4966560579682428,32.1029,
2024-12-27 13:38:36.644600,0.2206182714380302,0.4963978417574256,32.1324,X
2024-12-27 13:38:36.675100,0.218821677948546,0.4949213582287912,32.1629,
2024-12-27 13:38:36.703900,0.2169363425036228,0.4929390230938202,32.1917,
2024-12-27 13:38:36.735300,0.2146084911194705,0.4913757658003562,32.2231,
2024-12-27 13:38:36.767400,0.2120796770111178,0.4900458847303821,32.2552,
2024-12-27 13:38:36.795700,0.2096606959955955,0.4878641649335271,32.2835,
2024-12-27 13:38:36.827600,0.2070189978751674,0.484995268270478,32.3154,
2024-12-27 13:38:36.855800,0.2043835342418926,0.48145617944265,32.3436,
2024-12-27 13:38:36.887200,0.2019774201466656,0.4510851401645032,32.375,
2024-12-27 13:38:36.918200,0.1983403264602976,0.3908394181792475,32.406,O
2024-12-27 13:38:36.946300,0.1947085387204431,0.3314305223504764,32.4341,O
2024-12-27 13:38:36.976100,0.1916886592622625,0.2821870755728914,32.4639,O
2024-12-27 13:38:37.007000,0.1910482315180784,0.2486566380849852,32.4948,O
2024-12-27 13:38:37.038000,0.1917691770006055,0.2234032788007713,32.5258,O
2024-12-27 13:38:37.066700,0.1906265414189148,0.2015315702445091,32.5545,O
2024-12-27 13:38:37.098500,0.1883305257138438,0.1848980854208606,32.5863,O
2024-12-27 13:38:37.128900,0.1876992507273955,0.1733166906156864,32.6167,O
2024-12-27 13:38:37.158200,0.1867895461976493,0.1642904242125836,32.646,O
2024-12-27 13:38:37.188200,0.1848393455565981,0.1558089313049706,32.676,O
2024-12-27 13:38:37.220100,0.1840904112062121,0.1499810625564943,32.7079,O
2024-12-27 13:38:37.249300,0.1824450371923637,0.1451022541623734,32.7371,O
2024-12-27 13:38:37.280500,0.1809190469750699,0.1407068394556274,32.7683,O
2024-12-27 13:38:37.308800,0.1798022778826328,0.1362722037162591,32.7966,O
2024-12-27 13:38:37.339400,0.1790878321845848,0.1325041039437134,32.8272,O
2024-12-27 13:38:37.370000,0.1780052864471601,0.1297653900866844,32.8578,O
2024-12-27 13:38:37.400100,0.1773035750207446,0.127608676467973,32.8879,O
2024-12-27 13:38:37.429500,0.1766777386294727,0.1257708276286026,32.9173,O
2024-12-27 13:38:37.459900,0.1758104816718347,0.1244479487316841,32.9477,O
2024-12-27 13:38:37.489700,0.1749639179055996,0.1231168710878334,32.9775,O
2024-12-27 13:38:37.521200,0.1747580471808743,0.121798534739891,33.009,O
2024-12-27 13:38:37.551100,0.1747181199333599,0.1207135302978874,33.0389,O
2024-12-27 13:38:37.581500,0.1839333551894113,0.1182652071936912,33.0693,O
2024-12-27 13:38:37.612000,0.2349211135085883,0.0253468139198546,33.0998,O
2024-12-27 13:38:37.640400,0.3019809817632629,-0.1092543411395562,33.1282,O
2024-12-27 13:38:37.671600,0.3499008418083117,-0.1987582886977117,33.1594,
2024-12-27 13:38:37.701600,0.3785428716830455,-0.22790605277478,33.1894,
2024-12-27 13:38:37.731500,0.394197138330602,-0.2359505746296757,33.2193,
2024-12-27 13:38:37.763400,0.4037359036753164,-0.2366998736229637,33.2512,
2024-12-27 13:38:37.793700,0.409694879556009,-0.2522928931433492,33.2815,
2024-12-27 13:38:38.002800,0.3759360601609439,-0.3555016001682738,33.4906,
2024-12-27 13:38:38.034000,0.3701475378119988,-0.3809255820237821,33.5218,
2024-12-27 13:38:38.063600,0.3604606039108938,-0.373297977529783,33.5514,
2024-12-27 13:38:38.094000,0.3562609472454278,-0.3634528335783449,33.5818,
2024-12-27 13:38:38.125000,0.3545619831717926,-0.3585085460026429,33.6128,
2024-12-27 13:38:38.155600,0.3521670115642441,-0.3595754910426197,33.6434,
2024-12-27 13:38:38.185200,0.3503348682331191,-0.3550740465951407,33.673,
2024-12-27 13:38:38.216500,0.3394498516092571,-0.3435782954572461,33.7043,
2024-12-27 13:38:38.246700,0.3198357570786467,-0.3096677241757616,33.7345,
2024-12-27 13:38:38.275400,0.2966347100562211,-0.2606516264347323,33.7632,
2024-12-27 13:38:38.306600,0.275587346723641,-0.2118523523118999,33.7944,
2024-12-27 13:38:38.336900,0.2592819077902106,-0.1710078570032174,33.8247,
2024-12-27 13:38:38.367300,0.2459398399845915,-0.135979264704245,33.8551,O
2024-12-27 13:38:38.396300,0.2376998376977285,-0.1066275290987656,33.8841,O
2024-12-27 13:38:38.427500,0.2312674387393654,-0.0829758061071691,33.9153,O
2024-12-27 13:38:38.456700,0.2281836226256967,-0.0635954086795592,33.9445,O
2024-12-27 13:38:38.486700,0.2264204565992477,-0.0443676852150944,33.9745,O
2024-12-27 13:38:38.516900,0.2247440427982951,-0.0299354531488977,34.0047,O
2024-12-27 13:38:38.548000,0.2239193660614284,-0.0173662201322558,34.0358,O
2024-12-27 13:38:38.578200,0.2238840815171133,-0.0087326072308849,34.066,O
2024-12-27 13:38:38.609100,0.2231332900854476,-0.0024661055215293,34.0969,O
2024-12-27 13:38:38.637900,0.2228280655122563,0.0021063578014038,34.1257,O
2024-12-27 13:38:38.669600,0.2236661397640698,0.0061864531328877,34.1574,O
2024-12-27 13:38:38.699500,0.2241427464096483,0.0081070649987238,34.1873,O
2024-12-27 13:38:38.729500,0.2250004526635619,0.0114008561818467,34.2173,O
2024-12-27 13:38:38.758900,0.2257133065776558,0.0124722329769222,34.2467,O
2024-12-27 13:38:38.790400,0.2268081886407246,0.0134655000883856,34.2782,O
2024-12-27 13:38:38.819900,0.2267506191210527,0.0133686662394822,34.3077,O
2024-12-27 13:38:38.849500,0.2272045428452859,0.0134481054496239,34.3373,O
2024-12-27 13:38:38.880700,0.2274220866523411,0.0136101968923534,34.3685,O
2024-12-27 13:38:38.910600,0.2280252401222675,0.0139661776206448,34.3984,O
2024-12-27 13:38:38.940800,0.2362627220845366,0.0054945453681259,34.4286,O
2024-12-27 13:38:38.969700,0.2826137463941948,-0.0340315027987365,34.4575,
2024-12-27 13:38:39.001400,0.3433942922474219,-0.0832650889212273,34.4892,
2024-12-27 13:38:39.030600,0.3955677969637119,-0.127025568290881,34.5184,
2024-12-27 13:38:39.062600,0.4329207318783853,-0.1583396850540002,34.5504,
2024-12-27 13:38:39.091400,0.4575555782974319,-0.1759098213177282,34.5792,
2024-12-27 13:38:39.122400,0.4723948515605087,-0.188375129677309,34.6102,
2024-12-27 13:38:39.151900,0.4420996214008189,-0.1697207645287197,34.6397,
2024-12-27 13:38:39.181900,0.3929329965737513,-0.1401968552376615,34.6697,
2024-12-27 13:38:39.213100,0.2516084479423307,-0.0431908326486735,34.7009,O
2024-12-27 13:38:39.242800,0.1015914324351051,0.0582440643980547,34.7306,O
2024-12-27 13:38:39.273800,-0.0034976401471259,0.1295329445317652,34.7616,
2024-12-27 13:38:39.302800,-0.0631501815661734,0.1689216082905727,34.7906,
2024-12-27 13:38:39.332800,-0.0946702231541822,0.1852210495736677,34.8206,
2024-12-27 13:38:39.362800,-0.1113549444092667,0.1648139252836002,34.8506,
2024-12-27 13:38:39.452700,-0.6229431249624025,-0.6811485159243209,34.9405,
2024-12-27 13:38:39.484100,-0.6620074929250178,-0.4518933815006023,34.9719,
2024-12-27 13:38:39.514900,-0.6797383743893104,-0.2277148225422774,35.0027,
2024-12-27 13:38:39.545100,-0.6858402128798801,0.0560936660303588,35.0329,
2024-12-27 13:38:39.575900,-0.6859180776449663,0.277593339825485,35.0637,
2024-12-27 13:38:39.604100,-0.6840515783101662,0.3891965665642135,35.0919,
2024-12-27 13:38:39.635100,-0.6789984601479975,0.4372576210815042,35.1229,
2024-12-27 13:38:39.666500,-0.6702356894808881,0.4690738556972896,35.1543,
2024-12-27 13:38:39.696700,-0.661043269794845,0.4919892536586491,35.1845,
2024-12-27 13:38:39.725900,-0.6591530263493967,0.506147869165061,35.2137,
2024-12-27 13:38:39.756900,-0.6588224658816032,0.5174832129271635,35.2447,
2024-12-27 13:38:39.785900,-0.6570400657990427,0.5248493881878988,35.2737,
2024-12-27 13:38:39.817400,-0.6540331859098203,0.5295394259735968,35.3052,
2024-12-27 13:38:39.847500,-0.6498404269748219,0.5338052340024857,35.3353,
2024-12-27 13:38:39.876800,-0.6464547025045327,0.5356595911295983,35.3646,
2024-12-27 13:38:39.906300,-0.6445962947381658,0.534980978630132,35.3941,
2024-12-27 13:38:39.937800,-0.5971984071813864,0.5452750372142783,35.4256,
2024-12-27 13:38:39.968800,-0.474348235769468,0.5820974599451048,35.4566,
2024-12-27 13:38:39.998000,-0.355303223899734,0.618958948597125,35.4858,
2024-12-27 13:38:40.028800,-0.2725564574264448,0.643597202432435,35.5166,
2024-12-27 13:38:40.059100,-0.2206804836609014,0.6580436493531103,35.5469,
2024-12-27 13:38:40.087600,-0.1859599614602575,0.6666771625399915,35.5754,
2024-12-27 13:38:40.118300,-0.1650343828650294,0.6707964013483834,35.6061,
2024-12-27 13:38:40.148200,-0.1524571539844706,0.6689668398910473,35.636,
2024-12-27 13:38:40.267700,-0.374030031524618,0.3258747633650514,35.7555,
