Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:25:51.113100,0.195139995710208,0.1036600427396964,0.7517,
2024-12-27 13:25:51.144600,0.1853899344418381,0.1015840773176765,0.7832,
2024-12-27 13:25:51.175000,0.176175445247003,0.1006266150603039,0.8136,
2024-12-27 13:25:51.204700,0.1683212627602195,0.1015215386575622,0.8433,
2024-12-27 13:25:51.233800,0.1621844779552582,0.1009018136508161,0.8724,
2024-12-27 13:25:51.264500,0.155894371318113,0.1010230690980978,0.9031,
2024-12-27 13:25:51.295000,0.151746408104085,0.1012529868026097,0.9336,
2024-12-27 13:25:51.324900,0.1482622922056573,0.1028334499578257,0.9635,
2024-12-27 13:25:51.356500,0.1480963987880734,0.1055249030926725,0.9951,
2024-12-27 13:25:51.385600,0.1478313974942947,0.10796209485402,1.0242,
2024-12-27 13:25:51.416900,0.1473089764902499,0.1096530599879159,1.0555,
2024-12-27 13:25:51.446900,0.1468655262902675,0.1108135800166369,1.0855,
2024-12-27 13:25:51.476400,0.1462312326632646,0.1115208876335525,1.115,
2024-12-27 13:25:51.507500,0.1455803593525713,0.1125157140401071,1.1461,
2024-12-27 13:25:51.536300,0.1450298333701547,0.1139272432895714,1.1749,
2024-12-27 13:25:51.567000,0.1447771139197309,0.1159531089423102,1.2056,
2024-12-27 13:25:51.598100,0.1443225247477936,0.117793922355565,1.2367,
2024-12-27 13:25:51.627500,0.1439328056003918,0.1201660235851102,1.2661,
2024-12-27 13:25:51.657400,0.1435006714369475,0.1224386611646729,1.296,
2024-12-27 13:25:51.688300,0.1433381422464425,0.1248264771761485,1.3269,
2024-12-27 13:25:51.717700,0.1572423800860292,0.1526356448879451,1.3563,
2024-12-27 13:25:51.749100,0.2725251993083213,0.3497150835260242,1.3877,
2024-12-27 13:25:51.779000,0.4212908410527455,0.5988268986503981,1.4176,
2024-12-27 13:25:51.809400,0.5076360308720149,0.7500841672563171,1.448,
2024-12-27 13:25:51.838300,0.5505708119497668,0.8190452356051143,1.4769,
2024-12-27 13:25:51.868900,0.5703457065259163,0.8536319988567613,1.5075,
2024-12-27 13:25:51.899700,0.5792670250614796,0.8720656517061902,1.5383,
2024-12-27 13:25:51.929200,0.5851532956749158,0.8866214091233684,1.5678,
2024-12-27 13:25:51.959800,0.6645728779715159,0.8919487676744561,1.5984,
2024-12-27 13:25:51.991300,0.7802530333376392,0.8958900444779365,1.6299,
2024-12-27 13:25:52.020400,0.8582667228444298,0.8998455642861878,1.659,
2024-12-27 13:25:52.051300,0.9120170915613032,0.9051527452471834,1.6899,
2024-12-27 13:25:52.080500,0.9482783085020376,0.9149499147704528,1.7191,
2024-12-27 13:25:52.111100,0.9718380390258388,0.920336619174752,1.7497,
2024-12-27 13:25:52.142500,0.988501586941326,0.9250014406205866,1.7811,
2024-12-27 13:25:52.172100,0.997698482355313,0.927439368270514,1.8107,
2024-12-27 13:25:52.199500,1.0,0.822394478176957,1.8381,
2024-12-27 13:25:52.258200,0.4382883327719581,-0.1780859265047898,1.8968,
2024-12-27 13:25:52.293100,0.250013597755143,-0.4035823649524281,1.9317,
2024-12-27 13:25:52.323400,0.2260363489443932,-0.3147264301564292,1.962,O
2024-12-27 13:25:52.352800,0.2275106369536199,-0.2290326798029505,1.9914,O
2024-12-27 13:25:52.382100,0.2283709615693394,-0.1701065204653879,2.0207,O
2024-12-27 13:25:52.416200,0.22549858770874,-0.1262195498652642,2.0548,O
2024-12-27 13:25:52.443000,0.2216259921149921,-0.0925888483088539,2.0816,O
2024-12-27 13:25:52.473400,0.2100520368664558,-0.0516440077275423,2.112,O
2024-12-27 13:25:52.504300,0.1969855720534139,-0.0125195418476394,2.1429,O
2024-12-27 13:25:52.533500,0.1877194604842152,0.0222887001281928,2.1721,
2024-12-27 13:25:52.564500,0.1818599588163876,0.046787807774271,2.2031,
2024-12-27 13:25:52.595400,0.1763129439441699,0.0630846538329675,2.234,
2024-12-27 13:25:52.624400,0.1726325117134258,0.0759684486584483,2.263,
2024-12-27 13:25:52.655300,0.1708983250897697,0.0848246896790498,2.2939,
2024-12-27 13:25:52.684500,0.1681236103951397,0.089995078448393,2.3231,
2024-12-27 13:25:52.713500,0.1661884232761052,0.0924110481326321,2.3521,
2024-12-27 13:25:52.745500,0.1628568565644078,0.0995014651600969,2.3841,
2024-12-27 13:25:52.775600,0.1599643134381153,0.1056088062599429,2.4142,
2024-12-27 13:25:52.806100,0.1568106322453117,0.1111842898233077,2.4447,
2024-12-27 13:25:52.836500,0.1547876532866204,0.1144204785447826,2.4751,
2024-12-27 13:25:52.866000,0.1538808733630077,0.115852375291069,2.5046,
2024-12-27 13:25:52.895600,0.1519168086201477,0.1170134531708102,2.5342,
2024-12-27 13:25:52.925200,0.1508141147837256,0.1163061336847239,2.5638,
2024-12-27 13:25:52.956200,0.1502996616859204,0.1144299620121258,2.5948,
2024-12-27 13:25:52.987100,0.149401815475364,0.1133656534806312,2.6257,
2024-12-27 13:25:53.017000,0.1488002466026739,0.1128828868339265,2.6556,
2024-12-27 13:25:53.047700,0.1484289421719144,0.1123916337302125,2.6863,
2024-12-27 13:25:53.076700,0.1479599624784051,0.1124296981604624,2.7153,
2024-12-27 13:25:53.105800,0.1475201501507664,0.1123605008956178,2.7444,
2024-12-27 13:25:53.137200,0.1473225138824669,0.1124598339847232,2.7758,
2024-12-27 13:25:53.168100,0.1476498741030572,0.11273899687823,2.8067,
2024-12-27 13:25:53.198700,0.1468128576251856,0.1128790649609797,2.8373,
2024-12-27 13:25:53.229300,0.1453665941104295,0.1134103646464407,2.8679,
2024-12-27 13:25:53.257600,0.1444710497394534,0.1144284071507716,2.8962,
2024-12-27 13:25:53.289700,0.1437524250805543,0.1159634469899396,2.9283,
2024-12-27 13:25:53.317900,0.1428896859477925,0.1175508417408108,2.9565,
2024-12-27 13:25:53.349000,0.1423824281107732,0.1192166204946036,2.9876,
2024-12-27 13:25:53.379000,0.141567770060713,0.121188018523265,3.0176,
2024-12-27 13:25:53.409300,0.1407773859553177,0.1234159449370182,3.0479,
2024-12-27 13:25:53.439300,0.1395448876827034,0.1260161360187964,3.0779,
2024-12-27 13:25:53.471400,0.1385411085611128,0.1280305479218653,3.11,
2024-12-27 13:25:53.501200,0.1398471047324936,0.1302074012943448,3.1398,
2024-12-27 13:25:53.530200,0.1418325781931283,0.1323563739849855,3.1688,
2024-12-27 13:25:53.559600,0.1437633547943656,0.1349567074968114,3.1982,
2024-12-27 13:25:53.591100,0.1449308059778613,0.1381007795849314,3.2297,
2024-12-27 13:25:53.621000,0.1461792400629545,0.141812103076388,3.2596,
2024-12-27 13:25:53.651200,0.1473011212614724,0.1455350346167328,3.2898,
2024-12-27 13:25:53.682600,0.1480399795731858,0.1493506358937843,3.3212,
2024-12-27 13:25:53.711100,0.1484729829627653,0.1519583259175743,3.3497,
2024-12-27 13:25:53.742300,0.1492826510109381,0.1531045483433396,3.3809,
2024-12-27 13:25:53.772700,0.1488565692368798,0.1551407532306249,3.4113,
2024-12-27 13:25:53.801200,0.1493567283937948,0.1565982577125721,3.4398,
2024-12-27 13:25:53.833500,0.1489759107658888,0.1589434797808974,3.4721,
2024-12-27 13:25:53.863400,0.1491347055033684,0.1607505743046579,3.502,
2024-12-27 13:25:53.893000,0.1492373707680055,0.1620318156679817,3.5316,
2024-12-27 13:25:53.924500,0.1493872317924288,0.1626727722471727,3.5631,
2024-12-27 13:25:53.954100,0.1495670328281761,0.1629363354897043,3.5927,
2024-12-27 13:25:53.983100,0.1496065665205481,0.1627122835293239,3.6217,
2024-12-27 13:25:54.013700,0.149766117806701,0.1623175220352635,3.6523,
2024-12-27 13:25:54.045200,0.1498608151650986,0.161866377232984,3.6838,
2024-12-27 13:25:54.073900,0.1498065046284279,0.1615781937697891,3.7125,
2024-12-27 13:25:54.104600,0.1498470846115183,0.1614535401789525,3.7432,
2024-12-27 13:25:54.133600,0.1499252827701271,0.1614479153789852,3.7722,
2024-12-27 13:25:54.164500,0.1497602585786784,0.1609357155629217,3.8031,
2024-12-27 13:25:54.194000,0.1494208096760965,0.1597229569403698,3.8326,
2024-12-27 13:25:54.224800,0.1491082262998049,0.1579751470723769,3.8634,
2024-12-27 13:25:54.254600,0.1484273163971059,0.1564448807287812,3.8932,
2024-12-27 13:25:54.285300,0.1476680956583362,0.1550562827169978,3.9239,
2024-12-27 13:25:54.317000,0.1471197749348181,0.1539806640527982,3.9556,
2024-12-27 13:25:54.346400,0.1466530165969877,0.1533442355622072,3.985,
2024-12-27 13:25:54.375300,0.1466804455105878,0.1523670942199096,4.0139,
2024-12-27 13:25:54.406400,0.1465325000030181,0.1513816064768164,4.045,
2024-12-27 13:25:54.437600,0.1463066460788847,0.1504440832392057,4.0762,
2024-12-27 13:25:54.467600,0.1458618598461389,0.1502578796901694,4.1062,
2024-12-27 13:25:54.497100,0.1455790072230277,0.1497206371109678,4.1357,
2024-12-27 13:25:54.527500,0.1451643380661891,0.1489458295206094,4.1661,X
2024-12-27 13:25:54.557700,0.144563912064899,0.1480736757403112,4.1963,
2024-12-27 13:25:54.588000,0.1441292024166096,0.1476131198726294,4.2266,
2024-12-27 13:25:54.619300,0.1436704924689201,0.1472190657811394,4.2579,
2024-12-27 13:25:54.649400,0.1434297651198063,0.1474816747423513,4.288,
2024-12-27 13:25:54.678800,0.1435041161479278,0.1477925318822242,4.3174,
2024-12-27 13:25:54.708100,0.143268475381383,0.1482295986612049,4.3467,
2024-12-27 13:25:54.739000,0.1428559149027613,0.1490264793482068,4.3776,
2024-12-27 13:25:54.769300,0.1424907594420695,0.1503480106112758,4.4079,
2024-12-27 13:25:54.798100,0.1423247694438039,0.1518939463490934,4.4367,
2024-12-27 13:25:54.828700,0.1422123334335358,0.1529068851100481,4.4673,
2024-12-27 13:25:54.859400,0.1420332889464617,0.1534782278165051,4.498,
2024-12-27 13:25:54.890300,0.1414395913993293,0.1539512332572736,4.5289,
2024-12-27 13:25:54.919600,0.1412530780062044,0.1545173416594773,4.5582,
2024-12-27 13:25:54.951100,0.1411210522143334,0.1557819922960773,4.5897,
2024-12-27 13:25:54.980700,0.1412826316948018,0.15744763123104,4.6193,
2024-12-27 13:25:55.011200,0.1409288727545494,0.1594469417509174,4.6498,
2024-12-27 13:25:55.041400,0.1411618253587871,0.1619906059075116,4.68,
2024-12-27 13:25:55.069500,0.1417289632184546,0.1637382036022101,4.7081,
2024-12-27 13:25:55.101100,0.1420349308180504,0.1653102811883673,4.7397,
2024-12-27 13:25:55.132800,0.1423047128555728,0.1672426664400445,4.7714,
2024-12-27 13:25:55.161600,0.1420436552729631,0.1689306607205286,4.8002,X
2024-12-27 13:25:55.191300,0.1413818361516783,0.1701195765530942,4.8299,
2024-12-27 13:25:55.222500,0.1407591483032585,0.1708609961664358,4.8611,
2024-12-27 13:25:55.252800,0.140166416562943,0.1710206721190866,4.8914,
2024-12-27 13:25:55.282900,0.1397605684416988,0.1707475150259248,4.9215,
2024-12-27 13:25:55.312400,0.1393808132012914,0.1706080404017072,4.951,
2024-12-27 13:25:55.342300,0.1386885872620543,0.1706802405667243,4.9809,
2024-12-27 13:25:55.372300,0.1380374081125358,0.1706637898962141,5.0109,
2024-12-27 13:25:55.403400,0.137488990808336,0.1704878057031008,5.042,
2024-12-27 13:25:55.432900,0.1370277858597028,0.1704167805859773,5.0715,
2024-12-27 13:25:55.464900,0.1366914919260562,0.1698960563315585,5.1035,
2024-12-27 13:25:55.494000,0.1361702298901917,0.1699327083305019,5.1326,
2024-12-27 13:25:55.524000,0.1357080752315219,0.1701954561610104,5.1626,
2024-12-27 13:25:55.554300,0.1352538723823114,0.1707636808363396,5.1929,
2024-12-27 13:25:55.585700,0.1346877969101425,0.1715110825116849,5.2243,
2024-12-27 13:25:55.615200,0.1340324969848718,0.172502573681289,5.2538,
2024-12-27 13:25:55.644100,0.1335478873177089,0.1736159018875363,5.2827,
2024-12-27 13:25:55.675400,0.1331079784093886,0.1757411124985511,5.314,
2024-12-27 13:25:55.704900,0.1326312400677835,0.1781701976163499,5.3435,
2024-12-27 13:25:55.735200,0.1324841476895687,0.1802918593453427,5.3738,
2024-12-27 13:25:55.764500,0.1321752987663025,0.1826182642679151,5.4031,
2024-12-27 13:25:55.797200,0.1317309954369652,0.1850250353449064,5.4358,
2024-12-27 13:25:55.826300,0.131843528027915,0.1865623065881551,5.4649,
2024-12-27 13:25:55.856200,0.1337683649172283,0.1845637756354055,5.4948,
2024-12-27 13:25:55.886800,0.1353144123729511,0.1830185164403145,5.5254,
2024-12-27 13:25:55.916100,0.1365393290620526,0.1819452229466437,5.5547,
2024-12-27 13:25:55.948000,0.1378666212737462,0.1806402195036941,5.5866,
2024-12-27 13:25:55.977000,0.1391697361214566,0.1798032649358527,5.6156,
2024-12-27 13:25:56.008300,0.1403022733885211,0.1792352064289124,5.6469,
2024-12-27 13:25:56.038400,0.141590225069206,0.1791745430977596,5.677,
2024-12-27 13:25:56.067900,0.1430257359347339,0.1788592623179884,5.7065,
2024-12-27 13:25:56.098200,0.1446356876081753,0.1786461750974473,5.7368,
2024-12-27 13:25:56.128300,0.1459971371876268,0.1782665515436241,5.7669,
2024-12-27 13:25:56.159100,0.1474828378140733,0.1774167545331477,5.7977,
2024-12-27 13:25:56.187900,0.1488936884122095,0.1764437555314043,5.8265,
2024-12-27 13:25:56.218100,0.1499874646323555,0.1751512978018235,5.8567,
2024-12-27 13:25:56.250300,0.1512676415681644,0.1733440622723158,5.8889,
2024-12-27 13:25:56.279000,0.152668914582033,0.171022084550393,5.9176,
2024-12-27 13:25:56.309400,0.1541147917740623,0.1688820932611774,5.948,
2024-12-27 13:25:56.340300,0.1553418171413808,0.1674255798549788,5.9789,
2024-12-27 13:25:56.371400,0.1566651817386856,0.1665789649691516,6.01,
2024-12-27 13:25:56.401200,0.1577186516210061,0.1656021073000324,6.0398,
2024-12-27 13:25:56.431700,0.1580695131408077,0.1640905173813024,6.0703,
2024-12-27 13:25:56.459800,0.1584208575640179,0.1629534911889507,6.0984,
2024-12-27 13:25:56.491400,0.158943761471471,0.1621134565713276,6.13,
2024-12-27 13:25:56.521100,0.1599299790057743,0.1609888467183849,6.1597,
2024-12-27 13:25:56.550800,0.1610207612247879,0.1596240891227536,6.1894,
2024-12-27 13:25:56.581400,0.1615057572146775,0.1585606037182431,6.22,
2024-12-27 13:25:56.611200,0.1618553792823975,0.1567558791117847,6.2498,
2024-12-27 13:25:56.643000,0.1614144240833588,0.1557241229676937,6.2816,
2024-12-27 13:25:56.673500,0.1617653821838421,0.1546879799781333,6.3121,
2024-12-27 13:25:56.703200,0.1613904398807389,0.1532348623416555,6.3418,O
2024-12-27 13:25:56.732700,0.1611567146310477,0.1519733238015979,6.3713,O
2024-12-27 13:25:56.763100,0.1615925027636159,0.1505507680926069,6.4017,O
2024-12-27 13:25:56.793600,0.1612666717371524,0.148918804605974,6.4322,O
2024-12-27 13:25:56.823700,0.1608878823035619,0.147695326935415,6.4623,O
2024-12-27 13:25:56.851900,0.1600444271135776,0.1458567840945041,6.4905,O
2024-12-27 13:25:56.882500,0.1561771112637622,0.1397030345374467,6.5211,O
2024-12-27 13:25:56.913200,0.151288470801849,0.1310168668629787,6.5518,O
2024-12-27 13:25:56.942900,0.1453097885728151,0.1214347785809183,6.5815,O
2024-12-27 13:25:56.974600,0.141529491917203,0.1109631315667298,6.6132,O
2024-12-27 13:25:57.003700,0.1364270701163676,0.1018440002855721,6.6423,O
2024-12-27 13:25:57.034900,0.1315070570296852,0.0956458244228006,6.6735,O
2024-12-27 13:25:57.064900,0.1275913703551231,0.0909683979177438,6.7035,O
2024-12-27 13:25:57.094400,0.1253414750847998,0.0841081834548864,6.733,O
2024-12-27 13:25:57.125400,0.1235354324339659,0.0787889434165181,6.764,O
2024-12-27 13:25:57.156700,0.121060069562236,0.0747943621676831,6.7953,O
2024-12-27 13:25:57.185600,0.1192893110537797,0.0717552610247235,6.8242,O
2024-12-27 13:25:57.215900,0.1183739193527162,0.0699969502166033,6.8545,O
2024-12-27 13:25:57.245600,0.1171557150209922,0.0700740642182663,6.8842,O
2024-12-27 13:25:57.276700,0.11608957697259,0.0707486960084037,6.9153,O
2024-12-27 13:25:57.306200,0.1157859916964758,0.0713528605324378,6.9448,O
2024-12-27 13:25:57.336900,0.1157314236113206,0.0718026664922689,6.9755,O
2024-12-27 13:25:57.367400,0.1152496469774874,0.0721583736672478,7.006,O
2024-12-27 13:25:57.397100,0.1153465495947836,0.0720032910836356,7.0357,O
2024-12-27 13:25:57.426200,0.1152106927692055,0.0717972897579679,7.0648,O
2024-12-27 13:25:57.457800,0.1149439691199366,0.0714572854957487,7.0964,O
2024-12-27 13:25:57.488500,0.1151168485401628,0.0713561126851938,7.1271,O
2024-12-27 13:25:57.517200,0.114976323648303,0.0712407918232332,7.1558,O
2024-12-27 13:25:57.547600,0.1147541880804146,0.0708183086942208,7.1862,O
2024-12-27 13:25:57.579000,0.1148066635841332,0.0702202211855555,7.2176,O
2024-12-27 13:25:57.608200,0.1149861426842749,0.0695103616969518,7.2468,O
2024-12-27 13:25:57.638200,0.1149637681596832,0.0689152414809471,7.2768,O
2024-12-27 13:25:57.668800,0.1143432372798212,0.0683828142242751,7.3074,O
2024-12-27 13:25:57.699700,0.1136504318564939,0.067799586917254,7.3383,O
2024-12-27 13:25:57.729500,0.1130521145334207,0.0671710787242326,7.3681,O
2024-12-27 13:25:57.759200,0.112644865992292,0.0667426372715576,7.3978,O
2024-12-27 13:25:57.790000,0.1124410807539249,0.0669336478347041,7.4286,O
2024-12-27 13:25:57.821300,0.1126088092044609,0.0671815473327391,7.4599,O
2024-12-27 13:25:57.850300,0.11269959504525,0.0673009630585712,7.4889,O
2024-12-27 13:25:57.881100,0.1126308617934469,0.0671772981696491,7.5197,O
2024-12-27 13:25:57.910900,0.1123886052502063,0.0669050668717974,7.5495,O
2024-12-27 13:25:57.941300,0.1120916196540077,0.0661161112300335,7.5799,O
2024-12-27 13:25:57.972000,0.1146812696657382,0.0526710233248786,7.6106,O
2024-12-27 13:25:58.001200,0.1210945971559403,0.0253063180722899,7.6398,O
2024-12-27 13:25:58.032200,0.1258638960888445,-0.0045954461434305,7.6708,O
2024-12-27 13:25:58.061000,0.1297495461714009,-0.0337242899669248,7.6996,O
2024-12-27 13:25:58.093100,0.1335368449264357,-0.060347077101005,7.7317,O
2024-12-27 13:25:58.121000,0.1371618237491091,-0.0830316734159717,7.7596,O
2024-12-27 13:25:58.151200,0.1398244565626371,-0.1005642188302375,7.7898,O
2024-12-27 13:25:58.182600,0.1414140619058024,-0.112967620843142,7.8212,O
2024-12-27 13:25:58.211200,0.1420096910665686,-0.1206385471375507,7.8498,O
2024-12-27 13:25:58.243200,0.1426016662582108,-0.1262584807449709,7.8818,O
2024-12-27 13:25:58.272900,0.1430263154188241,-0.1318269021518036,7.9115,O
2024-12-27 13:25:58.302800,0.1432546643439012,-0.136988092313899,7.9414,O
2024-12-27 13:25:58.332200,0.1431435643663965,-0.141044856147729,7.9708,O
2024-12-27 13:25:58.364300,0.1433484924761636,-0.1428750822607709,8.0029,O
2024-12-27 13:25:58.394100,0.1473746996441404,-0.1347241667055877,8.0327,O
2024-12-27 13:25:58.423800,0.1512903863187025,-0.1254823556766713,8.0624,O
2024-12-27 13:25:58.453300,0.1567297459243958,-0.1107965121492535,8.0919,O
2024-12-27 13:25:58.483700,0.1637072977570343,-0.0913905368408078,8.1223,O
2024-12-27 13:25:58.515500,0.1704721467350297,-0.0732811497333265,8.1541,O
2024-12-27 13:25:58.543900,0.1761471471072677,-0.0585613603778717,8.1825,O
2024-12-27 13:25:58.575800,0.1814483641445828,-0.0470956228457085,8.2144,O
2024-12-27 13:25:58.605900,0.1864175046046852,-0.0388759847925065,8.2445,O
2024-12-27 13:25:58.635600,0.18892913352239,-0.0328581965851565,8.2742,O
2024-12-27 13:25:58.665800,0.1913782103519198,-0.0297278215199577,8.3044,O
2024-12-27 13:25:58.695900,0.1932721414230921,-0.0278020485832454,8.3345,O
2024-12-27 13:25:58.726600,0.1947859631246908,-0.0266750708307595,8.3652,O
2024-12-27 13:25:58.755700,0.1961241850501958,-0.0254163452841441,8.3943,O
2024-12-27 13:25:58.785900,0.197140052853778,-0.0240634972143354,8.4245,O
2024-12-27 13:25:58.816500,0.1979038611749281,-0.021951378298539,8.4551,O
2024-12-27 13:25:58.847300,0.1983278342707695,-0.0189192799662584,8.4859,O
2024-12-27 13:25:58.877200,0.1993289252300531,-0.014216951941194,8.5158,O
2024-12-27 13:25:58.907200,0.2016613325961008,-0.0167309609749385,8.5458,O
2024-12-27 13:25:58.937200,0.2038577704591083,-0.0228021604501787,8.5758,O
2024-12-27 13:25:58.968100,0.2063928201921231,-0.0304657278587892,8.6067,O
2024-12-27 13:25:58.997000,0.2099942816188049,-0.0393549058279231,8.6356,O
2024-12-27 13:25:59.028300,0.2119663142679043,-0.0471522387896722,8.6669,O
2024-12-27 13:25:59.058600,0.2141571021610329,-0.052346069171034,8.6972,O
2024-12-27 13:25:59.088800,0.2159218082801033,-0.0558638539659974,8.7274,O
2024-12-27 13:25:59.118900,0.2171225476052216,-0.0579668336203992,8.7575,O
2024-12-27 13:25:59.148300,0.2179889246103271,-0.0584959612476327,8.7869,O
2024-12-27 13:25:59.178200,0.2187959205929731,-0.0575591276088364,8.8168,O
2024-12-27 13:25:59.210000,0.2192181713333244,-0.0565971313282783,8.8486,O
2024-12-27 13:25:59.240700,0.2191475547582283,-0.0549174062989808,8.8793,O
2024-12-27 13:25:59.326800,0.2787293407684361,-0.1679718501253711,8.9654,
2024-12-27 13:25:59.360500,0.1839950035594005,-0.1842691709508934,8.9991,O
2024-12-27 13:25:59.392100,0.1730384564153516,-0.2207218865192156,9.0307,O
2024-12-27 13:25:59.421300,0.158207204999338,-0.2380655934285626,9.0599,O
2024-12-27 13:25:59.452400,0.1504583598427183,-0.2335697889726741,9.091,O
2024-12-27 13:25:59.481400,0.1468126644638223,-0.2149050433708398,9.12,O
2024-12-27 13:25:59.512700,0.1442899931548441,-0.1969593321265157,9.1513,O
2024-12-27 13:25:59.542900,0.1392152256225329,-0.1769018580415145,9.1815,O
2024-12-27 13:25:59.572300,0.1365683032665598,-0.1569730457662758,9.2109,O
2024-12-27 13:25:59.601300,0.1332010499929777,-0.1403633283694484,9.2399,O
2024-12-27 13:25:59.631200,0.1304664484748099,-0.1251390992616961,9.2698,O
2024-12-27 13:25:59.662600,0.1288289552103064,-0.1110060030110899,9.3012,O
2024-12-27 13:25:59.693000,0.12664172470562,-0.0987286515904066,9.3316,O
2024-12-27 13:25:59.723000,0.1356817891893218,-0.0591284693511606,9.3616,O
2024-12-27 13:25:59.751900,0.1585742759768834,0.0001928146770839,9.3905,O
2024-12-27 13:25:59.783800,0.1756527505976935,0.0588576030079326,9.4224,O
2024-12-27 13:25:59.814400,0.1879693147077488,0.104589932913667,9.453,O
2024-12-27 13:25:59.843700,0.1944745226197992,0.1390966030018199,9.4823,O
2024-12-27 13:25:59.874200,0.1985539779369481,0.165179329815588,9.5128,O
2024-12-27 13:25:59.903700,0.2028792471857797,0.180842695685681,9.5423,O
2024-12-27 13:25:59.935200,0.2064227441066669,0.188228583847115,9.5738,O
2024-12-27 13:25:59.964000,0.2100218071130867,0.191757098372339,9.6026,O
2024-12-27 13:25:59.996200,0.2131132420565407,0.1926959735084858,9.6348,O
2024-12-27 13:26:00.024900,0.2153754030734387,0.1904751923354592,9.6635,O
2024-12-27 13:26:00.054900,0.2173271054890423,0.18716315961358,9.6935,O
2024-12-27 13:26:00.086200,0.2192765060650655,0.1844439682269422,9.7248,O
2024-12-27 13:26:00.114600,0.2209802858707694,0.181338791411017,9.7532,O
2024-12-27 13:26:00.145400,0.222212977304747,0.178994523386628,9.784,O
2024-12-27 13:26:00.176100,0.2229886811465253,0.1769479935078009,9.8147,O
2024-12-27 13:26:00.205600,0.2238028723899573,0.1752067980437469,9.8442,O
2024-12-27 13:26:00.236800,0.2244730457402084,0.1736065252427289,9.8754,O
2024-12-27 13:26:00.266600,0.2252549790359557,0.1714465260925615,9.9052,O
2024-12-27 13:26:00.297600,0.2262862836518282,0.1686166902971962,9.9362,O
2024-12-27 13:26:00.327200,0.2276900516666405,0.1658198270578752,9.9658,O
2024-12-27 13:26:00.357900,0.228738724708437,0.1636244447231061,9.9965,O
2024-12-27 13:26:00.386700,0.229895230081341,0.161729130452096,10.0253,O
2024-12-27 13:26:00.418300,0.2305612826558399,0.1600952204214777,10.0569,O
2024-12-27 13:26:00.447300,0.2311363723249666,0.1590023049335928,10.0859,O
2024-12-27 13:26:00.477900,0.2319989021995847,0.1587937463951102,10.1165,O
2024-12-27 13:26:00.508700,0.2330940144524941,0.1586708255844957,10.1473,O
2024-12-27 13:26:00.537800,0.2340119172512816,0.1588715667311181,10.1764,O
2024-12-27 13:26:00.567800,0.2349002663614717,0.1591644899102256,10.2064,O
2024-12-27 13:26:00.598700,0.2357915933760139,0.1597079590563462,10.2373,O
2024-12-27 13:26:00.628600,0.2364620403715297,0.1595084561016052,10.2672,O
2024-12-27 13:26:00.660200,0.2370467237217043,0.1586989824619353,10.2988,O
2024-12-27 13:26:00.689800,0.2372140497527333,0.1578181975750452,10.3284,O
2024-12-27 13:26:00.720100,0.2369872461185632,0.1575251686060198,10.3587,O
2024-12-27 13:26:00.751000,0.2366936569430041,0.1578880943969383,10.3896,O
2024-12-27 13:26:00.781500,0.2363492180385348,0.1583101282541036,10.4201,O
2024-12-27 13:26:00.812000,0.2361039835909421,0.1586361954987712,10.4506,O
2024-12-27 13:26:00.840200,0.2358443586217775,0.1587734069095307,10.4788,O
2024-12-27 13:26:00.871400,0.2355948102370693,0.1588193917560419,10.51,O
