Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
181,-0.1247,-0.148653,-0.0557,-0.079182,0.2724,-1,1,6.0,2025-01-02 13:25:56.340300,0.1553418171413808,0.1674255798549788
182,0.131,-0.326439,0.3409,0.000913,0.3082,-1,1,6.1,2025-01-02 13:25:56.431700,0.1580695131408077,0.1640905173813024
187,-0.0754,-0.042662,-0.0386,-0.004316,0.4416,-1,1,6.2,2025-01-02 13:25:56.521100,0.1599299790057743,0.1609888467183849
188,-0.0761,-0.041749,-0.0376,0.001411,0.5563,-1,1,6.3,2025-01-02 13:25:56.643000,0.1614144240833588,0.1557241229676937
191,-0.0772,-0.037433,-0.022,0.005478,0.4229,-1,1,6.4,2025-01-02 13:25:56.732700,0.1611567146310477,0.1519733238015979
194,-0.0778,-0.033864,-0.0504,-0.000249,0.2518,-1,1,6.5,2025-01-02 13:25:56.823700,0.1608878823035619,0.147695326935415
220,-0.1714,-0.215053,0.2735,0.375575,0.3687,-1,1,7.3,2025-01-02 13:25:57.638200,0.1149637681596832,0.0689152414809471
221,-0.1734,-0.197042,0.2688,0.265932,0.6047,-1,1,7.4,2025-01-02 13:25:57.729500,0.1130521145334207,0.0671710787242326
224,-0.1533,-0.181853,0.2711,0.263027,0.8969,-1,1,7.5,2025-01-02 13:25:57.821300,0.1126088092044609,0.0671815473327391
227,-0.1482,-0.177952,0.1377,0.254561,0.5736,-1,1,7.6,2025-01-02 13:25:57.941300,0.1120916196540077,0.0661161112300335
230,-0.1495,-0.17015,0.2654,0.257798,0.835,-1,1,7.7,2025-01-02 13:25:58.032200,0.1258638960888445,-0.0045954461434305
233,-0.1535,-0.155293,0.2661,0.258545,0.6481,-1,1,7.8,2025-01-02 13:25:58.121000,0.1371618237491091,-0.0830316734159717
236,-0.1472,-0.146412,0.2696,0.283777,0.6235,-1,1,7.9,2025-01-02 13:25:58.243200,0.1426016662582108,-0.1262584807449709
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-02 13:25:58.332200,0.1431435643663965,-0.141044856147729
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-02 13:25:58.423800,0.1512903863187025,-0.1254823556766713
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-02 13:25:58.515500,0.1704721467350297,-0.0732811497333265
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-02 13:25:58.635600,0.18892913352239,-0.0328581965851565
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-02 13:25:58.726600,0.1947859631246908,-0.0266750708307595
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-02 13:25:58.816500,0.1979038611749281,-0.021951378298539
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-02 13:25:58.937200,0.2038577704591083,-0.0228021604501787
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-02 13:25:59.028300,0.2119663142679043,-0.0471522387896722
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-02 13:25:59.118900,0.2171225476052216,-0.0579668336203992
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-02 13:25:59.240700,0.2191475547582283,-0.0549174062989808
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-02 13:25:59.326800,0.2787293407684361,-0.1679718501253711
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-02 13:25:59.421300,0.158207204999338,-0.2380655934285626
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-02 13:25:59.512700,0.1442899931548441,-0.1969593321265157
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-02 13:25:59.631200,0.1304664484748099,-0.1251390992616961
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-02 13:25:59.723000,0.1356817891893218,-0.0591284693511606
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-02 13:25:59.814400,0.1879693147077488,0.104589932913667
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-02 13:25:59.935200,0.2064227441066669,0.188228583847115
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-02 13:26:00.024900,0.2153754030734387,0.1904751923354592
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-02 13:26:00.114600,0.2209802858707694,0.181338791411017
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-02 13:26:00.236800,0.2244730457402084,0.1736065252427289
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-02 13:26:00.327200,0.2276900516666405,0.1658198270578752
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-02 13:26:00.418300,0.2305612826558399,0.1600952204214777
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-02 13:26:00.537800,0.2340119172512816,0.1588715667311181
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-02 13:26:00.628600,0.2364620403715297,0.1595084561016052
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-02 13:26:00.720100,0.2369872461185632,0.1575251686060198
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-02 13:26:00.812000,0.2361039835909421,0.1586361954987712
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-02 13:26:00.929500,0.2348160319102572,0.1588948066859274
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-02 13:26:01.022300,0.2290377867892919,0.1046865717010366
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-02 13:26:01.112900,0.2200793651751792,0.0459361710423451
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-02 13:26:01.234800,0.209695509279995,-0.0021642839207693
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-02 13:26:01.324100,0.2069661875057596,-0.0160846846334655
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-02 13:26:01.413800,0.2058125473597457,-0.0270103749014044
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-02 13:26:01.535200,0.1655413649023387,-0.044648674626093
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-02 13:26:01.626300,0.069028708205213,-0.0572610927340083
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-02 13:26:01.715900,0.0175426735705757,-0.0603036359364542
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-02 13:26:01.837500,-0.0097354131983135,-0.054985654030174
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-02 13:26:01.927500,-0.0172666137887434,-0.0547779435439338
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-02 13:26:02.018100,-0.0209493961494087,-0.0541970663326999
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-02 13:26:02.138700,0.0429371151108927,0.006241225344691
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-02 13:26:02.230000,0.1511508755240004,0.1086517292758493
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-02 13:26:02.320200,0.190945303543022,0.1572835010160305
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-02 13:26:02.441500,0.2108710088536315,0.1766760114625327
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-02 13:26:02.532300,0.2360951464585674,0.156400028319841
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-02 13:26:02.623800,0.3021259259169833,0.0784397405470511
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-02 13:26:02.712000,0.3388581990358833,0.0172321960511624
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-02 13:26:02.833600,0.35466137404531,-0.0225000900573323
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-02 13:26:02.924600,0.361092520671284,-0.0304905344254316
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-02 13:26:03.014500,0.3611687067323576,-0.0434591463443222
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-02 13:26:03.136300,0.3517757525345386,-0.0684621477608484
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-02 13:26:03.227300,0.3409091059083634,-0.0937214045715417
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-02 13:26:03.317400,0.3213986492386826,-0.1240622094093207
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-02 13:26:03.529700,0.2736128233390436,-0.1451658321947337
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-02 13:26:03.647300,0.2872798960469929,-0.7400798807053398
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-02 13:26:03.739800,0.0609001560985267,-0.9132318523199808
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-02 13:26:03.831000,0.0691476634114952,-0.6985742218111798
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-02 13:26:03.922400,0.0749243149512126,-0.4200354092967773
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-02 13:26:04.043600,0.0760613915103166,-0.3080849170318268
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-02 13:26:04.132100,0.0755256906625394,-0.2926752914786418
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-02 13:26:04.223400,0.074672400339803,-0.2973008259696505
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-02 13:26:04.314900,0.0739852287895744,-0.3032464496194952
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-02 13:26:04.436400,0.0738693319715456,-0.3042873758848245
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-02 13:26:08.725200,0.2418637978984848,0.2005487473663051
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-02 13:26:08.815300,0.2400008531293549,0.2000392750856552
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-02 13:26:08.935200,0.2375926460249604,0.2027624189061169
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-02 13:26:09.027200,0.2355509626075818,0.2079242025267445
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-02 13:26:09.118000,0.233732815177976,0.2096902995108061
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-02 13:26:09.238700,0.2318101835475613,0.211022305316967
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-02 13:26:12.016900,-0.2282826868262742,-0.310682485026893
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-02 13:26:12.136800,-0.2298067299833518,-0.3153884924948564
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-02 13:26:12.922400,-0.1238488689396125,-0.2009563940320149
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-02 13:26:16.216900,0.3797673129926369,-0.0623808594905622
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-02 13:26:16.395000,0.2127797328658828,-0.4966443777489371
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-02 13:26:16.427600,0.1915651100677714,-0.4783433035355827
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-02 13:26:17.817600,0.0084370469007862,0.0036786714030195
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-02 13:26:18.330600,0.0037696244902853,0.1058610854819449
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-02 13:26:18.422200,0.0008190846646377,0.1039140192531002
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-02 13:26:18.512500,-0.0034259582312696,0.1006192561745056
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-02 13:26:18.633500,-0.0065855952327775,0.0973236266464541
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-02 13:26:18.723100,-0.0058982627147461,0.0884795633949316
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-02 13:26:18.813300,0.0359937689363529,0.027121470338616
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-02 13:26:18.935000,0.0704564926162056,-0.0235455266075056
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-02 13:26:19.025300,0.0815766313382581,-0.0362333139489995
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-02 13:26:19.116000,0.0865708183884788,-0.0372942991127143
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-02 13:26:19.236900,0.0908330848392877,-0.0397183398329901
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-02 13:26:19.326000,0.0915075399330937,-0.0440092824035926
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-02 13:26:19.417200,0.0922769660305621,-0.0456505513200091
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-02 13:26:19.538800,-0.0408863853029957,-0.0235819649613775
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-02 13:26:19.629400,-0.1946827505695242,0.0105286071641007
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-02 13:26:19.720800,-0.2373266628275845,0.0366147890934427
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-02 13:26:19.841300,-0.1388653942966692,0.0251555796051327
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-02 13:26:19.932400,0.1317717685814189,-0.0303692315014673
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-02 13:26:20.022300,0.2313123262302266,-0.0546293415274923
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-02 13:26:20.113600,0.2581981344636492,-0.0475014297899686
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-02 13:26:20.232300,0.2655803674009615,-0.0425249239230672
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-02 13:26:20.324400,0.2662398895117001,-0.0369109249009682
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-02 13:26:20.414400,0.2648727786946235,-0.0354376047491401
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-02 13:26:20.536500,0.0964027317845816,-0.2280035040165571
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-02 13:26:20.626200,0.0122643783483817,-0.320008092400544
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-02 13:26:20.716400,-0.0088732696464221,-0.3570668478218619
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-02 13:26:20.836400,-0.0135780365871767,-0.368928540886652
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-02 13:26:20.928800,-0.013684597272642,-0.3653762168051196
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-02 13:26:21.018900,-0.0153182595034384,-0.3611385668107011
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-02 13:26:21.139100,0.0401423921183725,-0.2717677473922394
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-02 13:26:23.435400,0.3058395497086684,-0.0710630391236944
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-02 13:26:23.526800,0.3025022203496301,-0.0750811094612305
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-02 13:26:23.615900,0.2990223218076362,-0.0791688518304369
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-02 13:26:23.737700,0.2925529936188338,-0.0839137901781071
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-02 13:26:23.828100,0.2894871895786225,-0.0847038021760582
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-02 13:26:23.918900,0.2879079473426026,-0.0846494413745165
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-02 13:26:24.040100,0.2707306578069988,-0.1074495247198327
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-02 13:26:24.129500,0.2387132877713967,-0.1564837985524004
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-02 13:26:24.221500,0.2183024737934356,-0.1775147820134827
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-02 13:26:24.341500,0.2048290179877495,-0.186028063348375
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-02 13:26:24.433000,0.1988127336799774,-0.1891901290991888
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-02 13:26:24.523200,0.1443762558003741,-0.258523889406154
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-02 13:26:24.613600,0.0662024355233405,-0.3609814189913971
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-02 13:26:24.733300,0.0304984891159607,-0.4029080773682394
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-02 13:26:24.825300,0.0237682643123515,-0.4186825612269685
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-02 13:26:24.916100,0.0204478204758288,-0.4308778966785136
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-02 13:26:25.035900,0.0189041392468075,-0.4397632765130419
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-02 13:26:25.133200,0.0141011819463341,-0.46033516045368
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-02 13:26:25.217500,-0.0048877068486568,-0.5154691197710295
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-02 13:26:25.337100,-0.020799052221577,-0.5721649432531986
