Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:42:24.314000,-1.0,0.3541979225170753,3.1941,
2024-12-27 13:42:24.344600,-0.99960209331718,0.3549273931734097,3.2247,
2024-12-27 13:42:24.374800,-0.9442372444514278,0.3439745531368424,3.2549,
2024-12-27 13:42:24.404900,-0.7885343058409725,0.3143843036387975,3.285,
2024-12-27 13:42:24.435400,-0.6273421294554316,0.286373062384304,3.3155,
2024-12-27 13:42:24.465600,-0.5124897491134276,0.2601951153795457,3.3457,
2024-12-27 13:42:24.495000,-0.4406009534875067,0.2374776151558957,3.3751,
2024-12-27 13:42:24.525800,-0.3982446347376531,0.2141560616013969,3.4059,
2024-12-27 13:42:24.555800,-0.3717119635254504,0.2030470120103983,3.4359,
2024-12-27 13:42:24.586500,-0.3517204261060965,0.1946500818108814,3.4666,X
2024-12-27 13:42:24.615800,-0.2736018479850375,0.2210194678666653,3.4959,O
2024-12-27 13:42:24.647500,-0.1199205564904823,0.2982011399000481,3.5276,O
2024-12-27 13:42:24.675500,0.0016006819682254,0.3672347481331184,3.5556,
2024-12-27 13:42:24.705500,0.0781507607363824,0.4204426760072053,3.5856,
2024-12-27 13:42:24.735900,0.1264067799880642,0.4718248987752451,3.616,
2024-12-27 13:42:24.766900,0.1600779825428264,0.5129469491766769,3.647,
2024-12-27 13:42:24.797900,0.1828792345637154,0.5421217523779677,3.678,
2024-12-27 13:42:24.827900,0.1976549692852428,0.5656928674991912,3.708,
2024-12-27 13:42:24.858700,0.2071628440335362,0.5833731227300853,3.7388,
2024-12-27 13:42:24.889500,0.2144836792103062,0.596432426223312,3.7696,
2024-12-27 13:42:24.917600,0.2216556473943108,0.6071168056119458,3.7977,
2024-12-27 13:42:24.947100,0.2251510239860409,0.6159902822118103,3.8272,
2024-12-27 13:42:24.978800,0.2248815721104216,0.6167255479158735,3.8589,
2024-12-27 13:42:25.065400,0.2913837421972665,0.1217227344261565,3.9455,
2024-12-27 13:42:25.099500,0.2386573164798422,-0.0214313542916703,3.9796,
2024-12-27 13:42:25.131000,0.2016241952623332,-0.0081863816510713,4.0111,
2024-12-27 13:42:25.159200,0.1830586578126573,0.0371711485760776,4.0393,
2024-12-27 13:42:25.189200,0.1529690977979373,0.1257751653818483,4.0693,
2024-12-27 13:42:25.220500,0.1214793390366165,0.208168198514329,4.1006,
2024-12-27 13:42:25.251500,0.0921573984869347,0.2577795240411768,4.1316,
2024-12-27 13:42:25.280700,0.0706832086687699,0.2939173702155454,4.1608,
2024-12-27 13:42:25.311800,0.0488252036050042,0.3145919143005208,4.1919,
2024-12-27 13:42:25.342000,0.0275142478709167,0.3305013649262906,4.2221,
2024-12-27 13:42:25.372200,0.0085122397308514,0.3410806288453892,4.2523,
2024-12-27 13:42:25.402900,-0.0082791604127643,0.3475441516732984,4.283,
2024-12-27 13:42:25.431300,-0.0260390436456907,0.3549679373335527,4.3114,
2024-12-27 13:42:25.461500,-0.0428261711508695,0.362990576794506,4.3416,
2024-12-27 13:42:25.491900,-0.0602767291436667,0.3681394524837845,4.372,
2024-12-27 13:42:25.521800,-0.076398772236671,0.3719397317682953,4.4019,
2024-12-27 13:42:25.551700,-0.0951275382573423,0.3734237245204493,4.4318,O
2024-12-27 13:42:25.582200,-0.1093437089533827,0.3718950467759206,4.4623,O
2024-12-27 13:42:25.613300,-0.1211838791973503,0.3695998598283955,4.4934,O
2024-12-27 13:42:25.643100,-0.090009744372177,0.4127413897421698,4.5232,
2024-12-27 13:42:25.674400,-0.0435785689969084,0.4774995857844394,4.5545,
2024-12-27 13:42:25.703500,-0.0010578914942794,0.5359208263348988,4.5836,
2024-12-27 13:42:25.734200,0.027419615820891,0.5730080731009737,4.6143,
2024-12-27 13:42:25.764300,0.0458305388899686,0.5970890836069624,4.6444,
2024-12-27 13:42:25.794700,0.0560113955401925,0.6165057357606452,4.6748,
2024-12-27 13:42:25.823000,0.0607843048072696,0.6297176240913062,4.7031,
2024-12-27 13:42:25.854100,0.0627307121385658,0.6347018415520933,4.7342,
2024-12-27 13:42:25.885500,0.0633253255819403,0.6655141857580777,4.7656,
2024-12-27 13:42:25.915500,0.064725262457153,0.7064451676527554,4.7956,
2024-12-27 13:42:25.945600,0.0641022290768207,0.743253712191912,4.8257,
2024-12-27 13:42:25.975000,0.0620208477190313,0.7711374332821803,4.8551,
2024-12-27 13:42:26.006800,0.0585238309854496,0.7911264439977913,4.8869,
2024-12-27 13:42:26.035900,0.0543010859392982,0.8030798051784089,4.916,
2024-12-27 13:42:26.065700,0.0495915082000201,0.8135889700616108,4.9458,
2024-12-27 13:42:26.095800,0.0455731606636097,0.8230430101322682,4.9759,
2024-12-27 13:42:26.126200,0.0406656081549507,0.8324259851051787,5.0063,
2024-12-27 13:42:26.157800,0.0348459300362347,0.8424785865112354,5.0379,
2024-12-27 13:42:26.186600,0.0283447109560098,0.847767576635172,5.0667,X
2024-12-27 13:42:26.217700,0.0220621131367093,0.8519020566795102,5.0978,
2024-12-27 13:42:26.248500,0.0166506373811759,0.855751085297703,5.1286,
2024-12-27 13:42:26.279500,0.0102392264043543,0.8593758022945157,5.1596,
2024-12-27 13:42:26.308300,0.0039687711478374,0.8604915375628666,5.1884,
2024-12-27 13:42:26.338900,-0.0050686861085497,0.8560565196470511,5.219,
2024-12-27 13:42:26.367800,-0.0160795923627276,0.8401241746788041,5.2479,
2024-12-27 13:42:26.398000,-0.028489539616317,0.8237290463831436,5.2781,
2024-12-27 13:42:26.429400,-0.0426227384304531,0.8095340246983636,5.3095,
2024-12-27 13:42:26.459600,-0.0555164586167401,0.7968485739074367,5.3397,
2024-12-27 13:42:26.489900,-0.0686575783512301,0.7892639296855188,5.37,
2024-12-27 13:42:26.518300,-0.0817588660693241,0.7840426962283356,5.3984,
2024-12-27 13:42:26.550600,-0.0936518240720449,0.7820915159654291,5.4307,
2024-12-27 13:42:26.579900,-0.103372489997202,0.7790899750306094,5.46,
2024-12-27 13:42:26.610400,-0.1109157642440806,0.7779220988897962,5.4905,
2024-12-27 13:42:26.640300,-0.1037739801832272,0.7705810875262622,5.5204,
2024-12-27 13:42:26.670500,-0.0240205941172659,0.7039290397133469,5.5506,
2024-12-27 13:42:26.701200,0.1215299491280372,0.5781046448783105,5.5813,
2024-12-27 13:42:26.731000,0.2426436881414988,0.473677580430604,5.6111,
2024-12-27 13:42:26.761700,0.3227097624275203,0.4069654250433932,5.6418,
2024-12-27 13:42:26.791500,0.3669831175650924,0.3754832982463196,5.6716,
2024-12-27 13:42:26.821400,0.3915908962479344,0.353769758611581,5.7015,
2024-12-27 13:42:26.852200,0.4032429325736308,0.3350550496449919,5.7323,
2024-12-27 13:42:26.882600,0.4100503482200328,0.3247539189026806,5.7627,
2024-12-27 13:42:26.910500,0.4147280603461941,0.3172586552524913,5.7906,
2024-12-27 13:42:26.942200,0.4179390170450709,0.3117364869121115,5.8223,
2024-12-27 13:42:26.971000,0.4202513414017287,0.307734000030702,5.8511,
2024-12-27 13:42:27.002500,0.4208328337102904,0.3053931792327932,5.8826,
2024-12-27 13:42:27.032100,0.4069679841554028,0.3208520744921027,5.9122,
2024-12-27 13:42:27.062700,0.3319736695210649,0.39690670965686,5.9428,
2024-12-27 13:42:27.092500,0.141016570945783,0.5785985274570656,5.9726,
2024-12-27 13:42:27.124700,-0.0092815765208869,0.7175831990992596,6.0048,
2024-12-27 13:42:27.154800,-0.1007284159399735,0.7947409710271431,6.0349,
2024-12-27 13:42:27.183900,-0.1495329730534341,0.8353687683055484,6.064,
2024-12-27 13:42:27.213100,-0.1749005922428181,0.8571468461653695,6.0932,
2024-12-27 13:42:27.244500,-0.1733246777948223,0.9006979730699008,6.1246,
2024-12-27 13:42:27.274100,-0.1705725473332533,0.929280302448821,6.1542,
2024-12-27 13:42:27.304900,-0.1691979981999787,0.945212647417068,6.185,
2024-12-27 13:42:27.334700,-0.1684914967603752,0.9563731761943302,6.2148,
2024-12-27 13:42:27.364400,-0.169254782943076,0.9632915024140958,6.2445,
2024-12-27 13:42:27.395700,-0.1700774725827547,0.9694090559961208,6.2758,
2024-12-27 13:42:27.424700,-0.1708181551298537,0.971538097509254,6.3048,
2024-12-27 13:42:27.455600,-0.1710838856752216,0.970993397430434,6.3357,
2024-12-27 13:42:27.486100,-0.1708833473227785,0.9675907423219254,6.3662,
2024-12-27 13:42:27.516800,-0.1717385641453965,0.9636899698429896,6.3969,
2024-12-27 13:42:27.545600,-0.1731211072473595,0.9607704779968164,6.4257,
2024-12-27 13:42:27.576400,-0.1738376700613468,0.9576856969381924,6.4565,
2024-12-27 13:42:27.606600,-0.1660052346712204,0.9455663848589256,6.4867,
2024-12-27 13:42:27.638200,-0.0326149374196295,0.773600626325688,6.5183,
2024-12-27 13:42:27.667800,0.1613311060482643,0.5333708200621137,6.5479,
2024-12-27 13:42:27.696900,0.283572807826371,0.3808068905883341,6.577,
2024-12-27 13:42:27.728000,0.3441669526577879,0.2982522617757644,6.6081,O
2024-12-27 13:42:27.758000,0.3734328720262093,0.2652719424407114,6.6381,O
2024-12-27 13:42:27.788800,0.3870529407467746,0.2498741075838235,6.6689,O
2024-12-27 13:42:27.818600,0.391161564998546,0.2445688532131215,6.6987,O
2024-12-27 13:42:27.849100,0.3906972256793841,0.244633208812813,6.7292,O
2024-12-27 13:42:27.876800,0.3889486139423084,0.2473763083521206,6.7569,O
2024-12-27 13:42:27.908400,0.3866809455486689,0.2518612306410467,6.7885,O
2024-12-27 13:42:27.938600,0.384782515812208,0.2564425209079604,6.8187,O
2024-12-27 13:42:27.970500,0.3820367253947712,0.2613199422162675,6.8506,O
2024-12-27 13:42:28.001100,0.3795150417547038,0.2656193276950609,6.8812,O
2024-12-27 13:42:28.029800,0.3771894860015962,0.2688629928437313,6.9099,O
2024-12-27 13:42:28.059900,0.3754944889855517,0.2710040902794061,6.94,O
2024-12-27 13:42:28.090100,0.3739635061546669,0.2725941354487528,6.9702,O
2024-12-27 13:42:28.120500,0.3696293968550626,0.2761995444422857,7.0006,O
2024-12-27 13:42:28.150700,0.3610496632196123,0.2825504218117178,7.0308,O
2024-12-27 13:42:28.180500,0.3499333606230886,0.2944565915326397,7.0606,O
2024-12-27 13:42:28.211200,0.3362512697316646,0.3109671046676401,7.0913,
2024-12-27 13:42:28.240600,0.3216584177179425,0.3271791311583795,7.1207,
2024-12-27 13:42:28.271600,0.3068654408329165,0.3419404106583352,7.1517,
2024-12-27 13:42:28.300500,0.2931786638219165,0.3549359117215326,7.1806,
2024-12-27 13:42:28.331000,0.2787863501606375,0.3671926266454149,7.2111,
2024-12-27 13:42:28.361600,0.2642852909597863,0.3780439113488709,7.2417,
2024-12-27 13:42:28.392800,0.2504168579016935,0.3854030171831963,7.2729,
2024-12-27 13:42:28.422500,0.2372611147175855,0.3911348077113437,7.3026,
2024-12-27 13:42:28.451100,0.2236847923015326,0.3967142913102602,7.3312,
2024-12-27 13:42:28.482700,0.2077635356496547,0.4007979803219816,7.3628,
2024-12-27 13:42:28.512400,0.189688593571471,0.4046229500299874,7.3925,
2024-12-27 13:42:28.542200,0.1721875770970041,0.40740395095476,7.4223,
2024-12-27 13:42:28.574000,0.1272964811376796,0.4237537405120814,7.4541,
2024-12-27 13:42:28.604400,0.0647730746595328,0.4432890727023739,7.4845,
2024-12-27 13:42:28.633800,0.0139418673083894,0.4580399769627331,7.5139,
2024-12-27 13:42:28.665500,-0.0219916146024998,0.4681992157165822,7.5456,
2024-12-27 13:42:28.694300,-0.043549074008989,0.4788696732275939,7.5744,
2024-12-27 13:42:28.723600,0.0098782435872521,0.4713553794823283,7.6037,
2024-12-27 13:42:28.754800,0.0376764565217691,0.4673861357155446,7.6349,
2024-12-27 13:42:28.784200,0.0809038146391619,0.4588943991174692,7.6643,
2024-12-27 13:42:28.814900,0.1342427024024633,0.4490013037864858,7.695,
2024-12-27 13:42:28.846100,0.1800050996007151,0.440751175287026,7.7262,
2024-12-27 13:42:28.874700,0.2134074980669758,0.4357457044655347,7.7548,
2024-12-27 13:42:28.905600,0.2343802262293139,0.4347939482709608,7.7857,
2024-12-27 13:42:28.935800,0.2466887741249017,0.4396890233670509,7.8159,
2024-12-27 13:42:28.966500,0.2516171936483785,0.4474095249992984,7.8466,
2024-12-27 13:42:28.995800,0.2526923824369752,0.4502883760791438,7.8759,
2024-12-27 13:42:29.025900,0.2518265529317881,0.4518845352289671,7.906,
2024-12-27 13:42:29.057000,0.2346493611027267,0.4634402891727491,7.9371,
2024-12-27 13:42:29.085500,0.1862640325161568,0.4831545942460825,7.9656,
2024-12-27 13:42:29.118800,0.1014718802503491,0.5168352819550761,7.9989,
2024-12-27 13:42:29.147500,0.013818884234929,0.5517041595711848,8.0276,
2024-12-27 13:42:29.177900,-0.0568204403022822,0.578408755855261,8.058,
2024-12-27 13:42:29.207200,-0.1082164215412647,0.5964010622974908,8.0873,
2024-12-27 13:42:29.238900,-0.1419227148620282,0.6074970105017539,8.119,
2024-12-27 13:42:29.267900,-0.163652802644074,0.6109320882340017,8.148,
2024-12-27 13:42:29.297800,-0.1790795082882294,0.6135821414600395,8.1779,
2024-12-27 13:42:29.328200,-0.1894223255006222,0.6157248137088674,8.2083,
2024-12-27 13:42:29.358700,-0.1974428948090199,0.6210548283771271,8.2388,
2024-12-27 13:42:29.388600,-0.2216377436609895,0.6305504223410667,8.2687,
2024-12-27 13:42:29.419400,-0.3055985346228432,0.6396434464216803,8.2995,X
2024-12-27 13:42:29.450500,-0.4014804003048734,0.654454365620267,8.3306,
2024-12-27 13:42:29.479500,-0.4762732117974438,0.6657980491373463,8.3596,
2024-12-27 13:42:29.509700,-0.5275499726413313,0.6735000764909244,8.3898,
2024-12-27 13:42:29.541000,-0.5628787659517578,0.6779103473429062,8.4211,
2024-12-27 13:42:29.571900,-0.5861350126180661,0.6770296430123554,8.452,
2024-12-27 13:42:29.600200,-0.6020835314597125,0.6745741255287532,8.4803,
2024-12-27 13:42:29.630200,-0.5916410652928067,0.6643521324558137,8.5103,
2024-12-27 13:42:29.660100,-0.5513030858097409,0.6561580752448369,8.5402,
2024-12-27 13:42:29.692400,-0.5148831157733407,0.6507744639944777,8.5725,
2024-12-27 13:42:29.720800,-0.4383276341849667,0.6421889532283138,8.6009,X
2024-12-27 13:42:29.752300,-0.3573014566940528,0.6308890733375927,8.6324,X
2024-12-27 13:42:29.781700,-0.2885957767036456,0.6222159553187129,8.6618,
2024-12-27 13:42:29.812200,-0.2339757451963828,0.616892425175201,8.6923,
2024-12-27 13:42:29.842400,-0.2165240845872149,0.5970473973764405,8.7225,
2024-12-27 13:42:29.868900,-0.2856079619928137,0.1597769694031006,8.749,O
2024-12-27 13:42:29.900700,-0.510969792446251,-0.1848583171043766,8.7808,
2024-12-27 13:42:29.931800,-0.5670984788028894,-0.1217020898167553,8.8119,
2024-12-27 13:42:29.963100,-0.5781422843730317,0.0019351674568962,8.8432,
2024-12-27 13:42:29.993700,-0.5817962171988859,0.0631715784074323,8.8738,
2024-12-27 13:42:30.023100,-0.590107050266902,0.1905640371962925,8.9032,
2024-12-27 13:42:30.052800,-0.5965201427336893,0.3147839091679533,8.9329,
2024-12-27 13:42:30.082600,-0.5991264521802171,0.4121757803794689,8.9627,
2024-12-27 13:42:30.113100,-0.5287179190321233,0.5971306375002446,8.9932,
2024-12-27 13:42:30.144100,-0.465055606321851,0.734470754264038,9.0242,
2024-12-27 13:42:30.173300,-0.4322626928372662,0.8150532816194689,9.0534,
2024-12-27 13:42:30.205700,-0.4146375079767402,0.859296664625144,9.0858,
2024-12-27 13:42:30.235400,-0.4046884626357768,0.8841308063625625,9.1155,
2024-12-27 13:42:30.264900,-0.4003743382578937,0.8953314333234696,9.145,
2024-12-27 13:42:30.295700,-0.3969831037823876,0.9023858022257004,9.1758,
2024-12-27 13:42:30.324300,-0.3948161869596318,0.9053389077307707,9.2044,
2024-12-27 13:42:30.356300,-0.3939185194067373,0.9058226003420652,9.2364,
2024-12-27 13:42:30.386600,-0.3943348949137685,0.9042905321174538,9.2667,X
2024-12-27 13:42:30.416200,-0.3954737597977802,0.8999069933879019,9.2963,
2024-12-27 13:42:30.444800,-0.3968948944727219,0.8940961975276225,9.3249,
2024-12-27 13:42:30.477700,-0.3978589946619585,0.8881852223768507,9.3578,
2024-12-27 13:42:30.506100,-0.3981431940315376,0.8841117498000383,9.3862,
2024-12-27 13:42:30.538100,-0.3980027482713043,0.880277410615458,9.4182,
2024-12-27 13:42:30.568700,-0.397369846474453,0.8744785251067562,9.4488,
2024-12-27 13:42:30.597100,-0.3775986945022169,0.8443183388182706,9.4772,
2024-12-27 13:42:30.628300,-0.2870095252271734,0.6602058743971375,9.5084,
2024-12-27 13:42:30.657600,-0.1863996405470631,0.4525041646529348,9.5377,
2024-12-27 13:42:30.686900,-0.1205076997079444,0.3036313470925242,9.567,O
2024-12-27 13:42:30.718000,-0.0811469139835185,0.2071264397629997,9.5981,O
2024-12-27 13:42:30.747600,-0.0594129670441749,0.1493941865838622,9.6277,O
2024-12-27 13:42:30.778500,-0.0494194035672395,0.1137289034589247,9.6586,O
2024-12-27 13:42:30.809500,-0.0410560583945629,0.0740522139226185,9.6896,O
2024-12-27 13:42:30.838200,-0.0327363492647615,-0.034006832836363,9.7183,O
2024-12-27 13:42:30.868900,-0.0271245143319453,-0.1191278658290955,9.749,O
2024-12-27 13:42:30.898200,-0.0249741229720472,-0.1649825870659935,9.7783,O
2024-12-27 13:42:30.929800,-0.0265009847742461,-0.1874649637157757,9.8099,O
2024-12-27 13:42:30.958800,-0.0305244319113716,-0.2034577868025894,9.8389,O
2024-12-27 13:42:30.989600,-0.03466188958124,-0.2057832167795151,9.8697,O
2024-12-27 13:42:31.020900,-0.0544054347960917,-0.1973661713195559,9.901,
2024-12-27 13:42:31.049500,-0.075128833831578,-0.1857482850417101,9.9296,
2024-12-27 13:42:31.080800,-0.0886622093399875,-0.1748542834653089,9.9609,
2024-12-27 13:42:31.110800,-0.0983773621832906,-0.1613024207657245,9.9909,
2024-12-27 13:42:31.140000,-0.107277681528557,-0.1447327396508309,10.0201,
2024-12-27 13:42:31.171000,-0.1171921322808859,-0.1247573596709144,10.0511,
2024-12-27 13:42:31.201900,-0.1265747084613401,-0.102460916842984,10.082,O
2024-12-27 13:42:31.231100,-0.1336813466253736,-0.0783428519098647,10.1112,O
2024-12-27 13:42:31.261300,-0.1358871306752009,-0.0536722790007798,10.1414,O
2024-12-27 13:42:31.292500,-0.1278789658009749,-0.0093103218282867,10.1726,O
2024-12-27 13:42:31.321200,-0.1199978774634861,0.0563220675523379,10.2013,O
2024-12-27 13:42:31.353600,-0.1162469143969997,0.1117996911778171,10.2337,O
2024-12-27 13:42:31.381800,-0.1130513943273143,0.1499583402369258,10.2619,O
2024-12-27 13:42:31.412200,-0.1093974615014602,0.1746986548713601,10.2923,O
2024-12-27 13:42:31.443100,-0.102779144562654,0.1950028928920608,10.3232,O
2024-12-27 13:42:31.472800,-0.0982059053376279,0.2077795240411768,10.3529,O
2024-12-27 13:42:31.503600,-0.0929755067555926,0.2158981490254948,10.3837,O
2024-12-27 13:42:31.534200,-0.0793140899211215,0.2184395533776961,10.4143,O
2024-12-27 13:42:31.563100,-0.0664387007319994,0.2182087572315683,10.4432,O
2024-12-27 13:42:31.593300,-0.0564958576081218,0.2180987849853342,10.4734,O
