Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:34:08.982500,0.6275498949618237,-0.0984153501232973,1.5907,
2024-12-27 13:34:09.013500,0.5899509525099759,0.0245772514776977,1.6217,
2024-12-27 13:34:09.043400,0.5249972545792568,0.2408279979949713,1.6516,
2024-12-27 13:34:09.074000,0.4768747185824509,0.3982496377053443,1.6822,
2024-12-27 13:34:09.103500,0.4496756270289803,0.4808002581327586,1.7117,
2024-12-27 13:34:09.134200,0.4353216072020509,0.5220929286315745,1.7424,
2024-12-27 13:34:09.163200,0.4660956276305247,0.5549944212375774,1.7714,
2024-12-27 13:34:09.193500,0.4853501360501435,0.5738418018277696,1.8017,
2024-12-27 13:34:09.225400,0.4955415448131196,0.5851119593080368,1.8336,
2024-12-27 13:34:09.253200,0.5012686800684742,0.5928614386150042,1.8614,
2024-12-27 13:34:09.284000,0.5075391129458144,0.6021128727130579,1.8922,
2024-12-27 13:34:09.315100,0.5130571701837195,0.6108181922480705,1.9233,
2024-12-27 13:34:09.345100,0.5160562442758692,0.6150877982569704,1.9533,
2024-12-27 13:34:09.375300,0.5176200054088126,0.6180994402698375,1.9835,
2024-12-27 13:34:09.406100,0.5175059281693648,0.6195029230218357,2.0143,
2024-12-27 13:34:09.434600,0.5165332829884319,0.6189530819861707,2.0428,
2024-12-27 13:34:09.467200,0.5159354266867104,0.6172175705233779,2.0754,
2024-12-27 13:34:09.497400,0.5168835268205827,0.6100235219610115,2.1056,
2024-12-27 13:34:09.526600,0.5176617192711749,0.6057955592836843,2.1348,
2024-12-27 13:34:09.557200,0.5193774562136391,0.597171011042796,2.1654,
2024-12-27 13:34:09.586700,0.5200148643787588,0.5826037637466663,2.1949,
2024-12-27 13:34:09.616800,0.519406833964266,0.5652504191932345,2.225,
2024-12-27 13:34:09.647700,0.5191227218651284,0.5495679318025698,2.2559,
2024-12-27 13:34:09.676100,0.5180591455513024,0.5340883508462796,2.2843,
2024-12-27 13:34:09.706200,0.5148208526326183,0.5185620026585587,2.3144,
2024-12-27 13:34:09.736900,0.5121676983746918,0.5043289267949824,2.3451,
2024-12-27 13:34:09.767700,0.5092846091681346,0.4936199760918832,2.3759,
2024-12-27 13:34:09.799400,0.5004927767932557,0.4616930306064978,2.4076,
2024-12-27 13:34:09.827700,0.4907132924211062,0.4250716984978076,2.4359,
2024-12-27 13:34:09.859300,0.4833889486370726,0.3992614829972932,2.4675,
2024-12-27 13:34:09.888100,0.4782765841459216,0.38337636399961,2.4963,
2024-12-27 13:34:09.918400,0.4743618399043581,0.3695368222774868,2.5266,
2024-12-27 13:34:09.950000,0.4706858057836905,0.3576677740656416,2.5582,
2024-12-27 13:34:09.979800,0.4677358217856622,0.3477477735141237,2.588,
2024-12-27 13:34:10.010100,0.4678514251420257,0.3406218821360495,2.6183,
2024-12-27 13:34:10.039700,0.466546595179111,0.3361696976009388,2.6479,
2024-12-27 13:34:10.069100,0.4631410652817494,0.3325091276453355,2.6773,
2024-12-27 13:34:10.099300,0.4619892285396326,0.3308748085466463,2.7075,
2024-12-27 13:34:10.131000,0.4592301363324751,0.3283280346774362,2.7392,
2024-12-27 13:34:10.160100,0.4583477864023872,0.3265908742505073,2.7683,
2024-12-27 13:34:10.189800,0.4562969396205195,0.3243107481299046,2.798,
2024-12-27 13:34:10.220500,0.453646583243605,0.3231732982585308,2.8287,
2024-12-27 13:34:10.251100,0.4513130233031058,0.3220242963220227,2.8593,
2024-12-27 13:34:10.282000,0.4496880903171251,0.3215795138658086,2.8902,
2024-12-27 13:34:10.311900,0.448083124027458,0.320649740313768,2.9201,
2024-12-27 13:34:10.341500,0.4462657731336909,0.3201711866993993,2.9497,
2024-12-27 13:34:10.371600,0.44458424664542,0.3194517632107996,2.9798,
2024-12-27 13:34:10.401100,0.4425318737466366,0.318170490128504,3.0093,
2024-12-27 13:34:10.432600,0.4402205696778246,0.3171311023842297,3.0408,
2024-12-27 13:34:10.463400,0.438367227860129,0.3168662247101188,3.0716,
2024-12-27 13:34:10.491900,0.4367029973635694,0.3159265760056247,3.1001,
2024-12-27 13:34:10.523400,0.4355334831005125,0.3138763359811939,3.1316,
2024-12-27 13:34:10.553700,0.4344620218492886,0.3116746241607808,3.1619,
2024-12-27 13:34:10.583600,0.4331931828103022,0.3094376971740714,3.1918,
2024-12-27 13:34:10.613500,0.4325228359550855,0.308353666287762,3.2217,
2024-12-27 13:34:10.644000,0.4330518898191913,0.308358110106366,3.2522,
2024-12-27 13:34:10.675200,0.4335148119502838,0.3087358160553489,3.2834,
2024-12-27 13:34:10.704000,0.4336653888192986,0.3088956258338273,3.3122,
2024-12-27 13:34:10.735200,0.4335182457133442,0.308473053154452,3.3434,
2024-12-27 13:34:10.764600,0.4335429179368145,0.3077198678238792,3.3728,
2024-12-27 13:34:10.794600,0.4334907756088617,0.3073560429854206,3.4028,
2024-12-27 13:34:10.826100,0.4333661427274137,0.3067490005949779,3.4343,
2024-12-27 13:34:10.854800,0.4330572312283962,0.3060242389343443,3.463,
2024-12-27 13:34:10.886400,0.4323957867218543,0.3049853728962373,3.4946,
2024-12-27 13:34:10.914700,0.4317052188175047,0.3037292721365167,3.5229,
2024-12-27 13:34:10.946300,0.4303677045173123,0.3020430432741757,3.5545,
2024-12-27 13:34:10.977900,0.4293635195867885,0.3005292569325083,3.5861,
2024-12-27 13:34:11.006000,0.4284235587431332,0.2992919748595387,3.6142,
2024-12-27 13:34:11.035800,0.4265920912678959,0.2974890142422522,3.644,
2024-12-27 13:34:11.067000,0.424922646538541,0.2951574534832573,3.6752,
2024-12-27 13:34:11.097200,0.4214869758320945,0.2918884053738902,3.7054,
2024-12-27 13:34:11.125900,0.4185216034884997,0.2899555771856588,3.7341,
2024-12-27 13:34:11.157200,0.4150083551721722,0.2896685456317984,3.7654,
2024-12-27 13:34:11.187900,0.4124803425013322,0.2896672413663801,3.7961,
2024-12-27 13:34:11.218400,0.4094464220729411,0.2891016559838789,3.8266,
2024-12-27 13:34:11.249100,0.4072369863082513,0.2887461504955533,3.8573,
2024-12-27 13:34:11.279400,0.4047332643316526,0.2879799877240675,3.8876,
2024-12-27 13:34:11.309500,0.4022739269220186,0.2861804740939582,3.9177,
2024-12-27 13:34:11.339600,0.3992085939204461,0.284154204604681,3.9478,
2024-12-27 13:34:11.369500,0.3961009111744633,0.2828180778453609,3.9777,
2024-12-27 13:34:11.398100,0.3920114265460533,0.2812888266423042,4.0063,
2024-12-27 13:34:11.428200,0.3850317308321463,0.2441042195641396,4.0364,
2024-12-27 13:34:11.547800,0.4229357694907226,-0.1623813706553231,4.156,
2024-12-27 13:34:11.581500,0.3870629924469294,-0.2127596472204265,4.1897,
2024-12-27 13:34:11.610200,0.3681357089293164,-0.200154294598995,4.2184,
2024-12-27 13:34:11.641400,0.3464448820302085,-0.1373955580353161,4.2496,
2024-12-27 13:34:11.671200,0.315795367306773,-0.041104716535845,4.2794,
2024-12-27 13:34:11.701500,0.291745799538057,0.0604097079642591,4.3097,
2024-12-27 13:34:11.730100,0.2739603058261992,0.1406104791298201,4.3383,
2024-12-27 13:34:11.761900,0.26408162385453,0.1901454549401218,4.3701,
2024-12-27 13:34:11.791900,0.2586756090335184,0.2209956175284514,4.4001,
2024-12-27 13:34:11.823600,0.2561344971924853,0.2403752315711604,4.4318,
2024-12-27 13:34:11.850900,0.2538303150026131,0.253163833483875,4.4591,
2024-12-27 13:34:11.882600,0.2517011275524066,0.2610363795492486,4.4908,
2024-12-27 13:34:11.911500,0.2483279004630937,0.2663777190847988,4.5197,
2024-12-27 13:34:11.943300,0.2445496165090748,0.2714737635598769,4.5515,
2024-12-27 13:34:11.973700,0.2418135432320625,0.2758860003084587,4.5819,
2024-12-27 13:34:12.002200,0.238265957285132,0.2753397925836021,4.6104,
2024-12-27 13:34:12.033400,0.2300053407733228,0.2556248891665524,4.6416,
2024-12-27 13:34:12.064700,0.2224253724059111,0.2363300523760385,4.6729,
2024-12-27 13:34:12.093300,0.2109145083929117,0.209520131406604,4.7015,
2024-12-27 13:34:12.124100,0.1971247702955585,0.1819042675704231,4.7323,
2024-12-27 13:34:12.154800,0.1869871571538605,0.1540100362292326,4.763,
2024-12-27 13:34:12.184300,0.1736735675342026,0.126568757635484,4.7925,
2024-12-27 13:34:12.213800,0.1654133325516222,0.1072083349267885,4.822,
2024-12-27 13:34:12.244500,0.1571056607682459,0.0944370611117753,4.8527,
2024-12-27 13:34:12.276300,0.1517393249870423,0.0816730539183789,4.8845,
2024-12-27 13:34:12.305800,0.146401858250827,0.0687470383276558,4.914,
2024-12-27 13:34:12.335700,0.1428557984208123,0.060916601402933,4.9439,
2024-12-27 13:34:12.365700,0.1391613237207467,0.0548345322715556,4.9739,
2024-12-27 13:34:12.396500,0.1360635607347158,0.0499818264588219,5.0047,
2024-12-27 13:34:12.425900,0.1332555056098467,0.045242778061119,5.0341,
2024-12-27 13:34:12.456000,0.1311418336816164,0.0399591056894246,5.0642,
2024-12-27 13:34:12.486700,0.1282649761191317,0.0332980358740997,5.0949,
2024-12-27 13:34:12.516400,0.1251519519639439,0.0273688452821202,5.1246,
2024-12-27 13:34:12.547100,0.1214404356249864,0.023503747876551,5.1553,
2024-12-27 13:34:12.576700,0.1165543179665865,0.0194001562230485,5.1849,
2024-12-27 13:34:12.607700,0.1112105051275302,0.0111486278918183,5.2159,
2024-12-27 13:34:12.637500,0.1056459521942603,0.0011473343400087,5.2457,
2024-12-27 13:34:12.667900,0.0997372598965025,-0.0076591589267442,5.2761,
2024-12-27 13:34:12.698100,0.0942803490763526,-0.0150925401933844,5.3063,
2024-12-27 13:34:12.728100,0.0884744407528664,-0.0206408852831954,5.3363,
2024-12-27 13:34:12.759800,0.0831482164112635,-0.0236406025836659,5.368,
2024-12-27 13:34:12.788300,0.0786142756664409,-0.0259675984136966,5.3965,
2024-12-27 13:34:12.818200,0.0742022462278999,-0.0286121828731039,5.4264,
2024-12-27 13:34:12.849500,0.070567035734727,-0.0308986533133489,5.4577,
2024-12-27 13:34:12.879400,0.0661610598932849,-0.0323429409405794,5.4876,
2024-12-27 13:34:12.909500,0.0595226802275719,-0.0334685219966459,5.5177,
2024-12-27 13:34:12.939900,0.051877330467964,-0.0328715410822879,5.5481,
2024-12-27 13:34:12.970400,0.043232450434425,-0.0326925772345222,5.5786,
2024-12-27 13:34:12.999000,0.0344635606838453,-0.0328491822465441,5.6072,
2024-12-27 13:34:13.030400,0.0261449262939579,-0.032837816505041,5.6386,
2024-12-27 13:34:13.060900,0.0181786341469804,-0.0316252223132051,5.6691,
2024-12-27 13:34:13.089800,0.0098014858910172,-0.0294942389431948,5.698,
2024-12-27 13:34:13.120000,0.0011881456070692,-0.0307228569673136,5.7282,
2024-12-27 13:34:13.150800,-0.0071021360740528,-0.0319022855527964,5.759,
2024-12-27 13:34:13.181800,-0.0154092406506421,-0.0324851058711834,5.79,
2024-12-27 13:34:13.210500,-0.0231899684265486,-0.0324165387749026,5.8187,
2024-12-27 13:34:13.241200,-0.0339430912273903,-0.0324211037038669,5.8494,
2024-12-27 13:34:13.270500,-0.0513169912070866,-0.0299707616299834,5.8787,
2024-12-27 13:34:13.301300,-0.0694220919540127,-0.0277323626865874,5.9095,
2024-12-27 13:34:13.333400,-0.0845775520792166,-0.0274435610582307,5.9416,
2024-12-27 13:34:13.362300,-0.1006908540512713,-0.0270172525900499,5.9705,
2024-12-27 13:34:13.399900,-0.1152924863477714,-0.0252124287364514,6.0081,
2024-12-27 13:34:13.424600,-0.1278803437858141,-0.0251627734887372,6.0328,
2024-12-27 13:34:13.453200,-0.1371642471248752,-0.0265628092535582,6.0614,
2024-12-27 13:34:13.484200,-0.1435907508921266,-0.0262059063379986,6.0924,
2024-12-27 13:34:13.514400,-0.1507300530001328,-0.026244382167841,6.1226,
2024-12-27 13:34:13.544700,-0.1563896575819682,-0.0256170305015976,6.1529,
2024-12-27 13:34:13.573700,-0.162243842070554,-0.0245234039482816,6.1819,
2024-12-27 13:34:13.603400,-0.1680149803636444,-0.0232674895121922,6.2116,
2024-12-27 13:34:13.633500,-0.1728044439507174,-0.0218304685065784,6.2417,
2024-12-27 13:34:13.664800,-0.1775162027514998,-0.0208829196801215,6.273,
2024-12-27 13:34:13.695400,-0.1820309652937486,-0.0195703628601479,6.3036,
2024-12-27 13:34:13.726000,-0.1861266815662309,-0.0188193854646047,6.3342,
2024-12-27 13:34:13.756700,-0.1923908827994987,-0.0181027847790176,6.3649,
2024-12-27 13:34:13.785900,-0.2010505788847608,-0.0194628541249466,6.3941,
2024-12-27 13:34:13.816100,-0.2074710799254772,-0.0207594802744529,6.4243,
2024-12-27 13:34:13.844000,-0.2156316086028991,-0.0229954570106432,6.4522,
2024-12-27 13:34:13.875500,-0.223787558929574,-0.025749599765195,6.4837,
2024-12-27 13:34:13.907000,-0.2306773409218649,-0.0294828732016917,6.5152,
2024-12-27 13:34:13.936600,-0.2364829440219679,-0.0333746148865222,6.5448,
2024-12-27 13:34:13.967300,-0.24076993361455,-0.0367287197335312,6.5755,
2024-12-27 13:34:13.996800,-0.2448119814421639,-0.0396196240333821,6.605,
2024-12-27 13:34:14.027200,-0.2481345923204398,-0.0439297554320675,6.6354,
2024-12-27 13:34:14.057700,-0.2504942234249154,-0.0484754930624026,6.6659,
2024-12-27 13:34:14.089000,-0.2529979454015141,-0.0532583275134371,6.6972,
2024-12-27 13:34:14.119200,-0.2546568344888688,-0.0581331126764677,6.7274,
2024-12-27 13:34:14.147200,-0.2551551116618414,-0.0634247969643037,6.7554,
2024-12-27 13:34:14.177300,-0.2574372923328458,-0.0683731799616574,6.7855,
2024-12-27 13:34:14.208600,-0.2613140108279267,-0.1015993414950227,6.8168,
2024-12-27 13:34:14.297200,-0.0240369925653307,-0.4672807086148548,6.9054,
2024-12-27 13:34:14.329800,0.0641211884355692,-0.517925707458018,6.938,
2024-12-27 13:34:14.359700,0.1304071355631215,-0.5553209534012518,6.9679,
2024-12-27 13:34:14.389800,0.1619382371581871,-0.5290496940496106,6.998,
2024-12-27 13:34:14.421200,0.1774247629129679,-0.4982163937499042,7.0294,
2024-12-27 13:34:14.450700,0.1865803198194196,-0.4664832434733278,7.0589,
2024-12-27 13:34:14.479800,0.1921994823029892,-0.4291498569756518,7.088,
2024-12-27 13:34:14.511100,0.1972518195287897,-0.3808548649309721,7.1193,
2024-12-27 13:34:14.541000,0.2039373562071975,-0.3217302776319926,7.1492,
2024-12-27 13:34:14.571900,0.209148663945049,-0.2627936908768916,7.1801,
2024-12-27 13:34:14.601100,0.2113926916931612,-0.2143880225952805,7.2093,
2024-12-27 13:34:14.631600,0.2042354577113956,-0.18151336059217,7.2398,
2024-12-27 13:34:14.663300,0.1965615059772594,-0.1606528463287001,7.2715,
2024-12-27 13:34:14.690600,0.1914619863034821,-0.147607956261273,7.2988,
2024-12-27 13:34:14.720300,0.184605906059746,-0.1384230396995569,7.3285,
2024-12-27 13:34:14.752800,0.1783034247271763,-0.1325254309630654,7.361,
2024-12-27 13:34:14.781800,0.1743347576879251,-0.1299912432551428,7.39,
2024-12-27 13:34:14.812700,0.1714974519888387,-0.1287187460158768,7.4209,
2024-12-27 13:34:14.841900,0.169157660404267,-0.1288753510278986,7.4501,
2024-12-27 13:34:14.873200,0.1667513555574532,-0.1299032985012174,7.4814,
2024-12-27 13:34:14.902800,0.1639530930161265,-0.1309077691970053,7.511,
2024-12-27 13:34:14.934200,0.1619615104411513,-0.1322787384753594,7.5424,
2024-12-27 13:34:14.964600,0.1613817131895989,-0.1324584476176498,7.5728,
2024-12-27 13:34:14.995300,0.1607568954890336,-0.1320965139640478,7.6035,
2024-12-27 13:34:15.023400,0.1535790589289062,-0.136344226946282,7.6316,
2024-12-27 13:34:15.054700,0.1383239942396716,-0.145806486233036,7.6629,
2024-12-27 13:34:15.083800,0.1203631242589191,-0.1575288511662206,7.692,
2024-12-27 13:34:15.115000,0.1036065512892603,-0.1684588748577361,7.7232,
2024-12-27 13:34:15.143700,0.0892834098945917,-0.1788758564307483,7.7519,
2024-12-27 13:34:15.175500,0.07809517971521,-0.186873798299918,7.7837,
2024-12-27 13:34:15.204500,0.0705015398837619,-0.1934919205182518,7.8127,
2024-12-27 13:34:15.236000,0.0639251714353898,-0.1999874417872572,7.8442,
2024-12-27 13:34:15.266200,0.0594937221590967,-0.2058738711058768,7.8744,
2024-12-27 13:34:15.295000,0.0644573029686089,-0.2122017011068043,7.9032,
2024-12-27 13:34:15.326800,0.0699693956329019,-0.2182635541241967,7.935,
2024-12-27 13:34:15.355700,0.0744214602051978,-0.2234678526290009,7.9639,
2024-12-27 13:34:15.387400,0.0778686785296397,-0.2282418367075535,7.9956,
2024-12-27 13:34:15.417200,0.0808095439790967,-0.2321908729089772,8.0254,
2024-12-27 13:34:15.446900,0.0826994617322049,-0.2350242032067881,8.0551,
2024-12-27 13:34:15.477100,0.0840724073801233,-0.2368892095932635,8.0853,
2024-12-27 13:34:15.507500,0.0855360043728336,-0.2375068724306844,8.1157,
2024-12-27 13:34:15.537800,0.0866287803903132,-0.2376541612611464,8.146,
2024-12-27 13:34:15.567400,0.0931436081740602,-0.2561807857202314,8.1756,
2024-12-27 13:34:15.597300,0.1046144243356637,-0.2976128262951834,8.2055,
2024-12-27 13:34:15.628500,0.114585881498166,-0.3386045841296146,8.2367,
2024-12-27 13:34:15.659200,0.1228161028480711,-0.3736931435186184,8.2674,
2024-12-27 13:34:15.688900,0.1303757229899402,-0.4001379633327205,8.2971,
2024-12-27 13:34:15.717900,0.1350355938155892,-0.4180363045074062,8.3261,
2024-12-27 13:34:15.749500,0.1380935505854025,-0.4303083241526246,8.3577,
2024-12-27 13:34:15.778100,0.1393885879647748,-0.4387868878284694,8.3863,
2024-12-27 13:34:15.809400,0.1398768182013859,-0.4448646715163292,8.4176,
2024-12-27 13:34:15.839400,0.1403427925663098,-0.4480854618052161,8.4476,
2024-12-27 13:34:15.868700,0.1400057750807617,-0.4486557984403129,8.4769,
2024-12-27 13:34:15.899300,0.1399749983896286,-0.4493033662205412,8.5075,
2024-12-27 13:34:15.930200,0.1401423625447159,-0.4490214585665387,8.5384,
2024-12-27 13:34:15.961000,0.1398744018496028,-0.4482325643120468,8.5692,
2024-12-27 13:34:15.989900,0.1398185714057704,-0.4476947411505941,8.5981,
2024-12-27 13:34:16.021400,0.1397200096882988,-0.4476220749344269,8.6296,
2024-12-27 13:34:16.050700,0.1393022351826287,-0.4475143798755946,8.6589,
2024-12-27 13:34:16.081700,0.1387015809998952,-0.4471110823758667,8.6899,
2024-12-27 13:34:16.117200,0.1384238277212396,-0.446130274781241,8.7254,
2024-12-27 13:34:16.140800,0.1382011418279586,-0.4461020467511145,8.749,
2024-12-27 13:34:16.320100,0.1262151467485411,-0.7682432145708062,8.9283,
2024-12-27 13:34:16.349900,0.0960535316030516,-0.6392308690930695,8.9581,
2024-12-27 13:34:16.383000,0.0924418233103802,-0.6244833536837557,8.9912,
2024-12-27 13:34:16.412500,0.0885288595385518,-0.6162664815479284,9.0207,
2024-12-27 13:34:16.443600,0.0851024218394452,-0.5909180831416103,9.0518,
2024-12-27 13:34:16.474500,0.0803518360807994,-0.5435918808173441,9.0827,
2024-12-27 13:34:16.505100,0.0726646580000606,-0.4862796634790266,9.1133,
2024-12-27 13:34:16.534300,0.0661142081039732,-0.4311638291052698,9.1425,
2024-12-27 13:34:16.565100,0.0616177208117898,-0.3838596129694849,9.1733,
2024-12-27 13:34:16.595700,0.0581157784782795,-0.3451898202270419,9.2039,
2024-12-27 13:34:16.626400,0.0538567041076135,-0.3104510834556121,9.2346,
2024-12-27 13:34:16.654300,0.0512139020094317,-0.2829119849554847,9.2625,
2024-12-27 13:34:16.684100,0.050211790054385,-0.2623169818664719,9.2923,
2024-12-27 13:34:16.715900,0.049243786812404,-0.2511181863369534,9.3241,
2024-12-27 13:34:16.745000,0.0479543706303377,-0.2415101288087869,9.3532,
2024-12-27 13:34:16.775300,0.0459657512657072,-0.2326309693258668,9.3835,
2024-12-27 13:34:16.806100,0.0457403183619779,-0.2273567062975477,9.4143,
2024-12-27 13:34:16.837000,0.0454207367621915,-0.2231647040810419,9.4452,
2024-12-27 13:34:16.866400,0.0445120104447441,-0.2190208665232006,9.4746,
2024-12-27 13:34:16.897200,0.0433093158564119,-0.2146614525240634,9.5054,
2024-12-27 13:34:16.926700,0.0422338231130024,-0.2109033048828018,9.5349,
2024-12-27 13:34:16.956600,0.0410428033190753,-0.2076357473624842,9.5648,
2024-12-27 13:34:16.987500,0.0397920487655398,-0.2049351726519018,9.5957,
2024-12-27 13:34:17.018000,0.0392220186622478,-0.2026967737085059,9.6262,
2024-12-27 13:34:17.047800,0.0388648309981306,-0.2009429093680401,9.656,
2024-12-27 13:34:17.077100,0.0382970646349302,-0.1985645813776145,9.6853,
2024-12-27 13:34:17.107800,0.037612715657012,-0.1961932405233589,9.716,
2024-12-27 13:34:17.137800,0.0373374041654216,-0.1937068448268385,9.746,
2024-12-27 13:34:17.169300,0.0378132855726565,-0.1913063443243003,9.7775,
2024-12-27 13:34:17.197900,0.0372841808379869,-0.188768616467385,9.8061,
2024-12-27 13:34:17.228400,0.0391105866921205,-0.1878329923533248,9.8366,
2024-12-27 13:34:17.259000,0.0412318510520064,-0.188200422554047,9.8672,
2024-12-27 13:34:17.290300,0.042958041895343,-0.1873094229496587,9.8985,
2024-12-27 13:34:17.319300,0.0446755847428241,-0.1867912569312974,9.9275,
2024-12-27 13:34:17.350400,0.0461960423082848,-0.1870838781940936,9.9586,
2024-12-27 13:34:17.380600,0.0471928510070495,-0.1878219060972685,9.9888,
2024-12-27 13:34:17.412300,0.0480714110801301,-0.1879949075888358,10.0205,
2024-12-27 13:34:17.441400,0.0839173157485663,-0.1372556289882864,10.0496,
2024-12-27 13:34:17.470600,0.1653246905941026,-0.0216462875971392,10.0788,
2024-12-27 13:34:17.502000,0.2340719336479974,0.0706178207466984,10.1102,
2024-12-27 13:34:17.530300,0.2782985475118666,0.1242823803570547,10.1385,
2024-12-27 13:34:17.562600,0.3030577596463782,0.1584503146843097,10.1708,
2024-12-27 13:34:17.590700,0.3164255264165432,0.1789526217668016,10.1989,
2024-12-27 13:34:17.621900,0.3244911814923731,0.1892284631891813,10.2301,
2024-12-27 13:34:17.651200,0.3291296866812024,0.1942471833573123,10.2594,
2024-12-27 13:34:17.681900,0.3323979932325616,0.1976634271353258,10.2901,
2024-12-27 13:34:17.712700,0.3348531338206775,0.1980261060834525,10.3209,
2024-12-27 13:34:17.742000,0.3463745534756771,0.1946322211411828,10.3502,
2024-12-27 13:34:17.773600,0.3557338469903733,0.1903513425525954,10.3818,
2024-12-27 13:34:17.802000,0.3620617636048712,0.1858544217136342,10.4102,
2024-12-27 13:34:17.833500,0.3668676329487878,0.1798340257041833,10.4417,
2024-12-27 13:34:17.863100,0.3716059716191852,0.1744068841364665,10.4713,
2024-12-27 13:34:17.893300,0.3752486855205269,0.1721718390184321,10.5015,
2024-12-27 13:34:17.924000,0.3772079652874532,0.1684119213026741,10.5322,
2024-12-27 13:34:17.954400,0.378832516744205,0.1636043058086903,10.5626,
2024-12-27 13:34:17.983500,0.3805207835821868,0.1591797717004494,10.5917,
2024-12-27 13:34:18.013400,0.3810991818932331,0.1546509895205534,10.6216,
2024-12-27 13:34:18.043600,0.3815972047133865,0.1501167107935369,10.6518,
2024-12-27 13:34:18.075400,0.3823176590740018,0.1450713463461446,10.6836,
2024-12-27 13:34:18.105100,0.3827578166277686,0.1303953792112109,10.7133,
2024-12-27 13:34:18.134400,0.3827990217844922,0.110759290690158,10.7426,
2024-12-27 13:34:18.164600,0.3836610234890377,0.0889033424270133,10.7728,
