Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:50:28.227900,-0.2488814619880168,0.8109667098940101,1.0213,
2024-12-27 13:50:28.256400,0.033446642197787,0.5684566926640604,1.0498,
2024-12-27 13:50:28.288300,0.2167569401307338,0.4078662183639389,1.0817,O
2024-12-27 13:50:28.318500,0.3038396849263336,0.3189203501236171,1.1119,O
2024-12-27 13:50:28.347700,0.3408358032194781,0.2777561651327643,1.1411,O
2024-12-27 13:50:28.377500,0.3576630329532008,0.2517563934362201,1.1709,O
2024-12-27 13:50:28.408600,0.3610886463237659,0.2355642240229816,1.202,O
2024-12-27 13:50:28.438600,0.3586755485811756,0.2297964150443475,1.232,O
2024-12-27 13:50:28.469900,0.3512609034848727,0.2283497350207582,1.2633,O
2024-12-27 13:50:28.498800,0.3449833661336595,0.2277008061650064,1.2922,O
2024-12-27 13:50:28.529000,0.3390797539893666,0.2258806978299035,1.3224,O
2024-12-27 13:50:28.559500,0.3361580167435729,0.2208946292074044,1.3529,O
2024-12-27 13:50:28.590600,0.3334131199220711,0.2186151331678779,1.384,O
2024-12-27 13:50:28.621600,0.329544958924048,0.2162494214638883,1.415,O
2024-12-27 13:50:28.650500,0.3263741862996007,0.2143075903013784,1.4439,O
2024-12-27 13:50:28.679200,0.3236380719570831,0.2145763711097931,1.4726,O
2024-12-27 13:50:28.711600,0.3210633170589532,0.2149050775711197,1.505,O
2024-12-27 13:50:28.740400,0.3175196612166174,0.2134504297199598,1.5338,O
2024-12-27 13:50:28.770400,0.313145688971335,0.2135200481051274,1.5638,O
2024-12-27 13:50:28.801600,0.3102495548846138,0.2144010025146029,1.595,O
2024-12-27 13:50:28.831900,0.3063368860693658,0.2147341148753253,1.6253,O
2024-12-27 13:50:28.860800,0.302657176230563,0.2154319164411815,1.6542,
2024-12-27 13:50:28.892000,0.2989381387485801,0.2174736232811863,1.6854,
2024-12-27 13:50:28.922900,0.2948791597876783,0.2206922362840969,1.7163,
2024-12-27 13:50:28.953500,0.2899632788179557,0.2237372437908205,1.7469,
2024-12-27 13:50:28.982500,0.2834017101421704,0.2269400320253195,1.7759,
2024-12-27 13:50:29.011400,0.2757206284503792,0.2306577252536086,1.8048,
2024-12-27 13:50:29.041800,0.2342985575448118,0.2380603175758977,1.8352,
2024-12-27 13:50:29.072900,0.1634900990946454,0.2462468260983746,1.8663,
2024-12-27 13:50:29.103900,0.0973666704327127,0.2522465497440025,1.8973,
2024-12-27 13:50:29.132300,0.0454564291541981,0.2558064326747215,1.9257,
2024-12-27 13:50:29.164500,0.0064961168790165,0.2597230628565739,1.9579,
2024-12-27 13:50:29.193900,-0.0195264278933914,0.2621482295609113,1.9873,
2024-12-27 13:50:29.223800,-0.0355209595349513,0.2650885144079747,2.0172,
2024-12-27 13:50:29.255500,-0.0421441395336444,0.2669413330962821,2.0489,
2024-12-27 13:50:29.284300,-0.0493322264432701,0.3176663320967614,2.0777,
2024-12-27 13:50:29.314400,-0.0571592014851022,0.4433735045153384,2.1078,
2024-12-27 13:50:29.345300,-0.067633424090578,0.5759863944446733,2.1387,
2024-12-27 13:50:29.375100,-0.1078345517906507,0.6987017812905871,2.1685,
2024-12-27 13:50:29.410800,-0.1505251401438034,0.787219947093477,2.2042,
2024-12-27 13:50:29.436200,-0.1733113562960922,0.8384462896406967,2.2296,
2024-12-27 13:50:29.466500,-0.184100855011543,0.8668861484671049,2.2599,
2024-12-27 13:50:29.495300,-0.1907475541912445,0.8800967006207993,2.2887,
2024-12-27 13:50:29.527300,-0.1966051699625524,0.8869890501202473,2.3207,
2024-12-27 13:50:29.556700,-0.1991098138843847,0.8927658791183098,2.3501,
2024-12-27 13:50:29.586000,-0.2093597111368234,0.9013041573098286,2.3794,
2024-12-27 13:50:29.617400,-0.2696681011878525,0.8980129159630749,2.4108,
2024-12-27 13:50:29.646500,-0.3271952736568352,0.8954854377694123,2.4399,
2024-12-27 13:50:29.677000,-0.3703440394729261,0.8921199023137193,2.4704,
2024-12-27 13:50:29.707800,-0.4025720159555315,0.8973908414091214,2.5012,
2024-12-27 13:50:29.737100,-0.426814635063437,0.8970132104905498,2.5305,
2024-12-27 13:50:29.767500,-0.4417519944042212,0.8950406587755974,2.5609,
2024-12-27 13:50:29.798500,-0.4543521723461767,0.8979573493907174,2.5919,
2024-12-27 13:50:29.828600,-0.4622696515782188,0.8974595911815726,2.622,
2024-12-27 13:50:29.859100,-0.4686945559496754,0.899313494095682,2.6525,
2024-12-27 13:50:29.887500,-0.4252044642978088,0.840465536989626,2.6809,
2024-12-27 13:50:29.919400,-0.2638758330144102,0.5666493621764501,2.7128,
2024-12-27 13:50:29.949400,-0.1137164310208471,0.300691101543229,2.7428,
2024-12-27 13:50:29.979000,-0.0288522297300012,0.1646841905894004,2.7724,O
2024-12-27 13:50:30.008400,0.0103469510879928,0.1215002161367173,2.8018,O
2024-12-27 13:50:30.040000,0.0339442068461358,0.1135572395142889,2.8334,O
2024-12-27 13:50:30.068400,0.0453014258429058,0.1232652125350547,2.8618,O
2024-12-27 13:50:30.100200,0.048768004267987,0.1517489332234568,2.8936,O
2024-12-27 13:50:30.129500,0.0324556659716599,0.0776673448622266,2.9229,O
2024-12-27 13:50:30.160800,-0.0009870613244782,-0.1088298425266748,2.9542,
2024-12-27 13:50:30.192100,-0.0291149598216471,-0.2403589994838223,2.9855,
2024-12-27 13:50:30.220900,-0.0432236401708207,-0.2962397509089786,3.0143,
2024-12-27 13:50:30.252100,-0.0545316028574911,-0.3122312190375759,3.0455,
2024-12-27 13:50:30.281000,-0.0613273064687721,-0.3002677729712487,3.0744,
2024-12-27 13:50:30.310300,-0.0684747558061489,-0.2876011818307658,3.1037,
2024-12-27 13:50:30.341700,-0.0708277158960339,-0.2756385982167812,3.1351,
2024-12-27 13:50:30.371500,-0.0705085695410827,-0.2614224266316413,3.1649,
2024-12-27 13:50:30.401700,-0.0705090161078107,-0.2539113291801325,3.1951,
2024-12-27 13:50:30.489000,0.0318642329970834,-0.3772768818848724,3.2824,
2024-12-27 13:50:30.523000,-0.0053064035733674,-0.5422738716181781,3.3164,
2024-12-27 13:50:30.553600,0.0437562900784334,-0.6651665540242303,3.347,
2024-12-27 13:50:30.582700,0.0837256645322265,-0.6814051763527149,3.3761,
2024-12-27 13:50:30.614000,0.1050683388506652,-0.6384540640325277,3.4074,
2024-12-27 13:50:30.642900,0.1159178859054758,-0.5980765095025924,3.4363,
2024-12-27 13:50:30.673100,0.1258602921945643,-0.563074743631421,3.4665,
2024-12-27 13:50:30.703700,0.136876021614425,-0.5266769138325713,3.4971,
2024-12-27 13:50:30.735200,0.150045890685526,-0.4880941226275399,3.5286,
2024-12-27 13:50:30.764600,0.1777270676448859,-0.4764745486309462,3.558,
2024-12-27 13:50:30.795100,0.2380377649573432,-0.4920368851153724,3.5885,
2024-12-27 13:50:30.825200,0.2929857764031461,-0.5091009975431813,3.6186,
2024-12-27 13:50:30.853800,0.3334673033517363,-0.5241576905399019,3.6472,
2024-12-27 13:50:30.886100,0.3634091558980821,-0.5344476094391959,3.6795,
2024-12-27 13:50:30.916200,0.3852624941555579,-0.5400455411799124,3.7096,
2024-12-27 13:50:30.946900,0.4023628738712467,-0.5426466974451266,3.7403,
2024-12-27 13:50:30.976400,0.4139663148762839,-0.5425876810633988,3.7698,
2024-12-27 13:50:31.006200,0.4235869996089564,-0.5391673182802135,3.7996,
2024-12-27 13:50:31.036700,0.4292689658005802,-0.5360886098321662,3.8301,
2024-12-27 13:50:31.067100,0.4349631381494364,-0.5332282250342686,3.8605,
2024-12-27 13:50:31.097300,0.439880433247131,-0.5285412893822692,3.8907,
2024-12-27 13:50:31.126700,0.4437020024498651,-0.5241813463755841,3.9201,
2024-12-27 13:50:31.157300,0.4474095482813805,-0.5214032641726639,3.9507,
2024-12-27 13:50:31.186300,0.4491134980598908,-0.5212332378536987,3.9797,
2024-12-27 13:50:31.216900,0.4496858477496237,-0.5181861937273718,4.0103,
2024-12-27 13:50:31.247200,0.4730080928311005,-0.4011340385852553,4.0406,
2024-12-27 13:50:31.278200,0.5373062588857476,-0.1542436259073538,4.0716,
2024-12-27 13:50:31.307500,0.5855092669294564,0.027326001625969,4.1009,
2024-12-27 13:50:31.338200,0.6029345983675605,0.1325880882641119,4.1316,
2024-12-27 13:50:31.369300,0.6100052382277195,0.1926811678171472,4.1627,
2024-12-27 13:50:31.398800,0.6078670767340074,0.2319040674546154,4.1922,
2024-12-27 13:50:31.427800,0.6041473247452598,0.2587530257446336,4.2212,
2024-12-27 13:50:31.459200,0.6014525922528711,0.2794406331238004,4.2526,
2024-12-27 13:50:31.489700,0.5975171485344946,0.2993441111538435,4.2831,
2024-12-27 13:50:31.518900,0.5947648089341926,0.3117554287216712,4.3123,
2024-12-27 13:50:31.549800,0.587495446880069,0.3192414164892632,4.3432,
2024-12-27 13:50:31.580300,0.5827557364845464,0.3277231054863611,4.3737,
2024-12-27 13:50:31.611300,0.5802577910636341,0.3372205785317992,4.4047,
2024-12-27 13:50:31.638400,0.5469858904265174,0.3367706248239288,4.4318,
2024-12-27 13:50:31.668700,0.432455517116084,0.3161749671852284,4.4621,O
2024-12-27 13:50:31.702000,0.2535830802416402,0.2822880195328205,4.4954,O
2024-12-27 13:50:31.731700,0.1114215692622762,0.2604953273256135,4.5251,O
2024-12-27 13:50:31.762100,0.0188235467490612,0.2532411913892018,4.5555,
2024-12-27 13:50:31.792400,-0.0383779446051836,0.2567009312821998,4.5858,
2024-12-27 13:50:31.822000,-0.0729807629473463,0.2662408862658837,4.6154,
2024-12-27 13:50:31.852300,-0.0956249708801279,0.2772324101458646,4.6457,
2024-12-27 13:50:31.881000,-0.1111529891464934,0.2951323251388655,4.6744,
2024-12-27 13:50:31.911900,-0.0853581040920249,0.1977393892026264,4.7053,
2024-12-27 13:50:31.942400,-0.0366476473897207,0.0140163906603556,4.7358,O
2024-12-27 13:50:31.973100,0.0055345098580349,-0.137030802054189,4.7665,O
2024-12-27 13:50:32.003300,0.0336324288421968,-0.2112485223573212,4.7967,
2024-12-27 13:50:32.032400,0.0454628150584086,-0.2343538670299316,4.8258,
2024-12-27 13:50:32.063600,0.0514192709321827,-0.229287698762153,4.857,
2024-12-27 13:50:32.094100,0.0533912649464023,-0.2078991270811822,4.8875,
2024-12-27 13:50:32.124200,0.0530328207193862,-0.1838718208543563,4.9176,
2024-12-27 13:50:32.154300,0.0523192964013717,-0.1697227973444599,4.9477,
2024-12-27 13:50:32.183400,0.0520092897787872,-0.1637723690105842,4.9768,
2024-12-27 13:50:32.213900,0.0510248929691194,-0.148970838699789,5.0073,
2024-12-27 13:50:32.245100,0.0492524398545323,-0.1228159857513017,5.0385,
2024-12-27 13:50:32.275400,0.0470760075922297,-0.0849917829853061,5.0688,
2024-12-27 13:50:32.305300,0.0445412353018143,-0.0402672222338242,5.0987,
2024-12-27 13:50:32.336200,0.0409771564744509,0.0035430158270477,5.1296,
2024-12-27 13:50:32.365900,0.0359903755938779,0.0362345182874086,5.1593,
2024-12-27 13:50:32.395500,0.0323590438172761,0.0611574196682626,5.1889,O
2024-12-27 13:50:32.425100,0.0274159222771449,0.0914966449679817,5.2185,O
2024-12-27 13:50:32.455700,0.0216731188116085,0.125078235208126,5.2491,
2024-12-27 13:50:32.487000,0.0160487597278979,0.1529518324678931,5.2804,
2024-12-27 13:50:32.516700,0.01161092844051,0.1750497342383907,5.3101,
2024-12-27 13:50:32.547200,0.0058746895058753,0.1937824332133846,5.3406,
2024-12-27 13:50:32.577500,-0.0017648317090957,0.2129836618876333,5.3709,
2024-12-27 13:50:32.607300,-0.0105909253770623,0.2276397063448339,5.4007,X
2024-12-27 13:50:32.637900,-0.0189119520756496,0.2433993288026247,5.4313,
2024-12-27 13:50:32.667200,-0.0279208403909483,0.2561304313783324,5.4606,
2024-12-27 13:50:32.698200,-0.0364560702634044,0.2659706429847109,5.4916,
2024-12-27 13:50:32.726900,-0.0422394071022865,0.2710112703424015,5.5203,
2024-12-27 13:50:32.757800,-0.0476741241821688,0.2782290970351906,5.5512,
2024-12-27 13:50:32.787900,-0.0515425828913439,0.2839072738060101,5.5813,
2024-12-27 13:50:32.819200,-0.0543200790839903,0.2866499092176503,5.6126,
2024-12-27 13:50:32.847400,-0.0624505706452934,0.2415653485376288,5.6408,
2024-12-27 13:50:32.937400,-0.2785985426145976,-0.4794359635604028,5.7308,
2024-12-27 13:50:32.970100,-0.309856427308389,-0.5066637072230569,5.7635,
2024-12-27 13:50:33.000200,-0.3423505575608883,-0.5538620277080065,5.7936,
2024-12-27 13:50:33.028800,-0.3377469011618326,-0.4952153916202036,5.8222,
2024-12-27 13:50:33.061000,-0.329056414923605,-0.3506089930000288,5.8544,
2024-12-27 13:50:33.091300,-0.3232843911084992,-0.2316725026968576,5.8847,
2024-12-27 13:50:33.120800,-0.3194812799971895,-0.1681260284359162,5.9142,
2024-12-27 13:50:33.151600,-0.3209616487005429,-0.1344183107010438,5.945,
2024-12-27 13:50:33.181600,-0.3192876188928092,-0.1137243827782805,5.975,
2024-12-27 13:50:33.211400,-0.3197198954855229,-0.0963935261616601,6.0048,
2024-12-27 13:50:33.241100,-0.3246501410183299,-0.0852310519066326,6.0345,
2024-12-27 13:50:33.272500,-0.3298020325038059,-0.0752007311624545,6.0659,
2024-12-27 13:50:33.302400,-0.3330295191027105,-0.0658326506098986,6.0958,
2024-12-27 13:50:33.330700,-0.3349122444280008,-0.0584360129049976,6.1241,O
2024-12-27 13:50:33.362100,-0.322965095897972,-0.0572601207396317,6.1555,O
2024-12-27 13:50:33.392200,-0.2176442682192898,-0.0777081265372828,6.1856,O
2024-12-27 13:50:33.421300,-0.0131390351270876,-0.116627643778352,6.2147,O
2024-12-27 13:50:33.451900,0.1566385895279209,-0.1535194123545435,6.2453,
2024-12-27 13:50:33.483200,0.2724135041183128,-0.1752581396866008,6.2766,
2024-12-27 13:50:33.513800,0.339187078859665,-0.1839222127126584,6.3072,
2024-12-27 13:50:33.543700,0.3767902301917513,-0.1820742237574695,6.3371,
2024-12-27 13:50:33.574100,0.3966678083889346,-0.1737270403635705,6.3675,X
2024-12-27 13:50:33.603900,0.4090176112520525,-0.1617579267532778,6.3973,
2024-12-27 13:50:33.634000,0.4136422562873246,-0.1496842099945782,6.4274,
2024-12-27 13:50:33.663600,0.4164510121509318,-0.1385726204277628,6.457,
2024-12-27 13:50:33.693400,0.4190800993343029,-0.1264822706595992,6.4868,
2024-12-27 13:50:33.725400,0.4200000267940036,-0.1129367173745522,6.5188,
2024-12-27 13:50:33.755500,0.4207422206959563,-0.0972273943694552,6.5489,
2024-12-27 13:50:33.785300,0.4206587127178184,-0.0787886561150551,6.5787,
2024-12-27 13:50:33.815100,0.4187636323797198,-0.0573748269011946,6.6085,O
2024-12-27 13:50:33.845100,0.4168428000269726,-0.0327000653800479,6.6385,O
2024-12-27 13:50:33.875300,0.4065412498896608,-0.0586649323982132,6.6687,O
2024-12-27 13:50:33.906300,0.3981764596517285,-0.0783303242987138,6.6997,
2024-12-27 13:50:33.937200,0.3765897217308748,-0.1230195245041499,6.7306,
2024-12-27 13:50:33.966000,0.3477723242056583,-0.1681822110456612,6.7594,
2024-12-27 13:50:33.995600,0.3223617842484304,-0.2016132047860437,6.789,
2024-12-27 13:50:34.025400,0.3015807271326948,-0.2249464832920496,6.8188,
2024-12-27 13:50:34.055700,0.2810263770592122,-0.2417039323083333,6.8491,
2024-12-27 13:50:34.088000,0.2284743003080863,-0.281861931113344,6.8814,
2024-12-27 13:50:34.117800,0.1809085578708055,-0.3170510955578098,6.9112,
2024-12-27 13:50:34.148200,0.1467636922196614,-0.3362871093991844,6.9416,
2024-12-27 13:50:34.177100,0.128397475945311,-0.341559157361884,6.9705,
2024-12-27 13:50:34.208000,0.1198840534147394,-0.3397907604371672,7.0014,
2024-12-27 13:50:34.238900,0.1175131562279461,-0.3312672671429498,7.0323,
2024-12-27 13:50:34.269000,0.1167459545892248,-0.3183397225650984,7.0624,
2024-12-27 13:50:34.298600,0.1161829083729921,-0.3033969964850754,7.092,
2024-12-27 13:50:34.329300,0.1185474196555749,-0.2765201477183731,7.1227,
2024-12-27 13:50:34.358100,0.1236997577077789,-0.2363689253246255,7.1515,
2024-12-27 13:50:34.388000,0.1318886155404328,-0.1901799204954468,7.1814,
2024-12-27 13:50:34.419000,0.1419084029121509,-0.1397725380512434,7.2124,
2024-12-27 13:50:34.449200,0.1560466176961592,-0.0872469726536692,7.2426,
2024-12-27 13:50:34.480400,0.1689931751206958,-0.047793967034977,7.2738,
2024-12-27 13:50:34.509700,0.17950723147831,-0.019484092097343,7.3031,
2024-12-27 13:50:34.539300,0.190544961752304,0.0027155544080832,7.3327,
2024-12-27 13:50:34.570900,0.2026308883358408,0.0224903545486136,7.3643,
2024-12-27 13:50:34.600900,0.2334876072523032,0.0467034576515262,7.3943,
2024-12-27 13:50:34.631000,0.2817235719205391,0.0690900099003368,7.4244,
2024-12-27 13:50:34.661200,0.3192468324649843,0.0817184067227913,7.4546,
2024-12-27 13:50:34.691700,0.3490617112049993,0.0906243360272031,7.4851,
2024-12-27 13:50:34.722100,0.371489631985848,0.095804594419157,7.5155,
2024-12-27 13:50:34.751000,0.3879216501652818,0.0975513068278318,7.5444,
2024-12-27 13:50:34.782400,0.3991269025045099,0.0949260018970254,7.5758,
2024-12-27 13:50:34.813100,0.4074084824754563,0.0898576158946516,7.6065,
2024-12-27 13:50:34.842800,0.4116097822525748,0.0841821866505806,7.6362,
2024-12-27 13:50:34.872900,0.4145669471254574,0.079110966876224,7.6663,
2024-12-27 13:50:34.903000,0.4156969098028988,0.0737033906882621,7.6964,
2024-12-27 13:50:34.932600,0.4148219367271512,0.0667134608666253,7.726,
2024-12-27 13:50:34.964000,0.4128274208642822,0.0589290892299969,7.7574,
2024-12-27 13:50:34.993800,0.4104460293593807,0.0499274277155589,7.7872,
2024-12-27 13:50:35.024200,0.4081780658033936,0.0398745600029963,7.8176,
2024-12-27 13:50:35.052700,0.4029463877291799,0.0091892448989485,7.8461,
2024-12-27 13:50:35.109500,0.4932006494271069,-0.5006421881746572,7.9029,
2024-12-27 13:50:35.141700,0.2789253699172705,-0.414514124228005,7.9351,
2024-12-27 13:50:35.176000,0.1865919233048438,-0.3451532426883601,7.9694,
2024-12-27 13:50:35.203700,0.1249728747926627,-0.1993618345494835,7.9971,
2024-12-27 13:50:35.235500,0.0680468406818121,0.0312775118447048,8.0289,
2024-12-27 13:50:35.265100,0.0234727231832586,0.2243038866106799,8.0585,
2024-12-27 13:50:35.296500,-0.0013547345972065,0.3267190261483845,8.0899,
2024-12-27 13:50:35.325600,-0.0101646030073887,0.3630668706736079,8.119,
2024-12-27 13:50:35.356100,-0.013598998856938,0.3769707113032572,8.1495,
2024-12-27 13:50:35.386100,-0.0115613148770281,0.3853116111158032,8.1795,O
2024-12-27 13:50:35.416800,-0.0066751305947182,0.3852113202291092,8.2102,O
2024-12-27 13:50:35.446000,-0.0012243371126275,0.3770746984142765,8.2394,O
2024-12-27 13:50:35.477000,0.0479416176522468,0.3717432644474165,8.2704,O
2024-12-27 13:50:35.507500,0.1125618625166922,0.3633078644996196,8.3009,
2024-12-27 13:50:35.536500,0.1754413307331241,0.3526069254553485,8.3299,
2024-12-27 13:50:35.567700,0.2304461156956147,0.3445408522421389,8.3611,
2024-12-27 13:50:35.598000,0.2674000185474047,0.3350407302359343,8.3914,
2024-12-27 13:50:35.626400,0.2897466046415252,0.3294920322032311,8.4198,
2024-12-27 13:50:35.658500,0.3038761545424544,0.3230298369700176,8.4519,
2024-12-27 13:50:35.688800,0.3114980066005539,0.3160092900902192,8.4822,
2024-12-27 13:50:35.719000,0.3136863324233792,0.3107279276422197,8.5124,
2024-12-27 13:50:35.749500,0.3113156585199498,0.3045770777046767,8.5429,
2024-12-27 13:50:35.780100,0.307901060462009,0.3008306340115103,8.5735,
2024-12-27 13:50:35.809000,0.3039432884072319,0.2975443086431092,8.6024,
2024-12-27 13:50:35.838200,0.3006938307253092,0.2963242219555601,8.6316,
2024-12-27 13:50:35.868600,0.2974362157578215,0.2950740603227506,8.662,
2024-12-27 13:50:35.899900,0.2951391211656106,0.2942472642241646,8.6933,
2024-12-27 13:50:35.930600,0.2924873186213413,0.2931901687086149,8.724,
2024-12-27 13:50:35.961100,0.2902580128584423,0.2919209468790344,8.7545,
2024-12-27 13:50:35.990600,0.2877476379969338,0.2904779778646677,8.784,
2024-12-27 13:50:36.020100,0.2855250753916278,0.2905108742611632,8.8135,
2024-12-27 13:50:36.049800,0.2835005502446367,0.2919024411159122,8.8432,
2024-12-27 13:50:36.080800,0.2823150197806732,0.2935066147938544,8.8742,
2024-12-27 13:50:36.112400,0.2690742567529448,0.250153106852116,8.9058,
2024-12-27 13:50:36.141600,0.2298348105016417,0.0419802990011384,8.935,
2024-12-27 13:50:36.170200,0.191986568463666,-0.1693645099998577,8.9636,
2024-12-27 13:50:36.203000,0.1652651274106974,-0.2886643391542089,8.9964,
2024-12-27 13:50:36.232200,0.1511207916854038,-0.338865965110969,9.0256,
2024-12-27 13:50:36.262000,0.1429877412967493,-0.3560886455623346,9.0554,
2024-12-27 13:50:36.291000,0.1379569512651309,-0.3473011186438109,9.0844,
2024-12-27 13:50:36.322200,0.1333252504755563,-0.330824952298685,9.1156,
2024-12-27 13:50:36.353000,0.1321013748152144,-0.3134177070460077,9.1464,
2024-12-27 13:50:36.381700,0.1310136126935699,-0.2981093011727319,9.1751,
2024-12-27 13:50:36.412600,0.1301909623527874,-0.2856132291811243,9.206,
2024-12-27 13:50:36.443200,0.1297177058199999,-0.2758848899643259,9.2366,
2024-12-27 13:50:36.473800,0.1293993483996016,-0.258759789835149,9.2672,X
2024-12-27 13:50:36.503100,0.129444064614633,-0.2284427418813819,9.2965,
2024-12-27 13:50:36.534800,0.1293315744558472,-0.1921076246885854,9.3282,
2024-12-27 13:50:36.565300,0.1297492780876702,-0.1551542523736383,9.3587,
2024-12-27 13:50:36.594100,0.1313493564452454,-0.1163331779071005,9.3875,
2024-12-27 13:50:36.625200,0.1371848671635168,-0.0783925440748569,9.4186,
2024-12-27 13:50:36.655200,0.1445716569158821,-0.0428373302147057,9.4486,
2024-12-27 13:50:36.684000,0.1514267151995386,-0.0130823547733441,9.4774,
2024-12-27 13:50:36.714400,0.1737530852178821,-0.0236673555812771,9.5078,
2024-12-27 13:50:36.745600,0.1923242473378296,-0.0349595673101239,9.539,
2024-12-27 13:50:36.775200,0.2043054689092056,-0.0404304721415265,9.5686,
2024-12-27 13:50:36.806900,0.2114079043203991,-0.0428648054821906,9.6003,X
2024-12-27 13:50:36.836100,0.2159779342448355,-0.042913102813375,9.6295,
2024-12-27 13:50:36.865100,0.2188645118035773,-0.0402959295760844,9.6585,
2024-12-27 13:50:36.896700,0.2184542509505544,-0.0375615860276807,9.6901,
2024-12-27 13:50:36.927300,0.2167693695713301,-0.0358779558474915,9.7207,
2024-12-27 13:50:36.957200,0.2129926952103187,-0.0347188198990672,9.7506,
2024-12-27 13:50:36.987600,0.2065525182567642,-0.0334162704468199,9.781,
2024-12-27 13:50:37.017700,0.1981627053965058,-0.0308783196175689,9.8111,
2024-12-27 13:50:37.047500,0.1881756573201738,-0.0286652669065147,9.8409,
2024-12-27 13:50:37.077900,0.1777511971337561,-0.0277258098904926,9.8713,
2024-12-27 13:50:37.107500,0.1686091723912799,-0.0274566015521308,9.9009,X
2024-12-27 13:50:37.138600,0.1602724042155303,-0.0267341129040058,9.932,
2024-12-27 13:50:37.168200,0.1535142330491829,-0.0267014629224653,9.9616,
2024-12-27 13:50:37.199100,0.1481084951728369,-0.0256121856137898,9.9925,
2024-12-27 13:50:37.228800,0.1434945364793661,-0.022471873426987,10.0222,
2024-12-27 13:50:37.259700,0.1407805331441081,-0.0179633422024236,10.0531,
2024-12-27 13:50:37.290100,0.1389344352218491,-0.0119967736889939,10.0835,
2024-12-27 13:50:37.319900,0.1372585953303112,-0.006289064085815,10.1133,
2024-12-27 13:50:37.348800,0.1358590552047277,0.000176371504057,10.1422,
2024-12-27 13:50:37.379300,0.1345569261680808,0.0071713528322718,10.1727,
2024-12-27 13:50:37.409100,0.1430482510883947,0.0274984920944845,10.2025,
2024-12-27 13:50:37.440100,0.2012033038197382,0.1189648649852418,10.2335,
2024-12-27 13:50:37.470400,0.2923888357722575,0.2454060089888478,10.2638,
2024-12-27 13:50:37.501400,0.361983566046698,0.3379270871700911,10.2948,O
2024-12-27 13:50:37.530600,0.4036530051484678,0.3954885487582195,10.324,
2024-12-27 13:50:37.560200,0.4253671634423804,0.4243744186532178,10.3536,
2024-12-27 13:50:37.591500,0.4320406566257626,0.429714107521071,10.3849,
2024-12-27 13:50:37.621600,0.4295074324333376,0.4276335028483412,10.415,
2024-12-27 13:50:37.650700,0.4214472007039082,0.4253277981141986,10.4441,
2024-12-27 13:50:37.681000,0.4052275994314312,0.4068750142073622,10.4744,
