Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:28:17.254500,-0.0735784271496656,0.2627539504289123,10.6566,
2024-12-27 13:28:17.284500,-0.0691957800086739,0.2731753161768421,10.6866,
2024-12-27 13:28:17.313600,-0.0671485785814016,0.2802321537432868,10.7157,
2024-12-27 13:28:17.345100,-0.0653683151377141,0.2863140189028468,10.7472,
2024-12-27 13:28:17.373800,-0.0640497611515024,0.2919669752794694,10.7759,
2024-12-27 13:28:17.406100,-0.0627399546210113,0.2985082764342545,10.8082,
2024-12-27 13:28:17.435900,-0.0613056686715261,0.304113057007101,10.838,
2024-12-27 13:28:17.464800,-0.0603106612037763,0.30802081223529,10.8669,
2024-12-27 13:28:17.496800,-0.0606950962622355,0.3106786831120134,10.8989,
2024-12-27 13:28:17.525900,-0.0615696231478921,0.3121562237915417,10.928,
2024-12-27 13:28:17.557100,-0.0697577571773459,0.3078482271142178,10.9592,
2024-12-27 13:28:17.586200,-0.0784168167336952,0.3039434124844407,10.9883,O
2024-12-27 13:28:17.617200,-0.0869142514251518,0.3008403910195726,11.0193,O
2024-12-27 13:28:17.645900,-0.0968313513186749,0.2981478030779264,11.048,O
2024-12-27 13:28:17.677500,-0.1063552686980184,0.2956671782707782,11.0796,O
2024-12-27 13:28:17.708700,-0.1150285741108269,0.2934245418942756,11.1108,O
2024-12-27 13:28:17.738300,-0.1218572754190323,0.2905125893119251,11.1404,O
2024-12-27 13:28:17.767500,-0.1297155366450835,0.2884626971588719,11.1696,O
2024-12-27 13:28:17.798800,-0.13650718623013,0.2862579794988281,11.2009,O
2024-12-27 13:28:17.828900,-0.1411132840034105,0.2852419897449132,11.231,O
2024-12-27 13:28:17.859600,-0.1435967804051992,0.2857389558775212,11.2617,O
2024-12-27 13:28:17.888200,-0.1449749264335068,0.2862570253046496,11.2903,O
2024-12-27 13:28:17.918400,-0.1473345838550239,0.2863308013180683,11.3205,O
2024-12-27 13:28:17.948800,-0.1497718905665171,0.2864941805657452,11.3509,O
2024-12-27 13:28:17.979700,-0.1515719763696855,0.2863866316795468,11.3818,O
2024-12-27 13:28:18.010000,-0.1524492212147981,0.2868114611323405,11.4121,O
2024-12-27 13:28:18.040700,-0.1533588472665332,0.2879239995339052,11.4428,O
2024-12-27 13:28:18.071100,-0.1542137392381886,0.289098718589233,11.4732,O
2024-12-27 13:28:18.100400,-0.1547909932134582,0.2903432448503271,11.5025,O
2024-12-27 13:28:18.130400,-0.1555156418176181,0.2913895477729719,11.5325,O
2024-12-27 13:28:18.162300,-0.1561709980761063,0.2923601152834603,11.5644,O
2024-12-27 13:28:18.191300,-0.1563744389034345,0.2935833042024053,11.5934,O
2024-12-27 13:28:18.221600,-0.1568821349852694,0.2942950390404448,11.6237,O
2024-12-27 13:28:18.251700,-0.1572834245164472,0.2957724897016544,11.6538,O
2024-12-27 13:28:18.282100,-0.1576348066886482,0.2977126245190897,11.6842,O
2024-12-27 13:28:18.313300,-0.1578685355814085,0.2990348936008479,11.7154,O
2024-12-27 13:28:18.342900,-0.1581878177152066,0.2999880775737863,11.745,O
2024-12-27 13:28:18.371500,-0.1586556503916867,0.3014322714672436,11.7736,O
2024-12-27 13:28:18.402100,-0.1591450392983352,0.3038311896470932,11.8042,O
2024-12-27 13:28:18.432700,-0.1599393395186696,0.3070704388343029,11.8348,O
2024-12-27 13:28:18.461800,-0.1604240422883249,0.3095948425504591,11.8639,O
2024-12-27 13:28:18.494400,-0.1617425650336233,0.3124309396962282,11.8965,O
2024-12-27 13:28:18.523400,-0.1630359388437252,0.3157998852766539,11.9255,O
2024-12-27 13:28:18.553800,-0.163734329460267,0.31784375120337,11.9559,O
2024-12-27 13:28:18.673800,-0.2829096661963086,-0.3803059922694267,12.0759,
2024-12-27 13:28:18.703700,-0.2748538842959973,-0.3438733782324702,12.1058,
2024-12-27 13:28:18.735200,-0.2705588835372335,-0.3245506460564724,12.1373,
2024-12-27 13:28:18.764800,-0.2621669494099489,-0.2777390198905477,12.1669,O
2024-12-27 13:28:18.794900,-0.241222416323752,-0.1474911144417888,12.197,O
2024-12-27 13:28:18.825700,-0.2617047400978605,-0.0317303571276754,12.2278,O
2024-12-27 13:28:18.854500,-0.3254168338380953,-0.0190097684878872,12.2566,O
2024-12-27 13:28:18.886600,-0.3692358074288235,-0.0263838691173652,12.2887,O
2024-12-27 13:28:18.915800,-0.3968359046817866,-0.036270381022538,12.3179,O
2024-12-27 13:28:18.947100,-0.4135038691480594,-0.0450786735100592,12.3492,O
2024-12-27 13:28:18.975800,-0.4244035113849306,-0.0508895560246508,12.3779,O
2024-12-27 13:28:19.006700,-0.4316781142484884,-0.0553512639822202,12.4088,O
2024-12-27 13:28:19.038400,-0.4377607200655621,-0.0596920473316318,12.4405,O
2024-12-27 13:28:19.067100,-0.4421681881121607,-0.0635264276280221,12.4692,O
2024-12-27 13:28:19.097700,-0.4458880436573017,-0.0664958319017918,12.4998,X
2024-12-27 13:28:19.126100,-0.4489738648672732,-0.0684023198720938,12.5282,O
2024-12-27 13:28:19.157300,-0.4486035038402501,-0.06802504309627,12.5594,O
2024-12-27 13:28:19.187600,-0.431614070376249,-0.0642669783300901,12.5897,O
2024-12-27 13:28:19.218400,-0.3921821020339162,-0.0559766912566705,12.6205,O
2024-12-27 13:28:19.248800,-0.3414188982376453,-0.0445564672410834,12.6509,O
2024-12-27 13:28:19.279000,-0.2921688480764539,-0.0338707927063156,12.6811,O
2024-12-27 13:28:19.308500,-0.2505734464889625,-0.0232121236671661,12.7106,O
2024-12-27 13:28:19.339600,-0.2192225651867038,-0.0158475249713315,12.7417,O
2024-12-27 13:28:19.369600,-0.1954530725164859,-0.0143670236893206,12.7717,O
2024-12-27 13:28:19.398800,-0.1769451744621466,-0.0160659694247778,12.8009,X
2024-12-27 13:28:19.429300,-0.1648435380865393,-0.019971364172609,12.8314,O
2024-12-27 13:28:19.458700,-0.1565031983275488,-0.0239583755294201,12.8608,O
2024-12-27 13:28:19.489700,-0.1478982324125568,-0.0262157349020524,12.8918,O
2024-12-27 13:28:19.519700,-0.1354581788437628,-0.0028158730301615,12.9218,O
2024-12-27 13:28:19.550600,-0.1224171125851441,0.0212642272702496,12.9527,O
2024-12-27 13:28:19.579700,-0.1115596612016675,0.0402041815509457,12.9818,O
2024-12-27 13:28:19.610100,-0.1013682660894803,0.0518572529509755,13.0122,O
2024-12-27 13:28:19.641700,-0.0939098885535089,0.0630531313122221,13.0438,O
2024-12-27 13:28:19.671500,-0.0868635161819729,0.104814829817868,13.0736,O
2024-12-27 13:28:19.700700,-0.0811260912158127,0.1484528101468649,13.1028,O
2024-12-27 13:28:19.731800,-0.0752111241394396,0.1821952267286393,13.1339,X
2024-12-27 13:28:19.761500,-0.0687506438556972,0.2090895497233688,13.1636,O
2024-12-27 13:28:19.792300,-0.0638246391303528,0.2327774402090826,13.1944,O
2024-12-27 13:28:19.822000,-0.0599766958407331,0.2497876517871387,13.2241,O
2024-12-27 13:28:19.851400,-0.0559960723923814,0.2625830856579315,13.2535,O
2024-12-27 13:28:19.882300,-0.0519379870995334,0.2712389631289968,13.2844,O
2024-12-27 13:28:19.914000,-0.0706004495723625,0.2484081210526343,13.3161,O
2024-12-27 13:28:19.948500,-0.111288630658442,0.1806463815386432,13.3506,O
2024-12-27 13:28:19.973800,-0.1998289872406642,0.0312996694827398,13.3759,O
2024-12-27 13:28:20.002300,-0.2734335161733817,-0.0869827009796492,13.4044,O
2024-12-27 13:28:20.035100,-0.3177229779182195,-0.1484975192451663,13.4372,O
2024-12-27 13:28:20.064400,-0.3418108154948368,-0.1748813883625316,13.4665,O
2024-12-27 13:28:20.094000,-0.3556805313579494,-0.1830208447419049,13.4961,O
2024-12-27 13:28:20.124400,-0.3641561911328446,-0.1858250153906319,13.5265,O
2024-12-27 13:28:20.153700,-0.3706563317560055,-0.1882038994935468,13.5558,O
2024-12-27 13:28:20.184400,-0.3746097131279706,-0.1883215234300179,13.5865,O
2024-12-27 13:28:20.215700,-0.3785724667739218,-0.1861135741123317,13.6178,O
2024-12-27 13:28:20.246100,-0.3801943387872417,-0.1843185088165441,13.6482,O
2024-12-27 13:28:20.275700,-0.3822887296140348,-0.1836764781633061,13.6778,O
2024-12-27 13:28:20.306200,-0.3841811479364243,-0.185023252231829,13.7083,O
2024-12-27 13:28:20.335100,-0.3855888634891585,-0.1852080898462836,13.7372,O
2024-12-27 13:28:20.365900,-0.386965650537738,-0.1847465959322721,13.768,O
2024-12-27 13:28:20.395700,-0.3875384526828641,-0.1840307502576773,13.7978,O
2024-12-27 13:28:20.427000,-0.3882035717267547,-0.1833513119919902,13.8291,O
2024-12-27 13:28:20.456800,-0.3861621342479838,-0.1805626444981553,13.8589,O
2024-12-27 13:28:20.487300,-0.3463588676512292,-0.1446391340637818,13.8894,O
2024-12-27 13:28:20.517100,-0.2641737094749706,-0.0743806364595194,13.9192,O
2024-12-27 13:28:20.546200,-0.1904859235083419,-0.0106322636656558,13.9483,O
2024-12-27 13:28:20.576700,-0.1387286807126332,0.031365282835057,13.9788,O
2024-12-27 13:28:20.607200,-0.1058452295476869,0.0598141721840395,14.0093,O
2024-12-27 13:28:20.637100,-0.0849523376911542,0.0767991286226748,14.0392,O
2024-12-27 13:28:20.669400,-0.0707090117460366,0.0843237598851367,14.0715,O
2024-12-27 13:28:20.699300,-0.0622634525910939,0.0870902228603521,14.1014,O
2024-12-27 13:28:20.729200,-0.0554822218506288,0.0864089842282905,14.1313,O
2024-12-27 13:28:20.758500,-0.0515112830853962,0.0845768113811161,14.1606,O
2024-12-27 13:28:20.788000,-0.0666214194105885,0.0662539826854765,14.1901,O
2024-12-27 13:28:20.819500,-0.1232732229524177,0.0079466171365873,14.2216,O
2024-12-27 13:28:20.849300,-0.2292882312433656,-0.1000050510278841,14.2514,O
2024-12-27 13:28:20.879400,-0.3182464194203513,-0.1937932369237139,14.2815,O
2024-12-27 13:28:20.910800,-0.3760561674131812,-0.2557371425085003,14.3129,O
2024-12-27 13:28:20.940400,-0.4113293453786839,-0.2967271839819402,14.3425,O
2024-12-27 13:28:20.970700,-0.4368094342559581,-0.3192405654550699,14.3728,
2024-12-27 13:28:21.001300,-0.4484730730272748,-0.3322808191466962,14.4034,
2024-12-27 13:28:21.031800,-0.4167794789062524,-0.3058042311610413,14.4339,O
2024-12-27 13:28:21.062900,-0.36841823272809,-0.2790840936130501,14.465,O
2024-12-27 13:28:21.091900,-0.2999064412749322,-0.2011341307956168,14.494,O
2024-12-27 13:28:21.122000,-0.1954854068617385,-0.0803814576266269,14.5241,O
2024-12-27 13:28:21.152000,-0.1138325469865287,0.0114132225907973,14.5541,O
2024-12-27 13:28:21.180500,-0.0591339878252598,0.0732340031196349,14.5826,O
2024-12-27 13:28:21.211800,-0.028031190615417,0.1096546147140944,14.6139,O
2024-12-27 13:28:21.241900,-0.012954664826785,0.1317544120228467,14.644,
2024-12-27 13:28:21.272600,-0.0045536911412406,0.148088836078142,14.6747,
2024-12-27 13:28:21.301700,-0.0100003444310689,0.1609627559208299,14.7038,
2024-12-27 13:28:21.331500,-0.0187881759078979,0.1683885670733995,14.7336,
2024-12-27 13:28:21.361700,-0.0240964756891412,0.1741991495269288,14.7638,
2024-12-27 13:28:21.392700,-0.0273562619247541,0.1785995450074091,14.7948,
2024-12-27 13:28:21.422800,-0.0318817425212962,0.1819102587376532,14.8249,
2024-12-27 13:28:21.453400,-0.0333259787016634,0.1849777829788362,14.8555,
2024-12-27 13:28:21.483100,-0.0343805001092259,0.1887132431449801,14.8852,
2024-12-27 13:28:21.513800,-0.0356313550363436,0.1915918989514367,14.9159,
2024-12-27 13:28:21.544000,-0.0357988531929345,0.1943312964188213,14.9461,
2024-12-27 13:28:21.573400,-0.034899458540301,0.1972501304015368,14.9755,
2024-12-27 13:28:21.604000,-0.0356677663207802,0.2005128343617927,15.0061,
2024-12-27 13:28:21.633800,-0.0362295560439724,0.2048571084215639,15.0359,
2024-12-27 13:28:21.664700,-0.0364291854798794,0.2109615106674209,15.0668,
2024-12-27 13:28:21.696000,-0.0360540602135799,0.2173152336500479,15.0981,
2024-12-27 13:28:21.724300,-0.0561084459574765,0.191930887935695,15.1264,
2024-12-27 13:28:21.755100,-0.1304179260985261,0.0884788054369065,15.1572,
2024-12-27 13:28:21.785000,-0.214444736113082,-0.0361433551727775,15.1871,
2024-12-27 13:28:21.816200,-0.2780627947043214,-0.119827784954238,15.2183,
2024-12-27 13:28:21.846100,-0.3164909925027274,-0.1692678460066622,15.2482,
2024-12-27 13:28:21.876500,-0.3368800621506728,-0.1961583182177572,15.2786,
2024-12-27 13:28:21.906000,-0.3493309719368342,-0.2119360289818977,15.3081,
2024-12-27 13:28:21.935800,-0.3604149355621016,-0.2211246988762212,15.3379,
2024-12-27 13:28:21.966000,-0.365681841133239,-0.229674338727931,15.3681,
2024-12-27 13:28:21.997100,-0.3814328847945241,-0.2428492198162325,15.3992,
2024-12-27 13:28:22.027400,-0.3899613417128751,-0.2508765533786125,15.4295,
2024-12-27 13:28:22.057700,-0.3960309825509345,-0.254775846884841,15.4598,
2024-12-27 13:28:22.087500,-0.4011788602424466,-0.257428586717397,15.4896,
2024-12-27 13:28:22.116600,-0.4053440550065008,-0.2580457123024534,15.5187,
2024-12-27 13:28:22.147300,-0.4086327859482744,-0.3016038763888451,15.5494,
2024-12-27 13:28:22.297300,-0.6102632023513784,-0.6724861509317146,15.6994,
2024-12-27 13:28:22.329200,-0.5924740015072179,-0.6405844589373937,15.7313,
2024-12-27 13:28:22.358200,-0.5398594611895305,-0.5314674536268129,15.7603,
2024-12-27 13:28:22.390200,-0.4541621995414926,-0.303803323976429,15.7923,
2024-12-27 13:28:22.420700,-0.3935235868504808,-0.1264561338232329,15.8228,
2024-12-27 13:28:22.451500,-0.3640874611236122,-0.0394307241523649,15.8536,
2024-12-27 13:28:22.479600,-0.3482540976558145,0.0043967947477312,15.8817,
2024-12-27 13:28:22.510600,-0.336488769711747,0.0271613273301117,15.9127,
2024-12-27 13:28:22.541800,-0.3315666076187371,0.0400075415347024,15.9439,
2024-12-27 13:28:22.570000,-0.3296698155684873,0.049293431213252,15.9721,
2024-12-27 13:28:22.601100,-0.3279829624555295,0.0554911924576652,16.0032,
2024-12-27 13:28:22.631800,-0.3271357088871728,0.0582967633913502,16.0339,
2024-12-27 13:28:22.660700,-0.356152112944024,0.0473947448305731,16.0628,
2024-12-27 13:28:22.691900,-0.3810178492614998,0.0389126187179091,16.094,
2024-12-27 13:28:22.722000,-0.3975008675211108,0.0308035685261951,16.1241,
2024-12-27 13:28:22.752900,-0.4093669474105304,0.0237231276564781,16.155,
2024-12-27 13:28:22.784000,-0.4204551285590917,0.0164125399518803,16.1861,
2024-12-27 13:28:22.811800,-0.4305629698486916,0.0088058919990218,16.2139,
2024-12-27 13:28:22.841900,-0.4400758279447313,0.0006992422958072,16.244,
2024-12-27 13:28:22.872600,-0.448548832241997,-0.0069359114579816,16.2747,
2024-12-27 13:28:22.902700,-0.4561378748977933,-0.0131932848334634,16.3048,
2024-12-27 13:28:22.934000,-0.4810482857212702,-0.0372642832816477,16.3361,
2024-12-27 13:28:22.963200,-0.5149854460300335,-0.0685521503625987,16.3653,
2024-12-27 13:28:22.993900,-0.543909064574421,-0.0955842513951588,16.396,
2024-12-27 13:28:23.023700,-0.5665243617032326,-0.1147674551771284,16.4258,
2024-12-27 13:28:23.053400,-0.5830206573509906,-0.1288182145066519,16.4555,
2024-12-27 13:28:23.084600,-0.594884081762781,-0.1396298146672847,16.4867,
2024-12-27 13:28:23.115900,-0.6031907281967909,-0.146267665469923,16.518,
2024-12-27 13:28:23.145000,-0.6084899681131807,-0.1508555991144197,16.5471,
2024-12-27 13:28:23.174400,-0.6123344749023388,-0.1534242218291421,16.5765,
2024-12-27 13:28:23.204800,-0.6148382778977645,-0.1547746966507683,16.6069,
2024-12-27 13:28:23.236900,-0.616900334379305,-0.1544930393335042,16.639,
2024-12-27 13:28:23.266800,-0.6180429707827949,-0.1546906795532889,16.6689,
2024-12-27 13:28:23.298200,-0.621000079430022,-0.1539326252892462,16.7003,
2024-12-27 13:28:23.326100,-0.628362625464484,-0.1533505068281394,16.7282,
2024-12-27 13:28:23.356400,-0.6349233734594226,-0.1512949885301658,16.7585,
2024-12-27 13:28:23.387000,-0.6404403625414263,-0.1485024202425192,16.7891,
2024-12-27 13:28:23.417000,-0.6453234734928269,-0.1456845468052748,16.8191,
2024-12-27 13:28:23.448000,-0.6487187359489109,-0.1436460319675053,16.8501,
2024-12-27 13:28:23.477800,-0.652153986774003,-0.1408970725542647,16.8799,
2024-12-27 13:28:23.507800,-0.6553391540882287,-0.1374560723107151,16.9099,
2024-12-27 13:28:23.537300,-0.6576030268696065,-0.1335973870682683,16.9394,
2024-12-27 13:28:23.566200,-0.6327029255475145,-0.1208171862974114,16.9683,
2024-12-27 13:28:23.597900,-0.5420049309095486,-0.0917012612066554,17.0,
2024-12-27 13:28:23.628300,-0.4267395506760024,-0.0560583078656505,17.0304,
2024-12-27 13:28:23.658000,-0.3329482370088761,-0.0258555616067869,17.0601,
2024-12-27 13:28:23.687800,-0.2692378615188722,-0.0038760887840674,17.0899,
2024-12-27 13:28:23.718900,-0.2270762183780451,0.012517647341234,17.121,
2024-12-27 13:28:23.748600,-0.1998785040882248,0.0225594908563893,17.1507,
2024-12-27 13:28:23.778100,-0.1511679063972252,-0.0110786545061919,17.1802,
2024-12-27 13:28:23.810000,-0.111274947138422,-0.0500329817117782,17.2121,
2024-12-27 13:28:23.839400,-0.0848489927499992,-0.0788069372117225,17.2415,
2024-12-27 13:28:23.870500,-0.0659122350585059,-0.0984974442299007,17.2726,
2024-12-27 13:28:23.900500,-0.0521852745486604,-0.1122750479722622,17.3026,
2024-12-27 13:28:23.930900,-0.0430800478891959,-0.1220351341497993,17.333,
2024-12-27 13:28:23.960700,-0.037590207160839,-0.128393027981194,17.3628,
2024-12-27 13:28:23.990900,-0.0323556359349541,-0.131970155926731,17.393,
2024-12-27 13:28:24.020400,-0.0292839199973319,-0.1354932728810312,17.4225,
2024-12-27 13:28:24.051200,-0.0275532827444016,-0.1387098274498859,17.4533,
2024-12-27 13:28:24.080500,-0.0260114499509243,-0.1408711672825419,17.4826,
2024-12-27 13:28:24.111900,-0.024067327917044,-0.1423270635574338,17.514,
2024-12-27 13:28:24.142100,-0.0231559211332515,-0.1426790351836597,17.5442,
2024-12-27 13:28:24.172800,-0.0220896843832062,-0.1424152815097871,17.5749,
2024-12-27 13:28:24.202900,-0.0191914960984394,-0.1384136671812713,17.605,
2024-12-27 13:28:24.232000,-0.0167661109194567,-0.1349629649633699,17.6341,
2024-12-27 13:28:24.262700,-0.0140826336214864,-0.1318794374655241,17.6648,
2024-12-27 13:28:24.293500,-0.011744018517114,-0.1288592228518502,17.6956,
2024-12-27 13:28:24.324600,-0.0094554919690155,-0.1257762954761293,17.7267,
2024-12-27 13:28:24.352700,-0.007119855685725,-0.122239075651895,17.7548,
2024-12-27 13:28:24.383300,-0.0054445210974963,-0.1184037951723174,17.7854,
2024-12-27 13:28:24.413200,-0.0041579015728471,-0.1142854570905178,17.8153,
2024-12-27 13:28:24.442800,-0.0021254152405514,-0.1109831850781633,17.8449,
2024-12-27 13:28:24.473800,0.0004650506731519,-0.1077559283314153,17.8759,
2024-12-27 13:28:24.503400,0.0028757291922045,-0.1047420150000524,17.9055,
2024-12-27 13:28:24.534200,0.0052702077356719,-0.1008480225725934,17.9363,
2024-12-27 13:28:24.564300,0.0071991607441055,-0.0969406274176793,17.9664,
2024-12-27 13:28:24.595100,0.0092487786560206,-0.0931313522301787,17.9972,
2024-12-27 13:28:24.625100,0.0108822160554395,-0.0893514830267958,18.0272,
2024-12-27 13:28:24.654600,0.0107488892098025,-0.0852350453317248,18.0567,
2024-12-27 13:28:24.685800,0.0105353060199756,-0.0818919650148804,18.0879,
2024-12-27 13:28:24.716000,0.0105358652323235,-0.0780993932265214,18.1181,
2024-12-27 13:28:24.745200,0.0098470733863893,-0.0739988587677591,18.1473,
2024-12-27 13:28:24.777100,0.0096204549254932,-0.0703686200141728,18.1792,
2024-12-27 13:28:24.805200,0.010070338135244,-0.0678310036092343,18.2073,
2024-12-27 13:28:24.836100,0.0102686523287016,-0.0661847686004101,18.2382,
2024-12-27 13:28:24.865900,0.0101371890035422,-0.0644494154560452,18.268,
2024-12-27 13:28:24.896300,0.0086134290784017,-0.0626762546178146,18.2984,
2024-12-27 13:28:24.928600,0.006935301552525,-0.0617243609074446,18.3307,
2024-12-27 13:28:24.957500,0.0058932687000492,-0.0606748473314318,18.3596,
2024-12-27 13:28:24.987300,0.0044564694190901,-0.0596240334908152,18.3894,
2024-12-27 13:28:25.017900,0.0024839431468488,-0.0582625564302334,18.42,
2024-12-27 13:28:25.048900,0.0002272588996185,-0.0568419673403536,18.451,
2024-12-27 13:28:25.077200,-0.0010171842986605,-0.0549568837258381,18.4793,
2024-12-27 13:28:25.108100,-0.0017737568986769,-0.0538860658143931,18.5102,
2024-12-27 13:28:25.139400,-0.0027788273770058,-0.0538711627816259,18.5415,
2024-12-27 13:28:25.168200,-0.0043283769884742,-0.0535820039378012,18.5703,
2024-12-27 13:28:25.198900,-0.0055095084453169,-0.0524191673005455,18.601,
2024-12-27 13:28:25.230600,-0.009825120396622,-0.0451568894269983,18.6327,
2024-12-27 13:28:25.258800,-0.0340271653799444,0.00946072525759,18.6609,
2024-12-27 13:28:25.289700,-0.0712548061216256,0.0896710480582799,18.6918,
2024-12-27 13:28:25.319300,-0.1041717631660728,0.1544397284847467,18.7214,
2024-12-27 13:28:25.350800,-0.1291738504495918,0.1993805939508691,18.7529,
2024-12-27 13:28:25.381000,-0.1455006797632219,0.2237106751223875,18.7831,
2024-12-27 13:28:25.411800,-0.1558762244387823,0.235363496471532,18.8139,
2024-12-27 13:28:25.439900,-0.1624651673579629,0.2415796214529657,18.842,
2024-12-27 13:28:25.471200,-0.1652299881839055,0.2459802869884022,18.8733,
2024-12-27 13:28:25.500500,-0.1675124493086892,0.2489817577877099,18.9026,
2024-12-27 13:28:25.530900,-0.1714741095226754,0.267268959233204,18.933,
2024-12-27 13:28:25.562000,-0.1737531341469976,0.2854232546323177,18.9641,
2024-12-27 13:28:25.590700,-0.17473956598405,0.3001920890901299,18.9928,
2024-12-27 13:28:25.620700,-0.1742600179650871,0.3103046469956637,19.0228,
2024-12-27 13:28:25.653400,-0.1737089282546958,0.3174435197562705,19.0555,
2024-12-27 13:28:25.681700,-0.172944463106551,0.3221955367917372,19.0838,
2024-12-27 13:28:25.714000,-0.1724600727460285,0.324909439070851,19.1161,
2024-12-27 13:28:25.742700,-0.172579881648486,0.3276452858156636,19.1448,
2024-12-27 13:28:25.773600,-0.1718785231451819,0.3291657252250834,19.1757,
2024-12-27 13:28:25.802600,-0.1708049291600575,0.3307417259412291,19.2047,
2024-12-27 13:28:25.833000,-0.1699550201140714,0.331796460579728,19.2351,
2024-12-27 13:28:25.863700,-0.1665500729748682,0.334732137990081,19.2658,
2024-12-27 13:28:25.894400,-0.1635168927037861,0.3376451707922563,19.2965,
2024-12-27 13:28:25.925000,-0.1611797599807492,0.3403505413351618,19.3271,
2024-12-27 13:28:25.954800,-0.1592429795614915,0.3423105401949298,19.3569,
2024-12-27 13:28:26.040500,-0.0223864105776108,0.0609453023690322,19.4426,
2024-12-27 13:28:26.074300,-0.3003892695897903,-0.1847041873021159,19.4764,
2024-12-27 13:28:26.106000,-0.3154031839020571,-0.2502970354467133,19.5081,
2024-12-27 13:28:26.134800,-0.2800258174907407,-0.2190461758967949,19.5369,
2024-12-27 13:28:26.166400,-0.2626077586964353,-0.1829172236550137,19.5685,
2024-12-27 13:28:26.197000,-0.2353019508466404,-0.1262702960052369,19.5991,
2024-12-27 13:28:26.225800,-0.203665527596934,-0.0328155779701168,19.6279,
2024-12-27 13:28:26.255000,-0.1826669477307498,0.0645954451730928,19.6571,
2024-12-27 13:28:26.286700,-0.1694721917992133,0.130499356619072,19.6888,
2024-12-27 13:28:26.317000,-0.1627072844359409,0.1675041871020753,19.7191,
2024-12-27 13:28:26.346200,-0.1595828806980593,0.1843702893538836,19.7483,
2024-12-27 13:28:26.377800,-0.1564143804110725,0.1927438233680555,19.7799,
2024-12-27 13:28:26.408300,-0.1521298609787168,0.199105407950518,19.8104,
2024-12-27 13:28:26.437000,-0.1513110991232783,0.2036503528468044,19.8391,
2024-12-27 13:28:26.469100,-0.1530275842424893,0.2032364886254353,19.8712,
2024-12-27 13:28:26.498200,-0.1680504178354998,0.1776005417102381,19.9003,
2024-12-27 13:28:26.527000,-0.18094729165884,0.1573077121194164,19.9291,
2024-12-27 13:28:26.558800,-0.2022321944953041,0.1257966996283744,19.9609,
2024-12-27 13:28:26.589100,-0.2251736467588371,0.0903888941399575,19.9912,
2024-12-27 13:28:26.622100,-0.2453430927863715,0.0560837130356028,20.0242,
2024-12-27 13:28:26.649600,-0.2617376992613788,0.0250814040657275,20.0517,
2024-12-27 13:28:26.682800,-0.2743584034112577,0.0020598191732018,20.0849,
2024-12-27 13:28:26.708800,-0.2806323598222172,-0.0130088473004255,20.1109,
2024-12-27 13:28:26.740000,-0.2914176603164563,-0.0250357947842385,20.1421,
2024-12-27 13:28:26.770100,-0.3080462612319869,-0.0411476735515676,20.1722,
2024-12-27 13:28:26.800800,-0.3204874863350291,-0.0547043323316293,20.2029,
2024-12-27 13:28:26.829400,-0.3301993490487102,-0.0659145136035182,20.2315,
2024-12-27 13:28:26.859600,-0.336126687526745,-0.0728450239623762,20.2617,
2024-12-27 13:28:26.890800,-0.3411350745404284,-0.0784425630615829,20.2929,
2024-12-27 13:28:26.921100,-0.3450870500712956,-0.0829576818882641,20.3232,
2024-12-27 13:28:26.951300,-0.3481285091843988,-0.0871607372100221,20.3534,
2024-12-27 13:28:26.981600,-0.3512057391432163,-0.0911109410765089,20.3837,
2024-12-27 13:28:27.011700,-0.3541794054744857,-0.0955793503978058,20.4138,
2024-12-27 13:28:27.041700,-0.3563250313990703,-0.0993489175047121,20.4438,
2024-12-27 13:28:27.071800,-0.3582351008374673,-0.1020557683488589,20.4739,
2024-12-27 13:28:27.101500,-0.3593339999623546,-0.1045275713607717,20.5036,
2024-12-27 13:28:27.133100,-0.36028434854456,-0.1060705853641215,20.5352,
2024-12-27 13:28:27.164000,-0.3609383770642335,-0.1076638095852505,20.5661,
2024-12-27 13:28:27.193600,-0.3616684772077621,-0.108588597779648,20.5957,
2024-12-27 13:28:27.223500,-0.3627245762814455,-0.1089077627297154,20.6256,
2024-12-27 13:28:27.253600,-0.3626107031525127,-0.1086968198028298,20.6557,
2024-12-27 13:28:27.282800,-0.3621417770440675,-0.1082456279852949,20.6849,
2024-12-27 13:28:27.314000,-0.3620058790712669,-0.1081223028886377,20.7161,
2024-12-27 13:28:27.344400,-0.3622736136981406,-0.1078877551581746,20.7465,
2024-12-27 13:28:27.374300,-0.3626385075653385,-0.1078195412766497,20.7764,
2024-12-27 13:28:27.403900,-0.3623506225493943,-0.1073794517184246,20.806,
2024-12-27 13:28:27.435800,-0.3621767668669494,-0.107265728575765,20.8379,
2024-12-27 13:28:27.464900,-0.3621506807043544,-0.1067193173810869,20.867,
2024-12-27 13:28:27.494500,-0.3620967901289335,-0.1062785276803828,20.8966,
2024-12-27 13:28:27.525900,-0.3621500558860887,-0.1057601221848645,20.928,
2024-12-27 13:28:27.554500,-0.3623893612818708,-0.1048711412772498,20.9566,O
2024-12-27 13:28:27.586000,-0.3628598494359804,-0.1037013032152041,20.9881,O
2024-12-27 13:28:27.615900,-0.3635640196214803,-0.1017064972721948,21.018,O
2024-12-27 13:28:27.645100,-0.36343249537654,-0.1005933707509477,21.0472,O
