Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-09 13:17:51.825700,0.9971475679428232,0.401287478579014
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-09 13:17:51.946700,0.6888221536850729,0.364784716487352
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-09 13:17:52.039300,0.2191328896754221,0.3279099160055923
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-09 13:17:52.129600,0.1389926082305275,0.3078628428024031
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-09 13:17:52.220300,0.1363582589793781,0.3047763485350238
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-09 13:17:52.340100,0.2821930196431009,0.3846600589913316
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-09 13:17:52.429800,0.3403649508353438,0.420480019106272
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-09 13:17:52.520700,0.3505267844949241,0.4318451514049779
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-09 13:17:52.641900,0.3403436120089224,0.4333613444587713
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-09 13:17:52.732900,0.3279691412118176,0.4340966421004573
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-09 13:17:52.823000,0.3000581980925934,0.4316764665293329
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-09 13:17:52.945000,0.2628795750443847,0.4209177218690982
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-09 13:17:53.034900,0.247444561728957,0.4134335958728732
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-09 13:17:53.125500,0.2401971423043655,0.4066066511022096
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-09 13:17:53.640500,-0.3404002310283608,0.3708141033993496
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-09 13:17:53.730500,-0.3691018061182683,0.3621748040247692
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-09 13:17:53.821400,-0.5948361462648519,0.2744356189715929
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-09 13:17:53.943100,-0.6913195076705969,0.2420532917894943
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-09 13:17:54.032800,-0.6699976100514409,0.2092309864352008
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-09 13:17:54.335000,-0.521711402330769,0.036702666658843
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-09 13:17:54.423800,-0.4959709450539447,0.0430346651002772
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-09 13:17:54.544900,-0.3865736104156235,0.1436056092065929
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-09 13:17:54.635400,-0.2696504984749853,0.1488173447827035
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-09 13:17:54.726300,-0.1985121147630537,0.1170072113904126
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-09 13:17:54.847900,-0.1552180543542587,0.0923451152806146
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-09 13:17:54.938200,-0.0666320503482497,0.019653758839663
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-09 13:17:55.029700,-0.0153202815587017,-0.0513926737103725
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-09 13:17:55.241200,-0.0074160957345109,-0.1138626941841298
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-09 13:17:55.332100,-0.0405488915190969,-0.1266004179138679
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-09 13:17:55.421600,-0.080687935312059,-0.0789410728546215
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-09 13:17:55.541800,-0.1057808303364137,-0.0978037686064546
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-09 13:17:55.631400,-0.166292478490463,-0.0073429879072294
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-09 13:17:55.723800,-0.1255838302908909,0.0684674710298507
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-09 13:17:55.843000,-0.0351318170437475,0.0869815095665958
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-09 13:17:55.934300,-0.005848687804434,0.071329559766964
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-09 13:17:56.023400,0.0612289741430326,-0.0823979930172703
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-09 13:17:56.145600,0.4994589896207947,0.0315589873227896
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-09 13:17:56.235100,0.3056682751399826,0.1626131876187451
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-09 13:17:56.327200,0.5596149906678198,0.1538076041941528
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-09 13:17:56.447600,0.5174332521509536,0.1466955165880254
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-09 13:17:56.537200,0.5266649974962443,0.1732210833877961
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-09 13:17:56.627300,0.4778763315427686,0.1880042075365052
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-09 13:17:56.719500,0.4817838974370646,0.1783267795123394
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-09 13:17:57.233300,0.1679999117995173,-0.0133618040197973
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-09 13:17:57.747500,0.1358852910046887,0.1092603562368366
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-09 13:17:57.928700,0.1385004637638275,0.1623810241966942
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-09 13:17:58.442900,0.6872773649110029,-0.3665373191995773
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-09 13:17:59.137400,0.3965731267355578,0.0619475273578783
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-09 13:17:59.348300,0.2256153121728046,0.0376269845276193
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-09 13:17:59.438800,0.2185430845131332,0.0780587694344259
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-09 13:17:59.529600,0.2169421888514589,0.1347171614644373
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-09 13:17:59.676900,-0.0586850446123732,-0.1207235013461868
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-09 13:17:59.740000,0.0300733771111211,-0.1834404126947597
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-09 13:17:59.831300,0.1514678409659943,-0.0126472000617406
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-09 13:17:59.922000,0.115704750307279,0.14327594359726
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-09 13:18:00.043100,0.0847051543223926,0.2229148504637244
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-09 13:18:00.133100,0.080929149405927,0.2385817247988222
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-09 13:18:00.224300,0.0811736923567168,0.2388251219348433
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-09 13:18:00.345000,0.085033473505713,0.2387239647592838
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-09 13:18:00.435900,0.0847825715846496,0.2404531594215855
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-09 13:18:00.526100,0.0819809259343559,0.2447726299427837
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-09 13:18:00.646000,0.0776125694223152,0.2499532085354905
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-09 13:18:00.739400,0.0753100958255564,0.2558765739125301
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-09 13:18:00.829100,0.0728672127509445,0.2602862545610648
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-09 13:18:00.919500,0.0804058075749988,0.3013392262255442
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-09 13:18:01.040700,0.0883454727545863,0.417862760833916
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-09 13:18:01.131700,0.0921343663222105,0.4349034270128627
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-09 13:18:01.221500,0.094602343856694,0.4502931672368105
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-09 13:18:01.341500,0.1283056545044839,0.4914825559637606
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-09 13:18:01.431600,0.1519126701415759,0.5293221658510951
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-09 13:18:01.523800,0.1585109909181954,0.5727043683783852
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-09 13:18:01.643000,0.1690011437610961,0.6194955641387063
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-09 13:18:01.736100,0.1744858850776163,0.6441153143426532
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-09 13:18:01.826700,0.1785952878180907,0.6725631272688866
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-09 13:18:01.946000,0.1811517930304547,0.7175414309270147
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-09 13:18:02.036400,0.1811573894933308,0.7190881717994989
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-09 13:18:02.128300,0.1805312784517684,0.711554058463598
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-09 13:18:02.248300,0.1811385643806618,0.6944449508374961
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-09 13:18:02.641300,0.131106361246415,0.2901486912835203
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-09 13:18:02.731400,0.119247820594528,0.1357019837224918
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-09 13:18:02.821800,0.1244653770428369,0.0640812163478488
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-09 13:18:03.427100,0.1882274190404924,-0.2094958207941331
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-09 13:18:03.547700,0.1927501010037783,-0.1570059787276995
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-09 13:18:03.638700,0.1908307304707059,-0.0312979423267037
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-09 13:18:03.728200,0.1773125412550643,0.0564024263926345
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-09 13:18:03.849700,0.1663545887012336,0.1235575685065068
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-09 13:18:03.940100,0.1646278650930941,0.147446894386471
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-09 13:18:04.423700,-0.1875924682478263,0.3299543802817324
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,,,
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-09 13:18:05.266200,0.256853689625347,-0.2985974475192282
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-09 13:18:05.329100,0.3012324168070286,-0.0411776085563992
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-09 13:18:05.541700,0.3459046524331952,0.2117617522766299
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-09 13:18:05.842800,0.3494605544680657,0.2270352853732878
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-09 13:18:05.932800,0.3489329164200846,0.2249135557199603
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-09 13:18:06.025600,0.3479940080575407,0.2239344936517646
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-09 13:18:06.144200,0.0621389612828332,0.3218324229978849
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-09 13:18:06.236700,-0.1496545955296582,0.4322968291229824
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-09 13:18:06.326700,-0.1788660263121956,0.4593251091020719
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-09 13:18:06.447000,-0.1721238107160742,0.4633372649839178
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-09 13:18:06.538500,-0.1644663017253153,0.4604966761778479
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-09 13:18:06.628700,-0.1557384372012565,0.4035037631374096
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-09 13:18:06.840400,-0.1526985079892566,0.2140336320733821
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-09 13:18:06.930700,-0.0908672668093049,0.1947055765849267
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-09 13:18:07.020800,0.0960165247871806,0.1780649282688394
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-09 13:18:07.141600,0.1784468990417443,0.1704448331253737
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-09 13:18:08.743800,0.1701643374152136,0.2476487563432075
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-09 13:18:08.923800,0.167370743615423,0.2509162531550589
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-09 13:18:09.045500,0.1655783960030954,0.2500235849764394
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-09 13:18:09.136000,0.159673074953339,0.2507269373039167
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-09 13:18:09.225400,0.154998790799836,0.249604855902759
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-09 13:18:09.347700,0.1586370749305776,0.2454078722803763
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-09 13:18:09.437600,0.1684929809486957,0.2397065026496649
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-09 13:18:09.527600,0.1851485893613146,0.2348420267931244
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-09 13:18:09.649200,0.2000707794646514,0.2361157274996614
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-09 13:18:09.739500,0.4084865935266535,0.0505771096594576
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-09 13:18:09.829700,0.466143675740884,-0.0038258679376589
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-09 13:18:09.921600,0.4585459154641051,-0.0185171291518326
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-09 13:18:10.043300,0.4256910934583693,-0.0650250633206562
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-09 13:18:10.133100,0.3601091978877406,-0.1246988385961208
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-09 13:18:10.223700,0.3328728888787726,-0.12542956750246
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-09 13:18:10.433700,0.304634138708062,0.0136293885782422
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-09 13:18:10.524100,0.2999064221331997,0.1652258323642313
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-09 13:18:10.645700,0.3136833944097964,0.2364836181947287
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-09 13:18:10.735400,0.3135277205581098,0.2597052816327477
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-09 13:18:11.129400,0.2916426770838074,0.2889632388356121
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-09 13:18:11.431800,0.2627347555424044,0.2842582118426726
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-09 13:18:11.521200,0.2545020371466289,0.2862436767247076
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-09 13:18:11.641600,0.2443552117949651,0.2512533631155156
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-09 13:18:12.036200,0.2427131179724131,0.0097427385438625
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-09 13:18:12.337500,0.2324430111075703,0.072201919469052
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-09 13:18:12.427100,0.2274492135931168,0.1667182411193079
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-09 13:18:12.549400,0.2262807705876996,0.2125981443857431
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-09 13:18:12.638400,0.2354506048845995,0.2247430881416995
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-09 13:18:12.730000,0.2468988283561705,0.2356004547772913
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-09 13:18:12.821300,0.2633286435334819,0.2485159023120174
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-09 13:18:12.941900,0.330304505053034,0.3138513798454181
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-09 13:18:13.032900,0.3265037470979195,0.3453563037999381
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-09 13:18:13.122700,0.2263842069923065,0.2954168014704877
