Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
375,-0.0557,-0.021643606,0.0293,0.059407966,0.2958,-1,9,12.5,2025-01-09 13:08:31.157000,-0.1486179208913854,-0.1388830375740808,O
377,-0.1562,-0.015449057,0.1061,0.358089727,0.7258,-1,9,12.6,2025-01-09 13:08:31.248900,-0.0275161304884618,-0.1100912373125618,O
380,-0.4995,0.105008805,-0.418,0.371896855,0.281,-1,9,12.7,2025-01-09 13:08:31.338800,0.1285099997559722,-0.0699230533188157,X
383,-0.2273,-0.261365199,-0.0203,-0.171357652,0.8213,-1,9,12.8,2025-01-09 13:08:31.459600,0.205431404163339,-0.0497718572966457,O
386,-0.1209,-0.008955975,0.1458,0.369060797,0.9046,-1,9,12.9,2025-01-09 13:08:31.551400,0.2489573336343572,-0.0403579642813291,O
389,-0.1015,-0.003507757,0.1569,0.347790356,0.787,-1,9,13.0,2025-01-09 13:08:31.642000,0.2932800560057795,-0.031189248068096,O
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-09 13:08:31.762100,0.3232448613417931,-0.0238196995013655,X
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-09 13:08:31.852500,0.3372313151523823,-0.0100514032209493,X
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-09 13:08:31.944000,0.3483089355356998,0.001328604787603,X
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-09 13:08:32.035000,0.2650539118185123,0.2762039022253715,O
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-09 13:08:32.154900,0.2187218772801872,0.4774557931640876,O
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-09 13:08:32.246300,0.1413304630108302,0.3848814521179281,O
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-09 13:08:40.553300,-0.1081834793432756,-0.0674202159497592,O
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-09 13:08:40.643000,-0.1113411872700017,-0.0709702495237372,O
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-09 13:08:40.764500,-0.1150750937661164,-0.0805491020251358,O
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-09 13:08:40.854400,-0.1174032200279949,-0.0852178288915448,O
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-09 13:08:40.945100,-0.1203026981185572,-0.0882546429725392,O
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-09 13:08:41.036400,-0.120373032216229,-0.0903445324936142,O
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-09 13:08:41.157000,-0.0877516493994014,-0.0386284156882402,O
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-09 13:08:41.247100,-0.0685928215374278,-0.0129131208248062,O
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-09 13:08:41.338000,-0.0564579353910302,-0.0067228019477959,O
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-09 13:08:41.458700,-0.0449592121408825,-0.0147601948147369,O
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-09 13:08:41.549600,-0.0206310535298277,-0.0408308774285123,X
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-09 13:08:41.640400,-0.0009643323279352,-0.0698381573915578,O
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-09 13:08:41.760500,0.0121720257059855,-0.0957622764672663,O
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-09 13:08:41.851900,0.0161046485710033,-0.1150159698794082,O
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-09 13:08:41.940000,-0.0752503271127295,-0.1577762802316813,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-09 13:08:43.844600,0.0859048946614447,0.0085835932744852,O
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-09 13:08:44.055800,0.0902589810809731,0.0437264545593725,O
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-09 13:08:44.238200,0.1866388918366966,0.0068726822478332,O
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-09 13:08:44.359100,0.2202059605555334,-0.0015594382415626,O
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-09 13:08:44.449500,0.2325570789663119,-0.0111954115343802,O
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-09 13:08:45.235800,0.1501907333361023,-0.350278728814732,O
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-09 13:08:45.355900,0.0600616561775119,-0.3598757026977576,O
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-09 13:08:45.444700,0.0495892020929128,-0.0824075869941636,O
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-09 13:08:45.537600,0.060736142139801,0.0390294473549701,O
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-09 13:08:45.657700,0.1570873748434883,0.0927058363808371,O
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-09 13:08:45.747000,0.1790424733977337,0.1069236088215324,O
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-09 13:08:45.838500,0.1931481513939198,0.137970829188296,O
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-09 13:08:45.959600,0.2061118414723541,0.1717548394522465,O
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-09 13:08:46.049900,0.2125426322975641,0.1831985248975702,O
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-09 13:08:46.140600,0.2162628326618249,0.1894378483835617,O
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-09 13:08:46.261200,0.2219978682230941,0.1968185223803455,O
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-09 13:08:46.352000,0.2250940789003173,0.1945096387079739,O
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-09 13:08:46.442000,0.2279859261921418,0.1915107147885629,O
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-09 13:08:46.563200,0.235851882026048,0.175995967608195,X
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-09 13:08:46.654200,0.2382096072206968,0.1497365919897342,O
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-09 13:08:46.745100,0.2237119913380853,0.0962397254511839,O
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-09 13:08:46.866000,0.2140265690435402,0.0516024243553125,X
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-09 13:08:46.956200,0.21501497727414,0.0279177126730838,X
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-09 13:08:47.046800,0.2172176518521904,0.0113367802763806,X
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-09 13:08:47.136800,0.2199211074599624,-0.0027920875677877,X
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-09 13:08:47.258800,0.2256091070934135,-0.0182041359362813,O
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-09 13:08:47.349300,0.236575173540087,-0.049616782200542,X
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-09 13:08:47.438800,0.2804319099714533,-0.2340479674069929,O
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-09 13:08:47.559600,0.3019109740522973,-0.3379249985667635,X
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-09 13:08:47.650300,0.3081933644400157,-0.3717308203845994,X
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-09 13:08:47.742500,0.3107158111896928,-0.3781135004732427,X
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-09 13:08:47.863200,0.3124179188963317,-0.3567989117506287,X
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-09 13:08:47.953800,0.2951435714493834,-0.0394636466414051,O
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-09 13:08:48.043600,0.2877024831599712,0.0873975455522111,O
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-09 13:08:48.134600,0.2794687611499692,0.0128620404939294,O
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-09 13:08:48.256300,0.2781159681902772,-0.0323243604305465,X
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-09 13:08:48.346100,0.2812351501641439,-0.0714977464689115,O
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-09 13:08:48.437100,0.2834876672710251,-0.0903185036000047,X
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-09 13:08:51.063300,-0.1219027988405919,0.6468433761298131,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-09 13:08:51.336100,-0.1358838423359756,0.7009337234079707,X
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-09 13:08:51.456600,-0.0897996791344938,0.6516780509213019,X
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-09 13:08:52.454800,0.1709044249220985,0.1085115800021657,O
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-09 13:08:52.545000,0.1706137895521516,0.1084788407060265,O
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-09 13:08:52.666100,0.1562689406822621,0.093835149901167,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-09 13:08:52.756100,0.0095320173154884,-0.0476825169083473,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-09 13:08:52.846800,-0.0489755821766858,-0.104466030975921,O
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-09 13:08:52.942700,-0.2096621692106512,-0.3285540477345747,X
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-09 13:08:53.057700,-0.3209732052448722,-0.4916706442184116,X
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-09 13:08:53.147900,-0.1055480922636831,-0.5106374706680729,X
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-09 13:08:53.239700,0.1115417859777366,-0.5218104556198578,X
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-09 13:08:53.360500,0.1780495047222753,-0.5304333777838012,X
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-09 13:08:53.449600,0.1872636964524619,-0.5333565213800453,X
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-09 13:08:53.539600,0.188421666215901,-0.5318088455625569,X
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-09 13:08:53.661500,0.0478604936698466,-0.2868303902379129,X
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-09 13:08:53.752700,-0.0420803608770413,-0.133332623121609,O
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-09 13:08:53.843900,-0.0609330550703022,-0.0981344202354989,O
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,,,,X
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,,,,X
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-09 13:08:54.175300,-0.2195370088948399,-0.2307941360526974,X
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-09 13:08:54.236000,-0.2421271037461191,-0.262077241894965,X
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-09 13:08:58.162800,0.1251222181751311,0.1345312042503754,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-09 13:09:01.545900,0.0330423166113077,0.076064912326559,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-09 13:09:01.636400,0.0341861474176762,0.082119074829884,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-09 13:09:01.757200,0.0353008977798151,0.0905822960032139,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-09 13:09:01.849400,0.0361540368587867,0.0966492247453286,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-09 13:09:01.938900,0.0411048134165447,0.1484254276591149,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-09 13:09:02.240900,0.0451948989970233,0.2121235118227188,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-09 13:09:06.741900,0.0365929486798352,0.2226243582559806,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-09 13:09:07.134700,0.0957003605129722,0.2124471706812298,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-09 13:09:07.346800,0.1041246157901289,0.2101517956751619,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-09 13:09:07.436400,0.1058926729848252,0.2100231887788889,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-09 13:09:07.556300,0.1071878348160884,0.2072866405001237,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-09 13:09:07.647300,0.1163682380006676,0.2018809774475561,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-09 13:09:07.738900,0.1662071689719775,0.1898269638690401,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-09 13:09:07.858900,0.2108878986634436,0.178995429677727,X
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-09 13:09:07.950100,0.2278258935769583,0.1757267278078421,X
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-09 13:09:08.042000,0.234907286077123,0.1752940551105261,X
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-09 13:09:08.162600,0.2385100600584438,0.1764415998390381,X
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-09 13:09:08.253100,0.2397443445721548,0.1780521952900661,X
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-09 13:09:08.342200,0.2416988434831316,0.1796293595376564,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-09 13:09:08.521500,0.2452041979762828,-0.527824447962311,X
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-09 13:09:08.554000,0.206218390867433,-0.2481822057697161,X
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-09 13:09:08.644500,0.1996095668574911,-0.1634536541820964,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-09 13:09:08.857000,0.1710544450727047,0.1043289674348887,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-09 13:09:08.948100,0.1640562891448281,0.113106887816347,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-09 13:09:09.157900,0.1386592551359812,0.0712524609385381,X
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-09 13:09:18.341000,0.2800540670832872,0.0162699804706418,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-09 13:09:19.035900,0.167411563748476,-0.0683846029319737,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-09 13:09:19.157300,0.1423554810409875,-0.0939179591238741,O
