Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-09 13:35:26.072200,-0.3786253485319016,-0.1311406162286349
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-09 13:35:30.332700,0.2479264755854582,0.2696536332662883
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-09 13:35:30.425600,0.2054907485686684,0.2965389618871567
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-09 13:35:30.543700,0.2139838917315542,0.2933088200125366
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-09 13:35:30.636200,0.2372310591098966,0.2703148552010673
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-09 13:35:30.754200,-0.3343077150393089,-0.031991226222652
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-09 13:35:30.846100,-0.3308838723933552,-0.0318208301132326
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-09 13:35:33.626300,-0.2026092774012854,0.0290319503893351
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-09 13:35:33.751000,-0.2106329055497445,0.0294459133603474
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-09 13:35:34.531200,-0.220354660970077,0.0508984814551583
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-09 13:35:37.825800,0.4582460704860097,0.394881571627202
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-09 13:35:37.945900,0.4105631527470987,0.4149366790491944
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-09 13:35:38.036100,0.3898835092384333,0.4280586451271666
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-09 13:35:39.426000,0.0149500986937831,0.3006214199545258
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-09 13:35:39.939700,0.0168624316630773,0.2895547352748758
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-09 13:35:40.029000,0.0157282688651556,0.2913276156096488
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-09 13:35:40.150400,0.0751519799370834,0.3117791764877985
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-09 13:35:40.241800,0.159709499936468,0.3449872860224007
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-09 13:35:40.330200,0.2038277165460441,0.3635842927904155
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-09 13:35:40.515800,0.2048970340402698,0.3585897736042108
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-09 13:35:40.543100,0.2050725368135372,0.36276598869042
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-09 13:35:40.634300,0.2091350970796139,0.3554763245346625
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-09 13:35:40.724800,0.2111190264795382,0.3549435430027813
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-09 13:35:40.845000,0.2125064029597791,0.3538729452542364
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-09 13:35:40.936000,0.2125984251968506,0.3506863254325146
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-09 13:35:41.026200,0.1785026875851685,0.3521236719969995
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-09 13:35:41.147800,0.0812697742364795,0.3635866423099807
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-09 13:35:41.238400,0.0528082698519608,0.3688292036331406
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-09 13:35:41.328000,0.0448808021559042,0.3653877168795362
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-09 13:35:41.448600,0.0460957397338439,0.3629172529976655
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-09 13:35:41.545700,0.0564436654931998,0.3527203380846775
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-09 13:35:41.628100,0.1739695777508324,0.2818230257952077
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-09 13:35:41.753300,0.3886986002486645,0.2289033421636113
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-09 13:35:41.840600,0.4071260863810009,0.1751643474950627
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-09 13:35:41.960400,0.0714672440361289,0.1246566135199749
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-09 13:35:42.081000,0.0624532295454782,0.2564747304975194
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-09 13:35:42.172100,-0.0431209995593859,0.2161604430970138
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-09 13:35:42.232700,-0.0149772888906689,0.1990437455369619
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-09 13:35:42.325300,0.0478169455142941,0.2465283191229357
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-09 13:35:42.445000,0.1087964663885399,0.2452975065164207
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-09 13:35:42.536600,0.1068910304447973,0.1858335158406569
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-09 13:35:42.627800,0.1007945903975898,0.1356204787481762
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-09 13:35:42.747300,0.1000223888060216,0.1150103812403172
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-09 13:35:45.043700,0.2131875505505552,0.3007259176342354
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-09 13:35:45.133700,0.2276274948331996,0.2892966237683555
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-09 13:35:45.254100,0.2760278889186288,0.2734802174648183
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-09 13:35:45.346000,0.2623708498806684,0.265297623992399
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-09 13:35:45.435200,0.2538288572079623,0.2574265096851953
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-09 13:35:45.527100,0.244823424208719,0.2405344709483307
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-09 13:35:45.648900,0.2340280008626589,0.2298537787686785
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-09 13:35:45.738900,0.2298410023394182,0.2302746784165024
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-09 13:35:45.828800,0.2195070297932937,0.2166086419245476
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-09 13:35:45.950200,0.1183572027892634,0.0056705654706216
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-09 13:35:46.040300,0.0872346402577791,-0.0278520440400658
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-09 13:35:46.132000,0.0723216793938896,-0.0486412644443006
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-09 13:35:46.252000,0.0677326373350319,-0.0509210815957374
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-09 13:35:46.343100,0.0692221295839689,-0.049355965919659
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-09 13:35:46.434100,0.0683454115282723,-0.0507852569884917
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-09 13:35:46.553800,0.0679197854706731,-0.0280234470864416
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-09 13:35:46.646800,0.0661810718561303,-0.0314427812270028
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-09 13:35:46.735200,0.0626511211247671,-0.0033444292191845
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-09 13:35:46.827200,0.0574189314332206,-0.0024928961996238
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-09 13:35:46.947200,0.0516185329443059,0.0328093065588799
