Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
359,-0.4974,-0.251513627,0.1187,0.37152369,0.8458,-1,1,12.0,2025-01-09 13:05:53.569200,0.1105288426667666,0.319814591839506,O
375,-0.0557,-0.021643606,0.0293,0.059407966,0.2958,-1,9,12.5,2025-01-09 13:05:54.082200,-0.298515778057539,0.0235829172321445,O
377,-0.1562,-0.015449057,0.1061,0.358089727,0.7258,-1,9,12.6,2025-01-09 13:05:54.174100,-0.3258654768546697,0.0013616734798349,O
380,-0.4995,0.105008805,-0.418,0.371896855,0.281,-1,9,12.7,2025-01-09 13:05:54.294600,-0.2499409775283911,0.012476204663351,O
383,-0.2273,-0.261365199,-0.0203,-0.171357652,0.8213,-1,9,12.8,2025-01-09 13:05:54.385100,-0.050705026230815,0.0554039384419887,O
386,-0.1209,-0.008955975,0.1458,0.369060797,0.9046,-1,9,12.9,2025-01-09 13:05:54.474500,0.0425518529092628,0.068294529685634,O
389,-0.1015,-0.003507757,0.1569,0.347790356,0.787,-1,9,13.0,2025-01-09 13:05:54.596500,0.0910739791028082,0.0791899256737794,O
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-09 13:05:54.686900,0.1121639533945088,0.0877259435627699,O
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-09 13:05:54.777700,0.1283299540463652,0.0987314091859669,O
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-09 13:05:54.897800,0.267762355381733,0.1200080902087076,X
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-09 13:05:54.987900,0.351569680668281,0.1447365908699978,O
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-09 13:05:55.079900,0.3812362839636836,0.1570651800873874,O
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-09 13:05:55.171100,0.3902490517100266,0.1679386674940681,X
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-09 13:06:03.478200,-0.1524180188768859,0.0730420748463642,O
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-09 13:06:03.569300,-0.1227886720716762,0.1216800886219403,O
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-09 13:06:03.688200,-0.0870734379588939,0.1718419504069383,O
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-09 13:06:03.778900,-0.082626704104595,0.1878793200932637,O
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-09 13:06:03.871300,-0.090446207243058,0.1837107639280391,X
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-09 13:06:03.991600,-0.0980580252659776,0.1749188715846028,O
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-09 13:06:04.081400,-0.1031736584459736,0.1654466774590983,O
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-09 13:06:04.172100,-0.1044790888700727,0.1556099037981184,O
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-09 13:06:04.292500,-0.0999053922956484,0.1493479933731067,O
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-09 13:06:04.384800,-0.0962384024311313,0.1164598135548443,O
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-09 13:06:04.473500,-0.1072786102430774,0.0173932080105411,X
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-09 13:06:04.595200,-0.1129295742679727,-0.0377853897250234,O
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-09 13:06:04.685200,-0.1173893875284031,-0.0565781297708981,O
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-09 13:06:04.777400,-0.127185466375291,-0.0606829848014359,O
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-09 13:06:04.898100,-0.1294828178219723,-0.0573670691470055,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-09 13:06:06.770900,0.059787643290509,0.1176478397167521,O
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-09 13:06:06.981700,0.0598644154410448,0.119431199893996,O
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-09 13:06:07.192700,0.0666182904793417,0.0819675338196237,O
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-09 13:06:07.282300,0.0829692788530708,-0.0591630460993754,O
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-09 13:06:07.372500,0.0868766127138961,-0.116173668716241,O
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-09 13:06:08.189400,0.0825298768646575,-0.1630372931462023,O
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-09 13:06:08.279900,0.0817245289465093,-0.1643371584191255,O
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-09 13:06:08.371300,0.0712119100279542,-0.1110758496159414,O
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-09 13:06:08.491200,0.0416824026895486,0.0520752661003794,O
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-09 13:06:08.582300,0.0428726682820834,0.081747468620607,O
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-09 13:06:08.672200,0.0820147068013308,0.1198812311273043,O
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-09 13:06:08.793300,0.1524708927064607,0.1757520313995567,O
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-09 13:06:08.883500,0.1743746293342542,0.1958767835700453,O
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-09 13:06:08.974700,0.1815876840084178,0.2078063600727213,O
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-09 13:06:09.096200,0.18898499977078,0.2106625823320705,O
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-09 13:06:09.186600,0.1919947032368623,0.2085254092633301,O
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-09 13:06:09.276400,0.1950582700754681,0.2061919478144503,O
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-09 13:06:09.398100,0.2010299569925345,0.2029888259650434,O
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-09 13:06:09.489000,0.206086442191469,0.2010131525559874,X
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-09 13:06:09.578800,0.2111465473472519,0.1982969822616207,O
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-09 13:06:09.670100,0.2183137712538697,0.1909776313547848,O
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-09 13:06:09.790400,0.2279537956106305,0.1820346175339431,X
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-09 13:06:09.881300,0.2358080054156668,0.1724313998859305,X
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-09 13:06:09.972200,0.2420534086319588,0.1610532809787918,X
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-09 13:06:10.092500,0.2465249669348649,0.1472931626625757,X
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-09 13:06:10.183700,0.2508291088392872,0.1356323160629736,O
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-09 13:06:10.273100,0.2537315611750907,0.1234210636772673,X
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-09 13:06:10.394500,0.2661987586190313,0.0443444667663608,O
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-09 13:06:10.484900,0.2862212419860562,-0.1159792732638765,X
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-09 13:06:10.576800,0.2910825930147251,-0.174875416546987,X
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-09 13:06:10.697200,0.2922252442843325,-0.1867113178151663,X
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-09 13:06:10.786800,0.2948861767984282,-0.1800191597211305,X
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-09 13:06:10.935600,0.1841504152843561,-0.2378664564145149,X
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-09 13:06:10.968500,0.2644364077292155,-0.1696777660818617,X
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-09 13:06:11.089200,0.2686439998356486,-0.1268309343903003,X
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-09 13:06:11.180500,0.2718058471815399,0.0001052632445276,X
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-09 13:06:11.270900,0.2735105562037274,0.0584435689424871,O
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-09 13:06:11.392000,0.280811956321125,0.0723166720025283,O
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-09 13:06:13.988100,-0.1462680556907901,0.6035912954950788,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-09 13:06:14.291300,-0.1840991149469735,0.639867527976238,X
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-09 13:06:14.382800,-0.187753553866213,0.6397123901999014,X
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-09 13:06:15.378700,0.1714425726214208,0.1704310937254382,O
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-09 13:06:15.468900,0.1711045915189167,0.1717246053451342,O
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-09 13:06:15.591100,0.1706722709059443,0.175406061813145,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-09 13:06:15.680300,0.1564148475833022,0.1726169973392019,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-09 13:06:15.771700,0.0089521268633694,0.1263016882446716,O
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-09 13:06:15.892500,-0.1177059355798292,0.0986656752114523,O
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-09 13:06:15.982700,-0.1659092281287557,0.0945487548238795,O
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-09 13:06:16.074500,-0.1825007850946559,0.0943701941238583,O
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-09 13:06:16.194300,-0.194591837314383,0.0920684186399067,O
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-09 13:06:16.285500,-0.1988154285731649,0.0928273098451173,O
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-09 13:06:16.376800,-0.200555121703874,0.0923979773655219,O
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-09 13:06:16.497000,-0.2030450971317655,0.0912495874651968,O
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-09 13:06:16.587700,-0.2042947749357886,0.0902993871029069,O
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-09 13:06:16.677100,-0.2055307127576131,0.0883964350408913,O
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-09 13:06:16.798500,-0.2081785658655772,0.0831868509006632,O
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-09 13:06:16.887900,-0.209105750433569,0.0798400064524146,O
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-09 13:06:16.980700,-0.2081986473780216,0.0789921311815408,O
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-09 13:06:17.071100,-0.2076412532924763,0.0789395407098808,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-09 13:06:17.190700,-0.207520235756956,0.0810927789743459,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-09 13:06:21.087900,0.1142228633039557,0.1983823368440285,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-09 13:06:24.470400,-0.0001300013700347,0.178392871398602,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-09 13:06:24.592800,0.0002194433695403,0.181972611804133,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-09 13:06:24.690500,0.0008603342699861,0.1861056220777927,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-09 13:06:24.773000,0.0027152318668236,0.1942985015419131,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-09 13:06:24.894500,0.0117339447977718,0.2358297401997779,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-09 13:06:25.195100,0.0147270149584808,0.2662605376408688,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-09 13:06:29.696500,0.0746673173781313,0.2258210491922548,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-09 13:06:30.089300,0.1259001438866789,0.2235192737083031,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-09 13:06:30.271700,0.1010125309958805,0.1757415297654662,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-09 13:06:30.390800,0.0969606102454555,0.1516927366715252,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-09 13:06:30.481200,0.0929320870993325,0.1365216876027222,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-09 13:06:30.573000,0.091366046205182,0.1334055910502375,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-09 13:06:30.693900,-0.0301354801879365,0.1378369596617091,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-09 13:06:30.785400,-0.2420748377195803,0.1778098002631992,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-09 13:06:30.875400,-0.2956096397072802,0.20342358209422,O
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-09 13:06:30.995500,-0.0561279593972956,0.1993367592582686,O
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-09 13:06:31.087100,0.1021995597656857,0.2110931657900216,O
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-09 13:06:31.183900,0.1506675900639318,0.2135783824356055,O
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-09 13:06:31.268400,0.209428613592198,0.291360677635223,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-09 13:06:31.387800,0.2465955296703685,0.3637250020369549,X
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-09 13:06:31.480000,0.253888117703029,0.3872345888931228,X
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-09 13:06:31.568500,0.2147926894310867,0.3069149474630241,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-09 13:06:31.780600,0.1439096141694094,0.1553614874791058,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-09 13:06:31.872800,0.1388920236893146,0.1545920057545004,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-09 13:06:32.083200,0.1257553324012164,0.1812925569256877,O
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-09 13:06:41.296600,0.6361562875413636,0.2281164710229793,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-09 13:06:41.990300,0.1664659312517348,0.003085389971927,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-09 13:06:42.081300,0.1507442116031243,0.0022213918944832,O
