Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-09 13:25:33.508100,0.1690589144492315,0.2463636255784273
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-09 13:25:33.597600,0.1690191097441579,0.2764534340130873
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-09 13:25:35.892600,-0.1842321419395304,0.2760693692996425
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-09 13:25:36.014700,0.2985257304247712,0.3507677433848877
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-09 13:25:36.106500,0.5320472290696683,0.3900234129766228
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-09 13:25:37.098800,0.098247558504202,-0.6990957013187383
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-09 13:25:37.403700,0.1576987190868395,-0.0607076470024404
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-09 13:25:37.495600,0.1102436508965446,-0.0518741585932102
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-09 13:25:37.615900,0.0592630215076964,-0.0673182867342975
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-09 13:25:37.796600,0.0282983567290921,-0.0714559037403327
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-09 13:25:37.887600,0.0212138276148176,-0.0721220615848098
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-09 13:25:38.794800,0.0028142151372345,-0.054929257332397
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-09 13:25:38.914800,0.0082053913786381,-0.0326940854410756
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-09 13:25:39.003900,0.0373463260088552,0.1077430449825555
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-09 13:25:39.096900,0.0483878476010524,0.1768771198178332
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-09 13:25:39.186300,0.1056681225368729,0.2420634943053154
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-09 13:25:39.307200,0.1452679233334393,0.2831408113623647
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-09 13:25:39.488800,0.1412616697219213,0.2985186532670545
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-09 13:25:39.911500,0.0237171275260666,0.3062538051030232
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-09 13:25:41.815400,0.015878006899707,0.2132878293385517
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-09 13:25:42.115600,-0.03161100773257,-0.2083479040649846
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-09 13:25:42.207500,-0.015660790150382,-0.03993821068214
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-09 13:25:42.299600,-0.0133129872070602,0.1685226436231604
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-09 13:25:42.389200,-0.0105656754582967,0.2396263452386802
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-09 13:25:42.992100,0.1631477920588713,-0.3229249818701494
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-09 13:25:43.112800,0.1764571023906322,-0.3141403607289452
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-09 13:25:43.203000,0.1886672743818154,-0.3069848368351109
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-09 13:25:43.295600,0.1964504210471987,-0.3014715921106574
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-09 13:25:43.415200,0.2058656730632677,-0.2902531173833207
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-09 13:25:43.505500,0.1976435277268443,-0.2748157685164105
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-09 13:25:43.596900,0.1870976309341477,-0.2584624643829175
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-09 13:25:43.687100,0.182644755038584,-0.2457154516418366
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-09 13:25:43.807200,0.1871853024837123,-0.2366753836833792
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-09 13:25:43.989600,0.1922874785754547,-0.2323400378471812
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-09 13:25:44.110600,0.1932189311627099,-0.2338816636263505
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-09 13:25:44.202300,0.1943884586145196,-0.23507312106296
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-09 13:25:44.291800,0.1959060748389173,-0.235529027251364
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-09 13:25:45.712000,-0.2913433424550575,-0.0186167342993422
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-09 13:25:45.801200,-0.1173485433783018,0.0577584744222692
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-09 13:25:45.893100,0.076938480703882,0.1463150407801587
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-09 13:25:46.104700,0.1214711560377046,0.1758506529665067
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-09 13:25:46.709000,0.1534965003905695,0.0352875721027594
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-09 13:25:46.798800,0.1432768560040055,0.0210597116586378
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-09 13:25:46.888900,0.1363285174512709,0.0060317838737261
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-09 13:25:47.010900,0.1019760674772957,-0.0012888153463183
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-09 13:25:47.704400,-0.0950844450071576,0.2197431107038524
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-09 13:25:47.794900,-0.1146908484372886,0.0756463708379728
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-09 13:25:48.007400,0.0802946245319994,-0.2731218915380158
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-09 13:25:48.097100,0.1140248493802327,-0.3015862748321518
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-09 13:25:48.188600,0.1291876916655581,-0.2908259660512781
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-09 13:25:48.308900,0.1442648784983865,-0.2643388710587701
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-09 13:25:51.208300,-0.0746184173671751,0.2805830477093302
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-09 13:25:51.299100,-0.1027643917902909,0.3300113948300124
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-09 13:25:52.689800,-0.0068117769303849,0.1509343346321291
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-09 13:25:52.811300,-0.3061937582849165,0.297313637282091
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-09 13:25:52.902000,-0.4229917823523704,0.5274718787233044
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-09 13:25:54.592600,-0.0684405922085551,0.1544651406897119
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-09 13:25:54.986100,-0.3991170551804531,-0.2158507716038049
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-09 13:25:55.105100,-0.4327767683549446,-0.2422377781456162
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-09 13:25:55.195700,-0.421781786783736,-0.2202687869223282
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-09 13:25:55.290400,-0.4151482314848246,-0.2071798916182373
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,,,
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-09 13:25:55.645900,-0.3650802092917899,-0.2403077564500557
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-09 13:25:55.709000,-0.1176988022944152,-0.1398784589127965
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-09 13:25:55.801100,-0.0322884748175084,0.2051107064888763
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-09 13:25:55.891300,0.0020594999382126,0.3104643934630471
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-09 13:25:56.011500,0.0120060660571448,0.3103317268336665
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-09 13:25:57.008200,0.5262267467153527,0.1135355082374771
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-09 13:25:57.191200,0.2195293914456539,0.1491011153224212
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-09 13:25:57.311700,0.1927099819068499,0.1329816208227665
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-09 13:25:57.401000,0.1881575042944666,0.1250055222837566
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-09 13:25:57.493500,0.1986617185895056,0.1729093424612493
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-09 13:25:57.613800,0.2134366404109284,0.2342175201678697
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-09 13:25:57.704500,0.2131698926656006,0.2289111374624008
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-09 13:25:58.006700,0.2218288890180729,-0.1224813348692156
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-09 13:25:58.489200,-0.121534221757859,0.2574555538544598
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-09 13:25:58.609200,0.0674549984758395,0.2311450966168973
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-09 13:25:58.699500,0.1258554047986707,0.2196580873068824
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-09 13:25:58.790600,0.1471959777907735,0.2161134684781639
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-09 13:25:58.912500,0.1057582678251709,0.2300192663205846
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-09 13:25:59.305100,0.1087151727102539,0.288399550835423
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-09 13:25:59.396000,0.005585814502653,0.2685868395833533
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-09 13:25:59.515200,-0.0365556741325976,0.2584984321986898
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-09 13:25:59.606800,-0.0042959846385323,0.2435283824670644
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-09 13:25:59.697200,0.027306646115145,0.2370614256851256
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-09 13:25:59.786900,0.0479816372124966,0.2349681364698021
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-09 13:25:59.908700,0.0649982160970451,0.2308074511002479
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-09 13:26:00.000100,0.0700587659124648,0.2278129892023109
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-09 13:26:00.088800,0.0729495207749638,0.2271073797483871
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-09 13:26:00.210000,0.0743308902164869,0.2181110946023229
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-09 13:26:00.301100,0.0742696989156365,0.2099143871828028
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-09 13:26:00.392600,0.073149511307291,0.2051822654940781
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-09 13:26:00.513100,0.0719245046422517,0.2044761852572253
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-09 13:26:00.602600,0.0717161371310319,0.2037872415189867
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-09 13:26:00.695000,0.0403913634584485,0.2871075341651878
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-09 13:26:00.815200,0.0040844799768277,0.387231105268381
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-09 13:26:00.906100,-0.0057455955362959,0.4081926210236966
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-09 13:26:00.997300,-0.0115316704336835,0.4206408749180601
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-09 13:26:01.086400,-0.0149060749513601,0.4219870316251256
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-09 13:26:01.207300,-0.0199984910193727,0.4221412601126525
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-09 13:26:01.298700,-0.0248036160663034,0.423221989404371
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-09 13:26:01.387800,-0.0295120404172928,0.4277174955930009
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-09 13:26:01.566600,0.0109239515367595,0.0841235518952496
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-09 13:26:01.599800,0.0444328003813155,0.0784696278159644
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-09 13:26:01.691400,0.0558181379246523,0.177813121021531
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-09 13:26:01.811800,0.0686935544825775,0.229801105511305
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-09 13:26:01.902000,0.0751626961098546,0.1998402915991798
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-09 13:26:01.993800,0.0781794429837516,0.1832084346222804
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-09 13:26:02.114700,0.0585233736264143,0.237295498957404
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-09 13:26:02.295200,0.0492317073486118,0.2282782168927083
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-09 13:26:02.506300,0.0533797736551546,0.0621017388273323
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-09 13:26:02.597900,0.0504650347712088,0.067019236002164
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-09 13:26:02.688200,0.0604126353627023,0.0731614184727311
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-09 13:26:02.808800,0.1223813689917523,0.094057319328106
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-09 13:26:02.898800,0.1493701467635456,0.1102895070205974
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-09 13:26:02.990500,0.1598179260826626,0.1142261938725529
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-09 13:26:03.110000,0.1646059036224642,0.1168431820180505
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-09 13:26:03.895700,0.3301519179177505,0.1655891386988651
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-09 13:26:05.589100,0.3696498793883702,0.1975786504084606
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-09 13:26:05.708300,0.1287847612296774,0.2301818747442471
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-09 13:26:05.890300,-0.036025619387635,0.1582279956529786
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-09 13:26:08.486400,0.2180995592134904,0.4111241863223246
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-09 13:26:08.607900,0.2170418335081628,0.4094029097774646
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-09 13:26:08.699300,0.2157648221083876,0.4094356762693201
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-09 13:26:08.789000,0.2143411629787906,0.4079743660578312
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-09 13:26:08.998200,-0.086905365213229,0.361782839886914
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-09 13:26:09.394000,0.1085855488006245,0.0467491967972448
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-09 13:26:09.515000,0.230481970886119,-0.0437384646412832
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-09 13:26:09.605200,0.2378891092640278,-0.0561906731122499
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-09 13:26:09.696000,0.2382934531042665,-0.0624671511211319
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-09 13:26:09.816900,0.2348383372382797,-0.0704583147138685
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-09 13:26:11.116100,0.3977298499643724,0.3930352938429312
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-09 13:26:11.206900,0.2013532812626321,0.3786401642241506
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-09 13:26:11.298000,0.0615074896375645,0.3763915166422706
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-09 13:26:11.387100,0.0302604588268113,0.3721185966224525
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-09 13:26:11.507200,0.0164558722678257,0.3746464184812052
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-09 13:26:11.598500,0.0134216855358584,0.3764837900963465
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-09 13:26:11.688800,0.0118644557589255,0.3778202486750755
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-09 13:26:11.810000,0.0098470543562482,0.3766932884997333
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-09 13:26:11.901300,0.0092476224840811,0.3752518453278465
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-09 13:26:11.992300,0.0091271963848331,0.3734071294990134
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-09 13:26:12.112400,0.0419555646809028,0.3584468720523103
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-09 13:26:12.202700,0.1592578941219581,0.3181983212634005
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-09 13:26:13.199400,0.2359696004495906,0.1841514222446439
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-09 13:26:13.291000,0.2584358707408543,0.2099979040744002
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-09 13:26:13.501600,0.288860383422757,0.1091612399518444
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-09 13:26:13.592800,0.2848564123974338,0.0923130572775225
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-09 13:26:14.106200,0.1018397532288192,0.3316395505115244
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-09 13:26:15.102500,0.1922408261117965,0.2733824228109016
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-09 13:26:15.194000,0.1929976327444747,0.2765379866271283
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-09 13:26:15.314600,0.1927810231855659,0.2786841918436668
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-09 13:26:15.494200,0.187664094615559,0.2783449456650589
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-09 13:26:15.796500,0.346309142454855,0.2271801627892042
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-09 13:26:16.009600,0.3518283908970461,0.2063393557768736
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-09 13:26:16.099000,0.3427172738139799,0.2035277459685444
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-09 13:26:16.189200,0.3263330275267525,0.2015304023141428
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-09 13:26:16.311800,0.0585712292266383,0.2936080106916685
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-09 13:26:16.401800,-0.080127658411763,0.328390206735849
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-09 13:26:16.491800,-0.1172095642385534,0.3477521904117334
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-09 13:26:16.613900,-0.1323223088168209,0.3576141512075675
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-09 13:26:16.703000,-0.1399799919513537,0.3595174324327632
