Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
30:19.0,,,0.335025424
30:19.0,,,0.326565165
30:19.1,,,0.335871469
30:19.1,,,0.346084141
30:19.1,,,0.342555014
30:19.2,,,0.349872019
30:19.2,,,0.346084141
30:19.3,,,0.354312592
30:19.3,,,0.334179379
30:19.3,,,0.350308263
30:19.4,,,0.334179379
30:19.4,,,0.345238095
30:19.4,,,0.333333333
30:19.5,,,0.369047619
30:19.5,,,0.334179379
30:19.5,,,0.369047619
30:19.6,,,0.357142857
30:19.6,,,0.345238095
30:19.7,,,0.345238095
30:19.7,,,0.337967258
30:19.7,,,0.346084141
30:19.8,,,0.345238095
30:19.8,,,0.369788783
30:19.9,,,0.34340106
30:19.9,,,0.357884021
30:19.9,,,0.342555014
30:20.0,,,0.328218799
30:20.0,,,0.333333333
30:20.0,,,0.334179379
30:20.1,,,0.346084141
30:20.1,,,0.345238095
30:20.1,,,0.355305822
30:20.2,,,0.345238095
30:20.2,,,0.346084141
30:20.3,,,0.339277515
30:20.3,,,0.325757576
30:20.3,,,0.310509078
30:20.4,,,0.345238095
30:20.4,,,0.322274617
30:20.4,,,0.357884021
30:20.5,,,0.355601333
30:20.5,,,0.322274617
30:20.6,,,0.346084141
30:20.6,,,0.345238095
30:20.6,,,0.345049452
30:20.7,,,0.345894539
30:20.7,,,0.345049452
30:20.7,,,0.325757576
30:20.8,,,0.345238095
30:20.8,,,0.325568932
30:20.8,,,0.315239985
30:20.9,,,0.326603621
30:20.9,,,0.323070284
30:21.0,,,0.342335565
30:21.0,,,0.333333333
30:21.0,,,0.332956046
30:21.1,,,0.323070284
30:21.1,,,0.325404836
30:21.1,,,0.317931823
30:21.2,,,0.335567396
30:21.2,,,0.33314469
30:21.2,,,0.322754934
30:21.3,,,0.321239928
30:21.3,,,0.333989777
30:21.4,,,0.342146922
30:21.4,,,0.326603621
30:21.4,,,0.333801134
30:21.5,,,0.333989777
30:21.5,,,0.33314469
30:21.5,,,0.326376521
30:21.6,,,0.332956046
30:21.6,,,0.342335565
30:21.6,,,0.341666667
30:21.7,,,0.333801134
30:21.7,,,0.331276849
30:21.7,,,0.357988903
30:21.8,,,0.33314469
30:21.8,,,0.321428571
30:21.8,,,0.342366371
30:21.9,,,0.318150252
30:21.9,,,0.329761905
30:21.9,,,0.330650252
30:22.0,,,0.322274617
30:22.0,,,0.317857143
30:22.0,,,0.321428571
30:22.1,,,0.354166667
30:22.1,,,0.330255634
30:22.1,,,0.330055014
30:22.2,,,0.328978023
30:22.2,,,0.329543564
30:22.2,,,0.343181611
30:22.3,,,0.349733448
30:22.3,,,0.326376521
30:22.3,,,0.327221609
30:22.4,,,0.32241384
30:22.4,,,0.345049452
30:22.4,,,0.354944889
30:22.5,,,0.337640043
30:22.5,,,0.345894539
30:22.5,,,0.354240327
30:22.6,,,0.333990735
30:22.6,,,0.367570777
30:22.6,,,0.356096208
30:22.7,,,0.369585826
30:22.7,,,0.349668944
30:22.8,,,0.339111753
30:22.8,,,0.358436541
30:22.8,,,0.356940739
30:22.9,,,0.345587658
30:22.9,,,0.356940739
30:22.9,,,0.333990735
30:23.0,,,0.345894539
30:23.0,,,0.347277834
30:23.0,,,0.356738621
30:23.1,,,0.334835823
30:23.1,,,0.342949858
30:23.1,,,0.364599452
30:23.2,,,0.357583708
30:23.2,,,0.346537509
30:23.2,,,0.342335565
30:23.3,,,0.366522613
30:23.3,,,0.358324033
30:23.3,,,0.346537509
30:23.4,,,0.355770536
30:23.4,,,0.347382597
30:23.4,,,0.376430554
30:23.5,,,0.366522613
30:23.5,,,0.346537509
30:23.5,,,0.347277834
30:23.6,,,0.347277834
30:23.6,,,0.358324033
