Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-03 17:36:55.206800,-0.3653371711539532,0.3688304219875136
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-03 17:36:55.328200,-0.3761073242708724,0.3672422281756383
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-03 17:36:57.200600,-0.3989085324894793,0.4806740388265894
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-03 17:36:57.320800,-0.3907980521442233,0.4906936654248558
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-03 17:36:58.529200,-0.359344621736797,0.6433564031944532
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-03 17:37:02.213400,0.0055706881316523,0.5386330961953731
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-03 17:37:02.818600,0.0026296102267849,0.6434374316657653
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-03 17:37:02.909300,0.0380111310268626,0.6449416456381682
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-03 17:37:03.000600,0.132478982092087,0.601957830315112
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-03 17:37:06.201600,0.0096461342770673,0.4827729087656078
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-03 17:37:07.500600,-0.0412080978639329,0.3324279787912892
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-03 17:37:07.622100,-0.0622945582358312,0.3210591297667388
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-03 17:37:07.712900,-0.0736198950965031,0.3141182273367343
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-03 17:37:08.013700,-0.0901130080631687,0.3108349644114186
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-03 17:37:08.405900,0.0042756577660178,0.5580320813719029
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-03 17:37:08.527900,0.0064384360971326,0.5721199453907452
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-03 17:37:08.617300,0.0057460119077248,0.5753119842092856
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-03 17:37:08.708400,0.0050912891065658,0.5761610838854848
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-03 17:37:08.799200,0.0127415907423132,0.5895568073530204
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-03 17:37:09.009900,0.1194902378045866,0.778064626913526
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-03 17:37:09.101100,0.1038028872856627,0.794514837556249
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-03 17:37:09.222200,-0.0326830624172355,0.8064015175398466
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-03 17:37:09.826300,-0.0190634112708915,0.3844522819665589
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-03 17:37:09.916600,-0.0198559412706008,0.3771666955095825
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-03 17:37:10.219000,-0.0551231258344203,0.400739899054265
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-03 17:37:16.321700,0.187893492838954,0.4975631984066186
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-03 17:37:16.411000,0.187670241481088,0.4979117281557389
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-03 17:37:16.501200,0.1876953757399206,0.4974306551455982
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-03 17:37:16.623300,0.187197372435012,0.4958527464045849
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-03 17:37:16.804900,0.1744031722391619,0.4963835454964578
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-03 17:37:17.015900,0.1274531159827767,0.7299312107630134
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-03 17:37:17.107200,0.0476592366183481,0.7481856911411103
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-03 17:37:17.317800,-0.0154984739562259,0.6810848156132738
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-03 17:37:17.739400,0.1835400913605668,0.2700790743078479
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-03 17:37:18.224000,0.0569495486429225,0.5862874963499175
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-03 17:37:18.313600,0.0697570552110957,0.5720434781247719
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-03 17:37:21.091800,-0.1740094021841177,0.1213735756853767
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-03 17:37:21.122200,-0.1722407388880702,0.1174187870681776
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-03 17:37:21.214600,-0.1686129412848928,0.137775428607969
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-03 17:37:21.304400,-0.1098498326600472,0.1004692675374988
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-03 17:37:21.426300,-0.0188683620299215,-0.0234510795076225
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-03 17:37:21.515700,-0.0207298495936381,-0.0437851564962969
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-03 17:37:21.606500,-0.0483250357423944,0.0220829236074123
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-03 17:37:21.727900,-0.0902531192354453,0.1673100202079281
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-03 17:37:28.916400,0.0353268168249714,0.4182738878596362
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-03 17:37:29.006900,0.0345242454424443,0.4122800168675159
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-03 17:37:29.310200,0.0240380848089032,0.370014278361418
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-03 17:37:29.400700,0.01965917945023,0.3639115644889591
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-03 17:37:29.520700,0.0163604311856027,0.3633074283700708
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-03 17:37:29.610800,0.0155711661753987,0.3627273503734595
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-03 17:37:29.702400,0.0140352658292852,0.357648224640257
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-03 17:37:31.213500,-0.1797391261064618,0.3495798101375916
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-03 17:37:31.304500,-0.1670470399974767,0.342689259837111
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-03 17:37:31.424300,-0.1423139190075614,0.3369113753330907
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-03 17:37:31.514000,-0.1243121119282756,0.3356152775336934
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-03 17:37:31.604800,-0.1094434338720113,0.3331416732737064
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-03 17:37:36.407500,-0.0835024762173235,0.2536969240036111
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-03 17:37:36.528700,-0.0770297269285984,0.2510037558395723
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-03 17:37:36.619900,-0.0769733226948064,0.210755322188788
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-03 17:37:37.617200,-0.0101996916864249,0.6390714638025872
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-03 17:37:39.217200,-0.0542693372391642,0.5492692009975622
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-03 17:37:39.399100,-0.1227017812797083,0.5504150473269769
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-03 17:37:39.520000,-0.0885238206241871,0.5412676841731985
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-03 17:37:39.610600,-0.0570301384404832,0.5284435423393883
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-03 17:37:39.699800,-0.0358097272538653,0.5198890464442494
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-03 17:37:39.821900,-0.025087316908013,0.5143220506105974
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-03 17:37:39.913600,-0.0237657354013078,0.5146279196744906
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-03 17:37:40.003100,-0.0246837026015928,0.5150780480366468
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-03 17:37:40.124700,-0.0272974807094562,0.5157007867184853
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-03 17:37:40.214700,-0.0310509988896571,0.5159942242619452
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-03 17:37:40.364200,-0.1603776274541016,0.4321113327618409
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-03 17:37:40.425900,-0.1427335379229146,0.4658578129199268
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-03 17:37:40.517100,-0.1008715550664505,0.622931683429096
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-03 17:37:40.608000,-0.0905991588401377,0.6890281099930192
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-03 17:37:40.818500,-0.0883146764851266,0.6816788455320978
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-03 17:37:40.937400,-0.397548571955194,0.3606568314558604
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-03 17:37:40.999800,-0.2445267317627542,0.5294906519885287
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-03 17:37:41.120600,-0.3002564433643832,0.5717542440450555
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-03 17:37:41.211500,-0.3342009991607129,0.5592625335885817
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-03 17:37:41.303100,-0.352837312842177,0.5532204569165087
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-03 17:37:41.423100,-0.3731381551355451,0.5413430782143862
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-03 17:37:41.514300,-0.3866852742320129,0.5360714875029678
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-03 17:37:41.603600,-0.4004035280614143,0.5283780756274673
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-03 17:37:42.418400,-0.3071721839650328,0.4227533492438905
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-03 17:37:43.627100,-0.0384763858709981,0.4282456665195451
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-03 17:37:43.718700,-0.0502380854988632,0.4242189271240121
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-03 17:37:43.809000,-0.1077344028371156,0.4228595984976638
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-03 17:37:43.899300,-0.1539371091561147,0.4156125586975699
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-03 17:37:44.021600,-0.1835645356593529,0.4086879335101468
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-03 17:37:44.111400,-0.116516020872277,0.3130597593919463
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-03 17:37:44.201500,-0.071381972723908,0.2534563427808414
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-03 17:37:44.322500,-0.1362948578756228,0.3722333494764225
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-03 17:37:44.412500,-0.1938060192114446,0.5110312751117827
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-03 17:37:44.504500,-0.210413985884403,0.5541024688194658
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-03 17:37:44.624700,-0.3071762498010204,0.5031624804192371
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-03 17:37:46.709200,-0.2320319742270352,0.453809612606098
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-03 17:37:46.799200,-0.2438795985221055,0.5415522676121773
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-03 17:37:47.313300,-0.0376187778540566,0.5118354782177847
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-03 17:37:47.403600,0.1411944095494414,0.5925625522358623
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-03 17:37:47.524000,0.68203733373811,0.7328797169906237
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-03 17:37:47.615500,0.9392660205026556,0.8541216527125082
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-03 17:37:47.704600,0.9312039605677978,0.8662675164818258
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-03 17:37:47.827000,0.2997405750225593,0.6398253147790651
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-03 17:37:47.916900,0.1754384819301928,0.5771093674189521
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-03 17:37:48.007800,0.1380234271005464,0.5479872339911751
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-03 17:37:48.099000,-0.0708449989970937,0.570727167925246
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-03 17:37:48.220600,-0.1438465543641697,0.5727517170478623
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-03 17:37:48.399500,-0.1577932958553607,0.5626350530418989
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-03 17:37:48.521900,-0.1601413777417903,0.5638724812196838
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-03 17:37:48.702800,-0.159080206869735,0.5670353640982159
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-03 17:37:48.823200,-0.0310818376395874,0.515340183190527
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-03 17:37:48.914100,0.0255750940193771,0.4856027342190118
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-03 17:37:49.005300,0.013949883273545,0.4693347929190414
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-03 17:37:50.515000,-0.3081354174726468,0.4472212645181598
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-03 17:37:50.606100,-0.2917212679691469,0.4701398903790313
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-03 17:37:50.725600,-0.2773888264913117,0.477718824944069
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-03 17:37:50.817100,-0.2692357164717611,0.4802042346766974
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-03 17:37:50.907200,-0.2644578663576959,0.4813343403759235
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-03 17:37:51.028600,-0.2609717200161845,0.4783976396209545
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-03 17:37:51.511300,-0.1587640696406244,0.1991932927028313
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-03 17:37:51.602700,-0.285134860083495,0.5179013447059383
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-03 17:37:53.023000,-0.1894094705887281,0.4974697384148734
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-03 17:37:53.112200,-0.1987759492741374,0.5591803424570853
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-03 17:37:53.202700,-0.2649837144787622,0.5475124214589504
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-03 17:37:53.324400,-0.3024956101292048,0.5241730020467288
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-03 17:37:59.212900,-0.3049781110175284,0.4019594401522903
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-03 17:37:59.305200,-0.3014085534346951,0.4075800077898229
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-03 17:37:59.425500,-0.2874607646827194,0.4247441812211596
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-03 17:37:59.515900,-0.2785374867613915,0.4313439770401441
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-03 17:37:59.608000,-0.2718854094641819,0.4303523173382591
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-03 17:37:59.699200,-0.2674933209403367,0.4284214070781855
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-03 17:37:59.819100,-0.2594769708585518,0.4265000664057833
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-03 17:37:59.909600,-0.2480326158898784,0.4269742528902164
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,,,
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-03 17:38:00.211700,-0.3134036320482499,0.3336738138965614
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-03 17:38:00.302700,-0.3019676674865691,0.3740982564121824
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-03 17:38:00.723700,-0.2381209455606738,0.4995906094619965
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-03 17:38:00.905900,-0.2110058114349049,0.496179543351797
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-03 17:38:01.027100,-0.1989756187832751,0.4944141780149005
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-03 17:38:01.207000,-0.1265197811545298,0.4883270259018327
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-03 17:38:01.961700,0.0520479985491126,0.4477567142507703
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-03 17:38:02.024100,-0.0381379851096765,0.4966065079456641
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-03 17:38:02.113900,-0.1389142148032899,0.6183192316068273
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-03 17:38:02.206100,-0.1729582234120199,0.6552083822433167
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-03 17:38:02.326300,-0.1889042966276231,0.6616312748434765
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-03 17:38:02.417000,-0.1933026071126009,0.6612569876995021
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-03 17:38:02.507000,-0.1961833258341247,0.6593546967670442
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-03 17:38:02.627600,-0.1984799933763835,0.6553767890992556
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-03 17:38:02.719500,-0.1784948694078122,0.5936937311598739
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-03 17:38:03.926400,-0.3052791060877639,0.4441987057803436
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-03 17:38:04.016800,-0.3021012240384051,0.4268524418770519
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-03 17:38:04.229400,-0.2889318580673332,0.4118877532083828
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-03 17:38:04.320700,-0.2824124748719015,0.4195330488393294
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-03 17:38:04.409300,-0.2432904835289288,0.5366914536874435
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-03 17:38:04.501000,-0.2125526156138943,0.6074403096968986
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-03 17:38:04.622100,-0.188207092000751,0.6293405346716443
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-03 17:38:04.712800,-0.1710240313084155,0.6399574108630914
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-03 17:38:04.803500,-0.1580172864561335,0.644067235744109
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-03 17:38:04.922900,-0.1488567238824248,0.6474957417570744
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-03 17:38:05.014200,-0.1457935107286322,0.6477254118611906
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-03 17:38:05.105700,-0.1453934324674498,0.6465413766164886
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-03 17:38:05.225900,-0.1463492858667105,0.6453858712640036
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-03 17:38:05.317300,-0.1481207459650889,0.6439429205397781
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-03 17:38:05.406800,-0.1506678320420402,0.6422161018597641
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-03 17:38:05.527900,-0.1542000208959328,0.6392997923757213
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-03 17:38:05.619200,-0.1569497950572247,0.6366689606846455
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-03 17:38:05.708900,-0.1606153433315114,0.6338898451023607
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-03 17:38:05.801000,-0.1638736057262741,0.6300796288073205
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-03 17:38:05.921100,-0.1663728135042922,0.626326561732113
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-03 17:38:06.010800,-0.1673048139990922,0.6261403572318132
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-03 17:38:06.100700,-0.3484035803012464,0.527393660192885
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-03 17:38:08.911000,-0.0462698295749402,0.5785532124971656
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-03 17:38:09.001900,-0.0815583043344768,0.5711771174166045
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-03 17:38:09.122500,-0.143833839386172,0.5558495893350073
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-03 17:38:11.264100,-0.5404883340076871,-0.1943596671393329
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-03 17:38:11.719500,-0.456373210231319,0.3447868776805463
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-03 17:38:11.809500,-0.3164780200906509,0.3471740873452932
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-03 17:38:11.901000,-0.1533767876741594,0.3422351068820089
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-03 17:38:12.080600,-0.1647826157666712,0.144319479342882
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-03 17:38:12.112500,-0.1808217350228154,0.0903123486585358
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-03 17:38:12.202700,-0.2017212901464341,0.0727800233515823
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-03 17:38:12.324400,-0.2030389783071632,0.0847070208129585
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,,,
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-03 17:38:12.534400,-0.3161585439477444,0.0822642538784776
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-03 17:38:12.626400,-0.2830695386089321,0.304199573303712
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-03 17:38:12.718400,-0.3012077257783365,0.4727605264346441
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,2025-01-03 17:38:12.809200,-0.1973838686355497,0.51406492383905
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-03 17:38:12.927300,-0.151141871556052,0.5046278794285611
3950,-0.4987,0.094786,-0.1758,0.405123,0.9093,-1,9,131.7,2025-01-03 17:38:13.018500,-0.1339961266135824,0.4981253893234701
4012,-0.2084,0.31872,-0.1382,0.379144,0.6927,-1,9,133.7,2025-01-03 17:38:15.011600,0.5570290172554081,0.416376605309511
4013,-0.2098,0.317973,-0.1384,0.37848,0.7837,-1,9,133.8,2025-01-03 17:38:15.103700,0.5509451713392569,0.4272969358090837
