Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-03 18:06:04.454100,-0.3331144575670597,0.3651697221645282,O
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-03 18:06:04.544500,-0.3103076464527735,0.3693238036500429,O
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-03 18:06:04.634400,-0.1967927101906375,0.3782026177030813,O
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-03 18:06:04.724700,0.049039514482822,0.3266578908442582,O
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-03 18:06:04.845000,0.1838278468848127,0.2798155610155969,O
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-03 18:06:04.936900,0.0752677080484812,0.2118803818106829,O
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-03 18:06:05.032000,-0.1384406725182042,0.0800101648592582,O
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-03 18:06:05.149000,-0.3753499914518736,-0.0599337357160679,O
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-03 18:06:05.328800,-0.558901264425732,-0.0219324794515792,X
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-03 18:06:05.451000,-0.571683357720434,0.0532648916994683,X
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-03 18:06:05.540000,-0.5784787286947688,0.1493271912065427,X
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-03 18:06:05.632200,-0.5672991733531327,0.1814069352062485,X
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-03 18:06:05.753100,-0.5514468062600983,0.2079052035999193,X
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-03 18:06:05.842100,-0.5306270962896211,0.219871467741517,X
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-03 18:06:05.933100,-0.4459154510356352,0.2701642001408672,X
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-03 18:06:06.145500,-0.2790086797306089,0.3641725061140797,O
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-03 18:06:06.234500,-0.2655581680524744,0.3679820290894097,O
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-03 18:06:06.325400,-0.2633281607260946,0.3662381053683355,O
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-03 18:06:06.538400,-0.2335185441044371,0.1885581392395209,O
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-03 18:06:06.628500,-0.2258420560437302,0.1567917496904503,O
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-03 18:06:06.840300,-0.2074039647726997,0.1237982194416182,X
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-03 18:06:06.931100,-0.2016135090735183,0.1310745681768738,O
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-03 18:06:07.232900,-0.1797881950579939,0.151289871808249,X
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-03 18:06:07.353000,-0.1720529483656269,0.1519177850767297,O
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-03 18:06:07.744100,-0.4661598741519008,0.0974562998094801,O
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-03 18:06:08.440600,-0.1956412509209222,0.3624728155160161,X
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-03 18:06:08.833000,-0.2283759584868545,0.335194883585318,X
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-03 18:06:09.135400,-0.3033528744458579,0.2794414407647864,X
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-03 18:06:09.403900,-0.511345311096452,-0.6519901018533351,X
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-03 18:06:09.435700,-0.6642541954491169,-0.5988094063706864,X
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-03 18:06:09.529400,-0.4514707082153439,0.0715348138217999,O
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-03 18:06:09.649000,-0.3526412480510477,0.2960070737960681,X
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-03 18:06:09.739500,0.3252782240888252,0.3737592691111453,X
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-03 18:06:09.829700,0.4806742237296809,0.3659931808728531,X
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-03 18:06:09.950400,0.8002532869288285,0.0697106354493226,X
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-03 18:06:10.041600,0.8274203394569625,0.0326351762596887,X
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-03 18:06:10.132500,0.8148125705425419,-0.0420498132847615,X
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-03 18:06:10.253100,0.7899256743487744,-0.1517094952420377,X
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-03 18:06:10.343500,0.7889497530062962,-0.1691333712964476,X
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-03 18:06:10.435100,0.7795573915464157,-0.2421010207888013,X
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-03 18:06:10.524500,0.7585663090666308,-0.2686573177844417,X
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-03 18:06:10.735400,0.7165690567665288,-0.2727416554596648,X
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-03 18:06:11.129000,-0.1117044225996881,0.0007092846967518,O
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-03 18:06:11.248800,-0.1996039245124595,0.2229777497537343,O
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-03 18:06:11.943700,0.1875824627705524,0.0863708660506073,O
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-03 18:06:12.035400,0.2122084463688093,0.0763204216774273,O
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-03 18:06:12.337200,0.1351360792019781,0.0121279011700647,O
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-03 18:06:12.640600,0.1441405976144783,-0.0814617996070915,X
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-03 18:06:12.730700,0.1519704353722699,-0.0893197394581463,O
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-03 18:06:12.848300,0.1575143770465793,-0.0808065909980995,X
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-03 18:06:13.152300,0.1534216079415169,-0.0848668303803161,O
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-03 18:06:13.544300,0.0954653932076629,-0.1424320246934693,O
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-03 18:06:13.634400,0.0713008854382975,-0.1830117983096596,O
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-03 18:06:13.938500,0.1215932231602157,-0.2680691486339135,X
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-03 18:06:14.027500,0.1419134109648068,-0.3253545465464386,X
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-03 18:06:14.753100,-0.3219437578383448,-0.205819611849966,X
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-03 18:06:14.844100,-0.4094331136786011,-0.2203414994174694,X
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-03 18:06:14.934300,-0.3685113263699243,-0.2468362641974364,X
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-03 18:06:15.145700,-0.1136226303548271,-0.2298214021965686,X
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-03 18:06:15.236700,0.3128533071819432,-0.1850445183390636,X
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-03 18:06:15.327400,0.4253312347717282,-0.1546246551267119,X
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-03 18:06:15.446300,0.4560821866476218,-0.1210075911265289,X
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-03 18:06:15.566200,0.7477918160197219,-0.6683990576592992,X
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-03 18:06:15.629100,0.7564421099153757,-0.907040807355224,X
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-03 18:06:15.749400,0.7984050877136162,-0.7121099232522469,X
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-03 18:06:15.840000,0.6611786738801648,-0.5379343372427458,X
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-03 18:06:16.051900,-0.1186161432083803,0.1616705317730136,O
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-03 18:06:16.624700,-0.1001763004939053,0.5164000325398123,X
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-03 18:06:16.837900,-0.2272888992022158,0.5440099318689469,O
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-03 18:06:16.927500,-0.2356902847776523,0.544369490225301,X
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-03 18:06:17.048800,-0.3020496234109606,0.3376721574497722,X
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-03 18:06:17.138800,-0.3081462209286831,0.2713707571101187,X
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-03 18:06:17.231200,-0.3424961594928685,0.219143482506621,X
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-03 18:06:17.352900,-0.3736569294556134,0.1866344363402697,X
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-03 18:06:17.442900,-0.3651870276750203,0.1895451729126427,X
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-03 18:06:17.533200,-0.3510308384420517,0.1861009016659355,X
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-03 18:06:17.624300,-0.276914261677622,0.1440615882734925,O
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-03 18:06:17.744200,-0.2063409632364969,0.0963984274467842,O
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-03 18:06:17.835600,-0.1827415255679174,0.0999976241119571,O
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-03 18:06:17.925800,-0.1690677540484705,0.1059436945190453,O
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-03 18:06:18.226400,-0.14822333035823,0.1603762749732384,O
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,,,,X
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-03 18:06:18.435800,0.2203282234533529,-0.3696428514729465,X
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-03 18:06:18.650500,-0.1945630964470542,0.2159105229614251,O
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-03 18:06:18.953600,-0.1367291170502936,0.1640177339787136,O
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-03 18:06:19.043000,-0.108159520747348,0.1182219992561391,O
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-03 18:06:19.133600,-0.0871663227600321,0.0563673416341971,X
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-03 18:06:19.255000,-0.1778731195659437,0.0065110171680356,O
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-03 18:06:19.653900,-0.2560903534906489,0.0038486758584702,O
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-03 18:06:19.738900,-0.2491673960931167,0.0055056552157257,O
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-03 18:06:20.040900,-0.1012044043554855,-0.0003115150534404,O
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-03 18:06:20.130100,0.0779727698102316,0.0167151935412633,O
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-03 18:06:20.251200,0.1616847147611179,0.0391377738060424,X
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-03 18:06:20.342200,0.2137481750672679,0.0736392812905824,X
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-03 18:06:20.554000,-0.0061337746927081,0.1246349261892606,O
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-03 18:06:20.733700,-0.1458414181116143,0.1313348209823104,X
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-03 18:06:20.824300,-0.1588687938450209,0.1215478045644861,X
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-03 18:06:20.946000,-0.1682260444395975,0.1097883631193417,X
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-03 18:06:21.035700,-0.1738353700559748,0.0990290938987086,O
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-03 18:06:21.126400,-0.1810524485974717,0.0954919768888502,X
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-03 18:06:21.248600,-0.1896985934744791,0.1017668395444558,X
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,,,,X
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-03 18:06:21.429900,-0.1532505634178729,0.1571393738626257,X
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-03 18:06:21.550400,-0.0961919306507112,0.2705624077358915,X
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-03 18:06:21.638600,-0.0793226932050799,0.3254081956312784,X
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-03 18:06:21.939600,-0.2570480880280722,-0.3485597465223075,X
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-03 18:06:22.033300,-0.1059379262532434,0.0056489311186261,O
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-03 18:06:22.124500,-0.0626692703261939,0.2061560244582893,O
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-03 18:06:22.335300,-0.0463278766085133,0.3468257862027036,X
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-03 18:06:22.548400,0.0299189670419506,0.3435028275804909,X
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-03 18:06:22.636600,0.069257534753156,0.3247474359843245,X
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-03 18:06:22.728100,0.0924744919399573,0.3153368390638038,X
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-03 18:06:22.849000,0.1069204565068461,0.3130318991984061,O
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-03 18:06:22.938900,0.1107724841347185,0.3168015685678552,X
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-03 18:06:23.031100,0.1132825584193715,0.3148329756180238,X
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-03 18:06:23.152500,0.119018043721309,0.2877453337066142,X
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-03 18:06:23.242400,0.124420131596048,0.2692207426631866,X
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-03 18:06:23.333200,0.1254003167521548,0.2559419372377969,X
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-03 18:06:23.453900,0.1222045884374394,0.2462664890188535,X
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-03 18:06:23.544300,0.1314362369220841,0.239546557934935,X
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-03 18:06:23.634300,0.1764265223967061,0.2376023807931021,X
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-03 18:06:23.754300,0.2071771462869359,0.2406678238080843,X
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-03 18:06:23.846100,0.2122628919889912,0.246598894369003,X
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-03 18:06:23.937200,0.1824329238568983,0.2626525618478146,X
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-03 18:06:24.028500,0.0142678519521912,0.3397892160303028,X
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-03 18:06:24.147700,-0.1293149811141754,0.4094286843262666,X
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-03 18:06:24.239200,-0.1742949927658661,0.4470457802969247,X
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-03 18:06:24.841700,-0.2958098601510127,0.4088529967995584,X
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-03 18:06:25.053800,-0.156293155226185,0.2576497299425506,O
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-03 18:06:25.146000,-0.1019185439404443,0.2345816088528436,O
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-03 18:06:25.235500,-0.0886696778483812,0.2384153286603156,O
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-03 18:06:25.326600,-0.0885371388416611,0.247337171469154,O
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-03 18:06:25.447200,-0.0936927126915282,0.2605352842914276,O
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-03 18:06:25.748800,-0.1200108022078354,0.2251383845297061,O
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-03 18:06:25.867800,-0.1593335823291163,0.0117316424601631,O
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-03 18:06:25.929900,-0.220880977692465,0.0053837185100401,O
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-03 18:06:26.442900,-0.2173832893764213,0.2372267277112961,O
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-03 18:06:26.534700,-0.2176833634601831,0.2410090976804216,O
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-03 18:06:26.626200,-0.2140024951509369,0.246095030923223,O
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-03 18:06:26.746700,-0.1973015799479404,0.2632263880797427,O
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-03 18:06:26.927600,-0.3066164957929689,0.2652237763547024,O
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-03 18:06:27.048500,-0.3732938493258459,0.2630558058875382,O
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-03 18:06:27.138300,-0.3911956348388012,0.2537059747671931,X
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-03 18:06:27.229500,-0.394975833606313,0.2504713729030736,X
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-03 18:06:27.348900,-0.390457995081035,0.2465019975525069,X
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-03 18:06:27.441300,-0.389393845595009,0.2453338708460691,X
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-03 18:06:27.531300,-0.4228734742004427,0.2461920372276474,X
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-03 18:06:27.653000,-0.4747478507714427,0.2517057398060991,X
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-03 18:06:27.743300,-0.4901892518278026,0.2487639086621046,X
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-03 18:06:27.834100,-0.4942205236209125,0.2483463217037811,X
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-03 18:06:27.924300,-0.4962945409656144,0.2563113495076931,X
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-03 18:06:28.044100,-0.4406381617059518,0.303481267217661,X
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-03 18:06:28.137300,0.0324115268921596,0.5117724157646413,X
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-03 18:06:28.225600,0.2348720917408701,0.6215599029805572,X
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-03 18:06:28.346600,0.2648821240023599,0.7370597038767596,X
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-03 18:06:28.437000,0.0681479592527011,0.6506740569558394,X
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-03 18:06:28.528700,-0.0894583029775767,0.5414413450723371,X
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-03 18:06:28.648100,-0.1555053992589983,0.4196066821358512,X
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-03 18:06:28.739900,-0.1891204203464266,0.3746495154556992,X
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-03 18:06:28.829100,-0.2060012848838376,0.3512196462510731,X
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-03 18:06:28.951700,-0.2031136335030795,0.2428145536171691,X
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-03 18:06:29.041900,-0.142952690937879,-0.4421367795461658,X
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-03 18:06:29.133100,-0.1334427531772585,-0.5498669885903724,X
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-03 18:06:29.343700,-0.0501412019280636,-0.7387993575686322,X
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-03 18:06:29.434700,-0.0651450209111359,-0.7161789326175159,X
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-03 18:06:29.526000,-0.2012836210929219,-0.4582666506230355,X
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-03 18:06:29.737000,-0.1731842857148713,0.1574541516563279,X
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-03 18:06:29.826700,-0.1588336993790001,0.2497600298332707,X
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-03 18:06:29.947200,-0.1577588739596191,0.2754092193434075,X
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-03 18:06:30.038300,-0.1508002317218714,0.2678185307661626,X
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-03 18:06:30.249400,-0.1455803349635586,0.2482232572724346,O
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-03 18:06:30.342100,-0.1429816241932064,0.2370865831631435,X
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-03 18:06:30.552100,-0.1056722414663254,0.1897023975776015,X
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-03 18:06:30.644000,-0.0472001708805307,0.0335952759024625,O
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-03 18:06:30.735000,0.008270470097752,-0.1056395414338998,O
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-03 18:06:30.853900,0.0377999377647203,-0.1615792735848219,X
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-03 18:06:30.944800,0.0455812336442774,-0.1786754084748254,X
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-03 18:06:31.035400,0.1009953954912631,-0.235316601315147,X
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-03 18:06:31.125300,0.1249603239842387,-0.2599761294418841,X
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-03 18:06:31.246300,0.1322270103573773,-0.267467731444068,X
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-03 18:06:34.630400,-0.5796847319803651,0.2491887218236923,X
