Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-03 17:58:13.287300,0.3088082315427506,-0.7777168123276471,X
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-03 17:58:13.406900,0.3142152104179023,-0.7726203351792067,X
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-03 17:58:13.497400,0.3150307740932923,-0.7711406604154536,X
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,,,,X
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-03 17:58:13.857400,0.3373168254284627,-0.7023978766707726,X
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-03 17:58:14.101400,0.3969732311103419,-0.75966445554178,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-03 17:58:14.495300,0.4069709347122691,-0.7793028158868209,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-03 17:58:14.584300,0.3688514171756649,-0.7865550890706581,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-03 17:58:14.796700,0.2304228611923166,-0.8052056467895401,X
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-03 17:58:14.887100,0.2160237375406306,-0.8135666614584498,X
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-03 17:58:15.008600,0.1943694689877221,-0.7618665167782377,X
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-03 17:58:15.097800,0.1278152381749163,-0.272434097453182,X
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-03 17:58:15.190000,0.1185555351162763,-0.1746453711463423,O
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-03 17:58:15.310500,-0.1550469518753564,-0.1667353204372469,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-03 17:58:15.401100,-0.2183117348588338,-0.1481223430483493,X
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-03 17:58:15.491400,-0.2391604515946503,-0.142679932063205,X
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-03 17:58:15.583300,-0.2393464189855675,-0.1476143998409129,X
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-03 17:58:15.705200,0.1223399024741429,-0.1335394705069491,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-03 17:58:15.792300,0.230048854991524,-0.1363714689810091,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-03 17:58:15.885000,0.2572838714544138,-0.1365025537173482,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-03 17:58:16.005900,0.2687428460525456,-0.1453297917457202,O
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-03 17:58:16.095800,0.1924063392094692,-0.1676887082471781,O
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-03 17:58:16.187200,0.0189465442143512,-0.2141531743406703,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-03 17:58:16.307500,-0.0449787567354922,-0.260586066463614,X
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-03 17:58:16.398000,-0.2137478234996843,-0.2661496598087301,X
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-03 17:58:16.488800,-0.3170410861922608,-0.2493111557980648,X
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-03 17:58:16.610000,-0.3432325678155237,-0.2498479132973901,X
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-03 17:58:16.701000,-0.3447457393645152,-0.2592248955481921,X
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-03 17:58:16.791100,-0.3443145389847091,-0.2652339334958029,X
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-03 17:58:16.881800,-0.3357983602532449,-0.2849954242092812,X
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-03 17:58:17.003100,-0.2968843384673262,-0.3708054406253109,X
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-03 17:58:17.092600,-0.2807665124744591,-0.4015618969544107,X
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-03 17:58:17.183600,-0.2729764811666877,-0.4058540901075668,X
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-03 17:58:17.303300,-0.1492240781049233,-0.4485468871433472,X
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-03 17:58:17.395000,-0.0813911327502789,-0.4562599454963466,X
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-03 17:58:17.485700,-0.0559929056202258,-0.4692565709775149,X
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-03 17:58:17.606800,-0.0431455624653362,-0.4688118568781949,X
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-03 17:58:17.697500,-0.0355456644021647,-0.4573415771969378,X
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-03 17:58:17.786600,-0.0262678709512895,-0.4361962699696234,X
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-03 17:58:17.880800,-0.0222093973258327,-0.424277217838076,X
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-03 17:58:18.000100,-0.0186463035442382,-0.418066317513205,X
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-03 17:58:18.088700,-0.0848442077170599,-0.2960790242100929,X
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-03 17:58:18.181400,-0.1823235808435406,-0.1852773578511845,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-03 17:58:18.299600,-0.2013388156121237,-0.1535937306594214,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-03 17:58:18.391200,-0.1751417526655567,-0.0517162157500545,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-03 17:58:18.482800,-0.1632031294997622,0.0176772839891964,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-03 17:58:18.601300,-0.1507088942299533,0.0578461357396646,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-03 17:58:18.692600,-0.1710441177139062,0.0081011990397939,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-03 17:58:18.785000,-0.255247666618468,-0.1840779528054367,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-03 17:58:18.906000,-0.28380850629346,-0.2432751704000115,X
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-03 17:58:18.996500,-0.1872594154766414,-0.2038409045252644,X
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-03 17:58:19.085700,-0.1301530070875327,-0.1569637041380978,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-03 17:58:19.206800,-0.2188828710971519,-0.1659847690088088,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-03 17:58:19.298700,-0.2829248159501102,-0.1742466787470249,X
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-03 17:58:19.388900,-0.3115888813365211,-0.1875693521451431,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-03 17:58:19.509500,-0.3270165795798024,-0.1901752193031408,X
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-03 17:58:19.600500,-0.1620568752955729,-0.1986024662598848,X
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-03 17:58:19.692100,0.1424509639031654,-0.2139129199632315,O
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-03 17:58:19.780900,0.2114860641549521,-0.220086239958118,O
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-03 17:58:19.902700,0.2821556290436182,-0.2804499087885621,X
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-03 17:58:19.992400,0.3055998337341047,-0.3071685494033211,X
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-03 17:58:20.084800,0.3103218634070663,-0.3346060051419309,X
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-03 17:58:20.205000,0.5188185823082061,-0.3734358202231689,X
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-03 17:58:20.295300,0.5638950754948777,-0.4096644758335348,X
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-03 17:58:20.386700,0.5751389677578459,-0.4257409838660259,X
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-03 17:58:20.507000,0.56591493913682,-0.5483340266349576,X
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-03 17:58:20.597900,0.5684288362003017,-0.6526908693190698,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-03 17:58:20.688800,0.5507725213156203,-0.6584347346142844,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-03 17:58:20.807600,0.3447060371678154,-0.5225817605532346,X
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-03 17:58:20.898900,-0.0796609605020108,-0.3345671261396359,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-03 17:58:20.990700,-0.3659577599698402,-0.221425982780417,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-03 17:58:21.110200,-0.3940346931604221,-0.2290517865875561,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-03 17:58:21.202800,-0.3936034927806159,-0.2392128422458105,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-03 17:58:21.293400,-0.392718306412463,-0.2495493810000185,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-03 17:58:21.382100,-0.3934625212126249,-0.2566861535152424,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-03 17:58:21.683500,-0.4331307696570037,0.1035236551132176,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-03 17:58:22.682800,-0.0090201894876525,0.5516975879191005,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-03 17:58:24.795400,0.1580307963610461,0.342403071360014,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-03 17:58:24.886400,0.2626322752045798,0.2681126030060203,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-03 17:58:25.007400,0.3046497429052605,0.2373660490532879,O
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-03 17:58:25.098000,0.1858583537248225,0.1343796903884042,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-03 17:58:25.189100,0.1378214576103384,0.0863130977190035,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-03 17:58:25.309800,0.1335350013127616,0.0383259302247715,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-03 17:58:25.399100,0.1478205421582377,0.0269445284297628,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-03 17:58:25.490600,0.1570778285614264,0.0278266515966564,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-03 17:58:25.581300,0.0897166649855566,-0.0408773343127489,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-03 17:58:25.702700,0.0063809830850803,-0.1422687399428992,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-03 17:58:25.792300,0.0032345091954026,-0.1515346857111552,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-03 17:58:25.883900,0.0447553657087292,-0.1118194196152279,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-03 17:58:26.004200,0.1696496154554551,0.0056623736077317,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-03 17:58:26.094700,0.2063813973688719,0.0380625432468022,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-03 17:58:26.185600,0.1878585388866616,0.0066884059000304,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-03 17:58:26.305900,0.1007231496201447,-0.1431079257565276,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-03 17:58:26.396600,0.0806231357588995,-0.1709060877293731,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-03 17:58:26.486800,0.1574306602573126,-0.1847255032862499,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-03 17:58:26.607200,0.2421449059981444,-0.1830904748473554,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-03 17:58:26.697200,0.2882208588321649,-0.1748047020054343,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-03 17:58:26.790100,0.3171898831207605,-0.1603345704539876,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-03 17:58:26.910800,0.3627299138387529,-0.0769412208737226,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-03 17:58:27.002500,0.4018971090529005,0.0520171992914116,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-03 17:58:27.091400,0.4071903900430111,0.1044211837803942,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-03 17:58:27.181800,0.3538179790074345,0.1166332894355034,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-03 17:58:27.303300,0.3152509198970204,0.1248418058850144,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-03 17:58:27.393100,0.2954447022913516,0.1284677387477144,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-03 17:58:27.485700,0.2640241536656835,0.1052241853367718,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-03 17:58:27.604700,0.2215910212273835,0.0664392637339667,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-03 17:58:27.695700,0.2120137005951473,0.0541357315481997,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-03 17:58:27.786000,0.2220469635558575,-0.0654191566340851,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-03 17:58:27.907200,0.2311569490553494,-0.185944226082616,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-03 17:58:27.998400,0.2294031476707093,-0.2173408466937631,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-03 17:58:28.089100,0.2252774565000579,-0.2354939317507119,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-03 17:58:28.209600,0.2267727908302423,-0.250225664605701,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-03 17:58:28.301400,0.2517820676225075,-0.2833849893772665,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-03 17:58:28.390900,0.2659765811126521,-0.3065550079036387,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-03 17:58:28.482500,0.2740699602189741,-0.3184228436459415,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-03 17:58:28.603000,0.2737035492210283,-0.3346863604911418,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-03 17:58:28.691600,0.273306297096371,-0.347934684899485,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-03 17:58:28.784000,0.2741574201305441,-0.3583670819036103,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-03 17:58:28.903700,0.2747100286770691,-0.3727609976238356,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-03 17:58:28.995100,0.2436969741920184,-0.3507450117793639,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-03 17:58:29.085700,0.1991995576830049,-0.3165240223939808,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-03 17:58:29.206700,0.1745076683066741,-0.2944108796272813,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-03 17:58:29.297500,0.2244387619796342,-0.1373783458567282,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-03 17:58:29.387100,0.250910690714076,-0.0519182404613535,O
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-03 17:58:29.507500,0.2657278957588328,-0.0198639234919677,O
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-03 17:58:29.598600,0.2702066487830326,-0.0178230599560483,O
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-03 17:58:29.690400,0.2155170454476798,-0.0128154606938565,O
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-03 17:58:29.809800,0.0288367411723458,0.0281548098561109,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-03 17:58:29.901500,0.0556610412873499,0.0010579309309245,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-03 17:58:29.990700,0.088378758496198,-0.0305399027213274,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-03 17:58:30.082700,0.1256493394964183,-0.0839568921959942,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-03 17:58:30.202700,0.1572388238460138,-0.1281813920549665,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-03 17:58:32.287800,-0.0204279194823341,-0.2327431814630763,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-03 17:58:37.906000,0.0106153201800913,0.2332755559433533,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-03 17:58:37.996700,0.1011383540424401,0.1558878515292878,X
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-03 17:58:40.502600,-0.1228638333759797,0.0651108680609805,X
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-03 17:58:40.593500,-0.1295782688818038,0.0391112211375149,X
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-03 17:58:40.685100,-0.1228195970733383,0.0425281903204268,X
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-03 17:58:40.805800,0.0383628517247812,0.3257070154684044,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-03 17:58:40.896500,0.0681516976055143,0.3826242514878927,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-03 17:58:40.987500,0.0791214720930093,0.4023439411863775,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-03 17:58:41.106300,-0.1104797630710996,0.3198231370647162,X
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-03 17:58:41.197000,-0.2068488475804475,0.2725258161851092,X
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-03 17:58:41.287500,-0.2354146356451732,0.2660775023284786,X
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-03 17:58:41.410200,-0.2466049011728893,0.2637294216241111,X
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-03 17:58:41.501400,-0.1547037062460936,0.3054382308836447,X
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-03 17:58:41.591300,-0.0019269259780162,0.3787746620915521,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-03 17:58:41.682700,0.0421993497930967,0.4002877370837905,O
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-03 17:58:41.801700,0.0497670487993507,0.4081170266085778,O
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-03 17:58:41.893900,0.0533787979106976,0.4161221238973965,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-03 17:58:41.984500,0.0554895738291403,0.4186472298710862,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-03 17:58:42.105000,0.0588564351880913,0.424870305248868,O
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-03 17:58:42.195600,-0.0035747857908256,0.3892255651761017,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-03 17:58:42.286100,-0.2002106057686372,0.2664334197085696,X
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-03 17:58:42.406700,-0.2641449864382476,0.2262969779489497,X
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-03 17:58:42.498600,-0.1112867533735792,0.35647905586523,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-03 17:58:42.588100,0.0280608221542398,0.4831043138241635,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-03 17:58:42.709600,0.065141580622704,0.5201288932268149,O
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-03 17:58:42.798800,0.0721059213179562,0.5317608576107267,O
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-03 17:58:42.889300,0.0761609540863657,0.5384735324495595,O
