Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
44,0.0819,-0.292548659,0.1167,-0.212852107,0.4089,-1,1,1.5,2025-01-03 18:09:43.452800,0.2683167859356654,0.7838303441494568,X
47,0.0824,-0.292302682,0.1163,-0.205964751,0.3757,-1,1,1.6,2025-01-03 18:09:43.543300,0.2672150339990561,0.7841918282370678,X
50,0.0818,-0.293532567,0.117,-0.200389272,0.5089,-1,1,1.7,2025-01-03 18:09:43.632800,0.0186450652635711,0.6575399385630332,X
53,0.0817,-0.294106513,0.1162,-0.198667433,0.6405,-1,1,1.8,2025-01-03 18:09:43.754200,-0.4552248806510064,0.3426484674543614,X
56,0.0819,-0.295418391,0.1187,-0.199077395,0.6547,-1,1,1.9,2025-01-03 18:09:43.846700,-0.4734551122480182,0.3162511877562403,X
59,0.0827,-0.297878161,0.1191,-0.191452107,0.7238,-1,1,2.0,2025-01-03 18:09:43.936700,-0.4639052728839112,0.3266611630820772,X
62,0.0867,-0.29468046,0.1235,-0.199241379,0.685,-1,1,2.1,2025-01-03 18:09:44.057400,-0.460416349087439,0.3315076045139272,X
65,0.0891,-0.29820613,0.1303,-0.195141762,0.5744,-1,1,2.2,2025-01-03 18:09:44.146700,-0.4622279425947309,0.3348779646325502,X
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-03 18:09:44.240400,-0.4669788638464736,0.3421626992617168,X
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-03 18:09:44.359100,-0.5797222095297192,0.3461442612740565,X
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-03 18:09:44.449600,-0.6320574743847155,0.3508613092851468,X
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-03 18:09:44.541500,-0.1320721294261585,0.5648666589941778,X
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-03 18:09:44.632500,0.1346340354570087,0.6871894254536147,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-03 18:09:44.751700,0.2918733891453626,0.7176802889113671,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-03 18:09:44.842300,0.0098846526646384,0.6145548821619355,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-03 18:09:44.933200,-0.7091803659306252,0.3721560431006548,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-03 18:09:45.144500,-0.9624336891372608,0.235056241431518,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-03 18:09:45.236000,-0.9624617193038638,0.2332340039778578,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-03 18:09:45.356500,-0.2075809185472797,0.3859918146207414,O
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,,,,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-03 18:09:45.533400,0.0325607809844372,-0.3141681197347702,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-03 18:09:45.658300,0.0437151423439694,0.6043992230263576,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-03 18:09:45.749400,0.0890780775811014,0.7465187996633473,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-03 18:09:45.839500,0.0935115411971132,0.757847302223817,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-03 18:09:46.836800,-0.0149323737033009,0.904457200986558,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-03 18:09:46.956900,-0.0232213931351179,0.9490679139187596,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-03 18:09:47.047700,-0.03281350813406,0.9655927183054136,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-03 18:09:47.136500,-0.0501520860523555,0.8212167401109515,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-03 18:09:47.257800,-0.0847433851046671,0.6346685976473901,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-03 18:09:47.349400,-0.1072329221090307,0.705145732373787,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-03 18:09:47.441100,-0.1213524465791742,0.7360897921364311,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-03 18:09:47.532100,-0.0780905466535245,0.6087665383760067,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-03 18:09:47.651900,0.0140649104423376,0.3388987406430866,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-03 18:09:47.743300,0.0281368604242332,0.2979993069213219,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-03 18:09:47.832900,0.0303455735567247,0.2755812900434637,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-03 18:09:48.043400,0.0288145376987181,0.2520898059315836,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-03 18:09:48.254500,0.0267492391857632,0.2307032321659016,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-03 18:09:48.436500,0.0211825120942488,0.2099679301025172,O
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-03 18:09:48.558400,0.0164426749175188,0.1996586849362173,O
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-03 18:09:48.649100,0.0140640656975907,0.1939644547459604,O
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-03 18:09:48.740000,0.0134588700822255,0.1928814714113987,O
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-03 18:09:48.858300,0.0132566305103114,0.1941614571870638,O
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-03 18:09:48.951200,0.0126580648612934,0.1954137121516262,O
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-03 18:09:49.040900,0.0127637987454515,0.1992052587121179,O
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-03 18:09:49.132400,0.0129592547610644,0.2049044449386289,O
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-03 18:09:49.252700,0.0125819226416037,0.2101101606790384,O
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-03 18:09:49.342800,0.0124087499684819,0.2113092915333402,O
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-03 18:09:49.433300,0.0122033746016739,0.2109215200163192,O
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-03 18:09:49.554300,0.013206048218798,0.210397112623497,O
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-03 18:09:49.644200,0.0148914163822371,0.2100763497822219,O
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-03 18:09:49.735000,0.0185686286631363,0.2093660527100003,O
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-03 18:09:50.250100,0.0333190942646822,0.1825000827070484,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-03 18:09:50.339200,0.0356481950428585,0.1837199190633296,O
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-03 18:09:50.461200,0.0399918597324385,0.1859080218428357,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-03 18:09:50.551200,0.0464854996364396,0.1868405230559789,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-03 18:09:50.642300,0.0564586021957474,0.187191507499773,O
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-03 18:09:50.943600,0.1082444655459974,0.1862528751077588,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-03 18:09:51.034700,0.1160671346808547,0.1869632488197162,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-03 18:09:51.154800,0.1238644742724666,0.1876285200471029,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-03 18:09:51.246500,0.1276790727672083,0.1883456763756865,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-03 18:09:51.337500,0.1328375833593475,0.1872049450001323,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-03 18:09:51.457700,0.1431825195177632,0.1864569539511425,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-03 18:09:51.549700,0.1491454062972648,0.1886374566235062,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-03 18:09:51.640000,0.1530510964338843,0.1903182426712934,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-03 18:09:51.850800,0.1587385964258848,0.1911157940828249,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-03 18:09:51.941500,0.1596699275093813,0.1942295515924013,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-03 18:09:52.062300,0.1596900733916794,0.2017996670514408,X
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-03 18:09:52.151500,0.1588399017997029,0.2130709835956478,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-03 18:09:52.243500,0.1574367935742057,0.2260741921181908,X
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-03 18:09:52.332600,0.1586948104898353,0.2422385342803792,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-03 18:09:52.455500,0.1616813671451376,0.2557934211684316,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-03 18:09:52.546500,0.1640190062448394,0.2600292993710306,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-03 18:09:52.635500,0.1680235699143389,0.2650641468202749,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-03 18:09:52.756600,0.174177663387393,0.2706718762952915,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-03 18:09:52.847100,0.1996403179260849,0.3335833917604877,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-03 18:09:52.935900,0.2704857320692367,0.3229528217281827,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-03 18:09:53.057100,0.2689156587645914,-0.0579266115771728,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-03 18:09:53.148800,0.2278057716800858,0.0437431511219355,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-03 18:09:53.239300,0.19732277351203,0.1600641321309922,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-03 18:09:53.361200,0.1989345720875087,0.2700777906092566,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-03 18:09:53.843000,0.1601383384715571,0.237071611019619,O
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-03 18:09:54.356600,0.0481905580319801,0.1568492229433312,O
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-03 18:09:54.538700,0.0693659333130337,0.1824206328475099,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-03 18:09:55.052400,0.1111495427307089,0.9818094309537932,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-03 18:09:55.748000,0.1708499194484685,0.613361729207033,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-03 18:09:55.958500,0.0036930448453226,-0.0423975106391918,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-03 18:09:56.049300,0.0019588350765152,-0.0108730070635011,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-03 18:09:56.139300,0.0001074617711403,0.0293212516750573,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-03 18:09:56.260200,-0.0167114317386729,0.1592400122776858,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-03 18:09:56.350800,-0.0227146102827707,0.2312317908777512,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-03 18:09:56.442200,-0.0241617348292483,0.2745346467170029,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-03 18:09:56.538700,-0.0292196951981765,0.2805733469735033,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-03 18:09:56.653100,-0.0324444314746262,0.2460497006132585,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-03 18:09:56.744200,-0.0373700996965191,0.2172797824248992,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-03 18:09:56.834800,-0.0399745245462985,0.194884195443078,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-03 18:09:56.954600,-0.0415730119924317,0.1846980975590628,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-03 18:09:57.046100,-0.0418398745374863,0.1854651080358424,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-03 18:09:57.136600,-0.0425653822834757,0.1884224949376262,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-03 18:09:57.256700,-0.0436396800158096,0.1939248192292164,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-03 18:09:57.348100,-0.044467414675341,0.1967923971338273,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-03 18:09:57.439400,-0.0455015870321954,0.1964587843635013,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-03 18:09:57.559800,-0.0466778812931404,0.1963947135442979,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-03 18:09:57.651000,0.0092831944048202,0.3968516651962482,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-03 18:09:57.741800,0.0468477197843442,0.5371667592517255,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-03 18:09:57.860900,0.060301118224459,0.5968513586373047,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-03 18:09:57.952700,0.0626679138170929,0.6372938918002764,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-03 18:09:58.043400,0.0511104412882561,0.6493723141764225,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-03 18:09:58.133900,0.0451879769528033,0.6765699681830137,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-03 18:09:58.255500,0.0428741329047148,0.7313921595250994,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-03 18:09:58.344500,0.0446917935991641,0.7673230391691641,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-03 18:09:58.435900,0.045547145652297,0.8073983402643331,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-03 18:09:58.556600,0.0489102677572064,0.8632030530205189,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-03 18:09:58.646900,0.0518010085996294,0.8675053523275553,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-03 18:09:58.737900,0.0533237365210415,0.8591283737290739,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-03 18:09:58.858700,0.0556667231109746,0.8317244311000473,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-03 18:09:59.256600,0.0244688123439221,0.3075726317970346,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-03 18:09:59.342400,0.0205667827678726,0.251657430088275,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-03 18:09:59.432600,0.0193435667759842,0.228715708348507,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-03 18:10:00.036000,0.0385583138178097,0.3940935288344873,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-03 18:10:00.157500,0.0489203381385229,0.3303864929107607,X
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-03 18:10:00.248500,0.0551214096588369,0.3304310716904696,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-03 18:10:00.338600,0.0579749215763294,0.3485667155926226,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-03 18:10:00.460000,0.0632068225681493,0.4218524411735742,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-03 18:10:00.549600,0.0698244249240144,0.4814317886551988,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-03 18:10:01.032600,0.1057940530225798,0.5236012705335418,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-03 18:10:01.758000,0.1023372551248166,0.2733757261774643,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-03 18:10:01.849100,0.1768419371225766,0.2570320470332951,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-03 18:10:01.939200,0.3051152750200913,0.2608854929538066,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-03 18:10:02.151700,0.3747799663919581,0.3070876300017487,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-03 18:10:02.452100,0.5692732289766389,0.6362241288201557,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-03 18:10:02.543500,0.4867795527230154,0.6600314963767927,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-03 18:10:02.635400,0.3411775562584001,0.6947922149867216,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-03 18:10:02.753400,-0.0515034728608472,0.7635828923248755,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-03 18:10:02.845300,-0.2776861571038362,0.8043511443653765,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-03 18:10:02.935400,-0.3044175926540998,0.80626560496789,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-03 18:10:03.056800,-0.2985546801354818,0.8075364195218269,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-03 18:10:03.146700,-0.2519035234943353,0.7626300049419857,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-03 18:10:03.239500,-0.0137492830868919,0.4759054250331181,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-03 18:10:03.450300,-0.0142461593872069,0.3330278814081837,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-03 18:10:03.538900,-0.0531501619542069,0.3161532166271952,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-03 18:10:03.632200,-0.071813184443232,0.3046526578596541,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-03 18:10:03.751500,-0.0808322169263553,0.2932831530404837,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-03 18:10:05.353200,-0.0218099014579655,0.4373815676581337,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-03 18:10:05.533800,-0.0165471800820452,0.4473990198033246,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-03 18:10:05.654600,-0.0150321559767419,0.4512864426734138,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-03 18:10:05.744600,-0.0145121003925376,0.4526275103185825,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-03 18:10:05.837700,-0.0130170685795784,0.4509542094183339,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-03 18:10:05.957000,-0.0073162190607437,0.4442486157267038,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-03 18:10:06.048600,0.0019699831473422,0.4355434913257232,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-03 18:10:06.137100,0.0140766600738177,0.4245086466866024,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-03 18:10:06.259700,0.0220667038610337,0.4207490844425552,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-03 18:10:06.349100,0.0237614666099918,0.4242697861764143,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-03 18:10:06.440400,0.0231806022031709,0.4324053496068447,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-03 18:10:06.560800,0.0226373417367515,0.4471696115272295,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-03 18:10:06.651400,0.0213452406504994,0.4629577803190948,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-03 18:10:06.741700,0.0208498106555845,0.4811314886234061,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-03 18:10:06.833000,0.0235879739577992,0.5079556516504304,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-03 18:10:07.045100,0.0390795200467526,0.5734665314912037,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-03 18:10:07.135300,0.0491946728348391,0.58593236773227,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-03 18:10:07.255400,0.0610644730949437,0.5875258355743006,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-03 18:10:07.346800,0.0693145062767733,0.5866669596007684,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-03 18:10:07.829900,0.011721844497595,0.5374818762991236,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-03 18:10:08.041900,-0.0442028431804333,0.823934896077157,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-03 18:10:08.132700,-0.0445603365975039,0.8207986703516755,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-03 18:10:08.252300,-0.0288530503796808,0.669039475467429,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-03 18:10:08.645400,0.0476882715255359,0.4538813363977307,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-03 18:10:08.946900,0.0537353908755535,0.4402926002929938,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-03 18:10:09.038800,0.0538391447292214,0.43808077751523,O
