Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
04:18.8,,,0.342832733
04:18.9,,,0.330755363
04:18.9,,,0.334482813
04:18.9,,,0.333967828
04:19.0,,,0.355068746
04:19.0,,,0.334482813
04:19.0,,,0.324439885
04:19.1,04:19.2,0.098406,0.264477491
04:19.2,,,0.264477491
04:19.2,,,0.293863878
04:19.2,,,0.300439755
04:19.3,,,0.337956149
04:19.3,,,0.344286734
04:19.3,,,0.334226205
04:19.4,,,0.344047728
04:19.4,,,0.345245453
04:19.5,,,0.345503831
04:19.5,,,0.338866622
04:19.5,,,0.355375369
04:19.6,,,0.354158273
04:19.6,,,0.343723835
04:19.6,,,0.330755363
04:19.7,,,0.330755363
04:19.7,,,0.334224435
04:19.7,,,0.355375369
04:19.8,,,0.320593924
04:19.8,,,0.34924142
04:19.8,,,0.329605884
04:19.9,,,0.319209221
04:19.9,,,0.336263247
04:19.9,,,0.339173245
04:20.0,,,0.345503831
04:20.0,,,0.345245453
04:20.0,,,0.335373915
04:20.1,,,0.335632293
04:20.1,,,0.352941176
04:20.1,,,0.334482813
04:20.2,,,0.344286734
04:20.2,,,0.344286734
04:20.3,,,0.344286734
04:20.3,,,0.345503831
04:20.3,,,0.334482813
04:20.4,,,0.334482813
04:20.4,,,0.334482813
04:20.4,,,0.334226205
04:20.5,,,0.320582374
04:20.5,,,0.344286734
04:20.6,,,0.345245453
04:20.6,,,0.334482813
04:20.6,,,0.334482813
04:20.7,,,0.320582374
04:20.7,,,0.334482813
04:20.7,,,0.335632293
04:20.8,,,0.335373915
04:20.8,,,0.334482813
04:20.8,,,0.334224435
04:20.9,,,0.334482813
04:20.9,,,0.335632293
04:20.9,,,0.334482813
04:21.0,,,0.321731854
04:21.0,,,0.344286734
04:21.1,,,0.355068746
04:21.1,,,0.35840434
04:21.1,,,0.320100323
04:21.2,,,0.347835332
04:21.2,,,0.334953361
04:21.2,,,0.320100323
04:21.3,,,0.292590757
04:21.3,,,0.306458262
04:21.3,,,0.344354351
04:21.4,,,0.329923616
04:21.4,,,0.300974531
04:21.4,,,0.305085108
04:21.5,,,0.323529412
04:21.5,,,0.352636654
04:21.5,,,0.332820118
04:21.6,,,0.344097743
04:21.6,,,0.321248032
04:21.6,,,0.333076726
04:21.7,,,0.335632293
04:21.7,,,0.335115537
04:21.7,,,0.35840434
04:21.8,,,0.334224435
04:21.8,,,0.320100323
04:21.8,,,0.346687623
04:21.8,,,0.329043329
04:21.9,,,0.329043329
04:21.9,,,0.309744272
04:21.9,,,0.334953361
04:22.0,,,0.329110615
04:22.0,,,0.338866622
04:22.0,,,0.324186117
04:22.1,,,0.320335546
04:22.1,,,0.306446658
04:22.1,,,0.306232818
04:22.2,,,0.321248032
04:22.2,,,0.328152227
04:22.2,,,0.341763124
04:22.3,,,0.327895619
04:22.3,,,0.333076726
04:22.3,,,0.334482813
04:22.4,,,0.314362824
04:22.4,,,0.355630629
04:22.4,,,0.343137255
04:22.5,,,0.346687623
04:22.5,,,0.349079243
04:22.5,,,0.354158273
04:22.6,,,0.342880647
04:22.6,,,0.352636654
04:22.6,,,0.25
04:22.7,04:22.7,0.065386,0.257695261
04:22.7,,,0.257695261
04:22.8,,,0.293863878
04:22.8,,,0.330778644
04:22.8,,,0.329043329
04:22.8,,,0.345245453
04:22.9,,,0.308544384
04:22.9,,,0.306458262
04:22.9,,,0.315175824
04:23.0,,,0.324417554
04:23.0,,,0.321248032
04:23.0,,,0.343723835
04:23.1,,,0.329043329
04:23.1,,,0.286853258
04:23.1,,,0.343723835
04:23.2,,,0.343723835
04:23.2,,,0.342576125
04:23.2,,,0.344286734
04:23.3,,,0.354158273
04:23.3,,,0.343791121
04:23.3,,,0.352941176
04:23.4,,,0.354158273
04:23.4,,,0.338235294
04:23.4,,,0.353547127
04:23.5,,,0.355375369
04:23.5,,,0.354158273
04:23.5,,,0.354158273
04:23.6,,,0.35385375
04:23.6,,,0.354158273
04:23.6,,,0.355068746
04:23.7,,,0.354158273
04:23.7,,,0.35385165
04:23.7,,,0.355068746
04:23.8,,,0.35840434
04:23.8,,,0.345503831
04:23.8,,,0.29361011
04:23.9,,,0.330496986
04:23.9,,,0.315175824
04:23.9,,,0.300974531
04:24.0,,,0.333967828
04:24.0,,,0.398460271
04:24.0,,,0.348820866
04:24.1,,,0.332820118
04:24.1,,,0.343723835
04:24.1,,,0.332820118
04:24.2,,,0.300974531
04:24.2,,,0.334224435
04:24.2,,,0.301533763
04:24.3,,,0.358644159
04:24.3,,,0.344028357
04:24.4,,,0.344028357
04:24.4,,,0.342832733
04:24.4,,,0.334224435
04:24.5,,,0.333967828
04:24.5,,,0.323529412
04:24.5,04:24.7,0.139936,0.279411765
04:24.7,,,0.279411765
04:24.7,,,0.314542484
04:24.7,,,0.328943844
04:24.8,,,0.343982212
04:24.8,,,0.305085108
04:24.8,,,0.334224435
04:24.9,,,0.344028357
04:24.9,,,0.344354351
04:24.9,,,0.344286734
04:25.0,,,0.306714869
04:25.0,,,0.347835332
04:25.1,,,0.352941176
04:25.1,,,0.345503831
04:25.1,,,0.344286734
04:25.1,,,0.334482813
04:25.2,,,0.329322475
04:25.2,,,0.357513238
04:25.3,,,0.36495923
04:25.3,,,0.35725663
04:25.3,,,0.334224435
04:25.3,,,0.329547918
04:25.4,,,0.320335546
04:25.4,,,0.329043329
04:25.4,,,0.360555128
04:25.5,,,0.333967828
04:25.5,,,0.343723835
04:25.5,,,0.357591339
04:25.6,,,0.347929764
04:25.6,,,0.343723835
04:25.6,,,0.345503831
04:25.7,,,0.358662718
04:25.7,,,0.332820118
04:25.7,,,0.347222222
04:25.8,,,0.361111111
04:25.8,,,0.34809371
04:25.8,,,0.353547127
04:25.9,,,0.360555128
04:25.9,,,0.334226205
04:25.9,,,0.327895619
04:26.0,,,0.375570342
04:26.0,,,0.333333333
04:26.0,,,0.357513238
04:26.1,,,0.38499164
04:26.1,,,0.334482813
04:26.1,,,0.333967828
04:26.2,,,0.343137255
04:26.2,,,0.333076726
04:26.2,,,0.347929764
04:26.3,,,0.342880647
04:26.3,,,0.333076726
04:26.3,,,0.345503831
04:26.4,,,0.334226205
04:26.4,,,0.344047728
04:26.5,,,0.333076726
04:26.5,,,0.344286734
04:26.5,,,0.344028357
04:26.6,,,0.334224435
04:26.6,,,0.334224435
04:26.6,,,0.334482813
04:26.7,,,0.345503831
04:26.7,,,0.344097743
04:26.7,,,0.334226205
04:26.8,,,0.345503831
04:26.8,,,0.334226205
04:26.8,,,0.334224435
04:26.9,,,0.334482813
04:26.9,,,0.342880647
04:26.9,,,0.343982212
04:27.0,,,0.334224435
04:27.0,,,0.334482813
04:27.0,,,0.334224435
04:27.1,,,0.344097743
04:27.1,,,0.330516702
04:27.2,,,0.334226205
04:27.2,,,0.335632293
04:27.2,,,0.334226205
04:27.3,,,0.333456405
04:27.3,,,0.342880647
04:27.3,,,0.334482813
04:27.4,,,0.335115537
04:27.4,,,0.333333333
04:27.4,,,0.342880647
04:27.5,,,0.334482813
04:27.5,,,0.35840434
04:27.5,,,0.334226205
04:27.6,,,0.31524311
04:27.6,,,0.335373915
04:27.6,,,0.343723835
04:27.7,,,0.330386296
04:27.7,,,0.329301707
04:27.7,,,0.345197208
04:27.8,,,0.343723835
04:27.8,,,0.335632293
04:27.8,,,0.334224435
04:27.9,,,0.334482813
04:27.9,,,0.358662718
04:27.9,,,0.344354351
04:28.0,,,0.334482813
04:28.0,,,0.344028357
04:28.0,,,0.344286734
04:28.1,,,0.334224435
04:28.1,,,0.344028357
04:28.1,,,0.344028357
04:28.2,,,0.334226205
04:28.2,,,0.335373915
04:28.2,,,0.344028357
04:28.3,,,0.344028357
04:28.3,,,0.344028357
04:28.3,,,0.345245453
04:28.4,,,0.335632293
04:28.4,,,0.343260326
04:28.5,,,0.320100323
04:28.5,,,0.348820866
04:28.5,,,0.320100323
04:28.6,,,0.307821929
04:28.6,,,0.321248032
04:28.6,,,0.348113324
04:28.7,,,0.34493883
04:28.7,,,0.333967828
04:28.7,,,0.323807769
04:28.8,,,0.329322475
04:28.8,,,0.31487497
04:28.8,,,0.333333333
04:28.9,,,0.3203587
04:28.9,,,0.334482813
04:28.9,,,0.31581648
04:29.0,,,0.352941176
04:29.0,,,0.333076726
04:29.0,,,0.344286734
04:29.1,,,0.321248032
04:29.1,,,0.334482813
04:29.1,,,0.343137255
04:29.2,,,0.344028357
04:29.2,,,0.345245453
04:29.2,,,0.335373915
04:29.3,,,0.35385165
04:29.3,,,0.345503831
04:29.3,,,0.344286734
04:29.4,,,0.342880647
04:29.4,,,0.344286734
04:29.4,,,0.281222142
04:29.5,04:29.6,0.096511,0.264249099
04:29.6,,,0.264249099
04:29.6,,,0.288306914
04:29.6,,,0.365263753
04:29.7,,,0.356609311
04:29.7,,,0.330797948
04:29.7,,,0.344286734
04:29.8,,,0.354158273
04:29.8,,,0.314362824
04:29.8,,,0.335632293
04:29.9,,,0.334482813
04:29.9,,,0.33945239
04:29.9,,,0.301812909
04:30.0,,,0.344286734
04:30.0,,,0.353300274
04:30.0,,,0.308569761
04:30.1,,,0.344286734
04:30.1,,,0.309744272
04:30.1,,,0.308290615
04:30.2,,,0.344286734
04:30.2,,,0.344286734
04:30.2,,,0.354158273
04:30.3,,,0.354158273
04:30.3,,,0.356616162
04:30.3,,,0.32150641
04:30.3,,,0.334482813
04:30.4,,,0.345503831
04:30.4,,,0.342880647
04:30.4,,,0.344028357
04:30.5,,,0.344286734
04:30.5,,,0.344028357
04:30.5,,,0.344354351
04:30.6,,,0.343982212
04:30.6,,,0.356350933
04:30.6,,,0.345503831
04:30.7,,,0.334224435
04:30.7,,,0.345503831
04:30.7,,,0.345197208
04:30.8,,,0.329301707
04:30.8,,,0.344286734
04:30.8,,,0.334482813
04:30.9,,,0.34809194
04:30.9,,,0.29361011
04:30.9,04:31.1,0.134568,0.303055055
04:31.1,,,0.303055055
04:31.1,,,0.344286734
04:31.1,,,0.343137255
04:31.2,,,0.301812909
04:31.2,,,0.35296556
04:31.2,,,0.335373915
04:31.3,,,0.314028114
04:31.3,,,0.316518791
04:31.3,,,0.333967828
04:31.4,,,0.335373915
04:31.4,,,0.338866622
04:31.4,,,0.343723835
04:31.5,,,0.315175824
04:31.5,,,0.373440122
04:31.5,,,0.345245453
04:31.6,,,0.329043329
04:31.6,,,0.376555875
04:31.6,,,0.343982212
04:31.7,,,0.37315298
04:31.7,,,0.314362824
04:31.7,,,0.361702837
04:31.8,,,0.352636654
04:31.8,,,0.348820866
04:31.8,,,0.361540661
04:31.9,,,0.327895619
04:31.9,,,0.361702837
04:31.9,,,0.344028357
04:32.0,,,0.333967828
04:32.0,,,0.329043329
04:32.0,,,0.333967828
04:32.1,,,0.347673156
04:32.1,,,0.333967828
04:32.1,,,0.38499164
04:32.2,,,0.345484526
04:32.2,,,0.374422632
04:32.3,,,0.361540661
04:32.3,,,0.386962706
04:32.3,,,0.314028114
04:32.4,,,0.329043329
04:32.4,,,0.347835332
04:32.4,,,0.399672146
04:32.5,,,0.375408166
04:32.5,,,0.343723835
04:32.5,,,0.348820866
04:32.6,,,0.344028357
04:32.6,,,0.360555128
04:32.6,,,0.342880647
04:32.7,,,0.342880647
04:32.7,,,0.314616592
04:32.8,,,0.335373915
04:32.8,,,0.344028357
04:32.8,,,0.320100323
04:32.9,,,0.342880647
04:32.9,,,0.389275671
04:32.9,,,0.401643212
04:33.0,,,0.343723835
04:33.0,,,0.361961215
04:33.0,,,0.344286734
04:33.1,,,0.349358755
04:33.1,,,0.362098164
04:33.1,,,0.331125085
04:33.2,,,0.329043329
04:33.2,,,0.329043329
04:33.2,,,0.300720762
04:33.3,,,0.343723835
04:33.3,,,0.359619336
04:33.4,,,0.307605971
04:33.4,,,0.301533763
04:33.4,,,0.334482813
04:33.5,,,0.320100323
04:33.5,,,0.342576125
04:33.5,,,0.347835332
04:33.6,,,0.330496986
04:33.6,,,0.334226205
04:33.6,,,0.333967828
04:33.7,,,0.390261204
04:33.7,,,0.332313956
04:33.7,,,0.358662718
04:33.8,,,0.344286734
04:33.8,,,0.343723835
04:33.9,,,0.335373915
04:33.9,,,0.330778644
04:33.9,04:34.0,0.033982,0.299836601
04:34.0,,,0.299836601
04:34.0,,,0.345245453
04:34.0,,,0.344028357
04:34.1,,,0.340908559
04:34.1,,,0.329043329
04:34.1,,,0.329043329
04:34.2,,,0.300720762
04:34.2,,,0.322971121
04:34.2,,,0.330258325
04:34.3,,,0.320582374
04:34.3,,,0.320100323
04:34.3,,,0.344286734
04:34.4,,,0.344028357
04:34.4,,,0.31430726
04:34.4,,,0.34493883
04:34.5,,,0.315401268
04:34.5,,,0.300160609
04:34.5,,,0.358175623
04:34.6,,,0.34809194
04:34.6,,,0.358576873
04:34.6,,,0.368360471
04:34.7,,,0.301812909
04:34.7,,,0.330386296
04:34.7,,,0.357708674
04:34.8,,,0.345245453
04:34.8,,,0.34436449
04:34.8,,,0.329043329
04:34.9,,,0.360811735
04:34.9,,,0.315680413
04:34.9,,,0.357895862
04:35.0,,,0.333076726
04:35.0,,,0.324186117
04:35.0,,,0.34809194
04:35.1,,,0.344028357
04:35.1,,,0.345245453
04:35.1,,,0.34493883
04:35.2,,,0.359044996
04:35.2,,,0.344028357
04:35.2,,,0.343723835
04:35.3,,,0.374700624
04:35.3,,,0.360555128
04:35.4,,,0.37160119
04:35.4,,,0.314362824
04:35.4,,,0.388290137
04:35.4,,,0.320100323
04:35.5,,,0.329043329
04:35.5,,,0.361540661
04:35.5,,,0.34694423
04:35.6,,,0.347673156
04:35.6,,,0.314616592
04:35.7,,,0.335632293
04:35.7,,,0.347929764
04:35.7,,,0.375408166
04:35.8,,,0.375408166
04:35.8,,,0.37160119
04:35.8,,,0.345245453
04:35.9,,,0.343723835
04:35.9,,,0.342576125
04:35.9,,,0.357591339
04:35.9,,,0.360811735
04:36.0,,,0.329043329
04:36.0,,,0.300974531
04:36.1,,,0.33577015
04:36.1,,,0.349100377
04:36.1,,,0.358992617
04:36.2,,,0.358734239
04:36.2,,,0.347835332
04:36.2,,,0.356592465
04:36.3,,,0.335373915
04:36.3,,,0.371296668
04:36.3,,,0.347835332
04:36.4,,,0.329043329
04:36.4,,,0.300720762
04:36.5,,,0.347835332
04:36.5,,,0.335115537
04:36.5,,,0.320100323
04:36.6,,,0.318952613
04:36.6,,,0.344286734
04:36.6,,,0.332820118
04:36.7,,,0.334226205
04:36.7,,,0.32150641
04:36.8,04:36.9,0.140656,0.272977941
04:36.9,,,0.272977941
04:36.9,,,0.287683824
04:37.0,,,0.285733873
04:37.0,,,0.295063766
04:37.0,,,0.300160609
04:37.1,,,0.32985633
04:37.1,,,0.343723835
04:37.1,,,0.299347609
04:37.2,,,0.333967828
04:37.2,,,0.361540661
04:37.2,,,0.344028357
04:37.3,,,0.344028357
04:37.3,,,0.335115537
04:37.3,,,0.38695235
04:37.3,,,0.411054154
04:37.4,,,0.344286734
04:37.4,,,0.329322475
04:37.4,,,0.382736454
04:37.5,,,0.347835332
04:37.5,,,0.362688371
04:37.5,,,0.399672146
04:37.6,,,0.347222222
04:37.6,,,0.343723835
04:37.6,,,0.347835332
04:37.7,,,0.348371702
04:37.7,,,0.371124135
04:37.7,,,0.35840434
04:37.8,,,0.355057769
04:37.8,,,0.343982212
04:37.8,,,0.343982212
04:37.9,,,0.335373915
04:37.9,,,0.335632293
04:37.9,,,0.329301707
04:38.0,,,0.334482813
04:38.0,,,0.343723835
04:38.0,,,0.345197208
04:38.1,,,0.344286734
04:38.1,,,0.343723835
04:38.1,,,0.333076726
04:38.2,,,0.329043329
04:38.2,,,0.333967828
04:38.2,,,0.335373915
04:38.3,,,0.335115537
04:38.3,,,0.343982212
04:38.3,,,0.345197208
04:38.4,,,0.342832733
04:38.4,,,0.333076726
04:38.4,,,0.334226205
04:38.5,,,0.330516702
04:38.5,,,0.329301707
04:38.5,,,0.333333333
04:38.6,,,0.333333333
04:38.6,,,0.328152227
04:38.6,,,0.355057769
04:38.7,,,0.343982212
04:38.7,,,0.37160119
04:38.7,,,0.344286734
04:38.8,,,0.344047728
04:38.8,,,0.342576125
04:38.8,,,0.335373915
04:38.9,,,0.344286734
04:38.9,,,0.345503831
04:38.9,,,0.343982212
04:39.0,,,0.343982212
04:39.0,,,0.334482813
04:39.0,,,0.333333333
04:39.1,,,0.334482813
04:39.1,,,0.343982212
04:39.1,,,0.335115537
04:39.2,,,0.334482813
04:39.2,,,0.343723835
04:39.2,,,0.329301707
04:39.3,,,0.345503831
04:39.3,,,0.335632293
04:39.3,,,0.335373915
04:39.4,,,0.344028357
04:39.4,,,0.344028357
04:39.4,,,0.334226205
04:39.5,,,0.34493883
04:39.5,,,0.35824324
04:39.5,,,0.335373915
04:39.6,,,0.334482813
04:39.6,,,0.344286734
04:39.6,,,0.334482813
04:39.7,,,0.344028357
04:39.7,,,0.333076726
04:39.7,,,0.335373915
04:39.8,,,0.335373915
04:39.8,,,0.333076726
04:39.8,,,0.342832733
04:39.9,,,0.344028357
04:39.9,,,0.334482813
04:39.9,,,0.344286734
04:40.0,,,0.35385375
04:40.0,,,0.342832733
04:40.1,,,0.344286734
04:40.1,,,0.333076726
04:40.1,,,0.333333333
04:40.2,,,0.329367223
04:40.2,,,0.32035693
04:40.2,,,0.334482813
04:40.3,,,0.3203587
04:40.3,,,0.345197208
04:40.4,,,0.342576125
04:40.4,,,0.334226205
04:40.4,,,0.343723835
04:40.5,,,0.343982212
04:40.5,,,0.344286734
04:40.5,,,0.329043329
04:40.6,,,0.264477491
04:40.6,04:40.7,0.112517,0.257352941
04:40.7,,,0.257352941
04:40.8,,,0.27124183
04:40.8,,,0.31487497
04:40.8,,,0.344047728
04:40.9,,,0.318952613
04:40.9,,,0.343137255
04:41.0,,,0.35385375
04:41.0,,,0.329301707
04:41.0,,,0.344286734
04:41.1,,,0.345197208
04:41.1,,,0.344047728
04:41.1,,,0.334224435
04:41.2,,,0.344286734
04:41.2,,,0.342832733
04:41.2,,,0.34493883
04:41.3,,,0.343137255
04:41.3,,,0.35385375
04:41.3,,,0.352636654
04:41.4,,,0.355068746
04:41.4,,,0.352941176
04:41.4,,,0.345197208
04:41.5,,,0.355068746
04:41.5,,,0.355068746
04:41.5,,,0.343982212
04:41.6,,,0.344047728
04:41.6,,,0.342880647
04:41.6,,,0.343982212
04:41.7,,,0.343982212
04:41.7,,,0.344028357
04:41.7,,,0.352636654
04:41.8,,,0.343723835
04:41.8,,,0.345197208
04:41.8,,,0.330755363
04:41.9,,,0.352941176
04:41.9,,,0.345503831
04:41.9,,,0.373343223
04:42.0,,,0.344286734
04:42.0,,,0.340626901
04:42.0,,,0.35385375
04:42.1,,,0.352636654
04:42.1,,,0.383214761
04:42.1,,,0.345197208
04:42.2,,,0.345503831
04:42.2,,,0.344286734
04:42.2,,,0.343982212
04:42.3,,,0.35385165
04:42.3,,,0.345503831
04:42.3,,,0.354762123
04:42.4,,,0.352636654
04:42.4,,,0.355068746
04:42.4,,,0.355068746
04:42.5,,,0.343137255
04:42.5,,,0.344097743
04:42.5,,,0.345503831
04:42.6,,,0.335632293
04:42.6,,,0.347929764
04:42.6,,,0.343723835
04:42.7,,,0.340626901
04:42.7,,,0.358662718
04:42.7,,,0.369577567
04:42.8,,,0.349079243
04:42.8,,,0.344286734
04:42.8,,,0.344286734
04:42.9,,,0.344286734
04:42.9,,,0.329580852
04:42.9,,,0.344286734
04:43.0,,,0.329301707
04:43.0,,,0.329322475
04:43.0,,,0.334482813
04:43.1,,,0.345503831
04:43.1,,,0.355316146
04:43.1,,,0.344286734
04:43.2,,,0.333333333
04:43.2,,,0.344028357
04:43.2,,,0.344286734
04:43.3,,,0.345503831
04:43.3,,,0.333967828
04:43.3,,,0.355316146
04:43.4,,,0.334224435
04:43.4,,,0.334224435
04:43.4,,,0.344286734
04:43.5,,,0.295053497
04:43.5,04:43.6,0.100591,0.285480104
04:43.6,,,0.285480104
04:43.6,,,0.308823529
04:43.7,,,0.344028357
04:43.7,,,0.345245453
04:43.8,,,0.301812909
04:43.8,,,0.317735887
04:43.8,,,0.334482813
04:43.9,,,0.330778644
04:43.9,,,0.327895619
04:43.9,,,0.334224435
04:44.0,,,0.352636654
04:44.0,,,0.338866622
04:44.0,,,0.371124135
04:44.1,,,0.335599359
04:44.1,,,0.342880647
04:44.1,,,0.344286734
04:44.2,,,0.342880647
04:44.2,,,0.316518791
04:44.2,,,0.334482813
04:44.3,,,0.320582374
04:44.3,,,0.342880647
04:44.4,,,0.316854924
04:44.4,,,0.335373915
04:44.4,,,0.342880647
04:44.5,,,0.315401268
