Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
10:24.7,,,0.324797231
10:24.7,,,0.319372755
10:24.7,,,0.338235337
10:24.8,,,0.310749039
10:24.8,10:24.9,0.066243,0.253352704
10:24.9,,,0.253352704
10:24.9,,,0.284819449
10:24.9,,,0.305836603
10:25.0,,,0.328118938
10:25.0,,,0.311891431
10:25.0,,,0.318950556
10:25.1,,,0.311891431
10:25.1,,,0.311891431
10:25.1,,,0.333025847
10:25.2,,,0.344999103
10:25.2,,,0.350446529
10:25.2,,,0.334240843
10:25.3,,,0.335186671
10:25.3,,,0.319372755
10:25.4,,,0.320484237
10:25.4,,,0.333740475
10:25.4,,,0.333740475
10:25.5,,,0.333643198
10:25.5,,,0.343371226
10:25.5,,,0.333740475
10:25.6,,,0.378511834
10:25.6,,,0.343705939
10:25.6,,,0.376128445
10:25.7,,,0.376118459
10:25.7,,,0.328080939
10:25.7,,,0.359330939
10:25.8,,,0.349256062
10:25.8,,,0.340825122
10:25.8,,,0.363605489
10:25.9,,,0.320133711
10:25.9,,,0.323867617
10:26.0,,,0.339409805
10:26.0,,,0.338573499
10:26.0,,,0.363605489
10:26.1,,,0.363970631
10:26.1,,,0.349638796
10:26.1,,,0.344675505
10:26.2,,,0.333740475
10:26.2,,,0.355057769
10:26.2,,,0.358875567
10:26.3,,,0.336139806
10:26.3,,,0.349554391
10:26.3,,,0.349256062
10:26.4,,,0.36451592
10:26.4,,,0.349256062
10:26.4,,,0.333631062
10:26.5,,,0.314363883
10:26.5,,,0.343705939
10:26.6,,,0.360503445
10:26.6,,,0.343371226
10:26.6,,,0.348010918
10:26.7,,,0.362050625
10:26.7,,,0.348345631
10:26.7,,,0.333740475
10:26.8,,,0.348156715
10:26.8,,,0.349237769
10:26.8,,,0.349602911
10:26.9,,,0.338336063
10:26.9,,,0.349000334
10:27.0,,,0.365179391
10:27.0,,,0.363970631
10:27.0,,,0.360876157
10:27.1,,,0.35804776
10:27.1,,,0.35804776
10:27.2,,,0.334240843
10:27.2,,,0.329334454
10:27.2,,,0.323630181
10:27.3,,,0.330831088
10:27.3,,,0.346798337
10:27.3,,,0.350803242
10:27.4,,,0.361877618
10:27.4,,,0.304508711
10:27.4,10:27.6,0.105966,0.265351144
10:27.6,,,0.265351144
10:27.6,,,0.283334124
10:27.6,,,0.311891431
10:27.7,,,0.312195715
10:27.7,,,0.343415287
10:27.8,,,0.351407307
10:27.8,,,0.363970631
10:27.8,,,0.343957992
10:27.9,,,0.360493459
10:27.9,,,0.35921028
10:28.0,,,0.343957992
10:28.0,,,0.360300505
10:28.1,,,0.35921028
10:28.1,,,0.35921028
10:28.1,,,0.376128445
10:28.2,,,0.37483528
10:28.2,,,0.376118459
10:28.2,,,0.37483528
10:28.3,,,0.37483528
10:28.3,,,0.360624103
10:28.4,,,0.359582992
10:28.4,,,0.363970631
10:28.4,,,0.363970631
10:28.5,,,0.37483528
10:28.5,,,0.363970631
10:28.6,,,0.350896075
10:28.6,,,0.35804776
10:28.7,,,0.349638796
10:28.7,,,0.348345631
10:28.8,,,0.351764222
10:28.8,,,0.334814217
10:28.9,,,0.358965797
10:28.9,,,0.363970631
10:29.0,,,0.333977911
10:29.0,,,0.333847698
10:29.1,,,0.338268977
10:29.1,,,0.363970631
10:29.2,,,0.311925752
10:29.2,,,0.349365475
10:29.3,,,0.350896075
10:29.3,,,0.348345631
10:29.4,,,0.336396124
10:29.4,,,0.349892811
10:29.5,,,0.349000334
10:29.5,,,0.364591571
10:29.6,,,0.35921028
10:29.6,,,0.370468192
10:29.7,,,0.329337467
10:29.7,,,0.350896075
10:29.8,,,0.319189217
10:29.8,,,0.323630181
10:29.9,,,0.316808124
10:29.9,,,0.350471057
10:30.0,,,0.349256062
10:30.0,,,0.343957992
10:30.1,,,0.330574336
10:30.1,,,0.359009858
10:30.2,,,0.348996999
10:30.2,,,0.349256062
10:30.3,,,0.343415287
10:30.3,,,0.33950593
10:30.3,,,0.374634858
10:30.4,,,0.356417787
10:30.4,,,0.326583705
10:30.5,,,0.350439217
10:30.5,,,0.34437122
10:30.6,,,0.338872994
10:30.6,,,0.318345342
10:30.7,,,0.319798998
10:30.7,,,0.320328688
10:30.8,,,0.330953751
10:30.8,,,0.324878817
10:30.8,,,0.333049239
10:30.9,,,0.325076376
10:30.9,,,0.327486002
10:31.0,,,0.329080933
10:31.0,,,0.349256062
10:31.0,,,0.359009858
10:31.1,,,0.31404718
10:31.1,,,0.33121936
10:31.1,,,0.320133711
10:31.2,,,0.32967218
10:31.2,,,0.296601144
10:31.3,,,0.313739882
10:31.3,,,0.3306251
10:31.3,,,0.313742895
10:31.4,,,0.304764993
10:31.4,,,0.320099928
10:31.5,,,0.288883711
10:31.5,,,0.290413318
10:31.5,10:31.7,0.154705,0.280945715
10:31.7,,,0.280945715
10:31.7,10:31.9,0.155917,0.258038021
10:31.9,,,0.258038021
10:31.9,,,0.294600286
10:32.0,,,0.299659049
10:32.0,,,0.296570715
10:32.0,,,0.294117647
10:32.1,,,0.3125
10:32.1,,,0.358675145
10:32.1,,,0.304460708
10:32.2,,,0.318933824
10:32.2,,,0.351109864
10:32.2,,,0.33945239
10:32.3,,,0.3125
10:32.3,,,0.375925505
10:32.4,,,0.333639706
10:32.4,,,0.375
10:32.4,,,0.374269717
10:32.5,,,0.344989882
10:32.5,,,0.318933824
10:32.5,,,0.347706353
10:32.6,,,0.343415287
10:32.6,,,0.338866622
10:32.7,,,0.316575703
10:32.7,,,0.296773704
10:32.7,,,0.321018055
10:32.8,,,0.347799798
10:32.8,10:32.9,0.102513,0.312195715
10:32.9,,,0.312195715
10:32.9,,,0.322547526
10:33.0,,,0.358675145
10:33.0,,,0.377218669
10:33.0,,,0.42345235
10:33.1,,,0.408438241
10:33.1,,,0.365806566
10:33.1,,,0.349256062
10:33.2,,,0.361591151
10:33.2,,,0.360300505
10:33.3,,,0.344675505
10:33.3,,,0.349256062
10:33.3,,,0.343384858
10:33.4,,,0.344675505
10:33.4,,,0.359009858
10:33.4,,,0.333631062
10:33.5,,,0.349256062
10:33.5,,,0.327790287
10:33.5,,,0.36451592
10:33.6,,,0.364881062
10:33.6,,,0.36451592
10:33.6,,,0.36451592
10:33.7,,,0.327820715
10:33.7,,,0.36451592
10:33.7,,,0.358675145
10:33.8,,,0.375925505
10:33.8,,,0.327820715
10:33.8,,,0.318927517
10:33.9,,,0.327820715
10:33.9,,,0.311891431
10:34.0,,,0.318680055
10:34.0,,,0.313739882
10:34.0,,,0.303055055
10:34.1,,,0.304508711
10:34.1,,,0.313739882
10:34.1,,,0.297029986
10:34.2,,,0.3125
10:34.2,,,0.303308824
10:34.2,,,0.311479587
10:34.3,,,0.294117647
10:34.3,,,0.327820715
10:34.3,,,0.320481003
10:34.4,,,0.304508711
10:34.4,,,0.296771191
10:34.4,,,0.298227361
10:34.5,,,0.324467362
10:34.5,,,0.336200905
10:34.6,,,0.308544384
10:34.6,,,0.31559436
10:34.6,,,0.333025847
10:34.7,,,0.331864982
10:34.7,,,0.325806874
10:34.7,,,0.315284049
10:34.8,,,0.31773556
10:34.8,,,0.334814217
10:34.8,,,0.330909049
10:34.9,,,0.3306251
10:34.9,,,0.313739882
10:34.9,,,0.315284049
10:35.0,,,0.317926559
10:35.0,,,0.304508711
10:35.0,,,0.311293418
10:35.1,,,0.329364882
10:35.1,,,0.33217228
10:35.1,,,0.312195715
10:35.2,,,0.34375
10:35.2,,,0.327820715
10:35.2,,,0.317926559
10:35.3,,,0.329364882
10:35.3,,,0.327820715
10:35.4,,,0.336290919
10:35.4,,,0.312195715
10:35.4,,,0.324492739
10:35.5,,,0.295320048
10:35.5,,,0.293863878
10:35.5,,,0.313435598
10:35.6,,,0.31859911
10:35.6,,,0.315287062
10:35.7,,,0.327486002
10:35.7,,,0.329030169
10:35.8,,,0.303004539
10:35.8,,,0.318064211
10:35.9,,,0.312195715
10:35.9,,,0.320328688
10:35.9,,,0.327820715
10:36.0,,,0.309505611
10:36.0,,,0.313742895
10:36.1,,,0.327486002
10:36.1,,,0.304955483
10:36.2,,,0.33203332
10:36.2,,,0.332197002
10:36.3,,,0.327486002
10:36.3,,,0.32965417
10:36.3,,,0.34437122
10:36.4,,,0.320484237
10:36.4,,,0.297324309
10:36.4,,,0.334851957
10:36.5,,,0.344906458
10:36.5,,,0.343623279
10:36.6,,,0.320484237
10:36.6,,,0.343957992
10:36.6,,,0.343957992
10:36.7,,,0.342088047
10:36.7,,,0.349219678
10:36.7,,,0.335186671
10:36.8,,,0.320484237
10:36.8,,,0.320484237
10:36.8,,,0.315284049
10:36.9,,,0.334851957
10:36.9,,,0.335186671
10:37.0,,,0.345241171
10:37.0,,,0.328118938
10:37.0,,,0.329030169
10:37.1,,,0.320484237
10:37.1,,,0.343713509
10:37.1,,,0.344913926
10:37.2,,,0.334575556
10:37.2,,,0.344989882
10:37.2,,,0.335186671
10:37.3,,,0.350811671
10:37.3,,,0.346168908
10:37.4,,,0.33539357
10:37.4,,,0.329030169
10:37.4,,,0.32081895
10:37.5,,,0.329030169
10:37.5,,,0.320484237
10:37.5,,,0.330574336
10:37.6,,,0.333405762
10:37.6,,,0.328118938
10:37.6,,,0.319372755
10:37.7,,,0.317926559
10:37.7,,,0.333740475
10:37.7,,,0.251676352
10:37.8,10:37.8,0.070613,0.253352704
10:37.8,,,0.253352704
10:37.9,,,0.302353796
10:37.9,,,0.312195715
10:37.9,,,0.344959454
10:38.0,,,0.358875567
10:38.0,,,0.358875567
10:38.0,,,0.360493459
10:38.1,,,0.351289071
10:38.1,,,0.351289071
10:38.1,,,0.350074075
10:38.2,,,0.351654213
10:38.2,,,0.37483528
10:38.2,,,0.34437122
10:38.3,,,0.364896136
10:38.3,,,0.334632613
10:38.3,,,0.377218669
10:38.4,,,0.336847226
10:38.4,,,0.376128445
10:38.4,,,0.360876157
10:38.5,,,0.361256438
10:38.5,,,0.336078809
10:38.6,,,0.337051876
10:38.6,,,0.363970631
10:38.6,,,0.363605489
10:38.7,,,0.336078809
10:38.7,,,0.363970631
10:38.7,,,0.320665919
10:38.8,,,0.343705939
10:38.8,,,0.359330939
10:38.8,,,0.348301527
10:38.9,,,0.359965792
10:38.9,,,0.359330939
10:38.9,,,0.348553581
10:39.0,,,0.338235337
10:39.0,,,0.343705939
10:39.1,,,0.35921028
10:39.1,,,0.319372755
10:39.1,,,0.358965797
10:39.2,,,0.361547089
10:39.2,,,0.352636697
10:39.2,,,0.35921028
10:39.3,,,0.333740475
10:39.3,,,0.333595645
10:39.3,,,0.343705939
10:39.4,,,0.321252655
10:39.4,,,0.333847698
10:39.4,,,0.335186671
10:39.5,,,0.356699504
10:39.5,,,0.344959454
10:39.5,,,0.359217851
10:39.6,,,0.358675145
10:39.6,,,0.349365475
10:39.6,,,0.363970631
10:39.7,,,0.361877618
10:39.7,,,0.360876157
10:39.7,,,0.361256438
10:39.8,,,0.361256438
10:39.8,,,0.361509958
10:39.9,,,0.365730916
10:39.9,,,0.350446529
10:39.9,,,0.376938093
10:40.0,,,0.372923203
10:40.0,,,0.338573499
10:40.0,,,0.34925052
10:40.1,,,0.363970631
10:40.1,,,0.359582992
10:40.1,,,0.3618751
10:40.2,,,0.350811671
10:40.2,,,0.348010875
10:40.2,,,0.349602911
10:40.3,,,0.389716151
10:40.3,,,0.356011733
10:40.3,,,0.329746815
10:40.4,,,0.352941219
10:40.4,,,0.344959454
10:40.5,,,0.365263796
10:40.5,,,0.349602911
10:40.5,,,0.333405762
10:40.6,,,0.348345631
10:40.6,,,0.365179391
10:40.6,,,0.350811671
10:40.7,,,0.350811671
10:40.7,,,0.363970631
10:40.8,,,0.365179391
10:40.8,,,0.348345631
10:40.8,,,0.363970631
10:40.9,,,0.365179391
10:40.9,,,0.33644395
10:41.0,,,0.366472555
10:41.0,,,0.378404984
10:41.0,,,0.335186671
10:41.1,,,0.37483528
10:41.1,,,0.357708433
10:41.1,,,0.338235337
10:41.2,,,0.349554391
10:41.2,,,0.345915387
10:41.3,,,0.335186671
10:41.3,,,0.343705939
10:41.3,,,0.335186671
10:41.4,,,0.365179391
10:41.4,,,0.343705939
10:41.4,,,0.357927102
10:41.5,,,0.335186671
10:41.5,,,0.343705939
10:41.5,,,0.344705933
10:41.6,,,0.344705933
10:41.6,,,0.343415287
10:41.7,,,0.374470139
10:41.7,,,0.375925505
10:41.7,,,0.360219312
10:41.8,,,0.375925505
10:41.8,,,0.375928023
10:41.8,,,0.360330933
10:41.9,,,0.364881062
10:41.9,,,0.375560363
10:41.9,,,0.35804776
10:42.0,,,0.345915387
10:42.0,,,0.36451592
10:42.1,,,0.375925505
10:42.1,,,0.333643198
10:42.1,,,0.359965792
10:42.2,,,0.388175491
10:42.2,,,0.364881062
10:42.3,,,0.36451592
10:42.3,,,0.359330939
10:42.3,,,0.343705939
10:42.4,,,0.360330933
10:42.4,,,0.360501029
10:42.5,,,0.374470139
10:42.5,,,0.360866171
10:42.5,,,0.360866171
10:42.6,,,0.389273182
10:42.6,,,0.345915387
10:42.7,10:42.7,0.036005,0.253352704
10:42.7,,,0.253352704
10:42.7,,,0.261231244
10:42.8,,,0.314979765
10:42.8,,,0.282072748
10:42.9,,,0.311293418
10:42.9,,,0.312828651
10:42.9,,,0.334575556
10:43.0,,,0.344999103
10:43.0,,,0.343415287
10:43.0,,,0.334240843
10:43.1,,,0.343957992
10:43.1,,,0.365806566
10:43.1,,,0.376851009
10:43.2,,,0.359965792
10:43.2,,,0.343705939
10:43.3,,,0.343705939
10:43.3,,,0.343705939
10:43.3,,,0.343705939
10:43.4,,,0.36451592
10:43.4,,,0.348345631
10:43.4,,,0.336029213
10:43.5,,,0.343705939
10:43.5,,,0.343415287
10:43.5,,,0.365179391
10:43.6,,,0.373552102
10:43.6,,,0.362159336
10:43.6,,,0.360866171
10:43.7,,,0.391743459
10:43.7,,,0.360866171
10:43.7,,,0.376118459
10:43.8,,,0.363605489
10:43.8,,,0.392853894
10:43.8,,,0.350811671
10:43.9,,,0.393634414
10:43.9,,,0.377411624
10:43.9,,,0.348345631
10:44.0,,,0.363605489
10:44.0,,,0.344078651
10:44.0,,,0.344078651
10:44.1,,,0.333977911
10:44.1,,,0.344078651
10:44.2,,,0.333977911
10:44.2,,,0.333977911
10:44.2,,,0.334814217
10:44.3,,,0.334814217
10:44.3,,,0.353881093
10:44.3,,,0.32478055
10:44.4,,,0.333595645
10:44.4,,,0.343957992
10:44.4,,,0.32081895
10:44.5,,,0.319372755
10:44.5,,,0.343705939
10:44.5,,,0.345241171
10:44.6,,,0.34437122
10:44.6,,,0.344999103
10:44.6,,,0.333977911
10:44.7,,,0.343371226
10:44.7,,,0.367647102
10:44.8,,,0.349602911
10:44.8,,,0.350471057
10:44.8,,,0.375753317
10:44.9,,,0.363970631
10:44.9,,,0.350811671
10:44.9,,,0.339782259
10:45.0,,,0.350439217
10:45.0,,,0.334851957
10:45.0,,,0.29085352
10:45.1,,,0.258981427
10:45.1,,,0.266651883
10:45.2,,,0.268203222
10:45.2,,,0.327486002
10:45.2,,,0.305658083
10:45.3,,,0.310989134
10:45.3,,,0.326493475
10:45.4,,,0.319038042
10:45.4,,,0.352104835
10:45.4,,,0.343371226
10:45.5,,,0.351289071
10:45.5,,,0.360256443
10:45.6,,,0.360256443
10:45.6,,,0.343415287
10:45.6,,,0.349365475
10:45.7,,,0.362547084
10:45.7,,,0.366041101
10:45.7,,,0.361877618
10:45.8,,,0.359582992
10:45.8,,,0.343957992
10:45.9,,,0.36451592
10:45.9,,,0.352949482
10:46.0,,,0.359330939
10:46.0,,,0.290063512
10:46.0,10:46.1,0.033994,0.296929794
10:46.1,,,0.296929794
10:46.1,,,0.320582209
10:46.1,,,0.326583705
10:46.2,,,0.343705939
10:46.2,,,0.365263796
10:46.3,,,0.33673385
10:46.3,,,0.374352715
10:46.3,,,0.363970631
10:46.4,,,0.37483528
10:46.4,,,0.363970631
10:46.4,,,0.335186671
10:46.5,,,0.261028643
10:46.5,,,0.250711086
10:46.6,10:46.6,0.035,0.27989022
10:46.6,,,0.27989022
10:46.6,,,0.358875567
10:46.7,,,0.350811671
10:46.7,,,0.37483528
10:46.7,,,0.343080574
10:46.8,,,0.348345631
10:46.8,,,0.363970631
10:46.8,,,0.365179391
10:46.9,,,0.360866171
10:46.9,,,0.381325487
10:46.9,,,0.378404984
10:47.0,,,0.363970631
10:47.0,,,0.363970631
10:47.1,,,0.379613743
10:47.1,,,0.363970631
10:47.1,,,0.393634414
10:47.2,,,0.363970631
10:47.2,,,0.380906908
10:47.2,,,0.380906908
10:47.3,,,0.379698148
10:47.3,,,0.363682486
10:47.4,,,0.367647102
10:47.4,,,0.392591021
10:47.4,,,0.39046028
10:47.5,,,0.379595631
10:47.5,,,0.392591021
10:47.5,,,0.379200061
10:47.6,,,0.394794633
10:47.6,,,0.392591021
10:47.6,,,0.382960315
10:47.7,,,0.408898295
10:47.7,,,0.408898295
10:47.7,,,0.394200787
10:47.8,,,0.393714822
10:47.8,,,0.395220631
10:47.9,,,0.380888796
10:47.9,,,0.393634414
10:47.9,,,0.379595631
10:48.0,,,0.392853894
10:48.0,,,0.377221188
10:48.1,,,0.301304972
10:48.1,10:48.1,0.038194,0.28920685
10:48.1,,,0.28920685
10:48.2,,,0.324411409
10:48.2,,,0.313435598
10:48.2,,,0.325700716
10:48.3,,,0.3356945
10:48.3,,,0.349000334
10:48.3,,,0.336029213
10:48.4,,,0.344705933
10:48.4,,,0.348921349
10:48.4,,,0.388425505
10:48.5,,,0.336029213
10:48.5,,,0.324703923
10:48.6,,,0.333977911
10:48.6,,,0.349602911
10:48.6,,,0.333740475
10:48.7,,,0.338573499
10:48.7,,,0.349554391
10:48.7,,,0.333740475
10:48.8,,,0.375925505
10:48.8,,,0.37483528
10:48.8,,,0.361847685
10:48.9,,,0.349000334
10:48.9,,,0.364896136
10:49.0,,,0.358965797
10:49.0,,,0.358875567
10:49.0,,,0.360419734
10:49.1,,,0.375760785
10:49.1,,,0.343371226
10:49.2,,,0.358875567
10:49.2,,,0.358965797
10:49.2,,,0.346206039
10:49.3,,,0.344915392
10:49.3,,,0.328118938
10:49.3,,,0.327776654
10:49.4,,,0.361791676
10:49.4,,,0.319038042
10:49.5,,,0.349237769
10:49.5,,,0.330953751
10:49.6,,,0.334479504
10:49.6,,,0.334479504
10:49.6,,,0.253540722
10:49.7,10:49.7,0.037011,0.344624741
10:49.7,,,0.344624741
10:49.7,,,0.327486002
10:49.8,,,0.327486002
10:49.8,,,0.34437122
10:49.9,,,0.343623279
10:49.9,,,0.326583705
10:49.9,,,0.358875567
10:50.0,,,0.326583705
10:50.0,,,0.343378693
10:50.0,,,0.364814249
10:50.1,,,0.343623279
10:50.1,,,0.360501029
10:50.2,,,0.374470139
10:50.2,,,0.371640024
10:50.2,,,0.350446529
10:50.3,,,0.343623279
10:50.3,,,0.363605489
10:50.4,,,0.349000334
10:50.4,,,0.343623279
10:50.4,,,0.350446529
10:50.5,,,0.375753317
10:50.5,,,0.357670915
10:50.5,,,0.361659942
10:50.6,,,0.348010918
10:50.6,,,0.363311671
10:50.7,,,0.359217851
10:50.7,,,0.328118938
10:50.7,,,0.334851957
10:50.8,,,0.349000334
10:50.8,,,0.350446529
10:50.8,,,0.359217851
10:50.9,,,0.338336063
10:50.9,,,0.350446529
10:51.0,,,0.360866171
10:51.0,,,0.343705939
10:51.0,,,0.343371226
10:51.1,,,0.359217851
10:51.1,,,0.333740475
10:51.2,,,0.333643198
10:51.2,,,0.349237769
10:51.2,,,0.333643198
10:51.3,,,0.347791574
10:51.3,,,0.324703923
10:51.3,,,0.345253119
10:51.4,,,0.367647102
10:51.4,,,0.304508711
10:51.4,,,0.324703923
10:51.5,,,0.349602911
10:51.5,,,0.328490139
10:51.6,,,0.335064794
10:51.6,,,0.345241171
10:51.6,,,0.367647102
10:51.7,,,0.39046028
10:51.7,,,0.335186671
10:51.7,,,0.37483528
10:51.8,,,0.359330939
10:51.8,,,0.342326837
10:51.9,,,0.333740475
10:51.9,,,0.36248391
10:51.9,,,0.325084713
10:52.0,,,0.333740475
10:52.0,,,0.348156715
10:52.0,,,0.363970631
10:52.1,,,0.35385165
10:52.1,,,0.37810891
10:52.1,,,0.36248391
10:52.2,,,0.367647102
10:52.2,,,0.378386871
10:52.2,,,0.307660705
10:52.3,10:52.4,0.106417,0.292066134
10:52.4,,,0.292066134
10:52.4,,,0.312524366
10:52.5,,,0.343080574
10:52.5,,,0.328332992
10:52.5,,,0.32965417
10:52.6,,,0.328118938
10:52.6,,,0.349602911
10:52.6,,,0.319372755
10:52.7,,,0.350811671
10:52.7,,,0.328453651
10:52.8,,,0.359582992
10:52.8,,,0.343957992
10:52.8,,,0.333740475
10:52.9,,,0.309262461
10:52.9,,,0.34396994
10:52.9,,,0.360300505
10:53.0,,,0.344705933
10:53.0,,,0.347543265
10:53.0,,,0.320133711
10:53.1,,,0.329364882
10:53.1,,,0.320133711
10:53.1,,,0.325682358
10:53.2,,,0.331511871
10:53.2,,,0.344932038
10:53.2,,,0.336774974
10:53.3,,,0.336940498
10:53.3,,,0.315287062
10:53.3,,,0.348041066
10:53.4,,,0.327790287
10:53.4,,,0.345966151
10:53.4,,,0.313742895
10:53.5,,,0.35055787
10:53.5,,,0.332416066
10:53.6,,,0.343384858
10:53.6,,,0.343415287
10:53.6,,,0.319166591
10:53.7,,,0.359289293
10:53.7,,,0.360303023
10:53.7,,,0.359965792
10:53.8,,,0.364431495
10:53.8,,,0.324346262
10:53.8,,,0.34358528
10:53.9,,,0.359009858
10:53.9,,,0.327820715
10:54.0,,,0.329364882
10:54.0,,,0.343415287
10:54.0,,,0.334761162
10:54.1,,,0.319166591
10:54.1,,,0.31802522
10:54.1,,,0.335812735
10:54.2,,,0.344962467
10:54.2,,,0.329364882
10:54.2,,,0.374845266
10:54.3,,,0.360584454
10:54.3,,,0.359965792
10:54.4,,,0.363687376
10:54.4,,,0.359040287
10:54.4,,,0.363687376
10:54.5,,,0.339452433
10:54.5,,,0.339452433
10:54.5,,,0.352941219
10:54.6,,,0.333847698
10:54.6,,,0.359009858
10:54.7,,,0.332202214
10:54.7,,,0.343415287
10:54.7,,,0.312195715
10:54.8,,,0.268123258
10:54.8,,,0.270465787
10:54.9,,,0.287132453
10:54.9,,,0.328080939
10:54.9,,,0.312195715
10:55.0,,,0.315911063
10:55.0,,,0.360300505
10:55.0,,,0.389809672
10:55.1,,,0.365179391
10:55.1,,,0.363970631
10:55.2,,,0.349836759
10:55.2,,,0.394200787
10:55.2,,,0.363970631
10:55.3,,,0.364881062
10:55.3,,,0.366174226
10:55.4,,,0.423269976
10:55.4,,,0.406893738
10:55.4,,,0.376851009
10:55.5,,,0.393971571
10:55.5,,,0.379225163
10:55.6,,,0.35804776
10:55.6,,,0.259714373
10:55.7,10:55.8,0.125056,0.301304972
10:55.8,,,0.301304972
10:55.8,,,0.314979765
10:55.9,,,0.318345342
10:55.9,,,0.327486002
10:55.9,,,0.359217851
10:56.0,,,0.359340925
10:56.0,,,0.350811671
10:56.1,,,0.359582992
10:56.1,,,0.363970631
10:56.2,,,0.360624103
10:56.2,,,0.374470139
