Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-02 16:15:49.620600,-0.0007821273051875,0.2184179081575056,O
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-02 16:15:49.709400,-0.0090723983637432,0.3171203935981572,O
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-02 16:15:49.831600,0.0161121627247218,0.306713992363991,O
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-02 16:15:49.920800,0.0375858555167772,0.290782834619714,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-02 16:15:50.102900,0.050704289609583,0.2682442147790717,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-02 16:15:50.524800,0.0094438762459898,0.2479508406960055,O
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-02 16:15:52.427700,0.1351379380072256,0.2614687987999254,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-02 16:15:52.701700,0.0049960173943291,0.400077851589767,O
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-02 16:15:52.818800,-0.0202421422038499,0.5002950320999044,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-02 16:15:52.912700,-0.0130255093888252,0.5195921278578075,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-02 16:15:53.002700,-0.0062796530965706,0.5316649434452427,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-02 16:15:53.604100,0.1727658372024802,-0.1958544028449133,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-02 16:15:53.723800,0.1478528146480793,-0.2009143085510248,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-02 16:15:53.815000,-0.1260599500214886,-0.001597139330084,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-02 16:15:53.904300,-0.6728821753527386,0.3861253534140779,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-02 16:15:54.025500,-0.7934998109083905,0.510194878751252,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-02 16:15:54.116400,-0.8667356789824856,0.5361029137855418,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-02 16:15:54.212400,-0.8807449728889526,0.5316880410880209,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-02 16:15:54.327600,-0.8233995385026918,0.4762292578915381,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-02 16:15:54.417000,-0.7097204354978335,0.3650751734270395,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-02 16:15:54.630300,-0.3608572138241958,0.0283335561032344,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-02 16:15:54.718000,0.0793210652913691,-0.2335041872534851,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-02 16:15:54.810800,0.1109294398044382,-0.2873975232343932,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-02 16:15:54.934600,0.0998429990067372,-0.3157215896084241,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-02 16:15:56.325800,-0.2696882697639949,-0.0246026601143367,O
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-02 16:15:56.417400,-0.0865310491074252,0.0294437648942867,O
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-02 16:15:56.504700,0.0013658119829011,0.052986619213246,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-02 16:15:56.717900,0.0433503023284033,0.0528312920418505,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-02 16:15:57.323000,0.154361034678799,-0.0504988777499958,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-02 16:15:57.409300,0.1428246182638909,-0.0744150544347875,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-02 16:15:57.534200,0.1327969358266654,-0.1133733471644643,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-02 16:15:57.621200,0.1338610960155107,-0.1296869078711125,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-02 16:15:58.319400,-0.1207482625913831,0.3857384231346707,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-02 16:15:58.409600,-0.0142418266000943,0.3252417486133134,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-02 16:15:58.621200,0.1238077410851741,0.2674129503111513,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-02 16:15:58.708600,0.1334332469059204,0.2776233528269681,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-02 16:15:58.802500,0.1441787539020337,0.2804362526993133,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-02 16:15:58.922700,0.1562706307175907,0.2960803246490077,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-02 16:16:01.823200,-0.123246359662018,0.1678135959350298,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-02 16:16:01.913400,-0.1147540005703404,0.181655798390166,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-02 16:16:03.302000,-0.3778113326934727,0.4740584375733833,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-02 16:16:03.423000,-0.2861354563144806,0.15043843891806,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-02 16:16:03.514900,-0.2750977203455779,0.128875177921232,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-02 16:16:05.205200,-0.0976266696993497,0.2585529094032564,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-02 16:16:05.627000,-0.1291449574015019,-0.0514018344362754,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-02 16:16:05.719700,-0.2455990978394289,-0.1801529296718853,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-02 16:16:05.810900,-0.2830145472121734,-0.2089403813134339,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-02 16:16:05.930800,-0.2877827378001668,-0.2142488104937783,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-02 16:16:06.111900,-0.2840555866918613,-0.1873131989331036,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-02 16:16:06.203500,-0.1342001408341716,-0.1084140683982078,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-02 16:16:06.323500,0.0481257947743771,-0.0150229575349836,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-02 16:16:06.414700,0.0662491830286923,0.0046095016719382,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-02 16:16:06.505800,0.0725548698449337,-0.000234467931922,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-02 16:16:06.625600,0.0754527022149317,-0.0168527742820459,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-02 16:16:07.622000,0.2057674073228796,-0.0121754120937286,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-02 16:16:07.804000,0.1792685338913085,0.1034028646985745,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-02 16:16:07.925100,0.1991614904207851,0.0730459371828272,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-02 16:16:08.016300,0.2340135568217386,-0.002346022205429,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-02 16:16:08.106000,0.2434191452617375,0.0409508672851524,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-02 16:16:08.226800,0.2502253385408136,0.0488312816568638,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-02 16:16:08.316700,0.2502453330384603,0.0430875782936233,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-02 16:16:08.620000,0.0636623258538629,-0.0118363780890745,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,,,,X
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-02 16:16:09.252900,-0.0393393950537701,0.3330990384845226,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-02 16:16:09.314500,-0.03614082776447,0.3290323851333188,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-02 16:16:09.404800,-0.0309263511516528,0.3198035697675492,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-02 16:16:09.526400,0.0271403322654686,0.2466218130736419,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-02 16:16:09.917400,-0.0224823213015248,0.2805589844414101,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-02 16:16:10.008600,-0.0432140193905755,0.304841453930364,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-02 16:16:10.130500,-0.027889065445581,0.2823684725770551,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-02 16:16:10.220200,-0.0227614378606639,0.2858352631354192,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-02 16:16:10.309400,-0.0201142657923806,0.2878972580143674,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-02 16:16:10.431200,-0.0123535064742681,0.2912421974954099,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-02 16:16:10.523200,-0.0123382951906993,0.2942259590468052,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-02 16:16:10.612800,-0.0087523427945051,0.2861310991765334,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-02 16:16:10.703500,-0.0030573464838213,0.2647396488316757,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,,,,X
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,,,,X
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,,,,X
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,,,,X
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,,,,X
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-02 16:16:11.394800,0.2208799335387315,0.1736722503576779,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-02 16:16:11.426000,0.2094785407397001,0.1806762076642814,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-02 16:16:11.517000,0.1244670955467999,0.2083412302502846,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-02 16:16:11.608300,0.0736997536755215,0.2362263518857839,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-02 16:16:11.731000,-0.0316870257969341,0.2468209630982928,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-02 16:16:11.820900,-0.0218911801122576,0.3037652917809725,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-02 16:16:11.911100,-0.0181919108338198,0.3175229282153017,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-02 16:16:12.003300,-0.0219411553096908,0.3339985842398339,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-02 16:16:12.123600,-0.0278376983659912,0.3450491321776934,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,,,,X
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,,,,X
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-02 16:16:12.423400,0.0197714651012336,0.247536533443104,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-02 16:16:12.517200,-0.0200831914708997,0.3120930752640272,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-02 16:16:12.607000,-0.0182088895867939,0.3295909452226869,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-02 16:16:12.728100,-0.0301471180776164,0.3365119390193584,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-02 16:16:12.905000,0.0176639566757898,0.1914548390501642,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-02 16:16:13.119800,-0.1489954062917824,0.0514916287607193,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-02 16:16:13.210400,-0.1225952681198617,0.0375485307884865,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-02 16:16:13.331900,-0.0119736552057139,0.0561254814358964,O
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-02 16:16:13.418000,0.0362556801357591,0.0669682132567758,O
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-02 16:16:13.509700,0.0631072631338302,0.0854687984418224,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-02 16:16:13.603900,0.0775823393573292,0.0857184857507688,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-02 16:16:13.725100,0.0846315961336826,0.0929903040930009,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-02 16:16:14.595500,0.2445501047474171,-0.0465119381241006,O
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-02 16:16:16.231400,-0.2896771336020735,0.3666825545026036,O
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-02 16:16:16.322500,-0.3018353347070622,0.3695081303254952,O
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-02 16:16:16.503300,0.2488809571244508,-0.0291634597797969,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,,,,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-02 16:16:19.250100,0.1298163417017669,0.3063593808793238,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-02 16:16:19.313700,0.102557323865736,0.3394278194634527,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-02 16:16:19.403300,0.1029355291784066,0.3332978662164836,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-02 16:16:19.614900,0.2035663555791634,-0.1117743277936889,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-02 16:16:20.007100,0.0293396275864635,-0.3467765493751057,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-02 16:16:20.128700,0.2225886345862499,-0.2180170387192588,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-02 16:16:20.218900,0.3316982768443666,-0.1390663413539747,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-02 16:16:20.309500,0.1065395318559018,0.0880998706263428,O
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-02 16:16:20.430000,0.0024027089561705,0.1875793589795355,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-02 16:16:21.727600,0.2712591081979041,0.3162964881466569,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-02 16:16:21.820400,0.3068225810344677,0.3116874161983054,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-02 16:16:21.907400,0.3357832300403959,0.3149329483487469,O
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-02 16:16:22.001600,0.2708884919569922,0.2858257644536411,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-02 16:16:22.122800,0.0688121351798158,0.2005906908800391,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-02 16:16:22.212000,0.0352524976413948,0.203944137366158,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-02 16:16:22.303000,0.0089420143550549,0.2195951717332123,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-02 16:16:22.424200,0.0012806751909873,0.2210616571878299,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-02 16:16:22.514700,0.0002161173215259,0.2279952383045579,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-02 16:16:22.605700,0.007567133044768,0.23296393517942,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-02 16:16:22.726700,0.1272911139757615,0.2007477817086545,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-02 16:16:22.816200,0.1723756462379053,0.1746550640104617,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,,,,X
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,,,,X
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-02 16:16:24.113900,0.2982710117177145,0.1587776727441818,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-02 16:16:24.205800,0.1332266297324475,0.1576555570287516,O
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-02 16:16:24.719900,-0.1270970126950148,0.1577209108242091,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,,,,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-02 16:16:25.894900,0.0943315102070528,0.694990703198782,X
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-02 16:16:25.924100,0.1247267809891652,0.7064896587466523,X
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-02 16:16:26.108500,0.2092951657889062,0.6597801372984766,X
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-02 16:16:26.407800,0.0291290667468802,0.267486585238225,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-02 16:16:26.622800,0.0067593001064181,0.2526838968516571,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-02 16:16:26.712800,0.089257619215397,0.1600355094923703,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-02 16:16:26.804700,0.1218739196688468,0.0995834277456943,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-02 16:16:26.925300,-0.0272705837139515,0.2400118227701756,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-02 16:16:27.014600,-0.0939236003616906,0.3072369301585476,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-02 16:16:27.106000,-0.1210939133269458,0.321240323721521,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-02 16:16:27.223700,-0.1318318422979843,0.3255514808409083,O
