Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-02 16:22:00.618400,0.0001397795086503,-0.0392196910197605,O
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-02 16:22:00.649000,0.0001798277350338,-0.0516555415885721,O
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-02 16:22:03.849100,0.022558446013631,0.8703301302070715,X
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-02 16:22:05.149700,0.0464272635953463,0.0001738714490174,X
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-02 16:22:05.269800,-0.0065456399666581,0.0216039630006203,X
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-02 16:22:05.361100,-0.0206269376529105,0.0148290952632872,X
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-02 16:22:05.664100,0.0278182446174463,0.8010801646530913,X
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,,,,X
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-02 16:22:06.174100,-0.0177001108818603,0.6921783975555276,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-02 16:22:06.265600,-0.081480265636526,0.3214599663556738,O
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-02 16:22:06.356100,-0.0120921966697473,0.1435301442311237,O
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-02 16:22:06.445200,0.0032541503640788,0.1033719582824646,X
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-02 16:22:06.658500,0.0068855966153862,0.1069916822632142,O
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-02 16:22:06.751000,-0.0404513003168502,0.4172627595984924,O
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-02 16:22:06.870600,-0.0788485159039186,0.4774563138493546,O
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-02 16:22:07.444100,-0.1375994666493462,0.4992247691558393,X
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-02 16:22:07.565100,-0.1324559092224559,0.4779628769047758,X
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-02 16:22:07.868700,-0.1322866508062892,0.4561142075930418,X
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-02 16:22:13.969500,0.1502886218616068,0.4977523330060311,O
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-02 16:22:14.061100,0.1584476880841488,0.5316992037330779,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-02 16:22:14.151000,0.1507342183724731,0.5505046537298509,O
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,,,,X
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,,,,X
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,,,,X
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,,,,X
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,,,,X
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,,,,X
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,,,,X
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,,,,X
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,,,,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,,,,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,,,,X
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,,,,X
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,,,,X
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,,,,X
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,,,,X
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,,,,X
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-02 16:22:26.562400,0.1255732668970053,0.2230828662929452,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-02 16:22:26.654300,0.0833912966085231,0.1735395256074057,O
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-02 16:22:26.954400,-0.0860994632631113,0.1445624752541359,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-02 16:22:27.046600,-0.090471503073928,0.1462324986863618,X
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-02 16:22:27.168800,-0.1006534580043686,0.1431866889413874,X
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-02 16:22:27.259000,-0.0987525804042802,0.1324508750628907,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,,,,X
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,,,,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,,,,X
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,,,,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,,,,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,,,,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-02 16:22:34.055400,-0.0064685297997466,0.1216877276814916,O
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-02 16:22:34.146700,-0.0083971158664513,0.1280456255118054,O
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-02 16:22:34.267100,-0.0027243672553542,0.1193120353834876,O
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,,,,X
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,,,,X
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,,,,X
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,,,,X
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,,,,X
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,,,,X
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,,,,X
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,,,,X
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-02 16:22:37.709400,0.0507744532417226,0.2818329168174961,X
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-02 16:22:37.770800,0.0520989990023138,0.3148306807851059,X
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-02 16:22:37.862000,0.0589308851335277,0.3767242270636964,O
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,,,,X
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,,,,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,,,,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,,,,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,,,,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,,,,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,,,,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,,,,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,,,,X
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,,,,X
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,,,,X
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,,,,X
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,,,,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,,,,X
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-02 16:22:41.246300,0.2104613219722221,0.182030026210239,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-02 16:22:41.366500,0.219936913644772,0.1882869151350565,O
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-02 16:22:41.456000,0.1136804474693387,0.2186803947547367,O
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-02 16:22:41.549200,-0.2403294065274129,0.2948159912604253,O
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-02 16:22:41.668800,-0.4650671479706241,0.3696282353298479,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-02 16:22:41.760800,-0.5427212455201047,0.3716744070650854,X
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-02 16:22:41.850100,-0.4924217397130852,0.3715984806681346,X
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-02 16:22:41.972600,-0.261962381223813,0.3197171161099961,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-02 16:22:42.063500,-0.0947282829160292,0.3036394067825945,O
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-02 16:22:42.153400,-0.0400154625615475,0.3228065344043721,X
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-02 16:22:42.273400,0.0647904045942728,0.3772351670525888,X
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-02 16:22:44.357700,0.2173583624616189,0.4758768661424323,X
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-02 16:22:44.448500,0.1746031746031746,0.4111862360627609,X
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-02 16:22:44.965700,0.5911630682188741,0.5739294657171106,X
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-02 16:22:45.053200,0.0504259536823864,0.1019421302401218,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-02 16:22:45.144700,0.0032613974399317,0.0844102785583187,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-02 16:22:45.264800,-0.0079858829735365,0.0741311842887741,O
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-02 16:22:45.354300,-0.0019532655862391,0.0730579423365814,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-02 16:22:45.444500,0.0024178847380048,0.0604866748056788,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-02 16:22:45.564800,0.0039864153856433,0.0496067794233213,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-02 16:22:45.656700,0.0027968902738855,0.0487720356827269,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-02 16:22:45.746800,-0.0043485228097046,0.0531517382343675,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-02 16:22:45.869300,-0.0142474205022708,0.1520681122308271,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-02 16:22:46.050000,-0.2566673764428226,0.3307543845819394,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,,,,X
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,,,,X
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,,,,X
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,,,,X
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,,,,X
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-02 16:22:48.161800,0.0057447660940943,-0.1601269400031842,X
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-02 16:22:48.253800,0.0064613925765519,-0.1676748277866493,X
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-02 16:22:48.344200,0.0060117613801887,-0.1760238730457046,X
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-02 16:22:48.464900,0.0367914256907292,0.2222049070337099,X
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-02 16:22:48.554900,0.0383397402496566,0.4702444673662764,X
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-02 16:22:48.644500,0.0373260561813157,0.4860120575584619,X
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-02 16:22:49.158400,0.0951290211472233,0.1597373035990677,O
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-02 16:22:49.250700,0.096066042991531,0.1647279903332299,O
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-02 16:22:50.670000,-0.0241046168459264,0.059200749616851,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-02 16:22:50.760200,-0.0662588893330989,0.23712734710266,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-02 16:22:50.852600,-0.0803709564289695,0.2961885707994672,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,,,,X
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,,,,X
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,,,,X
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,,,,X
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,,,,X
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,,,,X
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,,,,X
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,,,,X
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,,,,X
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,,,,X
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,,,,X
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,,,,X
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,,,,X
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,,,,X
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,,,,X
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,,,,X
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,,,,X
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,,,,X
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,,,,X
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,,,,X
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,,,,X
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,,,,X
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,,,,X
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,,,,X
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,,,,X
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-02 16:23:01.544600,-0.1028853867221518,0.1028701294612063,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-02 16:23:01.664700,-0.1106978304793239,0.0927830843133609,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-02 16:23:01.845600,-0.1126135328556236,0.0594866794952504,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-02 16:23:01.966700,-0.1194969217525381,0.0283184469210842,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,,,,X
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,,,,X
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,,,,X
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,,,,X
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,,,,X
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,,,,X
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,,,,X
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,,,,X
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,,,,X
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-02 16:23:02.991400,-0.2644672351381752,0.1647162887355822,O
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-02 16:23:03.051900,-0.2457578342943041,0.1845867002410218,O
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-02 16:23:03.144300,-0.1517372904607204,0.3101543025367681,X
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,,,,X
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,,,,X
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,,,,X
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,,,,X
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,,,,X
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,,,,X
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,,,,X
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,,,,X
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,,,,X
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,,,,X
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-02 16:23:09.370400,-0.1610880980457372,-0.1906763277796149,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-02 16:23:09.459500,-0.1656196801783837,-0.1877826388040608,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-02 16:23:09.548600,-0.1670412588986652,-0.1838388430960907,O
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-02 16:23:09.669400,-0.1475446517726726,-0.1733668064531183,O
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-02 16:23:09.762900,-0.1406856864279334,-0.164110038787223,O
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-02 16:23:09.852800,-0.135546075164495,-0.1511470803732272,O
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-02 16:23:09.944000,-0.1417623491319053,0.0455126494493886,O
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,2025-01-02 16:23:10.065000,-0.1276471357705798,0.4130210644389566,O
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-02 16:23:10.155300,-0.1306670173419485,0.4300428693835962,X
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,,,,X
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,,,,X
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,,,,X
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-02 16:23:10.634500,-0.1698885758088129,0.4822530756331872,O
3950,-0.4987,0.094786,-0.1758,0.405123,0.9093,-1,9,131.7,2025-01-02 16:23:10.668000,-0.1655353176029659,0.4821502623591986,O
4012,-0.2084,0.31872,-0.1382,0.379144,0.6927,-1,9,133.7,2025-01-02 16:23:12.661000,0.0568005221307512,-0.2220716249432504,X
4013,-0.2098,0.317973,-0.1384,0.37848,0.7837,-1,9,133.8,2025-01-02 16:23:12.751100,-0.0740074585688833,-0.0535619194282472,X
4016,-0.2124,0.317392,-0.1405,0.37848,0.81,-1,9,133.9,2025-01-02 16:23:12.872300,-0.0627624711963397,-0.0047984142995308,X
4019,-0.214,0.318139,-0.1432,0.377982,0.7556,-1,9,134.0,2025-01-02 16:23:12.962000,-0.0225671702344517,-0.0086727150229977,X
4022,-0.216,0.318305,-0.1458,0.376737,0.7819,-1,9,134.1,2025-01-02 16:23:13.052100,-0.0025986339555313,-0.0029827015103321,X
4025,-0.2173,0.317558,-0.1485,0.376986,0.7941,-1,9,134.2,2025-01-02 16:23:13.176800,-0.0535377382009579,-0.0332439262790413,X
4028,-0.2202,0.318139,-0.1503,0.376654,0.7983,-1,9,134.3,2025-01-02 16:23:13.266600,-0.0442337939732592,0.0738946512309792,O
4031,-0.2229,0.317309,-0.1527,0.37682,0.8099,-1,9,134.4,2025-01-02 16:23:13.357400,-0.0231867818882402,0.2340353741083395,O
4034,-0.2242,0.317143,-0.1563,0.376903,0.7828,-1,9,134.5,2025-01-02 16:23:13.444100,0.0433654673689344,0.3440475424300155,O
4037,-0.2255,0.317807,-0.1591,0.376073,0.7369,-1,9,134.6,2025-01-02 16:23:13.568500,0.062151605093985,0.3771635282639364,O
4040,-0.2267,0.317475,-0.1623,0.375658,0.7596,-1,9,134.7,2025-01-02 16:23:13.658400,0.0626657581958482,0.3817383169931541,O
4043,-0.2283,0.319799,-0.1846,0.37516,0.6863,-1,9,134.8,2025-01-02 16:23:13.748200,0.0671399609788426,0.380173965240449,X
4046,-0.2296,0.321459,-0.1865,0.375077,0.7889,-1,9,134.9,2025-01-02 16:23:13.869700,0.0690891417526437,0.380609425458255,X
4049,-0.2298,0.321957,-0.1877,0.374911,0.7803,-1,9,135.0,2025-01-02 16:23:13.961100,0.0700528695247448,0.3802131789913448,X
4052,-0.2313,0.321791,-0.1876,0.374745,0.7511,-1,9,135.1,2025-01-02 16:23:14.053100,0.0710054093901945,0.3774272161742878,X
4067,0.0521,0.016185,0.1024,0.065072,0.5634,-1,9,135.6,2025-01-02 16:23:14.561800,-0.1492932287941308,0.3937112845160844,X
4096,-0.2517,0.052788,-0.1623,0.182517,0.7167,-1,9,136.5,2025-01-02 16:23:15.468600,-0.1535482595259452,0.1923758910465138,O
4097,-0.2481,0.054282,-0.1563,0.185671,0.6484,-1,9,136.6,2025-01-02 16:23:15.559100,-0.1895187125737726,0.1584203825752493,O
4286,-0.3306,0.26228,-0.1828,0.35026,0.4463,-1,9,142.9,2025-01-02 16:23:21.846500,0.4174685244137668,0.0497061090155675,X
4362,-0.4016,-0.299879,0.3758,0.234475,0.6866,-1,9,145.4,2025-01-02 16:23:24.351900,-0.2786400411552852,-0.2429368241015392,O
4364,-0.3307,-0.294318,0.3767,0.206753,0.8517,-1,9,145.5,2025-01-02 16:23:24.472600,-0.1425138266368273,0.1573114105539033,O
4367,-0.3621,-0.321625,0.3391,0.155791,0.8721,-1,9,145.6,2025-01-02 16:23:24.563500,-0.1587865248756812,0.113041944198118,O
4370,-0.4939,-0.327269,0.309,0.174383,0.7611,-1,9,145.7,2025-01-02 16:23:24.652600,-0.1620922366646472,0.1314799104336493,O
4374,-0.4753,-0.322289,0.243,0.223353,0.8602,-1,11,145.8,2025-01-02 16:23:24.744300,-0.1721261571391083,0.1280740309167824,O
4376,-0.4663,-0.310752,0.2317,0.17015,0.9031,-1,11,145.9,2025-01-02 16:23:24.867600,-0.2008210579653549,0.3357979696834831,O
4379,-0.4962,-0.313408,0.1798,0.158281,0.9107,-1,11,146.0,2025-01-02 16:23:24.957500,-0.2125188729266577,0.373417409163557,O
4382,-0.4963,-0.308926,0.1792,0.15853,0.9095,-1,11,146.1,2025-01-02 16:23:25.048100,-0.1682028174433863,0.397246685533632,O
4385,-0.496,-0.299132,0.2188,0.182019,0.8311,-1,11,146.2,,,,X
4388,-0.4777,-0.30959,0.2472,0.306685,0.7136,-1,11,146.3,,,,X
4391,-0.4185,-0.274149,0.2394,0.171063,0.8102,-1,11,146.4,,,,X
4394,-0.4285,-0.235305,0.2396,0.216547,0.6621,-1,11,146.5,2025-01-02 16:23:25.468600,-0.0955812514788114,0.4028061949687151,O
4451,-0.4997,-0.07968,-0.4677,0.318139,0.4243,-1,11,148.4,2025-01-02 16:23:27.375200,-0.0775984139835821,0.0843953612544471,X
4454,-0.4996,-0.075447,-0.4649,0.326356,0.4811,-1,11,148.5,2025-01-02 16:23:27.464600,-0.0822460239870211,0.0607212427096703,X
4511,-0.4942,-0.098189,-0.0349,0.370263,0.9176,-1,11,150.4,2025-01-02 16:23:29.367400,-0.3881617549463426,-0.0334426747887067,O
4514,-0.4944,-0.085241,-0.027,0.379393,0.8853,-1,11,150.5,2025-01-02 16:23:29.458300,-0.4449262496713086,-0.0571168826586563,O
4517,-0.0579,-0.286765,0.2852,0.128733,0.817,-1,11,150.6,2025-01-02 16:23:29.545100,-0.4663434652146492,-0.0444826408808711,X
4520,-0.4754,-0.091051,-0.0218,0.367026,0.9108,-1,11,150.7,2025-01-02 16:23:29.669500,-0.4751036281186757,-0.0473123730326408,O
4523,-0.4596,-0.087897,-0.0639,0.362378,0.9469,-1,11,150.8,2025-01-02 16:23:29.759800,-0.4853193920711232,-0.0628543278381229,O
4526,-0.4679,-0.085573,-0.0758,0.363623,0.9486,-1,11,150.9,,,,X
4529,-0.4866,-0.07885,-0.0764,0.38595,0.9437,-1,11,151.0,2025-01-02 16:23:30.031300,-0.2954063297848259,-0.0232582652024184,O
4532,-0.4983,-0.076526,-0.0756,0.401388,0.9469,-1,11,151.1,2025-01-02 16:23:30.058300,-0.2061485919315569,0.0205007971155117,O
4535,-0.4981,-0.077688,-0.0732,0.400392,0.948,-1,11,151.2,2025-01-02 16:23:30.151500,-0.0319961545170426,0.059506866984322,O
4538,-0.4992,-0.090055,-0.0862,0.376986,0.9461,-1,11,151.3,2025-01-02 16:23:30.272900,-0.257134516873075,-0.0105242472065225,O
4541,-0.4995,-0.100679,-0.0937,0.355323,0.9479,-1,11,151.4,2025-01-02 16:23:30.362600,-0.2835839440421224,-0.0101374692079378,O
4544,-0.4992,-0.096446,-0.0951,0.353746,0.9464,-1,11,151.5,2025-01-02 16:23:30.452100,-0.0663068832129193,0.1595777688402981,O
