Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-02 16:18:56.582700,-0.0709993348795707,-1.360921183105046e-05
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-02 16:18:56.763600,-0.0797784677210142,-0.0021014018884
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-02 16:18:56.885000,-0.0789912343083719,-0.0075070506185908
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-02 16:18:56.975800,-0.0944933984754853,-0.0072951191317832
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-02 16:18:57.791400,-0.0140699282195286,-0.2395536038937698
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-02 16:18:57.882300,-0.0202515334184142,-0.2561680553878636
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-02 16:18:57.972400,-0.0380209172863755,-0.2452094876445802
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-02 16:18:58.064100,-0.016058700677446,-0.0695801895472411
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-02 16:18:58.184600,-0.0044635721596806,0.0852841615062165
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-02 16:18:58.274200,0.0041667409740275,0.1198046833834317
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-02 16:18:58.364600,0.0098018773948748,0.1028121284365297
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-02 16:18:58.486400,0.0179848001840654,0.1114845695964626
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-02 16:18:58.575600,0.0017584445300893,0.1119706627267418
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-02 16:18:58.667700,0.0063647395334457,0.1071992963223259
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-02 16:18:58.787900,0.0107594891671287,0.1065524516471684
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-02 16:18:58.877000,-0.0224047103633775,0.1472302694926371
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-02 16:18:58.970400,-0.359816271792226,0.1925354519968205
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-02 16:18:59.120700,-0.538159560554906,0.0855827499401545
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-02 16:18:59.180800,-0.5464762453789241,0.1198517921936166
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-02 16:18:59.271600,-0.1858426599686671,0.0430921152879373
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-02 16:18:59.391600,0.143354053593192,-0.0161279279870298
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-02 16:18:59.480600,0.1940237378854475,-0.0315138515023288
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-02 16:18:59.573500,0.1847637083024792,-0.019175158465895
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-02 16:18:59.663800,0.1909018623635572,-0.025119731984602
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-02 16:18:59.784300,0.2016070420009801,-0.0287300465109352
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-02 16:18:59.874800,0.1977294715995508,-0.0265572486035434
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-02 16:18:59.995100,0.2061322504693661,-0.0190147326115563
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-02 16:19:00.116700,0.2079230066219498,-0.0222753950800719
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-02 16:19:00.174100,0.2151524466390421,-0.0052354754232753
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-02 16:19:00.267600,0.2199633467777677,-0.0257421847647081
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-02 16:19:00.387300,0.1898539748347102,-0.0368704954381222
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-02 16:19:00.480200,0.1340895611760129,-0.0550372578345439
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-02 16:19:00.568300,0.1218034488747638,-0.0346497977578065
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-02 16:19:00.691000,0.1338254281575495,-0.0161021286435754
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-02 16:19:00.781000,0.1362303686907229,-0.0196021038678308
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-02 16:19:00.872000,0.1813394494074927,-0.0433192495438585
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-02 16:19:00.993400,0.2300484735833157,-0.0260590351324709
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-02 16:19:03.589800,-0.6744984428837605,0.8481666763210651
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-02 16:19:03.863100,-0.6106279058387664,0.7868433351734853
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-02 16:19:03.983000,-0.5758163933781029,0.7360608520204099
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-02 16:19:04.979600,-0.1897932697473167,3.570964130092391e-05
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-02 16:19:05.070400,-0.1783037030718268,-0.0144473996983638
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-02 16:19:05.191400,-0.1662209835612205,-0.0083396552193419
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-02 16:19:05.311000,-0.2001491535417905,-0.0035839917516542
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-02 16:19:05.372400,-0.3374203992462027,-0.0516802491253462
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-02 16:19:05.463700,-0.4896392404712999,0.0120830026992768
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-02 16:19:05.583900,-0.6287081825625999,-0.0598078565398309
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-02 16:19:05.674300,-0.607588083213585,-0.0499550547055418
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-02 16:19:05.764400,-0.5980625677057193,-0.0672558990117384
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-02 16:19:05.887100,-0.6850242306420832,0.0029815805715359
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-02 16:19:05.977400,-0.7118913711012684,0.0111485034868663
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-02 16:19:06.068000,-0.497804821459837,0.1121950402448822
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-02 16:19:06.187800,-0.5361806274165083,0.1230997410992849
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-02 16:19:06.279700,-0.6864967902294854,0.1537578058135298
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-02 16:19:06.369400,-0.6275139351558975,0.1528587836063203
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-02 16:19:06.490000,-0.6254525977165224,0.1329559510524343
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-02 16:19:06.581100,-0.5595270485089873,0.0871902653889363
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-02 16:19:06.672300,-0.5693328089210299,0.1215599227555097
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-02 16:19:06.793300,-0.846333373188434,-0.165169804578697
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-02 16:19:10.690000,-0.080606112624541,-0.0398250087994603
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-02 16:19:14.071700,-0.0982829245374268,0.1350176884858392
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-02 16:19:14.164600,0.1539787616531145,0.0340829333737191
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-02 16:19:14.283600,-0.0603551238827431,0.1426652513086364
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-02 16:19:14.375900,-0.1588270687762285,0.0342407769673513
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-02 16:19:14.467800,-0.1440618696411399,-0.0006507994888517
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-02 16:19:14.769600,-0.130439665600184,0.0665511395795662
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-02 16:19:19.269000,-0.2182713352246497,0.0494076038039726
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-02 16:19:19.692600,-0.1739653011126075,0.1300659127861222
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-02 16:19:19.873300,-0.128953278254814,0.0805419909323102
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-02 16:19:19.964700,-0.1126086926346808,0.0355866931220441
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-02 16:19:20.086300,-0.0874259206857725,-0.0314461543973222
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-02 16:19:20.176000,-0.0796376073199618,-0.0411010759652244
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-02 16:19:20.267300,-0.0964403713956574,-0.0361042502848045
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-02 16:19:20.385400,-0.0804830684199046,-0.0426448025954742
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-02 16:19:20.474700,-0.0749393673897367,-0.0342002517587868
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-02 16:19:20.571100,-0.0741254272526837,-0.0328921506020969
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-02 16:19:20.687200,-0.0643454247735266,-0.0285966529713792
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-02 16:19:20.782700,-0.0607078459173106,-0.0219060038491967
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-02 16:19:20.869900,-0.073821093585897,-0.0210591619191452
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-02 16:19:20.991800,-0.1108860386293442,-0.0239770234629789
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-02 16:19:21.080100,-0.1330168820760192,-0.0110780147486632
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-02 16:19:21.173600,-0.1489404502419902,-0.0187405593362797
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-02 16:19:21.386300,-0.1447076101250464,-0.0426602961597128
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-02 16:19:21.476900,-0.1361950174213059,-0.0406285106241415
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-02 16:19:21.689000,-0.1297245754838771,-0.0297410597365301
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-02 16:19:30.868300,0.5650910079952376,-0.0558608012592125
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-02 16:19:31.565300,0.0993724710423115,-0.2658842184090062
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-02 16:19:31.686600,0.0073977626617326,-0.3029355884146291
