Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
500,-0.2251,0.162354116,-0.0498,0.350640436,0.5453,-1,1,16.7,2025-01-02 16:22:51.834100,-0.0138608600734441,-0.2838265719013628
503,0.0904,0.3078523,0.3043,0.42186138,0.4611,-1,1,16.8,2025-01-02 16:22:51.925500,-0.0050840494983509,-0.2901092748582565
506,0.1196,0.311834746,0.2793,0.42000908,0.5081,-1,1,16.9,2025-01-02 16:22:52.015300,-0.0049590755324357,-0.290031525165779
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-02 16:22:52.135500,0.1609534465243452,-0.329504820734686
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-02 16:22:52.228000,0.2750174669867603,-0.3133153250429425
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-02 16:22:52.317900,0.3049924685678405,-0.3141182986946275
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-02 16:22:52.439600,0.304582656723377,-0.3228530604907834
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-02 16:22:52.529600,0.2988424939039709,-0.3295184218558243
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-02 16:22:52.619000,0.2941238565138508,-0.3366658110140459
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-02 16:22:52.740700,0.2906431492403484,-0.3292666996138602
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-02 16:22:52.830500,0.3421041631693412,-0.3316297421602987
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-02 16:22:53.042700,0.3951955155230478,-0.3129811840669161
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-02 16:22:53.134300,0.4048315842692955,-0.31139604444887
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-02 16:22:53.436600,0.4131038580376961,-0.3087641260076884
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-02 16:22:53.828800,0.3951014535526805,-0.2955014088832983
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-02 16:22:53.920600,0.2884471958836905,0.1143286897684753
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-02 16:22:54.129000,0.2615626687100626,0.3333005282411546
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-02 16:22:54.220700,0.2664123505853309,0.3079519462240089
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-02 16:22:54.314700,0.2680562596247122,0.2923196701951424
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-02 16:22:54.431500,0.2765354075724339,0.2940840705597743
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-02 16:22:54.521900,0.24989970953187,0.2945858504288767
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-02 16:22:54.643900,0.2094124540224206,0.3022087510222408
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-02 16:22:54.734700,0.2011785094710198,0.312876830987495
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-02 16:22:54.825500,0.05985485347077,0.3294475742248197
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-02 16:22:54.915700,-0.0967920672609388,0.3380239438602558
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-02 16:22:55.037000,-0.1367109937155106,0.3247529544121883
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-02 16:22:55.126900,-0.1465795447017343,0.3233038767559781
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-02 16:22:55.216900,-0.1461334858490863,0.3325588103850445
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-02 16:22:55.339000,-0.1492108454487759,0.3218315655428383
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-02 16:22:55.429600,-0.1473314189098022,0.3110668161165976
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-02 16:22:55.520500,-0.0953959928668292,0.2834813673267979
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-02 16:22:55.640300,-0.0436051135526363,0.2179597932588985
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-02 16:22:55.730500,-0.019780817998323,0.19966577782325
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-02 16:22:55.821700,-0.0008661885079582,0.200332740263551
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-02 16:22:55.942600,0.0159634040923481,0.2017227951440748
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-02 16:22:56.033400,0.0250114094165872,0.1945586583366903
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-02 16:22:56.124300,0.0942023899717092,0.2051239889368073
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-02 16:22:56.214200,0.2857006485044533,0.2496617736125865
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-02 16:22:56.336200,0.3463128147884062,0.2699620559170508
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-02 16:22:56.425500,0.3591526881134518,0.26088005952825
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-02 16:22:56.516100,0.3694212925326758,0.2712365012678984
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-02 16:22:56.637800,0.367856424554297,0.2721114390605318
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-02 16:22:56.728900,0.366744462891387,0.2757369498511437
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-02 16:22:56.819000,0.3639163882316663,0.2747365569411442
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-02 16:22:56.939000,0.3628735227518345,0.2723481391687014
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-02 16:22:57.030500,0.4053824890693099,0.2889262615217481
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-02 16:22:57.119200,0.4461939890360826,0.3362686278265336
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-02 16:22:57.242400,0.3401292761615421,0.3640199899940407
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-02 16:22:57.333100,0.2972598080193111,0.3448155926500758
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-02 16:22:57.422700,0.2742068558434521,0.3315575445672705
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-02 16:22:57.543200,0.2765505320742771,0.3096788420046061
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-02 16:22:57.635500,0.2852255733986116,0.3013433746147658
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-02 16:22:57.724700,0.2932906622102562,0.2724915599460785
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-02 16:22:57.814200,0.1341640172458684,0.2563663143265784
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-02 16:22:57.937000,-0.1040983411684642,0.2286012495370288
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-02 16:22:58.027200,-0.1503608566289942,0.2398879470620003
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-02 16:22:58.117800,-0.1511413327203422,0.2314691575800518
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-02 16:22:58.238200,-0.1666607705281058,0.2418397079453586
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-02 16:22:58.329800,-0.1272194779135916,0.2350388428734539
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-02 16:22:58.421800,-0.0786119084422743,0.2298205798969947
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,,,
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-02 16:22:58.690600,-0.0415219288960912,-0.054434325819323
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-02 16:22:58.723500,-0.0013052030720765,0.0221331856292176
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-02 16:22:58.814400,-0.0259536762406664,-0.0546648343723474
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-02 16:22:58.934600,-0.0310391967522102,0.1227119539340175
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-02 16:22:59.026900,0.1158890609502401,0.1419281050826677
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-02 16:22:59.116900,0.2260053792466245,0.1458579155835249
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-02 16:22:59.238600,0.2661537837592994,0.1210170918387283
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-02 16:22:59.325100,0.2817676564703523,0.1167135550092775
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-02 16:22:59.415900,0.2808429900083499,0.1034124705431687
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-02 16:22:59.537800,0.2767823720408872,0.0796062455130255
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-02 16:22:59.628400,0.2782588756352094,0.064511031067498
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-02 16:22:59.718300,0.2904083050918654,0.0383217678128248
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-02 16:22:59.839700,0.5038761456615908,0.0317065478943686
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-02 16:22:59.929000,0.5615855471089124,0.0306559120368804
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-02 16:23:00.020800,0.5769166123539934,0.0217902140745415
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-02 16:23:00.140800,0.592847996011275,-0.0048425066297854
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-02 16:23:00.230700,0.6052266756225816,-0.0277259869415028
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-02 16:23:00.322100,0.6076336468576955,-0.0694600121455983
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-02 16:23:00.442400,0.5389667510099359,-0.0735332434238327
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-02 16:23:00.534500,-0.1840226627193099,0.1256012786677883
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-02 16:23:00.624900,-0.2584200872859865,0.1300882276307992
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-02 16:23:00.715500,-0.2819856150448601,0.1222893041696874
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-02 16:23:01.016900,-0.2875683172971315,0.0570064602280378
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-02 16:23:02.043700,-0.0386970531721028,0.562144283738063
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-02 16:23:04.129100,-0.0106715688008669,0.2805746859384401
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-02 16:23:04.223100,-0.0325255519912262,0.2784954399196355
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-02 16:23:04.340700,-0.0425681518081473,0.2942139003661034
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-02 16:23:04.431200,-0.0208593918054518,0.2822480298420776
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-02 16:23:04.521000,0.0312415750179692,0.2642625771546433
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-02 16:23:04.614800,0.0790807887179087,0.2714783779221728
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-02 16:23:04.732700,0.1200747150391051,0.2930817186823273
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-02 16:23:04.823800,0.1417114544430579,0.3036164467598829
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-02 16:23:04.913700,0.1399822887939715,0.2932022307056676
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-02 16:23:05.034100,0.0951083061951252,0.1711703125283883
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-02 16:23:05.124400,0.094981923371504,0.1553225703804729
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-02 16:23:05.215500,0.1208854297748918,0.1552698914112877
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-02 16:23:05.336700,0.1601073031609534,0.1700675052062349
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-02 16:23:05.427400,0.1968957892299145,0.1794491322636963
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-02 16:23:05.517800,0.2324325673826338,0.2024567481810275
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-02 16:23:05.639400,0.2588377721588065,0.2420293116340639
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-02 16:23:05.730700,0.2746743686983722,0.2447534943969977
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-02 16:23:05.820500,0.2984774340101667,0.2588382673430279
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-02 16:23:05.940500,0.3417672804296558,0.2994254236825359
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-02 16:23:06.032900,0.3697888386459612,0.3339928862076408
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-02 16:23:06.121600,0.3843539411059147,0.3833890715397655
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-02 16:23:06.243200,0.3873224871663161,0.4106972513250688
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-02 16:23:06.333500,0.3872104001047111,0.4294777605936746
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-02 16:23:06.424400,0.3444690758582337,0.4390387092982642
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-02 16:23:06.514000,0.310135938711789,0.4631199510278436
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-02 16:23:06.636100,0.2848228058426778,0.4886755542888241
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-02 16:23:06.727400,0.2679717281623557,0.496494311026581
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-02 16:23:06.817500,0.2579123805494553,0.5073143073948787
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-02 16:23:06.938000,0.2508178496677347,0.5243102277690435
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-02 16:23:07.028400,0.2426235810355527,0.5290414894080253
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-02 16:23:07.118300,0.2430168180834757,0.2748802822212334
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-02 16:23:07.241700,0.2321603263494563,0.0483767518675403
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-02 16:23:07.331900,0.2313892875328885,0.025413897848881
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-02 16:23:07.421500,0.2408809483642771,-0.0111564718651168
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-02 16:23:07.543500,0.2574991501532053,-0.0907111549189014
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-02 16:23:07.633200,0.2613309323359309,-0.1001134881607824
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-02 16:23:07.723900,0.260430506513869,-0.1093894527771612
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-02 16:23:07.844400,0.2581656641590897,-0.1319168679175842
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-02 16:23:07.935600,0.2578773662917635,-0.1393970785400802
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-02 16:23:08.024900,0.25854501981491,-0.1444793303051555
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-02 16:23:08.117600,0.2580601034236224,-0.1447694198888384
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-02 16:23:08.238200,0.2564333907356519,-0.1455446837937264
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-02 16:23:08.328600,0.256498343219595,-0.1432487333448436
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-02 16:23:08.418600,0.2580546130222684,-0.1415958926238177
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-02 16:23:08.538800,0.2581459815881978,-0.1343826293788886
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-02 16:23:08.630500,0.2581141786973358,-0.1301485191677861
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-02 16:23:08.719400,0.2584152184395024,-0.126100155611036
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-02 16:23:08.840800,0.257920771540204,-0.113476082174726
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-02 16:23:08.931600,0.2592707887184267,-0.1123531776735771
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-02 16:23:09.023100,0.2241067363029116,0.2249800017843857
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-02 16:23:09.113900,0.2055898915702706,0.4278073500661632
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-02 16:23:09.234200,0.1985448778932147,0.4589158241837879
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-02 16:23:09.324200,0.1986394578259739,0.4757232776793725
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-02 16:23:09.414600,0.205569173074595,0.4827279971669066
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-02 16:23:09.537000,0.2332243246948772,0.4209915034608254
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-02 16:23:11.622800,-0.4980969284778365,0.6981097182142051
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-02 16:23:17.237700,-0.5383846648739299,0.1667557337099421
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-02 16:23:17.328900,-0.524842123768046,0.158835415167625
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-02 16:23:19.836500,-0.1211787415181717,0.2533009870252408
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-02 16:23:19.925700,-0.1231900620006164,0.2291134230987026
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-02 16:23:20.017100,-0.1252426122894555,0.2094148381532558
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-02 16:23:20.137700,-0.0610536484209063,0.206428072551628
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-02 16:23:20.229100,0.33400437087744,0.2179421321015994
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-02 16:23:20.319900,0.4401330003111398,0.2262429775330792
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-02 16:23:20.441700,0.4595203326395916,0.2210669389326914
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-02 16:23:20.530900,0.4602980013747756,0.2315344226613352
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-02 16:23:20.622100,0.5024005743995739,0.1973874885316664
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-02 16:23:20.743100,0.6068978294837762,0.1730906081315011
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-02 16:23:20.833400,0.6176447203756718,0.1737198122355075
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-02 16:23:20.924300,0.6222882532189676,0.1747994773515448
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-02 16:23:21.015400,0.6229996227679898,0.1764581036240997
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-02 16:23:21.136100,0.6235639945901934,0.1750621616911429
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-02 16:23:21.224700,0.625526139723152,0.1719773462162339
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-02 16:23:21.316100,0.6228805950103333,0.1727160697956755
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-02 16:23:21.438000,0.460324417456762,0.1708273409737122
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-02 16:23:21.528200,0.3810491338606983,0.18559389549203
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-02 16:23:21.618600,0.2420965025055652,0.3327876137228814
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-02 16:23:21.738100,0.0837974578509396,0.8726748299783731
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-02 16:23:21.830200,0.05415964978698,0.9775966189642866
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-02 16:23:21.921800,0.0746910574466389,0.9411399302627887
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-02 16:23:22.042800,0.0681384188193138,0.9455007136021056
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-02 16:23:22.131600,0.072940655339485,0.9370924802141748
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-02 16:23:22.222900,0.0821223674755666,0.9366366396542308
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-02 16:23:22.345300,0.0883494149433495,0.9277037480934324
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-02 16:23:22.433800,0.089276567624833,0.9178410067509264
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-02 16:23:22.524000,0.2284773029656815,0.655870827513525
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-02 16:23:22.615600,0.3098881455035087,0.5121588440427443
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-02 16:23:22.735300,0.2417209797714447,0.3896981454465322
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-02 16:23:22.826900,0.0501513874580895,0.1886150699001199
