Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-02 16:04:21.159900,-0.3144438746841256,-0.2026625307493836
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-02 16:04:21.251100,-0.2703176871582311,-0.2555749877561983
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-02 16:04:21.341700,-0.2582628502298978,-0.2676747722198265
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-02 16:04:21.463100,-0.2506486108502104,-0.2831251299346689
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-02 16:04:22.851400,-0.3026532205167961,0.2574070556586937
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-02 16:04:22.943000,-0.3026215362755804,0.2765688749766065
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-02 16:04:23.063500,-0.3044462400820629,0.2888035263081604
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-02 16:04:23.244700,-0.3047173747056664,0.3003731685804958
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-02 16:04:23.849000,-0.321690817817138,0.2366611043311788
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-02 16:04:23.939000,-0.3236618712939216,0.2183879142967097
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-02 16:04:24.060500,-0.3215489527626818,0.2078999579255003
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-02 16:04:24.150300,-0.3200132370783942,0.1834216213969957
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-02 16:04:24.844800,-0.4801145085710137,0.4437409621276466
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-02 16:04:24.936100,-0.4821927690934262,0.4416967440958297
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-02 16:04:25.150600,-0.2805596478144142,0.3689679496523447
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-02 16:04:25.241100,-0.256483981659152,0.3817502280759597
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-02 16:04:25.357600,-0.2403467935895373,0.4098922924284375
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-02 16:04:25.448900,-0.2262522135097608,0.4393644914653576
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-02 16:04:28.348300,-0.4601343848851562,0.3368361806425711
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-02 16:04:28.440500,-0.4570858918310004,0.3359359413850173
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-02 16:04:29.859600,-0.8263221678526244,0.982174843062816
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-02 16:04:29.950400,-0.8302040783425461,1.0
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-02 16:04:30.040800,-0.8423053517958914,0.946443865512904
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-02 16:04:31.763600,-0.4528448417141384,0.4153832506656938
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-02 16:04:32.154800,-0.3032334069349894,0.055864467773317
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-02 16:04:32.245000,-0.3803316644106518,0.0288729448611904
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-02 16:04:32.337500,-0.7015193501587942,-0.1319264321634517
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-02 16:04:32.457500,-0.7686247582928765,-0.144491314987515
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-02 16:04:32.638600,-0.7555773256646439,-0.0882873836940829
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-02 16:04:32.759100,-0.7339168598844032,-0.0152897880427875
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-02 16:04:32.850900,-0.7027522110316211,0.0465343032479775
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-02 16:04:32.941700,-0.4494666199215088,0.2010018731574192
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-02 16:04:33.060400,-0.2264689390789936,0.2875975344191728
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-02 16:04:33.152200,-0.2085393861087036,0.2594879919821238
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-02 16:04:34.148600,-0.1872687671015465,0.2103069526784565
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-02 16:04:34.361100,-0.2162034823908024,0.1909640597281878
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-02 16:04:34.451800,-0.220027802003938,0.1939389407448951
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-02 16:04:34.541800,-0.2231999950763993,0.201035735581907
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-02 16:04:34.662400,-0.2255868411763549,0.2007775535371632
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-02 16:04:34.753200,-0.2271767720210078,0.189651503197318
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-02 16:04:34.844500,-0.2390773433928738,0.0946448703002115
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-02 16:04:35.149600,-0.2629601721560909,0.0191963578252302
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-02 16:04:35.660400,-0.4398056877063629,0.3443529394828349
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-02 16:04:35.750100,-0.4340346178139463,0.3470036504392992
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-02 16:04:35.841100,-0.4311046397473888,0.3417589961708649
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-02 16:04:35.962100,-0.421736727124742,0.330145641646609
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-02 16:04:36.052100,-0.4013542080200551,0.3280378951420009
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-02 16:04:36.445600,-0.3449404857055729,0.3398086137731709
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-02 16:04:36.535600,-0.4047776027587849,0.3448753883177898
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-02 16:04:36.656600,-0.3636005942524479,0.3242555614078165
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-02 16:04:36.745300,-0.3252572485994017,0.3015976944642978
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-02 16:04:36.837900,-0.2986517776403938,0.3032018758267807
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-02 16:04:36.958500,-0.281602634169886,0.3516609286079261
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-02 16:04:37.049300,-0.2897049853688999,0.3571528193732233
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-02 16:04:37.139400,-0.2970817154848382,0.3546712456901904
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-02 16:04:37.261400,-0.31411164493084,0.3607803534526063
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-02 16:04:37.350500,-0.3196525038170159,0.3554788149736726
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-02 16:04:37.440800,-0.3268751633597844,0.3533976455182323
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-02 16:04:37.562500,-0.3330718523799971,0.3477060771861618
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-02 16:04:37.653100,-0.3383667055235336,0.3497657984966598
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-02 16:04:37.745000,-0.3382047713502217,0.3437906250741286
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-02 16:04:37.835400,-0.3405540259775484,0.346439587540516
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-02 16:04:37.955900,-0.3407578325416993,0.3390306522549897
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-02 16:04:38.046600,-0.3433162094789441,0.3355694578649152
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-02 16:04:38.136900,-0.3467645381153404,0.3455369003968547
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-02 16:04:38.256800,-0.351926094576594,0.3569828661377561
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-02 16:04:38.347300,-0.3543084527928279,0.3604735517271263
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-02 16:04:38.441100,-0.3570092873594669,0.3628565105698264
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-02 16:04:38.559400,-0.35842234983522,0.3533514853802041
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-02 16:04:38.649000,-0.3573981973412883,0.3246581803895064
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-02 16:04:38.740500,-0.3576229074220936,0.29356897772954
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,,,
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,,,
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-02 16:04:39.102100,-0.3576057619634099,0.0349879158936639
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-02 16:04:39.162500,-0.3538094916235338,0.0532498456520383
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-02 16:04:39.254700,-0.3480774837481693,0.1283106246241838
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-02 16:04:39.436900,-0.3444409363185094,0.2456767854313008
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-02 16:04:39.648500,-0.3555949830906453,0.3151681922145447
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-02 16:04:39.737200,-0.3574017702195909,0.3201332046366925
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-02 16:04:39.857200,-0.3558750074276109,0.3217872762493674
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-02 16:04:39.949100,-0.3552911250411003,0.3261554707252928
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-02 16:04:40.040100,-0.3551449747112654,0.3371151230928271
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-02 16:04:40.159400,-0.3505181517740184,0.3476683098005024
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-02 16:04:40.252600,-0.3330889869457593,0.3312358834925109
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-02 16:04:41.036500,-0.2545205869955835,0.2200116321216509
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-02 16:04:42.820500,-0.1768647197711484,-0.0687208472063879
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-02 16:04:42.852200,-0.1843468497970131,-0.0288862800121765
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-02 16:04:43.059900,-0.2440933377420617,0.2085521913505575
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-02 16:04:45.657700,-0.2982187186471078,0.2973122618520087
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-02 16:04:45.748300,-0.2966992976843228,0.3062937891126301
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-02 16:04:45.838900,-0.295177284206184,0.3096717553750478
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-02 16:04:45.959400,-0.2947759018290685,0.3108058260388755
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-02 16:04:46.140000,-0.2951513045880387,0.3091087415703106
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-02 16:04:46.562900,-0.2852442468081152,0.270867631666111
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-02 16:04:46.655400,-0.2739320348135597,0.2499772550582505
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-02 16:04:46.746400,-0.2681045940515824,0.2299938785362409
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-02 16:04:46.837000,-0.2657638467960676,0.2303957981219
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-02 16:04:46.957000,-0.2663932507021713,0.2370739811213194
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-02 16:04:48.255700,-0.2704256033330597,0.2268587192624914
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-02 16:04:48.345700,-0.2696773794375516,0.2262223854405328
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-02 16:04:48.437000,-0.2688317728224545,0.2198552704823809
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-02 16:04:48.558100,-0.2678358003168424,0.2161804688879211
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-02 16:04:48.648100,-0.2677176230098155,0.2149050852560846
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-02 16:04:48.738400,-0.2662180816290495,0.2204008926391539
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-02 16:04:48.859300,-0.2656050388912704,0.2265249907898284
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-02 16:04:48.950500,-0.2650312106714467,0.231658674221387
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-02 16:04:49.039900,-0.2656158119907865,0.2461438654138229
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-02 16:04:49.161800,-0.2650992587530207,0.2717879202765457
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-02 16:04:49.252900,-0.2643063738787302,0.2835987376134776
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-02 16:04:49.343800,-0.2646641192116988,0.295898083077874
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-02 16:04:50.341200,-0.2633126017432922,0.30318205960591
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-02 16:04:50.461100,-0.2683248271415878,0.2960319008517535
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-02 16:04:50.642600,-0.2837031489312382,0.2701301185517069
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-02 16:04:50.762200,-0.2895790305158119,0.278904274889217
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-02 16:04:51.245500,-0.2934151689489425,0.2864198680694296
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-02 16:04:52.242300,-0.2764256206528051,0.2542364603193873
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-02 16:04:52.394800,-0.3759170246943078,-0.2486635561805308
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-02 16:04:52.455600,-0.4399530689363448,-0.4917954143050151
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-02 16:04:52.665800,-0.4718404631408857,-0.3345027623520479
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-02 16:04:52.937700,-0.3096471428656237,0.2721842446939591
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-02 16:04:53.150800,-0.3210549892658426,0.2051972002477493
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-02 16:04:53.241100,-0.3288448541320691,0.1546511263977064
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-02 16:04:53.361500,-0.3350086138501211,0.1280124604396834
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-02 16:04:53.451800,-0.3247110884005798,0.1524563284004736
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-02 16:04:53.543200,-0.3114813919214934,0.1841443772551514
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-02 16:04:53.663000,-0.2957862965629509,0.2169567984820307
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-02 16:04:53.753500,-0.2919836538639072,0.2233261864772825
