Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-02 16:12:18.460500,-0.1856863124172915,-0.080536675923719
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-02 16:12:18.550800,-0.1861513398418728,-0.0869658735884653
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-02 16:12:18.641500,-0.1843745357347855,-0.0884140991632725
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-02 16:12:18.762000,-0.1813867834366562,-0.1034793984338184
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-02 16:12:18.852600,-0.179657035445322,-0.1155760678518303
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-02 16:12:18.942200,-0.1775538574083908,-0.1187273900213104
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-02 16:12:19.065600,-0.1725737497684733,-0.1121357100764356
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-02 16:12:19.155400,-0.167220740783559,-0.0998781623494714
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-02 16:12:19.246500,-0.1640648171074826,-0.0914584364553136
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-02 16:12:19.337100,-0.1609696087033989,-0.0849623531925282
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-02 16:12:19.458400,-0.157783223589775,-0.0537049649002988
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-02 16:12:19.548500,-0.1629007264170014,-0.032000347740951
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-02 16:12:19.638500,-0.1605196034252046,-0.0141526396714041
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-02 16:12:19.760400,-0.1561514790663642,-0.0127923117170415
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-02 16:12:19.851600,-0.1557313066007037,-0.0022118762516991
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-02 16:12:19.942100,-0.155108819801036,0.0091128018393057
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-02 16:12:20.063200,-0.1514365024410989,0.0117766771684005
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-02 16:12:20.152400,-0.1497566496877407,0.0136716087157226
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-02 16:12:20.242300,-0.1108771513047715,0.2500284704883738
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-02 16:12:20.363300,-0.090976895960005,0.3623682056983962
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-02 16:12:20.454500,-0.0830190178892898,0.3830709824612166
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-02 16:12:20.544700,-0.072054595738779,0.371389260386435
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-02 16:12:20.635500,-0.0565462034098017,0.1695434424365219
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-02 16:12:20.754600,-0.0435025427855367,-0.0107761199488141
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-02 16:12:20.843600,-0.0344259518681548,-0.0371997807050609
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-02 16:12:20.937900,-0.0289074102499891,-0.0548012791990923
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-02 16:12:21.056700,-0.0173769964836124,-0.0546291730919079
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-02 16:12:21.150200,-0.0196026674002682,-0.0523648469827538
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-02 16:12:21.236400,-0.0207341924248131,-0.0511365258561758
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-02 16:12:21.358800,-0.0233312755131084,-0.047443061429209
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-02 16:12:21.448500,-0.0259298389630843,-0.0482019001925728
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-02 16:12:21.541900,-0.0277691531044683,-0.0434348978575115
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-02 16:12:21.662100,-0.0448983652401209,-0.0300844041712233
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-02 16:12:21.754300,-0.0666788913994336,-0.0278595357529988
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-02 16:12:21.848600,-0.085535015928868,-0.0232590256260059
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-02 16:12:21.935200,-0.0920905685276165,-0.0272667080063505
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-02 16:12:22.055600,-0.1022688481323388,-0.030067722870993
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-02 16:12:22.147000,-0.1084082252419643,-0.030667447693698
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-02 16:12:22.238000,-0.1121727673722647,-0.0330921709204518
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-02 16:12:22.355800,-0.1108324056106414,-0.0431558068728882
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-02 16:12:22.448200,-0.1106874535294203,-0.0449755121720561
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-02 16:12:22.540400,-0.1111702276708149,-0.0514075969849192
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-02 16:12:22.657500,-0.1092420565818908,-0.0629791262399099
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-02 16:12:22.750100,-0.1076059044578097,-0.0766210614888767
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-02 16:12:22.838800,-0.1079979183295036,-0.0805291372591918
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-02 16:12:22.962500,-0.1073621911044715,-0.0870553751800859
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-02 16:12:23.051000,-0.1055964192165751,-0.0900026722159793
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-02 16:12:23.138600,-0.1028041574900398,-0.0994385138501308
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-02 16:12:23.262200,-0.10599999400806,-0.1289945699159808
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-02 16:12:23.355200,-0.1123399953721075,-0.1797347705342797
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-02 16:12:23.445800,-0.1238968617918475,-0.2399111175412534
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-02 16:12:23.656500,-0.1669291394921902,-0.4422293050024974
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-02 16:12:23.746900,-0.1926882998028476,-0.4805080450382275
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-02 16:12:23.840700,-0.2022187801855,-0.4769622742771464
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-02 16:12:23.960300,-0.2044928624537806,-0.4817176317814699
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-02 16:12:24.050600,-0.2027738276989417,-0.4871047293731713
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-02 16:12:24.138000,-0.2024317055405533,-0.4917584753034955
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-02 16:12:24.258400,-0.2016581636924028,-0.4941163129322101
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-02 16:12:24.348600,-0.1985833291184148,-0.504336817265659
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-02 16:12:24.439700,-0.1932203488401808,-0.5152945067515959
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-02 16:12:24.559500,-0.190406234155504,-0.5066883994067873
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-02 16:12:28.849400,-0.0929132619082321,-0.0968957383448237
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-02 16:12:28.938800,-0.0899321307039526,-0.0966589921992466
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-02 16:12:29.064000,-0.0885043923564698,-0.0928466735081385
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-02 16:12:29.151100,-0.0837715527002591,-0.0888027413792164
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-02 16:12:29.244600,-0.0833902538273959,-0.0816116574058718
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-02 16:12:29.336100,-0.0807736088168933,-0.0827270589616597
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-02 16:12:32.143100,0.0106452103514641,0.205409039917389
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-02 16:12:32.262400,-0.0013150370028739,0.4229306285674322
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,,,
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-02 16:12:36.340200,0.3645780114477777,0.5117826118617517
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-02 16:12:36.465700,0.2945984950713647,-0.1036664214729396
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-02 16:12:36.552600,0.26543625113208,-0.2603462075545119
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-02 16:12:37.944000,-0.3355273233351351,-0.0744879402219191
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-02 16:12:38.460300,-0.1710262519233688,-0.1522707580335699
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-02 16:12:38.548300,-0.1529993378906151,-0.165056814263025
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-02 16:12:38.640500,-0.1466169065410663,-0.1554732468835643
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-02 16:12:38.756400,-0.1859950383211008,-0.1671254558887075
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-02 16:12:38.846300,-0.3128003526080537,-0.1989735707253447
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-02 16:12:38.937200,-0.3825781520821376,-0.2377102605715335
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-02 16:12:39.061400,-0.3564395468753883,-0.2459800151607356
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-02 16:12:39.150200,-0.2623286899909399,-0.2189484814082097
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-02 16:12:39.240900,-0.1875682750737582,-0.2155121335607551
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-02 16:12:39.363500,-0.1606756969904072,-0.1849742546586541
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-02 16:12:39.451300,-0.1466141749212986,-0.1799580433219783
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-02 16:12:39.542600,-0.357434561404962,-0.1417384417035073
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-02 16:12:39.666900,-0.5623185565627695,-0.1130045812624729
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-02 16:12:39.753600,-0.5896437421498977,-0.1024169279268384
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-02 16:12:39.843800,-0.5837520788948185,-0.1002830046742928
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-02 16:12:39.935200,-0.5724001720744221,-0.0949140319568802
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-02 16:12:40.059900,-0.1145704774642251,-0.3655691226566382
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-02 16:12:40.149300,0.0046182349894408,-0.4543664265735679
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-02 16:12:40.240200,0.0350673009429021,-0.4625145841079178
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-02 16:12:40.360300,0.0806330097039469,-0.4498317434236381
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-02 16:12:40.451500,0.0710452005528796,-0.4185590532463896
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-02 16:12:40.543800,-0.0814826668151729,-0.1368658980650655
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-02 16:12:40.663900,-0.1445744480057326,0.0157080105207676
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-02 16:12:40.751200,0.1468497639087468,-0.0286321686684762
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-02 16:12:40.842200,0.3520705413488807,-0.0313478522665557
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-02 16:12:40.936300,0.4182626228590046,-0.0564634745287774
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-02 16:12:41.055800,0.419950940108972,-0.1866327448149226
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-02 16:12:41.144800,-0.2100992388649927,-0.9116492576981796
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,,,
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-02 16:12:43.560500,0.1423565137411928,0.2080802935138933
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-02 16:12:43.650500,0.1317966004198938,0.1748556345743043
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-02 16:12:43.741200,0.0841966279828184,0.1275384848824111
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-02 16:12:43.864100,-0.046541460965418,-0.1080133437570074
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-02 16:12:43.955100,-0.0781416491123382,-0.1693678075927505
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-02 16:12:44.045300,-0.0784853573725273,-0.1310994612902409
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-02 16:12:44.137600,-0.0809496661167594,-0.1404876649804653
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-02 16:12:44.255300,-0.1352369257187994,-0.2305256085226046
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-02 16:12:44.348400,-0.1726804750339647,-0.2504692096881143
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-02 16:12:44.438700,-0.1920914320719302,-0.2742638814883442
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-02 16:12:44.555600,-0.1976870934843115,-0.2695701966757377
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-02 16:12:44.647900,-0.1984866826486985,-0.2755400009559669
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-02 16:12:44.740800,-0.1989589708948558,-0.2963276438337093
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-02 16:12:44.860900,-0.4148265976583146,-0.6968767152466764
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-02 16:12:44.951300,-0.4658736980086845,-0.7832414204383782
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-02 16:12:45.042600,-0.4686654134112663,-0.8096998873691441
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-02 16:12:45.160200,-0.4782144511849855,-0.8383334996116787
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-02 16:12:45.253200,-0.4816136435771954,-0.8352986257495759
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-02 16:12:45.342100,-0.4847787978370507,-0.8395693594027839
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-02 16:12:45.436800,-0.4822128375907538,-0.8438264593009959
