Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
21:10.9,,,0.275178827
21:10.9,,,0.295199074
21:11.0,,,0.295199074
21:11.0,,,0.280581734
21:11.0,,,0.288967485
21:11.1,,,0.305803018
21:11.1,,,0.280945699
21:11.1,,,0.290672115
21:11.2,,,0.280945699
21:11.2,,,0.278505666
21:11.2,,,0.280581734
21:11.3,,,0.282379711
21:11.3,,,0.297401503
21:11.3,,,0.291504225
21:11.4,,,0.27510481
21:11.4,,,0.265014429
21:11.4,,,0.296633085
21:11.5,,,0.289960058
21:11.5,,,0.305803018
21:11.5,,,0.266812406
21:11.6,,,0.306723184
21:11.6,,,0.282499792
21:11.6,,,0.261032912
21:11.7,,,0.280933515
21:11.7,,,0.27028465
21:11.7,,,0.289238104
21:11.7,,,0.288763444
21:11.8,,,0.288656224
21:11.8,,,0.291669724
21:11.8,,,0.267134047
21:11.9,,,0.259234935
21:11.9,,,0.289238104
21:11.9,,,0.259586717
21:12.0,,,0.26644844
21:12.0,,,0.266800222
21:12.0,,,0.253993043
21:12.1,,,0.262064862
21:12.1,,,0.276318237
21:12.1,,,0.282379711
21:12.2,,,0.285764335
21:12.2,,,0.252451539
21:12.3,,,0.281244976
21:12.3,,,0.296633085
21:12.3,,,0.282379711
21:12.4,,,0.308698716
21:12.4,21:12.4,0.034028,0.280945699
21:12.4,,,0.280945699
21:12.5,,,0.290672115
21:12.5,,,0.305803018
21:12.5,,,0.290672115
21:12.6,,,0.297569716
21:12.6,,,0.296633085
21:12.6,,,0.27440285
21:12.7,,,0.307057833
21:12.7,,,0.310239512
21:12.7,,,0.276538822
21:12.8,,,0.305803018
21:12.8,,,0.288763444
21:12.8,,,0.295199074
21:12.9,,,0.304267785
21:12.9,,,0.287432252
21:13.0,,,0.287401409
21:13.0,,,0.297826157
21:13.0,,,0.282379711
21:13.1,,,0.287401409
21:13.1,,,0.296633085
21:13.1,,,0.293752878
21:13.2,,,0.280581734
21:13.2,,,0.305803018
21:13.2,,,0.279228884
21:13.3,,,0.287432252
21:13.3,,,0.291389727
21:13.3,,,0.293752878
21:13.4,,,0.278877103
21:13.4,,,0.289584446
21:13.4,21:13.6,0.136788,0.250892603
21:13.6,,,0.250892603
21:13.6,,,0.261027151
21:13.6,,,0.252330294
21:13.7,,,0.291926931
21:13.7,,,0.25119556
21:13.7,,,0.280933515
21:13.8,,,0.268246417
21:13.8,,,0.252330294
21:13.8,,,0.282499792
21:13.9,,,0.267111683
21:13.9,,,0.269381152
21:13.9,,,0.276538822
21:14.0,,,0.288462261
21:14.0,,,0.289717077
21:14.0,,,0.311000805
21:14.1,,,0.273556792
21:14.1,,,0.268246417
21:14.1,,,0.267115463
21:14.2,,,0.280485401
21:14.2,,,0.275286286
21:14.3,,,0.295199074
21:14.3,,,0.281546253
21:14.3,,,0.293752878
21:14.4,,,0.290480735
21:14.4,,,0.29537827
21:14.4,,,0.309718202
21:14.5,,,0.292239627
21:14.5,,,0.309792046
21:14.5,,,0.329371957
21:14.6,,,0.305803018
21:14.6,,,0.308534881
21:14.6,,,0.316288467
21:15.0,,,0.259586717
21:15.0,,,0.296633085
21:15.1,,,0.296633085
21:15.1,,,0.296633085
21:15.2,,,0.309947006
21:15.2,,,0.297859442
21:15.2,,,0.309010695
21:15.2,,,0.288656224
21:15.3,,,0.300812282
21:15.3,,,0.29518689
21:15.4,,,0.303023945
21:15.4,,,0.28124956
21:15.4,,,0.296633085
21:15.5,,,0.323871621
21:15.5,,,0.282379711
21:15.5,,,0.279462147
21:15.6,,,0.273268115
21:15.6,,,0.301694405
21:15.6,,,0.293673639
21:15.7,,,0.289316796
21:15.7,,,0.299522258
21:15.7,21:16.0,0.224741,0.265001498
21:16.0,,,0.265001498
21:16.0,,,0.300777073
21:16.0,,,0.252451539
21:16.0,,,0.26644844
21:16.1,,,0.258464166
21:16.1,,,0.276538822
21:16.1,,,0.266988121
21:16.2,,,0.29012822
21:16.2,,,0.28871076
21:16.2,,,0.252315147
21:16.3,,,0.276538822
21:16.3,,,0.29518689
21:16.3,,,0.282499792
21:16.4,,,0.296633085
21:16.4,,,0.296380463
21:16.4,,,0.307920315
21:16.5,,,0.296633085
21:16.5,,,0.295199074
21:16.6,,,0.287401409
21:16.6,,,0.325247481
21:16.6,,,0.315125281
21:16.7,,,0.29937827
21:16.7,,,0.27397894
21:16.7,,,0.273641998
21:16.8,,,0.274997318
21:16.8,,,0.301694405
21:16.8,,,0.302599643
21:16.9,,,0.287882784
21:17.0,,,0.275183502
21:17.0,,,0.292064799
21:17.1,,,0.304098387
21:17.1,,,0.296633085
21:17.2,,,0.29537827
21:17.2,,,0.279499504
21:17.3,,,0.288967485
21:17.3,,,0.290672115
21:17.4,,,0.28721053
21:17.4,,,0.293460784
21:17.4,,,0.266704913
21:17.5,,,0.290170981
21:17.5,,,0.287210029
21:17.5,,,0.272957155
21:17.6,,,0.304098387
21:17.6,,,0.29518689
21:17.6,,,0.29518689
21:17.7,,,0.290672115
21:17.7,,,0.281244976
21:17.7,,,0.297817627
21:17.8,,,0.309624945
21:17.8,,,0.280958288
21:17.9,,,0.293944258
21:17.9,,,0.312334922
21:18.0,,,0.316818393
21:18.0,,,0.29537827
21:18.0,,,0.282499792
21:18.1,,,0.308698716
21:18.1,,,0.29537827
21:18.1,,,0.299522258
21:18.2,,,0.29537827
21:18.2,,,0.309624945
21:18.2,,,0.31589476
21:18.3,,,0.309624945
21:18.3,,,0.292412194
21:18.3,,,0.268246417
21:18.4,21:18.6,0.205234,0.251307734
21:18.6,,,0.251307734
21:18.6,21:18.6,0.035512,0.254113124
21:18.6,,,0.254113124
21:18.7,21:18.7,0.038007,0.259866415
21:18.7,,,0.259866415
21:18.8,21:18.8,0.034973,0.27397894
21:18.8,,,0.27397894
21:18.8,,,0.258590831
21:18.9,,,0.268246417
21:18.9,,,0.296633085
21:18.9,,,0.270388409
21:19.0,,,0.268246417
21:19.0,,,0.259725565
21:19.1,,,0.271822421
21:19.1,,,0.258590831
21:19.1,,,0.265568249
21:19.2,,,0.26085751
21:19.2,,,0.28106578
21:19.3,,,0.296633085
21:19.3,,,0.289316796
21:19.3,,,0.304112894
21:19.4,,,0.301648085
21:19.4,,,0.309825347
21:19.4,,,0.324547327
21:19.5,,,0.29518689
21:19.5,,,0.305523387
21:19.5,,,0.337602854
21:19.6,,,0.33466207
21:19.6,,,0.301984013
21:19.7,,,0.315854224
21:19.7,,,0.338336063
21:19.7,,,0.333199797
21:19.8,,,0.36213025
21:19.8,,,0.301614266
21:19.8,,,0.3440284
21:19.9,,,0.335495217
21:28.8,,,0.293510994
21:29.2,,,0.280273049
21:29.4,,,0.30157825
21:29.5,,,0.288967485
21:29.5,,,0.285764335
21:29.6,,,0.329735021
21:29.6,,,0.318338116
21:29.6,,,0.30022119
21:29.7,,,0.292064799
21:29.7,,,0.303745005
21:29.8,,,0.295967491
21:29.8,,,0.306723184
21:29.8,,,0.297202156
21:29.9,,,0.271011696
21:29.9,,,0.273100081
21:29.9,,,0.308907966
21:30.0,,,0.280636823
21:30.0,,,0.299807176
21:30.0,,,0.302200839
21:30.1,21:30.3,0.250356,0.25790018
21:30.3,,,0.25790018
21:30.5,,,0.28681643
21:30.5,,,0.304369006
21:30.5,,,0.28585347
21:30.6,,,0.257270673
21:30.6,,,0.272483532
21:30.6,,,0.28585347
21:30.7,,,0.265258718
21:30.7,,,0.276013447
21:30.7,,,0.256258503
21:30.8,,,0.254812308
21:30.8,,,0.274411967
21:30.9,,,0.270729936
21:30.9,,,0.265680391
21:30.9,,,0.266800222
21:31.0,,,0.28516077
21:31.0,21:31.0,0.036,0.308120598
21:31.0,,,0.308120598
21:31.1,,,0.29499551
21:31.1,,,0.308120598
21:31.1,,,0.330101409
21:31.2,,,0.340155909
21:31.2,,,0.334584514
21:31.2,,,0.30936323
21:31.3,,,0.295763927
21:31.3,,,0.311651968
21:31.3,,,0.302638602
21:31.4,,,0.28585347
21:31.4,,,0.305289172
21:31.4,,,0.293752878
21:31.5,,,0.295199074
21:31.5,,,0.316498591
21:31.5,,,0.318514461
21:31.6,,,0.311658558
21:31.6,,,0.282379711
21:31.6,,,0.282379711
21:31.7,,,0.30834585
21:31.7,,,0.306723184
21:31.7,,,0.312700619
21:31.8,,,0.278379673
21:31.8,,,0.294533479
21:31.8,,,0.260232193
21:31.9,,,0.292000598
21:31.9,,,0.252807138
21:31.9,,,0.283291491
21:32.0,,,0.281371712
21:32.0,21:32.2,0.176501,0.262405528
21:32.2,,,0.262405528
21:32.2,,,0.291504225
21:32.3,,,0.28552358
21:32.3,21:32.3,0.0359,0.28589542
21:32.3,,,0.28589542
21:32.4,,,0.251730038
21:32.4,,,0.293765062
21:32.4,,,0.302833774
21:32.5,,,0.28268866
21:32.5,,,0.297401503
21:32.5,,,0.29518689
21:32.6,,,0.293740694
21:32.6,,,0.305289172
21:32.7,,,0.305289172
21:32.7,,,0.291155879
21:32.7,,,0.309600666
21:32.8,,,0.311795266
21:32.8,,,0.287210029
21:32.8,,,0.303987369
21:32.9,,,0.334103405
21:32.9,,,0.292064799
21:32.9,,,0.293510994
21:33.0,,,0.296633085
21:33.0,,,0.289238104
21:33.1,,,0.293752878
21:33.1,,,0.28585347
21:33.1,,,0.302833774
21:33.2,,,0.302541173
21:33.2,,,0.28681643
21:33.2,,,0.296633085
21:33.3,,,0.266800222
21:33.3,,,0.2857942
21:33.3,,,0.2857942
21:33.4,,,0.289886895
21:33.4,,,0.305803018
21:33.4,,,0.305803018
21:33.5,,,0.300512759
21:33.5,,,0.305803018
21:33.5,,,0.319621294
21:33.6,,,0.277370932
21:33.6,,,0.287210029
21:33.6,,,0.316979229
21:33.7,,,0.318851117
21:33.7,,,0.287550024
21:33.7,21:34.0,0.240934,0.250868951
21:34.0,,,0.250868951
21:34.0,,,0.263237638
21:34.0,,,0.254808007
21:34.1,,,0.253180379
21:34.1,,,0.281834198
21:34.2,,,0.293079823
21:34.2,,,0.302200839
21:34.2,,,0.307564499
21:34.3,,,0.28585347
21:34.3,,,0.292306683
21:34.3,,,0.266463588
21:34.4,,,0.291504225
21:34.4,,,0.306723184
21:34.4,,,0.30043023
21:34.5,,,0.305289172
21:34.5,,,0.273094918
21:34.5,,,0.291504225
21:34.6,,,0.312700619
21:34.6,,,0.314729022
21:34.7,,,0.319621294
21:34.7,,,0.277370932
21:34.7,,,0.291504225
21:34.8,,,0.305289172
21:34.8,,,0.30043023
21:34.8,,,0.294928454
21:34.9,,,0.314128508
21:34.9,,,0.303745005
21:34.9,,,0.267507289
21:35.0,,,0.314729022
21:35.0,,,0.302200839
21:35.0,,,0.295967491
21:35.1,,,0.305289172
21:35.1,,,0.302200839
21:35.1,,,0.292306683
21:35.2,,,0.279813684
21:35.2,,,0.250397089
21:35.2,21:35.4,0.13933,0.261785404
21:35.4,,,0.261785404
21:35.4,,,0.263237638
21:35.5,,,0.266227603
21:35.5,,,0.28859926
21:35.5,,,0.314128508
21:35.6,,,0.30363485
21:35.6,,,0.298886063
21:35.6,,,0.319771284
21:35.7,,,0.29890955
21:35.7,,,0.323676451
21:35.7,,,0.299841275
21:35.8,,,0.305289172
21:35.8,,,0.32096986
21:35.8,,,0.291155879
21:35.9,,,0.297389764
21:35.9,,,0.29449419
21:35.9,,,0.293752878
21:36.0,,,0.28516077
21:36.0,,,0.303831121
21:36.0,,,0.289960058
21:36.1,,,0.288526047
21:36.1,,,0.306553358
21:36.1,,,0.32096986
21:36.2,,,0.327585308
21:36.2,,,0.326090023
21:36.2,,,0.281640582
21:36.3,,,0.309792046
21:36.3,,,0.300314342
21:36.3,,,0.297401503
21:36.4,,,0.316502106
21:36.4,,,0.290807061
21:36.4,,,0.300687225
21:36.5,,,0.319535848
21:36.5,,,0.290672115
21:36.5,,,0.293752878
21:36.6,,,0.334876899
21:36.6,,,0.292306683
21:36.6,,,0.309566794
21:36.7,,,0.319979358
21:36.7,,,0.263237638
21:36.7,21:36.8,0.068206,0.260042535
21:36.8,,,0.260042535
21:36.8,,,0.277370932
21:36.9,,,0.261454809
21:36.9,,,0.293060178
21:36.9,,,0.275097733
21:37.0,,,0.295199074
21:37.0,,,0.28585347
21:37.0,,,0.271836823
21:37.1,,,0.265002245
21:37.1,,,0.288068083
21:37.1,,,0.29518689
21:37.2,,,0.286517329
21:37.2,,,0.308740865
21:37.2,,,0.28516077
21:37.3,,,0.270480264
21:37.3,,,0.286517329
21:37.3,,,0.293060178
21:37.4,,,0.293060178
21:37.4,,,0.294513835
21:37.4,,,0.321055306
21:37.5,,,0.286606267
21:37.5,,,0.281834198
21:37.5,,,0.275826765
21:37.6,,,0.260232193
21:37.6,21:37.8,0.203262,0.25778874
21:37.8,,,0.25778874
21:37.9,,,0.271037337
21:37.9,,,0.271037337
21:37.9,,,0.284407275
21:38.0,,,0.272287517
21:38.0,,,0.291504225
21:38.0,,,0.28516077
21:38.1,,,0.265133179
21:38.1,,,0.281267341
21:38.1,,,0.279813684
21:38.2,,,0.260610469
21:38.2,,,0.291504225
21:38.3,,,0.254614391
21:38.3,,,0.260622699
21:38.3,,,0.295199074
21:38.4,,,0.291504225
21:38.4,,,0.290070213
21:38.4,,,0.275588102
21:38.5,,,0.283074594
21:38.5,,,0.291669724
21:38.5,,,0.277014037
21:38.6,,,0.291504225
21:38.6,,,0.279813684
21:38.6,,,0.29851045
21:38.7,,,0.281338696
21:38.7,,,0.309600666
21:38.8,,,0.278379673
21:38.8,,,0.29518689
21:38.8,,,0.270480264
21:38.9,,,0.29449419
21:38.9,,,0.288656224
21:38.9,,,0.281640582
21:39.0,,,0.275588102
21:39.0,,,0.260274138
21:39.0,21:39.2,0.186261,0.250868951
21:39.2,,,0.250868951
21:39.3,,,0.260879875
21:39.3,,,0.27500359
21:39.3,,,0.273906985
21:39.4,,,0.270157426
21:39.4,,,0.282920987
21:39.5,,,0.291045724
21:39.5,,,0.282920987
21:39.5,,,0.291504225
21:39.6,,,0.286614426
21:39.6,,,0.273906985
21:39.6,,,0.285270831
21:39.7,,,0.277370932
21:39.7,21:39.8,0.071362,0.263237638
21:39.8,,,0.263237638
21:39.8,,,0.283087456
21:39.9,,,0.275139691
21:39.9,,,0.263237638
21:39.9,,,0.292180458
21:40.0,,,0.289960058
21:40.0,,,0.289584446
21:40.0,,,0.306723184
21:40.1,,,0.29430281
21:40.1,,,0.291926931
21:40.2,,,0.259426218
21:40.2,,,0.282695255
21:40.3,,,0.277370932
21:40.3,,,0.286606267
21:40.3,,,0.285457827
21:40.4,,,0.305486315
21:40.4,,,0.286517329
21:40.4,,,0.265032067
21:40.5,,,0.305803018
21:40.5,,,0.27593692
21:40.5,,,0.307542289
21:40.6,,,0.298440316
21:40.6,,,0.30674113
21:40.6,,,0.303747755
21:40.7,,,0.28309966
21:40.7,,,0.30363485
21:40.7,,,0.303747755
21:40.8,,,0.296896149
21:40.8,,,0.312543207
21:40.8,,,0.304987637
21:40.9,,,0.281607585
21:40.9,,,0.32234572
21:40.9,,,0.29752015
21:41.0,,,0.299841275
21:41.0,,,0.287664978
21:41.0,,,0.288040279
21:41.1,,,0.294533479
21:41.1,,,0.278853993
21:41.1,,,0.279622304
21:41.2,,,0.304369006
21:41.2,,,0.307977999
21:41.2,,,0.293549314
21:41.3,,,0.288526047
21:41.3,,,0.309252227
21:41.3,,,0.312560855
21:41.4,,,0.30344347
21:41.4,,,0.293060178
21:41.4,,,0.312490721
21:41.5,,,0.292856614
21:41.5,,,0.286589
21:41.5,,,0.29430143
21:41.6,,,0.29430281
21:41.6,,,0.304927339
21:41.6,,,0.279622304
21:41.7,,,0.302541173
21:41.7,,,0.301928973
21:41.7,,,0.293060178
21:41.8,,,0.303855161
21:41.8,,,0.291214874
21:41.8,,,0.301997275
21:41.9,,,0.312718226
21:41.9,,,0.29430281
21:42.0,,,0.288068083
21:42.0,,,0.319086056
21:42.0,,,0.28516077
21:42.1,,,0.305289172
21:42.1,,,0.28363955
21:42.1,,,0.291155879
21:42.2,21:42.5,0.276807,0.269691479
21:42.5,,,0.269691479
21:42.5,,,0.258264719
21:42.5,,,0.261971073
21:42.6,,,0.267507214
21:42.6,,,0.284176186
21:42.6,,,0.256481889
21:42.7,21:42.7,0.036042,0.266627661
21:42.7,,,0.266627661
21:42.7,,,0.283538665
21:42.8,,,0.314412319
21:42.8,,,0.300766827
21:42.9,,,0.301071112
21:42.9,,,0.266627661
21:42.9,,,0.309823779
21:43.0,,,0.312347853
21:43.0,,,0.303939135
21:43.0,,,0.29146619
21:43.1,,,0.280614665
21:43.1,,,0.303673963
21:43.1,,,0.299929867
21:43.2,,,0.28968336
21:43.2,,,0.305289172
21:43.2,,,0.304052303
21:43.3,,,0.301071112
21:43.3,,,0.307033495
21:43.3,,,0.300766827
21:43.4,,,0.314412319
21:43.4,,,0.317881526
21:43.4,,,0.280063418
21:43.5,,,0.294513835
21:43.5,,,0.300766827
21:43.5,,,0.252495677
21:43.6,,,0.297573376
21:43.6,,,0.286917501
21:43.6,,,0.291214874
21:43.7,,,0.292759041
21:43.7,,,0.299616783
21:43.7,,,0.31781119
21:43.8,,,0.289501557
21:43.8,,,0.289768678
21:43.8,,,0.310989134
21:43.9,,,0.303855161
21:43.9,,,0.302200839
21:43.9,,,0.301997275
21:44.0,,,0.30344347
21:44.0,,,0.302541173
21:44.0,21:44.2,0.205889,0.264968735
21:44.2,,,0.264968735
21:44.3,,,0.276585887
21:44.3,,,0.283291491
21:44.3,,,0.284790235
21:44.4,,,0.300009194
21:44.4,,,0.28020657
21:44.4,,,0.299424841
21:44.5,,,0.28937305
21:44.5,,,0.286606267
21:44.5,,,0.282582992
21:44.6,,,0.282870455
21:44.6,,,0.251775489
21:44.6,,,0.266384233
21:44.7,,,0.293060178
21:44.7,,,0.302200839
21:44.7,,,0.284790235
21:44.8,,,0.291214874
21:44.8,,,0.265529699
21:44.8,,,0.276093886
21:44.9,,,0.300766827
21:44.9,,,0.286606267
21:44.9,,,0.30344347
21:45.0,,,0.272124156
21:45.0,,,0.276093886
21:45.0,,,0.286606267
21:45.1,,,0.287848899
21:45.1,,,0.307977999
21:45.1,,,0.272727911
21:45.2,,,0.305289172
21:45.2,,,0.272727911
21:45.3,,,0.291312845
21:45.3,,,0.314128508
21:45.3,,,0.305179017
21:45.4,,,0.300393741
21:45.4,,,0.294513835
21:45.4,,,0.305486315
21:45.5,,,0.299056634
21:45.5,,,0.294513835
21:45.5,,,0.295763927
21:45.6,,,0.300766827
21:45.6,,,0.294513835
21:45.6,,,0.289031838
21:45.7,,,0.265704814
21:45.7,,,0.295756466
21:45.7,,,0.305289172
21:45.8,,,0.292759041
21:45.8,,,0.302345484
21:45.9,,,0.29543622
21:45.9,,,0.302200839
21:45.9,,,0.326966236
21:46.0,,,0.287664978
21:46.0,,,0.268622378
21:46.1,,,0.286402703
21:46.1,,,0.272124156
21:46.1,,,0.298465027
21:46.2,,,0.287848899
21:46.2,,,0.281495631
21:46.3,,,0.29430281
21:46.3,,,0.287848899
21:46.3,,,0.291241692
21:46.4,,,0.259447148
21:46.4,,,0.292000598
21:46.5,,,0.285172255
21:46.5,,,0.295749005
21:46.5,,,0.279622304
21:46.6,,,0.298465027
21:46.6,,,0.302310994
21:46.6,,,0.273700523
21:46.7,,,0.271667168
21:46.7,,,0.300117486
21:46.7,,,0.279622304
21:46.8,,,0.250999885
21:46.8,,,0.274665682
21:46.9,,,0.28112427
21:46.9,,,0.271530816
21:46.9,,,0.298750627
21:47.0,,,0.260042535
21:47.0,,,0.30344347
21:47.0,,,0.271797547
21:47.1,,,0.263897561
21:47.1,,,0.304165442
21:47.1,,,0.305085609
21:47.2,,,0.305294935
21:47.2,,,0.306433833
21:47.2,,,0.305172707
21:47.3,,,0.304987637
21:47.3,,,0.319798998
21:47.3,,,0.292856614
21:47.4,,,0.29004628
21:47.4,,,0.306531804
21:47.4,,,0.312828651
21:47.5,,,0.3156127
21:47.5,,,0.30344347
21:47.5,,,0.312828651
21:47.6,,,0.297165529
21:47.6,,,0.305611638
21:47.6,,,0.291312845
21:47.7,,,0.277673274
21:47.7,,,0.295351982
21:47.7,,,0.265017148
21:47.8,,,0.306531804
21:47.8,,,0.287848899
21:47.8,,,0.305522601
21:47.9,,,0.305085609
21:47.9,,,0.304987637
21:47.9,,,0.307977999
21:48.0,,,0.283922071
21:48.0,,,0.304987637
21:48.0,,,0.296012748
21:48.1,,,0.254539538
21:48.1,,,0.307977999
21:48.2,,,0.262454315
21:48.2,,,0.259112171
21:48.2,,,0.275261494
21:48.3,,,0.305294935
21:48.3,,,0.301997275
21:48.3,,,0.28986665
21:48.4,,,0.305085609
21:48.4,,,0.322142276
21:48.4,,,0.258127813
21:48.5,21:48.6,0.168837,0.26798298
21:48.6,,,0.26798298
21:48.7,21:48.7,0.068922,0.274889224
21:48.7,,,0.274889224
21:48.8,,,0.276687201
21:48.8,,,0.273243743
21:48.8,21:48.9,0.032999,0.274638427
21:48.9,,,0.274638427
21:48.9,,,0.290689779
21:48.9,,,0.275672548
21:49.0,,,0.304987637
21:49.0,,,0.290689779
21:49.0,,,0.290839261
21:49.1,,,0.274889224
21:49.1,,,0.306842115
21:49.1,,,0.27478791
21:49.2,,,0.274174107
21:49.2,,,0.30344347
21:49.2,,,0.30344347
21:49.3,,,0.314164422
21:49.3,,,0.272727911
21:49.3,,,0.303747755
21:49.4,,,0.290636291
21:49.4,,,0.297165529
21:49.4,,,0.272727911
21:49.5,,,0.304987637
21:49.5,,,0.293110383
21:49.5,,,0.3156127
21:49.6,,,0.304889666
21:49.6,,,0.269747389
21:49.6,,,0.276585887
21:49.7,,,0.288936286
21:49.7,,,0.286211322
21:49.7,,,0.286211322
21:49.8,,,0.257192391
21:49.8,,,0.304987637
21:49.8,,,0.287848899
21:49.9,,,0.319355357
21:49.9,,,0.304987637
21:50.0,21:50.1,0.17684,0.259973516
21:50.1,,,0.259973516
21:50.2,21:50.2,0.070583,0.27504172
21:50.2,,,0.27504172
21:50.3,,,0.272727911
21:50.3,,,0.281495631
21:50.3,,,0.287578181
21:50.4,,,0.276707689
21:50.4,,,0.305486315
21:50.4,,,0.291504225
21:50.5,,,0.291214874
21:50.5,,,0.277540082
