Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
07:21.5,,,0.255730136
07:21.6,,,0.265255514
07:21.6,,,0.2588654
07:21.6,,,0.271854961
07:21.7,,,0.292487756
07:21.7,,,0.272172752
07:21.7,,,0.263799345
07:21.8,,,0.267043517
07:21.8,07:21.8,0.034112,0.265255514
07:21.8,,,0.265255514
07:21.9,07:21.9,0.065963,0.251375846
07:21.9,,,0.251375846
07:22.0,,,0.274673075
07:22.0,,,0.280639542
07:22.0,,,0.282067822
07:22.1,,,0.303055055
07:22.1,,,0.306004875
07:22.1,,,0.264477491
07:22.2,07:22.2,0.034998,0.298520923
07:22.2,,,0.298520923
07:22.2,,,0.291635459
07:22.3,,,0.287430055
07:22.3,,,0.296771191
07:22.4,,,0.292856614
07:22.4,,,0.288306914
07:22.4,,,0.304602235
07:22.5,,,0.288374549
07:22.5,,,0.303055055
07:22.5,,,0.295317535
07:22.6,,,0.278404501
07:22.6,,,0.311240513
07:22.6,,,0.310959268
07:22.7,,,0.273751494
07:22.7,,,0.290636291
07:22.7,,,0.310370494
07:22.8,,,0.31773556
07:22.8,,,0.293863878
07:22.8,,,0.310000553
07:22.9,,,0.308290615
07:22.9,,,0.291421684
07:22.9,,,0.297971079
07:23.0,,,0.29430281
07:23.0,,,0.322971121
07:23.0,,,0.310198311
07:23.1,,,0.310617904
07:23.1,,,0.268195247
07:23.1,,,0.281437018
07:23.2,,,0.290019365
07:23.2,,,0.281503092
07:23.2,,,0.288563195
07:23.3,,,0.28792126
07:23.3,,,0.282949287
07:23.3,,,0.274193521
07:23.4,,,0.287664978
07:23.4,,,0.28783195
07:23.4,,,0.28792126
07:23.5,,,0.286315719
07:23.5,,,0.308196347
07:23.5,,,0.294310271
07:23.6,,,0.305294935
07:23.6,,,0.287664978
07:23.6,,,0.306055891
07:23.7,,,0.28792126
07:23.7,,,0.250903839
07:23.7,,,0.294556578
07:23.8,,,0.28956895
07:23.8,,,0.296002774
07:23.8,,,0.295749005
07:23.9,,,0.274360493
07:23.9,,,0.288306914
07:23.9,,,0.286465091
07:24.0,,,0.278505227
07:24.0,,,0.286465091
07:24.1,,,0.281759373
07:24.1,,,0.294556578
07:24.1,,,0.295317535
07:24.2,,,0.286543805
07:24.2,,,0.286465091
07:24.2,,,0.268723025
07:24.3,,,0.294556578
07:24.3,,,0.282065309
07:24.3,,,0.294556578
07:24.4,,,0.297202662
07:24.4,,,0.316787329
07:24.4,,,0.266815125
07:24.5,,,0.286853258
07:24.5,,,0.282522156
07:24.5,,,0.281836917
07:24.6,,,0.282875753
07:24.6,,,0.296002774
07:24.6,,,0.260672653
07:24.7,,,0.268963665
07:24.7,,,0.304987637
07:24.7,07:24.8,0.0354,0.296889876
07:24.8,,,0.296889876
07:24.8,,,0.296773704
07:24.8,,,0.306433833
07:24.9,,,0.340692732
07:24.9,,,0.297202662
07:25.0,,,0.297202662
07:25.0,07:25.2,0.210229,0.294310271
07:25.2,,,0.294310271
07:25.2,,,0.283205569
07:25.3,,,0.28115131
07:25.3,,,0.267565829
07:25.3,,,0.304987637
07:25.4,,,0.283205569
07:25.4,,,0.281749399
07:25.4,,,0.298227361
07:25.5,,,0.296771191
07:25.5,07:25.5,0.031303,0.261366928
07:25.5,,,0.261366928
07:25.6,,,0.266815125
07:25.6,07:25.6,0.034022,0.287664978
07:25.6,,,0.287664978
07:25.7,,,0.317528931
07:25.7,,,0.281495631
07:25.8,,,0.266562915
07:25.8,,,0.266824401
07:25.8,,,0.311570382
07:25.9,,,0.293096531
07:25.9,,,0.296022722
07:25.9,07:25.9,0.032906,0.286211322
07:25.9,,,0.286211322
07:26.0,,,0.30286765
07:26.0,,,0.286211322
07:26.0,,,0.28792126
07:26.1,,,0.294556578
07:26.1,,,0.294556578
07:26.1,,,0.30828831
07:26.2,,,0.297202662
07:26.2,,,0.307509548
07:26.2,,,0.288992153
07:26.3,,,0.30674113
07:26.3,07:26.5,0.157975,0.281296892
07:26.5,,,0.281296892
07:26.5,,,0.261366928
07:26.5,,,0.297971079
07:26.6,,,0.30828831
07:26.6,,,0.2700025
07:26.6,07:26.7,0.032554,0.311570382
07:26.7,,,0.311570382
07:26.7,,,0.266082619
07:26.7,,,0.296002774
07:26.8,,,0.307509548
07:26.8,,,0.306433833
07:26.8,,,0.264249099
07:26.9,,,0.282949287
07:26.9,,,0.294310271
07:26.9,,,0.289118635
07:27.0,,,0.252143896
07:27.0,07:27.0,0.032001,0.281158771
07:27.0,,,0.281158771
07:27.1,,,0.272494178
07:27.1,,,0.289680068
07:27.1,,,0.295756466
07:27.2,,,0.2865544
07:27.2,,,0.294310271
07:27.2,,,0.295320048
07:27.3,,,0.301725201
07:27.3,,,0.297202662
07:27.3,,,0.302151113
07:27.4,,,0.296002774
07:27.4,,,0.295756466
07:27.4,,,0.289031838
07:27.5,,,0.287664978
07:27.5,,,0.289031838
07:27.5,,,0.297202662
07:27.6,,,0.274351332
07:27.6,,,0.27945447
07:27.6,,,0.281037287
07:27.7,,,0.260487468
07:27.7,07:27.8,0.064661,0.279629765
07:27.8,,,0.279629765
07:27.8,07:27.9,0.09789,0.26097767
07:27.9,,,0.26097767
07:27.9,07:28.2,0.236213,0.253878414
07:28.2,,,0.253878414
07:28.2,,,0.263495603
07:28.2,,,0.272566271
07:28.3,,,0.286099762
07:28.3,,,0.288992153
07:28.3,,,0.294310271
07:28.4,,,0.263495603
07:28.4,,,0.288992153
07:28.4,,,0.296517423
07:28.5,,,0.295756466
07:28.5,,,0.294310271
07:28.5,,,0.263495603
07:28.6,,,0.27945447
07:28.6,,,0.286099762
07:28.7,,,0.300920875
07:28.7,,,0.288226411
07:28.7,,,0.286099762
07:28.8,,,0.286099762
07:28.8,,,0.286315719
07:28.8,,,0.302151113
07:28.9,,,0.279983362
07:28.9,,,0.308915427
07:28.9,,,0.292856614
07:29.0,,,0.294310271
07:29.0,,,0.286315719
07:29.1,,,0.295763927
07:29.1,,,0.294310271
07:29.1,,,0.300062982
07:29.2,,,0.297202662
07:29.2,,,0.276111932
07:29.2,,,0.287472916
07:29.3,,,0.282949287
07:29.3,,,0.281503092
07:29.3,,,0.282190514
07:29.4,,,0.265302856
07:29.4,,,0.292856614
07:29.5,07:29.5,0.033998,0.255749125
07:29.5,,,0.255749125
07:29.5,,,0.27945447
07:29.6,,,0.280821329
07:29.6,,,0.269317261
07:29.6,,,0.27945447
07:29.7,,,0.27945447
07:29.7,,,0.267716147
07:29.7,,,0.289760571
07:29.8,,,0.295756466
07:29.8,,,0.280827623
07:29.8,,,0.279705115
07:29.9,,,0.258657564
07:29.9,,,0.268622378
07:29.9,,,0.250903839
07:30.0,,,0.258863703
07:30.0,,,0.286853258
07:30.0,,,0.288306914
07:30.0,,,0.259334269
07:30.1,,,0.272984473
07:30.1,,,0.302254922
07:30.2,,,0.279629765
07:30.2,,,0.257290704
07:30.2,,,0.2662289
07:30.2,,,0.282883214
07:30.3,,,0.280827623
07:30.3,,,0.287751775
07:30.3,,,0.296517423
07:30.4,,,0.293264705
07:30.4,,,0.280179394
07:30.4,,,0.304339987
07:30.5,,,0.324797231
07:30.6,,,0.296517423
07:30.7,,,0.295756466
07:30.8,,,0.306901505
07:30.8,,,0.295763927
07:30.8,,,0.294688834
07:30.9,,,0.302151113
07:30.9,,,0.312412924
07:31.0,,,0.311197928
07:31.0,,,0.302209588
07:31.1,,,0.289118635
07:31.1,,,0.273353229
07:31.1,,,0.325206218
07:31.2,,,0.297210123
07:31.2,,,0.303541442
07:31.2,,,0.277791001
07:31.3,,,0.265099959
07:31.3,,,0.266227603
07:31.3,,,0.307292761
07:31.4,,,0.266591009
07:31.4,,,0.282883214
07:31.4,,,0.297202662
07:31.4,,,0.27929594
07:31.5,,,0.26536893
07:31.5,,,0.295756466
07:31.5,,,0.267242256
07:31.6,,,0.291312845
07:31.6,,,0.297202662
07:31.6,,,0.272940802
07:31.7,,,0.275385621
07:31.7,,,0.280742135
07:31.7,,,0.279983362
07:31.8,,,0.297202662
07:31.8,,,0.294310271
07:31.8,,,0.289760571
07:31.9,,,0.297210123
07:31.9,,,0.279629765
07:31.9,,,0.263495603
07:32.0,,,0.297210123
07:32.2,07:32.3,0.132564,0.298656318
07:32.3,,,0.298656318
07:32.3,,,0.302922576
07:32.4,,,0.250903839
07:32.4,,,0.302922576
07:32.5,,,0.321853156
07:32.5,,,0.31714001
07:32.6,,,0.330943951
07:32.7,,,0.2506977
07:32.7,,,0.293110383
07:32.7,,,0.252337635
07:32.8,,,0.253941873
07:32.8,,,0.282863761
07:32.8,07:32.9,0.103223,0.261554297
07:32.9,,,0.261554297
07:33.0,,,0.252495677
07:33.0,,,0.287545958
07:33.1,,,0.298656318
07:33.1,07:33.1,0.035026,0.275760942
07:33.1,,,0.275760942
07:33.2,,,0.258721368
07:33.2,,,0.252053474
07:33.2,,,0.252337635
07:33.3,,,0.260293454
07:33.3,07:33.4,0.071196,0.250903839
07:33.4,,,0.250903839
07:33.5,,,0.288387417
07:33.5,,,0.287751775
07:33.6,,,0.263646302
07:33.7,,,0.279705115
07:33.9,,,0.278505227
07:34.0,,,0.294566552
07:34.0,,,0.308915427
07:34.1,,,0.295763927
07:34.1,,,0.295749005
07:34.1,,,0.295749005
07:34.3,,,0.290485494
07:34.4,,,0.307977999
07:34.4,,,0.289118635
07:34.4,,,0.299424736
07:34.5,,,0.267110109
07:34.5,,,0.278176109
07:34.6,,,0.311815279
07:34.6,,,0.281749399
07:34.6,,,0.295749005
07:34.7,,,0.273700523
07:34.7,,,0.310436972
07:34.7,,,0.255958388
07:34.8,,,0.296441705
07:34.8,,,0.310361622
07:34.8,,,0.30828831
07:34.9,,,0.311815279
07:34.9,,,0.306906766
07:35.0,,,0.304202415
07:35.0,,,0.280827623
07:35.0,,,0.323595932
07:35.1,,,0.29440086
07:35.1,,,0.303286831
07:35.1,,,0.28986665
07:35.2,,,0.265302856
07:35.2,,,0.310369083
07:35.2,,,0.278752914
07:35.3,,,0.292759041
07:35.3,,,0.306906766
07:35.3,,,0.287664978
07:35.4,,,0.324974239
07:35.4,,,0.295749005
07:35.4,,,0.334280605
07:35.5,,,0.31714001
07:35.5,,,0.302922576
07:35.5,,,0.329728955
07:35.6,,,0.302698165
07:35.6,,,0.268268782
07:35.7,,,0.298656318
07:35.7,,,0.265302856
07:35.7,,,0.295756466
07:35.8,,,0.29325841
07:35.8,,,0.302698165
07:35.8,,,0.29325841
07:35.9,,,0.310361622
07:35.9,,,0.339416084
07:35.9,,,0.293034
07:36.0,,,0.295063766
07:36.0,,,0.30936323
07:36.0,,,0.311046861
07:36.1,,,0.301929748
07:36.1,,,0.273117282
07:36.2,,,0.297202662
07:36.2,,,0.284329409
07:36.2,,,0.295756466
07:36.3,,,0.281075961
07:36.3,,,0.272984473
07:36.3,,,0.287664978
07:36.4,,,0.28986665
07:36.4,,,0.310124186
07:36.4,,,0.284329409
07:36.5,07:36.6,0.174075,0.255127777
07:36.6,,,0.255127777
07:36.7,,,0.274096843
07:36.7,,,0.268351592
07:36.7,,,0.295463381
07:36.8,,,0.267110109
07:36.8,,,0.267110109
07:36.8,,,0.265302856
07:36.9,,,0.267110109
07:36.9,,,0.289118635
07:36.9,,,0.294310271
07:37.0,,,0.297210123
07:37.0,,,0.252504953
07:37.0,,,0.316521878
07:37.1,,,0.280821329
07:37.1,,,0.289118635
07:37.2,,,0.317227378
07:37.2,,,0.288992153
07:37.2,,,0.295756466
07:37.3,,,0.288992153
07:37.3,,,0.295763927
07:37.3,,,0.289760571
07:37.4,,,0.286614426
07:37.4,,,0.278176109
07:37.4,,,0.302698165
07:37.5,,,0.279983362
07:37.5,,,0.259513016
07:37.5,,,0.288992153
07:37.6,,,0.315075683
07:37.6,,,0.291269226
07:37.6,,,0.294310271
07:37.7,,,0.265302856
07:37.7,,,0.339171187
07:37.7,,,0.311651968
07:37.8,,,0.315075683
07:37.8,,,0.310409336
07:37.8,,,0.288350217
07:37.9,,,0.295756466
07:37.9,,,0.297210123
07:37.9,,,0.281158771
07:38.0,,,0.28794687
07:38.0,,,0.294310271
07:38.0,,,0.290480453
07:38.1,,,0.303541442
07:38.1,,,0.297202662
07:38.1,,,0.316502106
07:38.2,,,0.29430281
07:38.2,,,0.281546253
07:38.2,,,0.288270881
07:38.3,,,0.297210123
07:38.3,,,0.276158585
07:38.3,,,0.281158771
07:38.3,,,0.297202662
07:38.4,,,0.295947846
07:38.4,,,0.293549314
07:38.4,,,0.279499504
07:38.5,,,0.282875753
07:38.5,,,0.283634526
07:38.5,,,0.282875753
07:38.6,,,0.282379711
07:38.6,,,0.301468919
07:38.6,,,0.287664978
07:38.7,,,0.292856614
07:38.7,,,0.268268782
07:38.7,,,0.267313673
07:38.8,,,0.274791726
07:38.8,,,0.280742135
07:38.8,,,0.298656318
07:38.9,,,0.287664978
07:38.9,,,0.289118635
07:38.9,,,0.286614426
07:39.0,,,0.250419453
07:39.0,,,0.287664978
07:39.0,,,0.296441705
07:39.1,,,0.289118635
07:39.1,,,0.282522156
07:39.1,,,0.272650647
07:39.2,,,0.297202662
07:39.2,,,0.297210123
07:39.2,,,0.297210123
07:39.3,,,0.307977999
07:39.3,,,0.316434817
07:39.3,,,0.297401503
07:39.4,,,0.307977999
07:39.4,,,0.297401503
07:39.4,,,0.295756466
07:39.5,,,0.310436972
07:39.5,,,0.297971079
07:39.5,,,0.276285266
07:39.6,,,0.265879661
07:39.6,,,0.301929748
07:39.6,,,0.310809425
07:39.7,,,0.298656318
07:39.7,,,0.288919111
07:39.7,,,0.295763927
07:39.8,,,0.280821329
07:39.8,,,0.293983334
07:39.8,,,0.295756466
07:39.9,,,0.296441705
07:39.9,,,0.294310271
07:39.9,,,0.294513835
07:40.0,,,0.287900784
07:40.0,,,0.289118635
07:40.0,,,0.287900784
07:40.1,,,0.294310271
07:40.1,,,0.310436972
07:40.1,,,0.289118635
07:40.2,,,0.287664978
07:40.2,,,0.279622304
07:40.2,,,0.287472916
07:40.3,,,0.303359873
07:40.4,,,0.281836917
07:40.4,,,0.310361622
07:40.4,,,0.311570382
07:40.5,,,0.295763927
07:40.5,,,0.281437018
07:40.6,,,0.294310271
07:40.6,,,0.294310271
07:40.7,,,0.29361011
07:40.7,,,0.316502106
07:40.7,,,0.294310271
07:40.8,,,0.286904022
07:40.8,,,0.289760571
07:40.8,,,0.288350217
07:40.9,,,0.279705115
07:40.9,,,0.280827623
07:41.0,,,0.335144708
07:41.1,,,0.316521878
07:41.1,,,0.295756466
07:41.2,,,0.301271742
07:41.2,,,0.302154158
07:41.3,,,0.284329409
07:41.4,,,0.297202662
07:41.4,,,0.296441705
07:41.4,,,0.288919111
07:41.5,,,0.301244509
07:41.5,,,0.330101409
07:41.6,,,0.297202662
07:41.6,,,0.297210123
07:41.7,,,0.302154158
07:41.7,,,0.297210123
07:41.7,,,0.297202662
07:41.8,,,0.289118635
07:41.8,,,0.281469559
07:41.8,,,0.309600666
07:41.8,,,0.303286831
07:41.9,,,0.307977999
07:42.0,,,0.312255621
07:42.0,,,0.296517423
07:42.0,,,0.301913678
07:42.1,,,0.304121912
07:42.1,,,0.275433661
07:42.1,,,0.287545958
07:42.2,,,0.288919111
07:42.2,,,0.304202415
07:42.2,,,0.291133724
07:42.3,,,0.295756466
07:42.3,,,0.274022695
07:42.3,,,0.296793487
07:42.4,,,0.289031838
07:42.4,,,0.300707963
07:42.4,,,0.299424736
07:42.5,,,0.302748759
07:42.5,,,0.303286831
07:42.5,,,0.302638602
07:42.6,,,0.295125784
07:42.6,,,0.303286831
07:42.7,,,0.281437018
07:42.7,,,0.287578181
07:42.7,,,0.312255621
07:42.8,,,0.275875297
07:42.8,,,0.297971079
07:42.8,,,0.282194483
07:42.9,,,0.274791726
07:42.9,07:42.9,0.03409,0.290365307
07:42.9,,,0.290365307
07:43.0,,,0.255749125
07:43.0,,,0.252504953
07:43.1,,,0.253951148
07:43.1,,,0.288919111
07:43.1,,,0.270076035
07:43.2,07:43.2,0.034003,0.295763927
07:43.2,,,0.295763927
07:43.2,,,0.285097827
07:43.3,,,0.29499551
07:43.3,,,0.265133179
07:43.3,,,0.270076035
07:43.4,,,0.295756466
07:43.4,,,0.295763927
07:43.4,,,0.281075961
07:43.5,,,0.296042174
07:43.5,,,0.295763927
07:43.5,,,0.266749052
07:43.6,,,0.267110109
07:43.6,,,0.295763927
07:43.6,,,0.271744637
07:43.7,,,0.302078072
07:43.7,,,0.274647691
07:43.7,,,0.260042535
07:43.8,,,0.291312845
07:43.8,,,0.312127106
07:43.8,,,0.291926931
07:43.9,,,0.289110491
07:43.9,,,0.284329409
07:43.9,,,0.284329409
07:44.0,,,0.306531804
07:44.0,,,0.264941799
07:44.0,,,0.305085609
07:44.1,,,0.254015407
07:44.1,,,0.260042535
07:44.1,,,0.306531804
07:44.2,,,0.289118635
07:44.2,07:44.2,0.034979,0.305085609
07:44.2,,,0.305085609
07:44.3,,,0.297202662
07:44.3,,,0.279511687
07:44.4,,,0.281075961
07:44.4,,,0.295756466
07:44.4,,,0.310361622
07:44.5,,,0.275261494
07:44.5,,,0.295756466
07:44.5,,,0.295756466
07:44.6,,,0.286904022
07:44.6,,,0.304806827
07:44.6,,,0.295756466
07:44.7,,,0.308915427
07:44.7,,,0.278752914
07:44.7,,,0.265444279
07:44.8,,,0.297202662
07:44.8,,,0.280049435
07:44.8,,,0.319690765
07:44.9,,,0.280742135
07:44.9,,,0.295756466
07:44.9,,,0.267242256
07:45.0,,,0.295967491
07:45.0,,,0.281640582
07:45.1,07:45.1,0.076123,0.278065492
07:45.1,,,0.278065492
07:45.2,,,0.268629839
07:45.2,,,0.287664978
07:45.2,,,0.266955191
07:45.3,,,0.266136979
07:45.3,07:45.3,0.032976,0.294310271
07:45.3,,,0.294310271
07:45.4,,,0.307977999
07:45.4,,,0.280742135
07:45.5,07:45.5,0.033547,0.252226706
07:45.5,,,0.252226706
07:45.5,,,0.295967491
07:45.6,,,0.294310271
07:45.6,,,0.295756466
07:45.6,,,0.279983362
07:45.7,,,0.281429557
07:45.7,,,0.281075961
07:45.7,,,0.282883214
07:45.8,,,0.290839261
07:45.8,,,0.301468919
07:45.8,,,0.274193521
07:45.9,,,0.250419453
07:45.9,,,0.287751775
07:45.9,,,0.289118635
07:46.0,,,0.282604967
07:46.0,,,0.283074594
07:46.0,,,0.266815125
07:46.1,,,0.25221743
07:46.1,,,0.272984473
07:46.1,,,0.323520583
07:46.2,,,0.279629765
07:46.2,,,0.279833329
07:46.2,,,0.313024038
07:46.3,,,0.294533479
07:46.3,,,0.295763927
07:46.3,,,0.324810928
07:46.4,,,0.340624844
07:46.4,,,0.303286831
07:46.4,,,0.295756466
07:46.5,,,0.301244509
07:46.5,07:46.5,0.03298,0.250419453
07:46.5,,,0.250419453
07:46.6,,,0.311815279
07:46.6,,,0.2810685
07:46.6,,,0.297210123
07:46.7,,,0.281836917
07:46.7,,,0.28115131
07:46.7,,,0.25221743
07:46.8,,,0.279705115
07:46.8,,,0.271283788
07:46.8,,,0.279629765
07:46.9,,,0.266470805
07:46.9,,,0.297210123
07:46.9,,,0.250419453
07:47.0,,,0.307977999
07:47.0,,,0.305085609
07:47.0,,,0.284329409
07:47.1,,,0.284588217
07:47.1,,,0.276158585
07:47.1,,,0.274791726
07:47.2,,,0.289118635
07:47.2,,,0.288919111
07:47.2,,,0.260024423
07:47.3,,,0.297202662
07:47.3,,,0.293319393
07:47.3,,,0.302078072
07:47.4,,,0.288350217
07:47.4,,,0.289118635
07:47.4,,,0.289118635
07:47.5,,,0.27808761
07:47.5,,,0.319690765
07:47.5,,,0.310436972
07:47.6,,,0.298656318
07:47.6,,,0.295756466
07:47.6,,,0.280827623
07:47.7,,,0.296517423
07:47.7,,,0.280827623
07:47.7,,,0.289118635
07:47.8,,,0.288919111
07:47.8,,,0.288992153
07:47.8,,,0.301413462
07:47.9,,,0.301413462
07:47.9,,,0.286614426
07:47.9,,,0.302922576
07:48.0,,,0.266136979
07:48.0,,,0.262578441
07:48.0,,,0.296517423
07:48.1,,,0.282949287
07:48.1,,,0.280186925
07:48.1,,,0.297210123
07:48.2,,,0.280827623
07:48.2,,,0.287664978
07:48.3,,,0.279629765
07:48.3,,,0.282883214
07:48.3,,,0.289118635
07:48.4,,,0.274791726
07:48.4,,,0.298656318
07:48.4,,,0.295749005
07:48.5,07:48.5,0.036088,0.298656318
07:48.5,,,0.298656318
07:48.5,,,0.25430293
07:48.6,,,0.288530167
07:48.6,,,0.30720225
07:48.6,,,0.295763927
07:48.7,,,0.295763927
07:48.7,,,0.280827623
07:48.8,,,0.289118635
07:48.8,,,0.279983362
07:48.8,,,0.328661643
07:48.9,,,0.274096843
07:48.9,,,0.315733689
07:48.9,,,0.288306914
07:49.0,,,0.280049435
07:49.0,,,0.275385621
07:49.1,,,0.273939425
07:49.1,,,0.287664978
07:49.1,,,0.289118635
07:49.2,,,0.289118635
07:49.2,,,0.294310271
07:49.3,,,0.266056352
07:49.3,,,0.287664978
07:49.3,,,0.296517423
07:49.4,,,0.295756466
07:49.4,,,0.288919111
07:49.4,,,0.297210123
07:49.5,,,0.280742135
07:49.5,,,0.291312845
07:49.5,,,0.288306914
07:49.6,,,0.287664978
07:49.6,,,0.297210123
07:49.7,,,0.297210123
07:49.7,,,0.310369083
07:49.7,,,0.295756466
07:49.8,,,0.281437018
07:49.8,,,0.307977999
07:49.8,,,0.297202662
07:49.9,,,0.274791726
07:49.9,,,0.274791726
07:49.9,,,0.305085609
07:49.9,,,0.290365307
07:50.0,,,0.30141088
07:50.0,,,0.305085609
07:50.0,,,0.289118635
07:50.1,,,0.293319393
07:50.1,,,0.297202662
07:50.1,,,0.290365307
07:50.2,,,0.287900784
07:50.2,,,0.297202662
07:50.2,,,0.298656318
07:50.3,,,0.282522156
07:50.3,,,0.298656318
07:50.3,,,0.311577843
07:50.4,,,0.312255621
07:50.4,,,0.290485494
07:50.4,,,0.297210123
07:50.5,,,0.289717077
07:50.5,,,0.265302856
07:50.5,07:50.6,0.033567,0.296441705
07:50.6,,,0.296441705
07:50.6,,,0.297210123
07:50.7,,,0.29227843
07:50.7,,,0.290480453
07:50.7,,,0.313024038
07:50.8,,,0.307977999
07:50.8,,,0.295763927
07:50.8,,,0.295749005
07:50.9,,,0.311577843
07:50.9,,,0.280742135
07:50.9,,,0.311815279
07:50.9,,,0.267934956
07:51.0,,,0.282190514
07:51.0,,,0.302922576
07:51.0,,,0.295347291
07:51.1,,,0.288992153
07:51.1,,,0.268695913
07:51.2,,,0.300393741
07:51.2,,,0.29499551
07:51.2,,,0.297210123
07:51.3,,,0.259824228
07:51.3,,,0.310124186
07:51.3,,,0.260656338
07:51.4,,,0.282949287
07:51.4,,,0.254015407
07:51.4,,,0.279813684
07:51.5,,,0.260630039
07:51.5,07:51.5,0.032105,0.266815125
07:51.5,,,0.266815125
07:51.5,07:51.6,0.042646,0.272487462
07:51.6,,,0.272487462
07:51.6,,,0.263286707
07:51.7,,,0.284329409
07:51.7,,,0.252337635
07:51.7,,,0.274193521
07:51.8,,,0.270076035
07:51.8,07:51.8,0.032971,0.253941873
07:51.8,,,0.253941873
07:51.9,,,0.288252803
07:51.9,,,0.28363955
07:51.9,,,0.268268782
07:52.0,,,0.269381152
07:52.0,,,0.273338069
07:52.0,,,0.281620937
07:52.1,,,0.282188331
07:52.1,,,0.283634526
07:52.1,,,0.298656318
07:52.2,,,0.283074594
07:52.2,,,0.298656318
07:52.2,,,0.266553615
07:52.3,,,0.263286707
07:52.3,07:52.4,0.07005,0.261110186
07:52.4,,,0.261110186
07:52.4,07:52.5,0.070858,0.260744677
07:52.5,,,0.260744677
07:52.5,,,0.270149569
07:52.5,,,0.294310271
07:52.6,,,0.2700025
07:52.6,,,0.276158585
07:52.7,,,0.265024609
07:52.7,,,0.266136979
07:52.7,,,0.306433833
07:52.8,,,0.290480453
07:52.8,,,0.298656318
07:52.8,,,0.287472916
07:52.9,,,0.304084797
07:52.9,,,0.310369083
07:52.9,,,0.267934956
07:53.0,,,0.28020657
07:53.0,,,0.304065025
07:53.0,,,0.281620937
07:53.1,,,0.295763927
07:53.1,,,0.281267341
07:53.1,,,0.268074796
07:53.2,,,0.270076035
07:53.2,,,0.267681259
07:53.3,,,0.28986665
07:53.3,,,0.288732169
07:53.3,,,0.282188331
07:53.3,,,0.295947846
