Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-06 13:32:08.799900,-0.0164936217313479,0.0960626998976184,O
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-06 13:32:08.921000,0.224175624220777,0.2693379933824308,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-06 13:32:09.101900,0.21921878079239,0.3286675996844935,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-06 13:32:09.525600,0.1041750074795194,0.3578124679986262,X
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-06 13:32:11.398500,0.0414060883798391,0.2029999218794206,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-06 13:32:11.700000,0.0702875300840054,0.1593256155088363,O
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-06 13:32:11.822900,0.080223987354762,0.1363824490320492,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-06 13:32:11.911800,0.0873870796790903,0.126989377204873,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-06 13:32:12.004600,0.0926823159655319,0.1221689938275578,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-06 13:32:12.606600,-0.9822021134620118,0.094532544552212,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-06 13:32:12.727600,-0.9865887367117274,0.0932326730960742,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,,,,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-06 13:32:12.935900,-0.5603651843433491,-0.0140491041677215,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-06 13:32:13.028600,-0.2712303477542551,-0.3670663339936546,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-06 13:32:13.118700,-0.0820761920515938,-0.3109161023924829,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-06 13:32:13.208800,-0.0423530312730703,-0.2312675671075249,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-06 13:32:13.300100,-0.0101027527694643,-0.1909068562148357,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-06 13:32:13.421500,0.0258094780061286,-0.161518489949822,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-06 13:32:13.604300,0.0443832127930925,-0.1463801420694898,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-06 13:32:13.723300,0.0525210728438817,-0.1284234969291281,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-06 13:32:13.814000,0.0571549848316367,-0.1223324743124186,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-06 13:32:13.908400,0.0643060180264075,-0.1114204268590923,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-06 13:32:15.324700,-0.6381891496424636,-0.0084126929217487,X
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-06 13:32:15.416100,-0.0731549276503281,0.0597813952518723,O
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-06 13:32:15.506000,0.1774348260718176,0.0806171846488708,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-06 13:32:15.717300,0.2468783600400677,0.0876483116905727,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-06 13:32:16.323600,0.0448014532221156,-0.0173133989164378,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-06 13:32:16.410900,0.0413800300406089,-0.0485943450322528,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-06 13:32:16.506500,0.0314203326522631,-0.0640355533399755,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-06 13:32:16.626500,0.0228498755795989,-0.0878914247658731,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-06 13:32:17.318600,-0.1954414243863986,0.3897725545681408,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-06 13:32:17.408400,0.0777561646045657,0.3641428099170523,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-06 13:32:17.621800,0.3157253704276651,0.3511888142326988,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-06 13:32:17.710300,0.3259095657181717,0.3554682916358058,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-06 13:32:17.801400,0.3340111360598606,0.356334564095186,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-06 13:32:17.924700,0.3464229517604185,0.3599542272969797,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-06 13:32:20.822400,-0.1968552322429061,0.2313606703432974,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-06 13:32:20.913800,-0.1967896779569118,0.2321154846671752,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-06 13:32:22.302500,0.210507718966121,-0.2342071918125967,X
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-06 13:32:22.422800,0.2231361088732116,-0.0091310357024793,X
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-06 13:32:22.514500,0.241690238640065,-0.0253815823747144,X
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-06 13:32:24.205700,0.1035461825860451,0.1319377775313758,X
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-06 13:32:24.631600,0.1117915210330211,0.1664206135695674,O
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-06 13:32:24.722300,0.1176963509135224,0.1848913425216268,O
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-06 13:32:24.809600,0.131544640732901,0.1960950706830876,O
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-06 13:32:24.898900,0.1309116844898763,0.2033189104263939,O
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-06 13:32:25.110200,0.0581051543844279,0.0400435092680559,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-06 13:32:25.200700,-0.0431222219839667,-0.1464256856799023,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-06 13:32:25.322300,-0.0723253698150082,-0.047005358705187,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-06 13:32:25.413700,-0.0838531216399599,0.0089437295864167,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-06 13:32:25.504900,-0.0936079669900473,0.035459916010068,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-06 13:32:25.626100,-0.1000995158989565,0.0564250052748571,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-06 13:32:26.623500,0.3685406819483714,0.0645460633069929,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-06 13:32:26.804600,0.3689201207750927,0.0520387065706279,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-06 13:32:26.924700,0.3689201207750927,0.0466531059115742,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-06 13:32:27.015000,0.3648383964318863,0.0425716836496833,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-06 13:32:27.105900,0.3646611343750542,0.0398148748455628,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-06 13:32:27.226600,0.3549362275244271,0.032586178338973,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-06 13:32:27.316100,0.3478377807117235,0.0294308400344829,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-06 13:32:27.618300,0.3176723939873854,0.024290001917505,X
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-06 13:32:28.102400,-0.1754592118577696,0.130297199549054,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-06 13:32:28.218500,-0.205583346352292,-0.1750039804840589,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-06 13:32:28.370800,-0.2071972887890938,-0.1063962426979596,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-06 13:32:28.401300,-0.1173707625842275,-0.1689554774553401,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-06 13:32:28.525600,0.0934092517315215,-0.2925546964328219,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-06 13:32:28.919800,0.1134708257899955,-0.022630363430222,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-06 13:32:29.008700,0.1228959065330666,-0.0062244919699605,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-06 13:32:29.100300,0.1431607581016214,-0.0006044837546996,X
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-06 13:32:29.220300,0.1448636787390704,0.0177102789500318,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-06 13:32:29.311300,0.1500781035410546,0.0424914095999423,X
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-06 13:32:29.401400,0.1492038830192956,0.0420604405863211,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-06 13:32:29.521500,0.1514577251437446,0.0546504539355474,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-06 13:32:29.612700,0.1485489936600224,0.0654383331954958,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-06 13:32:29.702600,0.1437703516956811,0.0760558591923522,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-06 13:32:29.823500,0.1341315231364764,0.0823182430796276,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-06 13:32:29.914300,0.129380634528729,0.0744133568321256,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-06 13:32:30.004400,0.1254165811499774,0.0739165924215706,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-06 13:32:30.128000,0.1341758386506845,0.0765973424799319,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-06 13:32:30.215900,0.1337417712523013,0.0735831252217901,X
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-06 13:32:30.306800,0.1286748742266483,0.0647698409662025,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-06 13:32:30.430800,0.1137700229031563,0.0579431561676196,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-06 13:32:30.521500,0.1064660970999886,0.0624379531308596,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-06 13:32:30.609500,0.1360749728644057,0.0301707175203381,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,,,,X
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-06 13:32:30.848600,0.0659059510425888,-0.2631896059767513,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-06 13:32:30.910600,0.0260588906213464,-0.2997136571496253,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-06 13:32:31.003700,0.0013710648282875,-0.2489580982747723,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-06 13:32:31.123700,-0.0341925437615702,-0.2922073920395359,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-06 13:32:31.215300,-0.0400529335542982,-0.2690099327681924,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-06 13:32:31.306300,-0.0420081871380857,-0.1502371452128694,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-06 13:32:31.425700,-0.0331290326862655,-0.0671832857698898,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-06 13:32:31.518600,-0.0119426226411433,0.0493718853428152,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-06 13:32:31.608400,0.0018257174977867,0.164507965206331,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-06 13:32:31.728600,-0.0086581282719706,0.2938757910281377,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-06 13:32:31.908500,-0.0121466169597719,0.3036088454488576,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-06 13:32:32.120700,-0.0652741588476332,0.2501589100873368,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-06 13:32:32.208600,-0.0540530213684508,0.2409133738995248,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-06 13:32:32.298800,-0.0264956945537866,0.2225105479963902,O
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-06 13:32:32.423100,-0.002125572195997,0.1769820576960567,O
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-06 13:32:32.509900,0.0027217077606267,0.138546091256291,O
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-06 13:32:32.601600,0.0074872184458733,0.132544598030674,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-06 13:32:32.723300,0.0213768850686328,0.1181970778321515,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-06 13:32:33.512300,0.3441742967975404,0.0558859045503976,O
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-06 13:32:35.199900,0.3798993404748703,-0.0774230838751565,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-06 13:32:35.320200,0.3909191997475853,-0.0707994667640463,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-06 13:32:35.500900,0.4876354609885627,-0.0145674949204442,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-06 13:32:38.104100,0.3196992671602638,0.2209703125762447,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-06 13:32:38.221700,0.3080941163496677,0.2528644937843737,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-06 13:32:38.311400,0.3171318264016313,0.2319430237520923,X
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-06 13:32:38.402000,0.3149926328010366,0.2347859713767112,X
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-06 13:32:38.614300,0.1741925846053622,0.2045623334639923,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-06 13:32:39.006900,0.3646605217181758,-0.0970919671655312,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-06 13:32:39.127000,0.3919496886171415,-0.1614983298003435,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-06 13:32:39.217300,0.4146298378195133,-0.1522174217139014,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-06 13:32:39.308900,0.4344693012954629,-0.1378129949116241,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-06 13:32:39.399200,0.4380178099354566,-0.1423245614537485,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-06 13:32:40.701200,0.4979738415934797,0.1431886987700245,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-06 13:32:40.821500,0.509320859639288,0.1228753321556444,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-06 13:32:40.908600,0.5131479229400178,0.1252378267633772,O
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-06 13:32:41.003600,0.3808750986632848,0.1009819596444207,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-06 13:32:41.125200,0.0980306246751642,0.0863872027036592,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-06 13:32:41.211300,0.0222793490724885,0.0855808883615685,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-06 13:32:41.302900,-0.0125518486410759,0.086330937559206,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-06 13:32:41.425000,-0.0303262295768276,0.0805074951083,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-06 13:32:41.512700,-0.0364451605722623,0.0760686883783839,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-06 13:32:41.603900,0.1508641831599003,0.0072255350286032,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-06 13:32:41.725500,0.4336556929608787,0.0323457227379223,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-06 13:32:41.815200,0.4911310769180499,0.0633096046846687,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-06 13:32:42.815300,0.4901877895441935,-0.0611902231522364,X
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-06 13:32:42.903400,0.4577043134107527,-0.0754250297877663,X
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-06 13:32:43.114200,0.3814089270233759,-0.1050524770981847,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-06 13:32:43.206800,0.3866355028534494,-0.0917790346816426,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-06 13:32:43.721200,-0.0821003103107089,-0.0020314557895941,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-06 13:32:44.714100,0.1040730041936363,-0.1652127457046854,O
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-06 13:32:44.806700,0.1204833454333066,-0.0175722735631484,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-06 13:32:44.926200,0.0313774875145633,-0.0510804580111051,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-06 13:32:45.108500,-0.0227609586446396,-0.0650671115339652,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-06 13:32:45.411300,-0.1457304452688083,-0.0401198429249445,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-06 13:32:45.621800,-0.2013335498054304,-0.0893068505333391,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-06 13:32:45.712300,-0.2422917043195372,-0.1193137668391658,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-06 13:32:45.802500,-0.2636105299379889,-0.1162090121824577,O
