Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-06 13:23:24.351300,0.0533768642673853,0.1055726170613098,O
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-06 13:23:24.442100,0.028577484490597,0.097960282742652,O
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-06 13:23:24.561300,0.017724308879451,0.0950764023110997,O
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-06 13:23:24.652100,0.0111187719634779,0.1017296721096824,O
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-06 13:23:24.741100,0.0505359925363892,0.1154278116089352,O
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-06 13:23:24.863300,0.4334784949698615,0.1343666193389417,O
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-06 13:23:24.954900,0.5134041035248098,0.1413693617502518,O
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-06 13:23:25.044300,0.5390550838883159,0.1548508466185097,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-06 13:23:25.255700,0.5618934478134262,0.1850486823039431,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-06 13:23:25.467600,0.7000670957008291,0.1781132934040743,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-06 13:23:25.646700,0.7772144087380386,0.1678809342378385,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-06 13:23:25.771200,0.6363017135144404,0.173363943044072,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-06 13:23:25.860300,0.1510924162149021,0.2438111193726477,O
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-06 13:23:25.950300,0.0273221203600708,0.2770827504088081,O
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-06 13:23:26.070300,0.0475358343543242,0.2712661419506598,O
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-06 13:23:26.161400,0.1993683931165827,0.2643994021435518,O
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-06 13:23:26.251200,0.3290197146504289,0.2728107925100187,O
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-06 13:23:26.341100,0.3610975422652795,0.2686189516883159,O
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-06 13:23:26.463300,0.3665120922627903,0.2643876750429621,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-06 13:23:26.557500,0.3661083966812011,0.2593726302093705,O
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-06 13:23:26.646400,0.3629631051801995,0.2578586723894026,O
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-06 13:23:26.765500,0.3592270520894731,0.2506626376037964,O
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-06 13:23:26.856000,0.3562752830074235,0.2443889689525639,O
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-06 13:23:26.946900,0.3507611683588978,0.2390611030838471,O
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-06 13:23:27.460000,-0.0971708517518024,0.1207586690167118,O
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-06 13:23:27.551900,-0.1054017561097608,0.1026777868779595,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-06 13:23:27.642700,-0.1053105168305885,0.0933364783918141,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-06 13:23:27.762100,-0.1091181001569415,0.0800362913224095,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-06 13:23:27.853900,-0.1008984095651384,0.0772552215375098,O
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-06 13:23:28.155800,-0.0757568060339574,0.1219442513029891,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-06 13:23:28.246600,-0.0639267924568051,0.1036123607317995,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-06 13:23:28.366400,-0.0457859771174604,0.0569888190914188,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-06 13:23:28.458200,-0.0390974583319385,0.0534936750346871,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-06 13:23:28.546900,-0.0278779833502755,0.0383163160120101,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-06 13:23:28.669500,-0.088997205563455,-0.073282467696247,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-06 13:23:28.758800,-0.1072465905478483,-0.1322134467716474,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-06 13:23:28.850300,-0.0086230123811869,-0.2874083747128771,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-06 13:23:29.060700,0.0599321771034266,-0.2882836861695815,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-06 13:23:29.150500,0.0109801290364675,-0.294895246608262,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-06 13:23:29.242400,-0.1414993790801753,-0.2445893285139936,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-06 13:23:29.364400,-0.2043190669874708,-0.2276758069371525,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-06 13:23:29.457600,-0.2190561644875995,-0.2360738486367328,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-06 13:23:29.544400,-0.1427225291188373,-0.2417486619883921,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-06 13:23:29.665800,0.0060715917414352,-0.2208215966551934,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-06 13:23:29.754900,0.0470573293600356,-0.2445857343206554,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-06 13:23:29.846600,0.0866567396518603,-0.2748540245541078,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-06 13:23:29.967000,0.3900329667734412,-0.132629955269428,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-06 13:23:30.058900,0.4389013703392149,-0.0298740573757799,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-06 13:23:30.148400,0.445660382936522,-0.0126429929967978,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-06 13:23:30.268900,0.4556489601865429,-0.0404722469137267,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-06 13:23:30.359400,0.4529574864037335,-0.0528638553415751,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-06 13:23:30.451400,0.4570715793383302,-0.0612831278576188,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-06 13:23:30.542100,0.4403754708719878,-0.1060804013527039,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-06 13:23:31.057800,0.4973220337082414,-0.0542034864260482,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-06 13:23:31.568500,0.1693051016009692,-0.3127379925418816,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-06 13:23:31.749100,0.2447070768888869,-0.232871338786449,X
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-06 13:23:32.262800,0.293752708931578,-0.0640030127698763,O
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-06 13:23:32.958800,0.1740903894116223,-0.2509008991877666,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-06 13:23:33.168900,0.0641211813940514,-0.2441348720214323,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-06 13:23:33.262600,0.0495631813318659,-0.2257280049054887,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-06 13:23:33.352200,0.062849404387607,-0.221786846531246,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-06 13:23:33.441800,0.0758803273672134,-0.2114954172154253,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-06 13:23:33.561600,0.0801054875584116,-0.1940277211773591,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-06 13:23:33.653000,0.0981739571155001,-0.2053780165678103,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-06 13:23:33.744400,0.0863610360364571,-0.1902793954550087,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-06 13:23:33.867700,0.0850790307160348,-0.1867698746249239,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-06 13:23:33.956700,0.0879111013396544,-0.2022799054961192,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-06 13:23:34.049000,0.0960355089002474,-0.2188327539507603,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-06 13:23:34.166600,0.0950762561584391,-0.2255409396801159,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-06 13:23:34.257300,0.0921026202323868,-0.2204398598883133,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-06 13:23:34.351200,0.0902038747639801,-0.2217394533307159,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-06 13:23:34.468900,-0.017611474605152,-0.1513011209745713,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-06 13:23:34.560100,-0.0978752801530099,-0.0945317566415155,O
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-06 13:23:34.648700,-0.1349590349228958,-0.1144027142345059,O
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-06 13:23:34.741800,-0.0837724400628444,-0.1008852874328653,O
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-06 13:23:34.862200,0.073378824977407,-0.0524224382481015,O
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-06 13:23:34.954200,0.1276626263693752,-0.0099565424411752,O
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-06 13:23:35.043500,0.145246008791253,-0.0106513919579422,O
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-06 13:23:35.163100,0.1689279622565022,0.0038287771430033,O
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-06 13:23:35.254600,0.1772014449447409,0.027890229824842,O
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-06 13:23:35.342400,0.1697134356040135,0.0717932178658323,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-06 13:23:35.464500,0.1567154233290173,0.0890965840410376,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-06 13:23:35.555500,0.1738240454748802,0.0994157638728653,O
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-06 13:23:35.647400,0.1789773487020832,0.1340286815792534,O
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-06 13:23:35.771100,0.1635190531231785,0.1543245062591832,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-06 13:23:35.856700,0.1379653912593452,0.1589837510280542,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-06 13:23:35.947000,0.1260014683237443,0.1558406707466891,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-06 13:23:36.069200,0.1224312396495665,0.1572636369650748,O
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-06 13:23:36.463400,0.1008043838349824,-0.0055360189786781,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-06 13:23:36.556300,0.0994513919766864,-0.1334322962427765,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-06 13:23:36.643300,0.0968339290505017,-0.227446530836528,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-06 13:23:37.247500,0.0815224828365665,-0.5469676438595735,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-06 13:23:37.371400,0.082359386593399,-0.4173170659028364,X
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-06 13:23:37.458300,0.1276487518823413,-0.3421218604564466,X
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-06 13:23:37.549000,0.0687176871505363,-0.2323729997008042,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-06 13:23:37.643800,0.0599900129519,-0.3033431054992286,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-06 13:23:37.760500,0.0593727630872723,-0.2866266794547508,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-06 13:23:38.246400,0.3165839877953449,-0.112781398695383,O
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-06 13:23:38.968800,0.2751225826051042,-0.0925149126634004,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-06 13:23:39.059000,0.3539457080414429,-0.093208424805902,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-06 13:23:39.150500,0.439438101964737,-0.0955619527553315,O
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-06 13:23:39.362500,0.7796377715664087,-0.0097062862817622,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-06 13:23:39.665900,0.7777229360426248,0.0395005609240219,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-06 13:23:39.754800,0.5227089808504557,0.042563816678921,O
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-06 13:23:39.843600,0.4201609583216596,0.0367302737191371,O
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-06 13:23:39.964900,0.2440674504636129,0.0417936562738337,O
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-06 13:23:40.055500,0.0288237795726979,0.0900059149556182,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-06 13:23:40.146600,-0.0209147612750593,0.0959640008938675,O
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-06 13:23:40.267800,-0.0224305906103736,0.092491090684298,O
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-06 13:23:40.360100,-0.0257727516696191,0.0870132892791105,O
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-06 13:23:40.449000,-0.0887228081037468,0.0378370345096473,O
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-06 13:23:40.662000,-0.1739309500455599,-0.0586250129192443,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-06 13:23:40.752400,-0.1938450695873655,-0.0698305375454659,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-06 13:23:40.842300,-0.0764666714126948,-0.0661749921627778,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-06 13:23:40.963300,0.1267226239261334,-0.0766055084022001,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-06 13:23:42.563900,0.1869421639816211,-0.2027792476124629,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-06 13:23:42.744300,0.2001599320921508,-0.2113177136099103,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-06 13:23:42.866600,0.2026080671493911,-0.2060120991413931,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-06 13:23:42.955000,0.2006476459671305,-0.2060933446280162,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-06 13:23:43.050100,0.1529197673721203,-0.2064043677306133,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-06 13:23:43.171800,0.0220508347204707,-0.229906129282382,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-06 13:23:43.261000,0.0604385466075555,-0.26561736560423,X
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-06 13:23:43.351000,0.3632385220731945,-0.318148340132558,X
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-06 13:23:43.470100,0.4930881573624409,-0.3155734767422047,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-06 13:23:43.560500,0.4871448613001548,-0.3029224177068687,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-06 13:23:43.654600,0.4671899644268756,-0.3108763675644446,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-06 13:23:43.743900,0.346145514247175,-0.3661472040331195,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-06 13:23:43.862400,0.2409778540011824,-0.4229160668508258,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-06 13:23:43.956400,0.2170692380398814,-0.4476101811460904,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-06 13:23:44.046900,0.1712910425965103,-0.4288211593338087,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-06 13:23:44.258000,0.1032545577587965,-0.2550621392145592,O
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-06 13:23:44.345400,0.1311034305119442,-0.2348020892962289,O
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-06 13:23:44.467300,0.1377914062793354,-0.2474090149808067,O
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-06 13:23:44.558100,0.1422923214755687,-0.2560245471702978,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-06 13:23:44.950300,0.1189502317766532,-0.136669327066286,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-06 13:23:45.252100,0.1181734779818552,-0.1259892233545834,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-06 13:23:45.343300,0.1164962179874587,-0.1425714104571717,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-06 13:23:45.464600,0.1258436872358289,-0.1482416265847937,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-06 13:23:45.856600,0.2011023641847262,0.0398072375602565,O
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-06 13:23:46.160400,0.2295853981812972,0.1045972532923751,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-06 13:23:46.248900,0.2304223019381297,0.1045974204641583,O
