Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-06 13:04:44.916600,0.2553931315556071,0.0639966489497947,X
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-06 13:04:45.034700,0.2540853241169213,0.0646872369988612,X
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-06 13:04:45.126500,0.2529813249556534,0.0740797196568327,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-06 13:04:45.217900,0.2519294000896577,0.067175557549779,X
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-06 13:04:45.339600,0.2505239062741017,0.0565762641895527,X
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-06 13:04:45.428900,0.2513881859285826,0.050363296619899,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-06 13:04:45.640600,0.251213103621973,0.0375251515765968,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-06 13:04:45.732400,0.2537177461726825,0.0389898209019735,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-06 13:04:45.942700,0.2578580066375522,0.0461195966690852,X
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-06 13:04:55.123300,0.2464501810022367,-0.3061905881501479,O
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-06 13:04:55.821800,0.5747720299726209,-0.1712321760659891,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-06 13:04:55.940100,0.4957001424398428,-0.1763232413000764,O
