Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-06 13:11:28.660300,0.6393448752355754,0.0868061503205621,X
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-06 13:11:28.748900,0.6392825596187545,0.093095982062402,X
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-06 13:11:28.839400,0.6401725088013961,0.0941300966858673,X
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-06 13:11:28.962700,0.6046939683481863,0.1015798062086826,X
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-06 13:11:29.050500,0.4230750346450862,0.1184976848754681,X
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-06 13:11:29.143400,0.3439154381188463,0.135848760150465,X
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-06 13:11:29.236500,0.0079626552780197,0.0845091593408046,O
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-06 13:11:29.354200,-0.3091381195516206,0.03228977438402,O
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-06 13:11:29.444200,-0.2947248597744544,-0.0275643381214466,O
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-06 13:11:29.565000,-0.3095804919523489,0.0075508110496157,O
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-06 13:11:29.654300,-0.3094091582454414,0.0483953815126373,O
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-06 13:11:29.745800,-0.3130593468597482,0.0801479563933268,O
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-06 13:11:29.866900,-0.31431798536213,0.0833962614083755,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-06 13:11:29.956400,-0.3235500097547907,0.0537665954083168,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-06 13:11:30.049000,-0.3399243625369194,-0.0295396119910874,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-06 13:11:30.138700,-0.3238878836596194,-0.0917039948159244,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-06 13:11:30.259100,-0.3316766509752291,-0.0778988379908292,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-06 13:11:30.352800,-0.3235711011943301,-0.0611790335073447,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-06 13:11:30.441900,-0.3199784346878579,-0.0475588947081161,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-06 13:11:30.561400,-0.3232263794195211,-0.1041831147282494,O
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-06 13:11:30.652800,-0.3216254843755232,-0.1361402360754128,O
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-06 13:11:30.744300,-0.0571275609578553,-0.156686722189185,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-06 13:11:30.862900,0.2357073140935122,-0.1598834721210308,X
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-06 13:11:30.954400,0.2733026681150369,-0.1689194489765926,X
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-06 13:11:31.044200,0.2816435107084594,-0.1666213420859431,O
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-06 13:11:31.136600,0.288969635928199,-0.1492172610435842,X
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-06 13:11:31.257500,0.3045356661378514,-0.1196959499911229,X
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-06 13:11:31.348000,0.5136264737557781,-0.0506082328111503,O
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-06 13:11:31.437800,0.7545401549166234,-0.001993016852821,X
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-06 13:11:31.558200,0.8149333007192113,0.0271409615290836,X
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-06 13:11:31.648400,0.8373037854135028,0.0370903114496139,X
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-06 13:11:31.740000,0.7274669639920507,0.0391936918896377,X
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-06 13:11:31.862100,0.4175311360664233,0.0277971171334838,X
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-06 13:11:31.951300,0.3543240635315247,0.0123873920370161,X
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-06 13:11:32.041800,0.2394355684255946,-0.018429379969779,X
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-06 13:11:32.166700,-0.2962783675581885,0.093884484698574,O
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-06 13:11:32.254600,-0.3721778301442003,0.1266072325086268,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-06 13:11:32.344100,-0.3901454083559489,0.1072363585194049,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-06 13:11:32.437300,-0.3869418378217583,0.0728627321359683,O
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-06 13:11:32.555500,0.2400235265421044,-0.1727685604158062,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-06 13:11:32.646500,0.3737961187779483,-0.2991424559569499,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-06 13:11:32.770100,0.4056143357692804,-0.3749269775810153,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-06 13:11:32.857300,0.390114455983638,-0.4344296897466424,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-06 13:11:32.949500,0.0061298324648066,-0.2947637332084702,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-06 13:11:33.040200,-0.1135232078764748,-0.2425052913704714,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-06 13:11:33.341400,-0.1669074491882911,-0.0546190397385911,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-06 13:11:34.339500,0.087002475710434,0.5252501509548458,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-06 13:11:36.452100,0.1654985684185413,0.3135098086893526,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-06 13:11:36.542200,0.1659102623617578,0.3123061872014171,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-06 13:11:36.664300,0.168493415875732,0.3034897100182797,O
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-06 13:11:36.754400,0.1417597423447833,0.2283767435689218,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-06 13:11:36.844700,0.1207536272653696,0.1398216261075833,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-06 13:11:36.936400,0.1137472290950109,0.0853017908472765,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-06 13:11:37.057300,0.1363301758033117,0.0694050822376112,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-06 13:11:37.147800,0.225322656225765,0.065168861310019,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-06 13:11:37.236700,0.29231920305037,0.0593326473457112,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-06 13:11:37.358600,0.3416389322225906,0.0510783660698812,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-06 13:11:37.449400,0.3704503864629663,0.0393436703135007,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-06 13:11:37.540800,0.3852595900823943,0.0302487733628499,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-06 13:11:37.660300,0.4146942004909786,0.0299921138577273,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-06 13:11:37.750900,0.4230847586204582,0.0225950753290068,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-06 13:11:37.842600,0.4293208398967314,0.0198494881707308,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-06 13:11:37.961900,0.442158130876628,0.0297737300961948,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-06 13:11:38.053500,0.4506470244190251,0.030127362257818,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-06 13:11:38.144200,0.4592867080583885,0.0457245603841144,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-06 13:11:38.264700,0.4741301510277181,0.0382203944097774,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-06 13:11:38.355800,0.483506117647365,0.0489459719466697,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-06 13:11:38.447000,0.4911238251708664,0.0548767035635163,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-06 13:11:38.536500,0.4990413324421059,0.0676007659165996,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-06 13:11:38.658200,0.5015807965456057,0.0972425953453794,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-06 13:11:38.746500,0.4928786603320217,0.1370365357037363,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-06 13:11:38.839200,0.4256150465781844,0.1318425284576805,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-06 13:11:38.959700,0.3459913014246789,0.132134339155896,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-06 13:11:39.050300,0.314957028588693,0.1620255746690013,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-06 13:11:39.147300,0.3073873931124535,0.2159704926378336,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-06 13:11:39.262200,0.3046231819161998,0.2348518165188066,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-06 13:11:39.352900,0.3069958319069791,0.2447850973224945,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-06 13:11:39.443300,0.3065464746788709,0.2555626763069464,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-06 13:11:39.564800,0.3040948002685187,0.2482864909278118,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-06 13:11:39.654400,0.2873217644961361,0.0954166303530664,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-06 13:11:39.747100,0.2701940090587733,-0.0100793535394294,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-06 13:11:39.866500,0.2745078932315722,-0.0928218027562776,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-06 13:11:39.958600,0.2837622416803687,-0.1153469104723662,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-06 13:11:40.047900,0.3522554589678712,-0.1611376443723664,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-06 13:11:40.141200,0.3949648022906947,-0.2122045165600617,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-06 13:11:40.261500,0.4215526161910627,-0.2793380505862493,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-06 13:11:40.351200,0.4360668135717387,-0.3116118674445161,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-06 13:11:40.441000,0.4382025272611992,-0.3530891593832093,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-06 13:11:40.564200,0.4178149117984075,-0.4176447160670746,X
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-06 13:11:40.650800,0.4068594154891012,-0.47303830955569,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-06 13:11:40.742300,0.3920225464749528,-0.5293679291003781,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-06 13:11:40.863100,0.4018285593293634,-0.5789277636286476,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-06 13:11:40.953000,0.3833128776043905,-0.6078343193707958,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-06 13:11:41.046800,0.3641902006843625,-0.5924849650535766,X
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-06 13:11:41.137200,0.297428261885283,-0.5986559522854358,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-06 13:11:41.257500,0.2316776165248963,-0.5333361082317511,X
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-06 13:11:41.349600,0.2315706527958038,-0.4677681971868108,X
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-06 13:11:41.439200,0.2186398199119761,-0.4885791541819486,X
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-06 13:11:41.562300,0.1928360871243541,-0.0847682738498892,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-06 13:11:41.648000,0.1893629844277382,-0.0265541039910665,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-06 13:11:41.740400,0.2063959653445735,0.0234615801365183,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-06 13:11:41.859200,0.2522205416788416,-0.0022649643371617,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-06 13:11:43.943400,-0.3792070317215935,0.6385562188653886,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-06 13:11:49.564500,-0.4235231592565979,-0.2079443035482953,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-06 13:11:49.651000,-0.4075959723841838,-0.206972903116951,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-06 13:11:52.163200,-0.1558769002240006,-0.0322034028809917,X
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-06 13:11:52.252900,-0.0313668875766695,0.3254099940309926,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-06 13:11:52.344200,-0.0050401706324849,0.3943205045613415,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-06 13:11:52.464300,0.0030370851192293,0.4685252311358332,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-06 13:11:52.555300,0.2067132956394613,0.4307032169144416,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-06 13:11:52.646100,0.576178068176161,0.3590107405307428,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-06 13:11:52.737200,0.6398896917712091,0.3487493819248548,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-06 13:11:52.857600,0.6601859566484635,0.3370469359932483,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-06 13:11:52.948100,0.6605821744055245,0.3292691486682328,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-06 13:11:53.039100,0.6608391064871858,0.3247513834226303,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-06 13:11:53.160100,0.660414675505806,0.316774406003422,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-06 13:11:53.250900,0.6591986307547018,0.250781890864138,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,,,,X
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-06 13:11:53.490300,-0.6128825143132466,-0.5048625259156354,X
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-06 13:11:53.552800,-0.49176957931001,-0.4564528607435827,X
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-06 13:11:53.642300,-0.2732822614624954,-0.2263367468675543,X
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-06 13:11:53.763500,-0.2385728737654745,-0.1490234273216721,X
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-06 13:11:53.854200,-0.0061716031021124,-0.158797579232184,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-06 13:11:53.944500,0.5048910568940898,-0.1227924911248816,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-06 13:11:54.064700,0.5906962373214256,-0.1213011878090306,O
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-06 13:11:54.156500,0.5930616285700258,-0.1194685273513664,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-06 13:11:54.247700,0.6061254470888713,-0.1000657383106381,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-06 13:11:54.337700,0.6182705553711577,-0.0815150588269165,O
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-06 13:11:54.456000,0.6127648679069848,-0.0722977464514311,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-06 13:11:54.550900,0.6280727334183794,-0.0531790683237646,O
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-06 13:11:54.639300,0.650269967002169,-0.0415260572446665,O
