Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
35:21.5,,,0.39056058
35:21.5,,,0.362828609
35:21.6,,,0.371902086
35:21.6,,,0.390562099
35:21.6,,,0.390562099
35:21.7,,,0.375686157
35:21.7,,,0.383398056
35:21.7,,,0.399971521
35:21.8,,,0.386307072
35:21.8,,,0.412454545
35:21.8,,,0.386082632
35:21.9,,,0.375987053
35:21.9,,,0.389575046
35:21.9,,,0.386082632
35:22.0,,,0.389575046
35:22.0,,,0.387125944
35:22.0,,,0.334482813
35:22.1,,,0.264249099
35:22.1,,,0.264502867
35:22.1,,,0.315359477
35:22.2,,,0.315412818
35:22.2,,,0.343982212
35:22.2,,,0.354158273
35:22.3,,,0.345503831
35:22.3,,,0.287403882
35:22.3,35:22.4,0.096862,0.285947712
35:22.4,,,0.285947712
35:22.4,,,0.305555556
35:22.5,,,0.323529412
35:22.5,,,0.333333333
35:22.5,,,0.343137255
35:22.6,,,0.335373915
35:22.6,,,0.368864155
35:22.6,,,0.354158273
35:22.7,,,0.384308529
35:22.7,,,0.413140776
35:22.7,,,0.397774039
35:22.8,,,0.382908138
35:22.8,,,0.342910834
35:22.8,,,0.382908138
35:22.9,,,0.356917058
35:22.9,,,0.338866622
35:22.9,,,0.383238038
35:23.0,,,0.35385165
35:23.0,,,0.35385165
35:23.0,,,0.358806335
35:23.1,,,0.353547127
35:23.1,,,0.35385165
35:23.1,,,0.354158273
35:23.2,,,0.34493883
35:23.2,,,0.383040976
35:23.2,,,0.382908138
35:23.3,,,0.335373915
35:23.3,,,0.383238038
35:23.3,,,0.398631955
35:23.4,,,0.387125944
35:23.4,,,0.386307072
35:23.4,,,0.368532155
35:23.5,,,0.359619336
35:23.5,,,0.362946748
35:23.5,,,0.35385165
35:23.6,,,0.376555875
35:23.6,,,0.348113324
35:23.6,,,0.357895862
35:23.7,,,0.334224435
35:23.7,,,0.361797269
35:23.7,,,0.335372145
35:23.8,,,0.39056058
35:23.8,,,0.345176067
35:23.8,,,0.402001886
35:23.9,,,0.352315729
35:23.9,,,0.334482813
35:23.9,,,0.34809194
35:24.0,,,0.333076726
35:24.0,,,0.382908138
35:24.0,,,0.334224435
35:24.1,,,0.344354351
35:24.1,,,0.34809194
35:24.1,,,0.333076726
35:24.2,,,0.354158273
35:24.2,,,0.354158273
35:24.2,,,0.400027422
35:24.3,,,0.344354351
35:24.3,,,0.369774628
35:24.3,,,0.334224435
35:24.4,,,0.345245453
35:24.4,,,0.349077473
35:24.5,,,0.334224435
35:24.5,,,0.373440122
35:24.5,,,0.358175623
35:24.6,,,0.34809194
35:24.6,,,0.348113324
35:24.6,,,0.40170099
35:24.7,,,0.349261034
35:24.7,,,0.344028357
35:24.7,,,0.334482813
35:24.8,,,0.387524169
35:24.8,,,0.34809194
35:24.8,,,0.343723835
35:24.9,,,0.25880911
35:24.9,35:25.0,0.069866,0.324746508
35:25.0,,,0.324746508
35:25.0,,,0.337956149
35:25.0,,,0.368360471
35:25.1,,,0.354158273
35:25.1,,,0.355375369
35:25.1,,,0.347929764
35:25.2,,,0.344028357
35:25.2,,,0.387424961
35:25.2,,,0.375869718
35:25.3,,,0.386437908
35:25.3,,,0.388589513
35:25.3,,,0.375686157
35:25.4,,,0.40131385
35:25.4,,,0.371597563
35:25.4,,,0.387352187
35:25.5,,,0.374722008
35:25.5,,,0.376393699
35:25.5,,,0.400715457
35:25.6,,,0.386847952
35:25.6,,,0.376835637
35:25.6,,,0.388290137
35:25.7,,,0.402001886
35:25.7,,,0.388290137
35:25.7,,,0.379642024
35:25.8,,,0.386278069
35:25.8,,,0.400326797
35:25.8,,,0.388589513
35:25.9,,,0.371902086
35:25.9,,,0.389875942
35:25.9,,,0.375709061
35:26.0,,,0.364766082
35:26.0,,,0.388589513
35:26.0,,,0.362260591
35:26.1,,,0.374722008
35:26.1,,,0.402300903
35:26.1,,,0.361540661
35:26.2,,,0.400657679
35:26.2,,,0.386607968
35:26.2,,,0.402300903
35:26.3,,,0.386278069
35:26.3,,,0.371597563
35:26.3,,,0.385977173
35:26.4,,,0.386278069
35:26.4,,,0.413140776
35:26.5,,,0.386278069
35:26.5,,,0.383570037
35:26.5,,,0.386278069
35:26.6,,,0.363247644
35:26.6,,,0.389576566
35:26.6,,,0.390563619
35:26.7,,,0.389275671
35:26.7,,,0.285947712
35:26.7,35:26.8,0.071098,0.25880911
35:26.8,,,0.25880911
35:26.8,,,0.310279699
35:26.9,,,0.324985581
35:26.9,,,0.375987053
35:27.0,,,0.35385165
35:27.0,,,0.355068746
35:27.0,,,0.357733685
35:27.1,,,0.381693143
35:27.1,,,0.387307627
35:27.1,,,0.367647059
35:27.2,,,0.389575046
35:27.2,,,0.373343223
35:27.2,,,0.387232112
35:27.3,,,0.347929764
35:27.3,,,0.362260591
35:27.3,,,0.375707541
35:27.4,,,0.361111111
35:27.4,,,0.361961215
35:27.5,,,0.361111111
35:27.5,,,0.361797269
35:27.5,,,0.347222222
35:27.6,,,0.397588644
35:27.6,,,0.34924319
35:27.6,,,0.387653083
35:27.7,,,0.387307627
35:27.7,,,0.362946748
35:27.7,,,0.389875942
35:27.7,,,0.362260591
35:27.8,,,0.347222222
35:27.8,,,0.358992617
35:27.8,,,0.349261034
35:27.9,,,0.335373915
35:27.9,,,0.360833119
35:27.9,,,0.349521181
35:28.0,,,0.361111111
35:28.0,,,0.361961215
35:28.0,,,0.358992617
35:28.1,,,0.375869718
35:28.1,,,0.358992617
35:28.1,,,0.358992617
35:28.2,,,0.360037732
35:28.2,,,0.376974106
35:28.3,,,0.357586529
35:28.3,,,0.357026144
35:28.3,,,0.348371702
35:28.4,,,0.295573816
35:28.4,35:28.4,0.034419,0.25
35:28.4,,,0.25
35:28.5,,,0.305555556
35:28.5,,,0.320593924
35:28.5,,,0.328431373
35:28.6,,,0.285947712
35:28.6,35:28.7,0.070453,0.285947712
35:28.7,,,0.285947712
35:28.7,,,0.333333333
35:28.8,,,0.361111111
35:28.8,,,0.347222222
35:28.8,,,0.373698499
35:28.9,,,0.348113324
35:28.9,,,0.359112958
35:28.9,,,0.362782802
35:29.0,,,0.397746859
35:29.0,,,0.35840434
35:29.0,,,0.358734239
35:29.1,,,0.386307072
35:29.1,,,0.361961215
35:29.1,,,0.375687677
35:29.2,,,0.372439568
35:29.2,,,0.350508234
35:29.2,,,0.376671691
35:29.3,,,0.363953415
35:29.3,,,0.377658744
35:29.3,,,0.36810387
35:29.4,,,0.375686157
35:29.4,,,0.375686157
35:29.4,,,0.374492703
35:29.5,,,0.347222222
35:29.5,,,0.375686157
35:29.5,,,0.364511471
35:29.6,,,0.373343223
35:29.6,,,0.348371702
35:29.6,,,0.359881949
35:29.7,,,0.347835332
35:29.7,,,0.386307072
35:29.7,,,0.37667321
35:29.8,,,0.373646859
35:29.8,,,0.359706029
35:29.8,,,0.387352187
35:29.9,,,0.375
35:29.9,,,0.368692174
35:29.9,,,0.372818286
35:30.0,,,0.375850104
35:30.0,,,0.358888252
35:30.0,,,0.39056058
35:30.1,,,0.362260591
35:30.1,,,0.401371912
35:30.1,,,0.338450292
35:30.2,,,0.397748662
35:30.2,,,0.386366654
35:30.2,,,0.387653083
35:30.3,,,0.358888252
35:30.3,,,0.371732026
35:30.3,,,0.362260591
35:30.4,,,0.368692174
35:30.4,,,0.358631644
35:30.4,,,0.386366654
35:30.5,,,0.385321539
35:30.5,,,0.359447651
35:30.5,,,0.387352187
35:30.6,,,0.386366654
35:30.6,,,0.351608187
35:30.6,,,0.386366654
35:30.7,,,0.375687677
35:30.7,,,0.368864155
35:30.8,,,0.374700624
35:30.8,,,0.371402127
35:30.8,,,0.386366654
35:30.8,,,0.33945239
35:30.9,35:31.0,0.101001,0.25880911
35:31.0,,,0.25880911
35:31.0,,,0.314542484
35:31.1,,,0.317951844
35:31.1,,,0.383068157
35:31.1,,,0.333333333
35:31.2,,,0.285130719
35:31.2,35:31.3,0.065506,0.284356725
35:31.3,,,0.284356725
35:31.3,,,0.328431373
35:31.3,,,0.319209221
35:31.4,,,0.334226205
35:31.4,,,0.349521181
35:31.4,,,0.348371702
35:31.5,,,0.363247644
35:31.5,,,0.376974106
35:31.5,,,0.349521181
35:31.6,,,0.375987053
35:31.6,,,0.376974106
35:31.6,,,0.401012955
35:31.7,,,0.376393699
35:31.7,,,0.389875942
35:31.7,,,0.389875942
35:31.8,,,0.389875942
35:31.8,,,0.390562099
35:31.8,,,0.375987053
35:31.9,,,0.36341007
35:31.9,,,0.389875942
35:31.9,,,0.389576566
35:32.0,,,0.401012955
35:32.0,,,0.390862995
35:32.0,,,0.360833119
35:32.1,,,0.375686157
35:32.1,,,0.400657679
35:32.2,,,0.389875942
35:32.2,,,0.368864155
35:32.2,,,0.389575046
35:32.3,,,0.386307072
35:32.3,,,0.400326797
35:32.3,,,0.388589513
35:32.4,,,0.398791974
35:32.4,,,0.388219165
35:32.4,,,0.401012955
35:32.5,,,0.375987053
35:32.5,,,0.386366654
35:32.6,,,0.388589513
35:32.6,,,0.401072537
35:32.6,,,0.371732026
35:32.7,,,0.386307072
35:32.7,,,0.388589513
35:32.7,,,0.362260591
35:32.8,,,0.387069685
35:32.8,,,0.401012955
35:32.8,,,0.389875942
35:32.9,,,0.387653083
35:32.9,,,0.349521181
35:32.9,,,0.375987053
35:33.0,,,0.372881506
35:33.0,,,0.357026144
35:33.1,,,0.390862995
35:33.1,,,0.401998488
35:33.1,,,0.40205807
35:33.2,,,0.389275671
35:33.2,,,0.389576566
35:33.2,,,0.400958574
35:33.3,,,0.399971521
35:33.3,,,0.397748662
35:33.3,,,0.37667321
35:33.4,,,0.412454545
35:33.4,,,0.390562099
35:33.5,,,0.352941176
35:33.5,35:33.6,0.07152,0.271866368
35:33.6,,,0.271866368
35:33.6,,,0.324746508
35:33.6,,,0.368692174
35:33.7,,,0.384283153
35:33.7,,,0.384283153
35:33.8,,,0.377658744
35:33.8,,,0.399149053
35:33.8,,,0.366484129
35:33.9,,,0.39056058
35:33.9,,,0.389275671
35:33.9,,,0.387352187
35:34.0,,,0.401072537
35:34.0,,,0.372601744
35:34.0,,,0.412454545
35:34.1,,,0.412454545
35:34.1,,,0.375570342
35:34.1,,,0.412454545
35:34.2,,,0.374700624
35:34.2,,,0.399971521
35:34.2,,,0.388177702
35:34.3,,,0.368387651
35:34.3,,,0.388290137
35:34.3,,,0.401945627
35:34.4,,,0.389575046
35:34.4,,,0.346687623
35:34.4,,,0.389576566
35:34.5,,,0.349358755
35:34.5,,,0.347222222
35:34.5,,,0.389576566
35:34.6,,,0.388589513
35:34.6,,,0.390562099
35:34.6,,,0.38695235
35:34.7,,,0.388589513
35:34.7,,,0.387192169
35:34.7,,,0.387524169
35:34.7,,,0.40170099
35:34.8,,,0.376671691
35:34.8,,,0.375408166
35:34.8,,,0.374700624
35:34.9,,,0.348115094
35:34.9,,,0.392534685
35:34.9,,,0.333333333
35:35.0,,,0.349077473
35:35.0,,,0.361961215
35:35.0,,,0.39056058
35:35.1,,,0.39056058
35:35.1,,,0.39056058
35:35.2,,,0.39056058
35:35.2,,,0.389575046
35:35.2,,,0.362967882
35:35.3,,,0.375686157
35:35.3,,,0.388589513
35:35.3,,,0.389575046
35:35.4,,,0.39056058
35:35.4,,,0.39056058
35:35.4,,,0.375687677
35:35.5,,,0.374700624
35:35.5,,,0.375850104
35:35.5,,,0.376837157
35:35.6,,,0.412097465
35:35.6,,,0.374700624
35:35.6,,,0.390261204
35:35.6,,,0.374700624
35:35.7,,,0.335373915
35:35.7,,,0.362946748
35:35.7,,,0.346965614
35:35.8,,,0.300653595
35:35.8,35:35.9,0.069803,0.263888889
35:35.9,,,0.263888889
35:35.9,,,0.329248366
35:36.0,,,0.348113324
35:36.0,,,0.347222222
35:36.0,,,0.361818653
35:36.1,,,0.374700624
35:36.1,,,0.374700624
35:36.1,,,0.346687623
35:36.2,,,0.375686157
35:36.2,,,0.374700624
35:36.2,,,0.374700624
35:36.3,,,0.375686157
35:36.3,,,0.374700624
35:36.3,,,0.374700624
35:36.4,,,0.374700624
35:36.4,,,0.376837157
35:36.5,,,0.374700624
35:36.5,,,0.357586529
35:36.5,,,0.390261204
35:36.6,,,0.374700624
35:36.6,,,0.3651977
35:36.6,,,0.39056058
35:36.7,,,0.375707541
35:36.7,,,0.376671691
35:36.7,,,0.39056058
35:36.8,,,0.358734239
35:36.8,,,0.361841556
35:36.8,,,0.364397123
35:36.9,,,0.302028866
35:36.9,35:36.9,0.033091,0.277777778
35:36.9,,,0.277777778
35:37.0,,,0.33945239
35:37.0,,,0.334226205
35:37.0,,,0.344028357
35:37.1,,,0.26526416
35:37.1,35:37.2,0.067563,0.300653595
35:37.2,,,0.300653595
35:37.2,,,0.344286734
35:37.2,,,0.358734239
35:37.3,,,0.386307072
35:37.3,,,0.37667321
35:37.3,,,0.375686157
35:37.4,,,0.36731716
35:37.4,,,0.373440122
35:37.4,,,0.412452741
35:37.5,,,0.373257378
35:37.5,,,0.345503831
35:37.5,,,0.364397123
35:37.6,,,0.387292606
35:37.6,,,0.373440122
35:37.6,,,0.347835332
35:37.7,,,0.359779354
35:37.7,,,0.367168767
35:37.7,,,0.375686157
35:37.8,,,0.363149923
35:37.8,,,0.371402127
35:37.8,,,0.361980829
35:37.9,,,0.376855251
35:37.9,,,0.386206636
35:37.9,,,0.373440122
35:38.0,,,0.361841556
35:38.0,,,0.415743819
35:38.0,,,0.362989266
35:38.1,,,0.376855251
35:38.1,,,0.380267981
35:38.1,,,0.397772236
35:38.2,,,0.39056058
35:38.2,,,0.349261034
35:38.2,,,0.363149923
35:38.3,,,0.39056058
35:38.3,,,0.389575046
35:38.3,,,0.38829316
35:38.4,,,0.389575046
35:38.4,,,0.401998488
35:38.4,,,0.387587388
35:38.5,,,0.400958574
35:38.5,,,0.391547633
35:38.5,,,0.390562099
35:38.6,,,0.391547633
35:38.6,,,0.413496053
35:38.6,,,0.380267981
35:38.7,,,0.370034063
35:38.7,,,0.381255034
35:38.7,,,0.389575046
35:38.8,,,0.379334171
35:38.8,,,0.401014833
35:38.8,,,0.376671691
35:38.9,,,0.37782269
35:38.9,,,0.377658744
35:38.9,,,0.375686157
35:39.0,,,0.377658744
35:39.0,,,0.391547633
35:39.0,,,0.377658744
35:39.0,,,0.377658744
35:39.1,,,0.377658744
35:39.1,,,0.377658744
35:39.2,,,0.376671691
35:39.2,,,0.390562099
35:39.2,,,0.376671691
35:39.3,,,0.391547633
35:39.3,,,0.386307072
35:39.3,,,0.39056058
35:39.4,,,0.389575046
35:39.4,,,0.386307072
35:39.4,,,0.380326661
35:39.5,,,0.375687677
35:39.5,,,0.375686157
35:39.5,,,0.389575046
35:39.6,,,0.386307072
35:39.6,,,0.388589513
35:39.6,,,0.398791974
35:39.7,,,0.365445282
35:39.7,,,0.377658744
35:39.7,,,0.388589513
35:39.8,,,0.365445282
35:39.8,,,0.412452741
35:39.9,,,0.389575046
35:39.9,,,0.388589513
35:39.9,,,0.334482813
35:40.0,35:40.1,0.076529,0.293041938
35:40.1,,,0.293041938
35:40.1,,,0.335373915
35:40.1,,,0.334482813
35:40.2,,,0.375686157
35:40.2,,,0.389575046
35:40.3,,,0.363130309
35:40.3,,,0.390562099
35:40.3,,,0.388589513
35:40.4,,,0.389575046
35:40.4,,,0.390563619
35:40.5,,,0.389575046
35:40.5,,,0.391549152
35:40.5,,,0.362002213
35:40.6,,,0.360854503
35:40.6,,,0.390563619
35:40.6,,,0.346965614
35:40.7,,,0.360854503
35:40.7,,,0.376974106
35:40.7,,,0.362989266
35:40.8,,,0.277777778
35:40.8,35:40.9,0.068679,0.2517098
35:40.9,,,0.2517098
35:40.9,,,0.308306098
35:40.9,,,0.320819715
35:41.0,,,0.320593924
35:41.0,,,0.34809194
35:41.0,,,0.375987053
35:41.1,,,0.37782117
