Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
44:25.8,,,0.276585887
44:25.8,,,0.30275077
44:25.8,,,0.303541442
44:25.9,,,0.295351982
44:25.9,,,0.298928696
44:25.9,,,0.301997275
44:26.0,,,0.26595347
44:26.0,,,0.296718842
44:26.0,,,0.304918938
44:26.1,,,0.305172707
44:26.1,,,0.273341714
44:26.2,44:26.4,0.215012,0.26629455
44:26.4,,,0.26629455
44:26.4,,,0.252619758
44:26.4,,,0.275315576
44:26.5,,,0.290839261
44:26.5,,,0.26536893
44:26.5,,,0.28986665
44:26.6,,,0.314979765
44:26.6,,,0.263570953
44:26.6,,,0.292856614
44:26.7,,,0.289295094
44:26.7,,,0.290238432
44:26.7,,,0.262454315
44:26.8,,,0.314059598
44:26.8,,,0.294310271
44:26.8,,,0.283247384
44:26.9,,,0.290428877
44:26.9,,,0.306433833
44:26.9,,,0.297393464
44:27.0,,,0.298465027
44:27.0,,,0.289921729
44:27.0,,,0.306531804
44:27.1,,,0.289760571
44:27.1,,,0.314059598
44:27.1,,,0.305839104
44:27.2,,,0.307292761
44:27.2,,,0.304987637
44:27.2,,,0.283334124
44:27.3,,,0.30344347
44:27.3,,,0.312524366
44:27.3,,,0.290636291
44:27.4,,,0.27504172
44:27.4,,,0.298928696
44:27.4,,,0.306531804
44:27.5,,,0.26629455
44:27.5,,,0.303541442
44:27.6,,,0.292856614
44:27.6,,,0.305395919
44:27.6,,,0.295063766
44:27.7,,,0.292856614
44:27.7,,,0.306842115
44:27.7,,,0.29361011
44:27.8,,,0.277393296
44:27.8,,,0.304889666
44:27.8,,,0.305395919
44:27.9,,,0.256462297
44:27.9,,,0.305085609
44:27.9,,,0.260720681
44:28.0,,,0.306531804
44:28.0,,,0.272739864
44:28.1,,,0.285537162
44:28.1,,,0.301413462
44:28.1,,,0.304918938
44:28.2,,,0.304918938
44:28.2,,,0.292856614
44:28.2,,,0.304294937
44:28.3,,,0.308290615
44:28.3,,,0.294310271
44:28.3,,,0.282424542
44:28.4,,,0.279622304
44:28.4,44:28.4,0.031539,0.264249099
44:28.4,,,0.264249099
44:28.5,,,0.287156199
44:28.5,,,0.288700366
44:28.5,,,0.280399346
44:28.6,,,0.287156199
44:28.6,,,0.2887032
44:28.6,,,0.30275077
44:28.7,,,0.276478093
44:28.7,,,0.273389759
44:28.7,,,0.258518353
44:28.8,,,0.299385193
44:28.8,,,0.288070265
44:28.8,,,0.287167968
44:28.9,,,0.279200549
44:28.9,,,0.288747119
44:28.9,,,0.282297426
44:29.0,,,0.316523931
44:29.0,,,0.292198138
44:29.0,,,0.288374549
44:29.1,,,0.30720225
44:29.1,,,0.30720225
44:29.1,,,0.268076008
44:29.2,,,0.256202976
44:29.2,,,0.264249099
44:29.2,,,0.287167968
44:29.3,,,0.259602441
44:29.3,,,0.301848473
44:29.3,,,0.282246455
44:29.4,,,0.260720681
44:29.4,44:29.4,0.032003,0.288070265
44:29.4,,,0.288070265
44:29.5,,,0.275736603
44:29.5,44:29.7,0.209693,0.276382917
44:29.7,,,0.276382917
44:29.7,,,0.27446894
44:29.8,,,0.290620145
44:29.8,,,0.275261494
44:29.9,,,0.304204427
44:29.9,,,0.279026193
44:29.9,,,0.305658083
44:30.0,,,0.255945959
44:30.0,,,0.266305658
44:30.0,,,0.290063512
44:30.1,,,0.267863604
44:30.1,,,0.256101135
44:30.2,,,0.260534535
44:30.2,,,0.257795188
44:30.2,,,0.289075978
44:30.3,,,0.25582266
44:30.3,,,0.256881122
44:30.3,,,0.260910148
44:30.4,,,0.268963665
44:30.4,,,0.277015852
44:30.4,,,0.295749005
44:30.5,,,0.272786963
44:30.5,,,0.27504172
44:30.5,,,0.305085609
44:30.6,,,0.289733994
44:30.6,,,0.256380324
44:30.7,44:30.7,0.035534,0.287392119
44:30.7,,,0.287392119
44:30.7,,,0.296793487
44:30.8,44:30.8,0.035077,0.279200549
44:30.8,,,0.279200549
44:30.8,,,0.286921915
44:30.9,,,0.265702755
44:30.9,,,0.260656338
44:30.9,,,0.25582266
44:31.0,,,0.308746417
44:31.0,,,0.284404337
44:31.0,,,0.321425554
44:31.1,,,0.27548062
44:31.1,,,0.296938729
44:31.1,,,0.275736603
44:31.2,,,0.29361011
44:31.2,,,0.288838314
44:31.2,,,0.276129107
44:31.3,,,0.290063512
44:31.3,,,0.297887901
44:31.3,,,0.30344347
44:31.4,,,0.286489822
44:31.4,,,0.305658083
44:31.4,,,0.291214874
44:31.5,,,0.260890099
44:31.5,44:31.6,0.135,0.263329473
44:31.6,,,0.263329473
44:31.7,,,0.275501297
44:31.7,,,0.28181
44:31.7,,,0.281836917
44:31.8,,,0.304204427
44:31.8,,,0.261259134
44:31.8,,,0.291926648
44:31.9,,,0.286211322
44:31.9,,,0.278929604
44:31.9,44:32.0,0.034882,0.304508711
44:32.0,,,0.304508711
44:32.0,,,0.276093886
44:32.0,,,0.306842115
44:32.1,,,0.286402703
44:32.1,,,0.286211322
44:32.1,,,0.286853258
44:32.2,44:32.2,0.034727,0.27458494
44:32.2,,,0.27458494
44:32.2,,,0.263570953
44:32.3,,,0.282604967
44:32.3,,,0.253941873
44:32.3,,,0.292875341
44:32.4,,,0.293482864
44:32.4,,,0.278505666
44:32.4,,,0.290940576
44:32.5,,,0.27504172
44:32.5,,,0.293724625
44:32.5,,,0.295756466
44:32.6,,,0.286465091
44:32.6,,,0.261840512
44:32.6,,,0.277746892
44:32.7,44:32.8,0.165958,0.253411491
44:32.8,,,0.253411491
44:32.9,44:32.9,0.033575,0.25260865
44:32.9,,,0.25260865
44:32.9,,,0.304294937
44:33.0,,,0.290480453
44:33.0,,,0.300472863
44:33.0,,,0.304889666
44:33.1,,,0.276854843
44:33.1,,,0.287196438
44:33.1,,,0.304204427
44:33.2,,,0.302301559
44:33.2,,,0.301997275
44:33.2,,,0.279629765
44:33.3,,,0.30275077
44:33.3,,,0.265702755
44:33.3,,,0.286402703
44:33.4,,,0.297210123
44:33.4,,,0.304889666
44:33.4,,,0.258059359
44:33.4,,,0.27266115
44:33.5,,,0.30344347
44:33.5,44:33.6,0.033996,0.290382481
44:33.6,,,0.290382481
44:33.6,,,0.287392119
44:33.6,,,0.257192391
44:33.6,,,0.296718842
44:33.7,,,0.271797547
44:33.7,,,0.304987637
44:33.8,,,0.283092209
44:33.8,,,0.27504172
44:33.8,,,0.28218481
44:33.9,,,0.265698048
44:33.9,,,0.294310271
44:33.9,,,0.29227843
44:34.0,,,0.303747755
44:34.0,,,0.255945959
44:34.1,,,0.254181355
44:34.1,,,0.257192391
44:34.1,,,0.30344347
44:34.2,,,0.296896149
44:34.2,,,0.309171708
44:34.3,,,0.255945959
44:34.3,,,0.252482013
44:34.3,,,0.308983315
44:34.4,,,0.273091248
44:34.4,,,0.261840512
44:34.4,,,0.26787325
44:34.5,,,0.281548042
44:34.5,,,0.273091248
44:34.6,,,0.27433113
44:34.6,44:34.6,0.035017,0.27458494
44:34.6,,,0.27458494
44:34.7,,,0.295749005
44:34.7,,,0.287392119
44:34.8,44:34.9,0.142148,0.258981427
44:34.9,,,0.258981427
44:34.9,,,0.265702755
44:35.0,,,0.295656267
44:35.0,,,0.27504172
44:35.0,,,0.281880525
44:35.1,,,0.320426659
44:35.1,,,0.263900071
44:35.1,,,0.303747755
44:35.2,44:35.2,0.034612,0.30674113
44:35.2,,,0.30674113
44:35.3,,,0.26536893
44:35.3,,,0.285287766
44:35.3,,,0.270123001
44:35.4,,,0.300472863
44:35.4,,,0.274360493
44:35.4,,,0.27947125
44:35.5,,,0.281495631
44:35.5,,,0.265698048
44:35.5,,,0.30232734
44:35.6,,,0.254024683
44:35.6,,,0.29430281
44:35.6,,,0.287696404
44:35.7,,,0.281749399
44:35.7,44:35.7,0.034011,0.271702956
44:35.7,,,0.271702956
44:35.8,,,0.271164918
44:35.8,,,0.26783012
44:35.9,,,0.266815125
44:35.9,,,0.290480453
44:35.9,,,0.266897936
44:36.0,,,0.275816662
44:36.0,,,0.256448209
44:36.0,,,0.267242256
44:36.0,,,0.286798071
44:36.1,,,0.287696404
44:36.1,44:36.2,0.032921,0.290734263
44:36.2,,,0.290734263
44:36.2,,,0.294556578
44:36.2,,,0.287848899
44:36.3,,,0.29104156
44:36.3,,,0.30232734
44:36.3,,,0.278505666
44:36.3,,,0.303747755
44:36.4,,,0.284102078
44:36.4,,,0.283334124
44:36.5,,,0.287578181
44:36.5,,,0.300384806
44:36.5,,,0.284139516
44:36.6,,,0.317147932
44:36.6,,,0.298915112
44:36.6,,,0.259602441
44:36.7,44:36.9,0.206207,0.264532907
44:36.9,,,0.264532907
44:36.9,,,0.260788345
44:36.9,,,0.288506572
44:37.0,,,0.263066387
44:37.0,,,0.265444279
44:37.0,,,0.277219728
44:37.1,,,0.25582266
44:37.1,,,0.264249099
44:37.1,,,0.307977999
44:37.2,,,0.264252292
44:37.2,,,0.292236959
44:37.2,,,0.291926648
44:37.3,,,0.267156412
44:37.3,,,0.301928973
44:37.3,,,0.282949287
44:37.4,,,0.305395919
44:37.4,,,0.304204427
44:37.4,,,0.27504172
44:37.5,,,0.276707689
44:37.5,,,0.276707689
44:37.5,,,0.290529635
44:37.6,,,0.301071112
44:37.6,,,0.307033495
44:37.6,,,0.301997275
44:37.7,,,0.30275077
44:37.7,,,0.30828831
44:37.7,,,0.284588217
44:37.8,,,0.288609855
44:37.8,,,0.305395919
44:37.8,,,0.287578181
44:37.9,,,0.292759041
44:37.9,,,0.268622378
44:37.9,,,0.307977999
44:38.0,,,0.295749005
44:38.0,,,0.294556578
44:38.0,,,0.257649171
44:38.1,44:38.2,0.168662,0.274203206
44:38.2,,,0.274203206
44:38.3,,,0.298928696
44:38.3,,,0.280092599
44:38.4,,,0.28783195
44:38.4,44:38.4,0.034601,0.306842115
44:38.4,,,0.306842115
44:38.5,,,0.284790235
44:38.5,,,0.275261494
44:38.5,,,0.292073802
44:38.6,,,0.280383261
44:38.6,,,0.257192391
44:38.6,,,0.30275077
44:38.7,,,0.279622304
44:38.7,,,0.288609855
44:38.7,,,0.289523921
44:38.8,,,0.29361011
44:38.8,,,0.270808132
44:38.9,,,0.262527933
44:38.9,,,0.291421684
44:38.9,,,0.258990368
44:39.0,,,0.265702755
44:39.0,,,0.290063512
44:39.0,,,0.266056352
44:39.1,,,0.264249099
44:39.1,,,0.261146607
44:39.1,,,0.304294937
44:39.2,,,0.287156199
44:39.2,44:39.3,0.041312,0.30519395
44:39.3,,,0.30519395
44:39.3,,,0.289142599
44:39.3,,,0.273091248
44:39.4,,,0.278505227
44:39.4,,,0.29361011
44:39.4,,,0.293863878
44:39.5,,,0.272993633
44:39.5,,,0.250763774
44:39.5,,,0.278251458
44:39.6,,,0.278251458
44:39.6,,,0.274449802
44:39.7,,,0.287696404
44:39.7,,,0.279757411
44:39.7,,,0.27392935
44:39.8,,,0.257192391
44:39.8,,,0.260788345
44:39.8,,,0.266056352
44:39.9,,,0.268268782
44:39.9,,,0.263646302
44:39.9,44:40.0,0.033293,0.254246616
44:40.0,,,0.254246616
44:40.0,,,0.260879875
44:40.0,,,0.274638427
44:40.1,,,0.318068098
44:40.1,,,0.30828831
44:40.1,,,0.281889122
44:40.2,,,0.266822586
44:40.2,,,0.266897936
44:40.2,,,0.267496025
44:40.3,,,0.293724625
44:40.3,,,0.270408363
44:40.3,,,0.299424736
44:40.4,,,0.298263009
44:40.4,,,0.287545958
44:40.5,,,0.301997275
44:40.5,,,0.276585887
44:40.5,,,0.294419508
44:40.6,,,0.29227843
44:40.6,,,0.283833581
44:40.7,,,0.282522156
44:40.7,,,0.28364417
44:40.7,,,0.273980005
44:40.8,,,0.27504172
44:40.8,,,0.27510753
44:40.8,,,0.293527458
44:40.9,,,0.297367072
44:40.9,,,0.275893066
44:40.9,,,0.271475229
44:41.0,,,0.268268782
44:41.0,,,0.306842115
44:41.1,,,0.291331174
44:41.1,,,0.279781561
44:41.1,,,0.30828831
44:41.2,,,0.287696404
44:41.2,,,0.291497973
44:41.3,44:41.5,0.205228,0.290940576
44:41.5,,,0.290940576
44:41.5,,,0.275736603
44:41.5,,,0.274889224
44:41.6,,,0.264252292
44:41.6,,,0.258736558
44:41.6,44:41.7,0.036003,0.264252292
44:41.7,,,0.264252292
44:41.7,,,0.270870846
44:41.7,,,0.289190096
44:41.8,,,0.295063766
44:41.8,44:41.8,0.032514,0.262985727
44:41.8,,,0.262985727
44:41.9,,,0.305839104
44:41.9,,,0.260910148
44:41.9,,,0.306531804
44:42.0,,,0.263646302
44:42.0,,,0.27458494
44:42.0,,,0.304987637
44:42.1,,,0.250763774
44:42.1,44:42.1,0.031522,0.30275077
44:42.1,,,0.30275077
44:42.2,,,0.273717327
44:42.2,,,0.257192391
44:42.2,44:42.3,0.043511,0.318068098
44:42.3,,,0.318068098
44:42.3,,,0.30330213
44:42.3,,,0.305658083
44:42.4,,,0.299385193
44:42.4,,,0.27504172
44:42.4,44:42.5,0.065842,0.279622304
44:42.5,,,0.279622304
44:42.5,,,0.291158599
44:42.6,,,0.290636291
44:42.6,,,0.271797547
44:42.6,,,0.271116759
44:42.7,44:42.7,0.033691,0.296718842
44:42.7,,,0.296718842
44:42.7,,,0.266509021
44:42.8,,,0.276707689
44:42.8,,,0.305748594
44:42.8,,,0.286402703
44:42.9,,,0.29430281
44:42.9,,,0.290529635
44:42.9,,,0.288226411
44:43.0,,,0.307033495
44:43.0,,,0.291607679
44:43.1,,,0.278234381
44:43.1,,,0.254181355
44:43.1,,,0.300765716
44:43.2,,,0.266651883
44:43.2,,,0.268239009
44:43.2,,,0.276687201
44:43.3,,,0.306531804
44:43.3,,,0.292759041
44:43.3,,,0.303055055
44:43.4,,,0.292759041
44:43.4,,,0.304294937
44:43.5,,,0.26487364
44:43.5,,,0.292922566
44:43.5,,,0.290063512
44:43.6,,,0.27458494
44:43.6,,,0.264502867
44:43.6,,,0.307292761
44:43.7,,,0.286402703
44:43.7,,,0.307292761
44:43.7,,,0.303747755
44:43.8,,,0.264532907
44:43.8,,,0.292965851
44:43.9,,,0.257192391
44:43.9,,,0.293724625
44:43.9,,,0.267242256
44:44.0,,,0.2817725
44:44.0,,,0.279629765
44:44.0,,,0.287545958
44:44.1,,,0.292180458
44:44.1,,,0.271797547
44:44.2,,,0.27458494
44:44.2,,,0.27947125
44:44.2,44:44.3,0.033297,0.261062201
44:44.3,,,0.261062201
44:44.3,,,0.288070265
44:44.3,,,0.268203222
44:44.4,,,0.302301559
44:44.4,,,0.303747755
44:44.4,,,0.261409693
44:44.5,,,0.257795188
44:44.5,44:44.6,0.066892,0.275163522
44:44.6,,,0.275163522
44:44.6,,,0.265154255
44:44.6,,,0.27458494
44:44.7,,,0.258736558
44:44.7,,,0.280383261
44:44.7,,,0.273595524
44:44.8,,,0.271667168
44:44.8,,,0.295063766
44:44.8,,,0.303541442
44:44.9,,,0.273243743
44:44.9,,,0.297971079
44:44.9,,,0.307292761
44:45.0,,,0.296773704
44:45.0,,,0.294556578
44:45.0,,,0.281836917
44:45.1,,,0.279697654
44:45.1,,,0.30720225
44:45.1,,,0.281749399
44:45.2,,,0.271667168
44:45.2,,,0.304508711
44:45.2,,,0.295317535
44:45.3,,,0.290620145
44:45.3,,,0.306055891
44:45.3,,,0.305962368
44:45.4,,,0.296517423
44:45.4,,,0.26487364
44:45.4,,,0.281836917
44:45.5,,,0.265099959
44:45.5,,,0.261259134
44:45.5,,,0.261539749
44:45.6,44:45.6,0.031588,0.258990368
44:45.6,,,0.258990368
44:45.6,44:45.7,0.033003,0.260656338
44:45.7,,,0.260656338
44:45.7,,,0.270123001
44:45.7,,,0.275875297
44:45.8,,,0.276382917
44:45.8,,,0.268203222
44:45.8,,,0.271667168
44:45.9,44:46.2,0.336646,0.285253904
44:46.2,,,0.285253904
44:46.2,,,0.28986665
44:46.3,,,0.258122755
44:46.3,,,0.270123001
44:46.4,,,0.262708125
44:46.4,,,0.274910902
44:46.4,,,0.278786281
44:46.4,,,0.258990368
44:46.5,,,0.297458943
44:46.5,,,0.308746417
44:46.5,,,0.304889666
44:46.6,,,0.256448209
44:46.6,,,0.256448209
44:46.7,,,0.277540082
44:46.7,,,0.276093886
44:46.7,,,0.275515304
44:46.8,,,0.275620302
44:46.8,,,0.250688424
44:46.8,,,0.265017148
44:46.9,,,0.266815125
44:46.9,,,0.276093886
44:46.9,,,0.250992166
44:47.0,,,0.266815125
44:47.0,,,0.280383261
44:47.0,,,0.268203222
44:47.1,44:47.3,0.216483,0.254391883
44:47.3,,,0.254391883
44:47.3,,,0.270491442
44:47.4,,,0.264532907
44:47.4,,,0.257192391
44:47.4,,,0.283797793
44:47.5,,,0.279705115
44:47.5,,,0.273341714
44:47.6,,,0.273389759
44:47.6,44:47.6,0.043257,0.279697654
44:47.6,,,0.279697654
44:47.7,,,0.276478093
44:47.7,,,0.297971079
44:47.8,,,0.293863878
44:47.8,,,0.259112171
44:47.8,,,0.268351592
44:47.9,,,0.252226706
44:47.9,,,0.278505227
44:48.0,,,0.290620145
44:48.0,,,0.259339355
44:48.0,,,0.289190096
44:48.1,,,0.305839104
44:48.1,,,0.267863604
44:48.2,,,0.25582266
44:48.2,44:48.2,0.041758,0.260656338
44:48.2,,,0.260656338
44:48.3,,,0.250763774
44:48.3,,,0.294419508
44:48.3,44:48.4,0.040001,0.259824228
44:48.4,,,0.259824228
44:48.4,,,0.266488761
44:48.5,,,0.260788345
44:48.5,,,0.292612255
44:48.5,,,0.29361011
44:48.6,,,0.292856614
44:48.6,,,0.278176109
44:48.6,,,0.291692089
44:48.7,,,0.302849139
44:48.7,,,0.260656338
44:48.8,,,0.286886127
44:48.8,,,0.255725522
44:48.8,44:48.9,0.032001,0.258990368
44:48.9,,,0.258990368
44:48.9,,,0.252226706
44:48.9,,,0.262708125
44:49.0,,,0.277673274
44:49.0,,,0.268203222
44:49.0,,,0.264252292
44:49.1,,,0.262332512
44:49.1,44:49.1,0.034649,0.263286707
44:49.1,,,0.263286707
44:49.2,,,0.262454315
44:49.2,44:49.2,0.034046,0.278505666
44:49.2,,,0.278505666
44:49.3,,,0.304889666
44:49.3,,,0.273341714
44:49.3,44:49.4,0.033002,0.256448209
44:49.4,,,0.256448209
44:49.4,,,0.278234381
44:49.4,44:49.5,0.032999,0.259264224
44:49.5,,,0.259264224
44:49.5,,,0.251571521
44:49.5,,,0.264984531
44:49.6,44:49.7,0.133045,0.250174581
44:49.7,,,0.250174581
44:49.7,,,0.267739553
44:49.8,,,0.262708125
44:49.8,44:49.8,0.033585,0.293039656
44:49.8,,,0.293039656
44:49.9,,,0.272786963
44:49.9,,,0.284166234
44:49.9,,,0.30519395
44:50.0,,,0.265302856
44:50.0,,,0.294034936
44:50.0,,,0.276707689
44:50.1,,,0.302209588
44:50.1,,,0.314059598
44:50.1,,,0.266991326
44:50.2,,,0.289295094
44:50.2,44:50.3,0.073224,0.250688424
44:50.3,,,0.250688424
44:50.3,44:50.3,0.033516,0.263900071
44:50.3,,,0.263900071
44:50.4,,,0.305043418
44:50.4,,,0.271797547
44:50.4,,,0.282890183
44:50.5,,,0.290041804
44:50.5,,,0.281006572
44:50.5,,,0.287696404
44:50.6,,,0.275875297
44:50.6,44:50.6,0.03451,0.283740586
44:50.6,,,0.283740586
44:50.7,,,0.252852078
44:50.7,,,0.314077467
44:50.7,,,0.28360798
44:50.8,,,0.292487756
44:50.8,,,0.314068533
44:50.8,,,0.303747755
44:50.9,,,0.256448209
44:50.9,,,0.263518253
44:50.9,,,0.262332512
44:51.0,44:51.0,0.067299,0.25260865
44:51.0,,,0.25260865
44:51.1,,,0.270104975
44:51.1,,,0.257192391
44:51.1,,,0.273091248
44:51.2,,,0.29923298
44:51.2,,,0.28167719
44:51.2,44:51.3,0.032962,0.303747755
44:51.3,,,0.303747755
44:51.3,,,0.257192391
44:51.3,,,0.26629455
44:51.4,,,0.279781561
44:51.4,,,0.276436404
44:51.4,,,0.265698048
44:51.5,44:51.5,0.071648,0.281407592
44:51.5,,,0.281407592
44:51.6,,,0.279781561
44:51.6,,,0.27947125
44:51.6,,,0.276687201
44:51.7,44:51.8,0.138794,0.257368068
44:51.8,,,0.257368068
44:51.9,44:51.9,0.036016,0.261614101
44:51.9,,,0.261614101
44:51.9,44:52.0,0.039998,0.266724554
44:52.0,,,0.266724554
44:52.0,,,0.30519395
44:52.0,,,0.305085609
44:52.1,,,0.292236959
44:52.1,,,0.304052303
44:52.2,,,0.272497755
44:52.2,,,0.272071404
44:52.2,,,0.29159346
44:52.3,,,0.283334124
44:52.3,,,0.306531804
44:52.3,,,0.30828831
44:52.4,,,0.303747755
44:52.4,,,0.30344347
44:52.4,,,0.279850696
44:52.5,,,0.306531804
44:52.5,,,0.29430281
44:52.5,,,0.303747755
44:52.6,,,0.273091248
44:52.6,,,0.276185607
44:52.7,,,0.295063766
44:52.7,,,0.28783195
44:52.7,,,0.305172707
44:52.8,,,0.290940576
44:52.8,,,0.282444282
44:52.8,,,0.260656338
44:52.9,,,0.29258874
44:52.9,,,0.307977999
44:53.0,,,0.295749005
44:53.0,,,0.304889666
44:53.0,,,0.296002774
44:53.1,,,0.29258874
44:53.1,,,0.293110383
44:53.1,,,0.274910902
44:53.2,,,0.30828831
44:53.2,,,0.314363883
44:53.2,,,0.307977999
44:53.3,,,0.254775603
44:53.3,,,0.285723366
44:53.3,,,0.293527458
44:53.4,,,0.306149415
44:53.4,,,0.290636291
44:53.4,,,0.256448209
44:53.5,,,0.260910148
44:53.5,,,0.301928973
44:53.5,,,0.265698048
44:53.6,,,0.286086014
44:53.6,,,0.30828831
44:53.7,,,0.314363883
44:53.7,,,0.292180458
44:53.7,,,0.306531804
44:53.8,,,0.28534196
44:53.8,,,0.304889666
44:53.8,,,0.265144814
44:53.9,,,0.277673274
44:53.9,,,0.30828831
44:53.9,,,0.255487233
44:54.0,44:54.2,0.224224,0.257192391
44:54.2,,,0.257192391
44:54.2,,,0.250711086
44:54.3,,,0.301582575
44:54.3,,,0.283334124
44:54.3,,,0.262708125
44:54.4,,,0.27561118
44:54.4,44:54.5,0.037996,0.290529635
44:54.5,,,0.290529635
44:54.5,,,0.286402703
44:54.5,,,0.29227843
44:54.6,,,0.313435598
44:54.6,,,0.276585887
44:54.7,,,0.290636291
44:54.7,,,0.27504172
44:54.7,44:54.8,0.036008,0.260788345
44:54.8,,,0.260788345
44:54.8,44:54.8,0.033216,0.27504172
44:54.8,,,0.27504172
44:54.9,44:54.9,0.034015,0.30344347
44:54.9,,,0.30344347
44:54.9,,,0.264252292
44:55.0,,,0.291214874
44:55.0,,,0.290063512
44:55.0,,,0.300481797
44:55.1,,,0.292875341
44:55.1,,,0.264252292
44:55.1,,,0.312828651
44:55.2,,,0.287196438
44:55.2,44:55.2,0.032572,0.291983291
44:55.2,,,0.291983291
44:55.3,,,0.277983584
44:55.3,,,0.294556578
44:55.3,,,0.263900071
44:55.4,,,0.292856614
44:55.4,,,0.306628876
44:55.4,,,0.295756466
44:55.5,,,0.292759041
44:55.5,,,0.317458243
44:55.5,,,0.305748594
44:55.6,44:55.7,0.134228,0.283797793
44:55.7,,,0.283797793
44:55.8,,,0.27504172
44:55.8,,,0.292875341
44:55.8,,,0.270080212
44:55.9,,,0.303055055
44:55.9,,,0.277656382
44:55.9,,,0.277540082
44:56.0,,,0.305658083
44:56.0,,,0.268947275
44:56.0,,,0.271702956
44:56.1,,,0.317147932
44:56.1,,,0.2817725
44:56.1,,,0.260788345
44:56.2,,,0.293527458
44:56.2,,,0.260788345
44:56.2,,,0.293527458
44:56.3,,,0.292073802
44:56.3,,,0.27730855
44:56.3,,,0.288609855
44:56.4,,,0.284102078
