Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
59:30.2,0.369356155,84.93385731440941,1,0
59:30.6,0.360145629,81.46474488713388,1,0
59:30.6,0.360145629,81.46474488713388,1,0
59:30.7,0.360145629,81.46474488713388,1,0
59:30.7,0.360145629,81.46474488713388,1,0
59:30.7,0.361033977,81.79933805657342,1,0
59:30.8,0.356198261,79.97798252591478,1,0
59:30.8,0.361033977,81.79933805657342,1,0
59:31.0,0.333316208,71.3595372358328,1,0
59:31.0,0.341868839,74.58085581068966,1,0
59:31.1,0.359210526,81.1125416103522,1,0
59:31.1,0.37840036,88.34032551832388,1,0
59:31.1,0.34295782,74.99101669837046,1,0
59:31.2,0.352521243,78.59304654732725,1,0
59:31.3,0.356114209,79.94632463387504,1,0
59:31.3,0.36423348,83.00441967931737,1,0
59:31.4,0.368166442,84.48575607098516,1,0
59:31.4,0.372368421,86.06841677549333,1,0
59:31.4,0.359210526,81.1125416103522,1,0
59:31.5,0.359210526,81.1125416103522,1,0
59:31.5,0.373187602,86.37695843612032,1,0
59:31.5,0.368421053,84.58165441427425,1,0
59:31.6,0.359927288,81.38250751258178,1,0
59:31.6,0.369444444,84.96711105769091,1,0
59:31.7,0.369444444,84.96711105769091,1,0
59:31.7,0.378654971,88.43622386161297,1,0
59:31.7,0.356114209,79.94632463387504,1,0
59:31.8,0.356705035,80.16885718184868,1,0
59:31.8,0.360145629,81.46474488713388,1,0
59:31.8,0.369356155,84.93385731440941,1,0
59:31.9,0.359210526,81.1125416103522,1,0
59:31.9,0.369356155,84.93385731440941,1,0
59:32.0,0.369444444,84.96711105769091,1,0
59:32.0,0.359210526,81.1125416103522,1,0
59:32.1,0.358737575,80.93440626915753,1,0
59:32.1,0.369226104,84.88487405978533,1,0
59:32.1,0.346710526,76.40446029762977,1,0
59:32.2,0.345834291,76.0744294473055,1,0
59:32.2,0.360145629,81.46474488713388,1,0
59:32.2,0.360145629,81.46474488713388,1,0
59:32.3,0.360145629,81.46474488713388,1,0
59:32.3,0.360145629,81.46474488713388,1,0
59:32.3,0.346052632,76.15666682185758,1,0
59:32.4,0.372983972,86.30026190830354,1,0
59:32.4,0.384868421,90.77649808821579,1,0
59:32.4,0.359927288,81.38250751258178,1,0
59:32.5,0.369356155,84.93385731440941,1,0
59:32.5,0.355263158,79.62577924913313,1,0
59:32.5,0.369356155,84.93385731440941,1,0
59:32.6,0.359210526,81.1125416103522,1,0
59:32.6,0.373187602,86.37695843612032,1,0
59:32.6,0.350888348,77.97802235251623,1,0
59:32.7,0.35,77.64342918307666,1,0
59:32.7,0.359927288,81.38250751258178,1,0
59:32.8,0.360145629,81.46474488713388,1,0
59:32.8,0.359210526,81.1125416103522,1,0
59:32.8,0.360814528,81.71668335769378,1,0
59:32.9,0.360778074,81.70295308599985,1,0
59:32.9,0.372645629,86.1728261998563,1,0
59:32.9,0.349781659,77.56119180852458,1,0
59:33.0,0.358955916,81.01664364370961,1,0
59:33.0,0.334487734,71.80078840927028,1,0
59:33.0,0.359927288,81.38250751258178,1,0
59:33.1,0.360814528,81.71668335769378,1,0
59:33.1,0.37303732,86.32035524605324,1,0
59:33.1,0.372368421,86.06841677549333,1,0
59:33.2,0.358992186,81.03030461244663,1,0
59:33.2,0.360145629,81.46474488713388,1,0
59:33.2,0.346710526,76.40446029762977,1,0
59:33.3,0.359927288,81.38250751258178,1,0
59:33.3,0.37215008,85.98617940094124,1,0
59:33.3,0.359927288,81.38250751258178,1,0
59:33.4,0.347490448,76.69821519311625,1,0
59:33.4,0.359927288,81.38250751258178,1,0
59:33.4,0.347442884,76.68030037875158,1,0
59:33.5,0.348476125,77.06946699024269,1,0
59:33.5,0.346710526,76.40446029762977,1,0
59:33.5,0.347645629,76.75666357441142,1,0
59:33.6,0.360098874,81.44713477979177,1,0
59:33.6,0.347442884,76.68030037875158,1,0
59:33.6,0.343040366,75.02210736077363,1,0
59:33.7,0.35,77.64342918307666,1,0
59:33.7,0.346710526,76.40446029762977,1,0
59:33.7,0.356645069,80.14627119752876,1,0
59:33.8,0.346507781,76.32809710196995,1,0
59:33.8,0.346507781,76.32809710196995,1,0
59:33.9,0.346507781,76.32809710196995,1,0
59:33.9,0.355961837,79.88893425261246,1,0
59:33.9,0.334250018,71.71125350868347,1,0
59:34.0,0.321800585,67.02221807978025,1,0
59:34.0,0.368166442,84.48575607098516,1,0
59:34.1,0.320816208,66.65145592311036,1,0
59:34.1,0.365423193,83.4525209227416,1,0
59:34.2,0.324561404,68.06207090711699,1,0
59:34.2,0.316410059,64.99189530167271,1,0
59:34.3,0.298582284,58.277126155679056,1,0
59:34.3,0.298817508,58.36572245317537,1,0
59:34.3,0.311146901,63.00954523561624,1,0
59:34.4,0.285475948,53.34067050769015,1,0
59:34.4,0.324343166,67.97987232715492,1,0
59:34.4,0.321280973,66.82650803601497,1,0
59:34.5,0.329816606,70.04142437357952,1,0
59:34.5,0.31110723,62.99460329211569,1,0
59:34.5,0.330667658,70.3619701349679,1,0
59:34.6,0.330905587,70.4515852612603,1,0
59:34.6,0.334284989,71.72442521361044,1,0
59:34.6,0.347141612,76.56682733289186,1,0
59:34.7,0.360145629,81.46474488713388,1,0
59:34.7,0.356352139,80.0359401368139,1,0
59:34.7,0.355263158,79.62577924913313,1,0
59:34.8,0.346052632,76.15666682185758,1,0
59:34.8,0.334487734,71.80078840927028,1,0
59:34.9,0.352339181,78.52447353133071,1,0
59:34.9,0.341868839,74.58085581068966,1,0
59:35.2,0.258549996,43.19910479261322,1,0
59:35.4,0.205050278,23.048622988475557,0,0
59:35.5,0.16417556,7.653303310187563,0,0
59:35.7,0.231632378,33.06067804950911,1,1
59:35.7,0.244366006,37.85675453190585,1,0
59:35.7,0.249836322,39.917129934648784,1,0
59:35.8,0.244874947,38.04844538081612,1,0
59:35.8,0.270285972,47.61941913598594,1,0
59:36.2,0.281962433,52.017317362612545,1,0
59:36.2,0.297075379,57.70955565403521,1,0
59:36.2,0.300614527,59.042563378975956,1,0
59:36.3,0.335755364,72.278236818426,1,0
59:36.3,0.3131773,63.77428792275788,1,0
59:36.4,0.286198954,53.61298819069705,1,0
59:36.4,0.320582374,66.56338316425602,1,0
59:36.4,0.327380789,69.12398241366658,1,0
59:36.5,0.279370973,51.04125301071913,1,0
59:36.5,0.324595997,68.07510023966508,1,0
59:36.5,0.279114692,50.94472566776667,1,0
59:36.6,0.285683948,53.41901298073386,1,0
59:36.6,0.315025784,64.47051296093919,1,0
59:36.7,0.299004996,58.436339153108165,1,0
59:36.7,0.313878074,64.03823200066522,1,0
59:36.8,0.325992803,68.60120233775295,1,0
59:36.8,0.318221204,65.67405673600315,1,0
59:36.8,0.315630833,64.69840255215371,1,0
59:36.9,0.327729601,69.25536123437485,1,0
59:36.9,0.325430642,68.38946636184563,1,0
59:37.0,0.325492646,68.41281995174276,1,0
59:37.0,0.327729601,69.25536123437485,1,0
59:37.9,0.321483718,66.90287123167478,1,0
59:37.9,0.320191992,66.41634714833417,1,0
59:38.0,0.322369953,67.23666854704923,1,0
59:38.0,0.369100253,84.83747272048234,1,0
59:38.1,0.320191992,66.41634714833417,1,0
59:38.1,0.321079231,66.75052261679967,1,0
59:38.3,0.322572698,67.31303174270906,1,0
59:38.5,0.345834291,76.0744294473055,1,0
59:38.5,0.347141612,76.56682733289186,1,0
59:38.6,0.335326107,72.11655866962157,1,0
59:38.7,0.321280973,66.82650803601497,1,0
59:38.7,0.321280973,66.82650803601497,1,0
59:38.7,0.333765377,71.52871516984514,1,0
59:38.8,0.332894737,71.20079165671646,1,0
59:38.8,0.34672153,76.40860491577098,1,0
59:38.8,0.332676396,71.11855428216435,1,0
59:38.9,0.345834291,76.0744294473055,1,0
59:39.0,0.320191992,66.41634714833417,1,0
59:39.0,0.334383128,71.76138892496638,1,0
59:39.0,0.351371763,78.1600989227394,1,0
59:39.1,0.359210526,81.1125416103522,1,0
59:39.1,0.320191992,66.41634714833417,1,0
59:39.2,0.369444444,84.96711105769091,1,0
59:39.2,0.382722666,89.96830696684133,1,0
59:39.2,0.368421053,84.58165441427425,1,0
59:39.3,0.369444444,84.96711105769091,1,0
59:39.3,0.36448809,83.10031764595995,1,0
59:39.4,0.345816208,76.06761854855526,1,0
59:39.4,0.395399148,94.74285960806232,1,0
59:39.4,0.369100253,84.83747272048234,1,0
59:39.5,0.381578947,89.53752920276888,1,0
59:39.5,0.359210526,81.1125416103522,1,0
59:39.5,0.385756769,91.11109125765535,1,0
59:39.6,0.381578947,89.53752920276888,1,0
59:39.6,0.377373188,87.95344477447175,1,0
59:39.7,0.359210526,81.1125416103522,1,0
59:39.8,0.359671386,81.2861229186547,1,0
59:39.8,0.360145629,81.46474488713388,1,0
59:39.8,0.361033977,81.79933805657342,1,0
59:39.9,0.347792031,76.81180537603903,1,0
59:39.9,0.363278222,82.64462509222707,1,0
59:39.9,0.354166667,79.21278974619965,1,0
59:40.0,0.337297255,72.8589846746944,1,0
59:40.0,0.360987222,81.78172794923131,1,0
59:40.1,0.373256769,86.40300994493289,1,0
59:40.1,0.350888348,77.97802235251623,1,0
59:40.2,0.362047723,82.18116194444917,1,0
59:40.2,0.384868421,90.77649808821579,1,0
59:40.2,0.350800595,77.9449704917614,1,0
59:40.3,0.360558625,81.6202983871202,1,0
59:40.3,0.373187602,86.37695843612032,1,0
59:40.3,0.369356155,84.93385731440941,1,0
59:40.4,0.373187602,86.37695843612032,1,0
59:40.4,0.358737575,80.93440626915753,1,0
59:40.4,0.3625,82.35151049579912,1,0
59:40.5,0.360145629,81.46474488713388,1,0
59:40.6,0.358992186,81.03030461244663,1,0
59:40.6,0.346455916,76.30856233098717,1,0
59:40.7,0.312312851,63.448696228141756,1,0
59:41.0,0.350877193,77.97382086075274,1,0
59:41.1,0.343194244,75.08006497167277,1,0
59:41.5,0.334641612,71.8587460201694,1,0
59:41.5,0.347645629,76.75666357441142,1,0
59:41.6,0.334641612,71.8587460201694,1,0
59:41.6,0.334284989,71.72442521361044,1,0
59:41.7,0.330036349,70.12418980653165,1,0
59:41.7,0.3125,63.51918524490932,1,0
59:41.8,0.321987734,67.09270709654784,1,0
59:41.8,0.330971452,70.4763930833133,1,0
59:41.9,0.343040366,75.02210736077363,1,0
59:41.9,0.369356155,84.93385731440941,1,0
59:41.9,0.355263158,79.62577924913313,1,0
59:42.0,0.343194244,75.08006497167277,1,0
59:42.0,0.341868839,74.58085581068966,1,0
59:42.1,0.341868839,74.58085581068966,1,0
59:42.1,0.378654971,88.43622386161297,1,0
59:42.1,0.345816208,76.06761854855526,1,0
59:42.2,0.34280265,74.93257246018683,1,0
59:42.2,0.334487734,71.80078840927028,1,0
59:42.3,0.347645629,76.75666357441142,1,0
59:42.3,0.356198261,79.97798252591478,1,0
59:42.4,0.345816208,76.06761854855526,1,0
59:42.5,0.378654971,88.43622386161297,1,0
59:42.5,0.359889726,81.36835991656031,1,0
59:42.5,0.355555556,79.73590993390731,1,0
59:42.6,0.333552632,71.44858550913514,1,0
59:42.6,0.334889726,71.9521972911154,1,0
59:42.7,0.30748935,61.6319414345419,1,0
59:42.7,0.320816208,66.65145592311036,1,0
59:42.8,0.334438867,71.78238282450957,1,0
59:42.8,0.307676499,61.702430451309475,1,0
59:42.9,0.334047273,71.63489031302363,1,0
59:42.9,0.315571236,64.67595555039415,1,0
59:43.0,0.333113463,71.28317404017297,1,0
59:43.0,0.333349887,71.3722223134753,1,0
59:43.0,0.328729131,69.63183071553529,1,0
59:43.1,0.337719298,73.01794569561162,1,0
59:43.1,0.351608187,78.24914719604173,1,0
59:43.1,0.342852811,74.95146542552503,1,0
59:43.3,0.341868839,74.58085581068966,1,0
59:43.3,0.337482874,72.92889742230928,1,0
59:43.3,0.342105263,74.669904083992,1,0
59:43.5,0.364766082,83.20502236118286,1,0
59:43.5,0.346052632,76.15666682185758,1,0
59:43.5,0.360145629,81.46474488713388,1,0
59:43.6,0.369444444,84.96711105769091,1,0
59:43.6,0.333552632,71.44858550913514,1,0
59:43.6,0.332060433,70.88655397099409,1,0
59:43.7,0.323076715,67.50286798422863,1,0
59:43.8,0.346987734,76.50886972199274,1,0
59:43.8,0.342956315,74.9904498453804,1,0
59:43.8,0.342105263,74.669904083992,1,0
59:43.9,0.328729131,69.63183071553529,1,0
59:43.9,0.342105263,74.669904083992,1,0
59:44.0,0.328710944,69.62498064554853,1,0
59:44.0,0.341868839,74.58085581068966,1,0
59:44.0,0.334641612,71.8587460201694,1,0
59:44.1,0.334210526,71.69637898490731,1,0
59:44.1,0.346710526,76.40446029762977,1,0
59:44.2,0.321750018,67.00317219596104,1,0
59:44.4,0.346455916,76.30856233098717,1,0
59:44.4,0.346455916,76.30856233098717,1,0
59:44.5,0.345834291,76.0744294473055,1,0
59:44.5,0.341868839,74.58085581068966,1,0
59:44.5,0.346507781,76.32809710196995,1,0
59:44.6,0.372983972,86.30026190830354,1,0
59:44.6,0.359844264,81.35123681314919,1,0
59:44.6,0.359210526,81.1125416103522,1,0
59:44.7,0.372095624,85.96566873886401,1,0
59:44.7,0.335292031,72.10372406331658,1,0
59:44.7,0.360098874,81.44713477979177,1,0
59:44.8,0.368421053,84.58165441427425,1,0
59:44.8,0.359844264,81.35123681314919,1,0
59:44.8,0.358955916,81.01664364370961,1,0
59:44.9,0.355961837,79.88893425261246,1,0
59:44.9,0.373029435,86.31738538836117,1,0
59:45.0,0.372095624,85.96566873886401,1,0
59:45.1,0.372095624,85.96566873886401,1,0
59:45.1,0.382241253,89.78698444292121,1,0
59:45.1,0.358955916,81.01664364370961,1,0
59:45.2,0.384634485,90.68838691141795,1,0
59:45.2,0.359210526,81.1125416103522,1,0
59:45.2,0.346455916,76.30856233098717,1,0
59:45.3,0.394464045,94.39065633128067,1,0
59:45.3,0.359844264,81.35123681314919,1,0
59:45.3,0.359210526,81.1125416103522,1,0
59:45.4,0.368166442,84.48575607098516,1,0
59:45.4,0.359210526,81.1125416103522,1,0
59:45.5,0.359595624,81.25758742614155,1,0
59:45.5,0.372095624,85.96566873886401,1,0
59:45.6,0.37840036,88.34032551832388,1,0
59:45.6,0.338450292,73.2932720309006,1,0
59:45.6,0.329818112,70.04199160321608,1,0
59:45.7,0.355026734,79.53673097583079,1,0
59:45.7,0.368166442,84.48575607098516,1,0
59:45.8,0.328729131,69.63183071553529,1,0
59:45.8,0.344129347,75.43226824845442,1,0
59:45.9,0.343890125,75.34216611823106,1,0
59:46.0,0.317747692,65.49571009611918,1,0
59:46.0,0.317747692,65.49571009611918,1,0
59:46.0,0.316660217,65.08611643807495,1,0
59:46.1,0.328710944,69.62498064554853,1,0
59:46.1,0.341868839,74.58085581068966,1,0
59:46.1,0.342956315,74.9904498453804,1,0
59:46.2,0.328079808,69.38726547695762,1,0
59:46.2,0.328729131,69.63183071553529,1,0
59:46.3,0.338172301,73.18856769232418,1,0
59:46.7,0.310454277,62.748670826724805,1,0
59:46.7,0.314921914,64.43139068846301,1,0
59:46.8,0.324304796,67.96542040075738,1,0
59:46.8,0.338450292,73.2932720309006,1,0
59:46.9,0.337582732,72.96650858900735,1,0
59:46.9,0.315571236,64.67595555039415,1,0
59:47.7,0.315352999,64.5937573470786,1,0
59:47.8,0.329426517,69.89449871508361,1,0
59:47.8,0.341632415,74.49180753738734,1,0
59:47.9,0.346455916,76.30856233098717,1,0
59:47.9,0.341868839,74.58085581068966,1,0
59:48.0,0.354772124,79.44083300918822,1,0
59:48.1,0.38105154,89.33888319949696,1,0
59:48.2,0.328947368,69.71402891885087,1,0
59:48.2,0.330753214,70.39419450335124,1,0
59:48.5,0.328710944,69.62498064554853,1,0
59:48.7,0.329580183,69.9523764769237,1,0
59:48.7,0.356352139,80.0359401368139,1,0
59:48.8,0.356352139,80.0359401368139,1,0
59:48.9,0.289273633,54.771055290098644,1,0
59:48.9,0.305320332,60.81498838552123,1,0
59:48.9,0.276115738,49.81518012495753,1,0
59:49.0,0.284121501,52.8305227789083,1,0
59:49.1,0.303519003,60.13652411328402,1,0
59:49.1,0.325452506,68.39770136103135,1,0
59:49.2,0.329580183,69.9523764769237,1,0
59:49.2,0.328007512,69.36003544123086,1,0
59:49.2,0.330513993,70.30409274977437,1,0
59:49.3,0.343183506,75.0760205415019,1,0
59:49.3,0.307676499,61.702430451309475,1,0
59:49.3,0.330887401,70.44473556792006,1,0
59:49.4,0.308711031,62.092083313438565,1,0
59:49.4,0.315571236,64.67595555039415,1,0
59:49.4,0.314921914,64.43139068846301,1,0
59:49.5,0.316658712,65.0855495850849,1,0
59:49.5,0.328710944,69.62498064554853,1,0
59:49.5,0.338232055,73.21107382758501,1,0
59:49.6,0.341868839,74.58085581068966,1,0
59:49.6,0.315571236,64.67595555039415,1,0
59:49.6,0.329818112,70.04199160321608,1,0
59:49.7,0.329090509,69.76794247622561,1,0
59:49.7,0.341165406,74.31591022972547,1,0
59:49.9,0.351371763,78.1600989227394,1,0
59:50.0,0.329090509,69.76794247622561,1,0
59:50.0,0.341165406,74.31591022972547,1,0
59:50.0,0.329644755,69.97669729504571,1,0
59:50.1,0.315789474,64.75815413035623,1,0
59:50.1,0.314921914,64.43139068846301,1,0
59:50.2,0.329664234,69.98403399231695,1,0
59:50.2,0.328007512,69.36003544123086,1,0
59:50.3,0.329096492,69.77019595226514,1,0
59:50.3,0.328729131,69.63183071553529,1,0
59:50.4,0.328710944,69.62498064554853,1,0
59:50.4,0.316010894,64.84155119949727,1,0
59:50.4,0.337345967,72.87733187924682,1,0
59:50.5,0.328007512,69.36003544123086,1,0
59:50.5,0.333316208,71.3595372358328,1,0
59:50.5,0.338232055,73.21107382758501,1,0
59:50.6,0.328007512,69.36003544123086,1,0
59:50.6,0.33073223,70.38629095308994,1,0
59:50.6,0.328492707,69.54278244223296,1,0
59:50.6,0.32979842,70.03457468023926,1,0
59:50.7,0.328937477,69.71030350826972,1,0
59:50.7,0.341632415,74.49180753738734,1,0
59:50.8,0.315352999,64.5937573470786,1,0
59:50.8,0.341850653,74.57400611734941,1,0
59:50.8,0.315571236,64.67595555039415,1,0
59:50.9,0.320629058,66.58096652969628,1,0
59:50.9,0.355008548,79.52988128249054,1,0
59:51.0,0.328710944,69.62498064554853,1,0
59:51.1,0.324086558,67.88322182079531,1,0
59:51.1,0.315571236,64.67595555039415,1,0
59:51.2,0.315352999,64.5937573470786,1,0
59:51.2,0.318952613,65.94953937959171,1,0
59:51.2,0.315571236,64.67595555039415,1,0
59:51.4,0.289273633,54.771055290098644,1,0
59:51.5,0.319187837,66.03813567708802,1,0
59:51.6,0.332820118,71.17268667115853,1,0
59:51.7,0.317746187,65.49514324312912,1,0
59:51.9,0.324304796,67.96542040075738,1,0
59:51.9,0.351330195,78.14444248081882,1,0
59:52.0,0.32979842,70.03457468023926,1,0
59:52.0,0.324411264,68.00552120085361,1,0
59:52.0,0.315571236,64.67595555039415,1,0
59:52.1,0.315352999,64.5937573470786,1,0
59:52.1,0.338172301,73.18856769232418,1,0
59:52.1,0.329799925,70.03514153322932,1,0
59:52.2,0.315571236,64.67595555039415,1,0
59:52.2,0.317747692,65.49571009611918,1,0
59:52.2,0.32979842,70.03457468023926,1,0
59:52.4,0.317749198,65.49627732575574,1,0
59:52.4,0.30221329,59.64473187527772,1,0
59:52.5,0.316660217,65.08611643807495,1,0
59:52.5,0.317749198,65.49627732575574,1,0
59:52.6,0.315571236,64.67595555039415,1,0
59:52.6,0.328710944,69.62498064554853,1,0
59:52.7,0.328492707,69.54278244223296,1,0
59:52.7,0.316440474,65.00335100512284,1,0
59:52.7,0.328492707,69.54278244223296,1,0
59:52.8,0.316440474,65.00335100512284,1,0
59:52.8,0.329816606,70.04142437357952,1,0
59:52.8,0.338172301,73.18856769232418,1,0
59:52.9,0.33746269,72.921295189252,1,0
59:52.9,0.324086558,67.88322182079531,1,0
59:52.9,0.337954063,73.10636911236213,1,0
59:53.0,0.351093771,78.0553942075165,1,0
59:53.0,0.315352999,64.5937573470786,1,0
59:53.0,0.315352999,64.5937573470786,1,0
59:53.1,0.329664234,69.98403399231695,1,0
59:53.1,0.316658712,65.0855495850849,1,0
59:53.2,0.343807366,75.3109952301223,1,0
59:53.2,0.329580183,69.9523764769237,1,0
59:53.2,0.324086558,67.88322182079531,1,0
59:53.3,0.324561404,68.06207090711699,1,0
59:53.3,0.325174034,68.29281585548604,1,0
59:53.3,0.338232055,73.21107382758501,1,0
59:53.4,0.341632415,74.49180753738734,1,0
59:53.4,0.328492707,69.54278244223296,1,0
59:53.4,0.327689196,69.24014283233961,1,0
59:53.5,0.308763975,62.11202448600023,1,0
59:53.5,0.328710944,69.62498064554853,1,0
59:53.5,0.341868839,74.58085581068966,1,0
59:53.6,0.341868839,74.58085581068966,1,0
59:53.6,0.324304796,67.96542040075738,1,0
59:53.6,0.328492707,69.54278244223296,1,0
59:53.7,0.328710944,69.62498064554853,1,0
59:53.7,0.323323788,67.59592716616288,1,0
59:53.7,0.328947368,69.71402891885087,1,0
59:53.8,0.328492707,69.54278244223296,1,0
59:53.8,0.341868839,74.58085581068966,1,0
59:53.8,0.315571236,64.67595555039415,1,0
59:53.8,0.351608187,78.24914719604173,1,0
59:53.9,0.341868839,74.58085581068966,1,0
59:53.9,0.337719298,73.01794569561162,1,0
59:53.9,0.341868839,74.58085581068966,1,0
59:54.0,0.315571236,64.67595555039415,1,0
59:54.0,0.341632415,74.49180753738734,1,0
59:54.0,0.328729131,69.63183071553529,1,0
59:54.1,0.315352999,64.5937573470786,1,0
59:54.1,0.324561404,68.06207090711699,1,0
59:54.1,0.333316208,71.3595372358328,1,0
59:54.2,0.303732615,60.21698032651387,1,0
59:54.2,0.329816606,70.04142437357952,1,0
59:54.2,0.303520509,60.13709134292057,1,0
59:54.3,0.330904082,70.45101840827024,1,0
59:54.3,0.351330195,78.14444248081882,1,0
59:54.3,0.351330195,78.14444248081882,1,0
59:54.4,0.338172301,73.18856769232418,1,0
59:54.4,0.338397793,73.27349846603366,1,0
59:54.4,0.33746269,72.921295189252,1,0
59:54.5,0.351330195,78.14444248081882,1,0
59:54.5,0.325014406,68.23269252718305,1,0
59:54.5,0.338172301,73.18856769232418,1,0
59:54.6,0.351330195,78.14444248081882,1,0
59:54.6,0.351608187,78.24914719604173,1,0
59:54.6,0.324304796,67.96542040075738,1,0
59:54.7,0.311146901,63.00954523561624,1,0
59:54.7,0.351330195,78.14444248081882,1,0
59:54.7,0.33746269,72.921295189252,1,0
59:54.8,0.325014406,68.23269252718305,1,0
59:54.8,0.324304796,67.96542040075738,1,0
59:54.8,0.347222222,76.59718880766135,1,0
59:54.9,0.328729131,69.63183071553529,1,0
59:54.9,0.311146901,63.00954523561624,1,0
59:54.9,0.33746269,72.921295189252,1,0
59:55.0,0.338172301,73.18856769232418,1,0
59:55.0,0.324304796,67.96542040075738,1,0
59:55.0,0.316410059,64.99189530167271,1,0
59:55.1,0.328492707,69.54278244223296,1,0
59:55.1,0.329166667,69.79662712075476,1,0
59:55.1,0.351371763,78.1600989227394,1,0
59:55.2,0.315571236,64.67595555039415,1,0
59:55.2,0.351330195,78.14444248081882,1,0
59:55.2,0.337482874,72.92889742230928,1,0
59:55.3,0.315571236,64.67595555039415,1,0
59:55.3,0.351371763,78.1600989227394,1,0
59:55.3,0.351371763,78.1600989227394,1,0
59:55.4,0.316660217,65.08611643807495,1,0
59:55.4,0.324343166,67.97987232715492,1,0
59:55.5,0.35254329,78.60135047282338,1,0
59:55.5,0.337719298,73.01794569561162,1,0
59:55.5,0.341868839,74.58085581068966,1,0
59:55.6,0.352358816,78.53186898545673,1,0
59:55.6,0.310454277,62.748670826724805,1,0
59:55.6,0.310454277,62.748670826724805,1,0
59:55.7,0.31555305,64.6691058570539,1,0
59:55.7,0.337719298,73.01794569561162,1,0
59:55.7,0.331839185,70.8032216850519,1,0
59:55.8,0.329664234,69.98403399231695,1,0
59:55.8,0.325234268,68.31550278106928,1,0
59:55.8,0.341868839,74.58085581068966,1,0
59:55.9,0.316658712,65.0855495850849,1,0
59:55.9,0.341868839,74.58085581068966,1,0
59:56.0,0.317747692,65.49571009611918,1,0
59:56.0,0.343892923,75.34321997515211,1,0
59:56.0,0.341868839,74.58085581068966,1,0
59:56.1,0.34295782,74.99101669837046,1,0
59:56.1,0.343892923,75.34321997515211,1,0
59:56.1,0.351371763,78.1600989227394,1,0
59:56.2,0.352459239,78.56969295743012,1,0
59:56.2,0.364766082,83.20502236118286,1,0
59:56.3,0.360833119,81.72368559286855,1,0
59:56.3,0.324343166,67.97987232715492,1,0
59:56.3,0.36448809,83.10031764595995,1,0
59:56.4,0.36448809,83.10031764595995,1,0
59:56.4,0.355263158,79.62577924913313,1,0
59:56.4,0.311146901,63.00954523561624,1,0
59:56.5,0.365260652,83.39130042316951,1,0
59:56.5,0.351371763,78.1600989227394,1,0
59:56.5,0.341868839,74.58085581068966,1,0
59:56.6,0.328947368,69.71402891885087,1,0
59:56.6,0.317749198,65.49627732575574,1,0
59:56.6,0.343040366,75.02210736077363,1,0
59:56.7,0.34295782,74.99101669837046,1,0
59:56.7,0.355960544,79.88844724868146,1,0
59:56.8,0.343892923,75.34321997515211,1,0
59:56.8,0.356198261,79.97798252591478,1,0
59:56.8,0.344129347,75.43226824845442,1,0
59:56.9,0.33112533,70.53435069421242,1,0
