Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
15:39.0,15:39.1,0.096172,0.251028349
15:39.1,,,0.251028349
15:39.1,15:39.2,0.047551,0.252440239
15:39.2,,,0.252440239
15:39.2,15:39.3,0.047545,0.266371354
15:39.3,,,0.266371354
15:39.3,15:39.4,0.048193,0.258015671
15:39.4,,,0.258015671
15:39.4,15:39.5,0.049045,0.258015671
15:39.5,,,0.258015671
15:39.5,15:39.6,0.047992,0.258015671
15:39.6,,,0.258015671
15:39.6,,,0.258015671
15:39.7,,,0.260067431
15:39.7,15:39.8,0.095388,0.252440239
15:39.8,,,0.252440239
15:39.9,15:40.0,0.123313,0.26841857
15:40.0,,,0.26841857
15:40.0,,,0.26753948
15:40.1,15:40.3,0.176336,0.269417625
15:40.3,,,0.269417625
15:40.3,15:40.4,0.100736,0.266371354
15:40.4,,,0.266371354
15:40.5,15:40.5,0.052411,0.251605863
15:40.5,,,0.251605863
15:40.6,15:40.8,0.170236,0.251793362
15:40.8,,,0.251793362
15:40.8,15:41.3,0.505732,0.260067431
15:41.3,,,0.260067431
15:41.4,15:41.5,0.097386,0.251793362
15:41.5,,,0.251793362
15:41.5,,,0.260208399
15:41.6,15:41.6,0.046769,0.251788818
15:41.6,,,0.251788818
15:41.7,15:41.9,0.218651,0.251793362
15:41.9,,,0.251793362
15:41.9,,,0.260067431
15:42.0,,,0.258015671
15:42.0,15:42.3,0.228505,0.251793362
15:42.3,,,0.251793362
15:42.3,15:42.6,0.226026,0.252440239
15:42.6,,,0.252440239
15:42.6,,,0.26841857
15:42.7,,,0.252440239
15:42.7,,,0.252440239
15:42.8,15:42.9,0.151087,0.251793362
15:42.9,,,0.251793362
15:43.0,15:43.1,0.144436,0.258015671
15:43.1,,,0.258015671
15:43.2,,,0.252440239
15:43.2,,,0.25912878
15:43.3,,,0.258015671
15:43.3,15:43.4,0.047106,0.258015671
15:43.4,,,0.258015671
15:43.4,,,0.26753948
15:43.5,,,0.258015671
15:43.5,,,0.252572789
15:43.6,15:43.7,0.151353,0.25707702
15:43.7,,,0.25707702
15:43.8,,,0.25550862
15:43.8,15:43.9,0.048007,0.254660542
15:43.9,,,0.254660542
15:43.9,15:44.4,0.488924,0.251793362
15:44.4,,,0.251793362
15:44.5,15:44.7,0.236245,0.258015671
15:44.7,,,0.258015671
15:44.7,,,0.258015671
15:44.8,15:45.2,0.39233,0.266371354
15:45.2,,,0.266371354
15:45.2,,,0.251788818
15:45.3,15:45.4,0.119668,0.251788818
15:45.4,,,0.251788818
15:45.5,,,0.258015671
15:45.5,15:45.7,0.153661,0.253840578
15:45.7,,,0.253840578
15:45.7,15:45.8,0.107387,0.258038021
15:45.8,,,0.258038021
15:45.9,15:46.0,0.162898,0.258038021
15:46.0,,,0.258038021
15:46.1,,,0.258015671
15:46.1,15:46.2,0.048596,0.258015671
15:46.2,,,0.258015671
15:46.2,,,0.274350111
15:46.3,15:46.4,0.055027,0.258015671
15:46.4,,,0.258015671
15:46.4,15:46.8,0.356957,0.258015671
15:46.8,,,0.258015671
15:46.8,15:47.2,0.399275,0.260067431
15:47.2,,,0.260067431
15:47.3,15:47.4,0.162089,0.254816484
15:47.4,,,0.254816484
15:47.5,15:47.6,0.167627,0.251793362
15:47.6,,,0.251793362
15:47.7,15:48.0,0.303465,0.258015671
15:48.0,,,0.258015671
15:48.0,15:48.1,0.052567,0.258015671
15:48.1,,,0.258015671
15:48.2,15:48.3,0.173903,0.258015671
15:48.3,,,0.258015671
15:48.4,,,0.260067431
15:48.4,15:48.5,0.095523,0.252440239
15:48.5,,,0.252440239
15:48.6,15:48.9,0.346327,0.2674941
15:48.9,,,0.2674941
15:49.0,,,0.251793362
15:49.0,,,0.258015671
15:49.1,15:49.7,0.58047,0.26753948
15:49.7,,,0.26753948
15:49.7,15:50.0,0.296452,0.258015671
15:50.0,,,0.258015671
15:50.0,15:50.2,0.146094,0.258015671
15:50.2,,,0.258015671
15:50.3,15:50.9,0.630704,0.252440239
15:50.9,,,0.252440239
15:50.9,15:51.0,0.049023,0.258015671
15:51.0,,,0.258015671
15:51.0,,,0.252440239
15:51.1,,,0.251793362
15:51.1,15:52.4,1.312343,0.258015671
15:52.4,,,0.258015671
15:52.5,15:52.6,0.151751,0.260906122
15:52.6,,,0.260906122
15:52.7,15:52.8,0.057683,0.26638337
15:52.8,,,0.26638337
15:52.8,,,0.258015671
15:52.9,15:53.0,0.156265,0.258015671
15:53.0,,,0.258015671
15:53.1,15:53.5,0.472875,0.251793362
15:53.5,,,0.251793362
15:53.6,15:53.8,0.242399,0.260067431
15:53.8,,,0.260067431
15:53.9,15:54.3,0.40745,0.252440239
15:54.3,,,0.252440239
15:54.3,15:54.4,0.097172,0.258038021
15:54.4,,,0.258038021
15:54.5,15:54.7,0.253212,0.258015671
15:54.7,,,0.258015671
15:54.8,15:55.4,0.616479,0.251788818
15:55.4,,,0.251788818
15:55.5,15:55.6,0.133557,0.252440239
15:55.6,,,0.252440239
15:55.7,15:55.7,0.056666,0.252440239
15:55.7,,,0.252440239
15:55.8,15:56.6,0.851858,0.258015671
15:56.6,,,0.258015671
15:56.7,15:57.5,0.798451,0.258015671
15:57.5,,,0.258015671
15:57.5,15:57.9,0.399273,0.260067431
15:57.9,,,0.260067431
15:58.0,15:58.1,0.096345,0.251793362
15:58.1,,,0.251793362
15:58.1,15:58.3,0.192039,0.252440239
15:58.3,,,0.252440239
15:58.4,16:00.6,2.190209,0.251010351
16:00.6,,,0.251010351
16:00.6,16:01.1,0.447698,0.251793362
16:01.1,,,0.251793362
16:01.1,16:01.3,0.15261,0.252440239
16:01.3,,,0.252440239
16:01.3,,,0.258038021
16:01.4,16:01.6,0.206714,0.260085237
16:01.6,,,0.260085237
16:01.6,,,0.258015671
16:01.7,,,0.258015671
16:01.7,16:01.8,0.09513,0.258015671
16:01.8,,,0.258015671
16:01.9,16:02.9,0.999469,0.257720359
16:02.9,,,0.257720359
16:02.9,16:03.1,0.174289,0.260067431
16:03.1,,,0.260067431
16:03.2,16:03.2,0.069754,0.251793362
16:03.2,,,0.251793362
16:03.3,16:03.5,0.252066,0.259253241
16:03.5,,,0.259253241
16:03.6,16:03.7,0.095945,0.258015671
16:03.7,,,0.258015671
16:03.7,16:04.1,0.337209,0.258015671
16:04.1,,,0.258015671
16:04.1,16:04.5,0.399904,0.258015671
16:04.5,,,0.258015671
16:04.6,,,0.258015671
16:04.6,16:04.9,0.240654,0.251605863
16:04.9,,,0.251605863
16:04.9,16:05.7,0.773718,0.252144927
16:05.7,,,0.252144927
16:05.7,16:05.8,0.055004,0.251793362
16:05.8,,,0.251793362
16:05.8,16:06.0,0.113624,0.258015671
16:06.0,,,0.258015671
16:06.0,,,0.251793362
16:06.1,16:06.1,0.048442,0.258015671
16:06.1,,,0.258015671
16:06.2,16:06.3,0.158729,0.258015671
16:06.3,,,0.258015671
16:06.4,16:06.5,0.158376,0.266371354
16:06.5,,,0.266371354
16:06.6,16:06.8,0.245802,0.252440239
16:06.8,,,0.252440239
16:06.9,16:07.1,0.178185,0.254492
16:07.1,,,0.254492
16:07.1,,,0.251793362
16:07.2,,,0.268423115
16:07.2,16:07.3,0.054427,0.26841857
16:07.3,,,0.26841857
16:07.3,16:07.8,0.507917,0.258015671
16:07.8,,,0.258015671
16:07.9,16:08.2,0.282544,0.251788818
16:08.2,,,0.251788818
16:08.2,,,0.260208399
16:08.3,,,0.266371354
16:08.4,,,0.260208399
16:08.4,,,0.275827433
16:08.5,,,0.258015671
16:08.6,16:08.8,0.247635,0.2674941
16:08.8,,,0.2674941
16:08.8,16:09.1,0.243161,0.251605863
16:09.1,,,0.251605863
16:09.1,,,0.252440239
16:09.2,16:09.3,0.144424,0.258038021
16:09.3,,,0.258038021
16:09.4,16:10.1,0.682908,0.253840578
16:10.1,,,0.253840578
16:10.1,16:11.1,0.991542,0.258015671
16:11.1,,,0.258015671
16:11.1,16:11.3,0.14376,0.260906122
16:11.3,,,0.260906122
16:11.3,,,0.258015671
16:11.4,,,0.258015671
16:11.5,,,0.266371354
16:11.5,16:11.7,0.19614,0.251793362
16:11.7,,,0.251793362
16:11.8,16:11.9,0.102143,0.260067431
16:11.9,,,0.260067431
16:11.9,16:12.0,0.046988,0.258015671
16:12.0,,,0.258015671
16:12.0,16:12.1,0.047981,0.260067431
16:12.1,,,0.260067431
16:12.1,,,0.258015671
16:12.1,,,0.25707702
16:12.2,,,0.258015671
16:12.2,,,0.262957882
16:12.3,16:12.3,0.047538,0.258015671
16:12.3,,,0.258015671
16:12.4,,,0.258015671
16:12.4,,,0.258015671
16:12.5,,,0.251793362
16:12.5,,,0.251788818
16:12.6,16:12.6,0.056539,0.258015671
16:12.6,,,0.258015671
16:12.7,16:12.8,0.056773,0.258015671
16:12.8,,,0.258015671
16:12.8,16:13.0,0.209121,0.258015671
16:13.0,,,0.258015671
16:13.1,,,0.258015671
16:13.1,16:13.2,0.050835,0.258015671
16:13.2,,,0.258015671
16:13.2,16:13.6,0.384833,0.258015671
16:13.6,,,0.258015671
16:13.7,16:13.9,0.189309,0.26753948
16:13.9,,,0.26753948
16:13.9,16:14.1,0.14589,0.253840578
16:14.1,,,0.253840578
16:14.1,16:14.2,0.096488,0.258015671
16:14.2,,,0.258015671
16:14.2,16:14.6,0.342731,0.251788818
16:14.6,,,0.251788818
16:14.6,16:14.7,0.048593,0.251793362
16:14.7,,,0.251793362
16:14.7,16:14.8,0.04879,0.258015671
16:14.8,,,0.258015671
16:14.8,16:14.9,0.047868,0.251793362
16:14.9,,,0.251793362
16:14.9,,,0.258015671
16:15.0,16:15.0,0.047343,0.260067431
16:15.0,,,0.260067431
16:15.1,16:15.3,0.199057,0.251875066
16:15.3,,,0.251875066
16:15.3,16:15.4,0.053208,0.258015671
16:15.4,,,0.258015671
16:15.4,16:15.7,0.315973,0.251657491
16:15.7,,,0.251657491
16:15.8,16:15.9,0.060898,0.251875066
16:15.9,,,0.251875066
16:15.9,16:16.0,0.108674,0.25707702
16:16.0,,,0.25707702
16:16.1,,,0.258015671
16:16.1,16:16.4,0.274418,0.258015671
16:16.4,,,0.258015671
16:16.5,16:16.8,0.358876,0.258015671
16:16.8,,,0.258015671
16:16.9,16:17.1,0.238631,0.258015671
16:17.1,,,0.258015671
16:17.2,16:17.3,0.149658,0.268423115
16:17.3,,,0.268423115
16:17.4,,,0.258015671
16:17.4,16:17.5,0.054286,0.258015671
16:17.5,,,0.258015671
16:17.5,,,0.258015671
16:17.6,,,0.258015671
16:17.7,16:17.9,0.206438,0.251010351
16:17.9,,,0.251010351
16:17.9,,,0.258015671
16:18.0,16:18.0,0.05283,0.25707702
16:18.0,,,0.25707702
16:18.1,,,0.258015671
16:18.1,16:18.2,0.052016,0.258015671
16:18.2,,,0.258015671
16:18.2,16:18.3,0.100864,0.258015671
16:18.3,,,0.258015671
16:18.4,,,0.260208399
16:18.4,16:18.5,0.096172,0.251793362
16:18.5,,,0.251793362
16:18.6,16:18.6,0.047519,0.258015671
16:18.6,,,0.258015671
16:18.7,,,0.258015671
16:18.7,16:18.8,0.04815,0.25707702
16:18.8,,,0.25707702
16:18.8,,,0.26753948
16:18.9,,,0.258015671
16:18.9,,,0.260067431
16:19.0,16:19.0,0.047221,0.258015671
16:19.0,,,0.258015671
16:19.1,,,0.25707702
16:19.1,,,0.25707702
16:19.2,,,0.26309885
16:19.2,16:19.3,0.09552,0.260906122
16:19.3,,,0.260906122
16:19.4,,,0.258015671
16:19.4,,,0.258015671
16:19.5,,,0.260208399
16:19.5,16:19.5,0.048542,0.260906122
16:19.5,,,0.260906122
16:19.6,,,0.251788818
16:19.7,,,0.262957882
16:19.7,,,0.260906122
16:19.8,16:19.9,0.144152,0.275827433
16:19.9,,,0.275827433
16:20.0,,,0.252572789
16:20.0,16:20.1,0.049617,0.260208399
16:20.1,,,0.260208399
16:20.1,,,0.258015671
16:20.2,16:20.2,0.047593,0.251788818
16:20.2,,,0.251788818
16:20.3,16:20.4,0.103351,0.258038021
16:20.4,,,0.258038021
16:20.4,,,0.260067431
16:20.5,16:20.6,0.096737,0.251793362
16:20.6,,,0.251793362
16:20.6,16:20.7,0.148723,0.267552206
16:20.7,,,0.267552206
16:20.8,16:21.0,0.138543,0.25707702
16:21.0,,,0.25707702
16:21.0,,,0.25707702
16:21.1,16:21.2,0.100822,0.258015671
16:21.2,,,0.258015671
16:21.2,16:21.4,0.186186,0.25707702
16:21.4,,,0.25707702
16:21.5,,,0.251010351
16:21.5,,,0.251793362
16:21.6,,,0.251788818
16:21.6,,,0.251788818
16:21.7,,,0.258015671
16:21.7,16:21.8,0.096403,0.251010351
16:21.8,,,0.251010351
16:21.9,,,0.26753948
16:21.9,,,0.251788818
16:22.0,,,0.252440239
16:22.0,,,0.25707702
16:22.1,16:22.2,0.060973,0.251788818
16:22.2,,,0.251788818
16:22.2,,,0.258015671
16:22.3,16:22.3,0.052073,0.260067431
16:22.3,,,0.260067431
16:22.4,16:22.4,0.054252,0.261305001
16:22.4,,,0.261305001
16:22.5,16:22.6,0.13835,0.258015671
16:22.6,,,0.258015671
16:22.7,16:22.9,0.17913,0.26309885
16:22.9,,,0.26309885
16:22.9,16:23.0,0.050064,0.270470331
16:23.0,,,0.270470331
16:23.1,16:23.2,0.176679,0.253840578
16:23.2,,,0.253840578
16:23.3,,,0.258015671
16:23.3,16:23.4,0.111019,0.253840578
16:23.4,,,0.253840578
16:23.5,16:23.6,0.112504,0.253840578
16:23.6,,,0.253840578
16:23.7,16:23.8,0.157941,0.258015671
16:23.8,,,0.258015671
16:23.9,16:24.0,0.096861,0.258015671
16:24.0,,,0.258015671
16:24.0,,,0.260208399
16:24.1,,,0.258015671
16:24.1,16:24.2,0.048452,0.25707702
16:24.2,,,0.25707702
16:24.2,,,0.25707702
16:24.3,16:24.3,0.058449,0.251788818
16:24.3,,,0.251788818
16:24.4,16:24.4,0.053507,0.251788818
16:24.4,,,0.251788818
16:24.5,16:24.6,0.149356,0.251605863
16:24.6,,,0.251605863
16:24.7,,,0.258015671
16:24.7,,,0.251793362
16:24.8,,,0.251010351
16:24.8,16:24.9,0.049986,0.25707702
16:24.9,,,0.25707702
16:24.9,,,0.274350111
16:25.0,,,0.254660542
16:25.0,,,0.277076016
16:25.1,16:25.1,0.04854,0.26753948
16:25.1,,,0.26753948
16:25.2,16:25.3,0.095815,0.25707702
16:25.3,,,0.25707702
16:25.3,16:25.4,0.049004,0.25912878
16:25.4,,,0.25912878
16:25.4,16:25.5,0.048,0.260067431
16:25.5,,,0.260067431
16:25.5,16:25.6,0.048128,0.253840578
16:25.6,,,0.253840578
16:25.6,,,0.258015671
16:25.7,16:25.8,0.143013,0.260067431
16:25.8,,,0.260067431
16:25.9,,,0.25912878
16:25.9,16:26.2,0.330473,0.25707702
16:26.2,,,0.25707702
16:26.3,,,0.262957882
16:26.3,,,0.258015671
16:26.4,,,0.258015671
16:26.4,16:27.1,0.606083,0.251793362
16:27.1,,,0.251793362
16:27.1,16:27.4,0.309391,0.25707702
16:27.4,,,0.25707702
16:27.5,,,0.262957882
16:27.5,,,0.262957882
16:27.6,16:27.7,0.051806,0.259218873
16:27.7,,,0.259218873
16:27.7,16:27.8,0.055513,0.25707702
16:27.8,,,0.25707702
16:27.8,16:28.0,0.151432,0.252440239
16:28.0,,,0.252440239
16:28.0,16:28.4,0.419731,0.258015671
16:28.4,,,0.258015671
16:28.5,16:28.6,0.116729,0.258015671
16:28.6,,,0.258015671
16:28.7,,,0.25912878
16:28.7,16:28.8,0.049025,0.258015671
16:28.8,,,0.258015671
16:28.8,16:28.9,0.055266,0.258015671
16:28.9,,,0.258015671
16:28.9,16:29.0,0.05069,0.251605863
16:29.0,,,0.251605863
16:29.0,16:29.1,0.113756,0.258015671
16:29.1,,,0.258015671
16:29.2,,,0.258015671
16:29.2,16:29.3,0.056009,0.25707702
16:29.3,,,0.25707702
16:29.4,,,0.253840578
16:29.4,16:29.5,0.048191,0.258015671
16:29.5,,,0.258015671
16:29.5,,,0.258038021
16:29.6,,,0.258015671
16:29.6,,,0.258015671
16:29.6,,,0.25707702
16:29.7,16:29.8,0.098427,0.275827433
16:29.8,,,0.275827433
16:29.8,16:29.9,0.047578,0.260085237
16:29.9,,,0.260085237
16:29.9,16:30.0,0.098657,0.265497053
16:30.0,,,0.265497053
16:30.1,,,0.260085237
16:30.1,,,0.27341146
16:30.2,16:30.3,0.096796,0.258015671
16:30.3,,,0.258015671
16:30.3,16:30.4,0.048013,0.252440239
16:30.4,,,0.252440239
16:30.4,,,0.260067431
16:30.5,16:30.6,0.144296,0.259961546
16:30.6,,,0.259961546
16:30.7,16:30.8,0.142121,0.25912878
16:30.8,,,0.25912878
16:30.9,16:31.0,0.096521,0.251788818
16:31.0,,,0.251788818
16:31.0,16:31.2,0.191288,0.25707702
16:31.2,,,0.25707702
16:31.2,16:31.4,0.20106,0.253840578
16:31.4,,,0.253840578
16:31.5,,,0.258015671
16:31.5,16:31.6,0.049003,0.258015671
16:31.6,,,0.258015671
16:31.6,16:31.7,0.048756,0.251875066
16:31.7,,,0.251875066
16:31.7,16:31.8,0.049329,0.251793362
16:31.8,,,0.251793362
16:31.8,,,0.251010351
16:31.9,,,0.251788818
16:31.9,,,0.25707702
16:32.0,,,0.254492
16:32.0,,,0.274822482
16:32.1,,,0.253840578
16:32.1,,,0.277879194
16:32.2,16:32.3,0.097998,0.26841857
16:32.3,,,0.26841857
16:32.3,16:32.9,0.57896,0.252440239
16:32.9,,,0.252440239
16:33.0,16:33.1,0.097232,0.25707702
16:33.1,,,0.25707702
16:33.1,16:33.2,0.108875,0.260085237
16:33.2,,,0.260085237
16:33.3,16:33.5,0.257601,0.251028349
16:33.5,,,0.251028349
16:33.6,,,0.27680645
16:33.6,16:33.7,0.048012,0.251788818
16:33.7,,,0.251788818
16:33.7,16:33.8,0.109556,0.269603967
16:33.8,,,0.269603967
16:33.9,16:34.0,0.061772,0.25707702
16:34.0,,,0.25707702
16:34.0,16:34.1,0.052012,0.25912878
16:34.1,,,0.25912878
16:34.1,16:34.5,0.344799,0.251793362
16:34.5,,,0.251793362
16:34.5,16:34.7,0.193514,0.254487455
16:34.7,,,0.254487455
16:34.8,,,0.260067431
16:34.8,16:35.0,0.146032,0.251010351
16:35.0,,,0.251010351
16:35.0,16:35.1,0.048989,0.25707702
16:35.1,,,0.25707702
16:35.1,16:35.2,0.057001,0.268423115
16:35.2,,,0.268423115
16:35.2,,,0.278020161
16:35.3,,,0.251657491
16:35.3,,,0.251657491
16:35.4,16:35.4,0.048305,0.269417625
16:35.4,,,0.269417625
16:35.5,16:35.5,0.048997,0.251751904
16:35.5,,,0.251751904
16:35.6,16:35.7,0.110066,0.253709251
16:35.7,,,0.253709251
16:35.8,16:35.8,0.050081,0.251657491
16:35.8,,,0.251657491
16:35.9,,,0.259945711
16:35.9,16:36.2,0.291803,0.251788818
16:36.2,,,0.251788818
16:36.2,16:36.3,0.04891,0.258015671
16:36.3,,,0.258015671
16:36.4,,,0.258015671
16:36.4,,,0.267552206
16:36.4,,,0.274350111
16:36.5,16:36.6,0.069541,0.27475469
16:36.6,,,0.27475469
16:36.6,,,0.27475469
16:36.7,16:36.7,0.052529,0.25707702
16:36.7,,,0.25707702
16:36.8,16:37.1,0.270247,0.272658268
16:37.1,,,0.272658268
16:37.2,,,0.251028349
16:37.2,,,0.260067431
16:37.3,16:37.7,0.450991,0.25912878
