Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
47:30.3,,,0.315876855
47:30.4,,,0.292236959
47:30.4,,,0.273694044
47:30.4,47:30.5,0.094838,0.251680098
47:30.5,,,0.251680098
47:30.6,,,0.291728982
47:30.6,,,0.32051961
47:30.6,,,0.306149415
47:30.7,,,0.302205257
47:30.7,,,0.322044916
47:30.7,,,0.271866368
47:30.8,,,0.351571889
47:30.8,,,0.32082992
47:30.8,,,0.322283577
47:30.9,,,0.305839104
47:30.9,,,0.319189217
47:30.9,,,0.30999804
47:31.0,,,0.304294937
47:31.0,,,0.30999804
47:31.1,,,0.318950556
47:31.1,,,0.308290615
47:31.1,,,0.318975443
47:31.2,,,0.349264706
47:31.2,,,0.304204427
47:31.2,,,0.31145421
47:31.2,,,0.339691463
47:31.3,,,0.309744272
47:31.3,,,0.339409805
47:31.3,,,0.33945239
47:31.4,,,0.305748594
47:31.4,,,0.30275077
47:31.4,,,0.335177567
47:31.5,,,0.311197928
47:31.5,,,0.339173245
47:31.5,,,0.320190438
47:31.6,,,0.305839104
47:31.6,,,0.305839104
47:31.6,,,0.305839104
47:31.7,,,0.306149415
47:31.7,,,0.321973266
47:31.8,,,0.33945239
47:31.8,,,0.308290615
47:31.8,,,0.304294937
47:31.9,,,0.295063766
47:31.9,,,0.295063766
47:31.9,,,0.29361011
47:32.0,,,0.335095875
47:32.0,,,0.339409805
47:32.0,,,0.295317535
47:32.1,,,0.296517423
47:32.1,,,0.305839104
47:32.1,,,0.300439755
47:32.2,,,0.331534006
47:32.2,,,0.331377948
47:32.2,,,0.340626901
47:32.3,,,0.318952983
47:32.3,,,0.336774974
47:32.3,,,0.342946213
47:32.4,,,0.297845383
47:32.4,,,0.351571889
47:32.4,,,0.342708872
47:32.5,,,0.35055787
47:32.5,,,0.330386296
47:32.5,,,0.350278725
47:32.5,,,0.336774974
47:32.6,,,0.3247293
47:32.6,,,0.315876855
47:32.7,,,0.339173245
47:32.7,,,0.332751102
47:32.7,,,0.348899564
47:32.8,,,0.341605336
47:32.8,,,0.350355734
47:32.8,,,0.350481802
47:32.9,,,0.319470875
47:32.9,,,0.337956149
47:32.9,,,0.345245453
47:33.0,,,0.331534006
47:33.0,,,0.350200556
47:33.0,,,0.340908559
47:33.1,,,0.354240542
47:33.1,,,0.306842115
47:33.1,,,0.343058993
47:33.2,,,0.34038824
47:33.2,,,0.331377948
47:33.2,,,0.331377948
47:33.3,,,0.339173245
47:33.3,,,0.331377948
47:33.4,,,0.331377948
47:33.4,,,0.339171144
47:33.4,,,0.342708872
47:33.5,,,0.34038824
47:33.5,,,0.331377948
47:33.5,,,0.330160852
47:33.6,,,0.351201711
47:33.6,,,0.35385375
47:33.7,,,0.330160852
47:33.7,,,0.344028357
47:33.7,,,0.330160852
47:33.8,,,0.330160852
47:33.8,,,0.330160852
47:33.8,,,0.342483428
47:33.9,,,0.330160852
47:33.9,,,0.309505611
47:33.9,,,0.342483428
47:34.0,,,0.332595044
47:34.0,,,0.345245453
47:34.0,,,0.331377948
47:34.1,,,0.331377948
47:34.1,,,0.342483428
47:34.1,,,0.331071325
47:34.2,,,0.33945239
47:34.2,,,0.345176067
47:34.3,,,0.345245453
47:34.3,,,0.323275643
47:34.3,,,0.352636654
47:34.4,,,0.36451592
47:34.4,,,0.364591571
47:34.4,,,0.342708872
47:34.5,,,0.36495923
47:34.5,,,0.323250266
47:34.5,,,0.353547127
47:34.6,,,0.337956149
47:34.6,,,0.330160852
47:34.6,,,0.316629481
47:34.7,,,0.274638427
47:34.7,47:34.8,0.099797,0.26423251
47:34.8,,,0.26423251
47:34.8,,,0.30828831
47:34.9,,,0.341841897
47:34.9,,,0.337654561
47:34.9,,,0.353025546
47:35.0,,,0.341843997
47:35.0,,,0.311240513
47:35.0,,,0.352786885
47:35.1,,,0.354240542
47:35.1,,,0.325639773
47:35.1,,,0.338866622
47:35.2,,,0.351493721
47:35.2,,,0.331377948
47:35.2,,,0.331377948
47:35.3,,,0.35385165
47:35.3,,,0.331377948
47:35.3,,,0.330160852
47:35.4,,,0.34038824
47:35.4,,,0.331377948
47:35.4,,,0.35385375
47:35.5,,,0.356350933
47:35.5,,,0.339173245
47:35.5,,,0.351493721
47:35.6,,,0.350278725
47:35.6,,,0.336361397
47:35.6,,,0.351493721
47:35.7,,,0.351732381
47:35.7,,,0.338866622
47:35.7,,,0.325185439
47:35.8,,,0.322213099
47:35.8,,,0.286853258
47:35.8,,,0.330628113
47:35.9,,,0.339171144
47:35.9,,,0.324439885
47:35.9,,,0.321644095
47:36.0,,,0.308290615
47:36.0,,,0.308290615
47:36.0,,,0.337930772
47:36.1,,,0.29361011
47:36.1,,,0.321680891
47:36.1,,,0.325921431
47:36.2,,,0.339173245
47:36.2,,,0.339691463
47:36.2,,,0.339171144
47:36.3,,,0.308569761
47:36.3,,,0.305658083
47:36.3,,,0.279183373
47:36.4,,,0.310000553
47:36.4,,,0.323250266
47:36.4,,,0.307509548
47:36.5,,,0.309161734
47:36.5,,,0.302205257
47:36.5,,,0.34038824
47:36.6,,,0.339173245
47:36.6,,,0.34038824
47:36.6,,,0.328532142
47:36.7,,,0.322522148
47:36.7,,,0.337127304
47:36.7,,,0.338336063
47:36.8,,,0.337956149
47:36.8,,,0.340626901
47:36.8,,,0.354158315
47:36.9,,,0.323739244
47:36.9,,,0.337956149
47:36.9,,,0.339173245
47:37.0,,,0.294566552
47:37.0,,,0.35385165
47:37.0,,,0.317926559
47:37.1,,,0.339173245
47:37.1,,,0.304918938
47:37.1,,,0.305172707
47:37.2,,,0.3618751
47:37.2,,,0.314059598
47:37.2,,,0.367097212
47:37.3,,,0.34038824
47:37.3,,,0.316831229
47:37.3,,,0.340626901
47:37.4,,,0.319889509
47:37.4,,,0.355068746
47:37.4,,,0.3409006
47:37.5,,,0.312669206
47:37.5,,,0.339409805
47:37.5,,,0.327400052
47:37.6,,,0.30975938
47:37.6,,,0.350772138
47:37.6,,,0.340626901
47:37.7,,,0.32709343
47:37.7,,,0.325921019
47:37.7,,,0.355068746
47:37.8,,,0.355068746
47:37.8,,,0.355068746
47:37.8,,,0.352062784
47:37.9,,,0.330755363
47:37.9,,,0.323968343
47:37.9,,,0.338031541
47:38.0,,,0.309262461
47:38.0,,,0.338573499
47:38.1,,,0.324729342
47:38.1,,,0.339171144
47:38.1,,,0.335373915
47:38.2,,,0.337127304
47:38.2,,,0.339409805
47:38.2,,,0.330755363
47:38.3,,,0.355068746
47:38.3,,,0.367403835
47:38.3,,,0.323630181
47:38.4,,,0.301948975
47:38.4,,,0.320341704
47:38.4,,,0.34038824
47:38.5,,,0.354158315
47:38.5,,,0.323663821
47:38.5,,,0.325921431
47:38.6,,,0.292856614
47:38.6,,,0.308290615
47:38.7,,,0.309262461
47:38.7,,,0.308290615
47:38.7,,,0.337956149
47:38.8,,,0.352941219
47:38.8,,,0.322522148
47:38.8,,,0.309262461
47:38.9,,,0.307816265
47:38.9,,,0.325414539
47:38.9,,,0.336290919
47:39.0,,,0.325185439
47:39.0,,,0.324797231
47:39.0,,,0.323739244
47:39.1,,,0.334266335
47:39.1,,,0.326854769
47:39.1,,,0.363168265
47:39.2,,,0.320798755
47:39.2,,,0.366113189
47:39.2,,,0.319973219
47:39.3,,,0.311197928
47:39.3,,,0.339173245
47:39.3,,,0.336290919
47:39.4,,,0.339171144
47:39.4,,,0.352062784
47:39.4,,,0.339171144
47:39.5,,,0.355068746
47:39.5,,,0.337956149
47:39.5,,,0.340626901
47:39.6,,,0.337956149
47:39.6,,,0.310959268
47:39.6,,,0.324186117
47:39.7,,,0.336023671
47:39.7,,,0.350465515
47:39.7,,,0.354762123
47:39.8,,,0.334570014
47:39.8,,,0.324465262
47:39.9,,,0.336066256
47:39.9,,,0.338866622
47:39.9,,,0.343723835
47:40.0,,,0.354762123
47:40.0,,,0.324186117
47:40.0,,,0.322971121
47:40.1,,,0.324424777
47:40.1,,,0.308290615
47:40.2,,,0.337651626
47:40.2,,,0.308290615
47:40.2,,,0.324186117
47:40.3,,,0.364591571
47:40.3,,,0.363805869
47:40.3,,,0.340320279
47:40.4,,,0.346153826
47:40.4,,,0.356241651
47:40.4,,,0.338866622
47:40.5,,,0.33577015
47:40.5,,,0.320710757
47:40.5,,,0.325639773
47:40.6,,,0.339409805
47:40.6,,,0.323595932
47:40.6,,,0.351426991
47:40.7,,,0.351426991
47:40.7,,,0.35385375
47:40.7,,,0.341535274
47:40.8,,,0.355068746
47:40.8,,,0.341841897
47:40.8,,,0.34038824
47:40.9,,,0.305748594
47:40.9,,,0.339173245
47:40.9,,,0.310959268
47:41.0,,,0.323357272
47:41.0,,,0.340999355
47:41.0,,,0.322543301
47:41.1,,,0.335177567
47:41.1,,,0.362547084
47:41.1,,,0.339409805
47:41.2,,,0.351989234
47:41.2,,,0.325639773
47:41.2,,,0.346168908
47:41.3,,,0.308290615
47:41.3,,,0.305748594
47:41.3,,,0.347546278
47:41.4,,,0.349301521
47:41.4,,,0.322974056
47:41.4,,,0.324706436
47:41.5,,,0.296771191
47:41.5,,,0.29361011
47:41.5,,,0.29361011
47:41.6,,,0.308569761
47:41.6,,,0.314979765
47:41.6,,,0.296517423
47:41.7,,,0.282424542
47:41.7,,,0.317431276
47:41.8,,,0.316523931
47:41.8,,,0.304294937
47:41.8,,,0.287156199
47:41.9,,,0.304294937
47:41.9,,,0.327820715
47:41.9,,,0.318014706
47:42.0,,,0.321644095
47:42.0,,,0.294117647
47:42.0,,,0.294117647
47:42.1,,,0.287683824
47:42.1,,,0.304508711
47:42.1,,,0.297841026
47:42.2,,,0.311456723
47:42.2,,,0.304294937
47:42.2,,,0.303055055
47:42.3,,,0.278929604
47:42.3,,,0.314979765
47:42.3,,,0.306055891
47:42.4,,,0.304294937
47:42.4,,,0.29361011
47:42.4,,,0.304294937
47:42.5,,,0.321343165
47:42.5,,,0.30275077
47:42.5,,,0.314979765
47:42.6,,,0.304204427
47:42.6,,,0.30720225
47:42.7,,,0.320190438
47:42.7,,,0.317431276
47:42.7,,,0.30330213
47:42.8,,,0.351756162
47:42.8,,,0.334851957
47:42.8,,,0.328554444
47:42.9,,,0.334570014
47:42.9,,,0.347928822
47:42.9,,,0.351126061
47:43.0,,,0.348010918
47:43.0,,,0.363605489
47:43.0,,,0.346802158
47:43.1,,,0.332413235
47:43.1,,,0.333643198
47:43.1,,,0.348010918
47:43.2,,,0.3356945
47:43.2,,,0.348010918
47:43.3,,,0.349464054
47:43.3,,,0.350465515
47:43.3,,,0.335531489
47:43.4,,,0.364896136
47:43.4,,,0.32113696
47:43.4,,,0.343800708
47:43.5,,,0.334479504
47:43.5,,,0.348010918
47:43.5,,,0.345866496
47:43.6,,,0.345866496
47:43.6,,,0.348921349
47:43.6,,,0.363605489
47:43.7,,,0.334479504
47:43.7,,,0.33577015
47:43.7,,,0.349301564
47:43.8,,,0.319635988
47:43.8,,,0.337314317
47:43.8,,,0.359965792
47:43.9,,,0.320429099
47:43.9,,,0.318884932
47:43.9,,,0.3356945
47:44.0,,,0.3356945
47:44.0,,,0.334240843
47:44.0,,,0.318884932
47:44.1,,,0.318884932
47:44.1,,,0.345915387
47:44.1,,,0.320099928
47:44.2,,,0.305748594
47:44.2,,,0.318646272
47:44.2,,,0.334240843
47:44.3,,,0.348921349
47:44.3,,,0.31781119
47:44.3,,,0.333405762
47:44.4,,,0.320190438
47:44.4,,,0.318975443
47:44.4,,,0.333025847
47:44.5,,,0.317431276
47:44.5,,,0.274282946
47:44.5,,,0.270470696
47:44.6,,,0.288700366
47:44.6,,,0.287156199
47:44.6,,,0.297926485
47:44.7,,,0.300258394
47:44.7,,,0.308299511
47:44.7,,,0.287879364
47:44.8,,,0.319592793
47:44.8,,,0.303998222
47:44.8,,,0.318884932
47:44.9,,,0.301836704
47:44.9,,,0.297841026
47:44.9,,,0.318146598
47:45.0,,,0.328037642
47:45.0,,,0.333025847
47:45.0,,,0.318975443
47:45.1,,,0.334479504
47:45.1,,,0.328037642
47:45.1,,,0.320801553
47:45.2,,,0.319599443
47:45.2,,,0.333025847
47:45.2,,,0.329581809
47:45.3,,,0.32110885
47:45.3,,,0.318975443
47:45.3,,,0.320899524
47:45.4,,,0.312019847
47:45.4,,,0.320099928
47:45.4,,,0.346197104
47:45.5,,,0.336396124
47:45.5,,,0.318884932
47:45.5,,,0.348010918
47:45.6,,,0.348010918
47:45.6,,,0.318884932
47:45.6,,,0.318146598
47:45.7,,,0.348345631
47:45.7,,,0.318646272
47:45.7,,,0.31781119
47:45.8,,,0.318884932
47:45.8,,,0.319798998
47:45.8,,,0.328163001
47:45.9,,,0.350896075
47:45.9,,,0.334933844
47:45.9,,,0.32051961
47:46.0,,,0.339164951
47:46.0,,,0.351426991
47:46.0,,,0.305748594
47:46.1,,,0.318884932
47:46.1,,,0.340081618
47:46.2,,,0.319889509
47:46.2,,,0.308290615
47:46.2,,,0.33578501
47:46.3,,,0.331864982
47:46.3,,,0.331864982
47:46.3,,,0.334240843
47:46.4,,,0.328776649
47:46.4,,,0.316602431
47:46.4,,,0.335531489
47:46.5,,,0.320190438
47:46.5,,,0.347206033
47:46.5,,,0.33578501
47:46.6,,,0.345915387
47:46.6,,,0.3487502
47:46.7,,,0.307292761
47:46.7,,,0.318975443
47:46.7,,,0.33586066
47:46.8,,,0.301304972
47:46.8,,,0.316523931
47:46.8,,,0.301304972
47:46.9,,,0.30275077
47:46.9,,,0.330320815
47:47.0,,,0.304294937
47:47.0,,,0.331864982
47:47.0,,,0.318646272
47:47.1,,,0.318646272
47:47.1,,,0.295063766
47:47.2,,,0.303055055
47:47.2,,,0.293863878
47:47.2,,,0.310959268
47:47.3,,,0.304204427
47:47.3,,,0.305839104
47:47.3,,,0.314979765
47:47.4,,,0.298216639
47:47.4,,,0.267027496
47:47.4,47:47.5,0.10551,0.256881122
47:47.5,,,0.256881122
47:47.6,,,0.323889912
47:47.6,,,0.279183373
47:47.6,,,0.29361011
47:47.7,,,0.304548706
47:47.7,,,0.296771191
47:47.7,,,0.283900452
47:47.8,,,0.301239671
47:47.8,,,0.287409967
47:47.9,,,0.296517423
47:47.9,,,0.313435598
47:47.9,,,0.314979765
47:48.0,,,0.303055055
47:48.0,,,0.296517423
47:48.0,,,0.280383261
47:48.1,,,0.316523931
47:48.1,,,0.30720225
47:48.1,,,0.321644095
47:48.2,,,0.325639773
47:48.2,,,0.296296859
47:48.2,,,0.29361011
47:48.3,,,0.30275077
47:48.3,,,0.29361011
47:48.3,,,0.296517423
47:48.4,,,0.29361011
47:48.4,,,0.29361011
47:48.4,,,0.295063766
47:48.5,,,0.295063766
47:48.5,,,0.311891431
47:48.5,,,0.280611653
47:48.6,47:48.7,0.171479,0.265351144
47:48.7,,,0.265351144
47:48.8,,,0.30720225
47:48.8,,,0.295063766
47:48.8,,,0.304294937
47:48.9,,,0.313435598
47:48.9,,,0.30999804
47:48.9,,,0.308544384
47:49.0,,,0.33793622
47:49.0,,,0.311240513
47:49.0,,,0.33336056
47:49.1,,,0.309744272
47:49.1,,,0.325923532
47:49.1,,,0.338235294
47:49.2,,,0.309786857
47:49.2,,,0.330386296
47:49.2,,,0.33578501
47:49.3,,,0.325639773
47:49.3,,,0.311213036
47:49.3,,,0.324746508
47:49.4,,,0.354158273
47:49.4,,,0.308544384
47:49.4,,,0.285480104
47:49.5,,,0.309505611
47:49.5,,,0.324467362
47:49.5,,,0.323250266
47:49.6,,,0.310339734
47:49.6,,,0.319561886
47:49.6,,,0.295063766
47:49.7,,,0.33153411
47:49.7,,,0.316853605
47:49.7,,,0.325921431
47:49.8,,,0.330755363
47:49.8,,,0.315638609
47:49.8,,,0.340601937
47:49.9,,,0.293863878
47:49.9,,,0.330755363
47:49.9,,,0.299582833
47:50.0,,,0.325639773
47:50.0,,,0.321731854
47:50.0,,,0.33945239
47:50.1,,,0.31518166
47:50.1,,,0.277563938
47:50.1,,,0.311456723
47:50.1,,,0.311477074
47:50.2,,,0.355068746
47:50.2,,,0.303004539
47:50.2,,,0.339409805
47:50.3,,,0.324492739
47:50.3,,,0.318680055
47:50.3,,,0.316627814
47:50.4,,,0.300732312
47:50.4,,,0.317710421
47:50.4,,,0.317431276
47:50.5,,,0.295317535
47:50.5,,,0.31145421
47:50.5,,,0.334479504
47:50.6,,,0.325946396
47:50.6,,,0.310279699
47:50.6,,,0.310023417
47:50.7,,,0.311240513
47:50.7,,,0.304508711
47:50.7,,,0.361877618
47:50.8,,,0.3247293
47:50.8,,,0.306055891
47:50.8,,,0.321680891
47:50.9,,,0.355068746
47:50.9,,,0.312412924
47:50.9,,,0.323250266
47:51.0,,,0.288563195
47:51.0,,,0.324467362
47:51.1,,,0.28848018
47:51.1,,,0.339171144
47:51.1,,,0.324465262
47:51.2,,,0.326160092
47:51.2,,,0.321680891
47:51.2,,,0.319973219
47:51.3,,,0.323250266
47:51.3,,,0.311479587
47:51.3,,,0.325921431
47:51.4,,,0.320227235
47:51.4,,,0.340626901
47:51.4,,,0.303269078
47:51.5,,,0.336023671
47:51.5,,,0.33336056
47:51.6,,,0.337956149
47:51.6,,,0.308290615
47:51.6,,,0.324706436
47:51.7,,,0.309744272
47:51.7,,,0.296773704
47:51.7,,,0.330628113
47:51.8,,,0.300495319
47:51.8,,,0.33834504
47:51.8,,,0.298145311
47:51.9,47:51.9,0.070068,0.251676352
47:51.9,,,0.251676352
47:52.0,,,0.279183373
47:52.0,,,0.303004539
47:52.0,,,0.324703923
47:52.1,,,0.325923532
47:52.1,,,0.312669206
47:52.1,,,0.320099928
47:52.2,,,0.316831229
47:52.2,,,0.308569761
47:52.3,,,0.324492739
47:52.3,,,0.315175824
47:52.3,,,0.337956149
47:52.4,,,0.317431276
47:52.4,,,0.346336329
47:52.4,,,0.351109864
47:52.5,,,0.317710421
47:52.5,,,0.30365774
47:52.5,,,0.30174972
47:52.6,,,0.317710421
47:52.6,,,0.304294937
47:52.6,,,0.325682358
47:52.7,,,0.317710421
47:52.7,,,0.360668165
47:52.7,,,0.33670196
47:52.8,,,0.308544384
47:52.8,,,0.324985581
47:52.8,,,0.310279699
47:52.9,,,0.330755363
47:52.9,,,0.31002593
47:52.9,,,0.324465262
47:53.0,,,0.324467362
47:53.0,,,0.309744272
47:53.1,,,0.317136583
47:53.1,,,0.327375088
47:53.1,,,0.337576393
47:53.2,,,0.310000553
47:53.2,,,0.315764302
47:53.2,,,0.310000553
47:53.3,,,0.351109864
47:53.3,,,0.339147868
47:53.4,,,0.324492739
47:53.4,,,0.323230337
47:53.4,,,0.295317535
47:53.5,,,0.308544384
47:53.5,,,0.323275643
47:53.5,,,0.351109864
47:53.6,,,0.308823529
47:53.6,,,0.325682358
47:53.7,,,0.323529412
47:53.7,,,0.308569761
47:53.7,,,0.323224889
47:53.8,,,0.323529412
47:53.8,,,0.342125656
47:53.8,,,0.339173245
47:53.9,,,0.339173245
47:53.9,,,0.354158273
47:53.9,,,0.323529412
47:54.0,,,0.323529412
47:54.0,,,0.323529412
47:54.0,,,0.338235294
47:54.1,,,0.323529412
47:54.1,,,0.338235294
47:54.1,,,0.338235294
47:54.2,,,0.33945239
47:54.2,,,0.355375369
47:54.2,,,0.338235294
47:54.3,,,0.355375369
47:54.3,,,0.335632293
47:54.3,,,0.303308824
47:54.4,47:54.5,0.129938,0.282678311
47:54.5,,,0.282678311
47:54.5,,,0.295573816
47:54.6,,,0.295573816
47:54.6,,,0.316331139
47:54.6,,,0.34038824
47:54.7,,,0.329580852
47:54.7,,,0.340669486
47:54.7,,,0.331614942
47:54.8,,,0.315917755
47:54.8,,,0.323529412
47:54.8,,,0.324746508
47:54.9,,,0.340908559
47:54.9,,,0.323529412
47:54.9,,,0.35385375
47:55.0,,,0.310040625
47:55.0,,,0.294117647
47:55.0,,,0.3125
47:55.1,,,0.303308824
47:55.1,,,0.348345588
47:55.1,,,0.328125
47:55.2,,,0.318014706
47:55.2,,,0.333937684
47:55.2,,,0.338235294
47:55.3,,,0.349264706
47:55.3,,,0.332720588
47:55.3,,,0.351109864
47:55.4,,,0.3125
47:55.4,,,0.334267768
47:55.4,,,0.333639706
47:55.5,,,0.313742895
47:55.5,,,0.363970588
47:55.5,,,0.333639706
47:55.6,,,0.317710421
47:55.6,,,0.294117647
47:55.6,,,0.3125
47:55.7,,,0.318933824
47:55.7,,,0.303055055
47:55.7,,,0.303004539
47:55.8,,,0.335758711
47:55.8,,,0.33945239
47:55.9,,,0.306312173
47:55.9,,,0.349562684
47:55.9,,,0.318933824
47:56.0,,,0.319189217
47:56.0,,,0.31404718
47:56.0,,,0.3125
47:56.1,,,0.260385094
47:56.1,,,0.258333333
47:56.1,,,0.28125
47:56.2,,,0.318933824
47:56.2,,,0.315287062
47:56.2,,,0.313739882
47:56.3,,,0.33945239
47:56.3,,,0.33945239
47:56.4,,,0.324985581
47:56.4,,,0.323529412
47:56.4,,,0.33945239
47:56.5,,,0.366556917
47:56.5,,,0.320778982
47:56.5,,,0.303055055
47:56.6,,,0.308823529
47:56.6,,,0.306055891
47:56.6,,,0.295573816
47:56.7,,,0.306004875
47:56.7,,,0.308569761
47:56.7,,,0.340908559
47:56.8,,,0.35385375
47:56.8,,,0.352941176
47:56.9,,,0.304204427
47:56.9,,,0.319798998
47:56.9,,,0.324703923
47:57.0,,,0.324465262
47:57.0,,,0.316362733
47:57.0,,,0.311240513
47:57.1,,,0.324746508
47:57.1,,,0.340669486
47:57.1,,,0.310040625
47:57.2,,,0.295320048
47:57.2,,,0.315917755
47:57.2,,,0.311735868
47:57.3,,,0.323250266
47:57.3,,,0.310023417
47:57.3,,,0.326202677
47:57.3,,,0.339691463
47:57.4,,,0.339409805
47:57.4,,,0.294117647
47:57.4,,,0.338235294
47:57.5,,,0.324746508
47:57.5,,,0.31002593
47:57.5,,,0.296773704
47:57.6,,,0.33945239
47:57.6,,,0.301892885
47:57.6,47:57.7,0.100636,0.2677384
47:57.7,,,0.2677384
47:57.8,,,0.294117647
47:57.8,,,0.280867934
47:57.9,,,0.308823529
47:57.9,,,0.308290615
47:57.9,,,0.295320048
47:58.0,,,0.309786857
47:58.0,,,0.325878434
47:58.0,,,0.30999804
47:58.1,,,0.29361011
47:58.1,,,0.308823529
47:58.1,,,0.308569761
47:58.2,,,0.293863878
47:58.2,,,0.3247293
47:58.2,,,0.295063766
47:58.3,,,0.309744272
47:58.3,,,0.295063766
47:58.3,,,0.313739882
47:58.4,,,0.302028866
47:58.4,,,0.296773704
47:58.4,,,0.301375605
47:58.5,,,0.331296769
47:58.5,,,0.329887542
47:58.5,,,0.310279699
47:58.6,,,0.33945239
47:58.6,,,0.309786857
47:58.6,,,0.308290615
47:58.7,,,0.308823529
47:58.7,,,0.308823529
47:58.7,,,0.297029986
47:58.8,,,0.324985581
47:58.8,,,0.338235294
47:58.8,,,0.33945239
47:58.9,,,0.339691463
47:58.9,,,0.339171144
47:58.9,,,0.324985581
47:59.0,,,0.324985581
47:59.0,,,0.324746508
47:59.0,,,0.33945239
47:59.1,,,0.295573816
47:59.1,,,0.324985581
47:59.1,,,0.294117647
47:59.2,,,0.324985581
47:59.2,,,0.311496795
47:59.2,,,0.308569761
47:59.3,,,0.339145768
47:59.3,,,0.307859353
47:59.3,47:59.5,0.135264,0.279157996
47:59.5,,,0.279157996
47:59.5,,,0.272977941
47:59.5,,,0.294117647
47:59.6,,,0.295573816
47:59.6,,,0.294117647
47:59.6,,,0.297029986
47:59.7,,,0.349562684
47:59.7,,,0.324439885
47:59.7,,,0.311735868
47:59.8,,,0.338235294
47:59.8,,,0.33945239
47:59.9,,,0.33945239
47:59.9,,,0.324746508
47:59.9,,,0.325921431
48:00.0,,,0.340908559
48:00.0,,,0.33793622
48:00.0,,,0.352062784
48:00.1,,,0.339691463
48:00.1,,,0.306092873
48:00.2,,,0.324465262
48:00.2,,,0.310000553
48:00.2,,,0.340626901
48:00.3,,,0.339691463
48:00.3,,,0.355068746
48:00.4,,,0.351109864
48:00.4,,,0.33945239
48:00.4,,,0.326202677
48:00.5,,,0.344286734
48:00.5,,,0.329648469
48:00.6,,,0.310279699
48:00.6,,,0.326202677
48:00.6,,,0.323529412
48:00.7,,,0.30999804
48:00.7,48:00.9,0.182003,0.30275077
48:00.9,,,0.30275077
48:00.9,,,0.30275077
48:01.0,,,0.287322983
48:01.0,,,0.294117647
48:01.0,,,0.297029986
48:01.1,,,0.295573816
48:01.1,,,0.326202677
48:01.1,,,0.308823529
48:01.2,,,0.294117647
48:01.2,,,0.312952964
48:01.3,,,0.353068131
48:01.3,,,0.291666667
48:01.3,,,0.337308157
48:01.4,,,0.336051808
48:01.4,,,0.309744272
48:01.4,,,0.295317535
