Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
12:58.5,0.350668899,64.24744669214883,1,0
12:58.6,0.359889726,68.89650040692969,1,0
12:58.6,0.342974501,60.36800403425033,1,0
12:58.6,0.360558625,69.2337529527982,1,0
12:58.7,0.359879425,68.89130674021018,1,0
12:58.7,0.396215904,87.21181559229102,1,0
12:58.7,0.349033694,63.42299180543659,1,0
12:58.8,0.368845642,73.41198850241882,1,0
12:58.8,0.369100253,73.54036095918156,1,0
12:58.8,0.330905587,54.28297180611392,1,0
12:58.9,0.373582571,75.80030327766654,1,0
12:58.9,0.322987704,50.29085012610083,1,0
12:58.9,0.335991721,56.847352437761515,1,0
12:59.0,0.370035355,74.01183053851528,1,0
12:59.0,0.360814528,69.36277682373446,1,0
12:59.0,0.348220222,63.01284692109269,1,0
12:59.1,0.356793409,67.33536667662663,1,0
12:59.1,0.347286412,62.54202875593249,1,0
12:59.1,0.343653701,60.71045024683832,1,0
12:59.2,0.369100253,73.54036095918156,1,0
12:59.2,0.360558625,69.2337529527982,1,0
12:59.2,0.372109219,75.05745314190544,1,0
12:59.3,0.338184494,57.95292783369086,1,0
12:59.3,0.344045295,60.9078882359022,1,0
12:59.3,0.359905173,68.90428863815148,1,0
12:59.4,0.373203049,75.60895187676282,1,0
12:59.4,0.371499929,74.75025488974445,1,0
12:59.5,0.351556138,64.69478419982016,1,0
12:59.5,0.369273967,73.62794591408955,1,0
12:59.5,0.370035355,74.01183053851528,1,0
12:59.6,0.368338864,73.1564758305653,1,0
12:59.6,0.368084254,73.02810387799312,1,0
12:59.6,0.369018064,73.49892204315329,1,0
12:59.7,0.352444486,65.14268085479678,1,0
12:59.7,0.382258147,80.17444659807192,1,0
12:59.7,0.370035355,74.01183053851528,1,0
12:59.8,0.369273967,73.62794591408955,1,0
12:59.8,0.383077328,80.58746990619036,1,0
12:59.8,0.361045015,69.47898618798766,1,0
12:59.9,0.355942358,66.90627481610068,1,0
12:59.9,0.338168899,57.94506498226962,1,0
13:00.0,0.355960544,66.91544402520273,1,0
13:00.0,0.350668899,64.24744669214883,1,0
13:00.0,0.320176499,48.873467168123156,1,0
13:00.1,0.359128338,68.51261578250394,1,0
13:00.1,0.361711884,69.81521522706646,1,0
13:00.1,0.349797107,63.80789741569931,1,0
13:00.2,0.346903683,62.34906041597728,1,0
13:00.2,0.350015447,63.9179823775021,1,0
13:00.3,0.359128338,68.51261578250394,1,0
13:00.3,0.347837493,62.819878581137445,1,0
13:00.3,0.33485145,56.27243859018505,1,0
13:00.4,0.360605196,69.25723361028706,1,0
13:00.4,0.360823537,69.36731907628041,1,0
13:00.4,0.358955916,68.42568224176948,1,0
13:00.5,0.370713263,74.35362533692975,1,0
13:00.5,0.369779452,73.88280666757903,1,0
13:00.5,0.361492435,69.70457111795837,1,0
13:00.6,0.356639744,67.25789023779073,1,0
13:00.6,0.315571236,46.55153714409246,1,0
13:00.6,0.28342568,30.344052009028626,1,0
13:00.6,0.302431528,39.926620714304185,1,0
13:00.7,0.298747747,38.06929319449614,1,0
13:00.7,0.297079345,37.228100694534064,1,0
13:00.8,0.356639744,67.25789023779073,1,0
13:00.8,0.331601468,54.63382842104612,1,0
13:00.8,0.318615425,48.08638843009371,1,0
13:00.9,0.344807254,61.292060753124446,1,0
13:00.9,0.318835168,48.197180771219635,1,0
13:00.9,0.344741177,61.25874535502495,1,0
13:01.0,0.356808321,67.34288516591123,1,0
13:01.0,0.331839185,54.753683082880286,1,0
13:01.0,0.344979106,61.37870690525292,1,0
13:01.1,0.344825228,61.3011230738327,1,0
13:01.1,0.370203932,74.09682546663579,1,0
13:01.1,0.357046037,67.46273932355489,1,0
13:01.2,0.344587511,61.18126841199852,1,0
13:01.2,0.356639744,67.25789023779073,1,0
13:01.2,0.355878356,66.87400561336501,1,0
13:01.3,0.357573555,67.72870890714145,1,0
13:01.3,0.357573555,67.72870890714145,1,0
13:01.3,0.355859599,66.86454851146645,1,0
13:01.4,0.359671386,68.78641544512686,1,0
13:01.4,0.356793409,67.33536667662663,1,0
13:01.4,0.378100985,78.07844485776752,1,0
13:01.5,0.356442324,67.15835294201757,1,0
13:01.5,0.355705934,66.78707207263055,1,0
13:01.5,0.36423348,71.08658006787483,1,0
13:01.5,0.356639744,67.25789023779073,1,0
13:01.6,0.369779452,73.88280666757903,1,0
13:01.6,0.356639744,67.25789023779073,1,0
13:01.7,0.355705934,66.78707207263055,1,0
13:01.7,0.369779452,73.88280666757903,1,0
13:01.7,0.357573555,67.72870890714145,1,0
13:01.7,0.355705934,66.78707207263055,1,0
13:01.8,0.357049312,67.46439054756289,1,0
13:01.8,0.357049312,67.46439054756289,1,0
13:01.9,0.355705934,66.78707207263055,1,0
13:01.9,0.357984415,67.93586063108712,1,0
13:01.9,0.369779452,73.88280666757903,1,0
13:02.0,0.357049312,67.46439054756289,1,0
13:02.0,0.360605196,69.25723361028706,1,0
13:02.0,0.382919161,80.50772360155786,1,0
13:02.1,0.349154033,63.483665590443394,1,0
13:02.1,0.368845642,73.41198850241882,1,0
13:02.1,0.349154033,63.483665590443394,1,0
13:02.2,0.348120792,62.96271525601962,1,0
13:02.2,0.357984415,67.93586063108712,1,0
13:02.2,0.369779452,73.88280666757903,1,0
13:02.3,0.369779452,73.88280666757903,1,0
13:02.3,0.370036648,74.01248245687937,1,0
13:02.3,0.356639744,67.25789023779073,1,0
13:02.4,0.38198535,80.03690493220714,1,0
13:02.4,0.395009297,86.60345576126602,1,0
13:02.4,0.408149005,93.22837219105433,1,0
13:02.5,0.368845642,73.41198850241882,1,0
13:02.5,0.38198535,80.03690493220714,1,0
13:02.5,0.395125059,86.66182186618596,1,0
13:02.6,0.421579697,100.0,1,0
13:02.6,0.395125059,86.66182186618596,1,0
13:02.7,0.368338864,73.1564758305653,1,0
13:02.7,0.360823537,69.36731907628041,1,0
13:02.7,0.373847483,75.93386940114874,1,0
13:02.8,0.356639744,67.25789023779073,1,0
13:02.8,0.359889726,68.89650040692969,1,0
13:02.8,0.359889726,68.89650040692969,1,0
13:02.9,0.348120792,62.96271525601962,1,0
13:02.9,0.359128338,68.51261578250394,1,0
13:02.9,0.359889726,68.89650040692969,1,0
13:03.0,0.359128338,68.51261578250394,1,0
13:03.0,0.359128338,68.51261578250394,1,0
13:03.0,0.372913673,75.46305123598857,1,0
13:03.1,0.373278074,75.64677877178552,1,0
13:03.1,0.359889726,68.89650040692969,1,0
13:03.1,0.370034063,74.01117912434177,1,0
13:03.2,0.359889726,68.89650040692969,1,0
13:03.2,0.370969166,74.48264920786602,1,0
13:03.2,0.370203932,74.09682546663579,1,0
13:03.3,0.369779452,73.88280666757903,1,0
13:03.3,0.347186981,62.491896586668894,1,0
13:03.4,0.383994405,81.04985145109843,1,0
13:03.4,0.370034063,74.01117912434177,1,0
13:03.4,0.369779452,73.88280666757903,1,0
13:03.5,0.382239961,80.16527738896986,1,0
13:03.5,0.357049312,67.46439054756289,1,0
13:03.5,0.366570903,72.26508662495092,1,0
13:03.6,0.370035355,74.01183053851528,1,0
13:03.6,0.357049312,67.46439054756289,1,0
13:03.6,0.378355595,78.2068168103397,1,0
13:03.7,0.349781659,63.80010868028698,1,0
13:03.7,0.368845642,73.41198850241882,1,0
13:03.7,0.369100253,73.54036095918156,1,0
13:03.8,0.372913673,75.46305123598857,1,0
13:03.8,0.385413673,81.7654329458678,1,0
13:03.9,0.359889726,68.89650040692969,1,0
13:03.9,0.359889726,68.89650040692969,1,0
13:03.9,0.373323537,75.6697007861596,1,0
13:04.0,0.361711884,69.81521522706646,1,0
13:04.0,0.370035355,74.01183053851528,1,0
13:04.0,0.369268829,73.62535538311154,1,0
13:04.1,0.369100253,73.54036095918156,1,0
13:04.1,0.395397856,86.79936353205075,1,0
13:04.1,0.369100253,73.54036095918156,1,0
13:04.2,0.383333231,80.71649377712662,1,0
13:04.2,0.395671945,86.93755661208908,1,0
13:04.2,0.39789614,88.05897468306546,1,0
13:04.3,0.372645629,75.32790598774514,1,0
13:04.3,0.388805941,83.47578236972447,1,0
13:04.3,0.363043314,70.48650963346523,1,0
13:04.3,0.375778222,76.9073297339608,1,0
13:04.4,0.350670007,64.2480053352636,1,0
13:04.4,0.375527719,76.7810284919232,1,0
13:04.4,0.375543314,76.78889134334446,1,0
13:04.5,0.382241253,80.16592880314339,1,0
13:04.5,0.360778074,69.34439706190629,1,0
13:04.5,0.363168899,70.54982840202804,1,0
13:04.6,0.350450558,64.1373612261555,1,0
13:04.6,0.359889726,68.89650040692969,1,0
13:04.7,0.382258147,80.17444659807192,1,0
13:04.8,0.369100253,73.54036095918156,1,0
13:04.8,0.355705934,66.78707207263055,1,0
13:04.9,0.383175064,80.63674747249412,1,0
13:04.9,0.355942358,66.90627481610068,1,0
13:04.9,0.359889726,68.89650040692969,1,0
13:05.0,0.343891418,60.83030490867253,1,0
13:05.0,0.359889726,68.89650040692969,1,0
13:05.0,0.383175064,80.63674747249412,1,0
13:05.1,0.359671386,68.78641544512686,1,0
13:05.1,0.360823537,69.36731907628041,1,0
13:05.1,0.359927288,68.9154388118726,1,0
13:05.4,0.367911832,72.94117033725865,1,0
13:05.4,0.344283224,61.0278497861302,1,0
13:05.4,0.338450292,58.08694066998865,1,0
13:05.5,0.355961837,66.91609594356682,1,0
13:05.5,0.35689694,67.38756602709105,1,0
13:05.5,0.348377987,63.092390541129404,1,0
13:05.6,0.370035355,74.01183053851528,1,0
13:05.6,0.361080732,69.49699436139018,1,0
13:05.6,0.330971452,54.316180315819615,1,0
13:05.7,0.355026734,66.44462586004256,1,0
13:05.7,0.347645629,62.72314256798671,1,0
13:05.7,0.365497076,71.72367321340096,1,0
13:05.8,0.36448809,71.21495202044702,1,0
13:05.8,0.365260652,71.60447046993086,1,0
13:05.8,0.368421053,73.19791474659357,1,0
13:06.1,0.358222344,68.05582218131514,1,0
13:06.1,0.351812296,64.8239366393433,1,0
13:06.2,0.235747583,6.305206689456854,1,0
13:06.2,0.223587246,0.17407984987544403,0,0
13:08.4,0.346687623,62.24012500859835,1,1
13:08.5,0.376393699,77.21764741297291,1,0
13:08.7,0.3552483,66.55633734051705,1,0
13:08.7,0.36919285,73.58704749031675,1,0
13:08.8,0.374791742,76.40995585322786,1,0
13:08.8,0.374722008,76.37479663033533,1,0
13:08.9,0.387699615,82.91798326991936,1,0
13:08.9,0.371139034,74.56829504596949,1,0
13:08.9,0.370203932,74.09682546663579,1,0
13:09.0,0.382124199,80.10691128404993,1,0
13:09.0,0.35704802,67.46373913338935,1,0
13:09.0,0.355705934,66.78707207263055,1,0
13:09.1,0.35772722,67.80618534597735,1,0
13:09.1,0.3661011,72.02821639819523,1,0
13:09.2,0.389575046,83.86355783252259,1,0
13:09.2,0.354295895,66.07614375232525,1,0
13:09.2,0.380326661,79.20060963492891,1,0
13:09.3,0.39056058,84.36045474900773,1,0
13:09.3,0.35704802,67.46373913338935,1,0
13:09.3,0.351330195,64.58086587736615,1,0
13:09.4,0.391604608,84.88684378675188,1,0
13:09.4,0.365739308,71.84580429550876,1,0
13:09.4,0.357205053,67.54291368595314,1,0
13:09.5,0.369779452,73.88280666757903,1,0
13:09.5,0.357895796,67.89117976990731,1,0
13:09.5,0.329580183,53.61471565188987,1,0
13:09.6,0.367968095,72.96953760943009,1,0
13:09.6,0.351513685,64.6733797989618,1,0
13:09.7,0.356114209,66.99292046403863,1,0
13:09.7,0.36594681,71.95042484027384,1,0
13:09.7,0.340847091,59.2953840443772,1,0
13:09.8,0.344741177,61.25874535502495,1,0
13:09.8,0.344741177,61.25874535502495,1,0
13:09.8,0.366270806,72.11378055743177,1,0
13:09.9,0.339521686,58.627127385962595,1,0
13:09.9,0.382803399,80.44935749663792,1,0
13:09.9,0.369014218,73.4969829263488,1,0
13:10.0,0.369948029,73.96780159569954,1,0
13:10.0,0.366982562,72.4726411971355,1,0
13:10.0,0.383737209,80.92017566179813,1,0
13:10.1,0.382803399,80.44935749663792,1,0
13:10.1,0.356639744,67.25789023779073,1,0
13:10.1,0.368845642,73.41198850241882,1,0
13:10.2,0.392992552,85.5866320171468,1,0
13:10.2,0.382803399,80.44935749663792,1,0
13:10.2,0.35772722,67.80618534597735,1,0
13:10.2,0.378306998,78.18231466282333,1,0
13:10.3,0.380020328,79.04615943522232,1,0
13:10.3,0.352181247,65.0099582420826,1,0
13:10.3,0.394751193,86.4733221669583,1,0
13:10.4,0.367272214,72.61868099449788,1,0
13:10.4,0.380326661,79.20060963492891,1,0
13:10.4,0.356639744,67.25789023779073,1,0
13:10.5,0.370713263,74.35362533692975,1,0
13:10.5,0.381005861,79.5430558475169,1,0
13:10.5,0.3661011,72.02821639819523,1,0
13:10.6,0.366600911,72.28021637457893,1,0
13:10.6,0.357046037,67.46273932355489,1,0
13:10.6,0.379502747,78.78519999299981,1,0
13:10.7,0.39253971,85.3583133660856,1,0
13:10.7,0.356877461,67.37774489962493,1,0
13:10.8,0.367556436,72.76198303724551,1,0
13:10.8,0.380362831,79.21884620664461,1,0
13:10.8,0.380362831,79.21884620664461,1,0
13:10.9,0.379381816,78.72422772719523,1,0
13:10.9,0.3784008,78.22960874355532,1,0
13:10.9,0.379427729,78.74737662731089,1,0
13:11.0,0.378446713,78.25275764367098,1,0
13:11.0,0.378446713,78.25275764367098,1,0
13:11.0,0.379381816,78.72422772719523,1,0
13:11.1,0.39151349,84.84090295342062,1,0
13:11.1,0.392423788,85.29986659067978,1,0
13:11.1,0.406244354,92.26806518096605,1,0
13:11.2,0.375724281,76.88013319221578,1,0
13:11.2,0.380020328,79.04615943522232,1,0
13:11.3,0.376856771,77.45112393322546,1,0
13:11.3,0.378355595,78.2068168103397,1,0
13:11.3,0.370799501,74.39710572044146,1,0
13:11.4,0.365423193,71.68642210397128,1,0
13:11.4,0.389661647,83.90722123719918,1,0
13:11.4,0.35316678,65.50685465437722,1,0
13:11.5,0.369268829,73.62535538311154,1,0
13:11.5,0.36213025,70.0261514051813,1,0
13:11.6,0.382803399,80.44935749663792,1,0
13:11.6,0.356336263,67.10487798949507,1,0
13:11.6,0.355859599,66.86454851146645,1,0
13:11.7,0.369948029,73.96780159569954,1,0
13:11.7,0.343890125,60.829652990308446,1,0
13:11.8,0.369268829,73.62535538311154,1,0
13:11.8,0.343178368,60.47079184641417,1,0
13:11.8,0.35704802,67.46373913338935,1,0
13:11.9,0.370203932,74.09682546663579,1,0
13:11.9,0.365613858,71.78255359266842,1,0
13:11.9,0.370203932,74.09682546663579,1,0
13:12.0,0.357199915,67.5403231549751,1,0
13:12.0,0.380072051,79.07223768235673,1,0
13:12.0,0.357965149,67.92614689620532,1,0
13:12.1,0.370969166,74.48264920786602,1,0
13:12.1,0.369948029,73.96780159569954,1,0
13:12.1,0.377465697,77.75813866003107,1,0
13:12.2,0.380362831,79.21884620664461,1,0
13:12.2,0.379125913,78.59520385625896,1,0
13:12.2,0.406769805,92.53299260271308,1,0
13:12.3,0.388381255,83.26165970741712,1,0
13:12.3,0.403463935,90.86620423285402,1,0
13:12.3,0.356110934,66.99126924003063,1,0
13:12.4,0.366621333,72.29051295372125,1,0
13:12.4,0.356639744,67.25789023779073,1,0
13:12.4,0.370713263,74.35362533692975,1,0
13:12.5,0.370034063,74.01117912434177,1,0
13:12.5,0.370969166,74.48264920786602,1,0
13:12.5,0.381261764,79.67207971845316,1,0
13:12.6,0.380326661,79.20060963492891,1,0
13:12.6,0.379968605,79.02008118808791,1,0
13:12.7,0.381261764,79.67207971845316,1,0
13:12.7,0.379290698,78.67828689386397,1,0
13:12.7,0.380020328,79.04615943522232,1,0
13:12.8,0.378446713,78.25275764367098,1,0
13:12.8,0.388381255,83.26165970741712,1,0
13:12.8,0.379125913,78.59520385625896,1,0
13:12.9,0.389575046,83.86355783252259,1,0
13:12.9,0.379034795,78.5492630229277,1,0
13:12.9,0.379125913,78.59520385625896,1,0
13:13.0,0.362018953,69.97003651100813,1,0
13:13.0,0.367968095,72.96953760943009,1,0
13:13.0,0.380020328,79.04615943522232,1,0
13:13.1,0.376671691,77.3578083486763,1,0
13:13.1,0.280096405,28.665463059655966,1,0
13:13.1,0.22324198,0.0,0,0
13:13.2,0.29107029,34.19839202848141,1,1
13:13.2,0.27945447,28.34180550742147,1,0
13:13.2,0.308979125,43.227857160420996,1,0
13:13.3,0.298227055,37.80676521551371,1,0
13:13.3,0.326261509,51.94147162639773,1,0
13:13.3,0.324086558,50.84488191421506,1,0
13:13.4,0.328556929,53.09880066835699,1,0
13:13.4,0.340455496,59.0979455511228,1,0
13:13.4,0.348820866,63.31568594187258,1,0
13:13.5,0.354262767,66.05944092822243,1,0
13:13.5,0.36594681,71.95042484027384,1,0
13:13.5,0.365895087,71.92434659313943,1,0
13:13.6,0.339247552,58.48891161735013,1,0
13:13.6,0.331755134,54.71130536407254,1,0
13:13.6,0.340350262,59.04488756417421,1,0
13:13.7,0.339486774,58.60952508594218,1,0
13:13.7,0.324304796,50.954915448583094,1,0
13:13.7,0.346117897,61.952874550834935,1,0
13:13.8,0.346117897,61.952874550834935,1,0
13:13.8,0.340407006,59.07349735199383,1,0
13:13.8,0.330904082,54.28221299935604,1,0
13:13.9,0.35704802,67.46373913338935,1,0
13:13.9,0.331993063,54.831266914300514,1,0
13:13.9,0.344267349,61.019845761358646,1,0
13:14.0,0.330667658,54.163010255885915,1,0
13:14.0,0.35772722,67.80618534597735,1,0
13:14.0,0.355705934,66.78707207263055,1,0
13:14.1,0.366286681,72.1217845822033,1,0
13:14.1,0.339247552,58.48891161735013,1,0
13:14.1,0.351555688,64.6945573140786,1,0
13:14.2,0.352581413,65.21171815242788,1,0
13:14.2,0.36688062,72.42124300543401,1,0
13:14.2,0.367866153,72.9181394177286,1,0
13:14.3,0.378355595,78.2068168103397,1,0
13:14.3,0.3661011,72.02821639819523,1,0
13:14.3,0.349261034,63.537614482070516,1,0
13:14.4,0.376393699,77.21764741297291,1,0
13:14.4,0.344061977,60.916299142436955,1,0
13:14.4,0.317746187,47.648126856275155,1,0
13:14.5,0.357271366,67.5763480730193,1,0
13:14.5,0.338397793,58.06047117099771,1,0
13:14.5,0.338397793,58.06047117099771,1,0
13:14.6,0.350503861,64.16423609433805,1,0
13:14.6,0.349261034,63.537614482070516,1,0
13:14.6,0.380326661,79.20060963492891,1,0
13:14.7,0.3656358,71.79361654142667,1,0
13:14.7,0.366621333,72.29051295372125,1,0
13:14.7,0.3656358,71.79361654142667,1,0
13:14.8,0.378465166,78.26206147164638,1,0
13:14.8,0.352916005,65.38041627251361,1,0
13:14.8,0.351330195,64.58086587736615,1,0
13:14.9,0.364307802,71.12405251695019,1,0
13:14.9,0.356110934,66.99126924003063,1,0
13:15.0,0.364804205,71.3743342119845,1,0
13:15.0,0.364804205,71.3743342119845,1,0
13:15.0,0.351646311,64.74024857309415,1,0
13:15.1,0.377465697,77.75813866003107,1,0
13:15.1,0.367556436,72.76198303724551,1,0
13:15.1,0.366621333,72.29051295372125,1,0
13:15.2,0.379290698,78.67828689386397,1,0
13:15.2,0.352265298,65.05233596089039,1,0
13:15.2,0.365423193,71.68642210397128,1,0
13:15.3,0.357811271,67.84856306478511,1,0
13:15.3,0.330905587,54.28297180611392,1,0
13:15.4,0.356876168,67.37709298126086,1,0
13:15.4,0.374722008,76.37479663033533,1,0
13:15.4,0.388589513,83.36666142022801,1,0
13:15.5,0.3651977,71.57273066725884,1,0
13:15.5,0.36594681,71.95042484027384,1,0
13:15.6,0.352419176,65.12991979231062,1,0
13:15.6,0.3651977,71.57273066725884,1,0
13:15.6,0.379034795,78.5492630229277,1,0
13:15.7,0.378355595,78.2068168103397,1,0
13:15.7,0.379290698,78.67828689386397,1,0
13:15.7,0.378100985,78.07844485776752,1,0
13:15.8,0.35772722,67.80618534597735,1,0
13:15.8,0.379290698,78.67828689386397,1,0
13:15.8,0.382239961,80.16527738896986,1,0
13:15.9,0.370035355,74.01183053851528,1,0
13:15.9,0.365895087,71.92434659313943,1,0
13:16.0,0.356793409,67.33536667662663,1,0
13:16.0,0.3651977,71.57273066725884,1,0
13:16.0,0.366132803,72.04420075078308,1,0
13:16.1,0.379290698,78.67828689386397,1,0
13:16.1,0.355942358,66.90627481610068,1,0
13:16.1,0.364961276,71.45352792378871,1,0
13:16.2,0.36594681,71.95042484027384,1,0
13:16.2,0.378355595,78.2068168103397,1,0
