Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:12.7,,,0.342992009
34:12.8,,,0.305154398
34:12.8,,,0.318526041
34:12.8,,,0.341448326
34:12.9,,,0.343181611
34:12.9,,,0.330430803
34:12.9,,,0.342335565
34:13.0,,,0.354778534
34:13.0,,,0.329851161
34:13.0,,,0.379044237
34:13.1,,,0.358324033
34:13.1,,,0.354038209
34:13.1,,,0.362934962
34:13.2,,,0.342992009
34:13.2,,,0.343879249
34:13.2,,,0.350450558
34:13.3,,,0.350450558
34:13.3,,,0.342146922
34:13.3,,,0.342992009
34:13.4,,,0.342992009
34:13.4,,,0.343034161
34:13.4,,,0.329808519
34:13.5,,,0.342146922
34:13.5,,,0.356211513
34:13.5,,,0.354521337
34:13.6,,,0.355366425
34:13.6,,,0.342992009
34:13.6,,,0.342146922
34:13.7,,,0.342146922
34:13.7,,,0.333801134
34:13.7,,,0.333236169
34:13.8,,,0.351337797
34:13.8,,,0.342146922
34:13.8,,,0.362824974
34:13.9,,,0.342992009
34:13.9,,,0.333801134
34:13.9,,,0.354856545
34:14.0,,,0.342146922
34:14.0,,,0.334646221
34:14.0,,,0.346432746
34:14.1,,,0.334835823
34:14.1,,,0.37941193
34:14.1,,,0.354120079
34:14.2,,,0.377929603
34:14.2,,,0.375899386
34:14.2,,,0.378703962
34:14.3,,,0.388056157
34:14.3,,,0.378703962
34:14.3,,,0.354470815
34:14.4,,,0.375727772
34:14.4,,,0.3667992
34:14.4,,,0.375727772
34:14.4,,,0.375493835
34:14.5,,,0.375493835
34:14.5,,,0.357180712
34:14.5,,,0.357918537
34:14.6,,,0.354819969
34:14.6,,,0.357785827
34:14.6,,,0.357180712
34:14.7,,,0.370430913
34:14.7,,,0.356978593
34:14.7,,,0.356338477
34:14.8,,,0.357180712
34:14.8,,,0.345087306
34:14.8,,,0.378488369
34:14.9,,,0.366597082
34:14.9,,,0.366597082
34:15.0,,,0.375493835
34:15.0,,,0.376430554
34:15.0,,,0.363009431
34:15.1,,,0.353390942
34:15.1,,,0.366614743
34:15.1,,,0.355550883
34:15.2,,,0.268897083
34:15.2,34:15.3,0.072496,0.283820305
34:15.3,,,0.283820305
34:15.3,,,0.270173584
34:15.4,,,0.28344744
34:15.4,,,0.317339387
34:15.4,,,0.310841966
34:15.5,,,0.31798104
34:15.5,,,0.294736475
34:15.5,,,0.339072842
34:15.6,,,0.326112014
34:15.6,,,0.319964908
34:15.7,,,0.350015447
34:15.7,,,0.32670343
34:15.7,,,0.337312702
34:15.8,,,0.346635703
34:15.8,,,0.347794635
34:15.8,,,0.33860376
34:15.9,,,0.329602183
34:15.9,,,0.339448848
34:15.9,,,0.323210951
34:16.0,,,0.330084903
34:16.0,,,0.342377409
34:16.0,,,0.338391839
34:16.1,,,0.343222497
34:16.1,,,0.355127566
34:16.2,,,0.342566053
34:16.2,,,0.334078404
34:16.2,,,0.330486122
34:16.3,,,0.33133121
34:16.3,,,0.318193615
34:16.3,,,0.33133121
34:16.4,,,0.329900593
34:16.4,,,0.330273546
34:16.4,,,0.3375046
34:16.5,,,0.36711674
34:16.5,,,0.345881065
34:16.5,,,0.356443266
34:16.6,,,0.342528159
34:16.6,,,0.343412098
34:16.6,,,0.34406885
34:16.7,,,0.343412098
34:16.7,,,0.343222805
34:16.8,,,0.343412098
34:16.8,,,0.343412098
34:16.8,,,0.342566053
34:16.9,,,0.341682114
34:16.9,,,0.354894438
34:16.9,,,0.342528159
34:17.0,,,0.342566053
34:17.0,,,0.331119592
34:17.0,,,0.342566053
34:17.1,,,0.322554507
34:17.1,,,0.277272686
34:17.1,34:17.3,0.178776,0.250924284
34:17.3,,,0.250924284
34:17.4,,,0.264342851
34:17.4,,,0.270173584
34:17.4,,,0.305607996
34:17.5,,,0.307626506
34:17.5,,,0.317946399
34:17.5,,,0.323400552
34:17.5,,,0.334078404
34:17.6,,,0.322558318
34:17.6,,,0.329389608
34:17.6,,,0.31798104
34:17.7,,,0.347125737
34:17.7,,,0.33088784
34:17.7,,,0.334267047
34:17.8,,,0.346121995
34:17.8,,,0.329244149
34:17.8,,,0.329244149
34:17.9,,,0.350015447
34:17.9,,,0.350899386
34:17.9,,,0.342377409
34:18.0,,,0.341682114
34:18.0,,,0.342566053
34:18.0,,,0.329389608
34:18.1,,,0.333424813
34:18.1,,,0.330273546
34:18.1,,,0.332495791
34:18.2,,,0.350015447
34:18.2,,,0.341682114
34:18.2,,,0.350899386
34:18.3,,,0.350015447
34:18.3,,,0.337722941
34:18.3,,,0.350899386
34:18.4,,,0.33860688
34:18.4,,,0.347125737
34:18.4,,,0.362515447
34:18.5,,,0.350015447
34:18.5,,,0.374953412
34:18.5,,,0.362453412
34:18.6,,,0.360058303
34:18.6,,,0.359128338
34:18.6,,,0.344982897
34:18.7,,,0.337515447
34:18.7,,,0.34527595
34:18.7,,,0.362343833
34:18.8,,,0.349797107
34:18.8,,,0.353821856
34:18.8,,,0.342338558
34:18.9,,,0.337722941
34:18.9,,,0.350681045
34:18.9,,,0.342377409
34:19.0,,,0.342377409
34:19.0,,,0.342338558
34:19.0,,,0.34149347
34:19.1,,,0.34149347
34:19.1,,,0.349797107
34:19.1,,,0.351337797
34:19.1,,,0.359839962
34:19.2,,,0.34149347
34:19.2,,,0.342338558
34:19.2,,,0.34149347
34:19.3,,,0.329200964
34:19.3,,,0.349797107
34:19.3,,,0.325020196
34:19.4,,,0.363012731
34:19.4,,,0.350222941
34:19.4,,,0.354328039
34:19.5,,,0.353586876
34:19.5,,,0.354470815
34:19.5,,,0.355113784
34:19.6,,,0.354470815
34:19.6,,,0.355211978
34:19.7,,,0.329389608
34:19.7,,,0.366232801
34:19.7,,,0.341682114
34:19.8,,,0.342545606
34:19.8,,,0.31897964
34:19.8,,,0.318368785
34:19.8,,,0.303615113
34:19.9,,,0.286051612
34:19.9,,,0.310649745
34:20.0,,,0.330273546
34:20.0,,,0.318193615
34:20.0,,,0.282921023
34:20.1,,,0.276382732
34:20.1,,,0.282921023
34:20.1,,,0.275665807
34:20.2,,,0.275961523
34:20.2,34:20.3,0.073622,0.271499258
34:20.3,,,0.271499258
34:20.3,,,0.305434625
34:20.3,,,0.305607996
34:20.4,,,0.338330496
34:20.4,,,0.342566053
34:20.4,,,0.343181611
34:20.5,,,0.334834865
34:20.5,,,0.343181611
34:20.6,,,0.341294369
34:20.6,,,0.354328039
34:20.6,,,0.350015447
34:20.7,,,0.341539806
34:20.7,,,0.352673201
34:20.7,,,0.353586876
34:20.8,,,0.351337797
34:20.8,,,0.353586876
34:20.8,,,0.365491638
34:20.9,,,0.377334295
34:20.9,,,0.353586876
34:21.0,,,0.35531686
34:21.0,,,0.354432921
34:21.0,,,0.362515447
34:21.1,,,0.376196617
34:21.1,,,0.378703962
34:21.1,,,0.3667992
34:21.2,,,0.367773492
34:21.2,,,0.366232801
34:21.2,,,0.378670766
34:21.3,,,0.358527948
34:21.3,,,0.387453412
34:21.4,,,0.378860103
34:21.4,,,0.377929603
34:21.4,,,0.369585826
34:21.5,,,0.369823299
34:21.5,,,0.366145089
34:21.5,,,0.366886253
34:21.6,,,0.37771401
34:21.6,,,0.36711674
34:21.7,,,0.367032328
34:21.7,,,0.36711674
34:21.7,,,0.35753003
34:21.8,,,0.353586876
34:21.8,,,0.358526151
34:21.9,,,0.366375577
34:21.9,,,0.354470815
34:21.9,,,0.355127566
34:22.0,,,0.34406885
34:22.0,,,0.356443266
34:22.0,,,0.343412098
34:22.1,,,0.34406885
34:22.1,,,0.343222497
34:22.2,,,0.338184494
34:22.2,,,0.329200964
34:22.2,,,0.342335565
34:22.3,,,0.343181611
34:22.3,,,0.342528159
34:22.3,,,0.330046052
34:22.4,,,0.334078404
34:22.4,,,0.342338558
34:22.4,,,0.334646221
34:22.5,,,0.342335565
34:22.5,,,0.317512758
34:22.5,,,0.330235653
34:22.6,,,0.330235653
34:22.6,,,0.330046052
34:22.6,,,0.330843208
34:22.7,,,0.333236169
34:22.7,,,0.334078404
34:22.7,,,0.350681045
34:22.8,,,0.334826199
34:22.8,,,0.354268696
34:22.8,,,0.34149347
34:22.9,,,0.371088355
34:22.9,,,0.321344882
34:22.9,,,0.330929991
34:23.0,,,0.322329035
34:23.0,,,0.329244149
34:23.1,,,0.334923492
34:23.1,,,0.321523629
34:23.1,,,0.343222497
34:23.1,,,0.314613355
34:23.2,34:23.3,0.131234,0.267769995
34:23.3,,,0.267769995
34:23.3,,,0.255796423
34:23.4,,,0.268799392
34:23.4,,,0.294688503
34:23.4,,,0.313184494
34:23.5,,,0.317339387
34:23.5,,,0.31897964
34:23.6,,,0.313184494
34:23.6,,,0.325077482
34:23.6,,,0.31705916
34:23.7,,,0.317339387
34:23.7,,,0.325077482
34:23.7,,,0.312577482
34:23.8,,,0.32610688
34:23.8,,,0.337577482
34:23.8,,,0.337577482
34:23.9,,,0.312577482
34:23.9,,,0.312577482
34:23.9,,,0.312577482
34:24.0,,,0.31897964
34:24.0,,,0.317484846
34:24.0,,,0.317339387
34:24.1,,,0.318938446
34:24.1,,,0.318901385
34:24.1,,,0.330843208
34:24.2,,,0.318293829
34:24.2,,,0.319788624
34:24.2,,,0.330884402
34:24.3,,,0.305580084
34:24.3,,,0.329389608
34:24.3,,,0.337722941
34:24.4,,,0.325222941
34:24.4,,,0.322697789
34:24.4,,,0.333424813
34:24.5,,,0.325077482
34:24.5,,,0.325077482
34:24.5,,,0.343412098
34:24.6,,,0.349797107
34:24.6,,,0.317339387
34:24.6,,,0.322419722
34:24.7,,,0.334270858
34:24.7,,,0.329389608
34:24.7,,,0.329389608
34:24.8,,,0.330273546
34:24.8,,,0.321712272
34:24.8,,,0.342566053
34:24.9,,,0.333236169
34:24.9,,,0.350899386
34:24.9,,,0.343024354
34:25.0,,,0.329389608
34:25.0,,,0.329777352
34:25.0,,,0.310332793
34:25.1,,,0.345329575
34:25.1,,,0.322558318
34:25.2,,,0.350475112
34:25.2,,,0.322554507
34:25.2,,,0.329055505
34:25.3,,,0.342140415
34:25.3,,,0.287032442
34:25.3,,,0.305434625
34:25.4,,,0.323400552
34:25.4,,,0.298744983
34:25.4,,,0.33860688
34:25.5,,,0.319354053
34:25.5,,,0.321573677
34:25.6,,,0.33076262
34:25.6,,,0.334270858
34:25.6,,,0.333424813
34:25.7,,,0.330273546
34:25.7,,,0.288361687
34:25.7,34:25.9,0.150699,0.258645506
34:25.9,,,0.258645506
34:25.9,,,0.277097887
34:26.0,,,0.299255579
34:26.0,,,0.275862978
34:26.0,,,0.301692183
34:26.1,,,0.299625702
34:26.1,,,0.301381543
34:26.1,,,0.312582231
34:26.2,,,0.313346092
34:26.2,,,0.326173324
34:26.2,,,0.313346092
34:26.3,,,0.313819508
34:26.3,,,0.322419722
34:26.4,,,0.326053437
34:26.4,,,0.330697206
34:26.4,,,0.316951643
34:26.5,,,0.330090194
34:26.5,,,0.330090194
34:26.5,,,0.310346268
34:26.6,,,0.310841966
34:26.6,,,0.310707181
34:26.6,,,0.330235653
34:26.7,,,0.322558318
34:26.7,,,0.31798104
34:26.7,,,0.306302328
34:26.8,,,0.312577482
34:26.8,,,0.313757472
34:26.8,,,0.331119592
34:26.9,,,0.34149347
34:26.9,,,0.29398815
34:26.9,,,0.330586336
34:27.0,,,0.318185095
34:27.0,,,0.318358804
34:27.0,,,0.338184494
34:27.1,34:27.3,0.20238,0.252220193
34:27.3,,,0.252220193
34:27.3,,,0.258268823
34:27.3,,,0.275373969
34:27.4,,,0.277877735
34:27.4,,,0.296320305
34:27.4,,,0.294171516
34:27.5,,,0.309861136
34:27.5,,,0.293964577
34:27.5,,,0.293142119
34:27.6,,,0.285889917
34:27.6,,,0.326053437
34:27.6,,,0.330697206
34:27.7,,,0.343181611
34:27.7,,,0.341682114
34:27.7,,,0.333989777
34:27.8,,,0.363403795
34:27.8,,,0.354981491
34:27.8,,,0.341539806
34:27.9,,,0.342335565
34:27.9,,,0.350668899
34:27.9,,,0.355086373
34:28.0,,,0.343374205
34:28.0,,,0.363399386
34:28.0,,,0.362515447
34:28.1,,,0.375493835
34:28.1,,,0.375727772
34:28.1,,,0.350899386
34:28.2,,,0.367773492
34:28.2,,,0.35586873
34:28.2,,,0.355211978
34:28.3,,,0.318368785
34:28.3,,,0.354432921
34:28.3,,,0.387343833
34:28.4,,,0.363403795
34:28.4,,,0.362515447
34:28.4,,,0.364056138
34:28.5,,,0.366004874
34:28.5,,,0.355100381
34:28.6,,,0.341448326
34:28.6,,,0.357716418
34:28.6,,,0.377334295
34:28.7,,,0.357918537
34:28.7,,,0.3667992
34:28.7,,,0.353586876
34:28.8,,,0.341682114
34:28.8,,,0.363399386
34:28.8,,,0.354470815
34:28.9,,,0.369823299
34:28.9,,,0.357716418
34:28.9,,,0.378703962
34:29.0,,,0.355146006
34:29.0,,,0.366761307
34:29.1,,,0.354470815
34:29.1,,,0.341758146
34:29.1,,,0.350681045
34:29.2,,,0.34872404
34:29.2,,,0.36316545
34:29.2,,,0.366766004
34:29.3,,,0.351556138
34:29.3,,,0.354894438
34:29.3,,,0.361864077
34:29.4,,,0.341682114
34:29.4,,,0.34872404
34:29.4,,,0.3498209
34:29.5,,,0.341498023
34:29.5,,,0.354125082
34:29.5,,,0.341539806
34:29.6,,,0.350681045
34:29.6,,,0.362192433
34:29.6,,,0.354393221
34:29.7,,,0.349433436
34:29.7,,,0.35587972
34:29.8,,,0.376671369
34:29.8,,,0.366728111
34:29.8,,,0.365847952
34:29.9,,,0.341539806
34:29.9,,,0.335113093
34:29.9,,,0.368824143
34:30.0,,,0.369823299
34:30.0,,,0.389802685
34:30.0,,,0.357918537
34:30.1,,,0.377549888
34:30.1,,,0.378703962
34:30.1,,,0.377549888
34:30.2,,,0.374720603
34:30.2,,,0.375727772
34:30.3,,,0.370045954
34:30.3,,,0.388227772
34:30.3,,,0.368824143
34:30.4,,,0.390543848
34:30.4,,,0.378291051
34:30.4,,,0.366931119
34:30.5,,,0.389033073
34:30.5,,,0.364875514
34:30.5,,,0.375493835
34:30.6,,,0.365713143
34:30.6,,,0.341487567
34:30.7,,,0.333236169
34:30.7,,,0.341265492
34:30.7,,,0.333236169
34:30.8,,,0.358456743
34:30.8,,,0.33314469
34:30.8,,,0.353821856
34:30.9,,,0.355740484
34:30.9,,,0.334926345
34:30.9,,,0.35639597
34:31.0,,,0.346863631
34:31.0,,,0.354328039
34:31.0,,,0.343222497
34:31.1,,,0.342338558
34:31.1,,,0.350681045
34:31.1,,,0.350681045
34:31.2,,,0.355211978
34:31.2,,,0.354268696
34:31.2,,,0.343412098
34:31.3,,,0.36389667
34:31.3,,,0.375493835
34:31.3,,,0.370567801
34:31.4,,,0.363009431
34:31.4,,,0.34149347
34:31.4,,,0.3540105
34:31.5,,,0.354894438
34:31.5,,,0.342338558
34:31.5,,,0.368981064
34:31.6,,,0.354705795
34:31.6,,,0.388227772
34:31.6,,,0.378703962
34:31.7,,,0.388227772
34:31.7,,,0.388227772
34:31.7,,,0.400306625
34:31.8,,,0.388227772
34:31.8,,,0.378703962
34:31.8,,,0.378561187
34:31.9,,,0.377929603
34:31.9,,,0.369085473
34:31.9,,,0.369085473
34:32.0,,,0.369823299
34:32.0,,,0.378703962
34:32.0,,,0.366375577
34:32.1,,,0.388227772
34:32.1,,,0.389005994
34:32.1,,,0.38018629
34:32.2,,,0.378703962
34:32.2,,,0.375727772
34:32.2,34:32.3,0.102836,0.289078612
34:32.3,,,0.289078612
34:32.4,,,0.310227703
34:32.4,,,0.309006022
34:32.4,,,0.334193171
34:32.5,,,0.347125737
34:32.5,,,0.312784976
34:32.5,,,0.338611289
34:32.6,,,0.346907396
34:32.6,,,0.338611289
34:32.7,,,0.3355249
34:32.7,,,0.350015447
34:32.7,,,0.338611289
34:32.8,,,0.342144011
34:32.8,,,0.338388539
34:32.8,,,0.3375046
34:32.9,,,0.351568285
34:32.9,,,0.354705795
34:32.9,,,0.34872404
34:33.0,,,0.351571585
34:33.0,,,0.338391839
34:33.0,,,0.342338558
34:33.1,,,0.343183646
34:33.1,,,0.34961128
34:33.1,,,0.350489799
34:33.2,,,0.346907396
34:33.2,,,0.353052016
34:33.2,,,0.387601416
34:33.3,,,0.375117012
34:33.3,,,0.350899386
34:33.3,,,0.334078404
34:33.4,,,0.374339761
34:33.4,,,0.34960256
34:33.4,,,0.364905017
34:33.5,,,0.343222497
34:33.5,,,0.37030647
34:33.5,,,0.3498209
34:33.6,,,0.339495227
34:33.6,,,0.341539806
34:33.6,,,0.356830047
34:33.7,,,0.379126174
34:33.7,,,0.37809842
34:33.7,,,0.3679866
34:33.8,,,0.388227772
34:33.8,,,0.386195178
34:33.8,,,0.374573697
34:33.9,,,0.387073697
34:33.9,,,0.361085745
34:33.9,,,0.362515447
34:34.0,,,0.361855357
34:34.0,,,0.363399386
34:34.1,,,0.264078612
34:34.1,34:34.2,0.071001,0.274393139
34:34.2,,,0.274393139
34:34.2,,,0.347125737
34:34.2,,,0.307923025
34:34.3,,,0.359128338
34:34.3,,,0.341682114
34:34.3,,,0.345329575
34:34.4,,,0.377929603
34:34.4,,,0.362515447
34:34.4,,,0.3667992
34:34.5,,,0.354894438
34:34.5,,,0.350681045
34:34.6,,,0.350899386
34:34.6,,,0.365546161
34:34.6,,,0.387094301
34:34.7,,,0.374326494
34:34.7,,,0.37832783
34:34.7,,,0.400556157
34:34.8,,,0.391872057
34:34.8,,,0.391093835
34:34.9,,,0.366847108
34:34.9,,,0.391093835
34:34.9,,,0.390844303
34:35.0,,,0.389045991
34:35.0,,,0.390807459
34:35.0,,,0.398556882
34:35.1,,,0.387604716
34:35.1,,,0.438600955
34:35.2,,,0.404114308
34:35.2,,,0.369446711
34:35.2,,,0.417808585
34:35.3,,,0.393474788
34:35.3,,,0.417149238
34:35.4,,,0.381570026
34:35.4,,,0.380289835
34:35.4,,,0.370348031
34:35.5,,,0.369826637
34:35.5,,,0.38797824
34:35.5,,,0.387981131
34:35.6,,,0.368767971
34:35.6,,,0.387453412
34:35.7,,,0.399076962
34:35.7,,,0.397537738
34:35.7,,,0.388227772
34:35.8,,,0.400631464
34:35.8,,,0.38797824
34:35.9,,,0.391032348
34:35.9,,,0.381354433
34:35.9,,,0.370430913
34:36.0,,,0.379228694
34:36.0,,,0.37941193
34:36.0,,,0.390235523
34:36.1,,,0.378504874
34:36.1,,,0.38720388
34:36.1,,,0.400309516
34:36.2,,,0.38797824
34:36.2,,,0.387871552
34:36.2,,,0.387453412
34:36.3,,,0.377767049
34:36.3,,,0.388227772
34:36.3,,,0.382217438
34:36.4,,,0.337577482
34:36.4,34:36.5,0.13087,0.261879649
34:36.5,,,0.261879649
34:36.6,,,0.276578612
34:36.6,,,0.308865423
34:36.6,,,0.325077482
34:36.7,,,0.344113471
34:36.7,,,0.348014085
34:36.7,,,0.321693171
34:36.8,,,0.3215612
34:36.8,,,0.323160268
34:36.8,,,0.330026457
34:36.9,,,0.325077482
34:36.9,,,0.347125737
34:36.9,,,0.339287734
34:37.0,,,0.334422992
34:37.0,,,0.320472219
34:37.0,,,0.33354274
34:37.1,,,0.350015447
34:37.1,,,0.337722941
34:37.1,,,0.334565217
34:37.2,,,0.347558303
34:37.2,,,0.350681045
34:37.2,,,0.337515447
34:37.3,,,0.360058303
34:37.3,,,0.363427613
34:37.3,,,0.341682114
34:37.4,,,0.341682114
34:37.4,,,0.329055505
34:37.4,,,0.341682114
34:37.5,,,0.354705795
34:37.5,,,0.353740364
34:37.5,,,0.347515307
34:37.6,,,0.342377409
34:37.6,,,0.36316545
34:37.6,,,0.343222497
34:37.7,,,0.335491309
34:37.7,,,0.345972545
34:37.7,,,0.357719272
34:37.8,,,0.342146922
34:37.8,,,0.368182495
34:37.8,,,0.343879249
34:37.9,,,0.363942701
34:37.9,,,0.375493835
34:38.0,,,0.375493835
34:38.0,,,0.350681045
34:38.0,,,0.38797824
34:38.1,,,0.376381075
34:38.1,,,0.350681045
34:38.1,,,0.36389667
34:38.2,,,0.350681045
34:38.2,,,0.363009431
34:38.2,,,0.350681045
34:38.3,,,0.362235071
34:38.3,,,0.362515447
34:38.3,,,0.350681045
34:38.4,,,0.342338558
34:38.4,,,0.349797107
34:38.4,,,0.350681045
34:38.5,,,0.36389667
34:38.5,,,0.350899386
34:38.5,,,0.363227772
34:38.6,,,0.386824165
34:38.6,,,0.388227772
34:38.6,,,0.366375577
34:38.7,,,0.376677608
34:38.7,,,0.363399386
34:38.8,,,0.366597082
34:38.8,,,0.342528159
34:38.8,,,0.38012533
34:38.9,,,0.363399386
34:38.9,,,0.388122055
34:38.9,,,0.375899386
34:39.0,,,0.347558303
34:39.0,,,0.362515447
34:39.0,,,0.350015447
34:39.1,,,0.339495227
34:39.1,,,0.363403795
34:39.2,,,0.34960256
34:39.2,,,0.346195772
34:39.2,,,0.342338558
34:39.3,,,0.3540105
34:39.3,,,0.342338558
34:39.3,,,0.353384758
34:39.4,,,0.339279079
34:39.4,,,0.35497017
34:39.4,,,0.334923492
34:39.5,,,0.34149347
34:39.5,,,0.334081257
34:39.6,,,0.349797107
34:39.6,,,0.351787734
34:39.6,,,0.363009431
34:39.7,,,0.349797107
34:39.7,,,0.355241896
34:39.7,,,0.344067585
34:39.8,,,0.354705795
34:39.8,,,0.36389667
34:39.8,,,0.352455524
34:39.9,,,0.362073697
34:39.9,,,0.34960256
34:39.9,,,0.350709248
34:40.0,,,0.350899386
34:40.0,,,0.341298923
34:40.0,,,0.3498209
34:40.1,,,0.363227772
34:40.1,,,0.362073697
34:40.1,,,0.375727772
34:40.2,,,0.362343833
34:40.2,,,0.350899386
34:40.2,,,0.364116119
34:40.3,,,0.38720388
34:40.3,,,0.350899386
34:40.3,,,0.36316545
34:40.4,,,0.350899386
34:40.4,,,0.342566053
34:40.4,,,0.349797107
34:40.5,,,0.36316545
34:40.5,,,0.34238204
34:40.5,,,0.350681045
34:40.6,,,0.350681045
34:40.6,,,0.333236169
34:40.7,,,0.350681045
34:40.7,,,0.343412098
34:40.7,,,0.343222497
34:40.8,,,0.334179379
34:40.8,,,0.351787734
34:40.8,,,0.335959138
34:40.9,,,0.350015447
34:40.9,,,0.375899386
34:40.9,,,0.354775623
34:41.0,,,0.374571368
34:41.0,,,0.364177608
34:41.0,,,0.354328039
34:41.1,,,0.366038254
34:41.1,,,0.356081838
34:41.1,,,0.363399386
34:41.2,,,0.367857904
34:41.2,,,0.329270429
34:41.2,,,0.342178308
34:41.3,,,0.355055014
34:41.3,,,0.330235653
34:41.3,,,0.34960256
34:41.4,,,0.372558303
34:41.4,,,0.33860688
34:41.4,,,0.337603763
34:41.5,,,0.342333612
34:41.5,,,0.338272661
34:41.5,,,0.33849211
34:41.6,,,0.317053291
34:41.6,,,0.331119592
34:41.6,,,0.337603763
34:41.7,,,0.25225597
34:41.7,34:41.8,0.146616,0.263922655
34:41.8,,,0.263922655
34:41.9,,,0.264342851
34:41.9,,,0.275175458
34:42.0,,,0.300386625
34:42.0,,,0.299363539
34:42.0,,,0.29917639
34:42.1,,,0.310227703
34:42.1,,,0.306922324
34:42.1,,,0.302348905
34:42.2,,,0.329237955
34:42.2,,,0.329237955
34:42.3,,,0.33860688
34:42.3,,,0.325103763
34:42.3,,,0.327202721
34:42.4,,,0.33860688
34:42.4,,,0.330116475
34:42.5,,,0.333782782
34:42.5,,,0.329237955
34:42.5,,,0.334509168
34:42.6,,,0.337603763
34:42.6,,,0.337603763
34:42.6,,,0.330235653
34:42.7,,,0.33860688
34:42.7,,,0.31798104
34:42.7,,,0.3108848
34:42.8,,,0.330045606
