Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
06:15.6,,,0.364673396
06:15.6,,,0.324842725
06:15.6,,,0.339080677
06:15.7,,,0.357554946
06:15.7,,,0.378117073
06:15.8,,,0.368398548
06:15.8,,,0.379417914
06:15.8,,,0.367987496
06:15.9,,,0.358561506
06:15.9,,,0.353047496
06:15.9,,,0.353047496
06:15.9,,,0.354211559
06:16.0,,,0.376774487
06:16.0,,,0.368860884
06:16.0,,,0.355828153
06:16.1,,,0.357918537
06:16.1,,,0.379321607
06:16.2,,,0.369463146
06:16.2,,,0.381354433
06:16.2,,,0.344245072
06:16.2,,,0.367664833
06:16.3,,,0.382630285
06:16.3,,,0.369508296
06:16.4,,,0.370192452
06:16.4,,,0.352861545
06:16.4,,,0.372143841
06:16.5,,,0.380296445
06:16.5,,,0.378925468
06:16.5,,,0.370511309
06:16.6,,,0.381354433
06:16.6,,,0.341542093
06:16.6,,,0.353422873
06:16.7,,,0.362702136
06:16.7,,,0.340840008
06:16.7,,,0.367879268
06:16.8,,,0.352054789
06:16.8,,,0.356136359
06:16.8,,,0.359896914
06:16.9,,,0.371436367
06:16.9,,,0.367987496
06:16.9,,,0.348752522
06:17.0,,,0.336693862
06:17.0,,,0.336194641
06:17.0,,,0.356876684
06:17.1,,,0.336370458
06:17.1,,,0.359999954
06:17.1,,,0.360104437
06:17.2,,,0.339820174
06:17.2,,,0.349801654
06:17.2,,,0.349625837
06:17.3,,,0.348221594
06:17.3,,,0.363406705
06:17.3,,,0.330719042
06:17.4,,,0.372741228
06:17.4,,,0.342251322
06:17.4,,,0.356229527
06:17.5,,,0.345087306
06:17.5,,,0.356874184
06:17.5,,,0.364111274
06:17.6,,,0.336693862
06:17.6,,,0.349632675
06:17.6,,,0.330190178
06:17.7,,,0.341542093
06:17.7,,,0.340837524
06:17.7,,,0.338762401
06:17.8,,,0.322489378
06:17.8,,,0.342777702
06:17.8,,,0.332956046
06:17.9,,,0.324842725
06:17.9,,,0.345692421
06:17.9,,,0.356096208
06:18.0,,,0.31051758
06:18.0,,,0.33759293
06:18.0,,,0.405414436
06:18.1,,,0.366613172
06:18.1,,,0.363009431
06:18.1,,,0.31349081
06:18.2,,,0.345935247
06:18.2,,,0.325861539
06:18.2,,,0.372724479
06:18.3,,,0.406898106
06:18.3,,,0.346537509
06:18.3,,,0.39814083
06:18.4,,,0.362047723
06:18.4,,,0.366563047
06:18.4,,,0.373431224
06:18.5,,,0.357760502
06:18.5,,,0.443703121
06:18.5,,,0.338238443
06:18.6,,,0.372881667
06:18.6,,,0.357098752
06:18.7,,,0.334084111
06:18.7,,,0.36703418
06:18.7,,,0.357721772
06:18.8,,,0.37967428
06:18.8,,,0.358965274
06:18.8,,,0.47476259
06:18.9,,,0.36890535
06:18.9,,,0.379072018
06:18.9,,,0.408244498
06:19.0,,,0.357918537
06:19.0,,,0.376086629
06:19.0,,,0.380616608
06:19.1,,,0.361014711
06:19.1,,,0.363009431
06:19.1,,,0.35066806
06:19.2,,,0.486828876
06:19.2,,,0.496926862
06:19.2,,,0.466311721
06:19.3,,,0.375350465
06:19.3,,,0.338843204
06:19.4,,,0.429289698
06:19.4,,,0.381359432
06:19.4,,,0.334081257
06:19.5,,,0.345587658
06:19.5,,,0.333239023
06:19.5,,,0.342214199
06:19.6,,,0.344245072
06:19.6,,,0.318168641
06:19.6,,,0.337881907
06:19.7,,,0.340702874
06:19.7,,,0.348108667
06:19.7,,,0.328681337
06:19.8,,,0.324842725
06:19.8,,,0.324979412
06:19.9,,,0.355408577
06:19.9,,,0.360977752
06:19.9,,,0.366597082
06:20.0,,,0.356978593
06:20.0,,,0.361372564
06:20.0,,,0.382001845
06:20.1,,,0.336204604
06:20.1,,,0.334646221
06:20.1,,,0.379878783
06:20.2,,,0.359999954
06:20.2,,,0.34526302
06:20.2,,,0.357716418
06:20.3,,,0.347515307
06:20.3,,,0.382094758
06:20.3,,,0.426617351
06:20.4,,,0.332956046
06:20.4,,,0.371048558
06:20.4,,,0.393124121
06:20.5,,,0.436483514
06:20.5,,,0.357716418
06:20.5,,,0.346432746
06:20.6,,,0.336336397
06:20.6,,,0.345932394
06:20.6,,,0.37169597
06:20.7,,,0.359169121
06:20.7,,,0.4343619
06:20.8,,,0.347277834
06:20.8,,,0.415868172
06:20.8,,,0.381246592
06:20.9,,,0.345825131
06:20.9,,,0.37020347
06:20.9,,,0.382094758
06:21.0,,,0.367539837
06:21.0,,,0.357716418
06:21.0,,,0.435668664
06:21.1,,,0.334078404
06:21.1,,,0.367298556
06:21.1,,,0.330447271
06:21.2,,,0.465984459
06:21.2,,,0.438531535
06:21.3,,,0.483183715
06:21.3,,,0.448522687
06:21.3,,,0.450475932
06:21.4,,,0.457796107
06:21.4,,,0.453103616
06:21.4,,,0.442867828
06:21.5,,,0.459876869
06:21.5,,,0.42776297
06:21.5,,,0.440668945
06:21.6,,,0.346665327
06:21.6,,,0.39542266
06:21.6,,,0.356787384
06:21.7,,,0.361372564
06:21.7,,,0.353931435
06:21.7,,,0.370308233
06:21.8,,,0.343682961
06:21.8,,,0.37020347
06:21.8,,,0.343222497
06:21.9,,,0.355550883
06:21.9,,,0.346105255
06:21.9,,,0.337601839
06:22.0,,,0.405017267
06:22.0,,,0.337879109
06:22.0,,,0.33314469
06:22.1,,,0.341487567
06:22.1,,,0.355740484
06:22.1,,,0.344847333
06:22.2,,,0.337784664
06:22.2,,,0.345825131
06:22.2,,,0.340889655
06:22.3,,,0.354589174
06:22.3,,,0.357918537
06:22.3,,,0.343314284
06:22.4,,,0.352970752
06:22.4,,,0.333363947
06:22.4,,,0.376923877
06:22.5,,,0.363009431
06:22.5,,,0.357716418
06:22.5,,,0.354705795
06:22.6,,,0.35639597
06:22.6,,,0.32568496
06:22.6,,,0.303823364
06:22.7,,,0.270996043
06:22.7,,,0.262487065
06:22.7,,,0.287359203
06:22.8,,,0.299220905
06:22.8,,,0.326937376
06:22.8,,,0.293964577
06:22.9,,,0.322365863
06:22.9,,,0.354705795
06:22.9,,,0.465091831
06:23.0,,,0.366597082
06:23.0,,,0.369355485
06:23.1,,,0.358694216
06:23.1,,,0.411177832
06:23.1,,,0.345671063
06:23.2,,,0.346516151
06:23.2,,,0.465091831
06:23.2,,,0.354363377
06:23.3,,,0.371048558
06:23.3,,,0.390816755
06:23.3,,,0.379281217
06:23.4,,,0.354674078
06:23.4,,,0.474296037
06:23.4,,,0.471685571
06:23.5,,,0.36235928
06:23.5,,,0.355550883
06:23.6,,,0.408346851
06:23.6,,,0.379969019
06:23.6,,,0.38103016
06:23.7,,,0.368182495
06:23.7,,,0.365304813
06:23.7,,,0.380671801
06:23.8,,,0.361684496
06:23.8,,,0.366183332
06:23.8,,,0.355828153
06:23.9,,,0.342615828
06:23.9,,,0.366149901
06:23.9,,,0.35594515
06:24.0,,,0.362125492
06:24.0,,,0.338273921
06:24.1,,,0.353821856
06:24.1,,,0.342377409
06:24.1,,,0.354038209
06:24.2,,,0.402604164
06:24.2,,,0.338588936
06:24.2,,,0.390816755
06:24.3,,,0.411317052
06:24.3,,,0.43382969
06:24.3,,,0.354883297
06:24.4,,,0.344245072
06:24.4,,,0.349388364
06:24.4,,,0.368860884
06:24.5,,,0.359397692
06:24.5,,,0.371632911
06:24.5,,,0.392470244
06:24.6,,,0.373371891
06:24.6,,,0.433124662
06:24.6,,,0.439717921
06:24.7,,,0.42575282
06:24.7,,,0.479494751
06:24.7,,,0.416115277
06:24.8,,,0.448408953
06:24.8,,,0.463778048
06:24.8,,,0.350827404
06:24.9,,,0.3857352
06:24.9,,,0.355977887
06:24.9,,,0.357114157
06:25.0,,,0.364298812
06:25.0,,,0.368027646
06:25.0,,,0.381356933
06:25.1,,,0.371986654
06:25.1,,,0.380616608
06:25.1,,,0.36860855
06:25.2,,,0.381554255
06:25.2,,,0.348544998
06:25.2,,,0.380303056
06:25.3,,,0.399563595
06:25.3,,,0.358561506
06:25.3,,,0.370308233
06:25.4,,,0.372724479
06:25.4,,,0.372724479
06:25.4,,,0.378488369
06:25.5,,,0.369823299
06:25.5,,,0.352759358
06:25.5,,,0.368516531
06:25.6,,,0.381354433
06:25.6,,,0.369607706
06:25.6,,,0.370406428
06:25.7,,,0.359397692
06:25.7,,,0.364673396
06:25.7,,,0.355884919
06:25.8,,,0.357571858
06:25.8,,,0.345367429
06:25.8,,,0.354705795
06:25.9,,,0.346209664
06:25.9,,,0.340798175
06:25.9,,,0.344245072
06:26.0,,,0.337312702
06:26.0,,,0.353259745
06:26.0,,,0.362281511
06:26.1,,,0.353931435
06:26.1,,,0.331469605
06:26.1,,,0.366597082
06:26.2,,,0.357721772
06:26.2,,,0.356941296
06:26.2,,,0.348783602
06:26.3,,,0.367314304
06:26.3,,,0.368144952
06:26.3,,,0.367222824
06:26.4,,,0.354705795
06:26.4,,,0.366539944
06:26.5,,,0.353259745
06:26.5,,,0.371048558
06:26.5,,,0.352485385
06:26.6,,,0.356271922
06:26.6,,,0.337274765
06:26.6,,,0.34004742
06:26.7,,,0.332812654
06:26.7,,,0.355534097
06:26.7,,,0.371986654
06:26.7,,,0.366597082
06:26.8,,,0.329700921
06:26.8,,,0.337879109
06:26.8,,,0.326527194
06:26.9,,,0.333236169
06:26.9,,,0.348783602
06:26.9,,,0.382094758
06:27.0,,,0.353384758
06:27.0,,,0.345867782
06:27.1,,,0.344245072
06:27.1,,,0.345025547
06:27.1,,,0.345035977
06:27.2,,,0.347382597
06:27.2,,,0.344067585
06:27.2,,,0.34149347
06:27.3,,,0.378488369
06:27.3,,,0.366597082
06:27.3,,,0.358456743
06:27.4,,,0.342377409
06:27.4,,,0.342146922
06:27.5,,,0.354268696
06:27.5,,,0.353190211
06:27.5,,,0.367879268
06:27.6,,,0.378891433
06:27.6,,,0.345825131
06:27.6,,,0.384494167
06:27.7,,,0.355550883
06:27.7,,,0.368182495
06:27.8,,,0.321909846
06:27.8,,,0.357786384
06:27.8,,,0.346105255
06:27.9,,,0.325195702
06:27.9,,,0.457524764
06:28.0,,,0.42311726
06:28.0,,,0.456592042
06:28.0,,,0.275963613
06:28.1,,,0.299607122
06:28.1,,,0.312264135
06:28.1,,,0.353345906
06:28.2,,,0.302281642
06:28.2,,,0.322893999
06:28.3,,,0.37169597
06:28.3,,,0.411360822
06:28.3,,,0.301185363
06:28.4,,,0.333516293
06:28.4,,,0.325999974
06:28.4,,,0.346105255
06:28.5,,,0.338273921
06:28.5,,,0.359854319
06:28.5,,,0.34283127
06:28.6,,,0.338081521
06:28.6,,,0.352740791
06:28.6,,,0.350089579
06:28.7,,,0.345367429
06:28.7,,,0.360145371
06:28.8,,,0.336785508
06:28.8,,,0.469939993
06:28.8,,,0.373587018
06:28.9,,,0.459823132
06:28.9,,,0.420072687
06:28.9,,,0.434804036
06:29.0,,,0.484052314
06:29.0,,,0.352759358
06:29.0,,,0.39565854
06:29.1,,,0.437517722
06:29.1,,,0.404227504
06:29.1,,,0.348958653
06:29.2,,,0.350827404
06:29.2,,,0.447012226
06:29.2,,,0.422521844
06:29.3,,,0.379236371
06:29.3,,,0.413349369
06:29.3,,,0.337784664
06:29.4,,,0.393124121
06:29.4,,,0.368027646
06:29.4,,,0.384494167
06:29.5,,,0.382094758
06:29.5,,,0.381359432
06:29.5,,,0.382094758
06:29.6,,,0.373431224
06:29.6,,,0.34526302
06:29.6,,,0.372724479
06:29.7,,,0.339393208
06:29.7,,,0.356895904
06:29.7,,,0.356376332
06:29.8,,,0.357114157
06:29.8,,,0.370215321
06:29.8,,,0.348534207
06:29.9,,,0.350020649
06:29.9,,,0.349531391
06:29.9,,,0.356271922
06:30.0,,,0.382094758
06:30.0,,,0.381354433
06:30.0,,,0.366259821
06:30.1,,,0.366330549
06:30.1,,,0.346105255
06:30.1,,,0.368965293
06:30.2,,,0.380521195
06:30.2,,,0.340774944
06:30.2,,,0.359023625
06:30.3,,,0.357114157
06:30.3,,,0.329700921
06:30.3,,,0.370310733
06:30.4,,,0.330604896
06:30.4,,,0.344420786
06:30.4,,,0.338588936
06:30.5,,,0.345496286
06:30.5,,,0.371986654
06:30.5,,,0.330505193
06:30.6,,,0.368765471
06:30.6,,,0.325195702
06:30.6,,,0.364111274
06:30.7,,,0.307299036
06:30.7,,,0.334826199
06:30.7,,,0.338273921
06:30.8,,,0.382094758
06:30.8,,,0.370348031
06:30.8,,,0.369570408
06:30.9,,,0.349771303
06:30.9,,,0.369251657
06:30.9,,,0.37020347
06:31.0,,,0.357457587
06:31.0,,,0.349063828
06:31.0,,,0.334078404
06:31.1,,,0.34685982
06:31.1,,,0.379562731
06:31.1,,,0.36235597
06:31.2,,,0.34685982
06:31.2,,,0.334078404
06:31.2,,,0.355740484
06:31.3,,,0.345825131
06:31.3,,,0.358302675
06:31.3,,,0.370308233
06:31.4,,,0.34526302
06:31.4,,,0.346670219
06:31.4,,,0.334078404
06:31.5,,,0.319137009
06:31.5,,,0.354076203
06:31.5,,,0.382094758
06:31.6,,,0.346670219
06:31.6,,,0.334267047
06:31.6,,,0.338273921
06:31.7,,,0.367879268
06:31.7,,,0.337930032
06:31.7,,,0.326527194
06:31.8,,,0.356586529
06:31.8,,,0.341815298
06:31.8,,,0.344982897
06:31.9,,,0.327410026
06:31.9,,,0.358456743
06:32.0,,,0.324056038
06:32.0,,,0.334084111
06:32.0,,,0.336204604
06:32.1,,,0.348888011
06:32.1,,,0.345825131
06:32.1,,,0.337431687
06:32.2,,,0.330354274
06:32.2,,,0.355534097
06:32.2,,,0.330190178
06:32.3,,,0.357352426
06:32.3,,,0.307299036
06:32.3,,,0.330324828
06:32.4,,,0.345969691
06:32.4,,,0.288343356
06:32.4,06:32.5,0.068453,0.274483762
06:32.5,,,0.274483762
06:32.5,,,0.294525693
06:32.6,,,0.29970936
06:32.6,,,0.3474696
06:32.7,,,0.333516293
06:32.7,,,0.318483655
06:32.7,,,0.324353468
06:32.8,,,0.350332581
06:32.8,,,0.380289835
06:32.8,,,0.346947489
06:32.9,,,0.348752522
06:32.9,,,0.357868722
06:32.9,,,0.344245072
06:33.0,,,0.345827984
06:33.0,,,0.366597082
06:33.0,,,0.377334295
06:33.1,,,0.32559348
06:33.1,,,0.357716418
06:33.1,,,0.325404836
06:33.2,,,0.334923492
06:33.2,,,0.337665547
06:33.2,,,0.357918537
06:33.3,,,0.359301831
06:33.3,,,0.342214199
06:33.3,,,0.366806609
06:33.4,,,0.340479727
06:33.4,,,0.367324724
06:33.4,,,0.350827404
06:33.5,,,0.352894009
06:33.5,,,0.369572908
06:33.5,,,0.446510642
06:33.6,,,0.417272603
06:33.6,,,0.44499907
06:33.6,,,0.408829703
06:33.7,,,0.441512256
06:33.7,,,0.484827634
06:33.8,,,0.410715039
06:33.8,,,0.421182035
06:33.8,,,0.38844109
06:33.9,,,0.38482996
06:33.9,,,0.361738521
06:33.9,,,0.385950568
06:34.0,,,0.357760502
06:34.0,,,0.422792195
06:34.0,,,0.357352348
06:34.1,,,0.345090159
06:34.1,,,0.337438861
06:34.1,,,0.337274765
06:34.2,,,0.341660433
06:34.2,,,0.340448614
06:34.2,,,0.334763928
06:34.3,,,0.332315363
06:34.3,,,0.349762807
06:34.4,,,0.366597082
06:34.4,,,0.340011133
06:34.4,,,0.349797107
06:34.5,,,0.341378149
06:34.5,,,0.349797107
06:34.6,,,0.365804517
06:34.6,,,0.330486122
06:34.6,,,0.324842725
06:34.7,,,0.338438017
06:34.7,,,0.314333044
06:34.7,,,0.365033112
06:34.8,,,0.334078404
06:34.8,,,0.347154585
06:34.8,,,0.344245072
06:34.9,,,0.340697571
06:34.9,,,0.328437551
06:34.9,,,0.332393935
06:35.0,,,0.332674059
06:35.0,,,0.345692421
06:35.0,,,0.332393935
06:35.1,,,0.344245072
06:35.1,,,0.340697571
06:35.1,,,0.336194641
06:35.2,,,0.349563319
06:35.2,,,0.332674059
06:35.2,,,0.334646221
06:35.3,,,0.365713143
06:35.3,,,0.357716418
06:35.4,,,0.32559348
06:35.4,,,0.368027646
06:35.4,,,0.333801134
06:35.5,,,0.352548708
06:35.5,,,0.356981447
06:35.5,,,0.377517516
06:35.6,,,0.344245072
06:35.6,,,0.379228694
06:35.6,,,0.332393935
06:35.7,,,0.344285222
06:35.7,,,0.344847333
06:35.7,,,0.348648039
06:35.8,,,0.347515307
06:35.8,,,0.345825131
06:35.8,,,0.345972545
06:35.9,,,0.344825975
06:35.9,,,0.35617651
06:35.9,,,0.345090159
06:36.0,,,0.345692421
06:36.0,,,0.358561506
06:36.0,,,0.345692421
06:36.1,,,0.350525027
06:36.1,,,0.344245072
06:36.1,,,0.368027646
06:36.2,,,0.356136359
06:36.2,,,0.344847333
06:36.3,,,0.362125492
06:36.3,,,0.333239023
06:36.3,,,0.333236169
06:36.4,,,0.332393935
06:36.4,,,0.344847333
06:36.4,,,0.357721772
06:36.5,,,0.328213167
06:36.5,,,0.344245072
06:36.5,,,0.357352348
06:36.6,,,0.380474434
06:36.6,,,0.345127457
06:36.7,,,0.344285222
06:36.7,,,0.314333044
06:36.7,,,0.334081257
06:36.8,,,0.36744217
06:36.8,,,0.34210477
06:36.8,,,0.371659881
06:36.9,,,0.333091609
06:36.9,,,0.353286533
06:36.9,,,0.356874184
06:37.0,,,0.298266337
06:37.0,,,0.357719272
06:37.0,,,0.350075337
06:37.1,,,0.345825131
06:37.1,,,0.334826199
06:37.2,,,0.336693862
06:37.2,,,0.331831824
06:37.2,,,0.324842725
06:37.3,,,0.324842725
06:37.3,,,0.263769944
06:37.3,06:37.4,0.076297,0.281556156
06:37.4,,,0.281556156
06:37.4,,,0.312303816
06:37.5,,,0.305855865
06:37.5,,,0.34211058
06:37.5,,,0.335768579
06:37.6,,,0.334834865
06:37.6,,,0.334923492
06:37.7,,,0.34685982
06:37.7,,,0.337741388
06:37.7,,,0.321344882
06:37.8,,,0.333239023
06:37.8,,,0.342299707
06:37.8,,,0.344245072
06:37.9,,,0.334078404
06:37.9,,,0.337431687
06:37.9,,,0.33394226
06:38.0,,,0.348888011
06:38.0,,,0.337536096
06:38.0,,,0.339080677
06:38.1,,,0.336204604
06:38.1,,,0.381449846
06:38.1,,,0.347318681
06:38.2,,,0.341542093
06:38.2,,,0.337431687
06:38.2,,,0.333236169
06:38.3,,,0.32568496
06:38.3,,,0.36151803
06:38.3,,,0.342377409
06:38.4,,,0.324842725
06:38.4,,,0.344245072
06:38.4,,,0.32568496
06:38.5,,,0.328213167
06:38.5,,,0.34493876
06:38.5,,,0.334078404
06:38.5,,,0.345087306
06:38.6,,,0.345127457
06:38.6,,,0.363009431
06:38.7,,,0.36316545
06:38.7,,,0.356717262
06:38.7,,,0.330819053
06:38.8,,,0.338273921
06:38.8,,,0.332315363
06:38.8,,,0.345825131
06:38.9,,,0.334923492
06:38.9,,,0.347154585
06:38.9,,,0.347515307
06:39.0,,,0.343254718
06:39.0,,,0.344944894
06:39.0,,,0.345782436
06:39.1,,,0.345671063
06:39.1,,,0.334926345
06:39.1,,,0.334084111
06:39.2,,,0.345087306
06:39.2,,,0.347515307
06:39.2,,,0.347515307
06:39.3,,,0.35639597
06:39.3,,,0.324016357
06:39.3,,,0.333428624
06:39.4,,,0.34149347
06:39.4,,,0.344245072
06:39.4,,,0.342377409
06:39.5,,,0.327369211
06:39.5,,,0.328214298
06:39.5,,,0.363009431
06:39.6,,,0.345825131
06:39.6,,,0.318972913
06:39.6,,,0.322365863
06:39.7,,,0.334078404
06:39.7,,,0.322362286
06:39.7,,,0.332528953
06:39.8,,,0.326527194
06:39.8,,,0.34517154
06:39.8,,,0.338054926
06:39.9,,,0.322362286
06:39.9,,,0.320502648
06:39.9,,,0.321520051
06:40.0,,,0.332393935
06:40.0,,,0.31349081
06:40.0,,,0.333933844
06:40.1,,,0.303404
06:40.1,,,0.32592285
06:40.1,,,0.338273921
06:40.2,,,0.334923492
06:40.2,,,0.326922006
06:40.2,,,0.296760224
06:40.3,,,0.315175279
06:40.3,,,0.306816726
06:40.3,,,0.326922006
06:40.4,,,0.322187116
06:40.4,,,0.342377409
06:40.4,,,0.331142873
06:40.5,,,0.317329422
06:40.5,,,0.345825131
06:40.6,,,0.341407443
06:40.6,,,0.338273921
06:40.6,,,0.359064358
06:40.7,,,0.337036875
06:40.7,,,0.334646221
06:40.8,,,0.336693862
06:40.8,,,0.315175279
06:40.8,,,0.325195702
06:40.9,,,0.308427754
06:40.9,,,0.368123059
06:41.0,,,0.337782204
06:41.0,,,0.319779669
06:41.0,,,0.318972913
06:41.1,,,0.319779669
06:41.1,,,0.307620998
06:41.2,,,0.345127457
06:41.2,,,0.326184181
06:41.2,,,0.307308467
06:41.3,,,0.307620998
06:41.3,,,0.307620998
06:41.3,,,0.348783602
06:41.4,,,0.341017889
06:41.4,,,0.317679383
06:41.5,,,0.330327312
06:41.5,,,0.316875111
06:41.5,,,0.326037936
06:41.6,,,0.324353468
06:41.6,,,0.334084111
06:41.6,,,0.330190178
06:41.7,,,0.353600753
06:41.7,,,0.309401805
06:41.8,,,0.351139337
06:41.8,,,0.359169121
06:41.8,,,0.340872471
06:41.9,,,0.344420786
06:41.9,,,0.337547191
06:41.9,,,0.305330694
06:42.0,,,0.324915579
06:42.0,,,0.334084111
06:42.1,,,0.32515774
06:42.1,,,0.325962012
06:42.1,,,0.325404836
06:42.2,,,0.334078404
06:42.2,,,0.324842725
06:42.2,,,0.304391181
06:42.3,,,0.318168641
06:42.3,,,0.317364369
06:42.3,,,0.326527194
06:42.4,,,0.324016357
06:42.4,,,0.356874184
06:42.4,,,0.334078404
06:42.5,,,0.322187116
06:42.5,,,0.356136359
06:42.5,,,0.334923492
06:42.6,,,0.340609531
06:42.6,,,0.329861742
06:42.6,,,0.306819209
06:42.7,,,0.336937116
06:42.7,,,0.327646481
06:42.7,,,0.311279982
06:42.8,,,0.324842725
06:42.8,,,0.30890758
06:42.8,,,0.308129551
06:42.9,,,0.321665156
06:42.9,,,0.34662139
06:42.9,,,0.335763085
06:43.0,,,0.329385906
06:43.0,,,0.312848132
06:43.0,,,0.329385906
06:43.1,,,0.323488221
06:43.1,,,0.346516151
06:43.1,,,0.346670219
06:43.2,,,0.328214298
06:43.2,,,0.334818729
06:43.2,,,0.346670219
06:43.3,,,0.318972913
06:43.3,,,0.346432746
06:43.3,,,0.340495048
06:43.4,,,0.334834865
06:43.4,,,0.33133121
06:43.4,,,0.331236877
06:43.5,,,0.337536096
06:43.5,,,0.333239023
06:43.5,,,0.318966008
06:43.6,,,0.346814779
06:43.6,,,0.318795263
06:43.6,,,0.337036819
06:43.7,,,0.384070744
06:43.7,,,0.433154884
06:43.7,,,0.362597093
06:43.8,,,0.384070744
06:43.8,,,0.369056467
06:43.8,,,0.389376341
06:43.9,,,0.373431224
06:43.9,,,0.334354946
06:43.9,,,0.363890302
06:44.0,,,0.367159939
06:44.0,,,0.352603766
06:44.0,,,0.357571858
06:44.1,,,0.398097354
06:44.1,,,0.372366626
06:44.1,,,0.374371367
06:44.2,,,0.348769007
06:44.2,,,0.377883171
06:44.2,,,0.384544535
06:44.3,,,0.360124342
06:44.3,,,0.394133913
06:44.3,,,0.393864446
06:44.4,,,0.441212314
06:44.4,,,0.352714933
06:44.4,,,0.368144794
06:44.5,,,0.361940716
06:44.5,,,0.344442505
06:44.5,,,0.373848997
06:44.6,,,0.421224458
06:44.6,,,0.381791705
06:44.6,,,0.35650726
06:44.7,,,0.349632675
06:44.7,,,0.392734278
06:44.7,,,0.371632911
06:44.8,,,0.363183557
06:44.8,,,0.408462472
06:44.8,,,0.347382597
06:44.9,,,0.382519779
06:44.9,,,0.402057123
06:44.9,,,0.3857352
06:45.0,,,0.341451411
06:45.0,,,0.352538387
06:45.0,,,0.422566003
06:45.1,,,0.376715111
06:45.1,,,0.326527194
06:45.1,,,0.330719042
06:45.2,,,0.310579666
06:45.2,,,0.318972913
06:45.3,,,0.307788294
06:45.3,,,0.357352426
06:45.3,,,0.337274765
06:45.4,,,0.360135517
06:45.4,,,0.369508296
06:45.4,,,0.365381521
06:45.5,,,0.352091912
06:45.5,,,0.335532944
06:45.5,,,0.342348849
06:45.6,,,0.345827984
06:45.6,,,0.330505193
06:45.6,,,0.361730784
06:45.7,,,0.372132071
06:45.7,,,0.371955574
06:45.8,,,0.357982296
06:45.8,,,0.37056516
06:45.8,,,0.364113449
06:45.9,,,0.327410026
06:45.9,,,0.34252673
06:45.9,,,0.372724479
06:46.0,,,0.373431224
06:46.0,,,0.349101632
06:46.0,,,0.347515307
06:46.1,,,0.337133506
06:46.1,,,0.344525195
06:46.1,,,0.350020649
06:46.2,,,0.372869896
06:46.2,,,0.371114953
06:46.3,,,0.357114157
06:46.3,,,0.364842733
06:46.3,,,0.373574465
06:46.4,,,0.350332581
06:46.4,,,0.368832583
06:46.4,,,0.360848359
06:46.5,,,0.358416946
06:46.5,,,0.349271065
06:46.6,,,0.338059474
06:46.6,,,0.350432592
06:46.6,,,0.369355485
06:46.7,,,0.360307966
06:46.7,,,0.334645962
06:46.7,,,0.333516293
