Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
15:14.8,,,0.299466671
15:14.9,,,0.357475975
15:14.9,,,0.330826275
15:15.0,,,0.350921541
15:15.0,,,0.31974347
15:15.0,,,0.332143447
15:15.1,,,0.322736954
15:15.1,,,0.320205903
15:15.1,,,0.335430325
15:15.2,,,0.342572761
15:15.2,,,0.334496611
15:15.2,,,0.35180548
15:15.3,,,0.336941255
15:15.3,,,0.333333333
15:15.3,,,0.343506475
15:15.4,,,0.330918763
15:15.4,,,0.33257625
15:15.5,,,0.313873658
15:15.5,,,0.313456933
15:15.5,,,0.308846935
15:15.6,,,0.325118869
15:15.6,,,0.314771348
15:15.7,,,0.314251816
15:15.7,,,0.310038754
15:15.7,,,0.320494224
15:15.8,,,0.330606496
15:15.8,,,0.322619758
15:15.8,,,0.333333333
15:15.9,,,0.333019416
15:15.9,,,0.340124291
15:15.9,,,0.441008714
15:16.0,,,0.329270429
15:16.0,,,0.330550327
15:16.0,,,0.353304403
15:16.1,,,0.306123713
15:16.1,,,0.391377825
15:16.1,,,0.394796903
15:16.2,,,0.311403991
15:16.2,,,0.425045456
15:16.2,,,0.369952841
15:16.3,,,0.408609862
15:16.3,,,0.390861461
15:16.3,,,0.30720453
15:16.4,,,0.291119579
15:16.4,,,0.350921541
15:16.4,,,0.467657422
15:16.5,,,0.39092757
15:16.5,,,0.333514044
15:16.5,,,0.383579676
15:16.6,,,0.340802253
15:16.6,,,0.307992621
15:16.6,,,0.333659069
15:16.7,,,0.354127072
15:16.7,,,0.317532105
15:16.7,,,0.443664206
15:16.8,,,0.318026662
15:16.8,,,0.320918962
15:16.8,,,0.417442076
15:16.9,,,0.399068356
15:16.9,,,0.353075302
15:16.9,,,0.379096036
15:17.0,,,0.40083581
15:17.0,,,0.366304688
15:17.0,,,0.318498004
15:17.1,,,0.319137485
15:17.1,,,0.310538955
15:17.1,,,0.277339044
15:17.2,,,0.279258296
15:17.2,,,0.290374496
15:17.2,,,0.311320352
15:17.3,,,0.308179503
15:17.3,,,0.351774405
15:17.3,,,0.31331016
15:17.4,,,0.376523823
15:17.4,,,0.331380826
15:17.4,,,0.317807583
15:17.5,,,0.341306236
15:17.5,,,0.257591755
15:17.5,,,0.289454195
15:17.6,,,0.337517103
15:17.6,,,0.253400607
15:17.6,,,0.369903756
15:17.7,,,0.393779977
15:17.7,,,0.285596655
15:17.7,,,0.320991369
15:17.8,,,0.309560599
15:17.8,,,0.3254314
15:17.9,,,0.290023637
15:17.9,,,0.260819743
15:17.9,,,0.322130893
15:18.0,,,0.323960575
15:18.0,,,0.324666585
15:18.0,,,0.312767942
15:18.1,,,0.384269847
15:18.1,,,0.283435181
15:18.1,,,0.26732189
15:18.2,,,0.297085556
15:18.2,,,0.431441674
15:18.2,,,0.30782421
15:18.3,,,0.274018219
15:18.3,,,0.299511901
15:18.4,,,0.323555746
15:18.4,,,0.332985681
15:18.4,,,0.415721616
15:18.5,,,0.30600582
15:18.5,,,0.363954751
15:18.5,,,0.333514044
15:18.6,,,0.335430325
15:18.6,,,0.323872582
15:18.6,,,0.320935289
15:18.7,,,0.337874969
15:18.7,,,0.31837545
15:18.8,,,0.346068758
15:18.8,,,0.332051967
15:18.8,,,0.325293966
15:18.9,,,0.296313826
15:18.9,,,0.345005397
15:18.9,,,0.344071683
15:19.0,,,0.30915262
15:19.0,,,0.454919779
15:19.0,,,0.325588964
15:19.1,,,0.389686416
15:19.1,,,0.311346609
15:19.1,,,0.412401075
15:19.2,,,0.431005832
15:19.2,,,0.411528877
15:19.2,,,0.331714409
15:19.3,,,0.331793934
15:19.3,,,0.419351586
15:19.3,,,0.297233016
15:19.4,,,0.309560599
15:19.4,,,0.333745856
15:19.4,,,0.334357087
15:19.5,,,0.408878154
15:19.5,,,0.329389608
15:19.5,,,0.310316213
15:19.6,,,0.308579769
15:19.6,,,0.310038754
15:19.6,,,0.342845392
15:19.7,,,0.394157651
15:19.7,,,0.331793934
15:19.7,,,0.450946894
15:19.8,,,0.307936988
15:19.8,,,0.32127314
15:19.9,,,0.307134299
15:19.9,,,0.342859823
15:19.9,,,0.323717784
15:20.0,,,0.34674728
15:20.0,,,0.348614355
15:20.0,,,0.342417965
15:20.1,,,0.31174558
15:20.1,,,0.358998463
15:20.1,,,0.305798232
15:20.2,,,0.287717889
15:20.2,,,0.340203326
15:20.2,,,0.366506975
15:20.3,,,0.345005397
15:20.3,,,0.438929194
15:20.3,,,0.414515283
15:20.4,,,0.4201766
15:20.4,,,0.424689332
15:20.4,,,0.309560599
15:20.5,,,0.352974477
15:20.5,,,0.310043583
