Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
39:45.5,,,0.274031471
39:45.5,,,0.267111683
39:45.6,,,0.260661533
39:45.6,,,0.25119556
39:45.7,,,0.265443219
39:45.7,,,0.273268115
39:45.7,,,0.252978389
39:45.8,,,0.303666245
39:45.8,,,0.279810965
39:45.8,,,0.281244976
39:45.9,,,0.25119556
39:45.9,,,0.287401409
39:45.9,,,0.262774162
39:46.0,,,0.276245619
39:46.0,39:46.1,0.040523,0.253644005
39:46.1,,,0.253644005
39:46.1,39:46.2,0.078519,0.276037687
39:46.2,,,0.276037687
39:46.2,,,0.274990804
39:46.3,39:46.4,0.117122,0.264805521
39:46.4,,,0.264805521
39:46.4,39:46.5,0.047154,0.275286286
39:46.5,,,0.275286286
39:46.5,,,0.279206453
39:46.5,,,0.260661533
39:46.6,,,0.260661533
39:46.6,,,0.256604839
39:46.7,,,0.258974996
39:46.7,39:46.7,0.040521,0.265443219
39:46.7,,,0.265443219
39:46.8,,,0.259134822
39:46.8,,,0.272166379
39:46.9,,,0.272166379
39:46.9,,,0.272166379
39:46.9,39:47.0,0.03649,0.267111683
39:47.0,,,0.267111683
39:47.0,39:47.3,0.324366,0.272166379
39:47.3,,,0.272166379
39:47.4,,,0.266328359
39:47.4,,,0.268126336
39:47.4,,,0.260661533
39:47.5,,,0.259898178
39:47.5,,,0.261916349
39:47.5,39:47.6,0.039473,0.260661533
39:47.6,,,0.260661533
39:47.6,39:47.7,0.035409,0.26605461
39:47.7,,,0.26605461
39:47.7,,,0.272597459
39:47.7,,,0.279424548
39:47.8,,,0.26605461
39:47.8,39:48.7,0.894763,0.252978389
39:48.7,,,0.252978389
39:48.7,39:49.9,1.159811,0.258974996
39:49.9,,,0.258974996
39:49.9,39:50.3,0.42982,0.258541619
39:50.3,,,0.258541619
39:50.4,39:50.4,0.045001,0.260661533
39:50.4,,,0.260661533
39:50.5,,,0.252978389
39:50.5,39:50.6,0.037901,0.261916349
39:50.6,,,0.261916349
39:50.6,39:50.7,0.105976,0.271255671
39:50.7,,,0.271255671
39:50.8,39:50.8,0.044,0.25187718
39:50.8,,,0.25187718
39:50.8,39:51.2,0.303872,0.259492534
39:51.2,,,0.259492534
39:51.2,,,0.250699704
39:51.2,39:51.3,0.089625,0.260661533
39:51.3,,,0.260661533
39:51.4,39:51.4,0.036999,0.257122377
39:51.4,,,0.257122377
39:51.4,39:52.0,0.515516,0.260229812
39:52.0,,,0.260229812
39:52.0,39:52.5,0.541601,0.252978389
39:52.5,,,0.252978389
39:52.6,39:52.6,0.032947,0.252978389
39:52.6,,,0.252978389
39:52.6,,,0.272166379
39:52.7,39:52.7,0.033017,0.265733305
39:52.7,,,0.265733305
39:52.8,39:52.9,0.138567,0.252978389
39:52.9,,,0.252978389
39:52.9,39:53.9,0.927565,0.253542486
39:53.9,,,0.253542486
39:53.9,40:00.0,6.159971,0.304795362
