Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:05.5,,,0.283634526
34:05.5,,,0.296633085
34:05.6,,,0.281166737
34:05.6,,,0.279462147
34:05.6,,,0.285965961
34:05.7,,,0.274427657
34:05.7,,,0.293499342
34:05.7,,,0.302833774
34:05.8,,,0.271802974
34:05.8,,,0.289560287
34:05.8,,,0.251886813
34:05.9,34:05.9,0.066618,0.259468152
34:05.9,,,0.259468152
34:06.0,,,0.32484046
34:06.0,,,0.333779422
34:06.0,,,0.302913808
34:06.1,,,0.269515784
34:06.1,,,0.25917919
34:06.1,,,0.287036831
34:06.2,,,0.261785404
34:06.2,,,0.293752878
34:06.2,,,0.283075409
34:06.3,,,0.316227766
34:06.3,,,0.268087931
34:06.3,34:06.4,0.039001,0.304165442
34:06.4,,,0.304165442
34:06.4,,,0.298026399
34:06.5,,,0.285965961
34:06.5,,,0.273074065
34:06.5,,,0.258714027
34:06.6,,,0.274955131
34:06.6,,,0.297887901
34:06.6,,,0.277750904
34:06.7,,,0.259824228
34:06.7,,,0.257549599
34:06.7,,,0.255127777
34:06.8,,,0.255481138
34:06.8,,,0.268087931
34:06.9,,,0.266179259
34:06.9,,,0.258714027
