Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:31.8,,,0.250711086
34:31.9,34:38.4,6.589564,0.250699979
34:38.4,,,0.250699979
34:38.5,34:38.6,0.078108,0.25452843
34:38.6,,,0.25452843
34:38.6,34:39.2,0.595901,0.257795188
34:39.2,,,0.257795188
34:39.2,34:39.4,0.134737,0.27504172
34:39.4,,,0.27504172
34:39.4,34:39.6,0.203056,0.250699979
34:39.6,,,0.250699979
34:39.6,,,0.272475693
34:39.7,34:39.9,0.197692,0.27504172
34:39.9,,,0.27504172
34:39.9,,,0.250699979
34:39.9,34:40.3,0.375034,0.250699979
34:40.3,,,0.250699979
34:40.3,34:41.1,0.721833,0.25452843
34:41.1,,,0.25452843
34:41.1,34:41.2,0.10954,0.250699979
34:41.2,,,0.250699979
34:41.3,34:41.4,0.135901,0.26629455
34:41.4,,,0.26629455
34:41.4,34:41.5,0.066019,0.252619758
34:41.5,,,0.252619758
34:41.5,34:42.9,1.360212,0.250699979
34:42.9,,,0.250699979
34:42.9,34:43.8,0.877359,0.250699979
34:43.8,,,0.250699979
34:43.8,34:45.2,1.381791,0.261761589
34:45.2,,,0.261761589
34:45.2,34:45.5,0.206428,0.255822295
34:45.5,,,0.255822295
34:45.5,34:47.3,1.845507,0.255522438
34:47.3,,,0.255522438
34:47.4,35:10.6,23.277983,0.28226669
35:10.6,,,0.28226669
35:10.7,,,0.335557325
35:11.3,,,0.332411616
35:11.4,,,0.36896305
35:11.5,35:11.6,0.067438,0.292684729
35:11.6,,,0.292684729
35:11.6,,,0.277661036
35:11.6,35:11.7,0.034229,0.280185564
35:11.7,,,0.280185564
35:11.7,35:11.8,0.067495,0.260888865
35:11.8,,,0.260888865
35:11.8,35:11.9,0.100511,0.252498519
35:11.9,,,0.252498519
35:12.0,35:12.5,0.550341,0.266074356
35:12.5,,,0.266074356
35:12.5,35:12.7,0.142071,0.25200855
35:12.7,,,0.25200855
35:12.7,,,0.278604757
35:12.7,,,0.26452001
35:12.8,,,0.270495242
35:12.8,,,0.273527436
35:12.8,,,0.311051795
35:12.9,,,0.260823882
35:12.9,,,0.281676082
35:12.9,,,0.265541102
35:13.0,35:13.6,0.584303,0.278568386
35:13.6,,,0.278568386
35:13.6,,,0.252786258
35:13.6,,,0.284277444
35:13.7,35:13.8,0.074524,0.266676635
35:13.8,,,0.266676635
35:13.8,35:13.9,0.076198,0.278945344
35:13.9,,,0.278945344
35:13.9,,,0.251336404
35:13.9,,,0.260232193
35:14.0,35:14.0,0.037018,0.341479865
35:14.0,,,0.341479865
35:14.1,,,0.39242055
35:14.1,,,0.350871405
35:14.1,,,0.289524711
35:14.2,,,0.273159141
35:14.2,35:14.2,0.043982,0.274192789
35:14.2,,,0.274192789
35:14.3,35:14.3,0.041004,0.269325317
35:14.3,,,0.269325317
35:14.4,35:14.4,0.039999,0.2615549
35:14.4,,,0.2615549
35:14.5,35:14.7,0.24646,0.285246176
35:14.7,,,0.285246176
35:14.7,35:14.8,0.081003,0.277361471
35:14.8,,,0.277361471
35:14.9,,,0.269363027
35:14.9,,,0.27318037
35:15.0,,,0.2610113
35:15.0,,,0.277973721
35:15.0,,,0.276618402
35:15.1,,,0.264209986
35:15.1,,,0.260149475
35:15.1,,,0.29437558
35:15.2,,,0.296290925
35:15.2,,,0.30037171
35:15.3,,,0.271271698
35:15.3,,,0.301906943
35:15.3,,,0.265787081
35:15.4,,,0.316227766
35:15.4,,,0.282695255
35:15.4,,,0.294263779
35:15.5,,,0.27361701
35:15.5,35:15.5,0.035015,0.259219053
35:15.5,,,0.259219053
35:15.6,35:15.6,0.032985,0.260539818
35:15.6,,,0.260539818
35:15.6,,,0.261299518
35:15.7,,,0.261138832
35:15.7,,,0.266716533
35:15.7,,,0.268532677
35:15.8,,,0.253018688
35:15.8,,,0.260123792
35:15.8,,,0.294263779
35:15.9,,,0.269802119
35:15.9,,,0.280786583
35:15.9,,,0.26565568
35:16.0,,,0.29924103
35:16.0,,,0.267416645
35:16.0,,,0.257199162
35:16.1,,,0.252871636
35:16.1,35:16.2,0.067545,0.263660003
35:16.2,,,0.263660003
35:16.2,35:16.2,0.035125,0.266060086
35:16.2,,,0.266060086
35:16.3,,,0.27925135
35:16.3,,,0.285763834
35:16.3,,,0.292371865
35:16.4,35:16.4,0.035,0.263380305
35:16.4,,,0.263380305
35:16.4,,,0.267449478
35:16.5,,,0.290135396
35:16.5,35:16.5,0.033449,0.267449478
35:16.5,,,0.267449478
35:16.6,,,0.266388626
35:16.6,,,0.260123792
35:16.6,,,0.275620302
35:16.7,35:16.7,0.033,0.253018688
35:16.7,,,0.253018688
35:16.7,,,0.251662129
35:16.8,,,0.253018688
35:16.8,,,0.251662129
35:16.8,,,0.267449478
35:16.9,,,0.251662129
35:16.9,,,0.267449478
35:16.9,35:17.0,0.067564,0.264468846
35:17.0,,,0.264468846
35:17.0,35:17.1,0.068001,0.256529584
35:17.1,,,0.256529584
35:17.2,,,0.25821717
35:17.2,,,0.252285742
35:17.2,,,0.26239045
35:17.3,,,0.250377071
35:17.3,,,0.251878216
35:17.3,35:17.5,0.166717,0.250377071
35:17.5,,,0.250377071
35:17.5,35:17.6,0.106428,0.256850311
35:17.6,,,0.256850311
35:17.7,35:17.7,0.067925,0.266388626
35:17.7,,,0.266388626
35:17.8,35:17.8,0.035007,0.252698736
35:17.8,,,0.252698736
35:17.8,35:18.0,0.134399,0.281301578
35:18.0,,,0.281301578
35:18.0,,,0.267449478
35:18.0,35:18.1,0.111025,0.282389248
35:18.1,,,0.282389248
35:18.2,35:18.2,0.037001,0.252285742
35:18.2,,,0.252285742
35:18.3,35:18.4,0.107583,0.259234935
35:18.4,,,0.259234935
35:18.4,35:18.5,0.042163,0.25962509
35:18.5,,,0.25962509
35:18.5,,,0.255153747
35:18.5,,,0.25821717
35:18.6,,,0.257156318
35:18.6,35:18.6,0.035514,0.250691382
35:18.6,,,0.250691382
35:18.7,35:18.7,0.041998,0.252058241
35:18.7,,,0.252058241
35:18.8,,,0.271836823
35:18.8,,,0.258204012
35:18.8,,,0.28112427
35:18.9,,,0.252058241
35:18.9,35:19.0,0.071517,0.253978021
35:19.0,,,0.253978021
35:19.0,,,0.271836823
35:19.1,,,0.256102203
35:19.1,,,0.250377071
35:19.1,,,0.251098908
35:19.2,,,0.252285742
35:19.2,,,0.250377071
35:19.2,,,0.26565568
35:19.3,,,0.250377071
35:19.3,35:19.5,0.15082,0.253018688
35:19.5,,,0.253018688
35:19.5,,,0.253018688
35:19.5,,,0.251332151
35:19.6,,,0.268613259
35:19.6,35:19.6,0.034265,0.268613259
35:19.6,,,0.268613259
35:19.7,,,0.268237647
35:19.7,35:19.8,0.032769,0.251098908
35:19.8,,,0.251098908
35:19.8,35:20.0,0.234674,0.285166742
35:20.0,,,0.285166742
35:20.1,,,0.257454743
35:20.1,35:20.2,0.139633,0.253104223
35:20.2,,,0.253104223
35:20.3,35:22.2,1.977078,0.253352704
35:22.2,,,0.253352704
35:22.3,36:13.0,50.706546,0.252583589
36:13.0,,,0.252583589
36:13.0,36:13.1,0.036468,0.250943406
36:13.1,,,0.250943406
36:13.1,36:42.9,29.820669,0.252583589
36:42.9,,,0.252583589
36:42.9,36:50.6,7.606326,0.253316534
36:50.6,,,0.253316534
36:50.6,,,0.25362003
36:50.6,37:05.8,15.207626,0.251586268
37:05.8,,,0.251586268
37:05.9,37:05.9,0.074322,0.252583589
37:05.9,,,0.252583589
