Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
48:42.1,,,0.314692534
48:42.2,,,0.280649874
48:42.2,,,0.305714157
48:42.2,,,0.284200905
48:42.3,,,0.298206312
48:42.3,,,0.2982428
48:42.4,,,0.2982428
48:42.4,,,0.323281806
48:42.4,,,0.294340061
48:42.5,,,0.283401749
48:42.5,,,0.29548698
48:42.6,,,0.390197544
48:42.6,,,0.315990877
48:42.6,,,0.326538923
48:42.7,,,0.317038145
48:42.7,,,0.266627661
48:42.7,,,0.327952907
48:42.8,,,0.313484338
48:42.8,,,0.292803137
48:42.9,,,0.290454376
48:42.9,,,0.319281289
48:42.9,,,0.327612664
48:43.0,,,0.294881719
48:43.0,,,0.297325902
48:43.0,,,0.293981457
48:43.1,,,0.296352221
48:43.1,,,0.267883507
48:43.1,,,0.293087268
48:43.2,,,0.297689448
48:43.2,,,0.318637547
48:43.2,,,0.311658558
48:43.3,,,0.268843527
48:43.3,,,0.291264429
48:43.4,,,0.276037687
48:43.4,,,0.300841859
48:43.4,,,0.303702241
48:43.5,,,0.310188919
48:43.5,,,0.311658558
48:43.5,,,0.302732553
48:43.5,,,0.326817312
48:43.6,,,0.29520144
48:43.6,,,0.280213962
48:43.6,,,0.29520144
48:43.7,,,0.309630154
48:43.7,,,0.29520144
48:43.8,,,0.311165386
48:43.8,,,0.336317769
48:43.8,,,0.310188919
48:43.9,,,0.309630154
48:43.9,,,0.292803137
48:43.9,,,0.279332444
48:44.0,,,0.348685203
48:44.0,,,0.278009769
48:44.0,,,0.311687662
48:44.0,,,0.290170981
48:44.1,,,0.273094918
48:44.1,,,0.279844062
48:44.2,,,0.257638949
48:44.2,,,0.262966004
48:44.2,,,0.278373561
48:44.2,,,0.29959812
48:44.3,,,0.296154216
48:44.3,,,0.321710085
48:44.3,,,0.271935707
48:44.4,,,0.321710085
48:44.4,,,0.298830387
48:44.4,,,0.264856584
48:44.5,48:44.5,0.033669,0.311658558
48:44.5,,,0.311658558
48:44.5,,,0.294831541
48:44.6,,,0.28270197
48:44.6,,,0.294831541
48:44.6,,,0.303702241
48:44.7,,,0.321783301
48:44.7,,,0.281683601
48:44.7,,,0.266068479
48:44.8,,,0.314729022
48:44.8,,,0.313208342
48:44.8,,,0.29655676
48:44.9,,,0.282946537
48:44.9,,,0.311687662
48:44.9,,,0.289291942
48:45.0,,,0.307849979
48:45.0,,,0.32181979
48:45.0,,,0.313208342
48:45.1,,,0.314729022
48:45.1,,,0.295150399
48:45.1,,,0.275466898
48:45.2,,,0.314729022
48:45.2,,,0.314729022
48:45.2,,,0.314729022
48:45.3,,,0.314729022
48:45.3,,,0.313208342
48:45.3,,,0.302666699
48:45.4,,,0.311687662
48:45.4,,,0.302666699
48:45.5,,,0.31319379
48:45.5,,,0.284267961
48:45.5,,,0.314729022
48:45.6,,,0.32704504
48:45.6,,,0.276432803
48:45.6,,,0.32181979
48:45.7,,,0.313208342
48:45.7,,,0.31319379
48:45.7,,,0.314729022
48:45.8,,,0.314729022
48:45.8,,,0.314729022
48:45.8,,,0.319220608
48:45.9,,,0.28140978
48:45.9,,,0.291590102
48:45.9,,,0.325296632
48:46.0,,,0.313230279
48:46.0,,,0.303702241
48:46.0,,,0.314729022
48:46.1,,,0.311658558
48:46.1,,,0.268267844
48:46.1,,,0.297850964
48:46.2,,,0.264486684
48:46.2,,,0.357282403
48:46.3,,,0.34170421
48:46.3,,,0.313208342
48:46.3,,,0.296117727
48:46.4,,,0.313230279
48:46.4,,,0.296330284
48:46.4,,,0.314729022
48:46.5,,,0.279844062
48:46.5,,,0.316227766
48:46.5,,,0.299741544
48:46.6,,,0.305714157
48:46.6,,,0.29520144
48:46.7,,,0.277953483
48:46.7,,,0.310104008
48:46.7,,,0.281328254
48:46.8,,,0.281734642
48:46.8,,,0.283255322
48:46.8,,,0.283255322
48:46.9,,,0.29520144
48:46.9,,,0.330990239
48:46.9,,,0.307332434
48:47.0,,,0.341925025
48:47.0,,,0.310188919
48:47.1,,,0.307212901
48:47.1,,,0.31319379
48:47.1,,,0.29672212
48:47.2,,,0.305761366
48:47.2,,,0.277953483
48:47.2,,,0.32846063
48:47.3,,,0.313157301
48:47.3,,,0.323318533
48:47.4,,,0.32846063
48:47.4,,,0.299741544
48:47.4,,,0.339382994
48:47.5,,,0.328661643
48:47.5,,,0.328337992
48:47.5,,,0.293310861
48:47.6,,,0.289371146
48:47.6,,,0.327162899
48:47.6,,,0.310188919
48:47.7,,,0.327162899
48:47.7,,,0.347515156
48:47.7,,,0.318236895
48:47.8,,,0.313157301
48:47.8,,,0.32181979
48:47.8,,,0.327952907
48:47.9,,,0.343084794
48:47.9,,,0.282558546
48:47.9,,,0.343445705
48:48.0,,,0.29807744
48:48.0,,,0.328301503
48:48.0,,,0.331871317
48:48.1,,,0.264856584
48:48.1,,,0.325404718
48:48.1,,,0.339822698
48:48.2,,,0.32998131
48:48.2,,,0.31319379
48:48.3,,,0.32478055
48:48.3,,,0.28118129
48:48.3,,,0.31015243
48:48.4,,,0.321934958
48:48.4,,,0.305927575
48:48.4,,,0.331888888
48:48.5,,,0.31319379
48:48.5,,,0.31167311
48:48.5,,,0.314729022
48:48.6,,,0.32998131
48:48.6,,,0.313208342
48:48.6,,,0.32998131
48:48.7,,,0.320045252
48:48.7,,,0.304267785
48:48.8,,,0.331871317
48:48.8,,,0.31319379
48:48.8,,,0.323245317
48:48.9,,,0.31319379
48:48.9,,,0.342667241
48:49.0,,,0.342270613
48:49.0,,,0.327162899
