Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
22:49.9,,,0.296703297
22:50.0,,,0.258015671
22:50.0,22:50.4,0.41761,0.25509613
22:50.4,,,0.25509613
22:50.5,22:50.5,0.052046,0.285714286
22:50.5,,,0.285714286
22:50.6,,,0.285714286
22:50.7,,,0.277076016
22:50.7,,,0.270055458
22:50.8,,,0.307692308
22:50.9,22:50.9,0.051991,0.277472527
22:50.9,,,0.277472527
22:51.0,,,0.299070713
22:51.0,,,0.296703297
22:51.1,22:51.1,0.05199,0.261362482
22:51.1,,,0.261362482
22:51.2,22:51.3,0.146522,0.25
22:51.3,,,0.25
22:51.4,,,0.29230923
22:51.4,,,0.270754958
22:51.5,,,0.280587106
22:51.5,22:51.6,0.047783,0.290828954
22:51.6,,,0.290828954
22:51.6,22:51.7,0.048089,0.261722124
22:51.7,,,0.261722124
22:51.7,,,0.267857143
22:51.8,,,0.296703297
22:51.8,,,0.25
22:51.9,22:52.3,0.490585,0.267857143
22:52.3,,,0.267857143
22:52.4,22:52.5,0.108341,0.25
22:52.5,,,0.25
22:52.5,22:53.0,0.485297,0.277472527
22:53.0,,,0.277472527
22:53.1,22:53.2,0.141848,0.298901611
22:53.2,,,0.298901611
22:53.3,22:53.5,0.255081,0.290828954
22:53.5,,,0.290828954
22:53.6,22:53.9,0.348368,0.259265411
22:53.9,,,0.259265411
22:54.0,,,0.29319637
22:54.0,,,0.296250141
22:54.1,,,0.270754958
22:54.1,,,0.299070713
22:54.2,,,0.270770188
22:54.2,,,0.252198315
22:54.3,22:54.3,0.051083,0.25
22:54.3,,,0.25
22:54.4,22:54.5,0.066533,0.259615385
22:54.5,,,0.259615385
22:54.5,,,0.285714286
22:54.6,22:54.7,0.062653,0.252198315
22:54.7,,,0.252198315
22:54.7,22:54.9,0.220154,0.25952381
22:54.9,,,0.25952381
22:55.0,22:55.1,0.06419,0.25
22:55.1,,,0.25
22:55.1,22:55.5,0.363976,0.287543971
22:55.5,,,0.287543971
22:55.5,,,0.269230769
22:55.6,22:55.7,0.159129,0.271258318
22:55.7,,,0.271258318
22:55.8,,,0.271258318
22:55.9,22:55.9,0.05551,0.310059724
22:55.9,,,0.310059724
22:56.0,22:56.0,0.059427,0.279670842
22:56.0,,,0.279670842
22:56.1,,,0.310059724
22:56.1,,,0.272953273
22:56.2,,,0.271258318
22:56.3,,,0.268890902
22:56.3,,,0.268890902
22:56.4,22:56.7,0.292685,0.252897815
22:56.7,,,0.252897815
22:56.7,,,0.284746305
22:56.8,,,0.252897815
22:56.8,,,0.261231149
22:56.9,22:57.3,0.379964,0.271598185
22:57.3,,,0.271598185
22:57.3,22:57.4,0.048235,0.260067431
22:57.4,,,0.260067431
22:57.4,,,0.290110915
22:57.4,,,0.258333333
22:57.5,,,0.266254242
22:57.5,,,0.270055458
22:57.6,22:57.6,0.048432,0.25509613
22:57.6,,,0.25509613
22:57.7,22:57.7,0.047553,0.263356427
22:57.7,,,0.263356427
22:57.8,,,0.260535855
22:57.8,,,0.25621357
22:57.9,,,0.296250141
22:57.9,22:58.1,0.198432,0.263084145
22:58.1,,,0.263084145
22:58.2,,,0.260989011
22:58.2,,,0.263886826
22:58.3,,,0.25362467
22:58.3,,,0.269230769
22:58.4,22:58.5,0.101442,0.25
22:58.5,,,0.25
22:58.5,,,0.271598185
22:58.6,22:58.7,0.096521,0.290828954
22:58.7,,,0.290828954
22:58.7,22:58.8,0.096524,0.269230769
22:58.8,,,0.269230769
22:58.9,,,0.258580986
22:58.9,22:59.0,0.09652,0.289972313
22:59.0,,,0.289972313
22:59.1,,,0.261362482
22:59.1,,,0.288461538
22:59.2,,,0.265103525
22:59.2,22:59.3,0.04812,0.258333333
22:59.3,,,0.258333333
22:59.3,22:59.4,0.048858,0.273965601
22:59.4,,,0.273965601
22:59.4,,,0.264555589
22:59.4,22:59.5,0.048006,0.252897815
22:59.5,,,0.252897815
22:59.5,22:59.6,0.049046,0.269230769
22:59.6,,,0.269230769
22:59.6,22:59.7,0.051499,0.271258318
22:59.7,,,0.271258318
22:59.7,23:00.0,0.230328,0.259265411
23:00.0,,,0.259265411
23:00.0,23:00.1,0.105497,0.25952381
23:00.1,,,0.25952381
23:00.2,,,0.25
23:00.3,23:00.3,0.073704,0.261463726
23:00.3,,,0.261463726
23:00.4,23:00.5,0.154283,0.258333333
23:00.5,,,0.258333333
23:00.6,23:00.7,0.055616,0.276190476
23:00.7,,,0.276190476
23:00.7,23:00.8,0.052288,0.285714286
23:00.8,,,0.285714286
23:00.8,,,0.2879126
23:00.9,,,0.276190476
23:00.9,,,0.25
23:01.0,,,0.267857143
23:01.0,23:01.1,0.048249,0.299070713
23:01.1,,,0.299070713
23:01.1,,,0.25952381
23:01.2,,,0.285714286
23:01.3,23:01.9,0.626303,0.2879126
23:01.9,,,0.2879126
23:01.9,23:02.0,0.050909,0.258333333
23:02.0,,,0.258333333
23:02.1,,,0.285714286
23:02.1,,,0.28121357
23:02.2,23:02.4,0.239227,0.279839943
23:02.4,,,0.279839943
23:02.5,,,0.25952381
23:02.5,,,0.262583409
23:02.6,23:02.7,0.143964,0.258333333
23:02.7,,,0.258333333
23:02.8,23:02.9,0.196138,0.267857143
23:02.9,,,0.267857143
23:03.0,,,0.267857143
23:03.0,23:03.2,0.194929,0.270055458
23:03.2,,,0.270055458
23:03.3,,,0.258333333
23:03.3,23:03.4,0.048578,0.25
23:03.4,,,0.25
23:03.4,,,0.25
23:03.5,,,0.25
23:03.5,,,0.252198315
23:03.6,,,0.267857143
23:03.6,,,0.258333333
23:03.7,23:03.8,0.049725,0.258333333
23:03.8,,,0.258333333
23:03.8,23:03.9,0.144616,0.277472527
23:03.9,,,0.277472527
23:04.0,23:04.0,0.048668,0.2619828
23:04.0,,,0.2619828
23:04.1,,,0.263920439
23:04.2,23:04.2,0.052566,0.25952381
23:04.2,,,0.25952381
23:04.3,23:04.3,0.064702,0.267857143
23:04.3,,,0.267857143
23:04.4,23:04.5,0.068415,0.270754958
23:04.5,,,0.270754958
23:04.5,,,0.285714286
23:04.6,,,0.285714286
23:04.6,,,0.285714286
23:04.7,,,0.285714286
23:04.7,,,0.278846154
23:04.8,,,0.267857143
23:04.8,,,0.266666667
23:04.9,,,0.287179487
23:05.0,23:05.0,0.050556,0.288461538
23:05.0,,,0.288461538
23:05.1,,,0.25
23:05.1,,,0.25
23:05.2,,,0.25
23:05.2,23:05.3,0.050582,0.267857143
23:05.3,,,0.267857143
23:05.3,23:05.6,0.243193,0.278388791
23:05.6,,,0.278388791
23:05.6,23:05.8,0.195582,0.285714286
23:05.8,,,0.285714286
23:05.8,,,0.267857143
23:05.9,23:05.9,0.048536,0.25952381
23:05.9,,,0.25952381
23:06.0,23:06.5,0.502232,0.25
23:06.5,,,0.25
23:06.6,23:07.0,0.427129,0.263429463
23:07.0,,,0.263429463
23:07.0,,,0.276190476
23:07.1,23:07.2,0.096801,0.278388791
23:07.2,,,0.278388791
23:07.2,,,0.276190476
23:07.3,,,0.276190476
23:07.3,23:07.4,0.094635,0.254103521
23:07.4,,,0.254103521
23:07.5,,,0.258333333
23:07.5,,,0.25
23:07.6,23:07.6,0.048623,0.260531648
23:07.6,,,0.260531648
23:07.7,23:07.7,0.047383,0.267857143
23:07.7,,,0.267857143
23:07.8,23:07.9,0.096392,0.276190476
23:07.9,,,0.276190476
23:07.9,,,0.290110915
23:08.0,,,0.25
23:08.0,,,0.252198315
23:08.1,,,0.261722124
23:08.1,23:08.3,0.19417,0.261353495
23:08.3,,,0.261353495
23:08.4,,,0.272953273
23:08.4,,,0.262583409
23:08.5,23:08.6,0.144613,0.278388791
23:08.6,,,0.278388791
23:08.6,23:08.8,0.189763,0.25205176
23:08.8,,,0.25205176
23:08.9,23:08.9,0.047054,0.270770188
23:08.9,,,0.270770188
23:09.0,,,0.25
23:09.1,,,0.267857143
23:09.1,23:09.2,0.061127,0.267857143
23:09.2,,,0.267857143
23:09.2,,,0.26753948
23:09.3,,,0.2674941
23:09.3,23:09.4,0.049816,0.267857143
23:09.4,,,0.267857143
23:09.4,,,0.26841857
23:09.5,,,0.25
23:09.5,23:09.8,0.237354,0.258015671
23:09.8,,,0.258015671
23:09.8,,,0.258015671
23:09.9,,,0.276190476
23:10.0,,,0.263429463
23:10.0,,,0.288461538
23:10.1,,,0.276190476
23:10.1,,,0.322234917
23:10.2,,,0.285396623
23:10.2,,,0.317838287
23:10.3,,,0.288203678
23:10.4,,,0.278528491
23:10.4,23:10.5,0.066585,0.294047619
23:10.5,,,0.294047619
23:10.6,,,0.258333333
23:10.6,,,0.261362482
23:10.7,,,0.260385094
23:10.7,23:10.8,0.055606,0.276190476
23:10.8,,,0.276190476
23:10.8,,,0.2879126
23:10.9,,,0.25952381
23:10.9,,,0.296703297
23:11.0,23:11.0,0.05336,0.266666667
23:11.0,,,0.266666667
23:11.1,,,0.270770188
23:11.1,,,0.268718427
23:11.2,,,0.305769743
23:11.3,,,0.296703297
23:11.3,,,0.260385094
23:11.4,,,0.310059724
23:11.4,23:11.5,0.101436,0.285714286
23:11.5,,,0.285714286
23:11.6,,,0.301099926
23:11.6,,,0.296703297
23:11.7,23:11.7,0.05361,0.285305862
23:11.7,,,0.285305862
23:11.8,,,0.298901611
23:11.9,,,0.307692308
23:11.9,,,0.315934066
23:12.0,,,0.296703297
23:12.0,,,0.2674941
23:12.1,,,0.2674941
23:12.1,,,0.298076923
23:12.2,,,0.303163005
23:12.2,,,0.303571429
23:12.3,,,0.301099926
23:12.3,,,0.31456044
23:12.4,,,0.293949679
23:12.4,,,0.287543971
23:12.4,,,0.296703297
23:12.5,,,0.285714286
23:12.5,,,0.339267371
23:12.6,,,0.312717253
23:12.6,,,0.299070713
23:12.7,,,0.327862798
23:12.7,,,0.307559635
23:12.8,,,0.291935014
23:12.8,,,0.303571429
23:12.9,,,0.339285714
23:12.9,,,0.374415532
23:13.0,,,0.337757729
23:13.0,,,0.304926717
23:13.1,,,0.325719692
23:13.1,,,0.272953273
23:13.2,,,0.258015671
23:13.2,,,0.25548814
23:13.3,23:13.9,0.596029,0.25
23:13.9,,,0.25
23:13.9,23:14.0,0.048854,0.260531648
23:14.0,,,0.260531648
23:14.0,,,0.276190476
23:14.1,,,0.276190476
23:14.1,,,0.258038021
23:14.2,,,0.285714286
23:14.2,,,0.258333333
23:14.2,,,0.266666667
23:14.3,23:14.4,0.05533,0.263429463
23:14.4,,,0.263429463
23:14.4,,,0.258333333
23:14.5,23:14.5,0.055197,0.268718427
23:14.5,,,0.268718427
23:14.6,,,0.258333333
23:14.7,,,0.278242237
23:14.7,,,0.276190476
23:14.8,,,0.278242237
23:14.8,23:14.9,0.066361,0.276190476
23:14.9,,,0.276190476
23:15.0,,,0.276190476
23:15.0,,,0.285714286
23:15.1,,,0.276190476
23:15.2,,,0.266666667
23:15.2,,,0.280587106
23:15.3,,,0.252704628
23:15.3,23:15.4,0.060543,0.25
23:15.4,,,0.25
23:15.4,23:15.5,0.055077,0.25952381
23:15.5,,,0.25952381
23:15.5,,,0.258015671
23:15.6,23:15.7,0.050916,0.299070713
23:15.7,,,0.299070713
23:15.7,,,0.267857143
23:15.8,,,0.260531648
23:15.8,,,0.25
23:15.9,,,0.310059724
23:16.0,,,0.261261653
23:16.0,,,0.263429463
23:16.1,,,0.305834758
23:16.1,,,0.267948718
23:16.2,23:16.8,0.605605,0.277472527
23:16.8,,,0.277472527
23:16.8,23:16.9,0.049262,0.252198315
23:16.9,,,0.252198315
23:16.9,23:17.0,0.116453,0.277472527
23:17.0,,,0.277472527
23:17.1,23:17.2,0.063577,0.258333333
23:17.2,,,0.258333333
23:17.2,23:17.3,0.099572,0.25
23:17.3,,,0.25
23:17.4,,,0.25
23:17.4,,,0.25
23:17.5,23:18.2,0.681365,0.25
23:18.2,,,0.25
23:18.2,23:18.5,0.292094,0.276190476
23:18.5,,,0.276190476
23:18.5,,,0.285714286
23:18.6,,,0.267857143
23:18.6,,,0.276190476
23:18.7,,,0.268718427
23:18.7,,,0.287179487
23:18.8,,,0.268718427
23:18.8,23:18.9,0.048576,0.2879126
23:18.9,,,0.2879126
23:18.9,,,0.276190476
23:19.0,,,0.276190476
23:19.0,,,0.287179487
23:19.1,,,0.276190476
23:19.1,,,0.276190476
23:19.2,,,0.276190476
23:19.2,,,0.266666667
23:19.3,,,0.268718427
23:19.3,23:19.4,0.049015,0.258333333
23:19.4,,,0.258333333
23:19.4,,,0.268718427
23:19.5,,,0.251793362
23:19.5,,,0.276190476
23:19.6,23:19.7,0.097537,0.278388791
23:19.7,,,0.278388791
23:19.7,,,0.285714286
23:19.8,,,0.278388791
23:19.8,,,0.295055458
23:19.9,,,0.268718427
23:19.9,23:20.0,0.054636,0.285714286
23:20.0,,,0.285714286
23:20.0,,,0.278388791
23:20.1,,,0.2879126
23:20.1,,,0.278388791
23:20.2,,,0.290110915
23:20.3,,,0.276190476
23:20.3,,,0.267857143
23:20.4,,,0.27193611
23:20.4,,,0.290110915
23:20.5,,,0.285714286
23:20.5,,,0.2879126
23:20.6,,,0.268718427
23:20.6,,,0.278093479
23:20.7,,,0.276190476
23:20.8,,,0.278388791
23:20.8,,,0.278388791
23:20.9,,,0.266666667
23:20.9,,,0.276190476
23:21.0,,,0.276190476
23:21.0,,,0.285714286
23:21.1,,,0.25
23:21.2,,,0.285714286
23:21.2,,,0.2879126
23:21.3,,,0.276190476
23:21.3,,,0.285714286
23:21.4,,,0.25952381
23:21.4,,,0.2879126
23:21.5,,,0.276190476
23:21.6,,,0.259265411
23:21.6,,,0.276190476
23:21.7,,,0.260385094
23:21.7,,,0.25952381
23:21.8,,,0.251282051
23:21.8,23:21.9,0.053599,0.25
23:21.9,,,0.25
23:21.9,,,0.263429463
23:22.0,,,0.25
23:22.0,23:22.1,0.063997,0.261231149
23:22.1,,,0.261231149
23:22.2,23:22.3,0.178477,0.254756388
23:22.3,,,0.254756388
23:22.4,,,0.278388791
23:22.4,23:22.5,0.094284,0.270770188
23:22.5,,,0.270770188
23:22.6,23:22.7,0.09752,0.251880652
23:22.7,,,0.251880652
23:22.7,23:22.8,0.047674,0.259265411
23:22.8,,,0.259265411
23:22.8,23:22.9,0.047861,0.259276467
23:22.9,,,0.259276467
23:22.9,,,0.260067431
23:23.0,23:23.0,0.049011,0.263917155
23:23.0,,,0.263917155
23:23.1,23:23.2,0.148842,0.25952381
23:23.2,,,0.25952381
23:23.3,23:23.3,0.049999,0.25205176
23:23.3,,,0.25205176
23:23.4,23:23.5,0.149051,0.262048055
23:23.5,,,0.262048055
23:23.6,,,0.280440551
23:23.6,,,0.251923525
23:23.7,23:24.4,0.698311,0.261463726
23:24.4,,,0.261463726
23:24.4,,,0.251756448
23:24.5,23:24.5,0.049288,0.260385094
23:24.5,,,0.260385094
23:24.6,,,0.268718427
23:24.6,23:24.7,0.046798,0.267509643
23:24.7,,,0.267509643
23:24.7,,,0.251923525
23:24.8,,,0.260385094
23:24.8,,,0.276010094
23:24.9,,,0.260385094
23:24.9,,,0.260385094
23:25.0,,,0.275736238
23:25.1,,,0.275736238
23:25.1,,,0.278093479
23:25.2,,,0.275736238
23:25.2,,,0.260085237
23:25.3,,,0.260385094
23:25.3,,,0.295055458
23:25.4,,,0.326469921
23:25.4,,,0.270754958
23:25.5,,,0.283333333
23:25.5,23:25.6,0.049534,0.258015671
23:25.6,,,0.258015671
23:25.6,,,0.260385094
23:25.7,,,0.292275325
23:25.7,,,0.251875066
23:25.8,,,0.251680098
23:25.8,,,0.278388791
23:25.9,,,0.278020161
23:25.9,,,0.250980392
23:26.0,,,0.260531648
23:26.0,23:26.1,0.096545,0.252198315
23:26.1,,,0.252198315
23:26.2,23:26.2,0.050024,0.259029293
23:26.2,,,0.259029293
23:26.3,23:26.4,0.094358,0.268718427
23:26.4,,,0.268718427
23:26.4,23:26.5,0.048518,0.251923525
23:26.5,,,0.251923525
23:26.5,23:26.6,0.100535,0.250580034
23:26.6,,,0.250580034
23:26.7,23:26.9,0.210899,0.260385094
23:26.9,,,0.260385094
23:26.9,,,0.268718427
23:27.0,23:27.3,0.260862,0.253032153
23:27.3,,,0.253032153
23:27.3,,,0.267274669
23:27.4,,,0.283208287
23:27.4,,,0.260385094
23:27.5,,,0.262436854
23:27.5,,,0.253032153
23:27.6,,,0.268718427
23:27.6,,,0.251923525
23:27.7,,,0.266666667
23:27.7,,,0.276190476
23:27.8,,,0.305769743
23:27.8,,,0.276190476
23:27.9,,,0.251875066
23:27.9,23:28.1,0.191639,0.276314444
23:28.1,,,0.276314444
23:28.2,,,0.290292774
23:28.2,,,0.260385094
23:28.3,,,0.259276467
23:28.3,,,0.267274669
23:28.4,,,0.282622067
23:28.4,,,0.283774875
23:28.5,,,0.260195584
23:28.5,,,0.267209787
23:28.6,,,0.275736238
23:28.6,23:28.7,0.103928,0.297595636
23:28.7,,,0.297595636
23:28.8,23:28.9,0.095429,0.295815825
23:28.9,,,0.295815825
23:28.9,,,0.260385094
23:29.0,23:29.1,0.097517,0.258015671
23:29.1,,,0.258015671
23:29.1,23:29.2,0.097066,0.260195584
23:29.2,,,0.260195584
23:29.3,23:29.4,0.104537,0.262308619
23:29.4,,,0.262308619
23:29.4,,,0.278242237
23:29.5,23:29.6,0.051271,0.260385094
23:29.6,,,0.260385094
23:29.6,23:29.8,0.147281,0.251923525
23:29.8,,,0.251923525
23:29.8,23:29.9,0.049286,0.257124549
23:29.9,,,0.257124549
23:29.9,,,0.278388791
23:29.9,23:30.0,0.09913,0.252704628
23:30.0,,,0.252704628
23:30.1,23:30.2,0.10828,0.268718427
23:30.2,,,0.268718427
23:30.3,23:30.6,0.379969,0.25952381
23:30.6,,,0.25952381
23:30.7,,,0.25205176
23:30.8,,,0.25205176
23:30.8,,,0.268718427
23:30.9,,,0.270770188
23:30.9,23:31.0,0.051747,0.276190476
23:31.0,,,0.276190476
23:31.0,,,0.258333333
23:31.1,,,0.251923525
23:31.1,,,0.268718427
23:31.2,,,0.278388791
23:31.2,,,0.261463726
23:31.3,23:31.4,0.149807,0.266666667
23:31.4,,,0.266666667
23:31.5,,,0.251923525
23:31.5,,,0.270770188
23:31.6,,,0.268718427
23:31.6,,,0.266666667
23:31.7,23:31.7,0.050232,0.260141666
23:31.7,,,0.260141666
23:31.8,,,0.268718427
23:31.8,23:31.9,0.047831,0.250580034
23:31.9,,,0.250580034
23:31.9,,,0.250980392
23:32.0,,,0.259265411
23:32.1,,,0.258015671
23:32.1,,,0.25952381
23:32.2,,,0.276190476
23:32.2,23:32.3,0.048638,0.25
23:32.3,,,0.25
23:32.3,23:32.4,0.101752,0.307239152
23:32.4,,,0.307239152
23:32.5,,,0.253032153
23:32.5,,,0.278093479
23:32.6,,,0.278388791
23:32.6,,,0.260385094
23:32.7,,,0.250980392
23:32.7,23:32.8,0.09643,0.260385094
23:32.8,,,0.260385094
23:32.9,,,0.268718427
23:32.9,,,0.259265411
23:33.0,,,0.276190476
23:33.0,23:33.1,0.047565,0.321428571
23:33.1,,,0.321428571
23:33.1,,,0.290110915
23:33.1,,,0.280291793
23:33.2,,,0.280440551
23:33.2,,,0.268718427
23:33.3,,,0.290110915
23:33.3,,,0.276190476
23:33.4,,,0.274989254
23:33.4,,,0.270055458
23:33.5,,,0.267857143
23:33.5,,,0.2619828
23:33.6,23:34.1,0.532201,0.278388791
23:34.1,,,0.278388791
23:34.2,23:34.4,0.195329,0.285714286
23:34.4,,,0.285714286
23:34.4,,,0.277472527
23:34.5,,,0.277076016
23:34.5,,,0.285714286
23:34.6,,,0.296340254
23:34.6,,,0.296340254
23:34.7,,,0.290110915
23:34.7,,,0.298532982
23:34.8,,,0.296703297
23:34.8,,,0.285714286
23:34.8,,,0.298901611
23:34.9,,,0.296703297
23:35.0,,,0.296340254
23:35.0,,,0.285351243
23:35.1,,,0.339267371
23:35.2,,,0.314152016
23:35.2,,,0.285351243
23:35.3,,,0.326413276
23:35.3,,,0.298901611
23:35.4,,,0.276190476
23:35.5,,,0.320330695
23:35.5,,,0.314152016
23:35.6,,,0.296703297
23:35.7,,,0.336158625
23:35.7,,,0.289747872
23:35.8,,,0.278388791
23:35.9,23:36.0,0.143804,0.270055458
23:36.0,,,0.270055458
23:36.1,,,0.298901611
23:36.2,,,0.276190476
23:36.2,,,0.296703297
23:36.3,,,0.267857143
23:36.3,,,0.307692308
23:36.4,,,0.326923077
23:36.4,,,0.307692308
23:36.5,23:36.6,0.099433,0.25
23:36.6,,,0.25
23:36.6,23:36.9,0.303386,0.270055458
23:36.9,,,0.270055458
23:37.0,,,0.278388791
23:37.0,,,0.261463726
23:37.1,,,0.26981203
23:37.2,,,0.270770188
23:37.2,23:37.3,0.105568,0.258089906
23:37.3,,,0.258089906
23:37.4,,,0.25952381
23:37.5,,,0.277897815
23:37.5,,,0.275895164
23:37.6,23:37.8,0.228957,0.25
23:37.8,,,0.25
23:37.9,,,0.265625
23:37.9,23:38.0,0.047727,0.260141666
23:38.0,,,0.260141666
23:38.0,23:38.1,0.047919,0.253845123
23:38.1,,,0.253845123
23:38.1,23:38.2,0.046214,0.260385094
23:38.2,,,0.260385094
23:38.2,23:38.3,0.047516,0.269737795
23:38.3,,,0.269737795
23:38.3,23:38.4,0.048271,0.267857143
23:38.4,,,0.267857143
23:38.4,,,0.278846154
23:38.5,,,0.29532967
23:38.5,,,0.310059724
23:38.6,,,0.267857143
23:38.6,,,0.279670842
23:38.7,,,0.267857143
23:38.7,,,0.277472527
23:38.8,,,0.280577151
23:38.8,,,0.278846154
23:38.8,,,0.277109485
23:38.9,,,0.2879126
23:39.0,,,0.285714286
23:39.0,,,0.285714286
23:39.0,,,0.307692308
23:39.1,,,0.296703297
23:39.1,,,0.296250141
23:39.2,,,0.272253772
23:39.3,,,0.297527985
23:39.3,,,0.267857143
23:39.3,,,0.267857143
23:39.4,,,0.263356427
23:39.5,,,0.296703297
23:39.5,,,0.290828954
23:39.5,,,0.263920439
23:39.6,,,0.25952381
23:39.6,23:39.7,0.047508,0.278242237
23:39.7,,,0.278242237
23:39.7,23:39.9,0.191115,0.268718427
