Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
28:23.9,,,0.368824143
28:23.9,,,0.369823299
28:23.9,,,0.377549888
28:24.0,,,0.397787271
28:24.0,,,0.36016788
28:24.1,,,0.357716418
28:24.1,,,0.374843833
28:24.1,,,0.392181123
28:24.2,,,0.369823299
28:24.2,,,0.356919381
28:24.2,,,0.365847952
28:24.3,,,0.356695904
28:24.3,,,0.380505428
28:24.3,,,0.356717262
28:24.4,,,0.381570026
28:24.4,,,0.369823299
28:24.4,,,0.356919381
28:24.5,,,0.356919381
28:24.5,,,0.360068683
28:24.5,,,0.35355172
28:24.6,,,0.353392329
28:24.6,,,0.364287734
28:24.6,,,0.35756235
28:24.7,,,0.3542363
28:24.7,,,0.38012533
28:24.7,,,0.379874827
28:24.8,,,0.3542363
28:24.8,,,0.343488728
28:24.8,,,0.379652922
28:24.9,,,0.38012533
28:24.9,,,0.359416668
28:24.9,,,0.357884021
28:25.0,,,0.355016007
28:25.0,,,0.357918537
28:25.0,,,0.368984403
28:25.1,,,0.365645126
28:25.1,,,0.365267049
28:25.1,,,0.337059343
28:25.2,,,0.345825131
28:25.2,,,0.345671063
28:25.2,,,0.352767049
28:25.3,,,0.36576754
28:25.3,,,0.346932264
28:25.4,,,0.351558355
28:25.4,,,0.354107346
28:25.4,,,0.352445594
28:25.5,,,0.366887505
28:25.5,,,0.349830729
28:25.5,,,0.365114237
28:25.6,,,0.366045271
28:25.6,,,0.353415912
28:25.6,,,0.358764582
28:25.7,,,0.34087993
28:25.7,,,0.367500411
28:25.7,,,0.357716418
28:25.8,,,0.365033112
28:25.8,,,0.345825131
28:25.9,,,0.356136359
28:25.9,,,0.366501255
28:25.9,,,0.369823299
28:26.0,,,0.341758146
28:26.0,,,0.377767049
28:26.1,,,0.368378603
28:26.1,,,0.36890535
28:26.1,,,0.377517516
28:26.2,,,0.370348031
28:26.2,,,0.379126174
28:26.3,,,0.367866951
28:26.3,,,0.3667363
28:26.3,,,0.390396407
28:26.4,,,0.359416668
28:26.4,,,0.377334295
28:26.4,,,0.369823299
28:26.5,,,0.387073697
28:26.5,,,0.366893221
28:26.5,,,0.375462045
28:26.6,,,0.391621554
28:26.6,,,0.403593835
28:26.7,,,0.401505994
28:26.7,,,0.401314369
28:26.7,,,0.39158198
28:26.8,,,0.386203788
28:26.8,,,0.386569473
28:26.8,,,0.380148001
28:26.9,,,0.400351919
28:26.9,,,0.362330729
28:26.9,28:27.1,0.105032,0.295801331
28:27.1,,,0.295801331
28:27.1,,,0.312784976
28:27.1,,,0.305491724
28:27.2,,,0.343269279
28:27.2,,,0.342646494
28:27.2,,,0.344166062
28:27.3,,,0.342950324
28:27.3,,,0.343269279
28:27.3,,,0.35676695
28:27.4,,,0.353959227
28:27.4,,,0.343159291
28:27.4,,,0.355878603
28:27.5,,,0.354709981
28:27.5,,,0.354258146
28:27.5,,,0.362086964
28:27.6,,,0.378875671
28:27.6,,,0.342335565
28:27.6,,,0.365847952
28:27.7,,,0.354016851
28:27.7,,,0.345035977
28:27.7,,,0.365614016
28:27.8,,,0.373468881
28:27.8,,,0.368398548
28:27.8,,,0.361304085
28:27.9,,,0.364673396
28:27.9,,,0.368027646
28:27.9,,,0.343488728
28:28.0,,,0.36762533
28:28.0,,,0.366626174
28:28.0,,,0.3667363
28:28.1,,,0.350709248
28:28.1,,,0.3542363
28:28.1,,,0.353347952
28:28.2,,,0.357918537
28:28.2,,,0.375727772
28:28.2,,,0.3542363
28:28.3,,,0.3542363
28:28.3,,,0.362962045
28:28.3,,,0.365847952
28:28.4,,,0.36762533
28:28.4,,,0.367735456
28:28.4,,,0.367735456
28:28.5,,,0.341666667
28:28.5,,,0.355988728
28:28.5,,,0.357457587
28:28.6,,,0.353609283
28:28.6,,,0.344433715
28:28.6,,,0.372300685
28:28.7,,,0.369823299
28:28.7,,,0.333424813
28:28.7,,,0.352702937
28:28.8,,,0.357142857
28:28.8,,,0.356081838
28:28.8,,,0.3542363
28:28.9,,,0.336693543
28:28.9,,,0.354894438
28:28.9,,,0.365140902
28:28.9,,,0.375727772
28:29.0,,,0.354347108
28:29.0,,,0.357918537
28:29.0,,,0.367444889
28:29.1,,,0.377549888
28:29.1,,,0.366666667
28:29.1,,,0.365297091
28:29.2,,,0.375599122
28:29.2,,,0.38012533
28:29.2,,,0.3623209
28:29.3,,,0.38012533
28:29.3,,,0.367444889
28:29.4,,,0.38012533
28:29.4,,,0.340829124
28:29.4,,,0.354347108
28:29.5,,,0.342555014
28:29.5,,,0.356919381
28:29.5,,,0.332495791
28:29.5,,,0.344400553
28:29.6,,,0.354133493
28:29.6,,,0.368378603
28:29.6,,,0.367444889
28:29.7,,,0.367444889
28:29.7,,,0.367444889
28:29.7,,,0.368378603
28:29.8,,,0.354944889
28:29.8,,,0.367444889
28:29.8,,,0.343488728
28:29.9,,,0.342555014
28:29.9,,,0.388227772
28:29.9,,,0.357142857
28:30.0,,,0.366847108
28:30.0,,,0.373267807
28:30.0,,,0.355100381
28:30.1,,,0.372438298
28:30.1,,,0.342600381
28:30.1,,,0.264342851
28:30.2,28:30.3,0.108377,0.264171298
28:30.3,,,0.264171298
28:30.3,,,0.296755112
28:30.4,,,0.312582231
28:30.4,,,0.33860688
28:30.4,,,0.331776188
28:30.5,,,0.32610688
28:30.5,,,0.342600381
28:30.5,,,0.350899386
28:30.6,,,0.343269279
28:30.6,,,0.342646494
28:30.7,,,0.343488728
28:30.7,,,0.343488728
28:30.7,,,0.355100381
28:30.8,,,0.346171809
28:30.8,,,0.354166667
28:30.8,,,0.345238095
28:30.9,,,0.388227772
28:30.9,,,0.369823299
28:30.9,,,0.346710477
28:31.0,,,0.369085473
28:31.0,,,0.369823299
28:31.0,,,0.367600381
28:31.1,,,0.341666667
28:31.1,,,0.330907725
28:31.2,,,0.342555014
28:31.2,,,0.342555014
28:31.2,,,0.341666667
28:31.3,,,0.355055014
28:31.3,,,0.364970191
28:31.3,,,0.365847952
28:31.4,,,0.366417134
28:31.4,,,0.3748209
28:31.4,,,0.345238095
28:31.5,,,0.366417134
28:31.5,,,0.356927264
28:31.5,,,0.368824143
28:31.6,,,0.377260878
28:31.6,,,0.36860855
28:31.7,,,0.378875671
28:31.7,,,0.377529238
28:31.7,,,0.330019377
28:31.8,,,0.342600381
28:31.8,,,0.353269804
28:31.8,,,0.357142857
28:31.9,,,0.366417134
28:31.9,,,0.361631508
28:31.9,,,0.366375577
28:32.0,,,0.373267807
28:32.0,,,0.337577482
28:32.0,28:32.1,0.069334,0.275347011
28:32.1,,,0.275347011
28:32.2,,,0.312784976
28:32.2,,,0.33860688
28:32.2,,,0.355988728
28:32.3,,,0.343488728
28:32.3,,,0.368128099
28:32.3,,,0.350489799
28:32.4,,,0.355016007
28:32.4,,,0.359031427
28:32.4,,,0.3667363
28:32.5,,,0.366997631
28:32.5,,,0.38012533
28:32.6,,,0.38012533
28:32.6,,,0.379126174
28:32.6,,,0.3542363
28:32.7,,,0.378347952
28:32.7,,,0.37684003
28:32.7,,,0.379097576
28:32.8,,,0.38797824
28:32.8,,,0.384439457
28:32.8,,,0.3748209
28:32.9,,,0.379874827
28:32.9,,,0.378488369
28:32.9,,,0.378875671
28:33.0,,,0.389779705
28:33.0,,,0.379874827
28:33.0,,,0.390556956
28:33.1,,,0.400631464
28:33.1,,,0.391585681
28:33.1,,,0.390807459
28:33.2,,,0.390600492
28:33.2,,,0.378347952
28:33.2,,,0.390118252
28:33.3,,,0.387343833
28:33.3,,,0.390713693
28:33.3,,,0.369823299
28:33.4,,,0.367252886
28:33.4,,,0.390001921
28:33.4,,,0.387871552
28:33.5,,,0.386832885
28:33.5,,,0.388599472
28:33.5,,,0.380235456
28:33.6,,,0.379904396
28:33.6,,,0.390807459
28:33.6,,,0.366652597
28:33.7,,,0.365847952
28:33.7,,,0.368243239
28:33.7,,,0.368243239
28:33.8,,,0.372036659
28:33.8,,,0.413056157
28:33.8,,,0.375901757
28:33.9,,,0.376527163
28:33.9,,,0.355467773
28:33.9,,,0.355467773
28:34.0,,,0.388561808
28:34.0,,,0.386195178
28:34.0,,,0.369607706
28:34.1,,,0.383008349
28:34.1,,,0.401861127
28:34.1,,,0.374069473
28:34.2,,,0.388227772
28:34.2,,,0.369823299
28:34.2,,,0.368765471
28:34.3,,,0.377045664
28:34.3,,,0.376564683
28:34.3,,,0.379097576
28:34.4,,,0.378038129
28:34.4,,,0.380652078
28:34.4,,,0.379874827
28:34.5,,,0.368128099
28:34.5,,,0.354801461
28:34.5,,,0.367194385
28:34.6,,,0.374765915
28:34.6,,,0.366417134
28:34.6,,,0.378875671
28:34.7,,,0.37359158
28:34.7,,,0.367194385
28:34.7,,,0.366417134
28:34.8,,,0.378875671
28:34.8,,,0.375543166
28:34.8,,,0.374339761
28:34.9,,,0.390844303
28:34.9,,,0.388378667
28:35.0,,,0.367194385
28:35.0,,,0.384224613
28:35.0,,,0.348952209
28:35.1,,,0.36566638
28:35.1,,,0.371971816
28:35.1,,,0.361217165
28:35.2,,,0.36474205
28:35.2,,,0.365788632
28:35.2,,,0.345043523
28:35.3,,,0.342555014
28:35.3,,,0.352445594
28:35.4,,,0.366391267
28:35.4,,,0.378875671
28:35.4,,,0.366544791
28:35.5,,,0.379652922
28:35.5,,,0.378875671
28:35.5,,,0.367194385
28:35.6,,,0.366391267
28:35.6,,,0.378875671
28:35.6,,,0.363099122
28:35.7,,,0.360207225
28:35.7,,,0.366391267
28:35.8,,,0.377304414
28:35.8,,,0.366391267
28:35.8,,,0.364917425
28:35.9,,,0.364880301
28:35.9,,,0.365614016
28:35.9,,,0.374573697
28:36.0,,,0.364929998
28:36.0,,,0.378294767
28:36.1,,,0.268396561
28:36.1,28:36.2,0.106232,0.268843332
28:36.2,,,0.268843332
28:36.2,,,0.289430733
28:36.3,,,0.304044011
28:36.3,,,0.319082817
28:36.3,,,0.3182301
28:36.4,,,0.33144675
28:36.4,,,0.343258818
28:36.4,,,0.354801461
28:36.5,,,0.319218336
28:36.5,,,0.351458296
28:36.5,,,0.351568285
28:36.6,,,0.365629815
28:36.6,,,0.374659227
28:36.6,,,0.38525078
28:36.7,,,0.372111071
28:36.7,,,0.37809842
28:36.7,,,0.378504874
28:36.8,,,0.377045664
28:36.8,,,0.368128099
28:36.8,,,0.342335565
28:36.9,,,0.34872404
28:36.9,,,0.365033112
28:36.9,,,0.343360893
28:37.0,,,0.354128767
28:37.0,,,0.336602238
28:37.0,,,0.345881065
28:37.1,,,0.351568285
28:37.1,,,0.354016851
28:37.1,,,0.354801461
28:37.2,,,0.353959227
28:37.2,,,0.354128767
28:37.2,,,0.356136359
28:37.3,,,0.356981447
28:37.3,,,0.353259745
28:37.3,,,0.327369211
28:37.4,,,0.338446837
28:37.4,,,0.359905173
28:37.4,,,0.334827759
28:37.5,,,0.344156519
28:37.5,,,0.343269279
28:37.5,,,0.344156519
28:37.6,,,0.351568285
28:37.6,,,0.355061012
28:37.6,,,0.334923492
28:37.7,,,0.333989777
28:37.7,,,0.362742596
28:37.7,,,0.345972545
28:37.7,,,0.334081257
28:37.8,,,0.379874827
28:37.8,,,0.378875671
28:37.8,,,0.350489799
28:37.9,,,0.378875671
28:37.9,,,0.375348619
28:37.9,,,0.354709981
28:38.0,,,0.350684346
28:38.0,28:38.1,0.103137,0.263049215
28:38.1,,,0.263049215
28:38.1,,,0.296459383
28:38.2,,,0.3375046
28:38.2,,,0.335174702
28:38.2,,,0.343269279
28:38.3,,,0.350899386
28:38.3,,,0.378875671
28:38.3,,,0.376271086
28:38.4,,,0.343488728
28:38.4,,,0.369348875
28:38.5,,,0.343488728
28:38.5,,,0.358601303
28:38.5,,,0.367390423
28:38.6,,,0.379652922
28:38.6,,,0.342600381
28:38.6,,,0.342600381
28:38.7,,,0.340610784
28:38.7,,,0.342646494
28:38.7,,,0.333428624
28:38.8,,,0.351714286
28:38.8,,,0.353816797
28:38.8,,,0.353095188
28:38.9,,,0.354819969
28:38.9,,,0.354258146
28:39.0,,,0.375348619
28:39.0,,,0.368128099
28:39.0,,,0.379652922
28:39.1,,,0.35393273
28:39.1,,,0.34961128
28:39.1,,,0.373578869
28:39.2,,,0.352702937
28:39.2,,,0.353181976
28:39.2,,,0.345035977
28:39.3,,,0.38012533
28:39.3,,,0.355753684
28:39.4,,,0.386569473
28:39.4,,,0.368243239
28:39.4,,,0.377045664
28:39.5,,,0.368243239
28:39.5,,,0.333424813
28:39.5,,,0.357860978
28:39.6,,,0.368243239
28:39.6,,,0.38012533
28:39.7,,,0.38012533
28:39.7,,,0.38103016
28:39.7,,,0.378875671
28:39.8,,,0.379347108
28:39.8,,,0.380652078
28:39.8,,,0.391334207
28:39.9,,,0.394080878
28:39.9,,,0.391621554
28:40.0,,,0.391093835
28:40.0,,,0.391872057
28:40.0,,,0.391621554
28:40.1,,,0.392650279
28:40.1,,,0.405137008
28:40.1,,,0.381570026
28:40.2,,,0.380616608
28:40.2,,,0.380616608
28:40.2,,,0.380832201
28:40.3,,,0.361676447
28:40.3,,,0.380832201
28:40.4,,,0.369085473
28:40.4,,,0.39035601
28:40.4,,,0.380832201
28:40.5,,,0.369607706
28:40.5,,,0.377604431
28:40.5,,,0.389532741
28:40.6,,,0.402112601
28:40.6,,,0.39166098
28:40.6,,,0.390145904
28:40.7,,,0.367735456
28:40.7,,,0.389823242
28:40.8,,,0.378875671
28:40.8,,,0.377570396
28:40.8,,,0.38875549
28:40.9,,,0.378875671
28:40.9,,,0.378488369
28:40.9,,,0.378488369
28:41.0,,,0.38875549
28:41.0,,,0.379652922
28:41.0,,,0.37809842
28:41.1,,,0.365519301
28:41.1,,,0.378038129
28:41.1,,,0.391032348
28:41.2,,,0.378294767
28:41.2,,,0.369348875
28:41.2,,,0.387601416
28:41.3,,,0.379652922
28:41.3,,,0.379652922
28:41.3,,,0.391621554
28:41.4,,,0.34961128
28:41.4,,,0.343269279
28:41.4,,,0.308110174
