Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
57:33.8,0.344074293,66.98190140854217,1,0
57:33.8,0.33251099,62.866370159005434,1,0
57:33.8,0.376460244,78.5084862767642,1,0
57:33.9,0.349765443,69.00745636207071,1,0
57:33.9,0.336038094,64.12171274860687,1,0
57:33.9,0.358585315,72.146564524584,1,0
57:34.0,0.359562473,72.4943478772069,1,0
57:34.0,0.28850956,47.20568391829167,1,0
57:34.0,0.195333597,14.04313620747058,0,0
57:34.1,0.212006103,19.977099838025715,0,0
57:34.1,0.257273503,36.08836141140836,1,1
57:34.1,0.302079702,52.03547549788197,1,0
57:34.2,0.348125471,68.4237688106535,1,0
57:34.2,0.334352991,63.52196248216586,1,0
57:34.2,0.314193615,56.34697607048389,1,0
57:34.3,0.338533759,65.00995266551254,1,0
57:34.3,0.375951774,78.32751513258059,1,0
57:34.3,0.359562473,72.4943478772069,1,0
57:34.4,0.353320098,70.27260471404438,1,0
57:34.4,0.359780814,72.5720583037654,1,0
57:34.4,0.359562473,72.4943478772069,1,0
57:34.5,0.359780814,72.5720583037654,1,0
57:34.5,0.372046877,76.93771105759245,1,0
57:34.5,0.359562473,72.4943478772069,1,0
57:34.6,0.36130221,73.11354310105216,1,0
57:34.6,0.341672148,66.12694648662945,1,0
57:34.6,0.367410146,75.2874376602599,1,0
57:34.7,0.362189449,73.42932310182768,1,0
57:34.7,0.33524023,63.83774248294139,1,0
57:34.7,0.355875264,71.18202181750986,1,0
57:34.8,0.36702614,75.15076488665795,1,0
57:34.8,0.359780814,72.5720583037654,1,0
57:34.8,0.364416892,74.22209928983054,1,0
57:34.9,0.369414963,76.00097833398456,1,0
57:34.9,0.360449712,72.81012787798244,1,0
57:35.0,0.373447972,77.43637915061655,1,0
57:35.0,0.338416685,64.96828449288849,1,0
57:35.0,0.378635791,79.28279199748569,1,0
57:35.1,0.345867555,67.62014688214146,1,0
57:35.1,0.357758159,71.85216885180418,1,0
57:35.1,0.348675664,68.61958971794758,1,0
57:35.2,0.357573182,71.7863331105851,1,0
57:35.2,0.368527724,75.68519833320903,1,0
57:35.2,0.378635791,79.28279199748569,1,0
57:35.3,0.358300566,72.04521861954505,1,0
57:35.3,0.384970801,81.53750517252986,1,0
57:35.3,0.372191356,76.98913302927318,1,0
57:35.4,0.364021057,74.08121641993078,1,0
57:35.4,0.369357131,75.98039516642223,1,0
57:35.4,0.385263316,81.6416150988596,1,0
57:35.5,0.383032771,80.84773486835815,1,0
57:35.5,0.363164056,73.77619852008121,1,0
57:35.5,0.361953886,73.34548313951463,1,0
57:35.6,0.360449712,72.81012787798244,1,0
57:35.6,0.361718979,73.26187665620833,1,0
57:35.6,0.359472554,72.46234452535951,1,0
57:35.7,0.362189449,73.42932310182768,1,0
57:35.7,0.350622583,69.31252373384396,1,0
57:35.7,0.319151172,58.11143565048968,1,0
57:35.8,0.342011401,66.24769108036698,1,0
57:35.8,0.369634412,76.07908311228016,1,0
57:35.8,0.317701198,57.59537088006762,1,0
57:35.9,0.356870919,71.53638849511552,1,0
57:35.9,0.360449712,72.81012787798244,1,0
57:35.9,0.330206366,62.04612424047917,1,0
57:36.0,0.329376184,61.75065157459792,1,0
57:36.0,0.350508314,69.27185389752182,1,0
57:36.0,0.346837395,67.96532566255141,1,0
57:36.1,0.343764531,66.87165304862988,1,0
57:36.1,0.334347117,63.51987184849833,1,0
57:36.1,0.342708787,66.4958999075498,1,0
57:36.2,0.331352164,62.453928781677895,1,0
57:36.2,0.328635269,61.48695020520972,1,0
57:36.2,0.321993301,59.12298665064204,1,0
57:36.3,0.309148415,54.551323196892085,1,0
57:36.3,0.30788432,54.10141520132341,1,0
57:36.4,0.352347978,69.92661445172055,1,0
57:36.4,0.348022512,68.38712435171983,1,0
57:36.4,0.318932935,58.03376223889567,1,0
57:36.5,0.312102527,55.602730415974,1,0
57:36.5,0.309148415,54.551323196892085,1,0
57:36.5,0.282656739,45.12258813472144,1,0
57:36.6,0.165685013,3.4908161691116852,0,0
57:36.6,0.174781659,6.728431829530996,0,0
57:36.6,0.188959392,11.774473017683595,0,0
57:36.7,0.207461846,18.359739150562444,0,0
57:36.7,0.297116641,50.26905697206308,1,1
57:36.7,0.296362824,50.00076361159921,1,0
57:36.8,0.337064012,64.4868504249665,1,0
57:36.8,0.351568285,69.64911148336064,1,0
57:36.8,0.360727201,72.90888985376935,1,0
57:36.9,0.373916963,77.60329920073124,1,0
57:36.9,0.372192003,76.98936330506191,1,0
57:36.9,0.358224833,72.01826425121958,1,0
57:37.0,0.359472554,72.46234452535951,1,0
57:37.0,0.359472554,72.46234452535951,1,0
57:37.0,0.383616175,81.05537600628429,1,0
57:37.1,0.359692003,72.54044930365508,1,0
57:37.1,0.371956958,76.90570770574506,1,0
57:37.1,0.345824399,67.60478709552987,1,0
57:37.2,0.314714728,56.5324470242451,1,0
57:37.2,0.315790382,56.91528639554664,1,0
57:37.2,0.322523667,59.31175086850365,1,0
57:37.3,0.328853506,61.56462361680373,1,0
57:37.3,0.346907396,67.9902399368724,1,0
57:37.3,0.357015463,71.58783360114906,1,0
57:37.4,0.339886634,65.49145862788481,1,0
57:37.4,0.314703676,56.52851347244161,1,0
57:37.4,0.222903524,23.85563494731569,0,0
57:37.5,0.214852385,20.990128945365893,0,0
57:37.6,0.238459415,29.39218064925636,1,1
57:37.9,0.263633931,38.35212118613955,1,0
57:37.9,0.270208816,40.692209020870735,1,0
57:37.9,0.283470954,45.41237793581388,1,0
57:38.0,0.336030849,64.11913415805166,1,0
57:38.0,0.324781438,60.115321189613255,1,0
57:38.1,0.338165252,64.87879618935925,1,0
57:38.1,0.315153109,56.68847257375316,1,0
57:38.1,0.323560684,59.68083882458339,1,0
57:38.2,0.306265483,53.52524987369978,1,0
57:38.2,0.326160129,60.60601540509436,1,0
57:38.2,0.326992819,60.90238070108086,1,0
57:38.3,0.327151805,60.95896590439509,1,0
57:38.3,0.338664104,65.05634416115362,1,0
57:38.3,0.298986167,50.93444580385461,1,0
57:38.4,0.310751448,55.12186367356545,1,0
57:38.4,0.310286151,54.95625836651645,1,0
57:38.4,0.221587746,23.38733229396025,0,0
57:38.5,0.208147915,18.60392010896493,0,0
57:38.5,0.254675545,35.163714073707006,1,1
57:38.5,0.263174929,38.188756352181656,1,0
57:38.6,0.277275171,43.20721747674361,1,0
57:38.6,0.317667816,57.58348978829202,1,0
57:38.6,0.312739247,55.829347417812045,1,0
57:38.7,0.324859426,60.143078142024606,1,0
57:38.7,0.307409422,53.9323927724082,1,0
57:38.7,0.308243423,54.22922467049519,1,0
57:38.8,0.31198157,55.55968023270454,1,0
57:38.8,0.326003287,60.55019327950964,1,0
57:38.8,0.343044955,66.61554650931177,1,0
57:38.9,0.327243145,60.99147500878617,1,0
57:38.9,0.340862767,65.83887716955962,1,0
57:38.9,0.337584504,64.67210035668012,1,0
57:39.0,0.317336306,57.465501029843516,1,0
57:39.0,0.350046874,69.1076213473771,1,0
57:39.0,0.369234955,75.93691112505934,1,0
57:39.1,0.324859426,60.143078142024606,1,0
57:39.1,0.352134646,69.8506867939807,1,0
57:39.1,0.324166413,59.89642572291605,1,0
57:39.2,0.337584504,64.67210035668012,1,0
57:39.2,0.354337255,70.63462423555869,1,0
57:39.2,0.35025808,69.1827923338236,1,0
57:39.3,0.345684039,67.55483112999087,1,0
57:39.3,0.357258237,71.67424005297124,1,0
57:39.3,0.342198984,66.31445433117705,1,0
57:39.4,0.350540059,69.2831523595198,1,0
57:39.4,0.369077574,75.88089716230292,1,0
57:39.4,0.342198984,66.31445433117705,1,0
57:39.5,0.330984964,62.32323748397256,1,0
57:39.5,0.374546065,77.82720485642028,1,0
57:39.5,0.374546065,77.82720485642028,1,0
57:39.6,0.343306563,66.7086562288382,1,0
57:39.6,0.343014505,66.60470895480437,1,0
57:39.6,0.344185083,67.02133302311945,1,0
57:39.7,0.344397197,67.096827178679,1,0
57:39.7,0.337752342,64.73183610293356,1,0
57:39.7,0.364268238,74.16919138087333,1,0
57:39.8,0.367297771,75.24744192338724,1,0
57:39.8,0.36021156,72.7253664566014,1,0
57:39.8,0.359275041,72.39204705726672,1,0
57:39.9,0.353019027,70.16544959505894,1,0
57:39.9,0.32483734,60.13521744485379,1,0
57:39.9,0.35025808,69.1827923338236,1,0
57:40.0,0.327762368,61.17627328675037,1,0
57:40.0,0.350184424,69.15657719704858,1,0
57:40.0,0.349111358,68.77465892890187,1,0
57:40.1,0.34460316,67.17013211263676,1,0
57:40.1,0.2462012,32.14758350384686,1,0
57:40.1,0.207590458,18.405513848766358,0,0
57:40.2,0.206590802,18.049723162767126,0,0
57:40.2,0.231554676,26.93469344820357,1,1
57:40.3,0.261872947,37.725363876231285,1,0
57:40.3,0.30692408,53.759653186866544,1,0
57:40.3,0.330951376,62.311283074094234,1,0
57:40.3,0.369627192,76.07651341955292,1,0
57:40.4,0.357758159,71.85216885180418,1,0
57:40.4,0.340199434,65.60278825185601,1,0
57:40.4,0.369542672,76.04643164264102,1,0
57:40.5,0.379303196,79.5203301934144,1,0
57:40.5,0.369718923,76.10916168597397,1,0
57:40.6,0.359796261,72.57755609373179,1,0
57:40.6,0.371147488,76.61760671240756,1,0
57:40.6,0.34191383,66.21296428132447,1,0
57:40.7,0.345090278,67.34350379987973,1,0
57:40.7,0.258572198,36.55058400093291,1,0
57:40.7,0.229712066,26.278884373952998,1,0
57:40.8,0.208861781,18.857994384367196,0,0
57:40.8,0.215739371,21.30581890012204,0,0
57:40.8,0.269377885,40.39646977606248,1,1
57:40.9,0.271931555,41.30535443350029,1,0
57:40.9,0.310507545,55.035055395830646,1,0
57:40.9,0.310507545,55.035055395830646,1,0
57:41.0,0.324901018,60.15788128051632,1,0
57:41.0,0.324901018,60.15788128051632,1,0
57:41.0,0.344917529,67.28202016429341,1,0
57:41.1,0.348882981,68.69337655826993,1,0
57:41.1,0.334289265,63.49928156267357,1,0
57:41.1,0.325168284,60.253004756476315,1,0
57:41.2,0.332895542,63.00323726117095,1,0
57:41.2,0.363018054,73.72423449271854,1,0
57:41.2,0.358585315,72.146564524584,1,0
57:41.3,0.348882981,68.69337655826993,1,0
57:41.3,0.34960256,68.94948416532742,1,0
57:41.3,0.346267186,67.76238079824515,1,0
57:41.4,0.362308529,73.47170523617068,1,0
57:41.4,0.351126766,69.49196907848166,1,0
57:41.4,0.359472554,72.46234452535951,1,0
57:41.5,0.358585315,72.146564524584,1,0
57:41.5,0.3743474,77.75649737641312,1,0
57:41.5,0.358585315,72.146564524584,1,0
57:41.6,0.362864215,73.66948117423354,1,0
57:41.6,0.37661374,78.56311751704898,1,0
57:41.6,0.371069719,76.58992770496953,1,0
57:41.7,0.374339761,77.75377855608858,1,0
57:41.7,0.34747532,68.1923715396992,1,0
57:41.7,0.257827089,36.285389931918985,1,0
57:41.8,0.196288773,14.383095877887204,0,0
57:41.8,0.243760942,31.279063665187262,1,1
57:41.8,0.296133156,49.919021757129194,1,0
57:41.9,0.345090278,67.34350379987973,1,0
57:41.9,0.358585315,72.146564524584,1,0
57:41.9,0.359472554,72.46234452535951,1,0
57:42.0,0.337385422,64.60124446090187,1,0
57:42.0,0.34960256,68.94948416532742,1,0
57:42.0,0.362086964,73.39284734571295,1,0
57:42.1,0.386342919,82.02585997107246,1,0
57:42.1,0.384908417,81.51530188844477,1,0
57:42.1,0.396834475,85.75994240186795,1,0
57:42.2,0.362086964,73.39284734571295,1,0
57:42.2,0.394879763,85.06423475502652,1,0
57:42.2,0.372354932,77.04735187380874,1,0
57:42.3,0.376891522,78.6619837753801,1,0
57:42.3,0.376891522,78.6619837753801,1,0
57:42.3,0.374091723,77.66549857760211,1,0
57:42.4,0.361329503,73.12325703783938,1,0
57:42.4,0.369355324,75.97975203141417,1,0
57:42.4,0.37493681,77.96627612853867,1,0
57:42.5,0.386342919,82.02585997107246,1,0
57:42.5,0.373858514,77.58249643477377,1,0
57:42.6,0.394879763,85.06423475502652,1,0
57:42.6,0.371069719,76.58992770496953,1,0
57:42.6,0.383952097,81.17493505341872,1,0
57:42.7,0.396436501,85.61829823380428,1,0
57:42.7,0.396834475,85.75994240186795,1,0
57:42.7,0.386342919,82.02585997107246,1,0
57:42.8,0.369633139,76.07863003487823,1,0
57:42.8,0.371467693,76.73157187303319,1,0
57:42.8,0.386828098,82.19854154277554,1,0
57:42.9,0.375227,78.06955855686411,1,0
57:42.9,0.402128192,87.64404573633077,1,0
57:42.9,0.387163183,82.31780269062845,1,0
57:43.0,0.37661374,78.56311751704898,1,0
57:43.0,0.374339761,77.75377855608858,1,0
57:43.0,0.384839336,81.49071505419427,1,0
57:43.1,0.362189449,73.42932310182768,1,0
57:43.1,0.373858514,77.58249643477377,1,0
57:43.2,0.362742596,73.62619537647858,1,0
57:43.2,0.387556231,82.45769363066243,1,0
57:43.2,0.374339761,77.75377855608858,1,0
57:43.3,0.34960256,68.94948416532742,1,0
57:43.3,0.383952097,81.17493505341872,1,0
57:43.3,0.358585315,72.146564524584,1,0
57:43.4,0.362086964,73.39284734571295,1,0
57:43.4,0.36467108,74.3125681340057,1,0
57:43.4,0.358585315,72.146564524584,1,0
57:43.4,0.371069719,76.58992770496953,1,0
57:43.5,0.354238374,70.59943119032884,1,0
57:43.5,0.362864215,73.66948117423354,1,0
57:43.5,0.354035298,70.52715377754886,1,0
57:43.6,0.354035298,70.52715377754886,1,0
57:43.6,0.362086964,73.39284734571295,1,0
57:43.6,0.387601416,82.47377556499472,1,0
57:43.7,0.362913291,73.6869479665162,1,0
57:43.7,0.358585315,72.146564524584,1,0
57:43.7,0.374339761,77.75377855608858,1,0
57:43.8,0.353073915,70.1849849543957,1,0
57:43.8,0.358585315,72.146564524584,1,0
57:43.8,0.362086964,73.39284734571295,1,0
57:43.9,0.386342919,82.02585997107246,1,0
57:43.9,0.397068411,85.8432032935346,1,0
57:43.9,0.358585315,72.146564524584,1,0
57:44.0,0.385074381,81.57437065351112,1,0
57:44.0,0.383952097,81.17493505341872,1,0
57:44.0,0.38813984,82.66540773077821,1,0
57:44.1,0.385294679,81.65277760204567,1,0
57:44.1,0.384186033,81.25819594508538,1,0
57:44.1,0.399225296,86.61086696360854,1,0
57:44.2,0.400044602,86.90246871839548,1,0
57:44.2,0.307926734,54.11651090039986,1,0
57:44.2,0.246382554,32.21212977183175,1,0
57:44.3,0.206238957,17.92449691102113,0,0
57:44.3,0.220552257,23.018788173128026,0,0
57:44.3,0.283648752,45.47565857674365,1,1
57:44.4,0.321298377,58.87565408156096,1,0
57:44.4,0.333458769,63.20369714007258,1,0
57:44.4,0.336398576,64.25001302197128,1,0
57:44.5,0.359692003,72.54044930365508,1,0
57:44.5,0.371069719,76.58992770496953,1,0
57:44.5,0.3951137,85.14749600260629,1,0
57:44.6,0.372558303,77.11973428095914,1,0
57:44.6,0.371467693,76.73157187303319,1,0
57:44.6,0.385294679,81.65277760204567,1,0
57:44.7,0.397248285,85.90722281010171,1,0
57:44.7,0.383952097,81.17493505341872,1,0
57:44.7,0.384186033,81.25819594508538,1,0
57:44.8,0.399076962,86.55807294684976,1,0
57:44.8,0.396436501,85.61829823380428,1,0
57:44.8,0.411959233,91.14304221259513,1,0
57:44.9,0.396436501,85.61829823380428,1,0
57:44.9,0.383952097,81.17493505341872,1,0
57:44.9,0.383554123,81.03329088535507,1,0
57:45.0,0.396436501,85.61829823380428,1,0
57:45.0,0.399829009,86.82573634109106,1,0
57:45.0,0.362913291,73.6869479665162,1,0
57:45.1,0.396436501,85.61829823380428,1,0
57:45.1,0.371069719,76.58992770496953,1,0
57:45.1,0.371069719,76.58992770496953,1,0
57:45.2,0.399153396,86.58527681027245,1,0
57:45.2,0.396436501,85.61829823380428,1,0
57:45.2,0.399153396,86.58527681027245,1,0
57:45.3,0.383952097,81.17493505341872,1,0
57:45.3,0.409318879,90.2033055822535,1,0
57:45.3,0.397213752,85.89493206232487,1,0
57:45.4,0.409318879,90.2033055822535,1,0
57:45.4,0.383952097,81.17493505341872,1,0
57:45.4,0.368693382,75.74415818886064,1,0
57:45.5,0.252360313,34.339692628802595,1,0
57:45.5,0.243445761,31.16688661207707,1,0
57:45.5,0.223626058,24.112794277643086,0,0
57:45.6,0.310039263,54.868387688118105,1,1
57:45.6,0.320411138,58.5598740807854,1,0
57:45.6,0.333339995,63.16142391514433,1,0
57:45.7,0.346907396,67.9902399368724,1,0
57:45.7,0.358585315,72.146564524584,1,0
57:45.7,0.358585315,72.146564524584,1,0
57:45.8,0.3623209,73.4761082373796,1,0
57:45.8,0.383803656,81.12210295395612,1,0
57:45.9,0.396686033,85.7071099464922,1,0
57:45.9,0.399076855,86.55803486414591,1,0
57:45.9,0.397068411,85.8432032935346,1,0
57:46.0,0.384964255,81.5351753652456,1,0
57:46.0,0.397213752,85.89493206232487,1,0
57:46.0,0.387073697,82.28595344916205,1,0
57:46.0,0.396436501,85.61829823380428,1,0
57:46.1,0.378291051,79.16009450845809,1,0
57:46.1,0.412486952,91.33086432842781,1,0
57:46.2,0.383952097,81.17493505341872,1,0
57:46.2,0.383952097,81.17493505341872,1,0
57:46.2,0.375795668,78.2719549590523,1,0
57:46.3,0.384729348,81.45156888193934,1,0
57:46.3,0.372081877,76.9501680167964,1,0
57:46.3,0.37184697,76.86656153349011,1,0
57:46.4,0.362086964,73.39284734571295,1,0
57:46.4,0.321444379,58.92761810892362,1,0
57:46.4,0.228256532,25.760840726583112,1,0
57:46.5,0.223243109,23.976497704209105,0,0
57:46.5,0.264251601,38.571958043039466,1,1
57:46.5,0.296133156,49.919021757129194,1,0
57:46.6,0.327696625,61.1528744904948,1,0
57:46.6,0.351126766,69.49196907848166,1,0
57:46.6,0.371069719,76.58992770496953,1,0
57:46.7,0.368693382,75.74415818886064,1,0
57:46.7,0.375900431,78.30924148525463,1,0
57:46.7,0.353843661,70.45894765494984,1,0
57:46.8,0.36130221,73.11354310105216,1,0
57:46.8,0.371069719,76.58992770496953,1,0
57:46.8,0.373786614,77.5569062814377,1,0
57:46.9,0.373786614,77.5569062814377,1,0
57:46.9,0.373786614,77.5569062814377,1,0
57:46.9,0.362864215,73.66948117423354,1,0
57:47.0,0.371069719,76.58992770496953,1,0
57:47.0,0.387073697,82.28595344916205,1,0
57:47.0,0.375348619,78.1128443546191,1,0
57:47.1,0.353392329,70.2983126746232,1,0
57:47.1,0.371956958,76.90570770574506,1,0
57:47.1,0.354238374,70.59943119032884,1,0
57:47.2,0.375348619,78.1128443546191,1,0
57:47.2,0.371069719,76.58992770496953,1,0
57:47.2,0.38712017,82.30249379959305,1,0
57:47.3,0.399225296,86.61086696360854,1,0
57:47.3,0.373786614,77.5569062814377,1,0
57:47.3,0.389439611,83.12801328282,1,0
57:47.4,0.385795657,81.83108224513343,1,0
57:47.4,0.387479797,82.43048976723976,1,0
57:47.4,0.377405017,78.84474338299229,1,0
57:47.5,0.374573697,77.83703944775523,1,0
57:47.5,0.383585453,81.04444164340819,1,0
57:47.5,0.264241166,38.5682440896311,1,0
57:47.6,0.253685702,34.811415963155454,1,0
57:47.6,0.215739371,21.30581890012204,0,0
57:47.6,0.195843995,14.22479355214978,0,0
57:47.7,0.269871148,40.572028549428566,1,1
57:47.7,0.284884952,45.91563837582679,1,0
57:47.7,0.308956266,54.482934846775564,1,0
57:47.8,0.330388943,62.11110579020996,1,0
57:47.8,0.358585315,72.146564524584,1,0
57:47.8,0.341298923,65.99411081237542,1,0
57:47.9,0.345740429,67.57490107083403,1,0
57:47.9,0.353843661,70.45894765494984,1,0
57:47.9,0.363018054,73.72423449271854,1,0
57:48.0,0.341298923,65.99411081237542,1,0
57:48.0,0.371069719,76.58992770496953,1,0
57:48.0,0.351126766,69.49196907848166,1,0
57:48.1,0.365297091,74.53537366224049,1,0
57:48.1,0.358585315,72.146564524584,1,0
57:48.1,0.354035298,70.52715377754886,1,0
57:48.2,0.358585315,72.146564524584,1,0
57:48.2,0.369014218,75.85834793066508,1,0
57:48.2,0.359839962,72.59310985299383,1,0
57:48.3,0.36130221,73.11354310105216,1,0
57:48.3,0.358585315,72.146564524584,1,0
57:48.4,0.359472554,72.46234452535951,1,0
57:48.4,0.371069719,76.58992770496953,1,0
57:48.4,0.367759571,75.41180260225522,1,0
57:48.4,0.358585315,72.146564524584,1,0
57:48.5,0.371069719,76.58992770496953,1,0
57:48.5,0.362172966,73.42345658586886,1,0
57:48.6,0.375055344,78.0084639343181,1,0
57:48.6,0.358585315,72.146564524584,1,0
57:48.6,0.371069719,76.58992770496953,1,0
57:48.7,0.363164056,73.77619852008121,1,0
57:48.7,0.383952097,81.17493505341872,1,0
57:48.7,0.396436501,85.61829823380428,1,0
57:48.8,0.374339761,77.75377855608858,1,0
57:48.8,0.399829009,86.82573634109106,1,0
57:48.8,0.371303656,76.67318895254928,1,0
57:48.9,0.371069719,76.58992770496953,1,0
57:48.9,0.357015463,71.58783360114906,1,0
57:48.9,0.360727201,72.90888985376935,1,0
57:49.0,0.355774327,71.14609701490505,1,0
57:49.0,0.353930535,70.48986725134651,1,0
57:49.0,0.354133493,70.56210266637831,1,0
57:49.1,0.353392329,70.2983126746232,1,0
57:49.1,0.374573697,77.83703944775523,1,0
57:49.1,0.368229242,75.57896467329161,1,0
57:49.2,0.371069719,76.58992770496953,1,0
57:49.2,0.379608274,79.6289114562721,1,0
57:49.2,0.347134151,68.07094501642352,1,0
57:49.3,0.353190211,70.2263762266123,1,0
57:49.3,0.371303656,76.67318895254928,1,0
57:49.3,0.358803656,72.22427495114249,1,0
57:49.4,0.36638629,74.92303387675395,1,0
57:49.4,0.349836348,69.03269238185229,1,0
57:49.4,0.354856287,70.81935453411693,1,0
57:49.5,0.369014218,75.85834793066508,1,0
57:49.5,0.375055344,78.0084639343181,1,0
57:49.5,0.34960256,68.94948416532742,1,0
57:49.6,0.359472554,72.46234452535951,1,0
57:49.6,0.371467693,76.73157187303319,1,0
57:49.7,0.386592558,82.11470976646422,1,0
57:49.7,0.362086964,73.39284734571295,1,0
57:49.7,0.358585315,72.146564524584,1,0
57:49.8,0.383952097,81.17493505341872,1,0
57:49.8,0.373786614,77.5569062814377,1,0
57:49.8,0.386668992,82.14191362988691,1,0
57:49.9,0.375055344,78.0084639343181,1,0
57:49.9,0.358585315,72.146564524584,1,0
57:49.9,0.386668992,82.14191362988691,1,0
57:50.0,0.38813984,82.66540773077821,1,0
57:50.0,0.358585315,72.146564524584,1,0
57:50.0,0.350281678,69.191191171632,1,0
57:50.1,0.333616506,63.259837807899764,1,0
57:50.1,0.259527682,36.89065329259053,1,0
57:50.1,0.202452754,16.576937587911655,0,0
57:50.2,0.259527682,36.89065329259053,1,1
57:50.2,0.277959575,43.45080583980113,1,0
57:50.2,0.309006022,54.5006436599799,1,0
57:50.3,0.351022573,69.45488542275778,1,0
57:50.3,0.371069719,76.58992770496953,1,0
57:50.3,0.383952097,81.17493505341872,1,0
57:50.4,0.399153396,86.58527681027245,1,0
57:50.4,0.396436501,85.61829823380428,1,0
57:50.4,0.383952097,81.17493505341872,1,0
57:50.5,0.396834475,85.75994240186795,1,0
57:50.5,0.396834475,85.75994240186795,1,0
57:50.5,0.409318879,90.2033055822535,1,0
57:50.6,0.396834475,85.75994240186795,1,0
57:50.6,0.396834475,85.75994240186795,1,0
57:50.6,0.396436501,85.61829823380428,1,0
57:50.7,0.399829009,86.82573634109106,1,0
57:50.7,0.41009613,90.4799394107741,1,0
57:50.7,0.386181918,81.9685576028212,1,0
57:50.8,0.406921366,89.3499992499131,1,0
57:50.8,0.409312188,90.20092416756682,1,0
57:50.8,0.362375084,73.49539303387978,1,0
57:50.9,0.371303656,76.67318895254928,1,0
57:50.9,0.371069719,76.58992770496953,1,0
57:50.9,0.371069719,76.58992770496953,1,0
57:51.0,0.371069719,76.58992770496953,1,0
57:51.0,0.370658536,76.44358228050227,1,0
57:51.0,0.371069719,76.58992770496953,1,0
57:51.1,0.371069719,76.58992770496953,1,0
57:51.1,0.383952097,81.17493505341872,1,0
57:51.1,0.362575402,73.56668883827449,1,0
57:51.2,0.37344665,77.43590863347175,1,0
57:51.2,0.346100911,67.70320134419843,1,0
57:51.2,0.372324366,77.03647303337937,1,0
57:51.3,0.370476466,76.3787811787234,1,0
57:51.3,0.359839962,72.59310985299383,1,0
57:51.3,0.369014218,75.85834793066508,1,0
57:51.4,0.374020551,77.64016752901746,1,0
57:51.4,0.371467693,76.73157187303319,1,0
57:51.4,0.386181918,81.9685576028212,1,0
57:51.5,0.362172966,73.42345658586886,1,0
57:51.5,0.39037331,83.46032900715596,1,0
57:51.5,0.384839336,81.49071505419427,1,0
