Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
12:34.4,,,0.324262707
12:34.5,,,0.298117895
12:34.5,,,0.305945715
12:34.6,,,0.284753011
12:34.6,,,0.30171499
12:34.7,,,0.31633444
12:34.8,,,0.3
12:34.8,,,0.290351144
12:34.9,,,0.283333333
12:34.9,,,0.301650325
12:35.0,,,0.290351144
12:35.1,,,0.292524917
12:35.1,,,0.30625
12:35.2,,,0.326114172
12:35.2,,,0.273958333
12:35.3,,,0.266371354
12:35.3,,,0.3
12:35.4,,,0.290625
12:35.4,,,0.266371354
12:35.5,,,0.285385094
12:35.5,12:35.6,0.0486,0.257794593
12:35.6,,,0.257794593
12:35.6,12:35.9,0.292131,0.273663021
12:35.9,,,0.273663021
12:36.0,,,0.258089906
12:36.0,,,0.260141666
12:36.1,,,0.251751904
12:36.1,,,0.26841857
12:36.2,,,0.26841857
12:36.2,,,0.275
12:36.3,,,0.273958333
12:36.3,,,0.283001107
12:36.4,,,0.285385094
12:36.4,,,0.258089906
12:36.4,,,0.283001107
12:36.5,,,0.283038021
12:36.5,,,0.283333333
12:36.6,,,0.285048323
12:36.6,,,0.3
12:36.7,,,0.290351144
12:36.7,,,0.258089906
12:36.8,,,0.251680098
12:36.8,,,0.259961546
12:36.9,,,0.280140695
12:37.0,,,0.283001107
12:37.0,,,0.284753011
12:37.1,,,0.266371354
12:37.2,,,0.259841809
12:37.2,,,0.260141666
12:37.3,,,0.296401818
12:37.3,,,0.259714373
12:37.4,,,0.266076042
12:37.5,,,0.268123258
12:37.5,,,0.273684477
12:37.6,,,0.266076042
12:37.6,,,0.266651883
12:37.6,,,0.258089906
12:37.7,,,0.266076042
12:37.7,,,0.274424346
12:37.8,,,0.289288021
12:37.8,,,0.257794593
12:37.9,,,0.328622854
12:37.9,,,0.283001107
12:38.0,,,0.30625
12:38.0,,,0.282523324
12:38.1,,,0.299667774
12:38.1,,,0.290351144
12:38.2,,,0.268423115
12:38.2,,,0.26841857
12:38.3,,,0.318349287
12:38.3,,,0.303702086
12:38.4,,,0.273958333
12:38.4,,,0.329031278
12:38.5,,,0.312766046
12:38.5,,,0.299667774
12:38.6,,,0.292524917
12:38.6,,,0.283333333
12:38.7,,,0.299667774
12:38.7,,,0.268123258
12:38.8,,,0.28279718
12:38.8,,,0.294171587
12:38.9,,,0.294723231
12:38.9,,,0.276010094
12:39.0,,,0.292275325
12:39.0,,,0.290351144
12:39.1,,,0.320690778
12:39.1,,,0.275736238
12:39.2,,,0.3
12:39.2,,,0.284753011
12:39.3,,,0.284352465
12:39.3,,,0.283001107
12:39.4,,,0.285048323
12:39.4,,,0.258089906
12:39.5,,,0.273389165
12:39.5,,,0.259714373
12:39.6,,,0.291938697
12:39.6,,,0.284352465
12:39.7,,,0.268123258
12:39.7,,,0.273684477
12:39.8,,,0.283038021
12:39.9,,,0.290351144
12:39.9,,,0.287100084
12:40.0,,,0.299667774
12:40.0,,,0.257794593
12:40.1,,,0.266371354
12:40.1,,,0.299667774
12:40.2,,,0.316297526
12:40.3,,,0.291130513
12:40.3,,,0.289583333
12:40.4,,,0.289583333
12:40.4,,,0.299704688
12:40.5,,,0.318316992
12:40.6,,,0.283173525
12:40.7,,,0.283001107
12:40.7,,,0.305945715
12:40.9,,,0.299667774
12:40.9,,,0.283001107
12:41.0,,,0.283001107
12:41.0,,,0.299704688
12:41.1,,,0.301751904
12:41.1,,,0.282705795
12:41.2,,,0.347006301
12:41.2,,,0.299704688
12:41.4,,,0.283001107
12:41.4,,,0.301318099
12:41.5,,,0.327011812
12:41.5,,,0.282869241
12:41.6,,,0.31404718
12:41.6,,,0.287100084
12:41.7,,,0.311352984
12:41.8,,,0.299704688
12:41.8,,,0.273684477
12:41.9,,,0.292857143
12:42.0,,,0.310984354
12:42.0,,,0.285052867
12:42.1,,,0.318316992
12:42.1,,,0.29963086
12:42.2,,,0.29842218
12:42.2,,,0.285385094
12:42.3,,,0.285052867
12:42.4,,,0.283001107
12:42.5,,,0.273684477
12:42.5,,,0.299704688
12:42.5,,,0.324566992
12:42.6,,,0.307900325
12:42.6,,,0.291130513
12:42.7,,,0.273684477
12:42.7,,,0.298117895
12:42.8,,,0.307900325
12:42.8,,,0.283001107
12:42.9,,,0.283001107
12:42.9,,,0.283001107
12:43.0,,,0.273684477
12:43.0,,,0.29963086
12:43.1,,,0.311352984
12:43.1,,,0.299667774
12:43.2,,,0.299335547
12:43.2,,,0.283001107
12:43.3,,,0.301650325
12:43.3,,,0.283038021
12:43.4,,,0.282705795
12:43.4,,,0.282705795
12:43.5,,,0.284352465
12:43.5,,,0.268423115
12:43.6,,,0.284352465
12:43.6,,,0.278093479
12:43.7,,,0.290823216
12:43.7,,,0.283001107
12:43.8,,,0.332964193
12:43.8,,,0.283173525
12:43.9,,,0.267274669
12:43.9,,,0.274424346
12:44.0,12:44.2,0.267239,0.285385094
12:44.2,,,0.285385094
12:44.3,,,0.266076042
12:44.3,,,0.283001107
12:44.4,,,0.273389165
12:44.5,,,0.257794593
12:44.5,,,0.285048323
12:44.6,,,0.299667774
12:44.6,,,0.284352465
12:44.6,,,0.284647777
12:44.7,,,0.266371354
12:44.7,,,0.266371354
12:44.8,,,0.283001107
12:44.8,,,0.294723231
12:44.9,,,0.275895164
12:44.9,,,0.31798111
12:45.0,,,0.266076042
12:45.1,,,0.301314444
12:45.1,,,0.299667774
12:45.2,,,0.266076042
12:45.2,,,0.266076042
12:45.3,,,0.275895164
12:45.4,,,0.266371354
12:45.4,,,0.299667774
12:45.5,,,0.284647777
12:45.5,,,0.284647777
12:45.6,,,0.283001107
12:45.6,,,0.31633444
12:45.7,,,0.299667774
12:45.7,,,0.283001107
12:45.8,,,0.31633444
12:45.8,,,0.284647777
12:45.9,,,0.290625
12:46.0,,,0.283038021
12:46.0,,,0.299667774
12:46.1,,,0.31462759
12:46.1,,,0.292524917
12:46.2,,,0.30205176
12:46.2,,,0.310382059
12:46.3,,,0.290351144
12:46.3,,,0.330007408
12:46.4,,,0.310382059
12:46.4,,,0.303163005
12:46.5,,,0.299667774
