Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
50:38.5,,,0.356250432
50:38.5,,,0.376225951
50:38.5,,,0.365159427
50:38.6,,,0.359809594
50:38.6,,,0.37621496
50:38.6,,,0.369981997
50:38.7,,,0.369992256
50:38.7,,,0.37910064
50:38.7,,,0.359122691
50:38.8,,,0.367119997
50:38.8,,,0.359207582
50:38.8,,,0.378471912
50:38.9,,,0.39814502
50:38.9,,,0.366413252
50:38.9,,,0.378973583
50:39.0,,,0.367606791
50:39.0,,,0.359884296
50:39.0,,,0.368712335
50:39.1,,,0.34817387
50:39.1,,,0.366945592
50:39.1,,,0.375319947
50:39.2,,,0.364863045
50:39.2,,,0.375319947
50:39.2,,,0.356762361
50:39.3,,,0.381893017
50:39.3,,,0.389571405
50:39.3,,,0.369992256
50:39.4,,,0.355379541
50:39.4,,,0.369216406
50:39.4,,,0.36752433
50:39.5,,,0.363968032
50:39.5,,,0.301622261
50:39.5,,,0.308115223
50:39.6,,,0.318824478
50:39.6,,,0.310957098
50:39.6,,,0.363261287
50:39.7,,,0.342070957
50:39.7,,,0.330012297
50:39.7,,,0.351909372
50:39.8,,,0.333844395
50:39.8,,,0.352716128
50:39.8,,,0.364674777
50:39.9,,,0.337314564
50:39.9,,,0.34817387
50:39.9,,,0.326455258
50:40.0,,,0.356086285
50:40.0,,,0.359709252
50:40.0,,,0.347497794
50:40.1,,,0.366945592
50:40.1,,,0.366945592
50:40.2,,,0.355379541
50:40.2,,,0.367809935
50:40.2,,,0.34817387
50:40.3,,,0.344834381
50:40.3,,,0.34817387
50:40.3,,,0.333482466
50:40.4,,,0.347497794
50:40.4,,,0.359884296
50:40.5,,,0.359709252
50:40.5,,,0.359033176
50:40.5,,,0.359709252
50:40.6,,,0.349004055
50:40.6,,,0.348338017
50:40.6,,,0.375319947
50:40.7,,,0.36655867
50:40.7,,,0.378297507
50:40.7,,,0.367119997
50:40.8,,,0.370066888
50:40.8,,,0.356578895
50:40.9,,,0.366945592
50:40.9,,,0.349861286
50:40.9,,,0.359420722
50:41.0,,,0.356957177
50:41.0,,,0.378219489
50:41.0,,,0.362214094
50:41.1,,,0.375319947
50:41.1,,,0.366945592
50:41.2,,,0.343451994
50:41.2,,,0.352002744
50:41.2,,,0.359709252
50:41.3,,,0.359267203
50:41.3,,,0.366945592
50:41.3,,,0.366945592
50:41.4,,,0.340947152
50:41.4,,,0.348356471
50:41.4,,,0.35679303
50:41.5,,,0.359709252
50:41.5,,,0.351354788
50:41.6,,,0.348849946
50:41.6,,,0.359033176
50:41.6,,,0.35679303
50:41.7,,,0.359033176
50:41.7,,,0.366945592
50:41.7,,,0.375319947
50:41.8,,,0.366945592
50:41.8,,,0.362139462
50:41.8,,,0.34817387
50:41.9,,,0.351806458
50:41.9,,,0.341364213
50:41.9,,,0.345541126
50:42.0,,,0.36752433
50:42.0,,,0.37621496
50:42.0,,,0.386871122
50:42.1,,,0.386593845
50:42.1,,,0.356250432
50:42.2,,,0.344898517
50:42.2,,,0.358716012
50:42.2,,,0.34817387
50:42.3,,,0.356055617
50:42.3,,,0.348338017
50:42.3,,,0.34817387
50:42.4,,,0.33468182
50:42.4,50:42.5,0.105969,0.279415582
50:42.5,,,0.279415582
50:42.6,,,0.333975075
50:42.6,,,0.323429916
50:42.6,,,0.342070957
50:42.7,,,0.330819053
50:42.7,,,0.33046061
50:42.8,,,0.341364213
50:42.8,,,0.35679303
50:42.8,,,0.337314564
50:42.9,,,0.34817387
50:42.9,,,0.33455114
50:42.9,,,0.33468182
50:43.0,,,0.337468451
50:43.0,,,0.325994292
50:43.0,,,0.319775881
50:43.1,,,0.337314564
50:43.1,,,0.330012297
50:43.1,,,0.356055617
50:43.2,,,0.337314564
50:43.2,,,0.33799064
50:43.2,,,0.337314564
50:43.3,,,0.35679303
50:43.3,,,0.348849946
50:43.3,,,0.338086311
50:43.4,,,0.337314564
50:43.4,,,0.326704816
50:43.4,,,0.336822994
50:43.5,,,0.347846447
50:43.5,,,0.348356471
50:43.5,,,0.34817387
50:43.6,,,0.337314564
50:43.6,,,0.356086285
50:43.6,,,0.351731826
50:43.7,,,0.358958544
50:43.7,,,0.348849946
50:43.7,,,0.367621667
50:43.8,,,0.366945592
50:43.8,,,0.366945592
50:43.8,,,0.35679303
50:43.9,,,0.35963462
50:43.9,,,0.359033176
50:43.9,,,0.359033176
50:44.0,,,0.34817387
50:44.0,,,0.34817387
50:44.0,,,0.356086285
50:44.1,,,0.34817387
50:44.1,,,0.366945592
50:44.1,,,0.356295132
50:44.2,,,0.337314564
50:44.2,,,0.35679303
50:44.2,,,0.33799064
50:44.3,,,0.33799064
50:44.3,,,0.34817387
50:44.3,,,0.358541607
50:44.4,,,0.337468451
50:44.4,,,0.356927146
50:44.5,,,0.356086285
50:44.5,,,0.34817387
50:44.5,,,0.34817387
50:44.6,,,0.355379541
50:44.6,,,0.348338017
50:44.6,,,0.347684206
50:44.7,,,0.359267203
50:44.7,,,0.359267203
50:44.7,,,0.348849946
50:44.8,,,0.357469106
50:44.8,,,0.348849946
50:44.9,,,0.348358376
50:44.9,,,0.359207582
50:44.9,,,0.345933724
50:45.0,,,0.3476823
50:45.0,,,0.344767919
50:45.0,,,0.356270792
50:45.1,,,0.369970058
50:45.1,,,0.348849946
50:45.2,,,0.34817387
50:45.2,,,0.267106921
50:45.2,50:45.3,0.034461,0.295116478
50:45.3,,,0.295116478
50:45.3,,,0.325994292
50:45.3,,,0.313342357
50:45.4,,,0.311763854
50:45.4,,,0.337314564
50:45.4,,,0.332186453
50:45.5,,,0.356086285
50:45.5,,,0.34473437
50:45.6,,,0.311272113
50:45.6,50:45.7,0.105578,0.295502241
50:45.7,,,0.295502241
50:45.7,,,0.295956552
50:45.8,,,0.318660382
50:45.8,,,0.306501711
50:45.8,,,0.341364213
50:45.9,,,0.341264202
50:45.9,,,0.356274553
50:45.9,,,0.345226979
50:46.0,,,0.353322861
50:46.0,,,0.352091912
50:46.0,,,0.344665652
50:46.1,,,0.353322861
50:46.1,,,0.352054789
50:46.1,,,0.353422873
50:46.2,,,0.33455114
50:46.2,,,0.364674777
50:46.2,,,0.366914923
50:46.3,,,0.356055617
50:46.3,,,0.359197323
50:46.3,,,0.367407532
50:46.4,,,0.366914923
50:46.4,,,0.369216406
50:46.4,,,0.352616117
50:46.5,,,0.367547036
50:46.5,,,0.379527678
50:46.5,,,0.370493926
50:46.6,,,0.375352641
50:46.6,,,0.359033176
50:46.6,,,0.369892482
50:46.7,,,0.369892482
50:46.7,,,0.366945592
50:46.8,,,0.369817851
50:46.8,,,0.358512908
50:46.8,,,0.369817851
50:46.8,,,0.367438201
50:46.9,,,0.367025072
50:46.9,,,0.381278601
50:47.0,,,0.380756637
50:47.0,,,0.378297507
50:47.0,,,0.389544121
50:47.1,,,0.359817221
50:47.1,,,0.34109164
50:47.1,,,0.340947152
50:47.2,,,0.340919032
50:47.2,,,0.369981997
50:47.2,,,0.336976882
50:47.3,,,0.3476823
50:47.3,,,0.330183403
50:47.3,,,0.351806458
50:47.4,,,0.345226979
50:47.4,,,0.348849946
50:47.4,,,0.348360282
50:47.5,,,0.35963462
50:47.5,,,0.358436581
50:47.5,,,0.358511002
50:47.6,,,0.359110752
50:47.6,,,0.34132419
50:47.6,,,0.337314564
50:47.7,,,0.389571405
50:47.7,,,0.355247063
50:47.7,,,0.358643854
50:47.8,,,0.344868487
50:47.8,,,0.351354788
50:47.8,,,0.369892482
50:47.9,,,0.359033176
50:47.9,,,0.362214094
50:47.9,,,0.3583571
50:48.0,,,0.337529674
50:48.0,,,0.340486135
50:48.0,,,0.356086285
50:48.1,,,0.348849946
50:48.1,,,0.351946885
50:48.1,,,0.34132419
50:48.2,,,0.34817387
50:48.2,,,0.348849946
50:48.2,,,0.34817387
50:48.3,,,0.359798767
50:48.3,,,0.350678712
50:48.3,,,0.34109164
50:48.4,,,0.350678712
50:48.4,,,0.378712099
50:48.4,,,0.349014092
50:48.5,,,0.359033176
50:48.5,,,0.359033176
50:48.5,,,0.378297507
50:48.6,,,0.369892482
50:48.6,,,0.35963462
50:48.7,,,0.35963462
50:48.7,,,0.34817387
50:48.7,,,0.367438201
50:48.8,,,0.378712099
50:48.8,,,0.366870519
50:48.8,,,0.368114277
50:48.9,,,0.380075712
50:48.9,,,0.367438201
50:49.0,,,0.370419295
50:49.0,,,0.367438201
50:49.1,,,0.348849946
50:49.1,,,0.358958544
50:49.1,,,0.380677157
50:49.2,,,0.358958544
50:49.2,,,0.358958544
50:49.3,,,0.369817851
50:49.3,,,0.370493926
50:49.3,,,0.347640178
50:49.4,,,0.348358376
50:49.4,,,0.336792375
50:49.5,,,0.345380867
50:49.5,,,0.348338017
50:49.5,,,0.362367612
50:49.6,,,0.356086285
50:49.6,,,0.358541607
50:49.6,,,0.347848991
50:49.7,,,0.359033176
50:49.7,,,0.359033176
50:49.8,,,0.359033176
50:49.8,,,0.348520617
50:49.8,,,0.358541607
50:49.9,,,0.356086285
50:49.9,,,0.356250432
50:50.0,,,0.33749907
50:50.0,,,0.349014092
50:50.0,,,0.35963462
50:50.1,,,0.366945592
50:50.1,,,0.366945592
50:50.1,,,0.351354788
50:50.2,,,0.376733437
50:50.2,,,0.366384264
50:50.2,,,0.375430418
50:50.3,,,0.367547036
50:50.3,,,0.380677157
50:50.4,,,0.367621667
50:50.4,,,0.375319947
50:50.4,,,0.375319947
50:50.5,,,0.367119997
50:50.5,,,0.367119997
50:50.5,,,0.354984536
50:50.6,,,0.358716012
50:50.6,,,0.348338017
50:50.6,,,0.356393673
50:50.7,,,0.359033176
50:50.7,,,0.356086285
50:50.7,,,0.366945592
50:50.8,,,0.367547036
50:50.8,,,0.374613203
50:50.8,,,0.3476823
50:50.9,,,0.356086285
50:50.9,,,0.354820389
50:50.9,,,0.355596621
50:51.0,,,0.356086285
50:51.0,,,0.366238847
50:51.0,,,0.34544209
50:51.1,,,0.348338017
50:51.1,,,0.345226979
50:51.2,,,0.355524958
50:51.2,,,0.34817387
50:51.2,,,0.347684206
50:51.3,,,0.356086285
50:51.3,,,0.355524958
50:51.3,,,0.348152823
50:51.4,,,0.36340888
50:51.4,,,0.355524958
50:51.4,,,0.356086285
50:51.5,,,0.3476823
50:51.5,,,0.356905603
50:51.5,,,0.374054051
50:51.6,,,0.354820389
50:51.6,,,0.344767919
50:51.6,,,0.340947152
50:51.7,,,0.34817387
50:51.7,,,0.340947152
50:51.8,,,0.356762361
50:51.8,,,0.340947152
50:51.8,,,0.349526022
50:51.9,,,0.348338655
50:51.9,,,0.337314564
50:51.9,,,0.301351452
50:52.0,,,0.301711304
50:52.0,,,0.290492146
50:52.0,,,0.31349081
50:52.1,,,0.318972913
50:52.1,,,0.306984021
50:52.1,,,0.342248838
50:52.2,,,0.352896184
50:52.2,,,0.361986396
50:52.2,,,0.340213617
50:52.3,,,0.372776983
50:52.3,,,0.364818018
50:52.3,,,0.364113449
50:52.4,,,0.318972913
50:52.4,,,0.352091912
50:52.4,,,0.31583598
50:52.5,,,0.330883971
50:52.5,,,0.344884066
50:52.5,,,0.337410235
50:52.6,,,0.368036259
50:52.6,,,0.330831473
50:52.6,,,0.333975075
50:52.7,,,0.333875064
50:52.7,50:52.8,0.135811,0.276204018
50:52.8,,,0.276204018
50:52.9,,,0.30406057
50:52.9,,,0.304832317
50:52.9,,,0.344834381
50:53.0,,,0.312076385
50:53.0,,,0.317853626
50:53.0,,,0.326605754
50:53.1,,,0.318168641
50:53.1,,,0.340213617
50:53.1,,,0.320273894
50:53.2,,,0.342316386
50:53.2,,,0.356201034
50:53.2,,,0.352334857
50:53.3,,,0.364113449
50:53.3,,,0.353039426
50:53.3,,,0.323115769
50:53.4,,,0.30594518
50:53.4,,,0.303632114
50:53.5,,,0.315134986
50:53.5,,,0.322131419
50:53.5,,,0.347497794
50:53.6,,,0.34817387
50:53.6,,,0.35963462
50:53.7,,,0.354820389
50:53.7,,,0.345510457
50:53.7,,,0.344767919
50:53.8,,,0.34473437
50:53.8,,,0.344520235
50:53.8,,,0.345226979
50:53.9,,,0.356229527
50:53.9,,,0.34817387
50:53.9,,,0.348358376
50:54.0,,,0.3476823
50:54.0,,,0.358541607
50:54.1,,,0.348356471
50:54.1,,,0.355524958
50:54.1,,,0.370571502
50:54.2,,,0.355524958
50:54.2,,,0.356762361
50:54.2,,,0.356086285
50:54.3,,,0.359033176
50:54.3,,,0.34817387
50:54.4,,,0.34817387
50:54.4,,,0.358512908
50:54.4,,,0.360310696
50:54.5,,,0.377623455
50:54.5,,,0.344307693
50:54.5,,,0.34817387
50:54.6,,,0.380751788
50:54.6,,,0.348849946
50:54.6,,,0.3476823
50:54.7,,,0.370419295
50:54.7,,,0.359817221
50:54.8,,,0.348849946
50:54.8,,,0.356055617
50:54.8,,,0.359033176
50:54.9,,,0.359215777
50:54.9,,,0.359709252
50:54.9,,,0.377701232
50:55.0,,,0.380677157
50:55.0,,,0.358958544
50:55.0,,,0.378266838
50:55.1,,,0.369912374
50:55.1,,,0.364674777
50:55.2,,,0.378219489
50:55.2,,,0.378219489
50:55.2,,,0.378219489
50:55.3,,,0.377590762
50:55.3,,,0.389758257
50:55.3,,,0.369817851
50:55.4,,,0.389618753
50:55.4,,,0.380677157
50:55.5,,,0.369892482
50:55.5,,,0.348849946
50:55.5,,,0.348358376
50:55.6,,,0.33799064
50:55.6,,,0.3476823
50:55.7,,,0.349526022
50:55.7,,,0.3476823
50:55.7,,,0.349032547
50:55.8,,,0.359143051
50:55.8,,,0.349032547
50:55.8,,,0.345341728
50:55.9,,,0.355496465
50:55.9,,,0.359817221
50:55.9,,,0.370493926
50:56.0,,,0.359033176
50:56.0,,,0.359143051
50:56.1,,,0.35963462
50:56.1,,,0.370493926
50:56.1,,,0.359033176
50:56.2,,,0.369370309
50:56.2,,,0.370668332
50:56.2,,,0.369970058
50:56.3,,,0.369992256
50:56.3,,,0.359033176
50:56.4,,,0.378973583
50:56.4,,,0.348849946
50:56.4,,,0.369892482
50:56.5,,,0.369817851
50:56.5,,,0.375352641
50:56.5,,,0.376091916
50:56.6,,,0.356201034
50:56.6,,,0.348358376
50:56.6,,,0.356762361
50:56.7,,,0.363406705
50:56.7,,,0.363406705
50:56.7,,,0.363968032
50:56.8,,,0.356086285
50:56.8,,,0.367652336
50:56.8,,,0.366384264
50:56.9,,,0.31449142
50:56.9,,,0.366384264
50:57.0,,,0.378219489
50:57.0,,,0.369892482
50:57.0,,,0.366425323
50:57.1,,,0.366238847
50:57.1,,,0.376026692
50:57.1,,,0.378393895
50:57.2,,,0.386671862
50:57.2,,,0.378266838
50:57.2,,,0.386671862
50:57.3,,,0.378973583
50:57.3,,,0.366384264
50:57.3,,,0.366463745
50:57.4,,,0.3476823
50:57.4,,,0.366384264
50:57.4,,,0.359215777
50:57.5,,,0.370493926
50:57.5,,,0.369817851
50:57.5,,,0.36821886
50:57.6,,,0.358541607
50:57.6,,,0.356270792
50:57.6,,,0.364113449
50:57.7,,,0.363406705
50:57.7,,,0.356229527
50:57.7,,,0.356201034
50:57.8,,,0.355564047
50:57.8,,,0.355524958
50:57.8,,,0.358021338
50:57.9,,,0.355564047
50:57.9,,,0.355564047
50:57.9,,,0.347192636
50:58.0,,,0.34817387
50:58.0,,,0.3476823
50:58.0,,,0.347866807
50:58.1,,,0.34544209
50:58.1,,,0.354129617
50:58.2,,,0.338086311
50:58.2,,,0.352334857
50:58.2,,,0.343818029
50:58.3,,,0.351530585
50:58.3,,,0.364115625
50:58.4,,,0.353422873
50:58.4,,,0.344212132
50:58.4,,,0.355564047
50:58.5,,,0.34817387
50:58.5,,,0.364111274
50:58.5,,,0.356086285
50:58.6,,,0.363552122
50:58.6,,,0.363406705
50:58.6,,,0.376026692
50:58.7,,,0.364113449
50:58.7,,,0.363552122
50:58.8,,,0.355524958
50:58.8,,,0.379388175
50:58.8,,,0.38548149
50:58.9,,,0.387931889
50:58.9,,,0.356201034
50:58.9,,,0.37475862
50:59.0,,,0.39742525
50:59.0,,,0.374723673
50:59.0,,,0.329205542
50:59.1,,,0.250293002
50:59.1,50:59.2,0.116571,0.269413707
50:59.2,,,0.269413707
50:59.3,,,0.295240942
50:59.3,,,0.334090174
50:59.3,,,0.305943005
50:59.4,,,0.312815607
50:59.4,,,0.340840008
50:59.4,,,0.324594261
